UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
232892605,603916,2024-06-08 12:06:40,2024-06-08 12:15:33,Czekoladowa / Wałbrzyska,Aleja Bielany,9
232892608,603176,2024-06-08 12:06:41,2024-06-08 12:42:38,Poza stacją,Wróblewskiego (ZOO),36
232892620,602564,2024-06-08 12:06:45,2024-06-08 12:33:28,Promenady Wrocławskie,Reymonta / Kleczkowska,27
232892643,602586,2024-06-08 12:06:51,2024-06-08 12:26:03,Zaporoska / Grabiszyńska,Kamienna / Borowska (Aquapark),19
232892664,603075,2024-06-08 12:06:59,2024-06-08 12:42:27,Poza stacją,Wróblewskiego (ZOO),35
232892690,603963,2024-06-08 12:07:07,2024-06-08 12:20:38,Marca Polo (Olimpia Port),"Olszewskiego, pętla tramwajowa",14
232892691,652051,2024-06-08 12:07:07,2024-06-08 12:10:15,Krucza / Mielecka / Stalowa,Grochowa / Jemiołowa,3
232892704,603464,2024-06-08 12:07:11,2024-06-08 12:39:26,Koszarowa / UWr,Wyszyńskiego / Szczytnicka,32
232892846,602004,2024-06-08 12:07:58,2024-06-08 12:21:59,Krakowska / Leroy Merlin,al. Armii Krajowej / Bardzka,14
232892851,603885,2024-06-08 12:08:02,2024-06-08 12:55:53,Poza stacją,Szczęśliwa (Sky Tower),48
232892863,603875,2024-06-08 12:08:05,2024-06-08 12:13:49,Legnicka / Zachodnia ,Legnicka / Młodych Techników,6
232892864,604120,2024-06-08 12:08:06,2024-06-08 12:27:36,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),20
232892869,602518,2024-06-08 12:08:07,2024-06-08 12:08:23,Bacciarellego,Bacciarellego,0
232892874,602482,2024-06-08 12:08:09,2024-06-08 12:36:11,pl. Orląt Lwowskich,Tyrmanda / Mińska,28
232892885,604261,2024-06-08 12:08:12,2024-06-08 12:17:10,Poza stacją,pl. Powstańców Wielkopolskich,9
232892889,602243,2024-06-08 12:08:13,2024-06-08 12:17:03,Poza stacją,pl. Powstańców Wielkopolskich,9
232892906,603393,2024-06-08 12:08:16,2024-06-08 13:19:54,Jagodzińska / Buforowa,Kopycińskiego/Drabika,72
232892912,603627,2024-06-08 12:08:17,2024-06-08 12:09:38,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
232892936,603275,2024-06-08 12:08:25,2024-06-08 12:26:32,Bezpieczna/Jugosławiańska,Drobnera / Dubois,18
232892943,604061,2024-06-08 12:08:28,2024-06-08 12:25:13,pl. Powstańców Wielkopolskich,Legnicka / Wejherowska,17
232892950,603872,2024-06-08 12:08:29,2024-06-08 12:19:04,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),11
232892960,603276,2024-06-08 12:08:31,2024-06-08 12:22:16,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),14
232892976,604648,2024-06-08 12:08:37,2024-06-08 12:14:35,pl. Orląt Lwowskich,Poza stacją,6
232892978,603747,2024-06-08 12:08:38,2024-06-08 12:35:25,Wróblewskiego (ZOO),Miłoszycka / Swojczycka ,27
232892985,602706,2024-06-08 12:08:40,2024-06-08 12:09:39,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
232892987,603197,2024-06-08 12:08:41,2024-06-08 12:26:29,Bezpieczna/Jugosławiańska,Drobnera / Dubois,18
232892994,603519,2024-06-08 12:08:44,2024-06-08 12:10:35,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
232893019,603291,2024-06-08 12:08:50,2024-06-08 12:14:07,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
232893032,603878,2024-06-08 12:08:54,2024-06-08 12:14:13,Grabiszyńska / Magazynierska (Corte Verona),Krucza / Mielecka / Stalowa,5
232893051,602661,2024-06-08 12:09:00,2024-06-08 12:31:12,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,22
232893054,602671,2024-06-08 12:09:00,2024-06-08 12:21:29,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,12
232893060,603645,2024-06-08 12:09:01,2024-06-08 12:18:23,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,9
232893093,604473,2024-06-08 12:09:11,2024-06-08 12:21:27,Grabiszyńska / Stalowa,pl. Orląt Lwowskich,12
232893110,602877,2024-06-08 12:09:17,2024-06-08 12:27:29,Sołtysowicka / Redycka,al. Brücknera / Kwidzyńska,18
232893126,602682,2024-06-08 12:09:23,2024-06-08 15:34:34,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,205
232893143,603081,2024-06-08 12:09:28,2024-06-08 12:22:27,Młodych Techników,Plac Uniwersytecki (UWr),13
232893152,602870,2024-06-08 12:09:30,2024-06-08 15:34:27,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,205
232893153,602565,2024-06-08 12:09:30,2024-06-08 12:22:33,Plac Jana Pawła II (Akademia Muzyczna),Popowicka / Rysia,13
232893171,602518,2024-06-08 12:09:35,2024-06-08 12:16:56,Bacciarellego,Olszewskiego / Spółdzielcza,7
232893174,603506,2024-06-08 12:09:36,2024-06-08 12:17:02,Bacciarellego,Olszewskiego / Spółdzielcza,7
232893194,604578,2024-06-08 12:09:46,2024-06-08 12:38:00,Szczęśliwa (Sky Tower),Młodych Techników,28
232893200,604463,2024-06-08 12:09:48,2024-06-08 12:40:15,Plac Jana Pawła II (Akademia Muzyczna),Fosa Miejska ,30
232893237,603361,2024-06-08 12:09:59,2024-06-08 12:13:21,Kutrzeby / Hubala,Kutrzeby / Hubala,3
232893251,602943,2024-06-08 12:10:03,2024-06-08 12:22:39,Strachocińska / Wieśniacza,Kowalska/Lechitów,13
232893284,604461,2024-06-08 12:10:09,2024-06-08 12:20:39,Zachodnia / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),11
232893290,602334,2024-06-08 12:10:10,2024-06-08 12:20:43,Zachodnia / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),11
232893297,602758,2024-06-08 12:10:12,2024-06-08 12:10:54,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
232893305,603071,2024-06-08 12:10:14,2024-06-08 13:06:36,Grota-Roweckiego/Iwaszkiewicza,pl. Orląt Lwowskich,56
232893332,602913,2024-06-08 12:10:19,2024-06-08 12:19:57,pl. Orląt Lwowskich,Kołłątaja / Podwale,10
232893355,602941,2024-06-08 12:10:28,2024-06-08 12:19:58,pl. Orląt Lwowskich,Kołłątaja / Podwale,10
232893356,603038,2024-06-08 12:10:30,2024-06-08 12:25:20,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,15
232893380,602659,2024-06-08 12:10:38,2024-06-08 12:14:21,Nowowiejska / Jedności Narodowej,Drobnera / Plac Bema,4
232893399,604657,2024-06-08 12:10:47,2024-06-08 12:18:06,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,7
232893464,602213,2024-06-08 12:11:06,2024-06-08 12:14:59,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
232893466,604660,2024-06-08 12:11:06,2024-06-08 12:18:39,Lotnicza / Na Ostatnim Groszu,Na Ostatnim Groszu,8
232893483,603780,2024-06-08 12:11:15,2024-06-08 12:27:28,Poza stacją,Poza stacją,16
232893496,604504,2024-06-08 12:11:19,2024-06-08 12:24:57,al. Armii Krajowej / Tarnogajska,Ślężna / Aleja Wiśniowa,14
232893499,604148,2024-06-08 12:11:21,2024-06-08 12:17:11,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),6
232893505,602483,2024-06-08 12:11:22,2024-06-08 12:33:02,Plac Dominikański (Galeria Dominikańska),Poza stacją,22
232893511,603553,2024-06-08 12:11:25,2024-06-08 12:17:20,Poza stacją,Grota-Roweckiego / Parafialna,6
232893518,602460,2024-06-08 12:11:28,2024-06-08 12:14:58,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),4
232893559,603023,2024-06-08 12:11:40,2024-06-08 12:11:57,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,0
232893565,602333,2024-06-08 12:11:41,2024-06-08 12:17:27,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),6
232893592,603979,2024-06-08 12:11:48,2024-06-08 12:27:11,Grabiszyńska / Stalowa,Hallera / Odkrywców,15
232893608,603882,2024-06-08 12:11:53,2024-06-08 12:23:27,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,12
232893655,602705,2024-06-08 12:12:04,2024-06-08 12:31:45,Jedności Narodowej / Wyszyńskiego,Mickiewicza / pętla tramwajowa,20
232893663,603854,2024-06-08 12:12:06,2024-06-08 12:49:51,Krzywoustego - Rynek Psie Pole,Żmigrodzka / Marino,38
232893673,604029,2024-06-08 12:12:08,2024-06-08 12:27:22,Grabiszyńska / Stalowa,Hallera / Odkrywców,15
232893680,604178,2024-06-08 12:12:10,2024-06-08 12:12:52,Gorlicka/Stanety,Gorlicka/Stanety,1
232893725,603910,2024-06-08 12:12:24,2024-06-08 12:29:27,Poza stacją,al. Armii Krajowej / Borowska,17
232893752,604209,2024-06-08 12:12:30,2024-06-08 12:13:05,Wysoka Nastrojowa,Wysoka Nastrojowa,1
232893773,603794,2024-06-08 12:12:39,2024-06-08 12:18:53,Poza stacją,Grota-Roweckiego / Parafialna,6
232893782,602077,2024-06-08 12:12:40,2024-06-08 13:37:39,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),85
232893841,603639,2024-06-08 12:13:01,2024-06-08 13:30:38,Fosa Miejska ,Świdnicka / Piłsudskiego (Hotel Scandic),78
232893863,602358,2024-06-08 12:13:07,2024-06-08 12:14:35,Gorlicka/Stanety,Gorlicka/Stanety,1
232893870,604209,2024-06-08 12:13:10,2024-06-08 12:13:56,Wysoka Nastrojowa,Wysoka Nastrojowa,1
232893882,602012,2024-06-08 12:13:17,2024-06-08 12:16:25,Poza stacją,Śrubowa / Strzegomska,3
232893956,604489,2024-06-08 12:13:42,2024-06-08 12:26:54,Wita Stwosza / Szewska,Pereca / Grabiszyńska,13
232893969,603969,2024-06-08 12:13:46,2024-06-08 13:33:02,Wita Stwosza / Szewska,Wita Stwosza / Szewska,79
232893982,602545,2024-06-08 12:13:49,2024-06-08 12:22:21,"Dworzec Główny, południe",Nyska / Piękna,9
232893991,602226,2024-06-08 12:13:51,2024-06-08 12:14:22,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
232894015,602504,2024-06-08 12:13:56,2024-06-08 12:31:43,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,18
232894017,602174,2024-06-08 12:13:57,2024-06-08 12:20:23,Mościckiego / Chińska ,Grapowa,6
232894055,652054,2024-06-08 12:14:09,2024-06-08 12:26:37,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,12
232894058,602975,2024-06-08 12:14:10,2024-06-08 12:31:13,Dworzec Główny ,Plac Grunwaldzki (DS Ołówek),17
232894064,603271,2024-06-08 12:14:14,2024-06-08 12:26:34,Świeradowska (Ferio Gaj ),Nyska / Piękna,12
232894066,602591,2024-06-08 12:14:14,2024-06-08 12:28:21,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,14
232894068,602400,2024-06-08 12:14:15,2024-06-08 12:28:03,Wysoka Nastrojowa,Zwycięska / Agrestowa,14
232894076,602607,2024-06-08 12:14:17,2024-06-08 13:33:07,Wita Stwosza / Szewska,Wita Stwosza / Szewska,79
232894089,603269,2024-06-08 12:14:20,2024-06-08 12:22:15,"Dworzec Główny, południe",Nyska / Piękna,8
232894098,603845,2024-06-08 12:14:22,2024-06-08 12:18:18,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,4
232894111,604138,2024-06-08 12:14:25,2024-06-08 12:15:32,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,1
232894121,603568,2024-06-08 12:14:30,2024-06-08 13:21:12,Kutrzeby / Hubala,Ślężna / pętla tramwajowa,67
232894127,603544,2024-06-08 12:14:31,2024-06-08 12:22:27,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),8
232894156,603321,2024-06-08 12:14:38,2024-06-08 12:23:27,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),9
232894164,602861,2024-06-08 12:14:41,2024-06-08 12:36:03,Grabiszyńska / Stalowa,Poza stacją,21
232894194,603605,2024-06-08 12:14:49,2024-06-08 12:22:06,Bardzka / Piękna,Kamienna / Borowska (Aquapark),7
232894202,603119,2024-06-08 12:14:51,2024-06-08 12:25:07,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,10
232894219,602772,2024-06-08 12:14:58,2024-06-08 12:27:20,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,12
232894234,604662,2024-06-08 12:15:04,2024-06-08 12:35:39,Grabiszyńska / Stalowa,Poza stacją,21
232894237,603388,2024-06-08 12:15:05,2024-06-08 12:20:14,Gorlicka/Stanety,Poleska / Litewska,5
232894258,604487,2024-06-08 12:15:12,2024-06-08 12:23:49,Powstańców Śląskich/Orla,Borowska (Uniw. Szpital Kliniczny),9
232894270,604438,2024-06-08 12:15:16,2024-06-08 12:50:43,Poleska / Litewska,Żmigrodzka / Broniewskiego,35
232894293,603436,2024-06-08 12:15:24,2024-06-08 12:38:10,al. Kochanowskiego / Kopernika,Promenady Wrocławskie,23
232894353,602914,2024-06-08 12:15:44,2024-06-08 12:25:07,Popowicka / Niedźwiedzia,Poza stacją,9
232894356,602977,2024-06-08 12:15:45,2024-06-08 12:37:51,al. Kochanowskiego / Kopernika,Promenady Wrocławskie,22
232894376,603408,2024-06-08 12:15:52,2024-06-08 12:19:44,Bogatyńska / Turoszowska,Maślicka / Brodnicka,4
232894406,602303,2024-06-08 12:16:01,2024-06-08 13:21:01,Kutrzeby / Hubala,Ślężna / pętla tramwajowa,65
232894409,602662,2024-06-08 12:16:02,2024-06-08 12:19:41,Bogatyńska / Turoszowska,Maślicka / Brodnicka,4
232894446,602382,2024-06-08 12:16:13,2024-06-08 12:26:30,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),10
232894525,652051,2024-06-08 12:16:34,2024-06-08 12:19:51,Grochowa / Jemiołowa,Krucza / Mielecka / Stalowa,3
232894548,603798,2024-06-08 12:16:40,2024-06-08 12:26:43,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),10
232894580,603504,2024-06-08 12:16:48,2024-06-08 16:09:42,Plac Świętego Macieja / Trzebnicka,Bałtycka / Żmigrodzka,233
232894658,604526,2024-06-08 12:17:10,2024-06-08 12:50:41,Wałbrzyska - pętla tramwajowa,pl. Orląt Lwowskich,34
232894663,602731,2024-06-08 12:17:12,2024-06-08 12:35:27,Wróblewskiego (ZOO),Piaskowa / św. Ducha,18
232894695,602465,2024-06-08 12:17:22,2024-06-08 12:25:19,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,8
232894699,602412,2024-06-08 12:17:23,2024-06-08 12:35:37,Wróblewskiego (ZOO),Piaskowa / św. Ducha,18
232894726,603506,2024-06-08 12:17:33,2024-06-08 12:34:09,Olszewskiego / Spółdzielcza,Rondo Reagana,17
232894730,602518,2024-06-08 12:17:35,2024-06-08 12:34:10,Olszewskiego / Spółdzielcza,Rondo Reagana,17
232894785,602082,2024-06-08 12:17:57,2024-06-08 12:35:31,Wróblewskiego (ZOO),Piaskowa / św. Ducha,18
232894803,604027,2024-06-08 12:18:04,2024-06-08 12:38:00,Rondo Reagana,Wróblewskiego (ZOO),20
232894807,604139,2024-06-08 12:18:06,2024-06-08 12:37:16,Rondo Reagana,Wróblewskiego (ZOO),19
232894818,604175,2024-06-08 12:18:09,2024-06-08 12:19:09,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
232894836,603266,2024-06-08 12:18:15,2024-06-08 12:25:18,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",7
232894846,603580,2024-06-08 12:18:19,2024-06-08 12:23:14,Solskiego / al. Piastów,Oporów (pętla tramwajowa),5
232894871,602791,2024-06-08 12:18:26,2024-06-08 12:24:02,Jedności Narodowej / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,6
232894884,603210,2024-06-08 12:18:29,2024-06-08 12:30:39,al. Brücknera / Kwidzyńska,Krzywoustego - Rynek Psie Pole,12
232894899,604566,2024-06-08 12:18:34,2024-06-08 12:38:19,Piaskowa / św. Ducha,Popowicka / Rysia,20
232894907,603957,2024-06-08 12:18:35,2024-06-08 12:36:19,Krakowska / Leroy Merlin,Traugutta / Kościuszki,18
232894940,603443,2024-06-08 12:18:46,2024-06-08 12:30:24,Krakowska / Leroy Merlin,Nyska / Jesionowa,12
232894951,602011,2024-06-08 12:18:50,2024-06-08 12:56:41,pl. Orląt Lwowskich,Solskiego / al. Piastów,38
232894964,603758,2024-06-08 12:18:58,2024-06-08 13:51:12,Legnicka / Wejherowska,Legnicka / Młodych Techników,92
232895012,603771,2024-06-08 12:19:14,2024-06-08 12:37:52,pl. Orląt Lwowskich,Grabiszyńska / Magazynierska (Corte Verona),19
232895021,603291,2024-06-08 12:19:20,2024-06-08 12:39:30,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,20
232895047,602213,2024-06-08 12:19:30,2024-06-08 13:03:36,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,44
232895050,604668,2024-06-08 12:19:31,2024-06-08 12:35:53,Legnicka (Park Magnolia),Młodych Techników,16
232895083,602140,2024-06-08 12:19:42,2024-06-08 12:49:55,Wita Stwosza / Szewska,al. Kochanowskiego / Śniadeckich ,30
232895110,603611,2024-06-08 12:19:53,2024-06-08 12:20:59,Lotnicza / Metalowców,Lotnicza / Metalowców,1
232895122,602172,2024-06-08 12:19:57,2024-06-08 12:42:05,Poza stacją,Plac Grunwaldzki (DS Ołówek),22
232895151,604056,2024-06-08 12:20:05,2024-06-08 12:34:25,Zaporoska / Grabiszyńska,Świdnicka / Piłsudskiego (Hotel Scandic),14
232895169,604660,2024-06-08 12:20:12,2024-06-08 12:28:39,Na Ostatnim Groszu,Legnicka (Park Magnolia),8
232895182,603510,2024-06-08 12:20:16,2024-06-08 12:28:16,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,8
232895216,604648,2024-06-08 12:20:26,2024-06-08 12:31:47,Poza stacją,Pereca / Grabiszyńska,11
232895228,602758,2024-06-08 12:20:30,2024-06-08 12:21:04,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
232895230,602250,2024-06-08 12:20:30,2024-06-08 12:27:53,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,7
232895235,602913,2024-06-08 12:20:33,2024-06-08 12:37:21,Kołłątaja / Podwale,pl. Orląt Lwowskich,17
232895264,602830,2024-06-08 12:20:47,2024-06-08 12:57:14,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,36
232895282,604274,2024-06-08 12:20:53,2024-06-08 12:37:25,Kołłątaja / Podwale,pl. Orląt Lwowskich,17
232895290,603425,2024-06-08 12:20:56,2024-06-08 12:21:31,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
232895294,603922,2024-06-08 12:20:56,2024-06-08 12:27:43,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,7
232895373,603305,2024-06-08 12:21:19,2024-06-08 12:33:21,Kozanowska / Pilczycka,Legnicka (Park Magnolia),12
232895393,602434,2024-06-08 12:21:24,2024-06-08 12:22:53,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
232895422,603538,2024-06-08 12:21:33,2024-06-08 12:26:55,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,5
232895440,603875,2024-06-08 12:21:38,2024-06-08 12:33:44,Legnicka / Młodych Techników,Legnicka (Park Magnolia),12
232895465,604123,2024-06-08 12:21:47,2024-06-08 12:34:10,al. Armii Krajowej / Bardzka,Poza stacją,12
232895502,603546,2024-06-08 12:21:59,2024-06-08 12:34:03,Norwida / Wyspiańskiego (PWr),Dworzec Główny ,12
232895514,604466,2024-06-08 12:22:01,2024-06-08 12:22:19,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,0
232895544,602371,2024-06-08 12:22:08,2024-06-08 12:35:35,Czekoladowa / Wałbrzyska,Zwycięska / Ołtaszyńska,13
232895547,603777,2024-06-08 12:22:09,2024-06-08 13:16:33,Grabiszyńska / Stalowa,Grochowa / Jemiołowa,54
232895548,602171,2024-06-08 12:22:09,2024-06-08 13:16:34,Grabiszyńska / Stalowa,Grochowa / Jemiołowa,54
232895553,603572,2024-06-08 12:22:11,2024-06-08 12:29:15,Aleja Kromera,Krzywoustego / Korona,7
232895573,603136,2024-06-08 12:22:16,2024-06-08 12:37:40,Lotnicza / Metalowców,Śrubowa / Strzegomska,15
232895579,603643,2024-06-08 12:22:17,2024-06-08 12:33:59,Młodych Techników,Żeromskiego / Kluczborska,12
232895603,602647,2024-06-08 12:22:26,2024-06-08 12:30:20,Fosa Miejska ,Zaporoska / Grabiszyńska,8
232895615,602424,2024-06-08 12:22:29,2024-06-08 12:23:32,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
232895743,602025,2024-06-08 12:23:10,2024-06-08 13:03:06,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,40
232895757,603145,2024-06-08 12:23:14,2024-06-08 12:39:00,Dyrekcyjna / Borowska (Wroclavia),Na Grobli (PWr - Geocentrum),16
232895762,603097,2024-06-08 12:23:15,2024-06-08 13:28:55,Aleja Kromera,Aleja Kromera,66
232895797,604080,2024-06-08 12:23:28,2024-06-08 12:39:07,Dyrekcyjna / Borowska (Wroclavia),Na Grobli (PWr - Geocentrum),16
232895800,603395,2024-06-08 12:23:29,2024-06-08 13:10:06,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,47
232895821,602859,2024-06-08 12:23:38,2024-06-08 13:28:55,Aleja Kromera,Aleja Kromera,65
232895834,602659,2024-06-08 12:23:42,2024-06-08 12:32:41,Drobnera / Plac Bema,Poza stacją,9
232895856,603081,2024-06-08 12:23:51,2024-06-08 12:33:35,Plac Uniwersytecki (UWr),Wyszyńskiego / Szczytnicka,10
232895866,603375,2024-06-08 12:23:54,2024-06-08 12:36:02,Mińska / Stanisławowska,Strzegomska / Estońska,12
232895903,602869,2024-06-08 12:24:03,2024-06-08 12:33:58,Dworzec Główny ,Piłsudskiego 13 od Jump Hall,10
232895914,602424,2024-06-08 12:24:05,2024-06-08 12:24:54,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
232895935,603288,2024-06-08 12:24:13,2024-06-08 12:38:00,Legnicka (Park Magnolia),Lotnicza / Bajana,14
232896005,603620,2024-06-08 12:24:34,2024-06-08 12:37:56,Legnicka (Park Magnolia),Lotnicza / Bajana,13
232896014,604212,2024-06-08 12:24:36,2024-06-08 12:30:21,Robotnicza / Fabryczna,Poza stacją,6
232896021,603479,2024-06-08 12:24:37,2024-06-08 12:39:31,Hubska / Prudnicka,Ślężna / Aleja Wiśniowa,15
232896045,603699,2024-06-08 12:24:47,2024-06-08 12:30:18,Robotnicza / Fabryczna,Poza stacją,6
232896069,604057,2024-06-08 12:24:55,2024-06-08 12:39:47,Hubska / Prudnicka,Ślężna / Aleja Wiśniowa,15
232896093,602632,2024-06-08 12:25:07,2024-06-08 12:51:06,Centrum Handlowe Auchan Bielany,Powstańcow Śląskich / Aleja Hallera,26
232896133,602324,2024-06-08 12:25:19,2024-06-08 12:36:58,Grabiszyńska / Stalowa,Rynek,12
232896146,603060,2024-06-08 12:25:26,2024-06-08 12:32:57,Sienkiewicza / Piastowska,Jedności Narodowej / Wyszyńskiego,8
232896148,603316,2024-06-08 12:25:27,2024-06-08 12:47:15,Poza stacją,Wyszyńskiego / Szczytnicka,22
232896201,652051,2024-06-08 12:25:44,2024-06-08 12:56:19,Krucza / Mielecka / Stalowa,pl. Orląt Lwowskich,31
232896218,602476,2024-06-08 12:25:50,2024-06-08 12:30:09,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,4
232896237,603886,2024-06-08 12:25:54,2024-06-08 12:34:12,Ślężna / Aleja Wiśniowa,Aleja Hallera / Mielecka,8
232896241,603385,2024-06-08 12:25:56,2024-06-08 12:29:46,Rynek,Rynek,4
232896249,604449,2024-06-08 12:25:58,2024-06-08 12:52:31,Rynek,Norwida / Wyspiańskiego (PWr),27
232896266,652055,2024-06-08 12:26:03,2024-06-08 12:37:14,Kołłątaja / Podwale,pl. Orląt Lwowskich,11
232896279,603069,2024-06-08 12:26:06,2024-06-08 12:54:58,pl. Orląt Lwowskich,Piaskowa / św. Ducha,29
232896295,602341,2024-06-08 12:26:12,2024-06-08 12:26:33,Rynek,Rynek,0
232896334,603794,2024-06-08 12:26:21,2024-06-08 12:31:56,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,6
232896340,604555,2024-06-08 12:26:24,2024-06-08 13:06:26,Legnicka (Park Magnolia),Kopycińskiego/Drabika,40
232896438,603903,2024-06-08 12:26:54,2024-06-08 12:32:04,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,5
232896440,604095,2024-06-08 12:26:55,2024-06-08 12:47:33,Graniczna / Strzegomska,Poza stacją,21
232896501,602341,2024-06-08 12:27:11,2024-06-08 12:52:22,Rynek,Norwida / Wyspiańskiego (PWr),25
232896516,603275,2024-06-08 12:27:15,2024-06-08 12:34:00,Drobnera / Dubois,Rynek,7
232896517,603197,2024-06-08 12:27:15,2024-06-08 12:33:47,Drobnera / Dubois,Rynek,7
232896545,603280,2024-06-08 12:27:22,2024-06-08 12:38:37,Legnicka (Park Magnolia),Fabryczna / Wagonowa,11
232896578,602698,2024-06-08 12:27:32,2024-06-08 12:38:31,Legnicka (Park Magnolia),Fabryczna / Wagonowa,11
232896634,604647,2024-06-08 12:27:48,2024-06-08 12:28:20,Sołtysowicka / Redycka,Sołtysowicka / Redycka,1
232896641,602593,2024-06-08 12:27:50,2024-06-08 12:39:36,Piaskowa / św. Ducha,Poza stacją,12
232896659,604184,2024-06-08 12:27:57,2024-06-08 12:39:04,Poza stacją,Wróblewskiego (ZOO),11
232896673,603186,2024-06-08 12:28:01,2024-06-08 13:29:19,Graniczna / Strzegomska,Graniczna / Strzegomska,61
232896759,604115,2024-06-08 12:28:26,2024-06-08 12:37:56,Rondo Reagana,Wróblewskiego (ZOO),10
232896786,603131,2024-06-08 12:28:33,2024-06-08 12:42:59,Rondo Reagana,Drobnera / Plac Bema,14
232896819,602635,2024-06-08 12:28:43,2024-06-08 12:34:36,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
232896848,602131,2024-06-08 12:28:52,2024-06-08 15:15:53,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,167
232896868,603392,2024-06-08 12:29:00,2024-06-08 12:44:29,Strzegomska / Rogowska ,Mińska / Stanisławowska,15
232896869,602353,2024-06-08 12:29:00,2024-06-08 12:35:38,Waniliowa / Cynamonowa,Czarnuszkowa/Waniliowa,7
232896881,603150,2024-06-08 12:29:03,2024-06-08 12:33:44,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,5
232896890,602465,2024-06-08 12:29:05,2024-06-08 12:31:58,Bacciarellego / pętla autobusowa,Bacciarellego,3
232896895,603791,2024-06-08 12:29:07,2024-06-08 13:08:19,Tyrmanda / Trawowa,Tyrmanda / Trawowa,39
232896939,604266,2024-06-08 12:29:23,2024-06-08 12:37:57,Kołłątaja / Podwale,Plac Legionów,9
