UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
194877039,602975,2023-08-13 23:52:35,2023-08-14 00:14:47,Szewska / Kazimierza Wielkiego ,Wałbrzyska - pętla tramwajowa,23
194877585,604565,2023-08-14 00:02:38,2023-08-14 00:14:47,Lotnicza / Metalowców,Żernicka,13
194877714,603583,2023-08-14 00:05:23,2023-08-14 00:15:22,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,10
194877480,602585,2023-08-14 00:00:22,2023-08-14 00:15:26,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),16
194877283,602450,2023-08-13 23:56:33,2023-08-14 00:16:24,Piłsudskiego 13 od Jump Hall,Lotnicza / Na Ostatnim Groszu,20
194877852,603779,2023-08-14 00:08:27,2023-08-14 00:17:08,Rynek,Kościuszki / Pułaskiego,9
194878035,603689,2023-08-14 00:11:55,2023-08-14 00:17:16,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,6
194877463,602354,2023-08-14 00:00:05,2023-08-14 00:17:19,Legnicka (Park Magnolia),Drobnera / Dubois,18
194877747,604290,2023-08-14 00:06:06,2023-08-14 00:17:28,Drobnera / Dubois,Poza stacją,12
194878023,602350,2023-08-14 00:11:35,2023-08-14 00:17:31,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,6
194877925,602531,2023-08-14 00:09:48,2023-08-14 00:17:55,al. Armii Krajowej / Borowska,Piławska,9
194877616,603259,2023-08-14 00:03:14,2023-08-14 00:18:34,Powstańców Śląskich/Orla,Przyjaźni,16
194878284,604029,2023-08-14 00:18:09,2023-08-14 00:18:41,Żernicka,Żernicka,1
194876585,603608,2023-08-13 23:45:04,2023-08-14 00:19:11,Poza stacją,Plac Powstańców Śląskich,35
194878297,604464,2023-08-14 00:18:27,2023-08-14 00:19:18,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
194877861,602781,2023-08-14 00:08:40,2023-08-14 00:20:08,Gazowa / Międzyleska,Opolska / Siemianowicka,12
194877434,602515,2023-08-13 23:59:30,2023-08-14 00:20:19,Poleska / Litewska,Poleska / Litewska,21
194877404,603982,2023-08-13 23:58:49,2023-08-14 00:20:20,Poleska / Litewska,Poleska / Litewska,22
194877899,602433,2023-08-14 00:09:17,2023-08-14 00:21:44,Plac Dominikański (Galeria Dominikańska),Promenady Wrocławskie,13
194876715,602304,2023-08-13 23:47:29,2023-08-14 00:21:53,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,35
194877940,602475,2023-08-14 00:10:09,2023-08-14 00:21:55,Nowowiejska / Górnickiego,Aleja Kromera,12
194878259,602828,2023-08-14 00:17:32,2023-08-14 00:22:01,Poza stacją,Popowice,5
194877809,602082,2023-08-14 00:07:32,2023-08-14 00:22:31,Zwycięska / Agrestowa,Ślężna / Kamienna (Uniw. Ekonomiczny),15
194877564,652109,2023-08-14 00:02:15,2023-08-14 00:22:50,pl. Orląt Lwowskich,Grochowa / Jemiołowa,21
194877573,602085,2023-08-14 00:02:24,2023-08-14 00:23:24,pl. Orląt Lwowskich,Grochowa / Jemiołowa,21
194868796,604471,2023-08-13 22:07:29,2023-08-14 00:23:39,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,137
194878340,604076,2023-08-14 00:19:22,2023-08-14 00:23:43,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,5
194878082,602444,2023-08-14 00:13:16,2023-08-14 00:23:46,Poza stacją,Poza stacją,11
194868840,602479,2023-08-13 22:07:55,2023-08-14 00:23:48,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,136
194878494,603582,2023-08-14 00:23:24,2023-08-14 00:24:00,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
194878173,603173,2023-08-14 00:15:21,2023-08-14 00:24:26,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),10
194878497,603646,2023-08-14 00:23:30,2023-08-14 00:24:28,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
194878440,602975,2023-08-14 00:21:48,2023-08-14 00:24:30,Wałbrzyska - pętla tramwajowa,Przyjaźni,3
194878159,603336,2023-08-14 00:15:01,2023-08-14 00:24:32,Jedności Narodowej / Wyszyńskiego,Poza stacją,10
194878167,603850,2023-08-14 00:15:14,2023-08-14 00:24:39,Jedności Narodowej / Wyszyńskiego,Poza stacją,10
194877982,603743,2023-08-14 00:10:51,2023-08-14 00:25:01,Legnicka (Park Magnolia),Poza stacją,15
194878358,602948,2023-08-14 00:19:46,2023-08-14 00:26:12,Drobnera / Plac Bema,Sienkiewicza / Piastowska,7
194878379,603969,2023-08-14 00:20:05,2023-08-14 00:28:00,Gazowa / Międzyleska,Świeradowska / Krynicka,8
194872204,602840,2023-08-13 22:42:42,2023-08-14 00:29:42,Aleja Hallera / Mielecka,Hallera / Odkrywców,107
194878271,604567,2023-08-14 00:17:51,2023-08-14 00:30:20,Plac Grunwaldzki / Polaka,Dworzec Główny ,13
194878290,602788,2023-08-14 00:18:18,2023-08-14 00:30:27,Plac Grunwaldzki / Polaka,Dworzec Główny ,13
194878346,603868,2023-08-14 00:19:27,2023-08-14 00:30:28,Plac Grunwaldzki / Polaka,Dworzec Główny ,12
194878518,604058,2023-08-14 00:24:08,2023-08-14 00:31:03,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),7
194878250,602009,2023-08-14 00:17:24,2023-08-14 00:31:28,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),15
194877204,602392,2023-08-13 23:55:09,2023-08-14 00:31:45,Buforowa - Vivaldiego,Traugutta / Pułaskiego,37
194878480,604490,2023-08-14 00:23:03,2023-08-14 00:32:16,Poza stacją,Poza stacją,10
194878348,603357,2023-08-14 00:19:31,2023-08-14 00:32:44,Żernicka,Kosmonautów / Glinianki / WUWA2,14
194878022,602660,2023-08-14 00:11:34,2023-08-14 00:32:59,Wita Stwosza / Szewska,al. Brücknera / Kwidzyńska,22
194878138,603618,2023-08-14 00:14:18,2023-08-14 00:33:16,Zaporoska / Grabiszyńska,Poza stacją,19
194878463,604310,2023-08-14 00:22:42,2023-08-14 00:33:38,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,11
194878507,603806,2023-08-14 00:23:51,2023-08-14 00:33:44,Plac Uniwersytecki (UWr),Promenady Wrocławskie,10
194878574,603091,2023-08-14 00:25:12,2023-08-14 00:35:51,Wita Stwosza / Szewska,Poza stacją,11
194878577,604064,2023-08-14 00:25:23,2023-08-14 00:35:52,Wita Stwosza / Szewska,Żelazna / Pereca,11
194878582,602644,2023-08-14 00:25:35,2023-08-14 00:36:01,Wita Stwosza / Szewska,Poza stacją,11
194878627,603461,2023-08-14 00:26:47,2023-08-14 00:36:08,Plac Uniwersytecki (UWr),Plac Powstańców Śląskich,10
194878543,603056,2023-08-14 00:24:33,2023-08-14 00:37:42,Kościuszki / Komuny Paryskiej / Zgodna,Kurkowa / Dubois,14
194878728,602108,2023-08-14 00:29:48,2023-08-14 00:37:46,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
194878585,603250,2023-08-14 00:25:45,2023-08-14 00:37:48,Zaporoska / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),13
194878679,602744,2023-08-14 00:28:15,2023-08-14 00:37:55,Kazimierza Wielkiego (Helios),Plac Powstańców Warszawy (Muzeum Narodowe),10
194878894,603908,2023-08-14 00:34:41,2023-08-14 00:38:10,Poza stacją,Kasprowicza / Syrokomli,4
194878448,604455,2023-08-14 00:22:08,2023-08-14 00:38:47,Borowska (Uniw. Szpital Kliniczny),Przyjaźni / Karkonoska,17
194878465,603010,2023-08-14 00:22:46,2023-08-14 00:38:47,Borowska (Uniw. Szpital Kliniczny),Przyjaźni / Karkonoska,17
194879009,603957,2023-08-14 00:37:22,2023-08-14 00:39:32,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
194878992,603966,2023-08-14 00:36:59,2023-08-14 00:39:40,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
194878558,603259,2023-08-14 00:24:55,2023-08-14 00:39:43,Przyjaźni,Borowska (Uniw. Szpital Kliniczny),15
194878847,602677,2023-08-14 00:33:11,2023-08-14 00:39:54,Poza stacją,pl. Powstańców Wielkopolskich,7
194878575,603057,2023-08-14 00:25:16,2023-08-14 00:39:55,Legnicka / Wejherowska,Poza stacją,15
194878798,603662,2023-08-14 00:31:52,2023-08-14 00:40:21,Reymonta / Kleczkowska,Drobnera / Dubois,9
194878636,602366,2023-08-14 00:27:00,2023-08-14 00:40:45,Pereca / Grabiszyńska,Plac Świętego Macieja / Trzebnicka,14
194879046,602082,2023-08-14 00:38:07,2023-08-14 00:41:41,Ślężna / Kamienna (Uniw. Ekonomiczny),Kamienna / Borowska (Aquapark),4
194879167,602313,2023-08-14 00:41:34,2023-08-14 00:41:49,Nyska / Jesionowa,Nyska / Jesionowa,1
194877678,603096,2023-08-14 00:04:46,2023-08-14 00:41:56,Traugutta / Pułaskiego,Kopycińskiego/Drabika,38
194878371,603823,2023-08-14 00:20:00,2023-08-14 00:42:40,Rynek,Legnicka / Zachodnia ,23
194877872,602920,2023-08-14 00:08:46,2023-08-14 00:42:43,Traugutta / Pułaskiego,Kopycińskiego/Drabika,34
194878921,602376,2023-08-14 00:35:31,2023-08-14 00:42:53,Poza stacją,Plac Świętego Macieja / Trzebnicka,8
194879055,602068,2023-08-14 00:38:23,2023-08-14 00:42:54,Plac Powstańców Warszawy (Muzeum Narodowe),Wyszyńskiego / Szczytnicka,5
194878665,603563,2023-08-14 00:27:50,2023-08-14 00:43:09,Szewska / Kazimierza Wielkiego ,Gnieźnieńska / Długa,16
194878384,602560,2023-08-14 00:20:14,2023-08-14 00:45:14,DCF Kino,Sienkiewicza / Piastowska,25
194878677,602609,2023-08-14 00:28:14,2023-08-14 00:45:38,Nyska / Jesionowa,Hubska / Prudnicka,18
194879227,604182,2023-08-14 00:43:17,2023-08-14 00:45:40,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,3
194879025,602788,2023-08-14 00:37:37,2023-08-14 00:45:48,Dworzec Główny ,Hubska / Prudnicka,9
194879016,604567,2023-08-14 00:37:26,2023-08-14 00:45:49,Dworzec Główny ,Hubska / Prudnicka,9
194879036,603868,2023-08-14 00:37:51,2023-08-14 00:45:50,Dworzec Główny ,Hubska / Prudnicka,8
194879190,602707,2023-08-14 00:42:14,2023-08-14 00:46:17,Kraszewskiego / Trzebnicka,Żmigrodzka / Broniewskiego,5
194879189,603382,2023-08-14 00:42:12,2023-08-14 00:47:36,Nyska / Jesionowa,Nyska / Jesionowa,6
194879137,602354,2023-08-14 00:40:45,2023-08-14 00:48:14,Drobnera / Dubois,Kazimierza Wielkiego (Helios),8
194879177,602502,2023-08-14 00:41:46,2023-08-14 00:48:35,Rynek,Zaporoska / Grabiszyńska,7
194879008,603608,2023-08-14 00:37:20,2023-08-14 00:49:01,Plac Powstańców Śląskich,Skarbowców / Wietrzna,12
194873950,652114,2023-08-13 23:05:32,2023-08-14 00:49:04,Kościuszki / Pułaskiego,Nyska / Jesionowa,104
194879021,602644,2023-08-14 00:37:32,2023-08-14 00:49:04,Poza stacją,Skarbowców / Wietrzna,12
194879028,604064,2023-08-14 00:37:43,2023-08-14 00:49:06,Poza stacją,Poza stacją,12
194878380,604564,2023-08-14 00:20:05,2023-08-14 00:49:45,Fabryczna / Wagonowa,Fabryczna / Wagonowa,30
194879142,604047,2023-08-14 00:40:59,2023-08-14 00:50:36,Nyska / Jesionowa,"Dworzec Główny, południe",10
194878948,602684,2023-08-14 00:36:04,2023-08-14 00:50:42,Kurkowa / Dubois,Legnicka / Zachodnia ,15
194878953,603832,2023-08-14 00:36:07,2023-08-14 00:50:42,Kurkowa / Dubois,Legnicka / Zachodnia ,15
194879198,602994,2023-08-14 00:42:33,2023-08-14 00:50:55,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Grabiszyńska,9
194879495,604125,2023-08-14 00:51:02,2023-08-14 00:51:28,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
194879170,602419,2023-08-14 00:41:36,2023-08-14 00:52:56,Komandorska / Kamienna,Krzycka / Aleja Karkonoska (Park Południowy),12
194879570,603083,2023-08-14 00:54:04,2023-08-14 00:54:38,Drobnera / Dubois,Drobnera / Dubois,1
194879064,602092,2023-08-14 00:38:33,2023-08-14 00:55:00,Plac Uniwersytecki (UWr),Bezpieczna / Obornicka,17
194879047,602010,2023-08-14 00:38:12,2023-08-14 00:55:35,Plac Uniwersytecki (UWr),Bezpieczna / Obornicka,18
194879203,603957,2023-08-14 00:42:39,2023-08-14 00:56:06,Drobnera / Dubois,Grabiszyńska / Stalowa,14
194879194,603662,2023-08-14 00:42:24,2023-08-14 00:56:10,Drobnera / Dubois,Grabiszyńska / Stalowa,14
194879212,604121,2023-08-14 00:43:01,2023-08-14 00:56:14,Drobnera / Dubois,Grabiszyńska / Stalowa,14
194878988,603385,2023-08-14 00:36:57,2023-08-14 01:01:25,Nowowiejska / Górnickiego,Śrubowa / Strzegomska,25
194879616,604062,2023-08-14 00:55:22,2023-08-14 01:02:20,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,7
194879608,602644,2023-08-14 00:55:10,2023-08-14 01:02:22,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,8
194878925,604226,2023-08-14 00:35:36,2023-08-14 01:02:33,Wita Stwosza / Szewska,Żeromskiego / Kluczborska,27
194879285,603652,2023-08-14 00:44:47,2023-08-14 01:02:53,Solskiego / al. Piastów,Kutrzeby / Hubala,19
194879650,602273,2023-08-14 00:56:29,2023-08-14 01:02:59,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
194879645,603399,2023-08-14 00:56:22,2023-08-14 01:03:09,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
194879655,602142,2023-08-14 00:56:47,2023-08-14 01:03:26,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
194879839,603484,2023-08-14 01:03:26,2023-08-14 01:04:05,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
194879475,603989,2023-08-14 00:50:17,2023-08-14 01:04:11,Solskiego / al. Piastów,Tyrmanda / Mińska,14
194879658,603353,2023-08-14 00:56:54,2023-08-14 01:04:38,Poza stacją,al. Kochanowskiego / Kopernika,8
194879708,604295,2023-08-14 00:58:31,2023-08-14 01:05:15,Rynek,Zaporoska / Grabiszyńska,7
194879523,602704,2023-08-14 00:52:00,2023-08-14 01:06:39,Żmigrodzka / Marino,Księgarska / Dekarska / Zduńska,15
194879751,604464,2023-08-14 01:00:31,2023-08-14 01:06:46,Plac Grunwaldzki / Polaka,Łukasiewicza / Smoluchowskiego (PWr),7
194866457,604552,2023-08-13 21:46:53,2023-08-14 01:07:39,al. Armii Krajowej / Borowska,Kopycińskiego/Drabika,201
194879827,604216,2023-08-14 01:02:55,2023-08-14 01:09:24,Kazimierza Wielkiego (Helios),Poza stacją,7
194879956,604187,2023-08-14 01:06:48,2023-08-14 01:09:35,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),3
194879081,603091,2023-08-14 00:38:50,2023-08-14 01:09:36,Poza stacją,Przyjaźni,31
194879899,603173,2023-08-14 01:05:08,2023-08-14 01:09:40,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),5
194879513,603461,2023-08-14 00:51:39,2023-08-14 01:09:45,Plac Powstańców Śląskich,Przyjaźni,19
194879843,603083,2023-08-14 01:03:34,2023-08-14 01:10:57,Drobnera / Dubois,Nowowiejska / Wyszyńskiego,8
194879660,603935,2023-08-14 00:56:56,2023-08-14 01:11:02,Lotnicza / Bajana,Kosmonautów / Glinianki / WUWA2,15
194879842,603694,2023-08-14 01:03:33,2023-08-14 01:12:23,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,9
194879859,603399,2023-08-14 01:03:55,2023-08-14 01:12:25,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,9
194879643,603932,2023-08-14 00:56:15,2023-08-14 01:12:38,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,17
194879837,603845,2023-08-14 01:03:21,2023-08-14 01:12:41,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,10
194879646,603493,2023-08-14 00:56:23,2023-08-14 01:13:05,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,17
194879840,602092,2023-08-14 01:03:29,2023-08-14 01:15:06,Bezpieczna / Obornicka,Aleja Kromera,12
194879967,604120,2023-08-14 01:07:05,2023-08-14 01:15:33,Kurkowa / Dubois,Młodych Techników,9
194879885,603290,2023-08-14 01:04:39,2023-08-14 01:16:25,Tyrmanda / Mińska,Rogowska / Zemska,12
194879590,602699,2023-08-14 00:54:25,2023-08-14 01:18:25,Drobnera / Dubois,Przyjaźni,24
194879983,604339,2023-08-14 01:07:33,2023-08-14 01:21:02,Plac Uniwersytecki (UWr),Legnicka / Zachodnia ,14
194879991,604375,2023-08-14 01:07:50,2023-08-14 01:21:05,Plac Uniwersytecki (UWr),Legnicka / Zachodnia ,14
194880165,604499,2023-08-14 01:14:26,2023-08-14 01:21:15,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),7
194880261,604117,2023-08-14 01:17:41,2023-08-14 01:22:57,Gliniana / Gajowa,Poza stacją,6
194880094,602744,2023-08-14 01:11:51,2023-08-14 01:23:03,Plac Powstańców Warszawy (Muzeum Narodowe),Krakowska / Leroy Merlin,12
194880286,602135,2023-08-14 01:18:28,2023-08-14 01:26:26,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),8
194879557,602402,2023-08-14 00:53:21,2023-08-14 01:26:28,Poza stacją,Poza stacją,34
194880246,604448,2023-08-14 01:17:09,2023-08-14 01:26:55,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,10
194880251,602882,2023-08-14 01:17:21,2023-08-14 01:27:07,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,10
194880183,602641,2023-08-14 01:15:11,2023-08-14 01:27:16,Bardzka / Piękna,Zaporoska / Wielka / Krucza,13
194879925,602642,2023-08-14 01:05:54,2023-08-14 01:27:20,Oporów (pętla tramwajowa),Legnicka / Młodych Techników,22
194880196,602100,2023-08-14 01:15:33,2023-08-14 01:29:26,Aleja Kromera,Krzywoustego - Rynek Psie Pole,14
194880542,602133,2023-08-14 01:28:45,2023-08-14 01:29:51,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
194880456,604395,2023-08-14 01:25:15,2023-08-14 01:29:56,Rynek,Kurkowa / Dubois,5
194880063,602829,2023-08-14 01:10:06,2023-08-14 01:30:23,Ostrowskiego,Czekoladowa / Wałbrzyska,21
194796603,603093,2023-08-13 14:50:25,2023-08-14 01:30:25,Poza stacją,Przyjaźni / Karkonoska,640
194880533,604098,2023-08-14 01:28:32,2023-08-14 01:30:31,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
194880119,603098,2023-08-14 01:12:49,2023-08-14 01:30:36,Kosmonautów / Glinianki / WUWA2,Leśnica - pętla tramwajowa,18
194878816,603411,2023-08-14 00:32:17,2023-08-14 01:31:32,Zaporoska / Gajowicka,Zaporoska / Gajowicka,60
194880317,602354,2023-08-14 01:19:40,2023-08-14 01:32:04,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,13
194880211,602506,2023-08-14 01:15:58,2023-08-14 01:32:46,Kazimierza Wielkiego (Helios),Świeradowska (Ferio Gaj ),17
194880362,603184,2023-08-14 01:21:06,2023-08-14 01:34:57,Drobnera / Plac Bema,Poza stacją,14
194880586,603472,2023-08-14 01:30:54,2023-08-14 01:35:41,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,5
194880259,602419,2023-08-14 01:17:34,2023-08-14 01:35:51,Krzycka / Aleja Karkonoska (Park Południowy),Racławicka / Rymarska,19
194880588,602642,2023-08-14 01:31:01,2023-08-14 01:35:54,Legnicka / Młodych Techników,Plac Strzegomski / Poznańska,5
194880583,603420,2023-08-14 01:30:50,2023-08-14 01:36:32,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
194880573,602675,2023-08-14 01:30:03,2023-08-14 01:36:44,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),7
194880618,602435,2023-08-14 01:32:47,2023-08-14 01:36:46,Legnicka / Młodych Techników,Młodych Techników,4
194880726,603652,2023-08-14 01:36:34,2023-08-14 01:37:05,Kutrzeby / Hubala,Kutrzeby / Hubala,1
194880746,603194,2023-08-14 01:37:24,2023-08-14 01:40:44,Poza stacją,Zwycięska / Agrestowa,4
194880559,602045,2023-08-14 01:29:32,2023-08-14 01:40:51,Poza stacją,Plac Grunwaldzki (DS Ołówek),12
194880562,603231,2023-08-14 01:29:42,2023-08-14 01:41:00,Poza stacją,Plac Grunwaldzki (DS Ołówek),12
194880488,603966,2023-08-14 01:26:32,2023-08-14 01:43:29,Drobnera / Dubois,Legnicka / Wejherowska,17
194880751,603912,2023-08-14 01:37:34,2023-08-14 01:44:47,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",8
194879992,602843,2023-08-14 01:07:52,2023-08-14 01:47:33,Plac Uniwersytecki (UWr),Koszarowa / UWr,40
