UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
184341844,602897,2023-06-10 00:56:48,2023-06-10 01:07:19,Wita Stwosza / Szewska,Drobnera / Plac Bema,11
184341331,603951,2023-06-10 00:49:27,2023-06-10 01:07:58,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Borowska,19
184341879,602267,2023-06-10 00:57:23,2023-06-10 01:08:43,Drobnera / Dubois,Zachodnia / Poznańska,12
184341855,603325,2023-06-10 00:56:59,2023-06-10 01:08:54,Kazimierza Wielkiego (Helios),Kamienna / Tomaszowska,12
184342221,603660,2023-06-10 01:02:08,2023-06-10 01:09:17,Stadion Olimpijski,al. Kochanowskiego / Kopernika,8
184341851,602035,2023-06-10 00:56:56,2023-06-10 01:09:26,Boguszowska / Kosmonautów,Stabłowicka / Główna ,13
184342207,603126,2023-06-10 01:01:59,2023-06-10 01:09:43,Stadion Olimpijski,al. Kochanowskiego / Kopernika,8
184342369,603867,2023-06-10 01:04:13,2023-06-10 01:10:26,Wysoka Nastrojowa,Wysoka Nastrojowa,7
184328261,602741,2023-06-09 22:38:41,2023-06-10 01:10:36,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,152
184342324,603871,2023-06-10 01:03:40,2023-06-10 01:11:28,Przyjaźni,Powstańców Śląskich/Orla,8
184342317,604024,2023-06-10 01:03:33,2023-06-10 01:11:32,Przyjaźni,Powstańców Śląskich/Orla,8
184342671,603270,2023-06-10 01:08:15,2023-06-10 01:12:11,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,4
184342376,602829,2023-06-10 01:04:17,2023-06-10 01:14:53,Komandorska / Kamienna,Hubska / Prudnicka,11
184342538,604530,2023-06-10 01:06:41,2023-06-10 01:15:04,Rynek,Plac Strzegomski / Poznańska,9
184342626,604470,2023-06-10 01:07:45,2023-06-10 01:15:20,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,8
184342648,602228,2023-06-10 01:07:59,2023-06-10 01:15:22,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,8
184342632,602814,2023-06-10 01:07:48,2023-06-10 01:15:28,Plac Dominikański (Galeria Dominikańska),Walońska (Angel Poland Group),8
184342583,602178,2023-06-10 01:07:10,2023-06-10 01:16:09,pl. Orląt Lwowskich,Drobnera / Dubois,9
184343294,603603,2023-06-10 01:17:21,2023-06-10 01:17:45,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
184342027,603451,2023-06-10 00:59:21,2023-06-10 01:18:01,Kazimierza Wielkiego (Helios),Rondo Reagana,19
184342015,603754,2023-06-10 00:59:10,2023-06-10 01:18:05,Kazimierza Wielkiego (Helios),Rondo Reagana,19
184342748,603521,2023-06-10 01:09:20,2023-06-10 01:19:06,Legnicka / Młodych Techników,Legnicka (Park Magnolia),10
184342640,603661,2023-06-10 01:07:56,2023-06-10 01:19:15,Plac Kościuszki (Renoma),Ślężna / Aleja Wiśniowa,12
184342241,602821,2023-06-10 01:02:19,2023-06-10 01:20:34,Świeradowska (Ferio Gaj ),Komandorska / Sanocka,19
184343378,603451,2023-06-10 01:18:54,2023-06-10 01:21:25,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
184343010,603696,2023-06-10 01:13:22,2023-06-10 01:21:42,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,9
184343509,603389,2023-06-10 01:21:06,2023-06-10 01:25:01,Kościuszki / Pułaskiego,Poza stacją,4
184343244,602178,2023-06-10 01:16:49,2023-06-10 01:25:24,Drobnera / Dubois,Drobnera / Plac Bema,9
184343184,603937,2023-06-10 01:15:49,2023-06-10 01:25:28,Drobnera / Dubois,Drobnera / Plac Bema,10
184343329,603032,2023-06-10 01:17:58,2023-06-10 01:26:10,al. Armii Krajowej / Borowska,Komandorska / Kamienna,9
184343352,603131,2023-06-10 01:18:27,2023-06-10 01:29:19,Buforowa - Vivaldiego,Mościckiego (stacja kolejowa),11
184342834,602109,2023-06-10 01:10:36,2023-06-10 01:29:26,Legnicka (Park Magnolia),Bezpieczna/Jugosławiańska,19
184343476,603358,2023-06-10 01:20:24,2023-06-10 01:29:41,Plac Grunwaldzki / Polaka,Drobnera / Dubois,10
184342778,602538,2023-06-10 01:09:49,2023-06-10 01:30:14,Legnicka (Park Magnolia),Bezpieczna/Jugosławiańska,21
184343271,602124,2023-06-10 01:17:09,2023-06-10 01:31:06,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),14
184342337,604573,2023-06-10 01:03:49,2023-06-10 01:33:31,Wysoka Nastrojowa,Wysoka Nastrojowa,30
184342423,603768,2023-06-10 01:04:55,2023-06-10 01:33:37,Wysoka Nastrojowa,Wysoka Nastrojowa,29
184343736,603257,2023-06-10 01:25:22,2023-06-10 01:34:34,Poza stacją,Legnicka / Młodych Techników,10
184343568,602010,2023-06-10 01:22:08,2023-06-10 01:35:26,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,14
184343952,602350,2023-06-10 01:28:58,2023-06-10 01:36:43,Koszarowa / UWr,Poza stacją,8
184344055,604082,2023-06-10 01:30:46,2023-06-10 01:37:20,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,7
184343811,602178,2023-06-10 01:26:53,2023-06-10 01:38:34,Drobnera / Plac Bema,Promenady Wrocławskie,12
184340546,603435,2023-06-10 00:37:52,2023-06-10 01:38:45,Powstańcow Śląskich / Aleja Hallera,Boguszowska / Kosmonautów,61
184343763,602897,2023-06-10 01:26:05,2023-06-10 01:38:53,Drobnera / Plac Bema,Promenady Wrocławskie,13
184343933,604288,2023-06-10 01:28:39,2023-06-10 01:38:57,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,11
184343946,602289,2023-06-10 01:28:49,2023-06-10 01:39:31,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,11
184344514,602476,2023-06-10 01:39:09,2023-06-10 01:39:52,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
184344095,602335,2023-06-10 01:31:42,2023-06-10 01:40:17,Wyszyńskiego / Szczytnicka,Norwida / Wyspiańskiego (PWr),9
184343521,603678,2023-06-10 01:21:14,2023-06-10 01:40:20,Bezpieczna/Jugosławiańska,Drzewieckiego / Dedala,20
184344360,604112,2023-06-10 01:36:37,2023-06-10 01:40:23,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,4
184344348,603539,2023-06-10 01:36:29,2023-06-10 01:40:52,Młodych Techników,Zachodnia / Poznańska,5
184344405,602693,2023-06-10 01:37:28,2023-06-10 01:42:11,Plac Uniwersytecki (UWr),Kazimierza Wielkiego (Helios),5
184343903,602730,2023-06-10 01:28:16,2023-06-10 01:43:12,Fosa Miejska ,Krzycka / Aleja Karkonoska (Park Południowy),15
184344062,603706,2023-06-10 01:31:01,2023-06-10 01:43:45,pl. Orląt Lwowskich,Poza stacją,13
184344122,603288,2023-06-10 01:32:13,2023-06-10 01:45:18,Drobnera / Plac Bema,Poza stacją,14
184344582,602229,2023-06-10 01:40:16,2023-06-10 01:45:31,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
184344902,603937,2023-06-10 01:46:15,2023-06-10 01:46:57,Drobnera / Plac Bema,Drobnera / Plac Bema,1
184344337,604088,2023-06-10 01:36:16,2023-06-10 01:47:34,Plac Powstańców Warszawy (Muzeum Narodowe),al. Kochanowskiego / Kopernika,12
184344913,604136,2023-06-10 01:46:32,2023-06-10 01:48:01,Drobnera / Plac Bema,Drobnera / Plac Bema,2
184344317,602069,2023-06-10 01:35:56,2023-06-10 01:48:27,Plac Powstańców Warszawy (Muzeum Narodowe),al. Kochanowskiego / Kopernika,13
184344515,604149,2023-06-10 01:39:10,2023-06-10 01:49:14,Plac Dominikański (Galeria Dominikańska),Żeromskiego / Daszyńskiego,11
184344888,603288,2023-06-10 01:46:02,2023-06-10 01:49:54,Poza stacją,Plac Grunwaldzki (DS Ołówek),4
184344651,602946,2023-06-10 01:41:16,2023-06-10 01:50:01,Rynek,Drobnera / Plac Bema,9
184344642,602236,2023-06-10 01:41:07,2023-06-10 01:50:03,Rynek,Drobnera / Plac Bema,9
184344368,604470,2023-06-10 01:36:52,2023-06-10 01:50:16,Dworzec Główny ,Promenady Wrocławskie,14
184345090,602186,2023-06-10 01:50:06,2023-06-10 01:50:24,Lotnicza / Metalowców,Lotnicza / Metalowców,1
184344393,602386,2023-06-10 01:37:13,2023-06-10 01:50:37,Otyńska,Rogowska / Zemska,14
184344399,603905,2023-06-10 01:37:20,2023-06-10 01:51:01,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,14
184344426,602550,2023-06-10 01:37:41,2023-06-10 01:51:06,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,14
184344553,603269,2023-06-10 01:39:40,2023-06-10 01:56:22,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),17
184344906,602625,2023-06-10 01:46:19,2023-06-10 01:57:00,Marca Polo (Olimpia Port),Bacciarellego,11
184342598,602666,2023-06-10 01:07:24,2023-06-10 01:57:15,Borowska (Uniw. Szpital Kliniczny),Oporów (pętla tramwajowa),50
184345143,603257,2023-06-10 01:51:05,2023-06-10 01:57:56,Legnicka / Młodych Techników,Wita Stwosza / Szewska,7
184344715,602075,2023-06-10 01:42:25,2023-06-10 01:58:22,Sienkiewicza / Wyszyńskiego,Kamienna / Borowska (Aquapark),16
184345010,602187,2023-06-10 01:48:30,2023-06-10 01:59:25,Drobnera / Plac Bema,pl. Orląt Lwowskich,11
184344999,602296,2023-06-10 01:48:24,2023-06-10 01:59:29,Drobnera / Plac Bema,pl. Orląt Lwowskich,12
184344647,603916,2023-06-10 01:41:12,2023-06-10 02:00:06,Kazimierza Wielkiego (Helios),Aleja Kromera,19
184345205,603756,2023-06-10 01:52:44,2023-06-10 02:00:46,Traugutta / Pułaskiego,Plac Grunwaldzki (DS Ołówek),9
