UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
189675685,602685,2023-07-11 00:00:46,2023-07-11 00:17:15,Rynek,Drobnera / Plac Bema,17
189676602,604543,2023-07-11 00:17:00,2023-07-11 00:17:18,Rynek,Poza stacją,1
189676588,602412,2023-07-11 00:16:45,2023-07-11 00:17:19,Aleja Kromera,Aleja Kromera,1
189675761,603048,2023-07-11 00:02:00,2023-07-11 00:18:50,Zaporoska / Gajowicka,Kościuszki / Pułaskiego,17
189676371,602038,2023-07-11 00:12:34,2023-07-11 00:18:51,Maślicka / Stodolna,Lubelska/Łukowska,7
189676480,604517,2023-07-11 00:14:42,2023-07-11 00:19:00,Plac Legionów,Plac Jana Pawła II (Akademia Muzyczna),5
189675679,603332,2023-07-11 00:00:39,2023-07-11 00:19:13,Zaporoska / Gajowicka,Kościuszki / Pułaskiego,19
189676369,603334,2023-07-11 00:12:27,2023-07-11 00:19:41,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),8
189676491,603986,2023-07-11 00:14:53,2023-07-11 00:20:13,Gorlicka/Stanety,Krzywoustego - Rynek Psie Pole,6
189676057,602281,2023-07-11 00:06:44,2023-07-11 00:21:01,Zaporoska / Gajowicka,Krzycka / Aleja Karkonoska (Park Południowy),15
189675953,602931,2023-07-11 00:05:02,2023-07-11 00:21:06,Plac Jana Pawła II (Akademia Muzyczna),Kozanowska / Pilczycka,17
189676155,603586,2023-07-11 00:08:36,2023-07-11 00:21:16,Rynek,Szewska / Kazimierza Wielkiego ,13
189676472,604034,2023-07-11 00:14:34,2023-07-11 00:21:33,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna/Jugosławiańska,7
189674585,602384,2023-07-10 23:44:26,2023-07-11 00:22:22,Komandorska / Kamienna,Komandorska / Kamienna,38
189676366,604015,2023-07-11 00:12:25,2023-07-11 00:24:06,Krucza / Mielecka / Stalowa,Komandorska / Kamienna,12
189676342,603488,2023-07-11 00:12:04,2023-07-11 00:24:48,Grabiszyńska / Aleja Hallera,Szczęśliwa (Sky Tower),13
189676705,604259,2023-07-11 00:19:01,2023-07-11 00:25:17,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,7
189676703,603745,2023-07-11 00:18:57,2023-07-11 00:26:15,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,8
189676683,604442,2023-07-11 00:18:37,2023-07-11 00:26:25,Bardzka / Piękna,Ślężna / Aleja Wiśniowa,8
189676818,603785,2023-07-11 00:21:32,2023-07-11 00:26:47,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
189676685,602026,2023-07-11 00:18:39,2023-07-11 00:27:01,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,9
189676839,602896,2023-07-11 00:21:58,2023-07-11 00:27:01,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
189676544,604113,2023-07-11 00:15:48,2023-07-11 00:27:37,Nowowiejska / Jedności Narodowej,Kołłątaja / Podwale,12
189290230,603109,2023-07-08 17:52:23,2023-07-11 00:27:59,Hubska / Prudnicka,Fosa Miejska ,3276
189676956,604141,2023-07-11 00:24:28,2023-07-11 00:28:06,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Marino,4
189676437,602406,2023-07-11 00:13:49,2023-07-11 00:28:23,Szewska / Kazimierza Wielkiego ,Nowowiejska / Górnickiego,15
189675734,603574,2023-07-11 00:01:31,2023-07-11 00:30:00,Ostrowskiego,Mińska / Stanisławowska,29
189676994,604472,2023-07-11 00:25:23,2023-07-11 00:30:24,Pereca / Grabiszyńska,Plac Legionów,6
189676986,602142,2023-07-11 00:25:13,2023-07-11 00:30:29,Pereca / Grabiszyńska,Plac Legionów,6
189677057,603006,2023-07-11 00:27:07,2023-07-11 00:30:35,Komandorska / Sanocka,Szczęśliwa (Sky Tower),4
189676757,603048,2023-07-11 00:20:08,2023-07-11 00:30:55,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,11
189676645,604543,2023-07-11 00:17:54,2023-07-11 00:30:59,Poza stacją,Zaporoska / Gajowicka,14
189676595,602793,2023-07-11 00:16:57,2023-07-11 00:31:20,Rynek,Zaporoska / Gajowicka,15
189676377,604576,2023-07-11 00:12:36,2023-07-11 00:31:36,Kutrzeby / Hubala,Zwycięska / Agrestowa,19
189676759,603332,2023-07-11 00:20:12,2023-07-11 00:31:56,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,12
189676822,602281,2023-07-11 00:21:34,2023-07-11 00:32:06,Krzycka / Aleja Karkonoska (Park Południowy),Zaporoska / Gajowicka,11
189677050,603303,2023-07-11 00:26:59,2023-07-11 00:32:15,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),6
189676512,602864,2023-07-11 00:15:12,2023-07-11 00:32:18,Poza stacją,Grota-Roweckiego/Iwaszkiewicza,18
189676950,603131,2023-07-11 00:24:21,2023-07-11 00:32:21,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,8
189677298,603437,2023-07-11 00:32:04,2023-07-11 00:32:22,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
189677200,604111,2023-07-11 00:30:03,2023-07-11 00:32:27,Plac Legionów,Zaporoska / Grabiszyńska,3
189674697,604564,2023-07-10 23:45:50,2023-07-11 00:32:29,Żmigrodzka / Broniewskiego,Żmigrodzka / Marino,47
189676262,603305,2023-07-11 00:10:35,2023-07-11 00:32:30,Plac Uniwersytecki (UWr),Nowowiejska / Wyszyńskiego,22
189675877,603465,2023-07-11 00:03:57,2023-07-11 00:32:50,Nowowiejska / Górnickiego,Rondo Reagana,29
189676505,604188,2023-07-11 00:15:06,2023-07-11 00:33:15,Norwida / Wyspiańskiego (PWr),Marca Polo (Olimpia Port),19
189677328,602728,2023-07-11 00:33:04,2023-07-11 00:33:33,Plac Legionów,Plac Legionów,1
189677062,602743,2023-07-11 00:27:12,2023-07-11 00:33:52,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,7
189676828,602098,2023-07-11 00:21:45,2023-07-11 00:33:59,Kozanowska / Pilczycka,Bogatyńska / Turoszowska,13
189676787,603860,2023-07-11 00:20:50,2023-07-11 00:34:06,Kazimierza Wielkiego (Helios),Sienkiewicza / Wyszyńskiego,14
189677330,604026,2023-07-11 00:33:06,2023-07-11 00:34:10,Plac Legionów,Plac Legionów,2
189676982,602854,2023-07-11 00:25:02,2023-07-11 00:34:50,Traugutta / Pułaskiego,Traugutta / Kościuszki,10
189677241,602092,2023-07-11 00:30:50,2023-07-11 00:35:29,Krucza / Mielecka / Stalowa,Zaporoska / Wielka / Krucza,5
189677229,604534,2023-07-11 00:30:33,2023-07-11 00:35:31,Krucza / Mielecka / Stalowa,Zaporoska / Wielka / Krucza,5
189677239,604571,2023-07-11 00:30:48,2023-07-11 00:38:56,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,9
189676167,602139,2023-07-11 00:08:43,2023-07-11 00:39:08,Poza stacją,Kościuszki / Pułaskiego,31
189676840,602041,2023-07-11 00:21:59,2023-07-11 00:39:47,Legnicka / Zachodnia ,Lotnicza / Na Ostatnim Groszu,18
189675943,602529,2023-07-11 00:04:49,2023-07-11 00:39:51,Jagiełły / Dmowskiego ,Bogatyńska / Turoszowska,36
189677430,602450,2023-07-11 00:35:54,2023-07-11 00:40:54,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
189677121,602598,2023-07-11 00:28:14,2023-07-11 00:41:11,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,13
189677118,652054,2023-07-11 00:28:13,2023-07-11 00:41:20,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,14
189677300,602361,2023-07-11 00:32:05,2023-07-11 00:42:45,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,11
189676976,602383,2023-07-11 00:24:51,2023-07-11 00:42:48,al. Armii Krajowej / Borowska,Świdnicka / Piłsudskiego (Hotel Scandic),18
189677370,602221,2023-07-11 00:34:31,2023-07-11 00:43:08,Plac Legionów,Grabiszyńska / Stalowa,9
189677366,602142,2023-07-11 00:34:21,2023-07-11 00:43:14,Plac Legionów,Grabiszyńska / Stalowa,9
189677438,603614,2023-07-11 00:36:06,2023-07-11 00:43:39,Powstańców Śląskich (Arkady Wrocławskie),Rynek,8
189676579,603621,2023-07-11 00:16:37,2023-07-11 00:44:47,Kutrzeby / Hubala,Kutrzeby / Hubala,29
189677203,603209,2023-07-11 00:30:07,2023-07-11 00:44:59,Lotnicza / Metalowców,Legnicka (Park Magnolia),15
189677512,603821,2023-07-11 00:38:23,2023-07-11 00:45:03,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,7
189677507,603046,2023-07-11 00:38:08,2023-07-11 00:45:23,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,8
189677005,602190,2023-07-11 00:25:40,2023-07-11 00:45:40,Drobnera / Dubois,Śrubowa / Strzegomska,20
189677426,603902,2023-07-11 00:35:50,2023-07-11 00:45:47,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,10
189677420,602124,2023-07-11 00:35:41,2023-07-11 00:45:58,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,11
189677548,603835,2023-07-11 00:39:24,2023-07-11 00:46:48,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,8
189677666,603260,2023-07-11 00:42:57,2023-07-11 00:46:51,Komandorska / Sanocka,"Dworzec Główny, południe",4
189675708,604132,2023-07-11 00:01:09,2023-07-11 00:47:14,Nowowiejska / Górnickiego,Kiełczowska,47
189676657,602422,2023-07-11 00:18:08,2023-07-11 00:48:14,Aleja Kromera,Kiełczowska,31
189676319,604475,2023-07-11 00:11:44,2023-07-11 00:48:30,Nowowiejska / Górnickiego,Kiełczowska,37
189676447,602496,2023-07-11 00:14:01,2023-07-11 00:48:59,Nowowiejska / Górnickiego,Kiełczowska,35
189675803,603398,2023-07-11 00:02:39,2023-07-11 00:49:03,Nowowiejska / Górnickiego,Kiełczowska,47
189677517,652103,2023-07-11 00:38:28,2023-07-11 00:49:47,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,12
189676183,603872,2023-07-11 00:09:00,2023-07-11 00:50:29,Oporów (pętla tramwajowa),Grabiszyńska / Magazynierska (Corte Verona),42
189676632,602279,2023-07-11 00:17:30,2023-07-11 00:50:33,Kamieńskiego / Jutrosińska,Legnicka / Zachodnia ,34
189677640,603608,2023-07-11 00:42:11,2023-07-11 00:51:37,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,10
189677630,603800,2023-07-11 00:42:03,2023-07-11 00:52:18,Jagiełły / Dmowskiego ,Promenady Wrocławskie,11
189677539,602075,2023-07-11 00:39:08,2023-07-11 00:52:36,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,14
189677564,602433,2023-07-11 00:39:52,2023-07-11 00:52:36,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,13
189678006,602079,2023-07-11 00:52:42,2023-07-11 00:53:17,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
189677819,603002,2023-07-11 00:47:00,2023-07-11 00:53:37,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,7
189674667,604266,2023-07-10 23:45:22,2023-07-11 00:54:18,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,69
189677791,603391,2023-07-11 00:46:16,2023-07-11 00:54:33,pl. Powstańców Wielkopolskich,Kasprowicza / Syrokomli,9
189677889,602549,2023-07-11 00:49:15,2023-07-11 00:54:45,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,6
189677635,603048,2023-07-11 00:42:06,2023-07-11 00:55:46,Plac Grunwaldzki / Polaka,Dworzec Główny ,14
189677803,603552,2023-07-11 00:46:31,2023-07-11 00:56:17,Poza stacją,Drobnera / Dubois,10
189677441,603526,2023-07-11 00:36:09,2023-07-11 00:56:31,Grochowa / Jemiołowa,Komandorska / Sanocka,21
189677447,602058,2023-07-11 00:36:33,2023-07-11 00:56:36,Grochowa / Jemiołowa,Komandorska / Sanocka,21
189677626,603332,2023-07-11 00:41:52,2023-07-11 00:57:35,Plac Grunwaldzki / Polaka,Dworzec Główny ,16
189678026,604397,2023-07-11 00:53:17,2023-07-11 00:58:02,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,5
189675808,603012,2023-07-11 00:02:43,2023-07-11 00:59:13,Grota-Roweckiego / Parafialna,Zwycięska / Ołtaszyńska,57
189678065,602798,2023-07-11 00:54:33,2023-07-11 00:59:21,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
189676964,603295,2023-07-11 00:24:38,2023-07-11 00:59:36,Poleska / Litewska,Nowowiejska / Jedności Narodowej,35
189676619,603096,2023-07-11 00:17:21,2023-07-11 01:00:26,Poza stacją,Olszewskiego / Spółdzielcza,44
189677772,603735,2023-07-11 00:45:48,2023-07-11 01:00:32,Gajowicka,Plac Legionów,15
189677767,604052,2023-07-11 00:45:39,2023-07-11 01:00:50,Poza stacją,Plac Legionów,16
189677325,603742,2023-07-11 00:32:51,2023-07-11 01:01:36,Plac Strzegomski / Poznańska,Poza stacją,29
189677902,603260,2023-07-11 00:49:34,2023-07-11 01:01:45,"Dworzec Główny, południe",Komandorska / Kamienna,13
189677645,602219,2023-07-11 00:42:22,2023-07-11 01:02:02,pl. Powstańców Wielkopolskich,Kozanowska / Pilczycka,20
189678149,604517,2023-07-11 00:57:33,2023-07-11 01:02:17,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,5
189678215,602003,2023-07-11 00:59:46,2023-07-11 01:02:41,Kołłątaja / Podwale,Dworzec Główny ,3
189677277,602636,2023-07-11 00:31:27,2023-07-11 01:04:13,Buforowa - Vivaldiego,Przyjaźni / Karkonoska,33
189678123,603229,2023-07-11 00:56:33,2023-07-11 01:04:34,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,9
189678221,604543,2023-07-11 00:59:51,2023-07-11 01:04:58,Zaporoska / Gajowicka,Plac Legionów,6
189678051,603026,2023-07-11 00:54:01,2023-07-11 01:05:43,Plac Uniwersytecki (UWr),Poza stacją,12
189678146,603209,2023-07-11 00:57:28,2023-07-11 01:06:23,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),9
189678130,602749,2023-07-11 00:56:46,2023-07-11 01:06:27,Nyska / Jesionowa,"Dworzec Główny, południe",10
189677823,603465,2023-07-11 00:47:10,2023-07-11 01:08:22,Rondo Reagana,al. Brücknera / Kwidzyńska,22
189678125,603086,2023-07-11 00:56:36,2023-07-11 01:08:51,Świdnicka / Piłsudskiego (Hotel Scandic),Wyszyńskiego / Szczytnicka,13
189677534,603570,2023-07-11 00:39:02,2023-07-11 01:08:55,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,30
189678300,602931,2023-07-11 01:02:48,2023-07-11 01:09:13,Kozanowska / Pilczycka,Pilczycka / Koszykarska,7
189678408,602610,2023-07-11 01:05:57,2023-07-11 01:09:56,Bezpieczna / Obornicka,Obornicka / Bałtycka,4
189673772,602761,2023-07-10 23:32:32,2023-07-11 01:11:44,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),100
189678328,604256,2023-07-11 01:03:32,2023-07-11 01:13:41,Plac Grunwaldzki / Polaka,Wróblewskiego (Teki),11
189678387,602398,2023-07-11 01:05:14,2023-07-11 01:14:54,Szewska / Kazimierza Wielkiego ,Poza stacją,10
189678462,602351,2023-07-11 01:07:33,2023-07-11 01:15:09,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,8
189678420,603101,2023-07-11 01:06:21,2023-07-11 01:15:40,Drobnera / Plac Bema,Żeromskiego / Daszyńskiego,10
189678563,604066,2023-07-11 01:11:27,2023-07-11 01:16:24,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
189678564,602796,2023-07-11 01:11:27,2023-07-11 01:16:32,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,6
189678469,603617,2023-07-11 01:08:03,2023-07-11 01:16:56,Poniatowskiego / Oleśnicka,Jagiełły / Dmowskiego ,9
189678190,604534,2023-07-11 00:58:47,2023-07-11 01:17:24,Zaporoska / Wielka / Krucza,Na Grobli (PWr - Geocentrum),19
189678540,602707,2023-07-11 01:10:34,2023-07-11 01:17:38,Komandorska / Sanocka,Zaporoska / Gajowicka,8
189678432,602783,2023-07-11 01:06:51,2023-07-11 01:17:41,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,11
189678585,602608,2023-07-11 01:12:06,2023-07-11 01:17:42,Komandorska / Sanocka,Zaporoska / Gajowicka,6
189678442,604111,2023-07-11 01:07:13,2023-07-11 01:18:37,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,12
189678747,604066,2023-07-11 01:17:40,2023-07-11 01:18:53,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
189678427,603048,2023-07-11 01:06:43,2023-07-11 01:19:11,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),13
189678450,604039,2023-07-11 01:07:21,2023-07-11 01:19:29,Na Grobli (PWr - Geocentrum),Nowowiejska / Wyszyńskiego,13
189678735,604203,2023-07-11 01:17:05,2023-07-11 01:21:34,Plac Uniwersytecki (UWr),Drobnera / Dubois,5
189678398,602355,2023-07-11 01:05:30,2023-07-11 01:22:07,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,17
189678604,602746,2023-07-11 01:12:36,2023-07-11 01:22:19,Kurkowa / Dubois,Promenady Wrocławskie,10
189678511,652114,2023-07-11 01:09:36,2023-07-11 01:22:30,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,13
189678516,603902,2023-07-11 01:09:46,2023-07-11 01:22:35,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,13
189678565,603209,2023-07-11 01:11:28,2023-07-11 01:22:57,Plac Jana Pawła II (Akademia Muzyczna),Zachodnia / Poznańska,12
189678594,602572,2023-07-11 01:12:19,2023-07-11 01:23:51,Zaporoska / Wielka / Krucza,Kościuszki / Pułaskiego,12
189678682,603178,2023-07-11 01:14:56,2023-07-11 01:24:04,Borowska (Uniw. Szpital Kliniczny),Kamienna / Tomaszowska,10
189678853,602264,2023-07-11 01:22:22,2023-07-11 01:26:34,Plac Grunwaldzki (DS Ołówek),al. Kochanowskiego / Śniadeckich ,5
189678534,603677,2023-07-11 01:10:22,2023-07-11 01:26:47,al. Brücknera / Kwidzyńska,Poleska / Litewska,17
189678575,602003,2023-07-11 01:11:42,2023-07-11 01:26:49,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,16
189678961,602463,2023-07-11 01:26:21,2023-07-11 01:27:13,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
189678819,604029,2023-07-11 01:20:47,2023-07-11 01:28:04,Fosa Miejska ,Komandorska / Kamienna,8
189678580,603332,2023-07-11 01:11:52,2023-07-11 01:28:06,Dworzec Główny ,Promenady Wrocławskie,17
189678810,604066,2023-07-11 01:20:17,2023-07-11 01:28:27,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,9
189678784,602449,2023-07-11 01:19:07,2023-07-11 01:29:39,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,11
189678830,604048,2023-07-11 01:21:18,2023-07-11 01:31:32,Plac Dominikański (Galeria Dominikańska),Poza stacją,11
189677477,604168,2023-07-11 00:37:11,2023-07-11 01:34:57,Poza stacją,Zaporoska / Grabiszyńska,58
189678995,602003,2023-07-11 01:27:33,2023-07-11 01:34:58,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,8
189677560,652120,2023-07-11 00:39:46,2023-07-11 01:35:57,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,57
189679031,602442,2023-07-11 01:29:25,2023-07-11 01:36:45,Rondo Reagana,Kościuszki / Komuny Paryskiej / Zgodna,8
189678699,604504,2023-07-11 01:15:32,2023-07-11 01:38:20,Szewska / Kazimierza Wielkiego ,Opolska / pętla tramwajowa,23
189678996,602719,2023-07-11 01:27:35,2023-07-11 01:38:20,Poza stacją,Wróblewskiego (Teki),11
189679004,602072,2023-07-11 01:28:06,2023-07-11 01:39:30,Plac Grunwaldzki / Polaka,Hubska / Prudnicka,12
189679052,604027,2023-07-11 01:30:40,2023-07-11 01:42:43,Buforowa - Vivaldiego,Piławska,13
189679141,604583,2023-07-11 01:35:13,2023-07-11 01:47:09,Gajowicka,Przyjaźni,12
189679103,602864,2023-07-11 01:33:24,2023-07-11 01:47:19,Grota-Roweckiego/Iwaszkiewicza,Ślężna / Aleja Wiśniowa,14
