UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
194250134,603689,2023-08-10 01:13:59,2023-08-10 01:22:19,Plac Legionów,Grabiszyńska / Stalowa,9
194249784,602168,2023-08-10 01:02:42,2023-08-10 01:25:13,Poza stacją,Poza stacją,23
194249776,603041,2023-08-10 01:02:32,2023-08-10 01:26:30,Poza stacją,Poza stacją,24
194250452,602584,2023-08-10 01:25:02,2023-08-10 01:28:01,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
194250450,603639,2023-08-10 01:24:54,2023-08-10 01:29:34,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",5
194250254,602560,2023-08-10 01:18:14,2023-08-10 01:30:46,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,13
194250315,602611,2023-08-10 01:20:33,2023-08-10 01:31:02,Plac Powstańców Śląskich,Nyska / Jesionowa,11
194250224,604490,2023-08-10 01:17:33,2023-08-10 01:31:36,Grota-Roweckiego/Iwaszkiewicza,Ślężna / Aleja Wiśniowa,15
194250323,603951,2023-08-10 01:20:50,2023-08-10 01:32:09,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,12
194250371,602280,2023-08-10 01:22:19,2023-08-10 01:32:17,Kraszewskiego / Trzebnicka,Piaskowa / św. Ducha,10
194250406,602881,2023-08-10 01:23:25,2023-08-10 01:32:25,Kraszewskiego / Trzebnicka,Piaskowa / św. Ducha,9
194250387,602092,2023-08-10 01:22:50,2023-08-10 01:32:45,Kraszewskiego / Trzebnicka,Piaskowa / św. Ducha,10
194250631,602701,2023-08-10 01:32:05,2023-08-10 01:33:28,Poza stacją,Tyrmanda / Mińska,2
194250585,603848,2023-08-10 01:30:05,2023-08-10 01:34:00,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,4
194249613,603403,2023-08-10 00:57:34,2023-08-10 01:34:44,"Paprotna / Obornicka, zajezdnia MPK",Opolska / Siemianowicka,38
194250734,602804,2023-08-10 01:36:27,2023-08-10 01:36:50,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
194250357,602021,2023-08-10 01:21:42,2023-08-10 01:39:27,Jagiełły / Dmowskiego ,Grabiszyńska / Magazynierska (Corte Verona),18
194250714,602326,2023-08-10 01:35:41,2023-08-10 01:39:49,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
194250719,603220,2023-08-10 01:35:43,2023-08-10 01:39:56,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,5
194250500,602397,2023-08-10 01:26:52,2023-08-10 01:42:01,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),16
194250692,604027,2023-08-10 01:34:30,2023-08-10 01:42:26,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),8
194250859,602397,2023-08-10 01:42:52,2023-08-10 01:46:28,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,4
194250689,603520,2023-08-10 01:34:16,2023-08-10 01:47:19,Świeradowska (Ferio Gaj ),Komandorska / Sanocka,14
194250891,602887,2023-08-10 01:44:40,2023-08-10 01:49:40,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,5
194250186,603424,2023-08-10 01:16:18,2023-08-10 01:49:55,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,34
194249192,604011,2023-08-10 00:44:12,2023-08-10 01:51:47,al. Kochanowskiego / Kopernika,Rondo Reagana,68
194250635,602373,2023-08-10 01:32:07,2023-08-10 01:52:09,Ślężna / Aleja Wiśniowa,Stacyjna (Dworzec Mikołajów),21
194250744,602347,2023-08-10 01:37:01,2023-08-10 01:58:02,pl. Powstańców Wielkopolskich,Wróblewskiego (Teki),22
194250931,602397,2023-08-10 01:47:07,2023-08-10 01:58:56,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,12
194250547,603564,2023-08-10 01:28:25,2023-08-10 02:01:04,Sienkiewicza / Wyszyńskiego,Rynek,33
194250892,602414,2023-08-10 01:44:54,2023-08-10 02:04:24,Bezpieczna / Obornicka,Popowicka / Niedźwiedzia,20
194251239,603463,2023-08-10 02:04:05,2023-08-10 02:07:08,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,4
194251283,602584,2023-08-10 02:07:27,2023-08-10 02:07:54,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
194251098,603876,2023-08-10 01:57:18,2023-08-10 02:09:02,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,12
194251137,602923,2023-08-10 01:59:25,2023-08-10 02:13:24,Borowska (Uniw. Szpital Kliniczny),Hubska / Prudnicka,14
194251293,602584,2023-08-10 02:08:28,2023-08-10 02:15:06,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,7
194251425,603582,2023-08-10 02:16:34,2023-08-10 02:16:56,"Dworzec Główny, południe","Dworzec Główny, południe",1
194251307,603977,2023-08-10 02:09:11,2023-08-10 02:18:55,Poza stacją,Poza stacją,10
194251426,602038,2023-08-10 02:16:39,2023-08-10 02:27:09,al. Brücknera / Kwidzyńska,Żeromskiego / Daszyńskiego,11
194251305,604023,2023-08-10 02:09:07,2023-08-10 02:28:51,Kiełczowska,Zatorska / Królewska - pętla MPK,20
194224780,603129,2023-08-09 20:27:52,2023-08-10 02:29:58,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,363
194250724,604451,2023-08-10 01:36:02,2023-08-10 02:32:16,Poza stacją,Grochowa / Jemiołowa,57
194251429,603357,2023-08-10 02:16:55,2023-08-10 02:33:32,Legnicka (Park Magnolia),Pilczycka / Kozanowska,17
194251446,603582,2023-08-10 02:17:40,2023-08-10 02:34:26,"Dworzec Główny, południe",Grota-Roweckiego / Parafialna,17
194251589,602362,2023-08-10 02:27:05,2023-08-10 02:34:46,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
194251582,602001,2023-08-10 02:26:53,2023-08-10 02:34:47,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),8
194251651,602119,2023-08-10 02:31:34,2023-08-10 02:35:50,Jagiełły / Dmowskiego ,Drobnera / Dubois,5
194251594,602110,2023-08-10 02:27:31,2023-08-10 02:36:16,Sienkiewicza / Piastowska,Na Grobli (PWr - Geocentrum),9
194251537,602111,2023-08-10 02:24:01,2023-08-10 02:36:54,Świeradowska / Krynicka,"Dworzec Główny, południe",13
194251716,602441,2023-08-10 02:36:59,2023-08-10 02:37:29,Wróblewskiego (Teki),Wróblewskiego (Teki),1
194251717,603779,2023-08-10 02:37:00,2023-08-10 02:39:31,Świeradowska (Ferio Gaj ),Piławska,3
194251502,604448,2023-08-10 02:21:04,2023-08-10 02:40:06,Drobnera / Plac Bema,al. Armii Krajowej / Borowska,20
194251343,603512,2023-08-10 02:10:44,2023-08-10 02:42:17,Kiełczowska,Strachocińska / Wieśniacza,32
194251689,603876,2023-08-10 02:34:44,2023-08-10 02:43:04,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,9
194251628,603604,2023-08-10 02:29:36,2023-08-10 02:45:32,Kołłątaja / Podwale,al. Armii Krajowej / Borowska,16
194251661,603805,2023-08-10 02:32:18,2023-08-10 02:47:35,Maślicka / Stodolna,Pilczycka (Stadion Miejski),16
194251543,603967,2023-08-10 02:24:21,2023-08-10 02:55:51,Jerzmanowska,Średzka / Dolnobrzeska ,32
194251870,603719,2023-08-10 02:50:17,2023-08-10 02:56:37,Poza stacją,Poza stacją,7
194251533,602395,2023-08-10 02:23:38,2023-08-10 02:56:39,Jerzmanowska,Średzka / Dolnobrzeska ,34
194251872,602869,2023-08-10 02:50:27,2023-08-10 02:56:43,Poza stacją,Poza stacją,7
194251726,604536,2023-08-10 02:37:45,2023-08-10 02:58:47,Wróblewskiego (Teki),Marca Polo (Olimpia Port),22
194251714,602894,2023-08-10 02:36:51,2023-08-10 02:58:55,Wróblewskiego (Teki),Marca Polo (Olimpia Port),23
194251167,602783,2023-08-10 02:00:51,2023-08-10 02:59:57,Łukasiewicza / Smoluchowskiego (PWr),Strzegomska / Estońska,60
194252026,602378,2023-08-10 03:06:28,2023-08-10 03:07:56,Plac Legionów,Plac Legionów,2
194251959,603583,2023-08-10 02:59:15,2023-08-10 03:11:09,Krzywoustego / Korona,Promenady Wrocławskie,12
194252004,603604,2023-08-10 03:04:37,2023-08-10 03:13:45,al. Armii Krajowej / Borowska,Poza stacją,10
194251983,603220,2023-08-10 03:01:45,2023-08-10 03:17:49,Szewska / Kazimierza Wielkiego ,Bardzka / Piękna,17
194252124,603427,2023-08-10 03:17:31,2023-08-10 03:18:13,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
194252078,602731,2023-08-10 03:11:35,2023-08-10 03:21:52,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,11
194252064,602560,2023-08-10 03:10:32,2023-08-10 03:21:58,Jedności Narodowej / Wyszyńskiego,al. Brücknera / Kwidzyńska,12
194252115,603867,2023-08-10 03:16:26,2023-08-10 03:22:24,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,6
194252113,602568,2023-08-10 03:15:56,2023-08-10 03:25:17,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,10
194252227,603427,2023-08-10 03:26:33,2023-08-10 03:27:06,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
194252105,603286,2023-08-10 03:15:28,2023-08-10 03:29:53,Plac Powstańców Śląskich,Nyska / Jesionowa,15
194252212,602711,2023-08-10 03:25:19,2023-08-10 03:30:03,Gajowicka,Powstańców Śląskich/Orla,5
194252232,604194,2023-08-10 03:27:28,2023-08-10 03:30:13,Nowowiejska / Wyszyńskiego,Nowowiejska / Jedności Narodowej,3
194252147,602776,2023-08-10 03:19:57,2023-08-10 03:35:13,pl. Powstańców Wielkopolskich,"Paprotna / Obornicka, zajezdnia MPK",16
194252204,602631,2023-08-10 03:24:51,2023-08-10 03:35:51,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,11
194252252,603505,2023-08-10 03:30:23,2023-08-10 03:36:12,Nowowiejska / Jedności Narodowej,Plac Świętego Macieja / Trzebnicka,6
194252309,602747,2023-08-10 03:38:18,2023-08-10 03:38:43,Kozanowska/Pałucka,Kozanowska/Pałucka,1
194252290,603463,2023-08-10 03:35:17,2023-08-10 03:39:11,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,4
194252197,602326,2023-08-10 03:24:16,2023-08-10 03:40:32,Szewska / Kazimierza Wielkiego ,Legnicka (Park Magnolia),17
194252256,602111,2023-08-10 03:30:57,2023-08-10 03:43:51,"Dworzec Główny, południe",Poza stacją,13
194252317,602962,2023-08-10 03:39:18,2023-08-10 03:50:27,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,12
194252329,604212,2023-08-10 03:40:15,2023-08-10 03:52:02,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,12
194252323,602340,2023-08-10 03:39:35,2023-08-10 03:52:05,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",13
194252312,604458,2023-08-10 03:38:57,2023-08-10 03:52:10,Poza stacją,Legnicka / Wejherowska,14
194252355,603217,2023-08-10 03:42:07,2023-08-10 03:52:17,Solskiego / al. Piastów,Poza stacją,11
194252285,603334,2023-08-10 03:34:25,2023-08-10 03:52:59,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,19
194252427,602030,2023-08-10 03:53:10,2023-08-10 03:53:47,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
194252415,602827,2023-08-10 03:50:54,2023-08-10 03:54:20,Zaporoska / Gajowicka,Poza stacją,4
194252453,603686,2023-08-10 03:55:47,2023-08-10 03:59:13,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,4
194252390,602764,2023-08-10 03:46:41,2023-08-10 03:59:37,Żmigrodzka / Marino,pl. Powstańców Wielkopolskich,13
194252437,603136,2023-08-10 03:54:11,2023-08-10 04:01:20,Nowowiejska / Wyszyńskiego,Poza stacją,8
194252422,603240,2023-08-10 03:52:06,2023-08-10 04:01:27,Nowowiejska / Wyszyńskiego,Poza stacją,10
194252281,602973,2023-08-10 03:33:53,2023-08-10 04:01:58,Olszewskiego / Spółdzielcza,Ślężna / Kamienna (Uniw. Ekonomiczny),29
194250836,602168,2023-08-10 01:41:42,2023-08-10 04:06:16,Poza stacją,Poza stacją,145
