UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210580520,603184,2023-12-03 05:29:16,2023-12-03 05:36:04,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,7
210580669,652103,2023-12-03 05:44:58,2023-12-03 05:46:13,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
210580792,602212,2023-12-03 06:00:36,2023-12-03 06:23:29,pl. Orląt Lwowskich,Robotnicza / Fabryczna,23
210580923,603217,2023-12-03 06:18:04,2023-12-03 06:19:43,Strzegomska / Rogowska ,Strzegomska / Rogowska ,2
210581017,603699,2023-12-03 06:29:32,2023-12-03 06:33:53,Poniatowskiego / Oleśnicka,Drobnera / Plac Bema,4
210581087,602432,2023-12-03 06:36:34,2023-12-03 06:42:36,Poza stacją,Dworzec Główny ,6
210581146,604325,2023-12-03 06:43:43,2023-12-03 06:44:32,Poza stacją,Dworzec Główny ,1
210581227,603863,2023-12-03 06:52:50,2023-12-03 07:09:19,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),16
210581352,602248,2023-12-03 07:08:14,2023-12-03 07:09:54,Strzegomska / Rogowska ,Strzegomska / Rogowska ,2
210581412,602932,2023-12-03 07:14:34,2023-12-03 07:21:31,Ibn Siny Awicenny (Wrocław Zachodni),Mińska / Stanisławowska,7
210581477,602177,2023-12-03 07:21:48,2023-12-03 07:27:50,al. Armii Krajowej / Borowska,Poza stacją,6
210581612,603255,2023-12-03 07:34:18,2023-12-03 07:58:21,Wróblewskiego (Teki),Piaskowa / św. Ducha,24
210581677,603483,2023-12-03 07:40:46,2023-12-03 07:52:27,Partyzantów / Okrzei,Poza stacją,12
210581696,602375,2023-12-03 07:42:35,2023-12-03 07:56:58,Na Ostatnim Groszu,Poza stacją,14
210582037,603443,2023-12-03 08:14:14,2023-12-03 08:21:39,Hubska / Prudnicka,"Dworzec Główny, południe",7
210582360,603635,2023-12-03 08:36:52,2023-12-03 08:44:31,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,8
210582439,602062,2023-12-03 08:40:46,2023-12-03 08:49:27,Mińska / Stanisławowska,Strzegomska / Rogowska ,9
210582512,602939,2023-12-03 08:43:36,2023-12-03 08:56:34,Krzywoustego / Korona,Aleja Kromera,13
210582597,602112,2023-12-03 08:47:18,2023-12-03 09:04:02,Nyska / Jesionowa,"Dworzec Główny, południe",17
210582795,602375,2023-12-03 08:57:03,2023-12-03 09:04:23,Poza stacją,Kozanowska / Pilczycka,7
210582860,604478,2023-12-03 09:00:32,2023-12-03 09:15:06,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,15
210582879,603083,2023-12-03 09:01:22,2023-12-03 09:20:38,Kopycińskiego/Drabika,Świeradowska / Krynicka,19
210582911,603429,2023-12-03 09:02:47,2023-12-03 09:16:26,Kamienna / Tomaszowska,Plac Kościuszki (Renoma),14
210582931,603597,2023-12-03 09:03:27,2023-12-03 09:16:40,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),13
210582948,602112,2023-12-03 09:04:33,2023-12-03 09:11:10,"Dworzec Główny, południe",Hubska / Prudnicka,7
210583534,603683,2023-12-03 09:28:22,2023-12-03 09:46:22,Poza stacją,Żmigrodzka / Marino,18
210583541,602510,2023-12-03 09:28:38,2023-12-03 09:38:38,Plac Grunwaldzki (DS Ołówek),Janiszewskiego (PWr),10
210583747,602872,2023-12-03 09:36:34,2023-12-03 09:50:58,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,14
210583838,603966,2023-12-03 09:39:45,2023-12-03 09:53:14,Jedności Narodowej / Wyszyńskiego,Drobnera / Plac Bema,13
210584167,603444,2023-12-03 09:48:52,2023-12-03 09:51:57,Nyska / Piękna,al. Armii Krajowej / Tarnogajska,3
210584734,602794,2023-12-03 10:05:33,2023-12-03 10:12:10,Drobnera / Dubois,Rynek,7
210584881,602924,2023-12-03 10:10:42,2023-12-03 10:12:32,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,2
210585333,602676,2023-12-03 10:24:41,2023-12-03 10:33:40,Bierutowska,Krzywoustego - Rynek Psie Pole,9
210585490,602817,2023-12-03 10:29:34,2023-12-03 10:40:34,Graniczna / Strzegomska,Nowodworska/Strzegomska,11
210585822,603966,2023-12-03 10:39:45,2023-12-03 10:50:34,Drobnera / Plac Bema,Plac Powstańców Warszawy (Muzeum Narodowe),11
210586358,602207,2023-12-03 10:52:36,2023-12-03 11:09:49,Nowowiejska / Wyszyńskiego,Janiszewskiego (PWr),17
210586903,604296,2023-12-03 11:05:49,2023-12-03 11:15:21,Tarnogajska / Klimasa,al. Armii Krajowej / Bardzka,10
210586925,603597,2023-12-03 11:06:20,2023-12-03 11:17:02,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,11
210587169,602931,2023-12-03 11:12:10,2023-12-03 11:33:29,Nowowiejska / Górnickiego,Poza stacją,21
210587438,602207,2023-12-03 11:19:16,2023-12-03 11:32:26,Janiszewskiego (PWr),Sienkiewicza / Wyszyńskiego,13
210587549,603822,2023-12-03 11:21:48,2023-12-03 11:49:35,Grota-Roweckiego/Iwaszkiewicza,Nyska / Piękna,28
210587560,603519,2023-12-03 11:22:04,2023-12-03 11:30:03,Szczęśliwa (Sky Tower),Ślężna / Kamienna (Uniw. Ekonomiczny),8
210587583,604168,2023-12-03 11:22:37,2023-12-03 11:33:43,Nowowiejska / Wyszyńskiego,Drobnera / Plac Bema,11
210587783,602998,2023-12-03 11:27:12,2023-12-03 11:46:33,Poza stacją,Waniliowa / Cynamonowa,19
210587796,602734,2023-12-03 11:27:28,2023-12-03 11:41:12,Piławska,Kopycińskiego/Drabika,14
210587926,603519,2023-12-03 11:30:38,2023-12-03 11:41:19,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),11
210588030,602207,2023-12-03 11:33:22,2023-12-03 11:35:46,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,2
210588107,602491,2023-12-03 11:34:58,2023-12-03 11:37:46,Żelazna / Pereca,Grochowa / Jemiołowa,3
210588170,602207,2023-12-03 11:36:19,2023-12-03 11:49:25,Wyszyńskiego / Szczytnicka,Dworzec Główny ,13
210588278,603584,2023-12-03 11:38:53,2023-12-03 11:53:55,pl. Orląt Lwowskich,Młodych Techników,15
210588406,603519,2023-12-03 11:41:53,2023-12-03 11:48:53,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,7
210588834,603800,2023-12-03 11:50:45,2023-12-03 12:04:32,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,14
210588987,603041,2023-12-03 11:53:29,2023-12-03 13:03:19,Grota-Roweckiego / Parafialna,Drobnera / Dubois,70
210589177,604262,2023-12-03 11:57:13,2023-12-03 12:22:15,Wróblewskiego (Teki),Plac Dominikański (Galeria Dominikańska),25
210589258,603796,2023-12-03 11:58:46,2023-12-03 12:10:57,al. Kochanowskiego / Śniadeckich ,Stadion Olimpijski,12
210589490,603695,2023-12-03 12:03:14,2023-12-03 12:05:19,Otyńska,Otyńska / Traktatowa,2
210589887,602426,2023-12-03 12:10:43,2023-12-03 12:22:05,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",11
210589999,602695,2023-12-03 12:13:13,2023-12-03 12:13:52,Kozanowska/Pałucka,Kozanowska/Pałucka,1
210590064,604521,2023-12-03 12:14:35,2023-12-03 12:24:15,Kozanowska/Pałucka,Pilczycka / Koszykarska,10
210590155,603351,2023-12-03 12:16:38,2023-12-03 12:27:38,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,11
210590277,603594,2023-12-03 12:19:10,2023-12-03 12:23:54,Zaporoska / Grabiszyńska,Plac Legionów,5
210590350,603208,2023-12-03 12:20:39,2023-12-03 12:30:05,Osobowicka / Ostrowska,Osobowicka / Ostrowska,9
210590453,602426,2023-12-03 12:22:46,2023-12-03 12:41:28,"Olszewskiego, pętla tramwajowa",Strachocińska / Wieśniacza,19
210590470,604183,2023-12-03 12:23:06,2023-12-03 12:32:50,Poza stacją,pl. Orląt Lwowskich,10
210590517,602320,2023-12-03 12:24:11,2023-12-03 12:40:39,Wysoka Nastrojowa,Czekoladowa / Wałbrzyska,16
210590602,604478,2023-12-03 12:26:09,2023-12-03 12:42:51,Ślężna / Aleja Wiśniowa,Przyjaźni / Karkonoska,17
210590625,602939,2023-12-03 12:26:30,2023-12-03 12:41:10,Aleja Kromera,Nowowiejska / Wyszyńskiego,15
210590730,602924,2023-12-03 12:28:09,2023-12-03 12:48:04,Powstańców Śląskich/Orla,Solskiego / al. Piastów,20
210590954,602925,2023-12-03 12:32:43,2023-12-03 12:39:00,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),6
210590966,603597,2023-12-03 12:32:57,2023-12-03 12:46:27,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,14
210591206,602949,2023-12-03 12:37:32,2023-12-03 12:48:43,Sienkiewicza / Wyszyńskiego,Traugutta / Pułaskiego,11
210591502,602421,2023-12-03 12:42:47,2023-12-03 12:56:16,Kamieńskiego / Jutrosińska,Koszarowa / UWr,13
210592086,604183,2023-12-03 12:53:22,2023-12-03 13:03:32,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,10
210592278,603153,2023-12-03 12:56:51,2023-12-03 13:42:12,Aleja Kromera,Aleja Kromera,45
210592928,602162,2023-12-03 13:08:33,2023-12-03 13:13:21,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
210593007,602043,2023-12-03 13:10:16,2023-12-03 13:24:12,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Borowska,14
210593298,603238,2023-12-03 13:15:39,2023-12-03 13:25:34,Fosa Miejska ,Piaskowa / św. Ducha,10
210593359,604460,2023-12-03 13:16:42,2023-12-03 13:40:24,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),24
210593600,602232,2023-12-03 13:21:07,2023-12-03 13:32:13,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,11
210593914,603142,2023-12-03 13:26:30,2023-12-03 13:39:29,Grochowa / Jemiołowa,Grabiszyńska / Aleja Hallera,13
210594085,652054,2023-12-03 13:29:10,2023-12-03 13:32:47,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
210594088,602243,2023-12-03 13:29:12,2023-12-03 13:40:07,Na Grobli (PWr - Geocentrum),"Dworzec Główny, południe",11
210594100,602375,2023-12-03 13:29:30,2023-12-03 14:06:09,Kozanowska / Pilczycka,Kozanowska / Pilczycka,37
210594638,602939,2023-12-03 13:38:32,2023-12-03 14:05:56,Nowowiejska / Wyszyńskiego,Rynek,27
210594701,604569,2023-12-03 13:39:28,2023-12-03 13:49:07,Kamienna / Borowska (Aquapark),Powstańcow Śląskich / Aleja Hallera,10
210594934,602112,2023-12-03 13:43:39,2023-12-03 13:49:19,Hubska / Prudnicka,"Dworzec Główny, południe",6
210595816,602924,2023-12-03 13:58:03,2023-12-03 14:15:54,Solskiego / al. Piastów,Powstańców Śląskich/Orla,18
210595832,603255,2023-12-03 13:58:26,2023-12-03 14:09:13,Piaskowa / św. Ducha,Janiszewskiego (PWr),11
210595857,602589,2023-12-03 13:59:02,2023-12-03 14:31:52,Graniczna / Strzegomska,Lotnicza / Bajana,33
210595871,603870,2023-12-03 13:59:14,2023-12-03 14:32:02,Graniczna / Strzegomska,Lotnicza / Bajana,33
210595906,603423,2023-12-03 13:59:54,2023-12-03 14:13:35,Kościuszki / Pułaskiego,Kamienna / Borowska (Aquapark),14
210595975,603047,2023-12-03 14:01:02,2023-12-03 14:11:17,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,10
210596020,602250,2023-12-03 14:01:47,2023-12-03 14:03:04,3M,3M,1
210596277,603796,2023-12-03 14:06:07,2023-12-03 14:24:26,Stadion Olimpijski,Wróblewskiego (Teki),18
210596283,604446,2023-12-03 14:06:10,2023-12-03 14:16:32,Klecińska / Duńska,Graniczna / Strzegomska,10
210596322,602546,2023-12-03 14:06:42,2023-12-03 14:07:25,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
210596398,604460,2023-12-03 14:08:15,2023-12-03 14:20:13,Plac Jana Pawła II (Akademia Muzyczna),Powstańców Śląskich (Arkady Wrocławskie),12
210596507,602900,2023-12-03 14:10:07,2023-12-03 15:11:42,Krzycka / Aleja Karkonoska (Park Południowy),Szczęśliwa (Sky Tower),62
210596521,603776,2023-12-03 14:10:21,2023-12-03 14:25:43,Aleja Kromera,Wyszyńskiego / Szczytnicka,15
210596565,602069,2023-12-03 14:11:07,2023-12-03 14:30:36,Nowowiejska / Górnickiego,al. Kochanowskiego / Kopernika,19
210596590,603646,2023-12-03 14:11:26,2023-12-03 14:51:36,Mińska / Stanisławowska,Legnicka (Park Magnolia),40
210596761,603425,2023-12-03 14:14:18,2023-12-03 14:28:37,Wysoka Nastrojowa,Wałbrzyska - pętla tramwajowa,14
210597394,603822,2023-12-03 14:25:27,2023-12-03 14:37:57,Nyska / Piękna,"Dworzec Główny, południe",13
210597735,603073,2023-12-03 14:31:11,2023-12-03 14:44:39,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
210597763,602580,2023-12-03 14:31:30,2023-12-03 14:40:33,Poza stacją,Wałbrzyska - pętla tramwajowa,9
210598823,603584,2023-12-03 14:50:05,2023-12-03 14:50:34,Młodych Techników,Młodych Techników,0
210598898,603584,2023-12-03 14:51:14,2023-12-03 15:01:20,Młodych Techników,Śrubowa / Strzegomska,10
210598921,602207,2023-12-03 14:51:34,2023-12-03 14:58:50,Dworzec Główny ,Gliniana / Gajowa,7
210599221,604570,2023-12-03 14:55:57,2023-12-03 14:57:10,.RELOKACYJNA,Nyska / Jesionowa,1
210599223,603048,2023-12-03 14:55:58,2023-12-03 14:57:06,.RELOKACYJNA,Nyska / Jesionowa,1
210599232,602134,2023-12-03 14:56:06,2023-12-03 15:15:57,Lotnicza / Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,20
210599488,602650,2023-12-03 15:00:27,2023-12-03 15:09:48,Żmigrodzka / Broniewskiego,Aleja Kromera,9
210599588,604561,2023-12-03 15:02:32,2023-12-03 15:12:57,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,10
210599632,603522,2023-12-03 15:03:02,2023-12-03 15:15:35,Legnicka / Wejherowska,Plac Strzegomski / Poznańska,13
210599871,602391,2023-12-03 15:06:59,2023-12-03 15:24:19,Stacyjna (Dworzec Mikołajów),Drzewieckiego / Dedala,17
210599937,603331,2023-12-03 15:08:08,2023-12-03 15:18:12,Nowowiejska / Górnickiego,Poniatowskiego / Oleśnicka,10
210600227,602672,2023-12-03 15:13:11,2023-12-03 15:15:48,Legnicka / Młodych Techników,Poza stacją,3
210600372,603275,2023-12-03 15:15:55,2023-12-03 15:33:09,Plac Strzegomski / Poznańska,Plac Świętego Macieja / Trzebnicka,17
210600461,602509,2023-12-03 15:17:33,2023-12-03 16:04:30,Mokronos Górny PKP,Poza stacją,47
210600507,603093,2023-12-03 15:18:23,2023-12-03 15:25:00,Mościckiego (stacja kolejowa),Mościckiego (stacja kolejowa),7
210600864,603941,2023-12-03 15:24:38,2023-12-03 15:35:50,Zaporoska / Grabiszyńska,Legnicka / Młodych Techników,11
210600886,603699,2023-12-03 15:25:02,2023-12-03 15:29:28,Drobnera / Plac Bema,Drobnera / Dubois,4
210601051,603863,2023-12-03 15:28:02,2023-12-03 15:29:22,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
210601118,603416,2023-12-03 15:29:12,2023-12-03 15:44:12,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,15
210601132,603201,2023-12-03 15:29:30,2023-12-03 15:36:44,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,7
210601175,603787,2023-12-03 15:30:24,2023-12-03 15:49:10,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),19
210601343,602540,2023-12-03 15:33:31,2023-12-03 15:41:17,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,8
210601557,602872,2023-12-03 15:37:38,2023-12-03 15:42:34,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),5
210601577,603091,2023-12-03 15:37:55,2023-12-03 15:45:12,Fosa Miejska ,Szewska / Kazimierza Wielkiego ,7
210601633,604450,2023-12-03 15:38:48,2023-12-03 15:43:45,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),5
210601905,602539,2023-12-03 15:43:47,2023-12-03 15:58:03,Wita Stwosza / Szewska,Traugutta / Kościuszki,14
210601940,603331,2023-12-03 15:44:27,2023-12-03 15:52:18,Poniatowskiego / Oleśnicka,Drobnera / Dubois,8
210602161,602487,2023-12-03 15:48:34,2023-12-03 15:57:16,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),9
210602221,603041,2023-12-03 15:49:50,2023-12-03 16:16:31,Drobnera / Dubois,Kamienna / Borowska (Aquapark),27
210602246,603726,2023-12-03 15:50:18,2023-12-03 16:18:55,al. Poprzeczna / stacja kolejowa,Plac Dominikański (Galeria Dominikańska),29
210602316,602112,2023-12-03 15:51:29,2023-12-03 16:03:25,"Dworzec Główny, południe",Kamienna / Borowska (Aquapark),12
210602415,603201,2023-12-03 15:53:19,2023-12-03 15:57:43,Grota-Roweckiego / Parafialna,Grota-Roweckiego/Iwaszkiewicza,4
210602500,602134,2023-12-03 15:55:02,2023-12-03 16:17:07,Grabiszyńska / Aleja Hallera,Szewska / Kazimierza Wielkiego ,22
210602548,603238,2023-12-03 15:55:45,2023-12-03 16:39:30,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,44
210602732,603426,2023-12-03 15:59:00,2023-12-03 16:06:19,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,7
210602973,604206,2023-12-03 16:03:19,2023-12-03 16:17:43,Kołłątaja / Podwale,Piaskowa / św. Ducha,14
210603103,603416,2023-12-03 16:05:26,2023-12-03 16:20:43,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",15
210603115,604561,2023-12-03 16:05:42,2023-12-03 16:15:11,Żelazna / Pereca,Szczęśliwa (Sky Tower),9
210603224,603153,2023-12-03 16:07:26,2023-12-03 17:28:22,Aleja Kromera,Poza stacją,81
210603226,604569,2023-12-03 16:07:27,2023-12-03 16:23:57,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,17
210603398,603519,2023-12-03 16:10:15,2023-12-03 16:22:17,Plac Powstańców Śląskich,Poza stacją,12
210603441,603443,2023-12-03 16:11:02,2023-12-03 16:17:16,"Dworzec Główny, południe",Hubska / Prudnicka,6
210603905,652070,2023-12-03 16:18:47,2023-12-03 17:08:25,Lekarska/Żmigrodzka,Poza stacją,50
210604005,603208,2023-12-03 16:20:28,2023-12-03 17:09:49,Osobowicka / Ostrowska,Osobowicka / Ostrowska,49
210604059,603142,2023-12-03 16:21:15,2023-12-03 16:37:58,Grabiszyńska / Aleja Hallera,Racławicka / Rymarska,17
210604075,602075,2023-12-03 16:21:38,2023-12-03 16:35:18,Gliniana / Gajowa,"Dworzec Główny, południe",14
210604310,604168,2023-12-03 16:26:24,2023-12-03 16:28:01,Drobnera / Plac Bema,Drobnera / Plac Bema,2
210604525,604168,2023-12-03 16:30:38,2023-12-03 16:35:43,Drobnera / Plac Bema,Piaskowa / św. Ducha,5
210604545,603216,2023-12-03 16:30:58,2023-12-03 16:36:15,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
