UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
206540973,604165,2023-10-27 00:01:33,2023-10-27 00:13:29,Traugutta / Pułaskiego,Hubska / Prudnicka,12
206540980,603298,2023-10-27 00:01:42,2023-10-27 00:06:33,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
206541007,603219,2023-10-27 00:02:32,2023-10-27 00:03:01,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,0
206541048,604264,2023-10-27 00:03:59,2023-10-27 00:14:04,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,10
206541055,603040,2023-10-27 00:04:10,2023-10-27 00:14:13,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,10
206541100,602492,2023-10-27 00:05:35,2023-10-27 00:17:02,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,11
206541158,604098,2023-10-27 00:07:05,2023-10-27 00:27:36,Nowowiejska / Jedności Narodowej,Krzywoustego - Rynek Psie Pole,21
206541243,603911,2023-10-27 00:09:11,2023-10-27 00:32:20,Poza stacją,Popowicka / Niedźwiedzia,23
206541249,602494,2023-10-27 00:09:22,2023-10-27 00:26:33,Rondo Reagana,Fosa Miejska ,17
206541250,604556,2023-10-27 00:09:25,2023-10-27 00:18:47,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),9
206541261,604156,2023-10-27 00:09:35,2023-10-27 00:16:49,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),7
206541262,603824,2023-10-27 00:09:36,2023-10-27 00:16:29,Kościuszki / Pułaskiego,Hubska / Prudnicka,7
206541266,603665,2023-10-27 00:09:44,2023-10-27 00:50:11,Na Grobli (PWr - Geocentrum),Traugutta / Pułaskiego,40
206541294,603506,2023-10-27 00:10:18,2023-10-27 00:22:21,Promenady Wrocławskie,Kamieńskiego / Jutrosińska,12
206541337,603298,2023-10-27 00:11:28,2023-10-27 00:14:48,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,3
206541402,603341,2023-10-27 00:13:06,2023-10-27 00:13:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
206541451,604220,2023-10-27 00:14:15,2023-10-27 00:22:43,Poza stacją,Plac Świętego Macieja / Trzebnicka,8
206541465,604555,2023-10-27 00:14:33,2023-10-27 00:36:08,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,22
206541476,603281,2023-10-27 00:14:45,2023-10-27 00:18:06,Drobnera / Plac Bema,Poza stacją,3
206541492,603330,2023-10-27 00:15:09,2023-10-27 00:28:10,Kiełczowska,Krzywoustego - Rynek Psie Pole,13
206541537,602008,2023-10-27 00:16:17,2023-10-27 00:22:51,Kazimierza Wielkiego (Helios),Młodych Techników,7
206541713,602689,2023-10-27 00:20:07,2023-10-27 00:25:08,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
206541720,602126,2023-10-27 00:20:21,2023-10-27 00:32:46,Na Grobli (PWr - Geocentrum),Krakowska / Leroy Merlin,12
206541781,602964,2023-10-27 00:21:47,2023-10-27 00:26:39,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,5
206541809,602287,2023-10-27 00:22:25,2023-10-27 00:22:55,Janiszewskiego (PWr),Janiszewskiego (PWr),1
206541843,602476,2023-10-27 00:23:08,2023-10-27 00:30:04,Janiszewskiego (PWr),Wróblewskiego (Teki),7
206541881,603804,2023-10-27 00:24:18,2023-10-27 00:26:18,Drobnera / Dubois,Kurkowa / Dubois,2
206541891,603826,2023-10-27 00:24:28,2023-10-27 00:29:20,Kamienna / Borowska (Aquapark),Komandorska / Kamienna,5
206541925,603084,2023-10-27 00:25:23,2023-10-27 00:27:00,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
206542047,603066,2023-10-27 00:28:46,2023-10-27 00:35:31,Strzegomska / Rogowska ,Tyrmanda / Trawowa,7
206542058,602395,2023-10-27 00:29:05,2023-10-27 00:32:22,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,3
206542066,603496,2023-10-27 00:29:18,2023-10-27 00:29:35,Dworzec Główny ,Dworzec Główny ,0
206542081,603194,2023-10-27 00:29:46,2023-10-27 00:38:52,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
206542091,603496,2023-10-27 00:30:07,2023-10-27 00:36:50,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
206542109,604499,2023-10-27 00:30:48,2023-10-27 00:42:05,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),11
206542131,602908,2023-10-27 00:31:41,2023-10-27 00:40:11,al. Armii Krajowej / Borowska,Piławska,9
206542157,602931,2023-10-27 00:32:53,2023-10-27 00:47:54,Jagiełły / Dmowskiego ,Kozanowska Pilczyce,15
206542169,604024,2023-10-27 00:33:13,2023-10-27 00:37:44,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
206542213,602555,2023-10-27 00:34:28,2023-10-27 00:43:44,Młodych Techników,pl. Powstańców Wielkopolskich,9
206542247,603962,2023-10-27 00:35:47,2023-10-27 00:44:54,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,9
206542333,602777,2023-10-27 00:38:31,2023-10-27 01:06:50,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),28
206542464,604555,2023-10-27 00:42:09,2023-10-27 00:52:02,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),10
206542478,603496,2023-10-27 00:42:36,2023-10-27 00:52:31,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,10
206542485,603872,2023-10-27 00:42:56,2023-10-27 00:59:05,Hubska / Prudnicka,Plac Dominikański (Galeria Dominikańska),16
206542518,603826,2023-10-27 00:44:01,2023-10-27 00:56:44,Komandorska / Kamienna,Drobnera / Plac Bema,13
206542523,602336,2023-10-27 00:44:12,2023-10-27 00:59:58,Poza stacją,Plac Strzegomski / Poznańska,16
206542541,604451,2023-10-27 00:44:52,2023-10-27 00:50:44,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
206542542,602116,2023-10-27 00:44:52,2023-10-27 00:53:36,pl. Powstańców Wielkopolskich,Kasprowicza / Syrokomli,9
206542545,604018,2023-10-27 00:44:58,2023-10-27 00:49:17,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,4
206542577,604198,2023-10-27 00:45:42,2023-10-27 00:52:19,Pilczycka / Koszykarska,Kozanowska/Pałucka,7
206542591,603235,2023-10-27 00:45:55,2023-10-27 00:51:56,Poza stacją,Pereca / Grabiszyńska,6
206542718,652059,2023-10-27 00:49:12,2023-10-27 00:56:09,Sienkiewicza / Piastowska,Jedności Narodowej / Wyszyńskiego,7
206542729,602582,2023-10-27 00:49:32,2023-10-27 00:49:54,Drobnera / Dubois,Drobnera / Dubois,0
206542762,602263,2023-10-27 00:50:21,2023-10-27 01:00:24,Drobnera / Dubois,Plac Jana Pawła II (Akademia Muzyczna),10
206542826,602349,2023-10-27 00:52:17,2023-10-27 01:10:18,Kazimierza Wielkiego (Helios),Pilczycka / Kozanowska,18
206542834,603112,2023-10-27 00:52:33,2023-10-27 00:58:26,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,6
206542856,602174,2023-10-27 00:53:16,2023-10-27 01:07:02,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),14
206542862,602882,2023-10-27 00:53:23,2023-10-27 01:05:39,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),12
206542917,602245,2023-10-27 00:55:24,2023-10-27 01:07:16,Legnicka / Wejherowska,Kozanowska/Pałucka,12
206542925,602186,2023-10-27 00:55:32,2023-10-27 01:04:23,Lotnicza / Bajana,Legnicka (Park Magnolia),9
206542932,602304,2023-10-27 00:55:41,2023-10-27 00:59:52,Hubska / Prudnicka,"Dworzec Główny, południe",4
206542973,602311,2023-10-27 00:56:47,2023-10-27 01:08:06,pl. Powstańców Wielkopolskich,Poza stacją,11
206542995,602346,2023-10-27 00:57:24,2023-10-27 01:03:38,Tyrmanda / Trawowa,Strzegomska / Rogowska ,6
206543012,602182,2023-10-27 00:57:49,2023-10-27 01:11:42,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,14
206543029,602837,2023-10-27 00:58:30,2023-10-27 01:14:00,Kazimierza Wielkiego (Helios),Kraszewskiego / Trzebnicka,16
206543109,604555,2023-10-27 01:01:10,2023-10-27 01:11:34,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,10
206543196,603307,2023-10-27 01:03:53,2023-10-27 01:19:34,Dworzec Główny ,Poniatowskiego / Oleśnicka,16
206543222,602492,2023-10-27 01:04:38,2023-10-27 01:11:52,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,7
206543264,603660,2023-10-27 01:05:54,2023-10-27 01:07:13,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
206543303,604222,2023-10-27 01:06:47,2023-10-27 01:08:20,Plac Uniwersytecki (UWr),Drobnera / Dubois,2
206543334,603905,2023-10-27 01:07:43,2023-10-27 01:12:59,Plac Uniwersytecki (UWr),Poza stacją,5
206543408,602566,2023-10-27 01:10:13,2023-10-27 01:19:35,Zaporoska / Grabiszyńska,Poza stacją,9
206543492,603863,2023-10-27 01:12:35,2023-10-27 01:26:30,Żeromskiego / Daszyńskiego,Poza stacją,14
206543535,604084,2023-10-27 01:14:25,2023-10-27 01:32:13,Plac Uniwersytecki (UWr),Kamieńskiego,18
206543574,603999,2023-10-27 01:15:35,2023-10-27 01:24:40,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
206543606,602710,2023-10-27 01:16:31,2023-10-27 01:28:13,Janiszewskiego (PWr),Poniatowskiego / Oleśnicka,12
206543667,604206,2023-10-27 01:18:46,2023-10-27 01:32:23,Dworzec Główny ,Wyszyńskiego / Szczytnicka,14
206543673,604565,2023-10-27 01:18:58,2023-10-27 01:29:04,Bezpieczna / Obornicka,Berenta / Kasprowicza,10
206543792,602055,2023-10-27 01:23:16,2023-10-27 01:33:48,Gajowicka,Komandorska / Kamienna,11
206543833,602494,2023-10-27 01:25:10,2023-10-27 01:35:15,Fosa Miejska ,Plac Powstańców Śląskich,10
206543947,603341,2023-10-27 01:29:22,2023-10-27 21:18:01,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1189
206544000,602650,2023-10-27 01:31:27,2023-10-27 01:34:40,Hubska / Prudnicka,Bardzka / Piękna,3
206544215,603264,2023-10-27 01:39:27,2023-10-27 01:42:59,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),4
206544306,603118,2023-10-27 01:42:52,2023-10-27 01:53:01,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
206544319,603684,2023-10-27 01:43:19,2023-10-27 01:47:37,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,4
206544323,603668,2023-10-27 01:43:31,2023-10-27 01:43:58,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
206544355,602137,2023-10-27 01:44:37,2023-10-27 01:59:21,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,15
206544546,604264,2023-10-27 01:52:15,2023-10-27 02:06:54,Plac Grunwaldzki / Polaka,Nowowiejska / Wyszyńskiego,15
206544562,602710,2023-10-27 01:52:44,2023-10-27 02:07:40,Poniatowskiego / Oleśnicka,Janiszewskiego (PWr),15
206544618,603496,2023-10-27 01:55:04,2023-10-27 01:55:28,Rondo Reagana,Rondo Reagana,0
206544626,602099,2023-10-27 01:55:15,2023-10-27 02:02:06,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,7
206544652,603040,2023-10-27 01:56:16,2023-10-27 02:15:34,Plac Grunwaldzki / Polaka,pl. Powstańców Wielkopolskich,19
206544670,602491,2023-10-27 01:56:46,2023-10-27 02:23:16,Lotnicza / Na Ostatnim Groszu,Poza stacją,27
206544684,602738,2023-10-27 01:57:09,2023-10-27 02:06:26,Nyska / Jesionowa,Dworzec Główny ,9
206544701,602492,2023-10-27 01:57:41,2023-10-27 02:02:01,Plac Grunwaldzki / Polaka,Sienkiewicza / Piastowska,4
206544723,604018,2023-10-27 01:58:29,2023-10-27 02:05:46,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,7
206544751,604220,2023-10-27 01:59:40,2023-10-27 02:10:26,Plac Świętego Macieja / Trzebnicka,Poniatowskiego / Oleśnicka,11
206544806,603733,2023-10-27 02:01:53,2023-10-27 02:12:04,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,10
206544840,604083,2023-10-27 02:03:13,2023-10-27 02:17:14,Gliniana / Gajowa,Opolska / pętla tramwajowa,14
206544873,603661,2023-10-27 02:04:38,2023-10-27 02:18:34,Grabiszyńska / Stalowa,Solskiego / al. Piastów,14
206544939,602127,2023-10-27 02:08:53,2023-10-27 02:19:29,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
206544972,604363,2023-10-27 02:10:35,2023-10-27 03:05:33,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,55
206544982,602137,2023-10-27 02:11:04,2023-10-27 02:14:06,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,3
206544987,603496,2023-10-27 02:11:22,2023-10-27 02:22:49,Rondo Reagana,Nowowiejska / Wyszyńskiego,11
206545006,603721,2023-10-27 02:12:23,2023-10-27 02:16:05,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
206545049,602972,2023-10-27 02:14:18,2023-10-27 02:14:57,Plac Legionów,Plac Legionów,1
206545067,603570,2023-10-27 02:15:31,2023-10-27 02:23:22,Plac Legionów,Żelazna / Pereca,8
206545073,602414,2023-10-27 02:15:43,2023-10-27 02:30:33,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,15
206545081,604206,2023-10-27 02:15:59,2023-10-27 02:29:34,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,14
206545123,603872,2023-10-27 02:18:28,2023-10-27 02:33:01,Plac Dominikański (Galeria Dominikańska),Kamienna / Tomaszowska,15
206545125,602304,2023-10-27 02:18:40,2023-10-27 02:27:06,"Dworzec Główny, południe",Nyska / Jesionowa,8
206545128,603118,2023-10-27 02:18:55,2023-10-27 02:27:00,"Dworzec Główny, południe",Nyska / Jesionowa,8
206545146,603233,2023-10-27 02:20:29,2023-10-27 02:27:06,Poza stacją,Nyska / Jesionowa,7
206545354,602779,2023-10-27 02:32:45,2023-10-27 02:37:09,Legnicka / Młodych Techników,Legnicka / Zachodnia ,4
206545373,603763,2023-10-27 02:33:45,2023-10-27 02:36:06,al. Armii Krajowej / Bardzka,Bardzka / Piękna,2
206545390,602948,2023-10-27 02:35:01,2023-10-27 02:44:23,Dworzec Główny ,Nyska / Piękna,9
206545407,602650,2023-10-27 02:36:24,2023-10-27 02:36:50,Bardzka / Piękna,Bardzka / Piękna,0
206545421,603824,2023-10-27 02:37:12,2023-10-27 02:38:05,Hubska / Prudnicka,Hubska / Prudnicka,1
206545422,604052,2023-10-27 02:37:12,2023-10-27 02:47:29,Bardzka / Piękna,"Dworzec Główny, południe",10
206545443,603456,2023-10-27 02:38:13,2023-10-27 02:47:20,Hubska / Prudnicka,"Dworzec Główny, południe",9
206545454,604018,2023-10-27 02:38:48,2023-10-27 02:48:08,Sienkiewicza / Piastowska,Żeromskiego / Daszyńskiego,9
206545457,604117,2023-10-27 02:38:52,2023-10-27 02:48:23,Gliniana / Gajowa,Bardzka / Piękna,10
206545458,602779,2023-10-27 02:38:59,2023-10-27 02:52:04,Legnicka / Zachodnia ,Drzewieckiego / Dedala,13
206545469,652003,2023-10-27 02:40:05,2023-10-27 02:43:40,Maślicka / Brodnicka,Mrągowska / Rolna,4
206545500,602843,2023-10-27 02:41:49,2023-10-27 02:47:13,Kazimierza Wielkiego (Helios),Drobnera / Dubois,5
206545504,603668,2023-10-27 02:42:26,2023-10-27 02:54:32,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,12
206545514,603622,2023-10-27 02:43:18,2023-10-27 02:54:56,Kazimierza Wielkiego (Helios),Poza stacją,12
206545515,602898,2023-10-27 02:43:18,2023-10-27 02:56:46,Kazimierza Wielkiego (Helios),Kozanowska Pilczyce,13
206545564,603826,2023-10-27 02:47:31,2023-10-27 02:57:08,Drobnera / Plac Bema,Aleja Kromera,10
206545665,602441,2023-10-27 02:55:32,2023-10-27 03:16:59,Rondo Reagana,al. Poprzeczna / stacja kolejowa,21
206545666,603863,2023-10-27 02:55:39,2023-10-27 03:00:07,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,4
206545672,602098,2023-10-27 02:55:46,2023-10-27 03:05:55,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,10
206545709,602714,2023-10-27 02:58:04,2023-10-27 03:04:37,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
206545729,602557,2023-10-27 02:59:53,2023-10-27 03:07:05,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,7
206545754,603150,2023-10-27 03:01:14,2023-10-27 03:06:23,Kurkowa / Dubois,pl. Orląt Lwowskich,5
206545783,604131,2023-10-27 03:03:00,2023-10-27 03:09:53,Lotnicza / Bajana,Na Ostatnim Groszu,7
206545784,603863,2023-10-27 03:03:02,2023-10-27 03:17:02,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),14
206545798,604458,2023-10-27 03:04:03,2023-10-27 03:04:21,Żmigrodzka / Marino,Żmigrodzka / Marino,0
206545799,603344,2023-10-27 03:04:19,2023-10-27 03:18:56,Kazimierza Wielkiego (Helios),Kołłątaja / Podwale,15
206545807,602600,2023-10-27 03:04:56,2023-10-27 03:17:28,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,13
206545820,602844,2023-10-27 03:05:25,2023-10-27 04:00:06,Wyszyńskiego / Szczytnicka,Poza stacją,55
206545822,604175,2023-10-27 03:05:32,2023-10-27 04:00:01,Wyszyńskiego / Szczytnicka,Poza stacją,54
206545836,603204,2023-10-27 03:06:35,2023-10-27 03:10:29,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
206545839,652001,2023-10-27 03:06:54,2023-10-27 03:15:53,Zaporoska / Grabiszyńska,Dworzec Główny ,9
206545840,603074,2023-10-27 03:06:57,2023-10-27 03:49:58,Poza stacją,Pereca / Grabiszyńska,43
206545843,602075,2023-10-27 03:07:15,2023-10-27 03:21:38,Zaporoska / Grabiszyńska,Drobnera / Dubois,14
206545846,602506,2023-10-27 03:07:23,2023-10-27 03:12:07,al. Armii Krajowej / Borowska,Bardzka / Piękna,5
206545848,604222,2023-10-27 03:07:25,2023-10-27 03:17:07,Drobnera / Dubois,Promenady Wrocławskie,10
206545850,603194,2023-10-27 03:07:31,2023-10-27 03:15:22,al. Armii Krajowej / Borowska,Piławska,8
206545857,603581,2023-10-27 03:08:11,2023-10-27 03:10:27,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,2
206545894,603718,2023-10-27 03:10:28,2023-10-27 03:18:59,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,9
206545900,602990,2023-10-27 03:10:44,2023-10-27 03:26:09,Kazimierza Wielkiego (Helios),Rakowiecka,15
206545903,603337,2023-10-27 03:11:06,2023-10-27 03:22:52,Wyszyńskiego / Szczytnicka,Plac Legionów,12
206545908,602582,2023-10-27 03:11:16,2023-10-27 03:19:19,Drobnera / Dubois,Poniatowskiego / Oleśnicka,8
206545936,602476,2023-10-27 03:13:58,2023-10-27 03:23:27,Wróblewskiego (Teki),Janiszewskiego (PWr),9
206545961,603364,2023-10-27 03:15:52,2023-10-27 03:31:02,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,15
206545989,603863,2023-10-27 03:17:38,2023-10-27 03:32:14,Plac Jana Pawła II (Akademia Muzyczna),Kościuszki / Pułaskiego,15
206546024,604156,2023-10-27 03:19:56,2023-10-27 03:37:14,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,17
206546034,603919,2023-10-27 03:20:35,2023-10-27 03:29:13,Legnicka / Zachodnia ,Otyńska,9
206546049,602707,2023-10-27 03:22:02,2023-10-27 03:28:11,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
206546057,602624,2023-10-27 03:23:06,2023-10-27 03:34:12,Poza stacją,Centrum Handlowe Auchan Bielany,11
206546067,603709,2023-10-27 03:24:40,2023-10-27 03:37:30,Strzegomska / Rogowska ,Poza stacją,13
206546073,603738,2023-10-27 03:25:21,2023-10-27 03:38:55,Rondo Reagana,Olszewskiego / Spółdzielcza,14
206546102,603298,2023-10-27 03:27:34,2023-10-27 03:34:13,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,7
206546123,602854,2023-10-27 03:29:30,2023-10-27 03:42:02,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,13
206546129,603021,2023-10-27 03:30:07,2023-10-27 03:35:09,Poza stacją,pl. Powstańców Wielkopolskich,5
206546136,603112,2023-10-27 03:30:20,2023-10-27 03:34:34,Kamienna / Tomaszowska,Nyska / Jesionowa,4
206546146,603684,2023-10-27 03:31:22,2023-10-27 03:50:07,Powstańcow Śląskich / Aleja Hallera,Klecińska / Duńska,19
206546185,603539,2023-10-27 03:34:35,2023-10-27 03:38:48,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,4
206546229,602690,2023-10-27 03:38:35,2023-10-27 03:46:59,Nowowiejska / Górnickiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
206546248,604052,2023-10-27 03:39:45,2023-10-27 03:49:34,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,10
206546250,602710,2023-10-27 03:39:50,2023-10-27 03:40:06,Janiszewskiego (PWr),Janiszewskiego (PWr),0
206546259,602287,2023-10-27 03:40:34,2023-10-27 04:01:28,Janiszewskiego (PWr),Poza stacją,21
206546288,603708,2023-10-27 03:43:17,2023-10-27 03:50:30,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",7
206546290,603664,2023-10-27 03:43:30,2023-10-27 03:47:23,Poza stacją,pl. Powstańców Wielkopolskich,4
206546293,604206,2023-10-27 03:43:44,2023-10-27 03:51:36,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,8
206546327,602133,2023-10-27 03:46:57,2023-10-27 03:51:02,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
206546367,604534,2023-10-27 03:52:21,2023-10-27 04:33:04,Nowowiejska / Wyszyńskiego,Żeromskiego / Kluczborska,41
206546442,602259,2023-10-27 03:59:13,2023-10-27 04:00:16,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
206546455,603992,2023-10-27 04:00:38,2023-10-27 04:13:38,Kutrzeby / Hubala,Powstańców Śląskich/Orla,13
206546456,603718,2023-10-27 04:00:44,2023-10-27 04:13:41,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
206546462,604057,2023-10-27 04:01:18,2023-10-27 04:25:09,Graniczna / Strzegomska,Ślężna / Kamienna (Uniw. Ekonomiczny),24
206546464,603918,2023-10-27 04:01:23,2023-10-27 04:01:53,Wróblewskiego (Teki),Wróblewskiego (Teki),1
206546467,603063,2023-10-27 04:01:42,2023-10-27 04:13:42,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),12
206546526,604148,2023-10-27 04:07:32,2023-10-27 04:19:02,Amazon WRO2,Aleja Bielany,12
206546528,603826,2023-10-27 04:07:49,2023-10-27 04:23:51,Aleja Kromera,"Paprotna / Obornicka, zajezdnia MPK",16
206546538,604070,2023-10-27 04:08:30,2023-10-27 04:09:16,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
206546549,604528,2023-10-27 04:09:34,2023-10-27 04:23:01,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,13
206546551,603915,2023-10-27 04:09:46,2023-10-27 04:22:40,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,13
206546564,603936,2023-10-27 04:10:37,2023-10-27 04:25:45,Drobnera / Plac Bema,"Paprotna / Obornicka, zajezdnia MPK",15
206546619,602861,2023-10-27 04:16:28,2023-10-27 04:20:11,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
206546643,604073,2023-10-27 04:19:25,2023-10-27 04:37:54,Stabłowicka / Główna ,Kozanowska / Pilczycka,18
206546646,603937,2023-10-27 04:19:47,2023-10-27 04:28:34,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,9
206546658,603125,2023-10-27 04:21:34,2023-10-27 04:31:57,Reymonta / Kleczkowska,Poza stacją,10
206546680,604039,2023-10-27 04:23:53,2023-10-27 04:32:08,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
