UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
175144768,602289,2023-04-09 01:32:17,2023-04-09 01:36:42,Plac Powstańców Śląskich,Zaporoska / Gajowicka,5
175144867,604201,2023-04-09 01:37:05,2023-04-09 01:37:27,Poza stacją,al. Armii Krajowej / Bardzka,1
175144239,603158,2023-04-09 01:09:18,2023-04-09 01:37:46,Zwycięska / Agrestowa,Kutrzeby / Hubala,29
175144788,603506,2023-04-09 01:33:11,2023-04-09 01:39:18,Na Ostatnim Groszu,Legnicka / Wejherowska,7
175144891,602640,2023-04-09 01:38:12,2023-04-09 01:43:13,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
175144863,602264,2023-04-09 01:36:55,2023-04-09 01:45:27,Komandorska / Sanocka,Pereca / Grabiszyńska,9
174670606,602725,2023-04-03 15:53:20,2023-04-09 01:49:29,pl. Powstańców Wielkopolskich,Poza stacją,7797
175145093,603851,2023-04-09 01:49:36,2023-04-09 01:49:54,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
175145139,603617,2023-04-09 01:51:29,2023-04-09 01:55:01,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
175145108,604074,2023-04-09 01:50:09,2023-04-09 01:59:07,Powstańców Śląskich/Orla,Przyjaźni,9
175145157,604380,2023-04-09 01:52:13,2023-04-09 02:01:13,Wróblewskiego (Teki),Plac Grunwaldzki (DS Ołówek),9
175145177,603982,2023-04-09 01:53:37,2023-04-09 02:01:35,Szczęśliwa (Sky Tower),Plac Jana Pawła II (Akademia Muzyczna),8
175145259,602478,2023-04-09 01:59:02,2023-04-09 02:07:32,Poza stacją,Kościuszki / Pułaskiego,9
175144361,602354,2023-04-09 01:14:32,2023-04-09 02:08:23,Kurkowa / Dubois,Wróblewskiego (Teki),54
175145284,602042,2023-04-09 02:00:08,2023-04-09 02:08:51,Wałbrzyska - pętla tramwajowa,Ślężna / pętla tramwajowa,9
175145409,602594,2023-04-09 02:06:51,2023-04-09 02:10:02,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),4
175145260,602868,2023-04-09 01:59:02,2023-04-09 02:17:55,Rynek,Piaskowa / św. Ducha,19
175145264,602469,2023-04-09 01:59:13,2023-04-09 02:17:55,Rynek,Piaskowa / św. Ducha,19
175145267,602288,2023-04-09 01:59:20,2023-04-09 02:18:01,Rynek,Piaskowa / św. Ducha,19
175145242,603536,2023-04-09 01:58:01,2023-04-09 02:18:11,Rynek,Piaskowa / św. Ducha,21
175145476,602042,2023-04-09 02:09:46,2023-04-09 02:22:06,Ślężna / pętla tramwajowa,al. Armii Krajowej / Borowska,13
175145562,603153,2023-04-09 02:15:03,2023-04-09 02:24:12,Komandorska / Sanocka,Bardzka / Piękna,10
175145373,603758,2023-04-09 02:04:54,2023-04-09 02:24:17,Fosa Miejska ,Mościckiego (stacja kolejowa),20
175145948,604082,2023-04-09 02:41:35,2023-04-09 02:44:07,Poniatowskiego / Oleśnicka,Nowowiejska / Jedności Narodowej,3
175146061,603866,2023-04-09 02:49:13,2023-04-09 02:49:29,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
175145826,603054,2023-04-09 02:31:59,2023-04-09 02:52:36,Traugutta / Pułaskiego,Poza stacją,21
175145866,603247,2023-04-09 02:35:03,2023-04-09 02:55:35,Piaskowa / św. Ducha,Piaskowa / św. Ducha,21
175145873,603536,2023-04-09 02:35:33,2023-04-09 02:56:27,Piaskowa / św. Ducha,Piaskowa / św. Ducha,21
175146079,603866,2023-04-09 02:50:02,2023-04-09 02:57:09,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),8
175145864,603794,2023-04-09 02:34:57,2023-04-09 03:01:19,Piaskowa / św. Ducha,Piaskowa / św. Ducha,27
175146095,602061,2023-04-09 02:51:34,2023-04-09 03:01:57,Plac Uniwersytecki (UWr),Kazimierza Wielkiego (Helios),11
175145750,604489,2023-04-09 02:27:09,2023-04-09 03:07:52,Wróblewskiego (Teki),Wróblewskiego (Teki),41
175145867,602288,2023-04-09 02:35:11,2023-04-09 03:15:48,Piaskowa / św. Ducha,Piaskowa / św. Ducha,41
175146246,603862,2023-04-09 03:01:24,2023-04-09 03:16:12,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,15
175146351,602159,2023-04-09 03:08:18,2023-04-09 03:20:57,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Tarnogajska,13
175146502,603415,2023-04-09 03:18:59,2023-04-09 03:21:32,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,3
175146566,603261,2023-04-09 03:23:06,2023-04-09 03:28:53,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,6
175146545,602159,2023-04-09 03:21:39,2023-04-09 03:28:58,al. Armii Krajowej / Tarnogajska,Bardzka (cmentarz),8
175146536,602251,2023-04-09 03:21:18,2023-04-09 03:35:24,Amazon WRO2,Czekoladowa / Wałbrzyska,15
175146694,603026,2023-04-09 03:33:43,2023-04-09 03:42:18,Poza stacją,Kościuszki / Pułaskiego,9
175146725,602669,2023-04-09 03:36:21,2023-04-09 03:46:39,Rynek,Grabiszyńska / Stalowa,11
175146727,603878,2023-04-09 03:36:29,2023-04-09 03:47:20,Rynek,Gliniana / Gajowa,11
175146724,603985,2023-04-09 03:36:16,2023-04-09 03:49:22,Czekoladowa / Wałbrzyska,Powstańcow Śląskich / Aleja Hallera,14
175146824,602103,2023-04-09 03:43:43,2023-04-09 03:53:46,Świeradowska / Krynicka,Ślężna / Kamienna (Uniw. Ekonomiczny),11
175146946,604109,2023-04-09 03:53:53,2023-04-09 03:57:05,Legnicka / Wejherowska,Popowice,4
175146830,602594,2023-04-09 03:44:09,2023-04-09 03:58:15,Powstańców Śląskich (Arkady Wrocławskie),Śrubowa / Strzegomska,15
175146971,604185,2023-04-09 03:57:04,2023-04-09 03:59:47,Ostrowskiego,Grabiszyńska / Aleja Hallera,3
175147014,603064,2023-04-09 04:01:24,2023-04-09 04:04:46,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,4
175147060,602566,2023-04-09 04:07:43,2023-04-09 04:09:48,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,3
175147059,603586,2023-04-09 04:07:30,2023-04-09 04:19:41,Zaporoska / Gajowicka,Zaporoska / Gajowicka,13
175147121,603908,2023-04-09 04:12:55,2023-04-09 04:19:46,al. Armii Krajowej / Borowska,Powstańców Śląskich/Orla,7
175147085,603330,2023-04-09 04:09:57,2023-04-09 04:24:28,Nowowiejska / Wyszyńskiego,"Paprotna / Obornicka, zajezdnia MPK",15
175147122,602320,2023-04-09 04:12:57,2023-04-09 04:40:27,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,28
175147123,604204,2023-04-09 04:13:06,2023-04-09 04:40:38,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,28
175147341,603985,2023-04-09 04:35:51,2023-04-09 04:41:05,Powstańcow Śląskich / Aleja Hallera,Komandorska / Kamienna,6
175147431,602015,2023-04-09 04:45:04,2023-04-09 04:53:28,Kamienna / Borowska (Aquapark),Piławska,9
175147433,603009,2023-04-09 04:45:10,2023-04-09 04:53:34,Kamienna / Borowska (Aquapark),Piławska,9
175147458,603725,2023-04-09 04:48:45,2023-04-09 04:59:49,Plac Grunwaldzki (DS Ołówek),Jedności Narodowej / Wyszyńskiego,12
175147527,603955,2023-04-09 04:57:56,2023-04-09 05:06:44,Kazimierza Wielkiego (Helios),pl. Powstańców Wielkopolskich,9
175147618,602832,2023-04-09 05:10:28,2023-04-09 05:18:17,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,8
175147606,602443,2023-04-09 05:08:33,2023-04-09 05:21:04,al. Kochanowskiego / Śniadeckich ,Partyzantów / Okrzei,13
175147798,603928,2023-04-09 05:32:31,2023-04-09 05:35:18,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
175147754,604058,2023-04-09 05:26:13,2023-04-09 05:36:38,Zaporoska / Gajowicka,Plac Jana Pawła II (Akademia Muzyczna),11
175147752,602166,2023-04-09 05:25:58,2023-04-09 05:36:49,Zaporoska / Gajowicka,Plac Jana Pawła II (Akademia Muzyczna),11
175147768,603292,2023-04-09 05:28:23,2023-04-09 05:39:35,Drobnera / Dubois,Rondo Reagana,12
175147787,603760,2023-04-09 05:30:40,2023-04-09 05:41:17,Sołtysowicka / Redycka,Aleja Kromera,11
175147827,603845,2023-04-09 05:35:34,2023-04-09 05:41:19,Poza stacją,Legnicka / Wejherowska,6
175084867,602229,2023-04-08 10:30:47,2023-04-09 05:43:09,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,1153
175147774,603753,2023-04-09 05:28:52,2023-04-09 05:46:48,Pereca / Grabiszyńska,Chałubińskiego / Mikulicza-Radeckiego,18
175147888,602051,2023-04-09 05:43:25,2023-04-09 05:47:22,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
175147841,604284,2023-04-09 05:37:22,2023-04-09 05:48:06,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,11
175147876,604060,2023-04-09 05:41:33,2023-04-09 05:48:20,Kazimierza Wielkiego (Helios),Poza stacją,7
175147898,604365,2023-04-09 05:44:47,2023-04-09 05:48:37,al. Brücknera / Kwidzyńska,Aleja Kromera,4
175147857,602669,2023-04-09 05:39:29,2023-04-09 05:52:50,Grabiszyńska / Stalowa,Dworzec Główny ,14
175147868,602987,2023-04-09 05:40:44,2023-04-09 05:53:01,Grabiszyńska / Stalowa,Dworzec Główny ,13
175147814,603974,2023-04-09 05:34:18,2023-04-09 05:54:29,Berenta / Kasprowicza,Dworzec Główny ,21
175147943,603604,2023-04-09 05:54:05,2023-04-09 06:11:15,Legnicka / Wejherowska,Piaskowa / św. Ducha,18
175148047,602552,2023-04-09 06:08:21,2023-04-09 06:14:46,Poza stacją,Sienkiewicza / Piastowska,7
175148082,602749,2023-04-09 06:12:02,2023-04-09 06:15:00,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,3
175148135,603753,2023-04-09 06:19:41,2023-04-09 06:25:47,Chałubińskiego / Mikulicza-Radeckiego,Chałubińskiego / Mikulicza-Radeckiego,7
175148078,604019,2023-04-09 06:11:44,2023-04-09 06:28:48,Plac Strzegomski / Poznańska,Żeromskiego / Daszyńskiego,18
175148100,604533,2023-04-09 06:15:21,2023-04-09 06:33:08,Nowowiejska / Górnickiego,"Dworzec Główny, południe",18
175148259,602281,2023-04-09 06:34:55,2023-04-09 06:40:37,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,6
175148250,603985,2023-04-09 06:34:09,2023-04-09 06:42:37,Komandorska / Kamienna,"Dworzec Główny, południe",9
175148285,602289,2023-04-09 06:37:57,2023-04-09 06:44:13,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,7
175148313,604334,2023-04-09 06:42:10,2023-04-09 06:46:01,Grota-Roweckiego / Parafialna,Poza stacją,4
175148283,603432,2023-04-09 06:37:32,2023-04-09 06:46:45,Rynek,Dworzec Główny ,10
175148370,603054,2023-04-09 06:49:49,2023-04-09 06:59:53,Poza stacją,"Dworzec Główny, południe",11
175148511,604060,2023-04-09 07:05:52,2023-04-09 07:08:40,Poza stacją,Plac Legionów,3
175148386,602296,2023-04-09 06:51:52,2023-04-09 07:14:25,Graniczna / Strzegomska,Poza stacją,23
175148527,604037,2023-04-09 07:08:08,2023-04-09 07:22:50,Poza stacją,"Dworzec Główny, południe",15
175148648,603147,2023-04-09 07:21:49,2023-04-09 07:36:16,Pilczycka / Kozanowska,Młodych Techników,15
175148760,603633,2023-04-09 07:31:46,2023-04-09 07:37:50,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
175148714,602924,2023-04-09 07:27:57,2023-04-09 07:40:55,Ślężna / Skierniewicka,Powstańców Śląskich (Arkady Wrocławskie),13
175148776,603432,2023-04-09 07:33:07,2023-04-09 07:43:20,Dworzec Główny ,Pereca / Grabiszyńska,11
175148868,604037,2023-04-09 07:40:52,2023-04-09 07:45:38,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,5
175148526,603878,2023-04-09 07:08:05,2023-04-09 07:46:25,Gliniana / Gajowa,Gliniana / Gajowa,39
175148936,602410,2023-04-09 07:46:20,2023-04-09 07:50:48,Klecińska / Duńska,Strzegomska / Estońska,5
175148957,603539,2023-04-09 07:48:30,2023-04-09 07:52:56,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
175148877,602924,2023-04-09 07:41:31,2023-04-09 07:53:07,Powstańców Śląskich (Arkady Wrocławskie),Legnicka / Młodych Techników,12
175148832,602501,2023-04-09 07:36:46,2023-04-09 08:00:04,"Dworzec Główny, południe",Przyjaźni / Karkonoska,24
175149068,602370,2023-04-09 07:57:53,2023-04-09 08:03:56,Pilczycka (Stadion Miejski),Maślicka / Brodnicka,7
175149138,603727,2023-04-09 08:03:54,2023-04-09 08:05:00,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),2
175149139,602945,2023-04-09 08:04:02,2023-04-09 08:10:21,Borowska (Uniw. Szpital Kliniczny),Świeradowska / Krynicka,7
175149027,602960,2023-04-09 07:53:17,2023-04-09 08:17:25,Buforowa - Vivaldiego,"Dworzec Główny, południe",25
175149025,602500,2023-04-09 07:53:04,2023-04-09 08:17:32,Buforowa - Vivaldiego,"Dworzec Główny, południe",25
175149241,604229,2023-04-09 08:11:18,2023-04-09 08:17:36,Poza stacją,"Dworzec Główny, południe",7
175149182,602074,2023-04-09 08:06:39,2023-04-09 08:18:53,Borowska (Uniw. Szpital Kliniczny),Dworzec Główny ,13
172977131,602807,2023-03-17 14:39:30,2023-04-09 08:19:07,Drobnera / Plac Bema,Poza stacją,32680
175149227,603862,2023-04-09 08:09:43,2023-04-09 08:21:57,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,13
175149159,603498,2023-04-09 08:05:24,2023-04-09 08:29:51,Marca Polo (Olimpia Port),Piaskowa / św. Ducha,25
175149293,602132,2023-04-09 08:14:29,2023-04-09 08:29:55,Reymonta / Kleczkowska,Dworzec Główny ,16
175149125,602613,2023-04-09 08:02:48,2023-04-09 08:29:58,Marca Polo (Olimpia Port),Piaskowa / św. Ducha,28
175149400,604023,2023-04-09 08:21:48,2023-04-09 08:31:44,Lubelska/Łukowska,Stabłowicka / Główna ,10
175149701,603763,2023-04-09 08:41:53,2023-04-09 08:45:08,Plac Kościuszki (Renoma),Szewska / Kazimierza Wielkiego ,4
175149675,604188,2023-04-09 08:40:39,2023-04-09 08:47:22,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,7
175149749,602745,2023-04-09 08:44:15,2023-04-09 08:50:24,Popowice,Legnicka (Park Magnolia),7
175149748,602287,2023-04-09 08:44:09,2023-04-09 08:51:50,Nowowiejska / Wyszyńskiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
175149989,602678,2023-04-09 08:56:48,2023-04-09 08:59:44,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
175149945,602691,2023-04-09 08:54:49,2023-04-09 09:01:18,Kościuszki / Komuny Paryskiej / Zgodna,Świdnicka / Piłsudskiego (Hotel Scandic),7
175149866,603679,2023-04-09 08:50:46,2023-04-09 09:01:22,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),11
175149759,603525,2023-04-09 08:44:35,2023-04-09 09:01:43,al. Armii Krajowej / Borowska,Piaskowa / św. Ducha,18
175150215,604229,2023-04-09 09:08:32,2023-04-09 09:08:53,"Dworzec Główny, południe","Dworzec Główny, południe",1
175150051,603970,2023-04-09 08:59:56,2023-04-09 09:13:12,Żelazna / Pereca,Dworzec Główny ,14
175149479,603838,2023-04-09 08:27:25,2023-04-09 09:13:26,Koszarowa / UWr,Mińska / Stanisławowska,47
175150238,602228,2023-04-09 09:09:38,2023-04-09 09:22:11,Poniatowskiego / Oleśnicka,Poza stacją,13
175150226,603019,2023-04-09 09:09:09,2023-04-09 09:22:56,"Dworzec Główny, południe",Janiszewskiego (PWr),14
175150330,602616,2023-04-09 09:13:53,2023-04-09 09:27:45,Pereca / Grabiszyńska,Ślężna / Aleja Wiśniowa,14
175150545,602682,2023-04-09 09:21:55,2023-04-09 09:31:59,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),11
175150562,602501,2023-04-09 09:22:44,2023-04-09 09:36:15,Przyjaźni / Karkonoska,Centrum Handlowe Auchan Bielany,14
175150741,602616,2023-04-09 09:29:52,2023-04-09 09:38:52,Ślężna / Aleja Wiśniowa,Piławska,9
175150559,602457,2023-04-09 09:22:22,2023-04-09 09:45:52,Pilczycka / Koszykarska,Drobnera / Dubois,24
175151180,602850,2023-04-09 09:42:48,2023-04-09 09:46:51,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),5
174978627,603360,2023-04-06 16:12:13,2023-04-09 09:53:50,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,3942
175151310,602154,2023-04-09 09:47:20,2023-04-09 09:57:08,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,10
175151478,602974,2023-04-09 09:51:58,2023-04-09 09:57:16,Legnicka / Wejherowska,Na Ostatnim Groszu,6
175151079,602917,2023-04-09 09:40:25,2023-04-09 09:59:22,Żmigrodzka / Broniewskiego,Lekarska/Żmigrodzka,19
175151018,602281,2023-04-09 09:38:24,2023-04-09 10:00:21,Kraszewskiego / Trzebnicka,Legnicka (Park Magnolia),22
175151396,602002,2023-04-09 09:49:21,2023-04-09 10:08:13,Poza stacją,"Dworzec Główny, południe",19
175151824,603428,2023-04-09 10:01:09,2023-04-09 10:08:19,Ślężna / Skierniewicka,Powstańcow Śląskich / Aleja Hallera,8
175151231,603666,2023-04-09 09:44:31,2023-04-09 10:08:21,Świdnicka / Piłsudskiego (Hotel Scandic),Wróblewskiego (ZOO),24
175151245,602691,2023-04-09 09:45:10,2023-04-09 10:08:27,Świdnicka / Piłsudskiego (Hotel Scandic),Wróblewskiego (ZOO),24
175151940,602479,2023-04-09 10:04:52,2023-04-09 10:09:30,Rondo Reagana,Sienkiewicza / Wyszyńskiego,5
175151817,603998,2023-04-09 10:00:55,2023-04-09 10:09:36,Walońska (Angel Poland Group),Piaskowa / św. Ducha,9
175150884,602984,2023-04-09 09:34:04,2023-04-09 10:10:02,Zachodnia / Poznańska,Poza stacją,36
175152082,602002,2023-04-09 10:08:44,2023-04-09 10:14:33,"Dworzec Główny, południe",Bardzka / Piękna,6
175152364,604483,2023-04-09 10:16:15,2023-04-09 10:17:42,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
175152310,604051,2023-04-09 10:14:48,2023-04-09 10:18:32,Powstańców Śląskich (Arkady Wrocławskie),"Dworzec Główny, południe",4
175152442,604187,2023-04-09 10:18:46,2023-04-09 10:19:48,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
175152385,603089,2023-04-09 10:17:01,2023-04-09 10:25:58,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),9
