UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
197481221,603970,2023-08-31 00:13:55,2023-08-31 00:22:22,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,9
197481430,603385,2023-08-31 00:19:03,2023-08-31 00:22:37,Kazimierza Wielkiego (Helios),Wita Stwosza / Szewska,4
197481562,602884,2023-08-31 00:22:14,2023-08-31 00:22:46,Rynek,Rynek,1
197480975,604266,2023-08-31 00:08:28,2023-08-31 00:22:59,Traugutta / Kościuszki,Świeradowska / Krynicka,15
197481341,603955,2023-08-31 00:17:02,2023-08-31 00:23:01,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,6
197481566,604010,2023-08-31 00:22:18,2023-08-31 00:23:29,Traugutta / Pułaskiego,Traugutta / Pułaskiego,2
197481485,604442,2023-08-31 00:20:22,2023-08-31 00:26:19,Jedności Narodowej / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,6
197481633,603446,2023-08-31 00:23:52,2023-08-31 00:27:34,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
197481608,604274,2023-08-31 00:23:11,2023-08-31 00:29:01,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,6
197481553,602751,2023-08-31 00:22:04,2023-08-31 00:29:16,Plac Legionów,Grabiszyńska / Stalowa,8
197481705,602885,2023-08-31 00:25:40,2023-08-31 00:29:39,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,4
197481458,602368,2023-08-31 00:19:29,2023-08-31 00:30:17,Kamieńskiego / Jutrosińska,Kamieńskiego,11
197481712,602312,2023-08-31 00:25:49,2023-08-31 00:32:16,Aleja Kromera,al. Brücknera / Kwidzyńska,7
197481444,603927,2023-08-31 00:19:16,2023-08-31 00:32:47,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
197481435,602708,2023-08-31 00:19:08,2023-08-31 00:32:59,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
197444295,604563,2023-08-30 19:03:45,2023-08-31 00:33:39,Poza stacją,Powstańców Śląskich/Orla,330
197480994,602064,2023-08-31 00:08:50,2023-08-31 00:34:33,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),26
197480984,603103,2023-08-31 00:08:38,2023-08-31 00:34:35,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),26
197481784,602611,2023-08-31 00:27:32,2023-08-31 00:34:36,Kazimierza Wielkiego (Helios),Jagiełły / Dmowskiego ,8
197481720,603418,2023-08-31 00:26:00,2023-08-31 00:35:21,Aleja Kromera,al. Poprzeczna / stacja kolejowa,10
197481516,604435,2023-08-31 00:21:09,2023-08-31 00:35:51,Powstańców Śląskich (Arkady Wrocławskie),Legnicka (Park Magnolia),15
197482023,603702,2023-08-31 00:34:25,2023-08-31 00:36:53,Zachodnia / Poznańska,Legnicka / Zachodnia ,3
197481613,602137,2023-08-31 00:23:16,2023-08-31 00:37:31,Tyrmanda / Mińska,Robotnicza / Fabryczna,15
197480818,604037,2023-08-31 00:04:30,2023-08-31 00:37:56,Kazimierza Wielkiego (Helios),Mińska / Stanisławowska,34
197480795,603867,2023-08-31 00:04:01,2023-08-31 00:37:58,Kazimierza Wielkiego (Helios),Mińska / Stanisławowska,34
197481951,602237,2023-08-31 00:32:33,2023-08-31 00:38:09,Drobnera / Plac Bema,Sienkiewicza / Piastowska,6
197481546,602134,2023-08-31 00:21:55,2023-08-31 00:38:10,Na Grobli (PWr - Geocentrum),Bacciarellego,17
197481672,603970,2023-08-31 00:24:51,2023-08-31 00:38:39,Zaporoska / Gajowicka,Dworzec Główny ,14
197482194,602071,2023-08-31 00:38:55,2023-08-31 00:39:20,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
197482159,603064,2023-08-31 00:37:48,2023-08-31 00:39:58,Robotnicza / Fabryczna,Robotnicza / Fabryczna,3
197481615,602178,2023-08-31 00:23:19,2023-08-31 00:40:00,Rynek,Śrubowa / Strzegomska,17
197482245,602455,2023-08-31 00:40:26,2023-08-31 00:41:32,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
197481644,603165,2023-08-31 00:24:09,2023-08-31 00:41:55,al. Brücknera / Kwidzyńska,Kościuszki / Komuny Paryskiej / Zgodna,18
197481874,602005,2023-08-31 00:30:29,2023-08-31 00:42:38,Legnicka (Park Magnolia),Pilczycka / Kozanowska,13
197482239,603702,2023-08-31 00:40:15,2023-08-31 00:42:46,Legnicka / Zachodnia ,Zachodnia / Poznańska,3
197481841,603773,2023-08-31 00:29:13,2023-08-31 00:43:27,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,15
197481884,604329,2023-08-31 00:30:44,2023-08-31 00:43:30,pl. Orląt Lwowskich,pl. Powstańców Wielkopolskich,13
197482231,602071,2023-08-31 00:39:57,2023-08-31 00:44:42,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,5
197482373,604138,2023-08-31 00:44:05,2023-08-31 00:44:56,Wróblewskiego (Teki),Wróblewskiego (Teki),1
197482063,604563,2023-08-31 00:35:09,2023-08-31 00:45:22,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,11
197481393,603621,2023-08-31 00:18:08,2023-08-31 00:45:25,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),28
197482411,604162,2023-08-31 00:45:14,2023-08-31 00:46:13,Wróblewskiego (Teki),Wróblewskiego (Teki),1
197482356,603866,2023-08-31 00:43:41,2023-08-31 00:46:28,Kamienna / Borowska (Aquapark),Poza stacją,3
197482073,604010,2023-08-31 00:35:26,2023-08-31 00:46:34,Traugutta / Pułaskiego,Drobnera / Plac Bema,12
197481193,603196,2023-08-31 00:13:15,2023-08-31 00:46:57,Stadion Olimpijski,Jedności Narodowej / Wyszyńskiego,34
197482278,604148,2023-08-31 00:41:35,2023-08-31 00:46:58,Olszewskiego / Spółdzielcza,Poza stacją,6
197482232,603151,2023-08-31 00:39:58,2023-08-31 00:47:24,"Kosmonautów / Fieldorfa, szpital wojewódzki",Wojanowska / Arbuzowa ,8
197482354,603753,2023-08-31 00:43:39,2023-08-31 00:48:15,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,5
197482500,603974,2023-08-31 00:47:49,2023-08-31 00:48:16,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
197481903,603509,2023-08-31 00:31:17,2023-08-31 00:49:17,Krzywoustego / Korona,Żmigrodzka / Marino,18
197482280,602137,2023-08-31 00:41:36,2023-08-31 00:49:27,Robotnicza / Fabryczna,Plac Strzegomski / Poznańska,8
197482382,602220,2023-08-31 00:44:19,2023-08-31 00:50:35,Legnicka / Młodych Techników,Poza stacją,7
197482185,602281,2023-08-31 00:38:32,2023-08-31 00:50:54,Drobnera / Dubois,Żelazna / Pereca,13
197480215,602102,2023-08-30 23:52:56,2023-08-31 00:52:50,Kurkowa / Dubois,Obornicka / Bałtycka,60
197482048,603656,2023-08-31 00:34:54,2023-08-31 00:53:00,Zaporoska / Grabiszyńska,Poza stacją,19
197482582,602869,2023-08-31 00:50:24,2023-08-31 00:53:03,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
197482470,604063,2023-08-31 00:47:07,2023-08-31 00:53:15,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,7
197482134,602323,2023-08-31 00:37:10,2023-08-31 00:54:17,Wita Stwosza / Szewska,Ślężna / Aleja Wiśniowa,18
197482308,603572,2023-08-31 00:42:22,2023-08-31 00:54:26,Wróblewskiego (Teki),Rondo Reagana,13
197482378,602352,2023-08-31 00:44:15,2023-08-31 00:54:43,Wróblewskiego (Teki),Rondo Reagana,11
197481968,602874,2023-08-31 00:33:06,2023-08-31 00:54:50,Zaporoska / Grabiszyńska,Krakowska / Leroy Merlin,22
197481986,602881,2023-08-31 00:33:35,2023-08-31 00:54:52,Kasprowicza / Syrokomli,Krzywoustego - Rynek Psie Pole,22
197482079,603868,2023-08-31 00:35:38,2023-08-31 00:54:52,Poza stacją,Mickiewicza / pętla tramwajowa,20
197482326,603926,2023-08-31 00:42:53,2023-08-31 00:55:19,Wróblewskiego (Teki),Rondo Reagana,13
197482040,602907,2023-08-31 00:34:43,2023-08-31 00:55:41,Szewska / Kazimierza Wielkiego ,Borowska (Uniw. Szpital Kliniczny),21
197482312,602455,2023-08-31 00:42:33,2023-08-31 00:55:42,Borowska (Uniw. Szpital Kliniczny),Poza stacją,14
197482445,603255,2023-08-31 00:46:25,2023-08-31 00:56:49,Wróblewskiego (Teki),Rondo Reagana,11
197482434,603539,2023-08-31 00:46:00,2023-08-31 00:56:55,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,11
197482522,602194,2023-08-31 00:48:35,2023-08-31 00:57:37,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,10
197481627,602745,2023-08-31 00:23:39,2023-08-31 00:57:46,Traugutta / Pułaskiego,Traugutta / Pułaskiego,35
197482186,602315,2023-08-31 00:38:37,2023-08-31 00:59:07,Nowowiejska / Górnickiego,Krucza / Mielecka / Stalowa,21
197482642,603848,2023-08-31 00:52:27,2023-08-31 00:59:33,Aleja Kromera,Poza stacją,8
197482560,603771,2023-08-31 00:49:47,2023-08-31 00:59:59,Plac Strzegomski / Poznańska,Jagiełły / Dmowskiego ,11
197482664,603733,2023-08-31 00:53:01,2023-08-31 01:02:14,Plac Strzegomski / Poznańska,Kurkowa / Dubois,10
197482902,602673,2023-08-31 01:02:09,2023-08-31 01:03:32,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
197482456,603284,2023-08-31 00:46:43,2023-08-31 01:03:48,al. Armii Krajowej / Borowska,Buforowa - Vivaldiego,18
197482836,602928,2023-08-31 00:59:28,2023-08-31 01:05:50,Legnicka (Park Magnolia),Legnicka / Zachodnia ,7
197482634,602575,2023-08-31 00:52:09,2023-08-31 01:06:39,Plac Strzegomski / Poznańska,Grochowa / Jemiołowa,15
197482703,603734,2023-08-31 00:54:29,2023-08-31 01:06:46,Ślężna / Aleja Wiśniowa,Zwycięska / Ołtaszyńska,13
197483080,603341,2023-08-31 01:07:31,2023-08-31 01:07:54,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
197483004,603903,2023-08-31 01:05:10,2023-08-31 01:08:44,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,4
197482954,602611,2023-08-31 01:03:50,2023-08-31 01:09:02,Jagiełły / Dmowskiego ,Gnieźnieńska / Długa,6
197482795,604279,2023-08-31 00:57:36,2023-08-31 01:09:25,Traugutta / Pułaskiego,Poniatowskiego / Oleśnicka,12
197482793,602458,2023-08-31 00:57:34,2023-08-31 01:10:50,Graniczna / Strzegomska,Drzewieckiego / Dedala,14
197482654,603672,2023-08-31 00:52:42,2023-08-31 01:11:01,"Olszewskiego, pętla tramwajowa",Sienkiewicza / Wyszyńskiego,19
197483096,603570,2023-08-31 01:08:10,2023-08-31 01:11:43,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
197482995,602107,2023-08-31 01:04:55,2023-08-31 01:15:20,Sienkiewicza / Piastowska,Wróblewskiego (Teki),11
197482813,603858,2023-08-31 00:58:23,2023-08-31 01:17:17,Hubska / Prudnicka,Grabiszyńska / Stalowa,19
197482788,603409,2023-08-31 00:57:30,2023-08-31 01:17:18,Kurkowa / Dubois,Kurkowa / Dubois,20
197483371,603627,2023-08-31 01:17:24,2023-08-31 01:19:01,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,2
197483143,602127,2023-08-31 01:09:23,2023-08-31 01:19:12,Kościuszki / Pułaskiego,Nyska / Piękna,10
197483047,603730,2023-08-31 01:06:18,2023-08-31 01:19:42,Legnicka (Park Magnolia),Na Ostatnim Groszu,14
197482842,603572,2023-08-31 00:59:46,2023-08-31 01:19:55,Rondo Reagana,Mickiewicza / pętla tramwajowa,21
197483192,603672,2023-08-31 01:11:43,2023-08-31 01:19:57,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,9
197483026,604102,2023-08-31 01:05:40,2023-08-31 01:21:07,Plac Uniwersytecki (UWr),Aleja Kromera,16
197482996,604027,2023-08-31 01:04:57,2023-08-31 01:21:09,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,17
197483031,603089,2023-08-31 01:05:48,2023-08-31 01:21:13,Plac Uniwersytecki (UWr),Aleja Kromera,16
197483466,603868,2023-08-31 01:21:05,2023-08-31 01:22:07,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,2
197483189,602307,2023-08-31 01:11:33,2023-08-31 01:23:37,Stacyjna (Dworzec Mikołajów),Kozanowska / Pilczycka,13
197483149,604028,2023-08-31 01:09:46,2023-08-31 01:24:43,Kazimierza Wielkiego (Helios),Janiszewskiego (PWr),15
197483109,602232,2023-08-31 01:08:25,2023-08-31 01:25:06,Legnicka (Park Magnolia),Hermanowska / Kołobrzeska,17
197483438,602897,2023-08-31 01:19:53,2023-08-31 01:26:14,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,7
197483060,602853,2023-08-31 01:06:41,2023-08-31 01:26:53,Rynek,Przyjaźni,21
197483468,603756,2023-08-31 01:21:09,2023-08-31 01:27:08,Na Ostatnim Groszu,Legnicka (Park Magnolia),6
197483023,603103,2023-08-31 01:05:34,2023-08-31 01:27:13,Dyrekcyjna / Borowska (Wroclavia),Legnicka / Zachodnia ,22
197483034,602064,2023-08-31 01:05:52,2023-08-31 01:27:13,Dyrekcyjna / Borowska (Wroclavia),Legnicka / Zachodnia ,22
197482344,602336,2023-08-31 00:43:28,2023-08-31 01:27:43,Rynek,Rogowska / Zemska,45
197482353,602884,2023-08-31 00:43:38,2023-08-31 01:28:04,Rynek,Rogowska / Zemska,45
197483464,603501,2023-08-31 01:21:01,2023-08-31 01:28:24,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,8
197483459,603945,2023-08-31 01:20:44,2023-08-31 01:29:26,Strzegomska / Rogowska ,Strzegomska / Rogowska ,9
197483475,603061,2023-08-31 01:21:40,2023-08-31 01:35:52,Aleja Kromera,3M,15
197483696,603103,2023-08-31 01:32:13,2023-08-31 01:36:23,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
197483701,602064,2023-08-31 01:32:22,2023-08-31 01:36:23,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
197483720,602708,2023-08-31 01:33:01,2023-08-31 01:38:32,"Dworzec Główny, południe",Hubska / Prudnicka,6
197483851,603261,2023-08-31 01:39:41,2023-08-31 01:39:57,Bałtycka / Żmigrodzka,Bałtycka / Żmigrodzka,1
197483419,603009,2023-08-31 01:19:15,2023-08-31 01:40:04,Piłsudskiego 13 od Jump Hall,Plac Powstańców Śląskich,21
197483493,603572,2023-08-31 01:22:19,2023-08-31 01:40:04,Mickiewicza / pętla tramwajowa,3M,18
197483586,604180,2023-08-31 01:26:32,2023-08-31 01:42:08,Poza stacją,Grota-Roweckiego / Parafialna,16
197483820,603546,2023-08-31 01:37:35,2023-08-31 01:44:26,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,7
197483651,603538,2023-08-31 01:30:05,2023-08-31 01:45:42,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańców Śląskich/Orla,16
197483937,602694,2023-08-31 01:43:40,2023-08-31 01:45:45,Jagodzińska / Buforowa,Jagodzińska / Buforowa,3
197483339,603927,2023-08-31 01:16:40,2023-08-31 01:45:51,"Dworzec Główny, południe",Jagodzińska / Buforowa,30
197483840,603254,2023-08-31 01:39:08,2023-08-31 01:46:41,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),8
197483692,602107,2023-08-31 01:32:03,2023-08-31 01:47:38,Wróblewskiego (Teki),Nowowiejska / Wyszyńskiego,16
197483885,603261,2023-08-31 01:41:27,2023-08-31 01:47:43,Bałtycka / Żmigrodzka,Obornicka / Bałtycka,7
197483864,602871,2023-08-31 01:40:23,2023-08-31 01:49:08,Pilczycka / Koszykarska,Bogatyńska / Turoszowska,9
197483894,602494,2023-08-31 01:41:46,2023-08-31 01:49:47,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,9
197483795,603085,2023-08-31 01:36:32,2023-08-31 01:53:34,Bezpieczna / Obornicka,Kurkowa / Dubois,18
197483963,602921,2023-08-31 01:44:52,2023-08-31 01:53:47,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,9
197484043,604040,2023-08-31 01:49:07,2023-08-31 01:57:21,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,9
197483933,602068,2023-08-31 01:43:34,2023-08-31 01:58:15,Krzycka / Aleja Karkonoska (Park Południowy),Komandorska / Kamienna,15
197483962,604327,2023-08-31 01:44:48,2023-08-31 01:58:43,Grabiszyńska / Magazynierska (Corte Verona),Skarbowców / Wietrzna,14
197484085,603593,2023-08-31 01:51:21,2023-08-31 01:59:09,Hubska / Prudnicka,Świeradowska / Krynicka,8
197484103,602247,2023-08-31 01:52:17,2023-08-31 02:01:03,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,9
197484027,602586,2023-08-31 01:48:10,2023-08-31 02:01:46,Obornicka / Bałtycka,Bałtycka / Żmigrodzka,14
197484030,602102,2023-08-31 01:48:18,2023-08-31 02:02:03,Obornicka / Bałtycka,Bałtycka / Żmigrodzka,14
197484035,602670,2023-08-31 01:48:36,2023-08-31 02:02:15,Zwycięska / Agrestowa,Czekoladowa / Wałbrzyska,14
197484314,603934,2023-08-31 02:06:44,2023-08-31 02:07:13,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
197484065,652113,2023-08-31 01:50:28,2023-08-31 02:07:54,Kazimierza Wielkiego (Helios),Sienkiewicza / Piastowska,18
197484252,602586,2023-08-31 02:02:56,2023-08-31 02:09:14,Bałtycka / Żmigrodzka,Obornicka / Bałtycka,7
197484349,604138,2023-08-31 02:09:17,2023-08-31 02:10:34,Wróblewskiego (Teki),Wróblewskiego (Teki),2
197484174,602125,2023-08-31 01:57:35,2023-08-31 02:11:54,Nyska / Jesionowa,Plac Powstańców Śląskich,15
197484329,603547,2023-08-31 02:07:39,2023-08-31 02:12:42,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
197484323,604551,2023-08-31 02:07:30,2023-08-31 02:16:15,Powstańców Śląskich (Arkady Wrocławskie),Hubska / Prudnicka,9
197484390,603610,2023-08-31 02:12:08,2023-08-31 02:17:35,Rynek,Jagiełły / Dmowskiego ,6
197484389,603270,2023-08-31 02:11:54,2023-08-31 02:17:39,Rynek,Jagiełły / Dmowskiego ,6
197484322,602250,2023-08-31 02:07:25,2023-08-31 02:19:14,Wróblewskiego (ZOO),"Olszewskiego, pętla tramwajowa",12
197484308,604471,2023-08-31 02:06:08,2023-08-31 02:20:40,Kazimierza Wielkiego (Helios),Janiszewskiego (PWr),15
197484376,602800,2023-08-31 02:10:55,2023-08-31 02:21:13,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,11
197484380,603585,2023-08-31 02:11:03,2023-08-31 02:21:25,Wróblewskiego (Teki),Rondo Reagana,11
197484517,603365,2023-08-31 02:19:31,2023-08-31 02:24:03,Kazimierza Wielkiego (Helios),Plac Uniwersytecki (UWr),5
197484424,603841,2023-08-31 02:14:04,2023-08-31 02:24:33,Poza stacją,Żeromskiego / Daszyńskiego,11
197484557,603206,2023-08-31 02:23:45,2023-08-31 02:26:06,al. Jana III Sobieskiego / stacja kolejowa,Krzywoustego - Rynek Psie Pole,3
197484450,604210,2023-08-31 02:15:25,2023-08-31 02:26:21,Ostrowskiego,Żelazna / Pereca,11
197484521,604255,2023-08-31 02:20:39,2023-08-31 02:28:35,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,8
197484518,603592,2023-08-31 02:19:41,2023-08-31 02:31:29,Poza stacją,Konduktorska,12
197484571,604506,2023-08-31 02:24:45,2023-08-31 02:32:04,Plac Legionów,Grabiszyńska / Stalowa,8
197484548,602168,2023-08-31 02:22:51,2023-08-31 02:32:10,pl. Powstańców Wielkopolskich,Kazimierza Wielkiego (Helios),10
197484567,602529,2023-08-31 02:24:26,2023-08-31 02:33:27,Plac Uniwersytecki (UWr),Nowowiejska / Górnickiego,10
