UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
205301605,604198,2023-10-18 00:06:50,2023-10-18 00:14:41,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,8
205301613,602706,2023-10-18 00:06:59,2023-10-18 00:10:42,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
205301616,603684,2023-10-18 00:07:03,2023-10-18 00:08:05,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
205301643,603333,2023-10-18 00:08:13,2023-10-18 00:18:59,Piłsudskiego 13 od Jump Hall,Na Grobli (PWr - Geocentrum),11
205301675,603071,2023-10-18 00:09:16,2023-10-18 00:25:38,Fabryczna / Wagonowa,Krucza / Mielecka / Stalowa,16
205301678,602828,2023-10-18 00:09:19,2023-10-18 00:14:33,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,5
205301698,602393,2023-10-18 00:10:04,2023-10-18 00:19:06,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Borowska,9
205301774,604206,2023-10-18 00:13:23,2023-10-18 00:27:37,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,14
205301815,602156,2023-10-18 00:14:27,2023-10-18 00:21:29,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,7
205301845,602447,2023-10-18 00:15:33,2023-10-18 00:16:05,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
205301849,603270,2023-10-18 00:15:38,2023-10-18 00:25:42,Rynek,Szczęśliwa (Sky Tower),10
205301876,603020,2023-10-18 00:16:16,2023-10-18 00:29:33,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,13
205301889,604508,2023-10-18 00:16:45,2023-10-18 00:17:39,Kozanowska Pilczyce,Kozanowska Pilczyce,1
205301913,604092,2023-10-18 00:17:19,2023-10-18 00:35:00,Kazimierza Wielkiego (Helios),Kozanowska Pilczyce,18
205301941,603183,2023-10-18 00:18:06,2023-10-18 01:03:35,Kozanowska Pilczyce,Plac Grunwaldzki (DS Ołówek),45
205301943,603948,2023-10-18 00:18:12,2023-10-18 01:03:23,Poza stacją,Plac Grunwaldzki (DS Ołówek),45
205301976,603494,2023-10-18 00:19:21,2023-10-18 00:29:28,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),10
205302019,602421,2023-10-18 00:20:54,2023-10-18 00:34:12,Kazimierza Wielkiego (Helios),Poza stacją,13
205302108,603268,2023-10-18 00:24:19,2023-10-18 00:32:38,Żmigrodzka / Marino,Kamieńskiego,8
205302122,602360,2023-10-18 00:24:46,2023-10-18 00:32:44,Żmigrodzka / Marino,Kamieńskiego,8
205302132,604102,2023-10-18 00:25:04,2023-10-18 00:25:56,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),1
205302168,603850,2023-10-18 00:26:30,2023-10-18 00:39:05,Lotnicza / Bajana,Legnicka (Park Magnolia),13
205302215,602944,2023-10-18 00:28:04,2023-10-18 00:33:34,"Dworzec Główny, południe",Hubska / Prudnicka,6
205302275,604173,2023-10-18 00:30:12,2023-10-18 01:16:23,Poza stacją,Plac Dominikański (Galeria Dominikańska),46
205302291,602519,2023-10-18 00:30:48,2023-10-18 00:39:23,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,9
205302338,603957,2023-10-18 00:32:32,2023-10-18 00:41:10,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,9
205302437,604076,2023-10-18 00:37:08,2023-10-18 00:37:59,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
205302451,603376,2023-10-18 00:37:41,2023-10-18 00:42:03,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,4
205302473,603506,2023-10-18 00:38:49,2023-10-18 00:48:29,Piaskowa / św. Ducha,Plac Strzegomski / Poznańska,10
205302501,602378,2023-10-18 00:40:03,2023-10-18 00:44:42,Jagiełły / Dmowskiego ,Młodych Techników,5
205302519,602420,2023-10-18 00:41:07,2023-10-18 00:57:02,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,16
205302549,604124,2023-10-18 00:42:43,2023-10-18 00:53:18,Dworzec Główny ,Kamienna / Tomaszowska,11
205302601,603513,2023-10-18 00:45:13,2023-10-18 00:53:15,Reymonta / Kleczkowska,Nowowiejska / Jedności Narodowej,8
205302626,602755,2023-10-18 00:46:30,2023-10-18 00:58:38,Kołłątaja / Podwale,Kościuszki / Pułaskiego,12
205302631,602983,2023-10-18 00:46:50,2023-10-18 01:01:50,Rondo Reagana,Rondo Reagana,15
205302642,602132,2023-10-18 00:47:22,2023-10-18 01:00:27,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Piastowska,13
205302652,602240,2023-10-18 00:47:56,2023-10-18 01:15:02,Popowicka / Niedźwiedzia,Kołłątaja / Podwale,27
205302663,604166,2023-10-18 00:48:14,2023-10-18 01:05:46,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,18
205302694,603957,2023-10-18 00:49:31,2023-10-18 01:01:19,Lotnicza / Na Ostatnim Groszu,Legnicka / Zachodnia ,12
205302705,602540,2023-10-18 00:49:58,2023-10-18 00:51:07,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,1
205302725,604206,2023-10-18 00:51:17,2023-10-18 01:14:56,Popowicka / Niedźwiedzia,Kołłątaja / Podwale,24
205302761,603827,2023-10-18 00:53:00,2023-10-18 01:03:59,Plac Legionów,Plac Powstańców Śląskich,11
205302773,602863,2023-10-18 00:53:37,2023-10-18 01:08:11,Plac Jana Pawła II (Akademia Muzyczna),Plac Świętego Macieja / Trzebnicka,15
205302793,603242,2023-10-18 00:54:59,2023-10-18 01:08:44,Dworzec Główny ,Wyszyńskiego / Szczytnicka,14
205302814,603811,2023-10-18 00:56:07,2023-10-18 00:58:52,Bacciarellego,Poza stacją,3
205302847,602058,2023-10-18 00:57:43,2023-10-18 01:02:42,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Stalowa,5
205302861,602420,2023-10-18 00:58:42,2023-10-18 01:13:50,Powstańcow Śląskich / Aleja Hallera,Świdnicka / Piłsudskiego (Hotel Scandic),15
205302964,603779,2023-10-18 01:04:36,2023-10-18 01:05:27,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Magazynierska (Corte Verona),1
205302967,602027,2023-10-18 01:04:39,2023-10-18 01:13:10,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,9
205303013,604472,2023-10-18 01:07:50,2023-10-18 01:28:30,Grabiszyńska / Magazynierska (Corte Verona),"Dworzec Główny, południe",21
205303016,603958,2023-10-18 01:07:57,2023-10-18 01:22:56,Na Ostatnim Groszu,Na Ostatnim Groszu,15
205303029,603592,2023-10-18 01:08:48,2023-10-18 01:22:43,Na Ostatnim Groszu,Na Ostatnim Groszu,14
205303088,602584,2023-10-18 01:11:46,2023-10-18 01:31:36,Jagodzińska / Buforowa,"Dworzec Główny, południe",20
205303098,602383,2023-10-18 01:12:17,2023-10-18 01:19:55,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,8
205303162,603170,2023-10-18 01:15:27,2023-10-18 01:29:22,Jedności Narodowej / Wyszyńskiego,Poza stacją,14
205303170,603141,2023-10-18 01:15:48,2023-10-18 01:21:32,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
205303267,602393,2023-10-18 01:20:20,2023-10-18 01:20:56,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
205303285,602429,2023-10-18 01:21:15,2023-10-18 01:21:41,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
205303293,603158,2023-10-18 01:21:49,2023-10-18 01:28:10,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,6
205303295,603660,2023-10-18 01:21:52,2023-10-18 01:38:50,al. Armii Krajowej / Borowska,Zwycięska / Agrestowa,17
205303335,602554,2023-10-18 01:24:12,2023-10-18 01:38:28,Jagiełły / Dmowskiego ,Ślężna / Aleja Wiśniowa,14
205303383,604487,2023-10-18 01:27:19,2023-10-18 01:41:49,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,15
205303394,604450,2023-10-18 01:28:14,2023-10-18 01:42:23,"Paprotna / Obornicka, zajezdnia MPK",Czarnuszkowa/Waniliowa,14
205303464,604561,2023-10-18 01:33:25,2023-10-18 01:44:55,Drobnera / Dubois,Drobnera / Dubois,12
205303466,603589,2023-10-18 01:33:28,2023-10-18 01:42:50,Legnicka / Wejherowska,Legnicka / Wejherowska,9
205303522,602820,2023-10-18 01:37:41,2023-10-18 01:52:37,Zaporoska / Grabiszyńska,Kołłątaja / Podwale,15
205303537,602554,2023-10-18 01:38:59,2023-10-18 01:46:48,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,8
205303558,602420,2023-10-18 01:40:40,2023-10-18 01:49:13,Świdnicka / Piłsudskiego (Hotel Scandic),Grabiszyńska / Stalowa,9
205303653,602868,2023-10-18 01:49:10,2023-10-18 01:57:29,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
205303700,604472,2023-10-18 01:54:21,2023-10-18 02:36:02,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),42
205303713,604212,2023-10-18 01:55:44,2023-10-18 02:06:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,10
205303716,603270,2023-10-18 01:55:57,2023-10-18 01:58:26,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,2
205303897,603723,2023-10-18 02:14:34,2023-10-18 02:22:00,Krzywoustego / Korona,Aleja Kromera,7
205304051,603006,2023-10-18 02:32:10,2023-10-18 02:48:18,Traugutta / Pułaskiego,Kazimierza Wielkiego (Helios),16
205304081,602584,2023-10-18 02:35:25,2023-10-18 02:36:01,"Dworzec Główny, południe","Dworzec Główny, południe",1
205304090,602584,2023-10-18 02:36:32,2023-10-18 02:57:05,"Dworzec Główny, południe",Kopycińskiego/Drabika,21
205304118,602871,2023-10-18 02:40:54,2023-10-18 02:58:54,Żeromskiego / Kluczborska,Kozanowska Pilczyce,18
205304185,602614,2023-10-18 02:49:44,2023-10-18 03:01:57,Plac Grunwaldzki (DS Ołówek),Drobnera / Dubois,12
205304237,603377,2023-10-18 03:00:08,2023-10-18 03:18:47,Bezpieczna / Obornicka,Aleja Kromera,19
205304245,603126,2023-10-18 03:01:46,2023-10-18 03:02:06,Żmigrodzka / Marino,Żmigrodzka / Marino,0
205304251,602647,2023-10-18 03:02:47,2023-10-18 03:15:10,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,12
205304257,602155,2023-10-18 03:03:44,2023-10-18 03:12:54,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
205304258,602163,2023-10-18 03:04:08,2023-10-18 03:09:03,Kurkowa / Dubois,pl. Orląt Lwowskich,5
205304289,602138,2023-10-18 03:08:10,2023-10-18 03:08:32,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,0
205304291,652004,2023-10-18 03:08:15,2023-10-18 03:23:55,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,16
205304295,604151,2023-10-18 03:09:08,2023-10-18 03:19:29,Powstańców Śląskich/Orla,Świdnicka / Piłsudskiego (Hotel Scandic),10
205304327,602868,2023-10-18 03:12:26,2023-10-18 03:21:30,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
205304328,603963,2023-10-18 03:12:35,2023-10-18 03:20:23,Piaskowa / św. Ducha,Jagiełły / Dmowskiego ,8
205304361,603364,2023-10-18 03:18:36,2023-10-18 03:28:56,Poza stacją,Poza stacją,10
205304368,604056,2023-10-18 03:19:19,2023-10-18 03:31:48,Plac Powstańców Śląskich,Nyska / Jesionowa,12
205304372,602132,2023-10-18 03:20:36,2023-10-18 03:28:58,Sienkiewicza / Piastowska,Nowowiejska / Jedności Narodowej,8
205304378,602021,2023-10-18 03:22:26,2023-10-18 03:50:23,Mościckiego / Chińska ,al. Armii Krajowej / Borowska,28
205304400,603317,2023-10-18 03:24:43,2023-10-18 03:35:21,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),11
205304405,602282,2023-10-18 03:25:08,2023-10-18 03:31:48,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,7
205304417,603846,2023-10-18 03:27:18,2023-10-18 03:36:59,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,10
205304448,602048,2023-10-18 03:30:50,2023-10-18 03:43:19,Zatorska / Królewska - pętla MPK,Bierutowska,12
205304453,603666,2023-10-18 03:31:13,2023-10-18 03:38:29,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
205304468,603009,2023-10-18 03:35:13,2023-10-18 03:40:53,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,6
205304469,602642,2023-10-18 03:35:14,2023-10-18 03:39:20,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
205304472,602845,2023-10-18 03:36:19,2023-10-18 03:37:07,Poza stacją,Poza stacją,1
205304473,603136,2023-10-18 03:36:21,2023-10-18 03:44:07,Lotnicza / Bajana,Legnicka / Wejherowska,8
205304486,603345,2023-10-18 03:39:35,2023-10-18 03:49:00,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),9
205304497,603684,2023-10-18 03:40:36,2023-10-18 03:41:21,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
205304500,604151,2023-10-18 03:41:10,2023-10-18 03:52:12,Świdnicka / Piłsudskiego (Hotel Scandic),Legnicka / Zachodnia ,11
205304504,604376,2023-10-18 03:41:52,2023-10-18 03:46:15,Aleja Hallera / Mielecka,Powstańcow Śląskich / Aleja Hallera,4
205304518,603684,2023-10-18 03:44:22,2023-10-18 03:46:24,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
205304528,603552,2023-10-18 03:46:16,2023-10-18 03:51:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
205304532,603317,2023-10-18 03:46:43,2023-10-18 03:51:12,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),4
205304534,604376,2023-10-18 03:46:52,2023-10-18 03:49:32,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,3
205304542,602892,2023-10-18 03:47:51,2023-10-18 04:01:15,Pereca / Grabiszyńska,Bardzka / Piękna,13
205304547,602434,2023-10-18 03:48:46,2023-10-18 04:06:35,Stabłowicka / Główna ,Pilczycka / Koszykarska,18
205304552,602991,2023-10-18 03:49:43,2023-10-18 04:03:53,Plac Powstańców Śląskich,Poniatowskiego / Oleśnicka,14
205304585,603074,2023-10-18 03:57:00,2023-10-18 03:57:38,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
205304588,603179,2023-10-18 03:58:01,2023-10-18 04:03:14,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
205304622,603910,2023-10-18 04:04:38,2023-10-18 04:18:46,Wysoka Nastrojowa,Powstańców Śląskich/Orla,14
205304634,602779,2023-10-18 04:06:43,2023-10-18 04:17:25,Drzewieckiego / Dedala,Kozanowska Pilczyce,11
205304637,602434,2023-10-18 04:07:46,2023-10-18 04:12:03,Pilczycka / Koszykarska,Kozanowska / Pilczycka,4
205304644,602843,2023-10-18 04:09:05,2023-10-18 04:15:04,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
205304646,602927,2023-10-18 04:09:10,2023-10-18 04:25:05,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,16
205304649,603471,2023-10-18 04:09:28,2023-10-18 04:24:24,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,15
205304653,602669,2023-10-18 04:10:10,2023-10-18 04:21:05,Nowowiejska / Górnickiego,Poza stacją,11
205304659,602434,2023-10-18 04:12:53,2023-10-18 04:28:31,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",16
205304682,602845,2023-10-18 04:17:40,2023-10-18 04:24:44,Poza stacją,Poza stacją,7
205304699,603180,2023-10-18 04:20:35,2023-10-18 04:34:04,Na Grobli (PWr - Geocentrum),Rondo Reagana,13
205304710,603317,2023-10-18 04:22:12,2023-10-18 04:31:30,Dyrekcyjna / Borowska (Wroclavia),Szewska / Kazimierza Wielkiego ,9
205304724,603622,2023-10-18 04:24:22,2023-10-18 04:24:46,Promenady Wrocławskie,Promenady Wrocławskie,0
205304728,603471,2023-10-18 04:24:58,2023-10-18 04:36:10,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,11
205304730,603622,2023-10-18 04:25:34,2023-10-18 04:47:02,Promenady Wrocławskie,Ślężna / Kamienna (Uniw. Ekonomiczny),21
205304738,602764,2023-10-18 04:27:21,2023-10-18 04:32:08,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
205304754,604513,2023-10-18 04:29:20,2023-10-18 04:33:51,Gliniana / Gajowa,Nyska / Jesionowa,5
205304762,603272,2023-10-18 04:30:26,2023-10-18 04:34:06,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
205304766,602642,2023-10-18 04:31:31,2023-10-18 04:38:38,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),7
205304790,603835,2023-10-18 04:35:58,2023-10-18 04:43:01,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
205304800,603696,2023-10-18 04:37:58,2023-10-18 04:57:58,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,20
205304815,602324,2023-10-18 04:40:19,2023-10-18 04:52:27,Dworzec Główny ,Plac Jana Pawła II (Akademia Muzyczna),12
205304820,603896,2023-10-18 04:41:19,2023-10-18 04:49:03,Komandorska / Kamienna,"Dworzec Główny, południe",8
205304839,603618,2023-10-18 04:44:57,2023-10-18 04:48:30,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
205304840,602006,2023-10-18 04:45:16,2023-10-18 04:55:10,Przyjaźni,Krzycka / Aleja Karkonoska (Park Południowy),10
205304843,603568,2023-10-18 04:45:28,2023-10-18 04:52:25,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,7
205304845,602912,2023-10-18 04:45:30,2023-10-18 04:48:34,Karwińska / Opolska,Gazowa / Międzyleska,3
205304849,603678,2023-10-18 04:45:49,2023-10-18 04:46:40,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
205304850,603064,2023-10-18 04:45:50,2023-10-18 04:51:20,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
205304859,603890,2023-10-18 04:46:33,2023-10-18 04:57:37,Czekoladowa / Wałbrzyska,Aleja Bielany,11
205304862,602268,2023-10-18 04:47:07,2023-10-18 05:01:00,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
205304867,604538,2023-10-18 04:48:41,2023-10-18 04:54:19,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
205304912,603991,2023-10-18 04:54:26,2023-10-18 05:05:40,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,11
205304913,604230,2023-10-18 04:54:37,2023-10-18 05:05:40,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,11
205304917,602418,2023-10-18 04:55:15,2023-10-18 05:03:00,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
205304927,602971,2023-10-18 04:57:12,2023-10-18 05:02:24,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
205304932,603827,2023-10-18 04:57:53,2023-10-18 05:01:37,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
205304933,602457,2023-10-18 04:58:11,2023-10-18 05:04:38,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,6
205304937,603147,2023-10-18 04:58:29,2023-10-18 05:11:21,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,13
205304954,603071,2023-10-18 05:00:44,2023-10-18 05:09:27,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,9
205304958,602901,2023-10-18 05:01:14,2023-10-18 05:11:49,Nowowiejska / Górnickiego,Poza stacją,11
205304963,602383,2023-10-18 05:01:53,2023-10-18 05:09:19,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
205304964,602393,2023-10-18 05:01:54,2023-10-18 05:09:13,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
205305010,603577,2023-10-18 05:05:27,2023-10-18 05:09:17,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,4
205305012,603961,2023-10-18 05:05:43,2023-10-18 05:10:58,Zwycięska / Agrestowa,Zwycięska / Agrestowa,5
205305013,603678,2023-10-18 05:05:44,2023-10-18 05:07:23,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
205305015,602409,2023-10-18 05:05:58,2023-10-18 05:16:23,Amazon WRO2,Aleja Bielany,10
205305028,602282,2023-10-18 05:06:45,2023-10-18 05:14:08,Zwycięska / Agrestowa,Zwycięska / Agrestowa,7
205305048,602457,2023-10-18 05:08:40,2023-10-18 05:13:29,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
205305064,603628,2023-10-18 05:09:34,2023-10-18 05:19:03,Konduktorska,Mościckiego (stacja kolejowa),9
205305074,604488,2023-10-18 05:10:07,2023-10-18 05:13:24,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
205305078,602515,2023-10-18 05:10:29,2023-10-18 05:21:34,Rakowiecka,al. Kochanowskiego / Kopernika,11
205305095,602715,2023-10-18 05:12:13,2023-10-18 05:18:17,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
205305103,602810,2023-10-18 05:12:57,2023-10-18 05:19:19,Nyska / Jesionowa,al. Armii Krajowej / Borowska,6
205305111,603441,2023-10-18 05:13:30,2023-10-18 05:18:38,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,5
205305113,604568,2023-10-18 05:13:50,2023-10-18 05:20:02,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
205305126,603106,2023-10-18 05:14:43,2023-10-18 05:20:01,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
205305137,602268,2023-10-18 05:15:18,2023-10-18 05:28:44,"Dworzec Główny, południe",Powstańców Śląskich/Orla,13
205305138,602748,2023-10-18 05:15:19,2023-10-18 05:31:58,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
205305143,603896,2023-10-18 05:15:39,2023-10-18 05:19:05,"Dworzec Główny, południe",Komandorska / Sanocka,3
205305161,602457,2023-10-18 05:17:42,2023-10-18 05:25:09,Krzywoustego - Rynek Psie Pole,Bierutowska,7
205305165,602216,2023-10-18 05:17:56,2023-10-18 05:33:24,Skarbowców / Wietrzna,Poza stacją,15
205305169,603846,2023-10-18 05:18:13,2023-10-18 05:26:57,Czekoladowa / Wałbrzyska,Poza stacją,9
205305219,603981,2023-10-18 05:22:05,2023-10-18 05:31:30,Gorlicka / Litewska,Bierutowska,9
205305223,603785,2023-10-18 05:22:18,2023-10-18 05:25:33,Przyjaźni,Przyjaźni / Karkonoska,3
205305229,603826,2023-10-18 05:22:31,2023-10-18 05:29:14,Młodych Techników,Plac Strzegomski / Poznańska,7
205305271,602409,2023-10-18 05:26:13,2023-10-18 05:42:05,Aleja Bielany,Przyjaźni,16
205305306,604288,2023-10-18 05:28:05,2023-10-18 05:31:23,Zaporoska / Grabiszyńska,Żelazna / Pereca,3
205305336,604165,2023-10-18 05:29:56,2023-10-18 05:44:12,Osobowicka / Ostrowska,Legnicka / Wejherowska,14
205305354,603317,2023-10-18 05:31:16,2023-10-18 05:45:44,Szewska / Kazimierza Wielkiego ,Dyrekcyjna / Borowska (Wroclavia),14
205305358,604548,2023-10-18 05:31:36,2023-10-18 05:45:39,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
205305406,603723,2023-10-18 05:34:03,2023-10-18 06:06:13,Aleja Kromera,Legnicka / Wejherowska,32
205305407,604364,2023-10-18 05:34:07,2023-10-18 05:39:31,Krzywoustego - Rynek Psie Pole,Bierutowska,5
205305416,603034,2023-10-18 05:34:29,2023-10-18 05:40:46,Kwidzyńska pętla,3M,6
205305517,602557,2023-10-18 05:39:54,2023-10-18 05:51:02,Kopycińskiego/Drabika,Semaforowa,11
205305528,602023,2023-10-18 05:40:38,2023-10-18 05:51:36,Plac Powstańców Śląskich,Przyjaźni / Karkonoska,11
205305531,603731,2023-10-18 05:40:41,2023-10-18 05:41:26,Mińska / Stanisławowska,Mińska / Stanisławowska,1
205305547,602895,2023-10-18 05:41:21,2023-10-18 05:45:24,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
205305562,604300,2023-10-18 05:42:03,2023-10-18 05:58:53,Lotnicza / Metalowców,Fabryczna / Wagonowa,17
205305576,603482,2023-10-18 05:42:34,2023-10-18 05:50:20,Dworzec Główny ,Na Grobli (PWr - Geocentrum),8
205305635,604167,2023-10-18 05:45:52,2023-10-18 06:03:28,Promenady Wrocławskie,Dworzec Główny ,18
205305643,604548,2023-10-18 05:46:11,2023-10-18 05:56:06,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
205305660,604023,2023-10-18 05:46:39,2023-10-18 05:53:51,Żelazna / Pereca,Poza stacją,7
205305662,603471,2023-10-18 05:46:40,2023-10-18 06:06:31,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,20
