UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
209597724,603817,2023-11-22 02:43:19,2023-11-22 02:43:47,Obornicka / Bałtycka,Obornicka / Bałtycka,0
209597741,603817,2023-11-22 02:45:03,2023-11-22 02:45:28,Obornicka / Bałtycka,Obornicka / Bałtycka,0
209597765,602689,2023-11-22 02:47:50,2023-11-22 03:03:16,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,15
209597785,604464,2023-11-22 02:51:15,2023-11-22 02:51:51,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
209597997,602421,2023-11-22 03:17:24,2023-11-22 03:58:24,Przyjaźni / Karkonoska,"Paprotna / Obornicka, zajezdnia MPK",41
209598018,604288,2023-11-22 03:19:45,2023-11-22 03:26:09,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),6
209598034,652007,2023-11-22 03:21:50,2023-11-22 03:35:26,pl. Powstańców Wielkopolskich,"Paprotna / Obornicka, zajezdnia MPK",14
209598063,602850,2023-11-22 03:24:35,2023-11-22 03:34:52,Powstańców Śląskich/Orla,Zaporoska / Wielka / Krucza,10
209598117,602245,2023-11-22 03:31:42,2023-11-22 03:37:51,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
209598126,603233,2023-11-22 03:32:52,2023-11-22 03:43:58,Zachodnia / Poznańska,Otyńska,11
209598205,604136,2023-11-22 03:46:46,2023-11-22 04:02:17,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),16
209598210,602839,2023-11-22 03:47:07,2023-11-22 03:52:46,Bezpieczna/Jugosławiańska,"Paprotna / Obornicka, zajezdnia MPK",6
209598235,604059,2023-11-22 03:49:48,2023-11-22 03:55:18,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,6
209598364,604514,2023-11-22 04:10:27,2023-11-22 04:24:19,Amazon WRO2,Centrum Handlowe Auchan Bielany,14
209598432,604159,2023-11-22 04:19:55,2023-11-22 04:23:01,Karwińska / Opolska,Gazowa / Międzyleska,3
209598460,603968,2023-11-22 04:24:05,2023-11-22 04:24:28,Skarbowców / Wietrzna,Skarbowców / Wietrzna,0
209598472,603968,2023-11-22 04:25:27,2023-11-22 04:44:22,Skarbowców / Wietrzna,Aleja Bielany,19
209598474,602785,2023-11-22 04:25:51,2023-11-22 04:30:20,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
209598490,602348,2023-11-22 04:29:38,2023-11-22 04:35:28,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,6
209598491,603286,2023-11-22 04:29:42,2023-11-22 04:35:26,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,6
209598496,602958,2023-11-22 04:30:45,2023-11-22 04:38:02,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,7
209598500,603695,2023-11-22 04:31:25,2023-11-22 04:45:19,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,14
209598515,603235,2023-11-22 04:35:40,2023-11-22 04:45:58,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),10
209598520,604112,2023-11-22 04:36:10,2023-11-22 04:37:12,Poza stacją,Poza stacją,1
209598526,603286,2023-11-22 04:36:45,2023-11-22 04:40:14,Wyszyńskiego / Szczytnicka,Rondo Reagana,3
209598528,602348,2023-11-22 04:36:55,2023-11-22 04:40:18,Wyszyńskiego / Szczytnicka,Rondo Reagana,3
209598547,603347,2023-11-22 04:38:59,2023-11-22 04:45:51,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,7
209598553,603982,2023-11-22 04:40:02,2023-11-22 04:40:41,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
209598559,602473,2023-11-22 04:40:32,2023-11-22 17:26:01,Nyska / Piękna,Bardzka / Piękna,765
209598562,602598,2023-11-22 04:40:53,2023-11-22 17:24:40,Nyska / Piękna,Nyska / Piękna,764
209598564,604141,2023-11-22 04:41:18,2023-11-22 04:41:43,Nyska / Piękna,Nyska / Piękna,0
209598566,602675,2023-11-22 04:41:27,2023-11-22 04:45:56,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
209598578,603083,2023-11-22 04:42:55,2023-11-22 04:49:29,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,7
209598596,602843,2023-11-22 04:46:08,2023-11-22 05:02:57,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",17
209598611,602750,2023-11-22 04:48:29,2023-11-22 04:52:33,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
209598615,602087,2023-11-22 04:49:12,2023-11-22 04:56:58,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,8
209598629,603819,2023-11-22 04:51:27,2023-11-22 04:57:51,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
209598657,602503,2023-11-22 04:55:23,2023-11-22 05:04:43,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,9
209598660,602245,2023-11-22 04:55:37,2023-11-22 05:10:02,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,14
209598663,602205,2023-11-22 04:56:01,2023-11-22 05:05:48,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
209598766,604582,2023-11-22 05:07:50,2023-11-22 05:35:27,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,28
209598786,603699,2023-11-22 05:09:43,2023-11-22 05:15:46,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,6
209598800,604138,2023-11-22 05:11:40,2023-11-22 05:12:10,Wysoka Nastrojowa,Wysoka Nastrojowa,1
209598814,602675,2023-11-22 05:12:54,2023-11-22 05:19:30,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
209598825,602843,2023-11-22 05:13:58,2023-11-22 05:27:01,"Dworzec Główny, południe",Powstańców Śląskich/Orla,13
209598833,602918,2023-11-22 05:14:47,2023-11-22 05:29:21,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Kopernika,15
209598848,602480,2023-11-22 05:16:53,2023-11-22 05:24:44,Drobnera / Plac Bema,Poza stacją,8
209598851,602361,2023-11-22 05:17:18,2023-11-22 05:19:13,Poza stacją,Powstańców Śląskich/Orla,2
209598895,602583,2023-11-22 05:21:35,2023-11-22 05:21:53,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,0
209598904,603426,2023-11-22 05:22:55,2023-11-22 05:30:32,Grabiszyńska / Aleja Hallera,Ostrowskiego,8
209598922,603893,2023-11-22 05:24:43,2023-11-22 05:29:40,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,5
209598988,602531,2023-11-22 05:29:33,2023-11-22 05:45:15,Plac Powstańców Śląskich,Drobnera / Dubois,16
209598992,652120,2023-11-22 05:29:56,2023-11-22 05:30:43,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
209599008,603968,2023-11-22 05:30:57,2023-11-22 05:49:43,Aleja Bielany,Przyjaźni,19
209599009,602785,2023-11-22 05:31:04,2023-11-22 05:31:57,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
209599018,604565,2023-11-22 05:31:28,2023-11-22 05:45:44,Kościuszki / Komuny Paryskiej / Zgodna,al. Kochanowskiego / Kopernika,14
209599024,603864,2023-11-22 05:31:40,2023-11-22 05:39:04,Grabiszyńska / Aleja Hallera,Ostrowskiego,7
209599026,602395,2023-11-22 05:31:41,2023-11-22 05:46:29,Racławicka / Rymarska,Ostrowskiego,15
209599076,652007,2023-11-22 05:34:30,2023-11-22 05:41:13,"Paprotna / Obornicka, zajezdnia MPK",Lekarska/Żmigrodzka,7
209599078,604475,2023-11-22 05:34:32,2023-11-22 05:46:21,Plac Dominikański (Galeria Dominikańska),Traugutta / Kościuszki,12
209599101,603893,2023-11-22 05:35:36,2023-11-22 05:42:33,Krzywoustego - Rynek Psie Pole,Bierutowska,7
209599174,604005,2023-11-22 05:40:39,2023-11-22 05:48:18,Plac Powstańców Śląskich,Poza stacją,8
209599200,603365,2023-11-22 05:42:00,2023-11-22 05:47:45,Mińska / Stanisławowska,Ibn Siny Awicenny (Wrocław Zachodni),6
209599227,602167,2023-11-22 05:43:46,2023-11-22 05:57:19,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,14
209599272,602840,2023-11-22 05:46:18,2023-11-22 05:54:30,Zachodnia / Poznańska,Fabryczna / Wagonowa,8
209599274,604565,2023-11-22 05:46:24,2023-11-22 05:56:57,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
209599282,602531,2023-11-22 05:46:45,2023-11-22 05:47:12,Drobnera / Dubois,Drobnera / Dubois,0
209599284,602750,2023-11-22 05:46:57,2023-11-22 05:57:53,Opolska / pętla tramwajowa,Poza stacją,11
209599318,603635,2023-11-22 05:48:41,2023-11-22 06:04:01,Promenady Wrocławskie,Dworzec Główny ,15
209599340,602816,2023-11-22 05:50:06,2023-11-22 05:56:45,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
209599342,603360,2023-11-22 05:50:12,2023-11-22 05:57:37,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
209599350,602634,2023-11-22 05:50:30,2023-11-22 05:54:25,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
209599357,602923,2023-11-22 05:51:16,2023-11-22 05:51:40,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),0
209599369,603605,2023-11-22 05:52:00,2023-11-22 05:52:19,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),0
209599397,604476,2023-11-22 05:54:01,2023-11-22 05:57:44,Kozanowska Pilczyce,Legnicka / Wejherowska,4
209599405,603661,2023-11-22 05:54:23,2023-11-22 06:05:34,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
209599407,602924,2023-11-22 05:54:29,2023-11-22 06:03:15,Dworzec Główny ,Gliniana / Gajowa,9
209599410,602430,2023-11-22 05:54:33,2023-11-22 05:54:57,Kwidzyńska pętla,Kwidzyńska pętla,0
209599421,603112,2023-11-22 05:55:18,2023-11-22 06:02:29,Kwidzyńska pętla,3M,7
209599450,602066,2023-11-22 05:56:47,2023-11-22 06:02:48,Traugutta / Pułaskiego,Dworzec Główny ,6
209599461,604565,2023-11-22 05:57:29,2023-11-22 06:02:31,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,5
209599525,603435,2023-11-22 06:01:22,2023-11-22 06:08:53,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,8
209599546,604005,2023-11-22 06:02:25,2023-11-22 06:13:16,Poza stacją,Zaporoska / Grabiszyńska,11
209599551,652001,2023-11-22 06:02:34,2023-11-22 06:03:03,Gorlicka / Litewska,Gorlicka / Litewska,0
209599565,652001,2023-11-22 06:03:22,2023-11-22 06:03:53,Gorlicka / Litewska,Gorlicka / Litewska,1
209599571,602647,2023-11-22 06:03:53,2023-11-22 06:04:24,"Dworzec Główny, południe","Dworzec Główny, południe",1
209599582,602905,2023-11-22 06:04:15,2023-11-22 06:04:53,Gorlicka / Litewska,Gorlicka / Litewska,1
209599600,602650,2023-11-22 06:05:01,2023-11-22 06:14:41,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,10
209599602,602499,2023-11-22 06:05:07,2023-11-22 06:07:18,Poza stacją,Dworzec Główny ,2
209599605,603696,2023-11-22 06:05:16,2023-11-22 06:15:56,3M,Marca Polo (Olimpia Port),11
209599630,602167,2023-11-22 06:06:22,2023-11-22 06:15:00,Dworzec Główny ,Traugutta / Kościuszki,9
209599650,602566,2023-11-22 06:07:17,2023-11-22 06:14:07,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
209599652,602069,2023-11-22 06:07:24,2023-11-22 06:14:17,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
209599656,602803,2023-11-22 06:07:32,2023-11-22 06:08:20,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
209599660,604288,2023-11-22 06:07:48,2023-11-22 06:12:59,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
209599669,603635,2023-11-22 06:08:10,2023-11-22 06:17:26,Dworzec Główny ,Plac Powstańców Śląskich,9
209599682,603869,2023-11-22 06:08:40,2023-11-22 06:19:50,Kościuszki / Pułaskiego,Rynek,11
209599683,603113,2023-11-22 06:08:40,2023-11-22 06:12:15,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
209599695,603802,2023-11-22 06:08:58,2023-11-22 06:21:32,Poniatowskiego / Oleśnicka,Dworzec Główny ,13
209599710,602413,2023-11-22 06:09:55,2023-11-22 06:14:04,Kościuszki / Pułaskiego,Poza stacją,4
209599722,603095,2023-11-22 06:10:23,2023-11-22 06:19:35,Jedności Narodowej / Wyszyńskiego,Wyszyńskiego / Szczytnicka,9
209599758,602226,2023-11-22 06:12:11,2023-11-22 06:25:47,Tarnogajska / Klimasa,"Dworzec Główny, południe",14
209599759,602395,2023-11-22 06:12:11,2023-11-22 06:12:26,Ostrowskiego,Ostrowskiego,0
209599766,602417,2023-11-22 06:12:40,2023-11-22 06:18:19,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
209599785,602924,2023-11-22 06:13:46,2023-11-22 06:35:22,Gliniana / Gajowa,Na Grobli (PWr - Geocentrum),22
209599805,603679,2023-11-22 06:14:48,2023-11-22 06:51:37,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),37
209599879,602624,2023-11-22 06:17:27,2023-11-22 06:17:45,Otyńska / Traktatowa,Otyńska / Traktatowa,0
209599901,602785,2023-11-22 06:18:11,2023-11-22 06:19:10,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
209599927,603897,2023-11-22 06:19:16,2023-11-22 06:30:13,Otyńska / Traktatowa,Graniczna / Strzegomska,11
209599937,602007,2023-11-22 06:19:33,2023-11-22 06:24:37,Legnicka / Zachodnia ,Młodych Techników,5
209599958,603808,2023-11-22 06:20:12,2023-11-22 06:38:47,Kutrzeby / Hubala,Dyrekcyjna / Borowska (Wroclavia),19
209599983,602209,2023-11-22 06:21:00,2023-11-22 06:39:28,Plac Powstańców Śląskich,Zwycięska / Ołtaszyńska,18
209600020,603802,2023-11-22 06:22:12,2023-11-22 06:33:51,Dworzec Główny ,al. Armii Krajowej / Bardzka,12
209600051,602850,2023-11-22 06:22:59,2023-11-22 06:23:34,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
209600055,603787,2023-11-22 06:23:02,2023-11-22 06:49:17,Opolska / pętla tramwajowa,Ślężna / pętla tramwajowa,26
209600102,603999,2023-11-22 06:24:29,2023-11-22 06:25:18,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
209600106,602813,2023-11-22 06:24:34,2023-11-22 06:49:31,Semaforowa,Krakowska / Leroy Merlin,25
209600113,602272,2023-11-22 06:24:44,2023-11-22 06:31:44,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,7
209600120,602141,2023-11-22 06:24:48,2023-11-22 06:30:48,Lubelska/Łukowska,Maślicka / Stodolna,6
209600136,603360,2023-11-22 06:25:18,2023-11-22 06:32:57,Na Grobli (PWr - Geocentrum),Wyszyńskiego / Szczytnicka,8
209600140,602850,2023-11-22 06:25:29,2023-11-22 06:37:37,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",12
209600163,602806,2023-11-22 06:26:19,2023-11-22 06:44:26,Promenady Wrocławskie,Lekarska/Żmigrodzka,18
209600243,603049,2023-11-22 06:28:39,2023-11-22 06:29:13,"Dworzec Główny, południe","Dworzec Główny, południe",1
209600276,602647,2023-11-22 06:29:42,2023-11-22 06:31:03,"Dworzec Główny, południe","Dworzec Główny, południe",1
209600320,603112,2023-11-22 06:30:42,2023-11-22 06:44:30,3M,Kwidzyńska pętla,14
209600341,604256,2023-11-22 06:31:30,2023-11-22 06:48:34,Poleska / Litewska,Aleja Kromera,17
209600342,603049,2023-11-22 06:31:30,2023-11-22 06:31:58,"Dworzec Główny, południe","Dworzec Główny, południe",0
209600349,602600,2023-11-22 06:31:47,2023-11-22 06:45:15,3M,Kwidzyńska pętla,13
209600367,652120,2023-11-22 06:32:17,2023-11-22 06:32:50,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
209600398,603942,2023-11-22 06:33:12,2023-11-22 06:45:20,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,12
209600402,603582,2023-11-22 06:33:15,2023-11-22 06:33:37,3M,3M,0
209600423,603884,2023-11-22 06:33:41,2023-11-22 06:49:10,Pereca / Grabiszyńska,Racławicka / Rymarska,15
209600430,603000,2023-11-22 06:33:50,2023-11-22 06:57:27,Poza stacją,Kołłątaja / Podwale,24
209600459,602347,2023-11-22 06:34:28,2023-11-22 06:45:35,3M,Kwidzyńska pętla,11
209600474,603347,2023-11-22 06:34:46,2023-11-22 06:42:40,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
209600515,603802,2023-11-22 06:35:46,2023-11-22 06:45:08,al. Armii Krajowej / Bardzka,Konduktorska,9
209600555,602212,2023-11-22 06:36:48,2023-11-22 06:52:53,Świdnicka / Piłsudskiego (Hotel Scandic),Nowowiejska / Wyszyńskiego,16
209600560,602148,2023-11-22 06:36:57,2023-11-22 06:44:46,Mińska / Stanisławowska,Strzegomska / Rogowska ,8
209600563,602714,2023-11-22 06:37:00,2023-11-22 06:37:21,Poza stacją,Nowowiejska / Górnickiego,0
209600567,603650,2023-11-22 06:37:09,2023-11-22 06:43:57,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,7
209600587,602348,2023-11-22 06:37:35,2023-11-22 06:53:20,Rondo Reagana,Plac Strzegomski / Poznańska,16
209600605,602462,2023-11-22 06:38:04,2023-11-22 06:47:14,Zaporoska / Gajowicka,Kołłątaja / Podwale,9
209600641,603235,2023-11-22 06:39:04,2023-11-22 06:49:07,Dyrekcyjna / Borowska (Wroclavia),Rynek,10
209600642,602650,2023-11-22 06:39:06,2023-11-22 06:39:32,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,0
209600662,603646,2023-11-22 06:39:47,2023-11-22 06:47:56,Drzewieckiego / Dedala,Nowodworska/Strzegomska,8
209600672,603763,2023-11-22 06:40:01,2023-11-22 06:52:27,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,12
209600682,602209,2023-11-22 06:40:13,2023-11-22 06:54:08,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,14
209600684,602650,2023-11-22 06:40:16,2023-11-22 06:44:16,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,4
209600698,603729,2023-11-22 06:40:36,2023-11-22 06:53:05,Klecińska (Wrocław Grabiszyn),Otyńska,12
209600711,602328,2023-11-22 06:40:51,2023-11-22 06:56:03,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
209600712,603405,2023-11-22 06:40:53,2023-11-22 06:45:46,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
209600723,603740,2023-11-22 06:41:07,2023-11-22 14:12:12,Hubska / Prudnicka,Bardzka / Piękna,451
209600751,602647,2023-11-22 06:41:49,2023-11-22 06:47:13,"Dworzec Główny, południe","Dworzec Główny, południe",5
209600765,604141,2023-11-22 06:42:06,2023-11-22 06:42:33,Nyska / Piękna,Nyska / Piękna,0
209600776,603049,2023-11-22 06:42:17,2023-11-22 06:51:11,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
209600804,604141,2023-11-22 06:43:02,2023-11-22 06:43:31,Nyska / Piękna,Nyska / Piękna,0
209600828,602183,2023-11-22 06:43:33,2023-11-22 06:59:53,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,16
209600836,603420,2023-11-22 06:43:41,2023-11-22 06:53:34,Bezpieczna/Jugosławiańska,Żmigrodzka / Marino,10
209600864,602373,2023-11-22 06:44:17,2023-11-22 06:44:50,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
209600892,602199,2023-11-22 06:44:52,2023-11-22 06:56:06,Zaporoska / Gajowicka,Plac Kościuszki (Renoma),11
209600934,602373,2023-11-22 06:45:37,2023-11-22 06:48:56,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,3
209600986,603391,2023-11-22 06:46:30,2023-11-22 06:54:35,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
209601033,604457,2023-11-22 06:47:14,2023-11-22 06:57:34,Ślężna / Aleja Wiśniowa,Krzycka / Aleja Karkonoska (Park Południowy),10
209601044,652107,2023-11-22 06:47:36,2023-11-22 06:48:03,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,0
209601051,602226,2023-11-22 06:47:48,2023-11-22 06:57:02,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),9
209601059,603286,2023-11-22 06:48:04,2023-11-22 06:58:41,Rondo Reagana,Drobnera / Dubois,11
209601070,652107,2023-11-22 06:48:18,2023-11-22 06:48:44,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,0
209601111,602796,2023-11-22 06:49:06,2023-11-22 07:02:14,Zaporoska / Gajowicka,"Dworzec Główny, południe",13
209601119,602956,2023-11-22 06:49:12,2023-11-22 07:01:06,Dworzec Główny ,Na Grobli (PWr - Geocentrum),12
209601145,604256,2023-11-22 06:49:40,2023-11-22 07:03:55,Aleja Kromera,Plac Dominikański (Galeria Dominikańska),14
209601147,652120,2023-11-22 06:49:42,2023-11-22 06:51:10,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
209601157,602762,2023-11-22 06:49:56,2023-11-22 07:03:20,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,13
209601167,602066,2023-11-22 06:50:05,2023-11-22 07:00:59,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
209601230,602373,2023-11-22 06:51:05,2023-11-22 06:51:36,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
209601273,602373,2023-11-22 06:52:07,2023-11-22 07:08:17,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,16
209601342,604093,2023-11-22 06:53:14,2023-11-22 06:53:42,Aleja Kromera,Aleja Kromera,0
209601383,602905,2023-11-22 06:54:03,2023-11-22 07:09:59,Gorlicka / Litewska,Kwidzyńska pętla,16
209601393,602202,2023-11-22 06:54:14,2023-11-22 07:07:44,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,14
209601400,602238,2023-11-22 06:54:17,2023-11-22 07:07:45,Aleja Kromera,Nowowiejska / Górnickiego,13
209601448,602209,2023-11-22 06:55:13,2023-11-22 07:17:40,Zwycięska / Ołtaszyńska,Borowska (Uniw. Szpital Kliniczny),22
209601587,603532,2023-11-22 06:57:51,2023-11-22 07:08:24,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,11
209601655,603087,2023-11-22 06:59:07,2023-11-22 07:07:07,Drzewieckiego / Dedala,Legnicka / Wejherowska,8
209601661,602698,2023-11-22 06:59:15,2023-11-22 07:15:15,Poza stacją,Krzycka / Aleja Karkonoska (Park Południowy),16
209601737,602199,2023-11-22 07:00:39,2023-11-22 07:05:50,Plac Kościuszki (Renoma),Wita Stwosza / Szewska,5
209601770,602955,2023-11-22 07:01:10,2023-11-22 07:01:30,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,0
