UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210710168,602075,2023-12-05 09:55:04,2023-12-05 10:01:19,Janiszewskiego (PWr),Rondo Reagana,6
210710460,603221,2023-12-05 09:59:58,2023-12-05 10:12:19,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),12
210710539,603787,2023-12-05 10:01:18,2023-12-05 10:24:11,Plac Dominikański (Galeria Dominikańska),Borowska (Uniw. Szpital Kliniczny),23
210710547,602121,2023-12-05 10:01:24,2023-12-05 10:17:31,Przyjaźni,Aleja Bielany,16
210711059,602586,2023-12-05 10:10:12,2023-12-05 10:25:58,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),16
210711233,602456,2023-12-05 10:13:31,2023-12-05 10:30:22,Legnicka (Park Magnolia),pl. Orląt Lwowskich,17
210711266,602081,2023-12-05 10:14:09,2023-12-05 10:22:59,Piławska,al. Armii Krajowej / Borowska,9
210711303,652052,2023-12-05 10:14:47,2023-12-05 10:18:06,Kopycińskiego/Drabika,Jagodzińska / Buforowa,3
210711389,603766,2023-12-05 10:16:23,2023-12-05 10:21:57,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,6
210711501,602602,2023-12-05 10:18:26,2023-12-05 10:40:47,Racławicka / Rymarska,Racławicka / Rymarska,22
210711621,604243,2023-12-05 10:21:12,2023-12-05 10:30:46,Piławska,Poza stacją,10
210711651,652052,2023-12-05 10:21:53,2023-12-05 10:37:27,Jagodzińska / Buforowa,Poza stacją,16
210711662,603963,2023-12-05 10:22:04,2023-12-05 11:00:22,Partyzantów / Okrzei,Dworzec Główny ,38
210711695,604038,2023-12-05 10:22:40,2023-12-05 10:24:31,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,2
210711720,602811,2023-12-05 10:23:12,2023-12-05 10:40:08,Poza stacją,Poza stacją,17
210711762,603469,2023-12-05 10:24:17,2023-12-05 10:24:35,Poza stacją,al. Brücknera / Kwidzyńska,0
210711878,602692,2023-12-05 10:26:47,2023-12-05 10:28:09,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
210711908,602075,2023-12-05 10:27:29,2023-12-05 10:42:35,Rondo Reagana,Sienkiewicza / Wyszyńskiego,15
210711938,602582,2023-12-05 10:28:15,2023-12-05 10:38:01,Kraszewskiego / Trzebnicka,Drobnera / Plac Bema,10
210711972,604201,2023-12-05 10:29:06,2023-12-05 11:13:32,Legnicka (Park Magnolia),Lotnicza / Bajana,44
210712023,602322,2023-12-05 10:30:28,2023-12-05 10:43:19,"Dworzec Główny, południe",Rynek,13
210712037,602456,2023-12-05 10:30:54,2023-12-05 10:36:23,pl. Orląt Lwowskich,Plac Kościuszki (Renoma),5
210712193,604360,2023-12-05 10:34:50,2023-12-05 12:02:14,.RELOKACYJNA 2023,Poza stacją,87
210712339,602912,2023-12-05 10:37:44,2023-12-05 10:55:35,Poza stacją,al. Karkonoska / Jeździecka,18
210712353,652052,2023-12-05 10:38:02,2023-12-05 10:49:57,Poza stacją,Dworzec Główny ,12
210712362,602839,2023-12-05 10:38:18,2023-12-05 10:47:36,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),9
210712382,602922,2023-12-05 10:38:56,2023-12-05 10:58:34,Plac Grunwaldzki / Polaka,Ślężna / Kamienna (Uniw. Ekonomiczny),20
210712521,603626,2023-12-05 10:42:17,2023-12-05 10:58:24,Dworzec Główny ,Rondo Reagana,16
210712542,604206,2023-12-05 10:42:48,2023-12-05 10:52:00,Sienkiewicza / Wyszyńskiego,Poza stacją,9
210712555,602582,2023-12-05 10:43:01,2023-12-05 11:00:38,Drobnera / Plac Bema,Kozanowska/Pałucka,18
210712628,602622,2023-12-05 10:44:31,2023-12-05 11:04:08,Poza stacją,Poza stacją,20
210712761,603522,2023-12-05 10:47:22,2023-12-05 10:54:11,Plac Strzegomski / Poznańska,Gnieźnieńska / Długa,7
210712807,603216,2023-12-05 10:48:04,2023-12-05 11:04:40,Zaporoska / Grabiszyńska,Robotnicza / Fabryczna,17
210712819,602602,2023-12-05 10:48:17,2023-12-05 10:53:04,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
210712844,604492,2023-12-05 10:48:50,2023-12-05 10:57:31,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),9
210712946,603863,2023-12-05 10:50:52,2023-12-05 11:08:30,Plac Kościuszki (Renoma),Rynek,18
210713017,603372,2023-12-05 10:52:09,2023-12-05 11:09:08,Kopycińskiego/Drabika,al. Karkonoska / Jeździecka,17
210713092,602499,2023-12-05 10:53:30,2023-12-05 10:58:50,Jagiełły / Dmowskiego ,Drobnera / Dubois,5
210713102,603519,2023-12-05 10:53:38,2023-12-05 11:04:01,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,10
210713177,604480,2023-12-05 10:55:17,2023-12-05 11:14:15,Pilczycka / Kozanowska,Jagiełły / Dmowskiego ,19
210713236,602912,2023-12-05 10:56:46,2023-12-05 11:00:13,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
210713331,602977,2023-12-05 10:58:53,2023-12-05 11:09:03,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / pętla tramwajowa,10
210713351,603787,2023-12-05 10:59:18,2023-12-05 11:13:28,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),14
210713363,603703,2023-12-05 10:59:33,2023-12-05 11:17:31,Legnicka / Młodych Techników,Reymonta / Kleczkowska,18
210713481,604494,2023-12-05 11:01:24,2023-12-05 11:08:03,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,7
210713608,602192,2023-12-05 11:03:58,2023-12-05 11:19:05,Pereca / Grabiszyńska,Plac Jana Pawła II (Akademia Muzyczna),15
210713653,604100,2023-12-05 11:04:58,2023-12-05 11:17:56,Powstańcow Śląskich / Aleja Hallera,Plac Legionów,13
210713680,603583,2023-12-05 11:05:32,2023-12-05 11:08:11,Poza stacją,Legnicka / Młodych Techników,3
210713816,603519,2023-12-05 11:08:12,2023-12-05 11:23:56,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,16
210713829,604580,2023-12-05 11:08:28,2023-12-05 11:19:43,Legnicka / Młodych Techników,Fosa Miejska ,11
210713839,603947,2023-12-05 11:08:45,2023-12-05 11:16:40,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),8
210713948,604551,2023-12-05 11:10:51,2023-12-05 11:11:09,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,0
210713977,603899,2023-12-05 11:11:40,2023-12-05 11:22:09,Zaporoska / Wielka / Krucza,Szewska / Kazimierza Wielkiego ,10
210714018,604267,2023-12-05 11:12:26,2023-12-05 11:18:37,Plac Strzegomski / Poznańska,Śrubowa / Strzegomska,6
210714034,603465,2023-12-05 11:12:39,2023-12-05 11:29:10,Drzewieckiego / Dedala,Otyńska,17
210714079,602127,2023-12-05 11:13:25,2023-12-05 11:23:08,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,10
210714096,603963,2023-12-05 11:13:54,2023-12-05 11:20:43,Dworzec Główny ,Szewska / Kazimierza Wielkiego ,7
210714325,603358,2023-12-05 11:18:05,2023-12-05 11:23:01,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
210714332,602912,2023-12-05 11:18:09,2023-12-05 12:31:42,Zwycięska / Ołtaszyńska,Aleja Hallera / Mielecka,74
210714373,603703,2023-12-05 11:18:53,2023-12-05 11:30:54,Reymonta / Kleczkowska,Żmigrodzka / Broniewskiego,12
210714437,602499,2023-12-05 11:19:54,2023-12-05 11:25:43,Drobnera / Dubois,Jagiełły / Dmowskiego ,6
210714478,602814,2023-12-05 11:20:39,2023-12-05 11:45:06,Kościuszki / Pułaskiego,Kurkowa / Dubois,24
210714549,603405,2023-12-05 11:21:43,2023-12-05 11:36:21,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,15
210714561,603097,2023-12-05 11:21:52,2023-12-05 12:00:11,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,38
210714716,603351,2023-12-05 11:24:09,2023-12-05 12:07:15,Zwycięska / Agrestowa,Przyjaźni / Karkonoska,43
210714730,602091,2023-12-05 11:24:24,2023-12-05 11:30:29,Piaskowa / św. Ducha,Joliot-Curie (Uwr),6
210714888,603648,2023-12-05 11:26:36,2023-12-05 11:31:58,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),5
210714975,603864,2023-12-05 11:27:50,2023-12-05 11:43:05,Kutrzeby / Hubala,Krzycka / Aleja Karkonoska (Park Południowy),15
210715217,603703,2023-12-05 11:31:50,2023-12-05 11:41:25,Żmigrodzka / Broniewskiego,Kamieńskiego / Jutrosińska,10
210715281,603522,2023-12-05 11:32:58,2023-12-05 11:39:21,Gnieźnieńska / Długa,Plac Strzegomski / Poznańska,6
210715325,603293,2023-12-05 11:33:32,2023-12-05 11:50:40,Aleja Kromera,Poza stacją,17
210715710,603655,2023-12-05 11:39:46,2023-12-05 11:42:34,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,3
210715880,602877,2023-12-05 11:42:39,2023-12-05 11:50:12,.RELOKACYJNA,Piaskowa / św. Ducha,8
210716072,602593,2023-12-05 11:45:39,2023-12-05 12:04:05,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),18
210716103,602949,2023-12-05 11:46:14,2023-12-05 11:54:25,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),8
210716235,603787,2023-12-05 11:48:03,2023-12-05 12:00:11,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,12
210716245,604187,2023-12-05 11:48:11,2023-12-05 12:00:18,Jedności Narodowej / Wyszyńskiego,Plac Uniwersytecki (UWr),12
210716326,603963,2023-12-05 11:49:32,2023-12-05 11:58:07,Szewska / Kazimierza Wielkiego ,Dworzec Główny ,9
210716393,604077,2023-12-05 11:50:29,2023-12-05 12:07:02,Robotnicza / Fabryczna,Zaporoska / Grabiszyńska,17
210716593,602413,2023-12-05 11:52:56,2023-12-05 12:08:08,Zwycięska / Ołtaszyńska,Krzycka / Aleja Karkonoska (Park Południowy),15
210716749,602181,2023-12-05 11:55:16,2023-12-05 12:01:59,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,7
210716833,652007,2023-12-05 11:56:25,2023-12-05 12:17:25,Rogowska / Zemska,Żernicka,21
210717133,603207,2023-12-05 12:00:39,2023-12-05 12:04:21,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,4
210717260,603863,2023-12-05 12:02:22,2023-12-05 12:11:12,Rynek,Świdnicka / Piłsudskiego (Hotel Scandic),9
210717638,603478,2023-12-05 12:08:35,2023-12-05 12:13:14,Grapowa,Konduktorska,5
210717652,603416,2023-12-05 12:08:44,2023-12-05 12:13:56,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,5
210717680,604395,2023-12-05 12:09:10,2023-12-05 12:12:26,Karwińska / Opolska,Poza stacją,3
210718000,603478,2023-12-05 12:14:23,2023-12-05 12:23:37,Konduktorska,Świeradowska / Krynicka,9
210718091,602977,2023-12-05 12:15:49,2023-12-05 12:21:52,Ślężna / pętla tramwajowa,Powstańców Śląskich/Orla,6
210718148,603221,2023-12-05 12:16:51,2023-12-05 12:28:44,Plac Grunwaldzki (DS Ołówek),Janiszewskiego (PWr),12
210718276,602334,2023-12-05 12:19:07,2023-12-05 12:29:00,Wyszyńskiego / Szczytnicka,Szewska / Kazimierza Wielkiego ,10
210718346,602558,2023-12-05 12:20:04,2023-12-05 12:59:10,Poza stacją,Norwida / Wyspiańskiego (PWr),39
210718503,602952,2023-12-05 12:22:39,2023-12-05 12:34:56,Ślężna / Kamienna (Uniw. Ekonomiczny),Borowska (Uniw. Szpital Kliniczny),12
210718718,602939,2023-12-05 12:26:09,2023-12-05 12:42:59,Drobnera / Dubois,Poza stacją,17
210718857,603914,2023-12-05 12:28:16,2023-12-05 12:28:33,Poza stacją,Poza stacją,0
210718976,604446,2023-12-05 12:30:01,2023-12-05 12:38:43,Tyrmanda / Mińska,Strzegomska / Rogowska ,9
210718982,602695,2023-12-05 12:30:04,2023-12-05 12:35:04,Kozanowska/Pałucka,Kozanowska / Pilczycka,5
210718991,603443,2023-12-05 12:30:14,2023-12-05 12:43:07,"Dworzec Główny, południe",Hubska / Prudnicka,13
210719007,603822,2023-12-05 12:30:31,2023-12-05 12:48:56,Janiszewskiego (PWr),Krakowska / Leroy Merlin,18
210719095,602949,2023-12-05 12:31:53,2023-12-05 12:38:58,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),7
210719461,652070,2023-12-05 12:37:28,2023-12-05 12:55:22,Powstańcow Śląskich / Aleja Hallera,Świeradowska / Krynicka,18
210719790,603831,2023-12-05 12:42:05,2023-12-05 13:14:51,Śrubowa / Strzegomska,Śrubowa / Strzegomska,33
210719796,602684,2023-12-05 12:42:07,2023-12-05 13:01:16,Pereca / Grabiszyńska,Legnicka (Park Magnolia),19
210719818,602952,2023-12-05 12:42:28,2023-12-05 12:49:21,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
210720037,603265,2023-12-05 12:45:19,2023-12-05 12:51:25,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,6
210720194,604508,2023-12-05 12:47:21,2023-12-05 13:02:54,Kościuszki / Komuny Paryskiej / Zgodna,Plac Uniwersytecki (UWr),16
210720418,603819,2023-12-05 12:50:05,2023-12-05 13:04:36,Plac Grunwaldzki / Polaka,Krakowska / Leroy Merlin,15
210720483,603822,2023-12-05 12:50:58,2023-12-05 13:04:51,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,14
210720565,603405,2023-12-05 12:51:51,2023-12-05 13:02:04,Powstańcow Śląskich / Aleja Hallera,Ślężna / pętla tramwajowa,10
210720645,603516,2023-12-05 12:52:47,2023-12-05 12:58:28,Pilczycka / Koszykarska,Lotnicza / Metalowców,6
210720664,602922,2023-12-05 12:53:01,2023-12-05 13:00:32,Ślężna / Kamienna (Uniw. Ekonomiczny),Poza stacją,8
210720677,602872,2023-12-05 12:53:09,2023-12-05 13:00:23,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
210720719,604480,2023-12-05 12:53:45,2023-12-05 13:05:44,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,12
210720832,604267,2023-12-05 12:55:00,2023-12-05 13:13:42,Śrubowa / Strzegomska,Śrubowa / Strzegomska,19
210721149,604262,2023-12-05 12:59:07,2023-12-05 13:09:51,Na Grobli (PWr - Geocentrum),Plac Grunwaldzki / Polaka,11
210721317,604504,2023-12-05 13:01:19,2023-12-05 13:06:01,Lotnicza / Bajana,Lotnicza / Na Ostatnim Groszu,5
210721641,602939,2023-12-05 13:05:18,2023-12-05 13:16:49,Poza stacją,Rynek,12
210721706,603796,2023-12-05 13:05:59,2023-12-05 13:25:36,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),20
210721718,603594,2023-12-05 13:06:06,2023-12-05 13:11:36,Sienkiewicza / Piastowska,Janiszewskiego (PWr),6
210721780,602129,2023-12-05 13:06:50,2023-12-05 13:44:23,Sołtysowicka / Redycka,pl. Powstańców Wielkopolskich,38
210721867,602539,2023-12-05 13:07:49,2023-12-05 13:13:07,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
210722049,602159,2023-12-05 13:09:47,2023-12-05 13:26:58,Tarnogajska / Klimasa,Powstańcow Śląskich / Aleja Hallera,17
210722124,603626,2023-12-05 13:10:41,2023-12-05 13:27:47,Rondo Reagana,Dworzec Główny ,17
210722339,602181,2023-12-05 13:13:32,2023-12-05 13:27:00,Wyszyńskiego / Szczytnicka,Żeromskiego / Daszyńskiego,13
210722451,604480,2023-12-05 13:14:52,2023-12-05 13:19:15,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),4
210722555,602199,2023-12-05 13:16:17,2023-12-05 13:28:42,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,12
210722653,604453,2023-12-05 13:17:56,2023-12-05 13:34:28,Racławicka / Rymarska,Ostrowskiego,17
210722719,603740,2023-12-05 13:19:09,2023-12-05 13:27:37,Na Grobli (PWr - Geocentrum),Dworzec Główny ,8
210722782,602127,2023-12-05 13:19:58,2023-12-05 13:49:39,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,30
210723113,603474,2023-12-05 13:24:11,2023-12-05 15:11:51,Strzegomska / Estońska,Strzegomska / Estońska,108
210723130,603379,2023-12-05 13:24:20,2023-12-05 13:24:49,Wysoka Nastrojowa,Wysoka Nastrojowa,0
210723196,604400,2023-12-05 13:25:14,2023-12-05 13:26:15,Wysoka Nastrojowa,Wysoka Nastrojowa,1
210723260,603827,2023-12-05 13:26:03,2023-12-05 13:32:46,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,7
210723336,602060,2023-12-05 13:27:05,2023-12-05 13:37:05,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
210723396,602159,2023-12-05 13:27:46,2023-12-05 13:42:26,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,15
210723456,604580,2023-12-05 13:28:33,2023-12-05 13:41:32,Fosa Miejska ,Plac Strzegomski / Poznańska,13
210723467,603216,2023-12-05 13:28:41,2023-12-05 13:35:05,Robotnicza / Fabryczna,Legnicka / Zachodnia ,6
210723804,602964,2023-12-05 13:32:29,2023-12-05 13:40:03,Janiszewskiego (PWr),Nowowiejska / Górnickiego,8
210724048,602773,2023-12-05 13:35:22,2023-12-05 13:42:49,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",7
210724107,603787,2023-12-05 13:36:06,2023-12-05 13:52:04,Poza stacją,Kościuszki / Pułaskiego,16
210724186,602546,2023-12-05 13:36:56,2023-12-05 13:48:06,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,11
210724195,603626,2023-12-05 13:37:03,2023-12-05 13:48:44,Dworzec Główny ,Nyska / Jesionowa,12
210724318,602283,2023-12-05 13:38:29,2023-12-05 13:43:08,Ślężna / Kamienna (Uniw. Ekonomiczny),Dyrekcyjna / Borowska (Wroclavia),5
210724330,602432,2023-12-05 13:38:39,2023-12-05 13:57:59,Plac Świętego Macieja / Trzebnicka,Legnicka (Park Magnolia),19
210724433,604343,2023-12-05 13:39:44,2023-12-05 13:50:56,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,11
210724456,603416,2023-12-05 13:40:07,2023-12-05 13:45:27,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
210724611,603963,2023-12-05 13:41:57,2023-12-05 13:55:50,Dworzec Główny ,Zaporoska / Grabiszyńska,14
210724757,604100,2023-12-05 13:43:41,2023-12-05 13:48:58,Plac Legionów,Dworzec Główny ,5
210724856,602562,2023-12-05 13:44:50,2023-12-05 14:03:17,Powstańców Śląskich (Arkady Wrocławskie),Plac Grunwaldzki / Polaka,18
210724890,603133,2023-12-05 13:45:13,2023-12-05 13:45:52,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
210724982,603332,2023-12-05 13:46:32,2023-12-05 14:01:27,Nowowiejska / Górnickiego,Aleja Kromera,15
210725317,602426,2023-12-05 13:49:46,2023-12-05 14:04:08,Aleja Hallera / Mielecka,Poza stacją,14
210725504,602532,2023-12-05 13:51:48,2023-12-05 14:10:47,Poza stacją,Czekoladowa / Wałbrzyska,19
210725705,602422,2023-12-05 13:53:51,2023-12-05 13:58:51,Żmigrodzka / Marino,Poza stacją,5
210725710,603766,2023-12-05 13:53:53,2023-12-05 14:01:36,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,8
210725781,602580,2023-12-05 13:54:34,2023-12-05 14:00:44,Norwida / Wyspiańskiego (PWr),Rondo Reagana,6
210726091,604077,2023-12-05 13:58:13,2023-12-05 14:12:55,Zaporoska / Grabiszyńska,Poza stacją,15
210726280,603635,2023-12-05 14:00:15,2023-12-05 14:03:32,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,3
210726295,602334,2023-12-05 14:00:27,2023-12-05 14:09:40,Szewska / Kazimierza Wielkiego ,Plac Świętego Macieja / Trzebnicka,9
210726299,602952,2023-12-05 14:00:31,2023-12-05 14:10:12,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),10
210726677,602915,2023-12-05 14:04:27,2023-12-05 14:21:03,Plac Powstańców Śląskich,Żelazna / Pereca,17
210726692,603987,2023-12-05 14:04:38,2023-12-05 14:10:58,Kutrzeby / Hubala,Poza stacją,6
210726715,602491,2023-12-05 14:04:49,2023-12-05 14:17:30,al. Armii Krajowej / Borowska,Świdnicka / Piłsudskiego (Hotel Scandic),13
210726719,603351,2023-12-05 14:04:52,2023-12-05 14:11:00,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
210726945,602280,2023-12-05 14:07:23,2023-12-05 14:22:32,Komandorska / Sanocka,al. Armii Krajowej / Bardzka,15
210727316,603648,2023-12-05 14:11:31,2023-12-05 14:27:51,Łukasiewicza / Smoluchowskiego (PWr),"Dworzec Główny, południe",16
210727326,602092,2023-12-05 14:11:38,2023-12-05 14:19:52,Klecińska (Wrocław Grabiszyn),Otyńska / Traktatowa,8
210727447,602487,2023-12-05 14:13:10,2023-12-05 14:22:39,Śrubowa / Strzegomska,pl. Orląt Lwowskich,9
210727567,602505,2023-12-05 14:14:48,2023-12-05 14:26:37,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,12
210727640,604267,2023-12-05 14:15:54,2023-12-05 14:29:11,Śrubowa / Strzegomska,Otyńska / Traktatowa,13
210727954,602839,2023-12-05 14:19:38,2023-12-05 14:32:12,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,13
210728064,602872,2023-12-05 14:20:48,2023-12-05 14:33:39,"Dworzec Główny, południe",Nyska / Jesionowa,13
210728364,604077,2023-12-05 14:24:36,2023-12-05 14:34:30,Poza stacją,Poza stacją,10
210728495,603703,2023-12-05 14:26:18,2023-12-05 14:38:21,Kamieńskiego / Jutrosińska,Żmigrodzka / Broniewskiego,12
210728530,602949,2023-12-05 14:26:57,2023-12-05 14:40:46,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,14
210728554,603331,2023-12-05 14:27:13,2023-12-05 14:34:43,Młodych Techników,Stacyjna (Dworzec Mikołajów),8
210728618,603684,2023-12-05 14:27:57,2023-12-05 14:28:31,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
210728624,603633,2023-12-05 14:28:00,2023-12-05 14:45:27,Kopycińskiego/Drabika,Kutrzeby / Hubala,17
210728656,602072,2023-12-05 14:28:16,2023-12-05 14:42:04,Legnicka (Park Magnolia),Klecińska / Duńska,14
210728718,603092,2023-12-05 14:29:03,2023-12-05 14:43:58,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),15
210728722,603684,2023-12-05 14:29:06,2023-12-05 14:39:21,Łukasiewicza / Smoluchowskiego (PWr),Kościuszki / Pułaskiego,10
210728755,604124,2023-12-05 14:29:30,2023-12-05 15:28:35,Kutrzeby / Hubala,Zwycięska / Ołtaszyńska,59
210728784,604201,2023-12-05 14:29:49,2023-12-05 14:39:18,Lotnicza / Bajana,Legnicka / Wejherowska,9
210728826,603360,2023-12-05 14:30:24,2023-12-05 14:34:38,Poza stacją,Traugutta / Pułaskiego,4
210729484,603216,2023-12-05 14:37:44,2023-12-05 14:42:30,Legnicka / Zachodnia ,Legnicka (Park Magnolia),5
210729570,602183,2023-12-05 14:38:44,2023-12-05 15:00:53,Fosa Miejska ,Kamienna / Borowska (Aquapark),22
210729642,603703,2023-12-05 14:39:33,2023-12-05 14:49:24,Żmigrodzka / Broniewskiego,pl. Powstańców Wielkopolskich,10
210729700,604442,2023-12-05 14:40:23,2023-12-05 14:47:18,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
210729765,602773,2023-12-05 14:41:01,2023-12-05 14:49:46,"Dworzec Główny, południe",Hubska / Prudnicka,9
210729813,603805,2023-12-05 14:41:34,2023-12-05 14:48:46,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),7
210729917,604020,2023-12-05 14:42:45,2023-12-05 14:51:23,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,9
210730282,603047,2023-12-05 14:46:36,2023-12-05 14:58:39,Komandorska / Kamienna,Plac Dominikański (Galeria Dominikańska),12
210730316,602582,2023-12-05 14:47:00,2023-12-05 14:47:55,Kozanowska/Pałucka,Kozanowska/Pałucka,1
210730385,602505,2023-12-05 14:47:47,2023-12-05 15:17:39,Sienkiewicza / Wyszyńskiego,Pilczycka / Kozanowska,30
210730438,603899,2023-12-05 14:48:20,2023-12-05 14:58:04,Szewska / Kazimierza Wielkiego ,Jagiełły / Dmowskiego ,10
210730551,602582,2023-12-05 14:49:35,2023-12-05 15:16:23,Kozanowska/Pałucka,Legnicka (Park Magnolia),27
210730629,603703,2023-12-05 14:50:27,2023-12-05 15:04:39,pl. Powstańców Wielkopolskich,Kurkowa / Dubois,14
210730748,602327,2023-12-05 14:51:55,2023-12-05 14:56:40,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,5
210730961,603519,2023-12-05 14:54:09,2023-12-05 15:11:53,Zwycięska / Agrestowa,Przyjaźni,18
210730988,602606,2023-12-05 14:54:26,2023-12-05 14:55:31,Łukasiewicza / Smoluchowskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),1
210731217,604077,2023-12-05 14:57:07,2023-12-05 14:59:56,Poza stacją,Zaporoska / Grabiszyńska,3
210731235,603868,2023-12-05 14:57:18,2023-12-05 15:06:30,Strzegomska / Estońska,Strzegomska / Rogowska ,9
210731268,603083,2023-12-05 14:57:40,2023-12-05 15:10:19,Szczęśliwa (Sky Tower),Borowska (Uniw. Szpital Kliniczny),13
210731277,602181,2023-12-05 14:57:43,2023-12-05 15:01:27,Żeromskiego / Daszyńskiego,Poniatowskiego / Oleśnicka,4
210731284,603963,2023-12-05 14:57:46,2023-12-05 15:05:39,Zaporoska / Grabiszyńska,Fosa Miejska ,8
210731681,603705,2023-12-05 15:02:33,2023-12-05 15:10:51,Młodych Techników,Drobnera / Dubois,8
210731690,602491,2023-12-05 15:02:38,2023-12-05 15:10:24,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,8
210731692,604570,2023-12-05 15:02:39,2023-12-05 15:11:52,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",9
210731704,602177,2023-12-05 15:02:45,2023-12-05 15:10:40,Poza stacją,Powstańcow Śląskich / Aleja Hallera,8
210731712,602169,2023-12-05 15:02:50,2023-12-05 15:19:00,Rynek,Norwida / Wyspiańskiego (PWr),16
210731807,602939,2023-12-05 15:03:47,2023-12-05 15:16:23,Rynek,pl. Powstańców Wielkopolskich,13
210731828,604262,2023-12-05 15:04:03,2023-12-05 15:04:55,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
210731860,602262,2023-12-05 15:04:22,2023-12-05 15:17:03,Świeradowska (Ferio Gaj ),Konduktorska,13
210731895,603648,2023-12-05 15:04:49,2023-12-05 15:20:31,"Dworzec Główny, południe",Grota-Roweckiego / Parafialna,16
210731919,602562,2023-12-05 15:05:07,2023-12-05 15:16:01,Plac Grunwaldzki / Polaka,Drobnera / Dubois,11
210731947,603735,2023-12-05 15:05:23,2023-12-05 15:16:29,Szczęśliwa (Sky Tower),"Dworzec Główny, południe",11
