UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
205460283,604129,2023-10-19 00:05:14,2023-10-19 00:16:30,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Wyszyńskiego,11
205460304,602994,2023-10-19 00:06:10,2023-10-19 00:34:47,Bardzka / Piękna,Żeromskiego / Kluczborska,29
205460326,604096,2023-10-19 00:06:57,2023-10-19 00:13:43,Szczęśliwa (Sky Tower),Grochowa / Jemiołowa,7
205460356,603976,2023-10-19 00:07:55,2023-10-19 00:13:23,Kurkowa / Dubois,Plac Uniwersytecki (UWr),5
205460391,602253,2023-10-19 00:09:04,2023-10-19 00:16:14,Plac Uniwersytecki (UWr),Kurkowa / Dubois,7
205460418,602201,2023-10-19 00:10:04,2023-10-19 00:24:15,Berenta / Kasprowicza,pl. Powstańców Wielkopolskich,14
205460430,602107,2023-10-19 00:10:28,2023-10-19 00:18:44,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
205460465,603158,2023-10-19 00:11:43,2023-10-19 00:19:49,Poza stacją,al. Armii Krajowej / Borowska,8
205460508,602721,2023-10-19 00:13:07,2023-10-19 00:25:50,Lotnicza / Bajana,Legnicka (Park Magnolia),13
205460511,603247,2023-10-19 00:13:17,2023-10-19 00:27:51,Pilczycka / Koszykarska,Maślicka / Stodolna,15
205460532,602130,2023-10-19 00:14:04,2023-10-19 00:22:38,Wyszyńskiego / Szczytnicka,Kurkowa / Dubois,9
205460602,604259,2023-10-19 00:16:02,2023-10-19 07:50:07,Żernicka,Hermanowska / Kołobrzeska,454
205460609,603648,2023-10-19 00:16:21,2023-10-19 00:16:56,Janiszewskiego (PWr),Janiszewskiego (PWr),1
205460616,602319,2023-10-19 00:16:36,2023-10-19 00:22:35,Kurkowa / Dubois,Gnieźnieńska / Długa,6
205460619,602452,2023-10-19 00:16:43,2023-10-19 00:24:57,Chałubińskiego / Mikulicza-Radeckiego,Wróblewskiego (Teki),8
205460634,603334,2023-10-19 00:17:16,2023-10-19 00:29:34,Janiszewskiego (PWr),Hubska / Prudnicka,12
205460651,602596,2023-10-19 00:17:56,2023-10-19 00:29:25,Rondo Reagana,Jedności Narodowej / Wyszyńskiego,11
205460719,603818,2023-10-19 00:20:38,2023-10-19 00:27:45,Janiszewskiego (PWr),Wróblewskiego (Teki),7
205460780,602770,2023-10-19 00:22:59,2023-10-19 00:34:17,Dworzec Główny ,Janiszewskiego (PWr),11
205460793,604331,2023-10-19 00:23:30,2023-10-19 00:28:47,Rynek,Plac Świętego Macieja / Trzebnicka,5
205460796,604179,2023-10-19 00:23:36,2023-10-19 00:33:37,Jagiełły / Dmowskiego ,Popowicka / Rysia,10
205460842,603181,2023-10-19 00:25:32,2023-10-19 00:33:20,Drobnera / Plac Bema,Promenady Wrocławskie,8
205460845,602961,2023-10-19 00:25:37,2023-10-19 00:42:09,Legnicka / Młodych Techników,Lotnicza / Bajana,17
205460853,603877,2023-10-19 00:26:06,2023-10-19 00:30:59,Traugutta / Pułaskiego,Traugutta / Kościuszki,5
205460867,603047,2023-10-19 00:26:53,2023-10-19 00:45:06,Powstańców Śląskich/Orla,Strzegomska / Rogowska ,18
205460911,603615,2023-10-19 00:29:07,2023-10-19 00:42:53,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,14
205460932,602760,2023-10-19 00:29:58,2023-10-19 00:47:13,Hubska / Prudnicka,Semaforowa,17
205460964,602843,2023-10-19 00:31:13,2023-10-19 00:48:37,Traugutta / Kościuszki,Mościckiego / Chińska ,17
205461062,602173,2023-10-19 00:36:22,2023-10-19 00:41:34,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,5
205461153,602057,2023-10-19 00:41:21,2023-10-19 00:49:26,Dworzec Główny ,Zaporoska / Gajowicka,8
205461172,602647,2023-10-19 00:42:03,2023-10-19 01:01:45,pl. Powstańców Wielkopolskich,Powstańców Śląskich (Arkady Wrocławskie),20
205461309,604437,2023-10-19 00:49:14,2023-10-19 00:55:25,Skarbowców / Wietrzna,Przyjaźni,6
205461514,603044,2023-10-19 00:58:48,2023-10-19 01:01:53,Legnicka (Park Magnolia),Stacyjna (Dworzec Mikołajów),3
205461638,604209,2023-10-19 01:04:10,2023-10-19 01:09:05,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,5
205461680,603660,2023-10-19 01:06:04,2023-10-19 01:21:50,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,16
205461719,602210,2023-10-19 01:08:02,2023-10-19 01:23:33,Poza stacją,Plac Grunwaldzki / Polaka,16
205461798,602665,2023-10-19 01:11:47,2023-10-19 01:27:11,Traugutta / Pułaskiego,Poza stacją,15
205461852,602295,2023-10-19 01:14:17,2023-10-19 01:25:03,Kazimierza Wielkiego (Helios),Żelazna / Pereca,11
205461858,602658,2023-10-19 01:14:45,2023-10-19 01:25:37,Opolska / Siemianowicka,Opolska / Siemianowicka,11
205461860,602142,2023-10-19 01:14:53,2023-10-19 01:20:06,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,5
205461890,602885,2023-10-19 01:16:19,2023-10-19 01:16:38,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
205461913,602146,2023-10-19 01:17:32,2023-10-19 01:30:11,pl. Orląt Lwowskich,pl. Powstańców Wielkopolskich,13
205461926,602080,2023-10-19 01:18:07,2023-10-19 01:35:07,pl. Orląt Lwowskich,Skarbowców / Wietrzna,17
205461967,602719,2023-10-19 01:20:03,2023-10-19 01:24:24,Dworzec Główny ,Kościuszki / Pułaskiego,4
205462090,602506,2023-10-19 01:27:24,2023-10-19 01:31:52,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,4
205462118,603958,2023-10-19 01:29:41,2023-10-19 01:44:46,Kozanowska / Pilczycka,Strzegomska / Rogowska ,15
205462120,603161,2023-10-19 01:29:44,2023-10-19 01:30:23,Strzegomska / Estońska,Strzegomska / Estońska,1
205462139,603751,2023-10-19 01:30:42,2023-10-19 01:40:38,Strzegomska / Estońska,Poza stacją,10
205462146,602355,2023-10-19 01:31:01,2023-10-19 01:31:19,Gnieźnieńska / Długa,Gnieźnieńska / Długa,0
205462156,604528,2023-10-19 01:31:39,2023-10-19 01:38:48,Gnieźnieńska / Długa,Kurkowa / Dubois,7
205462175,603661,2023-10-19 01:32:51,2023-10-19 01:47:08,Poza stacją,Poza stacją,14
205462189,603798,2023-10-19 01:33:29,2023-10-19 01:40:55,Plac Jana Pawła II (Akademia Muzyczna),Gnieźnieńska / Długa,7
205462219,603184,2023-10-19 01:35:40,2023-10-19 01:49:00,Rynek,Jedności Narodowej / Wyszyńskiego,13
205462429,603751,2023-10-19 01:51:41,2023-10-19 02:11:32,Poza stacją,Poza stacją,20
205462441,602453,2023-10-19 01:52:47,2023-10-19 02:00:52,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,8
205462496,603021,2023-10-19 01:57:10,2023-10-19 02:15:07,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,18
205462553,602554,2023-10-19 02:01:05,2023-10-19 02:06:57,Wróblewskiego (Teki),Wróblewskiego (Teki),6
205462606,603057,2023-10-19 02:04:43,2023-10-19 02:17:02,Wyszyńskiego / Szczytnicka,Traugutta / Pułaskiego,12
205462781,602519,2023-10-19 02:17:50,2023-10-19 02:34:04,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,16
205462792,603212,2023-10-19 02:18:33,2023-10-19 02:27:48,Tyrmanda / Trawowa,Poza stacją,9
205462795,602536,2023-10-19 02:18:37,2023-10-19 02:31:03,Kosmonautów / Glinianki / WUWA2,Poza stacją,12
205462855,602443,2023-10-19 02:24:04,2023-10-19 02:33:48,Kościuszki / Pułaskiego,Hubska / Prudnicka,10
205462902,602821,2023-10-19 02:28:02,2023-10-19 02:40:01,Powstańców Śląskich/Orla,Czekoladowa / Wałbrzyska,12
205463005,604465,2023-10-19 02:39:50,2023-10-19 02:56:05,Żeromskiego / Kluczborska,Kozanowska Pilczyce,16
205463078,604307,2023-10-19 02:49:54,2023-10-19 02:58:14,Amazon WRO2,Poza stacją,8
205463084,603661,2023-10-19 02:51:29,2023-10-19 02:58:54,Poza stacją,Pereca / Grabiszyńska,7
205463107,603498,2023-10-19 02:54:23,2023-10-19 03:03:12,Zaporoska / Grabiszyńska,Dworzec Główny ,9
205463115,602297,2023-10-19 02:55:07,2023-10-19 03:06:52,Zaporoska / Grabiszyńska,Poza stacją,12
205463155,603342,2023-10-19 02:59:24,2023-10-19 03:05:12,Kurkowa / Dubois,pl. Orląt Lwowskich,6
205463157,603465,2023-10-19 02:59:26,2023-10-19 03:05:26,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,6
205463167,603483,2023-10-19 03:00:24,2023-10-19 03:09:44,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),9
205463186,602360,2023-10-19 03:02:31,2023-10-19 03:08:35,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,6
205463214,604547,2023-10-19 03:06:30,2023-10-19 03:16:46,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,10
205463242,603465,2023-10-19 03:09:06,2023-10-19 03:16:55,Bałtycka / Żmigrodzka,Kraszewskiego / Trzebnicka,8
205463271,602987,2023-10-19 03:13:14,2023-10-19 03:26:07,Plac Powstańców Śląskich,Nyska / Jesionowa,13
205463273,602892,2023-10-19 03:13:23,2023-10-19 03:18:53,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,6
205463277,602183,2023-10-19 03:13:47,2023-10-19 03:22:47,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,9
205463294,604250,2023-10-19 03:17:08,2023-10-19 03:31:19,Powstańców Śląskich/Orla,Świdnicka / Piłsudskiego (Hotel Scandic),14
205463308,602892,2023-10-19 03:20:32,2023-10-19 03:35:28,al. Karkonoska / Jeździecka,Poza stacją,15
205463318,603465,2023-10-19 03:22:02,2023-10-19 03:24:49,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
205463336,603574,2023-10-19 03:24:35,2023-10-19 03:31:52,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
205463353,603785,2023-10-19 03:26:04,2023-10-19 03:33:32,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
205463365,603660,2023-10-19 03:27:42,2023-10-19 03:31:30,Piaskowa / św. Ducha,Poza stacją,4
205463383,602631,2023-10-19 03:30:00,2023-10-19 03:36:51,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
205463388,602800,2023-10-19 03:30:25,2023-10-19 03:45:36,al. Karkonoska / Jeździecka,Grota-Roweckiego/Iwaszkiewicza,15
205463407,603519,2023-10-19 03:33:17,2023-10-19 03:38:43,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,5
205463450,603751,2023-10-19 03:39:40,2023-10-19 03:52:17,Poza stacją,Grabiszyńska / Aleja Hallera,13
205463464,603274,2023-10-19 03:41:40,2023-10-19 03:54:00,Promenady Wrocławskie,Kamieńskiego / Jutrosińska,12
205463528,602845,2023-10-19 03:49:37,2023-10-19 04:02:54,Pereca / Grabiszyńska,Bardzka / Piękna,13
205463574,603415,2023-10-19 03:56:18,2023-10-19 04:00:28,Legnicka / Wejherowska,Kozanowska Pilczyce,4
205463580,604184,2023-10-19 03:57:25,2023-10-19 04:01:34,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
205463597,603583,2023-10-19 04:00:19,2023-10-19 04:19:00,Solskiego / al. Piastów,Grabiszyńska / Aleja Hallera,19
205463619,603321,2023-10-19 04:04:00,2023-10-19 04:12:14,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,8
205463628,602311,2023-10-19 04:05:27,2023-10-19 04:09:07,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,4
205463629,602562,2023-10-19 04:05:43,2023-10-19 04:16:17,Drzewieckiego / Dedala,Kozanowska Pilczyce,11
205463644,602024,2023-10-19 04:07:36,2023-10-19 04:37:41,Amazon WRO2,Tyrmanda / Mińska,30
205463655,602354,2023-10-19 04:09:58,2023-10-19 04:22:30,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,13
205463692,604075,2023-10-19 04:17:24,2023-10-19 04:29:17,Poza stacją,Rondo Reagana,12
205463707,603281,2023-10-19 04:18:44,2023-10-19 04:42:56,Wilanowska,Aleja Kromera,24
205463715,604487,2023-10-19 04:21:03,2023-10-19 04:38:04,Skarbowców / Wietrzna,Aleja Bielany,17
205463761,602099,2023-10-19 04:26:38,2023-10-19 04:27:12,Racławicka / Rymarska,Racławicka / Rymarska,1
205463772,604166,2023-10-19 04:27:40,2023-10-19 04:32:28,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
205463790,602764,2023-10-19 04:30:05,2023-10-19 04:30:34,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,0
205463792,602692,2023-10-19 04:30:44,2023-10-19 04:35:08,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,4
205463793,602183,2023-10-19 04:30:57,2023-10-19 04:38:07,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
205463814,652114,2023-10-19 04:34:10,2023-10-19 04:43:52,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",10
205463836,604013,2023-10-19 04:38:00,2023-10-19 04:55:30,Kopycińskiego/Drabika,"Dworzec Główny, południe",18
205463842,604076,2023-10-19 04:38:50,2023-10-19 04:43:04,Drobnera / Plac Bema,Drobnera / Dubois,4
205463844,604230,2023-10-19 04:39:13,2023-10-19 04:46:25,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Wyszyńskiego,7
205463848,603092,2023-10-19 04:39:45,2023-10-19 04:44:47,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,5
205463857,603738,2023-10-19 04:40:46,2023-10-19 04:59:56,Marca Polo (Olimpia Port),Poza stacją,19
205463861,603774,2023-10-19 04:41:07,2023-10-19 04:47:18,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
205463883,602418,2023-10-19 04:43:41,2023-10-19 04:52:13,Komandorska / Kamienna,"Dworzec Główny, południe",9
205463885,603723,2023-10-19 04:44:12,2023-10-19 04:48:12,Solskiego / al. Piastów,Oporów (pętla tramwajowa),4
205463887,604201,2023-10-19 04:45:18,2023-10-19 04:59:40,Sienkiewicza / Wyszyńskiego,Dworzec Główny ,14
205463889,603559,2023-10-19 04:45:25,2023-10-19 05:02:39,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,17
205463892,603158,2023-10-19 04:45:37,2023-10-19 04:50:52,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
205463900,604062,2023-10-19 04:46:24,2023-10-19 04:49:56,Karwińska / Opolska,Gazowa / Międzyleska,4
205463902,603506,2023-10-19 04:46:30,2023-10-19 04:56:27,Nowowiejska / Wyszyńskiego,Rondo Reagana,10
205463904,602085,2023-10-19 04:46:58,2023-10-19 04:47:53,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
205463913,602665,2023-10-19 04:48:07,2023-10-19 04:51:16,Poza stacją,Opolska / pętla tramwajowa,3
205463915,602085,2023-10-19 04:48:25,2023-10-19 04:53:08,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
205463927,602080,2023-10-19 04:50:17,2023-10-19 04:55:45,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
205463940,604547,2023-10-19 04:52:12,2023-10-19 05:04:55,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,13
205463960,603158,2023-10-19 04:55:04,2023-10-19 05:03:44,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
205463961,603926,2023-10-19 04:55:20,2023-10-19 05:03:57,Kościuszki / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),9
205463971,602539,2023-10-19 04:56:56,2023-10-19 05:07:12,Czekoladowa / Wałbrzyska,Aleja Bielany,10
205463992,602243,2023-10-19 04:59:15,2023-10-19 05:06:59,Legnicka / Młodych Techników,pl. Orląt Lwowskich,8
205464011,603848,2023-10-19 05:00:51,2023-10-19 05:13:36,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,13
205464023,602260,2023-10-19 05:01:41,2023-10-19 05:13:33,Hermanowska / Kołobrzeska,Otyńska,12
205464029,604136,2023-10-19 05:02:20,2023-10-19 05:06:00,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,4
205464031,602758,2023-10-19 05:02:36,2023-10-19 05:09:15,Poza stacją,Powstańcow Śląskich / Aleja Hallera,7
205464054,602850,2023-10-19 05:05:30,2023-10-19 05:08:35,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
205464075,604547,2023-10-19 05:08:02,2023-10-19 05:17:52,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
205464078,602064,2023-10-19 05:08:21,2023-10-19 05:13:03,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
205464103,604013,2023-10-19 05:09:48,2023-10-19 05:19:42,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),10
205464119,602945,2023-10-19 05:10:43,2023-10-19 05:22:12,Rakowiecka,al. Kochanowskiego / Kopernika,11
205464134,602279,2023-10-19 05:11:36,2023-10-19 05:22:07,Amazon WRO2,Aleja Bielany,11
205464138,603125,2023-10-19 05:11:59,2023-10-19 05:29:24,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
205464145,602163,2023-10-19 05:12:37,2023-10-19 05:23:27,Konduktorska,Mościckiego (stacja kolejowa),11
205464155,602788,2023-10-19 05:13:25,2023-10-19 05:16:47,Promenady Wrocławskie,Jedności Narodowej / Wyszyńskiego,3
205464160,604508,2023-10-19 05:13:35,2023-10-19 05:19:16,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
205464170,603442,2023-10-19 05:14:14,2023-10-19 05:19:07,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
205464206,602418,2023-10-19 05:17:08,2023-10-19 05:29:33,"Dworzec Główny, południe",Powstańców Śląskich/Orla,12
205464218,602650,2023-10-19 05:17:58,2023-10-19 05:20:09,Wałbrzyska - pętla tramwajowa,Przyjaźni,2
205464237,602342,2023-10-19 05:20:03,2023-10-19 05:36:44,Skarbowców / Wietrzna,Poza stacją,17
205464242,602892,2023-10-19 05:20:22,2023-10-19 05:25:05,Poza stacją,Wałbrzyska - pętla tramwajowa,5
205464259,603233,2023-10-19 05:21:46,2023-10-19 05:22:19,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
205464276,603712,2023-10-19 05:22:53,2023-10-19 05:31:13,Poza stacją,Bierutowska,8
205464278,602105,2023-10-19 05:23:04,2023-10-19 05:36:01,Nyska / Jesionowa,Plac Kościuszki (Renoma),13
205464280,604016,2023-10-19 05:23:07,2023-10-19 05:31:20,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
205464290,602279,2023-10-19 05:23:59,2023-10-19 05:41:58,Aleja Bielany,Przyjaźni,18
205464381,604275,2023-10-19 05:30:50,2023-10-19 05:46:11,Osobowicka / Ostrowska,Legnicka / Wejherowska,15
205464422,652051,2023-10-19 05:33:46,2023-10-19 05:34:36,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
205464437,602008,2023-10-19 05:34:21,2023-10-19 05:57:47,Tyrmanda / Trawowa,Tyrmanda / Trawowa,23
205464467,604175,2023-10-19 05:35:35,2023-10-19 05:51:00,Grochowa / Jemiołowa,"Dworzec Główny, południe",15
205464474,603421,2023-10-19 05:35:49,2023-10-19 05:49:36,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,14
205464481,603852,2023-10-19 05:36:25,2023-10-19 05:42:30,Kwidzyńska pętla,3M,6
205464491,604241,2023-10-19 05:37:14,2023-10-19 05:38:04,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
205464500,602698,2023-10-19 05:37:41,2023-10-19 05:40:15,Semaforowa,Mościckiego (stacja kolejowa),3
205464528,603407,2023-10-19 05:39:23,2023-10-19 05:42:58,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),4
205464535,603669,2023-10-19 05:39:39,2023-10-19 05:49:07,Poza stacją,Wysoka Nastrojowa,9
205464545,603145,2023-10-19 05:40:19,2023-10-19 05:52:00,Kopycińskiego/Drabika,Semaforowa,12
205464561,602158,2023-10-19 05:41:21,2023-10-19 05:42:11,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
205464566,602840,2023-10-19 05:41:51,2023-10-19 05:52:59,Nyska / Jesionowa,Dworzec Główny ,11
205464575,602145,2023-10-19 05:42:16,2023-10-19 05:49:14,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
205464586,602821,2023-10-19 05:42:36,2023-10-19 05:51:13,Czekoladowa / Wałbrzyska,Aleja Bielany,9
205464651,602758,2023-10-19 05:45:43,2023-10-19 05:54:26,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,9
205464664,602873,2023-10-19 05:46:21,2023-10-19 06:05:29,Promenady Wrocławskie,Dworzec Główny ,19
205464674,602338,2023-10-19 05:46:57,2023-10-19 05:55:52,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),9
205464684,603890,2023-10-19 05:47:32,2023-10-19 05:54:01,Żelazna / Pereca,Plac Legionów,6
205464690,603113,2023-10-19 05:47:48,2023-10-19 06:04:09,Poza stacją,"Dworzec Główny, południe",16
205464726,604290,2023-10-19 05:49:25,2023-10-19 05:52:40,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,3
205464734,652057,2023-10-19 05:49:44,2023-10-19 05:50:18,Lotnicza / Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,1
205464741,603421,2023-10-19 05:50:10,2023-10-19 06:00:46,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
205464743,603624,2023-10-19 05:50:10,2023-10-19 05:58:38,Grota-Roweckiego/Iwaszkiewicza,Zwycięska / Agrestowa,8
205464745,602872,2023-10-19 05:50:14,2023-10-19 05:55:30,Legnicka (Park Magnolia),Fabryczna / Wagonowa,5
205464751,603079,2023-10-19 05:50:30,2023-10-19 05:54:46,Lotnicza / Na Ostatnim Groszu,Lotnicza / Bajana,4
205464757,603164,2023-10-19 05:50:43,2023-10-19 06:08:51,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,18
205464769,602539,2023-10-19 05:51:19,2023-10-19 06:08:57,Aleja Bielany,Przyjaźni,18
205464771,603794,2023-10-19 05:51:21,2023-10-19 05:55:29,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,4
205464780,602148,2023-10-19 05:51:47,2023-10-19 06:03:31,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,12
205464794,603284,2023-10-19 05:52:39,2023-10-19 05:53:30,Fosa Miejska ,Plac Kościuszki (Renoma),1
205464806,602105,2023-10-19 05:53:41,2023-10-19 06:07:27,Plac Kościuszki (Renoma),Poza stacją,14
205464807,602434,2023-10-19 05:53:42,2023-10-19 05:56:43,Kozanowska Pilczyce,Legnicka / Wejherowska,3
205464822,603498,2023-10-19 05:54:35,2023-10-19 06:04:17,Dworzec Główny ,Na Grobli (PWr - Geocentrum),10
205464842,603506,2023-10-19 05:55:40,2023-10-19 06:01:11,Rondo Reagana,al. Kochanowskiego / Kopernika,6
205464869,603044,2023-10-19 05:56:39,2023-10-19 06:00:22,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
205464875,603976,2023-10-19 05:57:02,2023-10-19 06:12:03,Plac Uniwersytecki (UWr),Plac Grunwaldzki (DS Ołówek),15
205464878,602868,2023-10-19 05:57:10,2023-10-19 06:03:33,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,6
205464945,603213,2023-10-19 05:59:43,2023-10-19 06:26:53,Koszarowa / UWr,Kiełczowska,27
205464961,604051,2023-10-19 06:00:32,2023-10-19 06:12:52,Piławska,Dyrekcyjna / Borowska (Wroclavia),12
205464966,603472,2023-10-19 06:00:53,2023-10-19 06:09:07,Kopycińskiego/Drabika,Grapowa,8
205464972,603421,2023-10-19 06:01:19,2023-10-19 06:08:53,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
