UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
186624755,602512,2023-06-22 23:26:30,2023-06-23 00:07:06,Poza stacją,Zaporoska / Grabiszyńska,41
186626514,604250,2023-06-22 23:51:33,2023-06-23 00:07:14,Solskiego / al. Piastów,Aleja Bielany,16
186627509,603994,2023-06-23 00:06:59,2023-06-23 00:07:25,Kopycińskiego/Drabika,Kopycińskiego/Drabika,1
186627342,603699,2023-06-23 00:03:55,2023-06-23 00:07:51,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
186627047,602138,2023-06-22 23:59:24,2023-06-23 00:08:24,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,9
186626685,603465,2023-06-22 23:54:07,2023-06-23 00:08:27,Zaporoska / Grabiszyńska,Zachodnia / Poznańska,15
186626721,603272,2023-06-22 23:54:37,2023-06-23 00:08:29,Reymonta / Kleczkowska,Drobnera / Plac Bema,14
186626246,603515,2023-06-22 23:47:48,2023-06-23 00:08:42,Hermanowska / Kołobrzeska,Legnicka / Młodych Techników,21
186627597,603993,2023-06-23 00:08:13,2023-06-23 00:08:46,"Dworzec Główny, południe","Dworzec Główny, południe",1
186626944,602744,2023-06-22 23:58:00,2023-06-23 00:08:55,Janiszewskiego (PWr),Piaskowa / św. Ducha,11
186627310,604112,2023-06-23 00:03:27,2023-06-23 00:09:07,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,6
186626437,603257,2023-06-22 23:50:35,2023-06-23 00:09:22,Lotnicza / Bajana,Poza stacją,19
186626213,603541,2023-06-22 23:47:25,2023-06-23 00:09:32,Popowicka / Rysia,Poza stacją,23
186615097,602689,2023-06-22 21:57:28,2023-06-23 00:09:33,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),133
186627014,602351,2023-06-22 23:58:59,2023-06-23 00:09:36,Janiszewskiego (PWr),Piaskowa / św. Ducha,11
186615111,602323,2023-06-22 21:57:34,2023-06-23 00:09:40,Marca Polo (Olimpia Port),Marca Polo (Olimpia Port),133
186626620,603352,2023-06-22 23:53:19,2023-06-23 00:09:45,Gliniana / Gajowa,Jagodzińska / Buforowa,17
186627167,603668,2023-06-23 00:01:04,2023-06-23 00:10:01,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,9
186627382,602153,2023-06-23 00:04:34,2023-06-23 00:10:25,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,6
186627527,602612,2023-06-23 00:07:13,2023-06-23 00:10:59,Przyjaźni / Karkonoska,Przyjaźni,4
186627029,602251,2023-06-22 23:59:09,2023-06-23 00:11:00,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,12
186627524,604132,2023-06-23 00:07:09,2023-06-23 00:11:27,Przyjaźni / Karkonoska,Przyjaźni,5
186627785,604227,2023-06-23 00:10:51,2023-06-23 00:11:28,Drobnera / Plac Bema,Drobnera / Plac Bema,1
186626525,603588,2023-06-22 23:51:46,2023-06-23 00:11:45,Plac Strzegomski / Poznańska,Plac Dominikański (Galeria Dominikańska),20
186627201,604047,2023-06-23 00:01:38,2023-06-23 00:11:46,Plac Kościuszki (Renoma),Sienkiewicza / Wyszyńskiego,11
186626498,603010,2023-06-22 23:51:23,2023-06-23 00:11:50,Drobnera / Dubois,Wróblewskiego (Teki),21
186626369,602964,2023-06-22 23:49:31,2023-06-23 00:11:56,Marca Polo (Olimpia Port),al. Brücknera / Kwidzyńska,23
186627745,602518,2023-06-23 00:10:15,2023-06-23 00:12:19,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,3
186626325,603889,2023-06-22 23:48:49,2023-06-23 00:12:57,Legnicka / Zachodnia ,Plac Dominikański (Galeria Dominikańska),25
186627500,602119,2023-06-23 00:06:51,2023-06-23 00:13:06,Komandorska / Kamienna,"Dworzec Główny, południe",7
186627238,603855,2023-06-23 00:02:13,2023-06-23 00:13:15,Rynek,Plac Powstańców Śląskich,12
186627203,603115,2023-06-23 00:01:38,2023-06-23 00:13:19,"Wrocław Leśnica, stacja kolejowa",Poza stacją,12
186626706,604040,2023-06-22 23:54:24,2023-06-23 00:13:42,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,20
186627408,602871,2023-06-23 00:05:00,2023-06-23 00:13:59,Drobnera / Plac Bema,Rynek,9
186627454,602901,2023-06-23 00:05:54,2023-06-23 00:14:15,Jagiełły / Dmowskiego ,Popowicka / Niedźwiedzia,9
186627600,604013,2023-06-23 00:08:15,2023-06-23 00:14:20,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,7
186627400,603419,2023-06-23 00:04:52,2023-06-23 00:14:23,Drobnera / Plac Bema,Rynek,10
186627958,602518,2023-06-23 00:14:25,2023-06-23 00:15:19,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),1
186627023,604113,2023-06-22 23:59:03,2023-06-23 00:15:22,Stabłowicka / Główna ,Stabłowicka / Główna ,17
186627590,604159,2023-06-23 00:08:08,2023-06-23 00:15:29,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),8
186626783,603166,2023-06-22 23:55:30,2023-06-23 00:15:52,Gliniana / Gajowa,Opolska / pętla tramwajowa,21
186626789,604211,2023-06-22 23:55:35,2023-06-23 00:15:52,Gliniana / Gajowa,Opolska / pętla tramwajowa,21
186628037,602744,2023-06-23 00:15:53,2023-06-23 00:16:11,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
186627490,604180,2023-06-23 00:06:41,2023-06-23 00:16:20,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,10
186628018,602228,2023-06-23 00:15:33,2023-06-23 00:16:21,Gliniana / Gajowa,Gliniana / Gajowa,1
186627749,603737,2023-06-23 00:10:16,2023-06-23 00:17:26,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,8
186626670,602182,2023-06-22 23:53:56,2023-06-23 00:17:42,Zaporoska / Grabiszyńska,Jagiełły / Dmowskiego ,24
186627444,602412,2023-06-23 00:05:44,2023-06-23 00:17:44,Kamienna / Tomaszowska,Traugutta / Pułaskiego,12
186627832,602111,2023-06-23 00:11:48,2023-06-23 00:17:52,al. Armii Krajowej / Borowska,Nyska / Jesionowa,7
186627365,602325,2023-06-23 00:04:10,2023-06-23 00:17:58,Ślężna / Aleja Wiśniowa,Wysoka Nastrojowa,14
186628161,602027,2023-06-23 00:17:49,2023-06-23 00:18:18,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
186627836,603869,2023-06-23 00:11:54,2023-06-23 00:18:53,Gliniana / Gajowa,Nyska / Jesionowa,7
186627920,603588,2023-06-23 00:13:33,2023-06-23 00:19:00,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,6
186626458,603494,2023-06-22 23:50:57,2023-06-23 00:19:07,Piaskowa / św. Ducha,Rogowska / Zemska,29
186627631,603962,2023-06-23 00:08:39,2023-06-23 00:19:07,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),11
186627682,602772,2023-06-23 00:09:19,2023-06-23 00:19:20,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),11
186627463,603096,2023-06-23 00:06:05,2023-06-23 00:20:00,Kraszewskiego / Trzebnicka,Kościuszki / Komuny Paryskiej / Zgodna,14
186628174,602178,2023-06-23 00:18:00,2023-06-23 00:20:13,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
186627727,603292,2023-06-23 00:09:56,2023-06-23 00:20:18,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,11
186627893,603979,2023-06-23 00:13:04,2023-06-23 00:20:24,Rondo Reagana,Nowowiejska / Jedności Narodowej,8
186627955,604040,2023-06-23 00:14:22,2023-06-23 00:20:30,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,7
186627671,603057,2023-06-23 00:09:11,2023-06-23 00:20:53,Kołłątaja / Podwale,Legnicka / Młodych Techników,12
186627977,602406,2023-06-23 00:14:39,2023-06-23 00:20:58,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,7
186627831,604112,2023-06-23 00:11:47,2023-06-23 00:21:09,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,10
186627905,602460,2023-06-23 00:13:14,2023-06-23 00:21:18,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),9
186627517,603840,2023-06-23 00:07:06,2023-06-23 00:21:19,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
186601208,603297,2023-06-22 20:37:01,2023-06-23 00:21:23,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,225
186628265,602512,2023-06-23 00:19:31,2023-06-23 00:21:24,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,2
186627452,603544,2023-06-23 00:05:51,2023-06-23 00:21:36,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,16
186627166,602262,2023-06-23 00:01:03,2023-06-23 00:21:45,al. Armii Krajowej / Borowska,Karwińska / Opolska,21
186628004,603567,2023-06-23 00:15:16,2023-06-23 00:21:53,Gliniana / Gajowa,Nyska / Jesionowa,7
186628084,603312,2023-06-23 00:16:32,2023-06-23 00:21:55,Gliniana / Gajowa,Nyska / Jesionowa,6
186627835,652106,2023-06-23 00:11:54,2023-06-23 00:22:28,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),11
186627944,602135,2023-06-23 00:14:06,2023-06-23 00:22:28,Pereca / Grabiszyńska,Aleja Hallera / Mielecka,9
186627726,602982,2023-06-23 00:09:56,2023-06-23 00:22:30,Jagiełły / Dmowskiego ,Dworzec Główny ,13
186627988,603702,2023-06-23 00:14:56,2023-06-23 00:22:54,Nowowiejska / Górnickiego,Promenady Wrocławskie,8
186628001,602119,2023-06-23 00:15:14,2023-06-23 00:22:58,"Dworzec Główny, południe",Zaporoska / Gajowicka,8
186628057,603993,2023-06-23 00:16:12,2023-06-23 00:23:37,"Dworzec Główny, południe",Hubska / Prudnicka,8
186628478,604565,2023-06-23 00:23:31,2023-06-23 00:23:46,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
186627864,602964,2023-06-23 00:12:28,2023-06-23 00:24:08,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,12
186628464,602518,2023-06-23 00:23:15,2023-06-23 00:24:12,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
186628514,603468,2023-06-23 00:24:05,2023-06-23 00:24:21,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
186628530,602887,2023-06-23 00:24:17,2023-06-23 00:25:04,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
186626975,602387,2023-06-22 23:58:18,2023-06-23 00:25:06,Oporów (pętla tramwajowa),Nowowiejska / Wyszyńskiego,27
186628499,604180,2023-06-23 00:23:53,2023-06-23 00:25:25,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,2
186628493,603914,2023-06-23 00:23:47,2023-06-23 00:25:44,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
186628597,603129,2023-06-23 00:25:40,2023-06-23 00:26:13,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
186628209,603705,2023-06-23 00:18:39,2023-06-23 00:26:29,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,8
186628602,604352,2023-06-23 00:25:51,2023-06-23 00:26:37,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
186627638,602296,2023-06-23 00:08:48,2023-06-23 00:26:38,Wita Stwosza / Szewska,Plac Powstańców Warszawy (Muzeum Narodowe),18
186628620,602045,2023-06-23 00:26:12,2023-06-23 00:27:05,Na Ostatnim Groszu,Na Ostatnim Groszu,1
186626694,604090,2023-06-22 23:54:16,2023-06-23 00:27:44,Marca Polo (Olimpia Port),Rondo Reagana,34
186627714,602800,2023-06-23 00:09:49,2023-06-23 00:27:53,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),19
186627781,602211,2023-06-23 00:10:42,2023-06-23 00:27:54,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),18
186628536,602337,2023-06-23 00:24:26,2023-06-23 00:28:19,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,4
186628340,603124,2023-06-23 00:20:50,2023-06-23 00:28:32,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,8
186627494,604206,2023-06-23 00:06:48,2023-06-23 00:28:41,Poza stacją,Kazimierza Wielkiego (Helios),22
186626539,603368,2023-06-22 23:51:58,2023-06-23 00:28:44,Kościuszki / Pułaskiego,Poza stacją,37
186624605,604385,2023-06-22 23:24:52,2023-06-23 00:28:57,Pilczycka (Stadion Miejski),Buforowa - Vivaldiego,65
186627812,602215,2023-06-23 00:11:22,2023-06-23 00:29:00,Drzewieckiego / Dedala,Poza stacją,18
186628575,604364,2023-06-23 00:25:09,2023-06-23 00:29:12,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,5
186628469,602186,2023-06-23 00:23:23,2023-06-23 00:29:18,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,6
186628251,602075,2023-06-23 00:19:17,2023-06-23 00:29:33,Poza stacją,Komandorska / Sanocka,11
186628760,604159,2023-06-23 00:29:15,2023-06-23 00:29:43,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
186628395,604013,2023-06-23 00:21:58,2023-06-23 00:30:25,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,9
186628392,602351,2023-06-23 00:21:53,2023-06-23 00:30:32,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,9
186626657,603425,2023-06-22 23:53:41,2023-06-23 00:31:24,Marca Polo (Olimpia Port),Rondo Reagana,38
186628593,602262,2023-06-23 00:25:38,2023-06-23 00:31:26,Karwińska / Opolska,Gazowa / Międzyleska,6
186628144,603537,2023-06-23 00:17:31,2023-06-23 00:31:28,Ślężna / Kamienna (Uniw. Ekonomiczny),al. Armii Krajowej / Bardzka,14
186628711,602406,2023-06-23 00:28:14,2023-06-23 00:31:32,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
186628485,603889,2023-06-23 00:23:41,2023-06-23 00:32:09,Plac Dominikański (Galeria Dominikańska),Drobnera / Dubois,9
186628569,604290,2023-06-23 00:25:00,2023-06-23 00:32:17,Kraszewskiego / Trzebnicka,Jedności Narodowej / Wyszyńskiego,8
186628718,604090,2023-06-23 00:28:19,2023-06-23 00:32:49,Rondo Reagana,Poza stacją,5
186626424,602381,2023-06-22 23:50:22,2023-06-23 00:32:54,Plac Strzegomski / Poznańska,Boguszowska / Kosmonautów,43
186628656,604501,2023-06-23 00:26:57,2023-06-23 00:33:19,Żeromskiego / Daszyńskiego,Drobnera / Dubois,7
186628133,604514,2023-06-23 00:17:21,2023-06-23 00:33:44,al. Brücknera / Kwidzyńska,Kościuszki / Komuny Paryskiej / Zgodna,17
186628738,602863,2023-06-23 00:28:45,2023-06-23 00:33:46,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,6
186628100,602744,2023-06-23 00:16:47,2023-06-23 00:34:09,Piaskowa / św. Ducha,Berenta / Kasprowicza,18
186628424,604227,2023-06-23 00:22:31,2023-06-23 00:34:09,Drobnera / Plac Bema,Kościuszki / Komuny Paryskiej / Zgodna,12
186628702,604317,2023-06-23 00:28:02,2023-06-23 00:35:06,Koszarowa / UWr,Koszarowa / UWr,8
186628543,604565,2023-06-23 00:24:32,2023-06-23 00:35:33,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,12
186628771,603057,2023-06-23 00:29:29,2023-06-23 00:36:10,Legnicka / Młodych Techników,Legnicka (Park Magnolia),7
186629038,603010,2023-06-23 00:35:26,2023-06-23 00:36:12,Wróblewskiego (Teki),Wróblewskiego (Teki),1
186628304,602439,2023-06-23 00:20:07,2023-06-23 00:36:22,Zwycięska / Agrestowa,Zwycięska / Ołtaszyńska,17
186628589,603000,2023-06-23 00:25:31,2023-06-23 00:36:28,Drobnera / Dubois,Plac Legionów,11
186626608,603879,2023-06-22 23:53:03,2023-06-23 00:36:59,Amazon WRO2,Kopycińskiego/Drabika,44
186628746,602257,2023-06-23 00:28:56,2023-06-23 00:37:08,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,9
186628617,602271,2023-06-23 00:26:11,2023-06-23 00:37:21,Zaporoska / Wielka / Krucza,Pereca / Grabiszyńska,12
186628877,603292,2023-06-23 00:32:00,2023-06-23 00:38:16,Szewska / Kazimierza Wielkiego ,Świdnicka / Piłsudskiego (Hotel Scandic),7
186628690,603741,2023-06-23 00:27:40,2023-06-23 00:38:22,Na Ostatnim Groszu,Pilczycka / Kozanowska,11
186629147,602181,2023-06-23 00:37:48,2023-06-23 00:38:30,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
186628987,603504,2023-06-23 00:34:20,2023-06-23 00:38:33,Drobnera / Plac Bema,Drobnera / Dubois,5
186628608,602887,2023-06-23 00:26:02,2023-06-23 00:38:40,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,13
186628518,602127,2023-06-23 00:24:07,2023-06-23 00:38:48,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,15
186629179,602518,2023-06-23 00:38:37,2023-06-23 00:39:13,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
186627964,602579,2023-06-23 00:14:29,2023-06-23 00:39:29,Kutrzeby / Hubala,Aleja Hallera / Mielecka,25
186629043,602863,2023-06-23 00:35:30,2023-06-23 00:39:51,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,5
186628626,603914,2023-06-23 00:26:18,2023-06-23 00:41:03,Szczęśliwa (Sky Tower),Przyjaźni,15
186626520,602478,2023-06-22 23:51:39,2023-06-23 00:41:22,Gliniana / Gajowa,Plac Kościuszki (Renoma),50
186628324,604047,2023-06-23 00:20:31,2023-06-23 00:41:40,Sienkiewicza / Wyszyńskiego,Sołtysowicka / Redycka,22
186628953,604090,2023-06-23 00:33:45,2023-06-23 00:41:47,Poza stacją,Wróblewskiego (Teki),9
186628972,604364,2023-06-23 00:34:03,2023-06-23 00:41:51,Wita Stwosza / Szewska,Wita Stwosza / Szewska,8
186629333,602813,2023-06-23 00:42:01,2023-06-23 00:42:37,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
186628951,603592,2023-06-23 00:33:45,2023-06-23 00:42:40,Kiełczowska,Poleska / Litewska,9
186629037,652106,2023-06-23 00:35:25,2023-06-23 00:43:03,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),8
186628894,602920,2023-06-23 00:32:22,2023-06-23 00:43:07,Bystrzycka / Idzikowskiego,Poza stacją,11
186625360,602577,2023-06-22 23:34:34,2023-06-23 00:43:26,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),69
186628855,602800,2023-06-23 00:31:30,2023-06-23 00:44:02,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),13
186628858,602211,2023-06-23 00:31:31,2023-06-23 00:44:41,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),14
186629159,603273,2023-06-23 00:38:03,2023-06-23 00:44:49,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,7
186629066,604177,2023-06-23 00:36:14,2023-06-23 00:45:28,Lotnicza / Bajana,Rogowska / Zemska,10
186629151,602271,2023-06-23 00:37:53,2023-06-23 00:45:53,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,8
186629107,602654,2023-06-23 00:36:59,2023-06-23 00:46:06,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,10
186628887,602716,2023-06-23 00:32:12,2023-06-23 00:46:42,Fabryczna / Wagonowa,Pilczycka / Kozanowska,15
186628941,602262,2023-06-23 00:33:35,2023-06-23 00:47:05,Gazowa / Międzyleska,Świeradowska / Krynicka,14
186629287,603124,2023-06-23 00:41:03,2023-06-23 00:47:45,al. Armii Krajowej / Borowska,Piławska,7
186629350,604037,2023-06-23 00:42:11,2023-06-23 00:48:04,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,6
186629064,604245,2023-06-23 00:36:10,2023-06-23 00:48:21,Koszarowa / UWr,Kamieńskiego,13
186629185,603737,2023-06-23 00:38:49,2023-06-23 00:49:06,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,11
186628963,602199,2023-06-23 00:33:55,2023-06-23 00:49:11,Dyrekcyjna / Borowska (Wroclavia),Świeradowska (Ferio Gaj ),16
186628998,603659,2023-06-23 00:34:32,2023-06-23 00:49:15,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,15
186628565,603887,2023-06-23 00:24:54,2023-06-23 00:49:32,Kościuszki / Pułaskiego,Opolska / pętla tramwajowa,25
186629140,602570,2023-06-23 00:37:40,2023-06-23 00:49:47,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,13
186629205,602398,2023-06-23 00:39:15,2023-06-23 00:50:06,Zaporoska / Wielka / Krucza,Racławicka / Rymarska,11
186629243,602178,2023-06-23 00:40:04,2023-06-23 00:50:35,Sienkiewicza / Wyszyńskiego,al. Kochanowskiego / Kopernika,11
186629347,603000,2023-06-23 00:42:09,2023-06-23 00:50:36,Plac Legionów,Zaporoska / Grabiszyńska,9
186629017,604016,2023-06-23 00:34:58,2023-06-23 00:51:30,Poniatowskiego / Oleśnicka,Dworzec Główny ,17
186629441,602412,2023-06-23 00:44:26,2023-06-23 00:51:43,Traugutta / Pułaskiego,Hubska / Prudnicka,8
186626841,604497,2023-06-22 23:56:23,2023-06-23 00:51:44,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,56
186628307,603419,2023-06-23 00:20:10,2023-06-23 00:51:44,Rynek,Tarnogajska / Klimasa,32
186629445,602728,2023-06-23 00:44:32,2023-06-23 00:52:02,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,8
186628962,604127,2023-06-23 00:33:54,2023-06-23 00:52:27,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,19
186629158,602512,2023-06-23 00:38:02,2023-06-23 00:52:31,Zaporoska / Grabiszyńska,Ostrowskiego,15
186628990,604020,2023-06-23 00:34:24,2023-06-23 00:52:47,al. Kochanowskiego / Śniadeckich ,Piaskowa / św. Ducha,19
186629265,602982,2023-06-23 00:40:28,2023-06-23 00:52:48,Dworzec Główny ,"Dworzec Główny, południe",13
186628779,602486,2023-06-23 00:29:40,2023-06-23 00:53:20,al. Kochanowskiego / Śniadeckich ,Krzywoustego - Rynek Psie Pole,24
186628453,602175,2023-06-23 00:23:08,2023-06-23 00:53:23,al. Kochanowskiego / Kopernika,Krzywoustego - Rynek Psie Pole,31
186628635,604490,2023-06-23 00:26:33,2023-06-23 00:53:24,Jedności Narodowej / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,27
186629008,603844,2023-06-23 00:34:42,2023-06-23 00:53:33,Wita Stwosza / Szewska,Poza stacją,19
186629785,602436,2023-06-23 00:52:51,2023-06-23 00:53:55,Ostrowskiego,Ostrowskiego,2
186629251,602119,2023-06-23 00:40:15,2023-06-23 00:55:00,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,15
186629262,603933,2023-06-23 00:40:26,2023-06-23 00:55:02,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,15
186629434,603405,2023-06-23 00:44:19,2023-06-23 00:55:08,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),11
186629597,604013,2023-06-23 00:48:29,2023-06-23 00:55:17,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
186629458,604501,2023-06-23 00:44:42,2023-06-23 00:55:26,Drobnera / Dubois,Zachodnia / Poznańska,11
