UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
180721872,602003,2023-05-20 00:05:38,2023-05-20 00:06:52,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,2
180720986,602790,2023-05-19 23:53:53,2023-05-20 00:07:05,Hubska / Prudnicka,Poza stacją,14
180721627,603975,2023-05-20 00:02:45,2023-05-20 00:07:10,Plac Kościuszki (Renoma),Świdnicka / Piłsudskiego (Hotel Scandic),5
180721952,602291,2023-05-20 00:06:50,2023-05-20 00:07:35,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
180721966,604500,2023-05-20 00:07:01,2023-05-20 00:07:36,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
180722010,603436,2023-05-20 00:07:35,2023-05-20 00:07:58,Wilanowska,Wilanowska,1
180721986,603969,2023-05-20 00:07:19,2023-05-20 00:08:29,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),2
180721865,604279,2023-05-20 00:05:33,2023-05-20 00:08:33,Poza stacją,Poza stacją,3
180721704,603570,2023-05-20 00:03:41,2023-05-20 00:08:35,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
180719971,602406,2023-05-19 23:41:08,2023-05-20 00:08:50,Szczęśliwa (Sky Tower),Kazimierza Wielkiego (Helios),28
180719247,602222,2023-05-19 23:31:44,2023-05-20 00:08:59,Buforowa - Vivaldiego,Skarbowców / Wietrzna,38
180721282,604454,2023-05-19 23:58:13,2023-05-20 00:08:59,Drobnera / Dubois,Poza stacją,11
180721289,603061,2023-05-19 23:58:24,2023-05-20 00:09:25,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,12
180722154,603774,2023-05-20 00:09:21,2023-05-20 00:09:42,Drobnera / Dubois,Drobnera / Dubois,1
180721951,602769,2023-05-20 00:06:50,2023-05-20 00:09:47,al. Armii Krajowej / Tarnogajska,Tarnogajska / Klimasa,3
180720793,604287,2023-05-19 23:51:36,2023-05-20 00:09:50,al. Kochanowskiego / Kopernika,Dyrekcyjna / Borowska (Wroclavia),19
180721204,604006,2023-05-19 23:57:09,2023-05-20 00:10:06,Rynek,Szczęśliwa (Sky Tower),13
180721731,603958,2023-05-20 00:03:59,2023-05-20 00:10:13,Wyszyńskiego / Szczytnicka,Poza stacją,7
180721465,603013,2023-05-20 00:00:43,2023-05-20 00:10:46,Powstańców Śląskich/Orla,Hallera / Odkrywców,11
180721038,602768,2023-05-19 23:54:36,2023-05-20 00:10:54,pl. Orląt Lwowskich,Nowodworska/Strzegomska,17
180721963,604537,2023-05-20 00:06:59,2023-05-20 00:11:25,Rynek,Szewska / Kazimierza Wielkiego ,5
180722336,602718,2023-05-20 00:11:42,2023-05-20 00:12:04,"Dworzec Główny, południe","Dworzec Główny, południe",1
180721379,604176,2023-05-19 23:59:26,2023-05-20 00:12:09,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Wejherowska,13
180722318,602768,2023-05-20 00:11:33,2023-05-20 00:12:26,Nowodworska/Strzegomska,Nowodworska/Strzegomska,1
180722374,602651,2023-05-20 00:12:15,2023-05-20 00:12:54,"Dworzec Główny, południe","Dworzec Główny, południe",1
180721727,604136,2023-05-20 00:03:57,2023-05-20 00:13:05,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,10
180721616,602294,2023-05-20 00:02:36,2023-05-20 00:13:30,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),11
180721328,604130,2023-05-19 23:58:55,2023-05-20 00:13:45,Pilczycka (Stadion Miejski),Poza stacją,15
180721623,604509,2023-05-20 00:02:40,2023-05-20 00:13:46,pl. Orląt Lwowskich,Plac Świętego Macieja / Trzebnicka,12
180722081,602498,2023-05-20 00:08:33,2023-05-20 00:14:04,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
180722245,603474,2023-05-20 00:10:29,2023-05-20 00:14:19,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,4
180721528,604465,2023-05-20 00:01:21,2023-05-20 00:14:20,Lotnicza / Bajana,Popowicka / Niedźwiedzia,13
180722506,603281,2023-05-20 00:14:08,2023-05-20 00:14:24,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
180722500,602651,2023-05-20 00:14:00,2023-05-20 00:14:25,"Dworzec Główny, południe","Dworzec Główny, południe",1
180722086,603975,2023-05-20 00:08:34,2023-05-20 00:14:33,Świdnicka / Piłsudskiego (Hotel Scandic),Zaporoska / Wielka / Krucza,6
180722536,603719,2023-05-20 00:14:33,2023-05-20 00:15:07,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
180722310,602844,2023-05-20 00:11:26,2023-05-20 00:15:08,Maślicka / Brodnicka,Mrągowska / Rolna,4
180721980,602195,2023-05-20 00:07:12,2023-05-20 00:15:12,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),8
180721587,603554,2023-05-20 00:02:07,2023-05-20 00:15:15,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,14
180721762,602954,2023-05-20 00:04:20,2023-05-20 00:15:27,"Dworzec Główny, południe",al. Armii Krajowej / Tarnogajska,12
180721836,603723,2023-05-20 00:05:13,2023-05-20 00:15:47,Wita Stwosza / Szewska,Walońska (Angel Poland Group),11
180722562,603975,2023-05-20 00:15:01,2023-05-20 00:15:55,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,1
180722547,602261,2023-05-20 00:14:47,2023-05-20 00:15:57,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),2
180721988,602597,2023-05-20 00:07:21,2023-05-20 00:16:00,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Skierniewicka,9
180721870,602741,2023-05-20 00:05:38,2023-05-20 00:16:10,Piaskowa / św. Ducha,Promenady Wrocławskie,11
180722463,603336,2023-05-20 00:13:28,2023-05-20 00:16:21,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
180722654,603719,2023-05-20 00:16:12,2023-05-20 00:16:38,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
180721982,602168,2023-05-20 00:07:15,2023-05-20 00:16:40,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",10
180722196,602085,2023-05-20 00:09:56,2023-05-20 00:16:55,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,7
180722005,603792,2023-05-20 00:07:29,2023-05-20 00:17:16,Żmigrodzka / Broniewskiego,Kamieńskiego / Jutrosińska,10
180722283,603687,2023-05-20 00:11:01,2023-05-20 00:17:36,Drobnera / Dubois,Rynek,7
180722161,602528,2023-05-20 00:09:32,2023-05-20 00:17:41,Drobnera / Dubois,Rynek,9
180722184,602749,2023-05-20 00:09:50,2023-05-20 00:17:42,Plac Kościuszki (Renoma),Komandorska / Sanocka,8
180715280,603352,2023-05-19 22:46:56,2023-05-20 00:17:47,Na Ostatnim Groszu,Na Ostatnim Groszu,91
180715252,602268,2023-05-19 22:46:35,2023-05-20 00:17:53,Na Ostatnim Groszu,Na Ostatnim Groszu,92
180722212,602666,2023-05-20 00:10:12,2023-05-20 00:18:00,Plac Kościuszki (Renoma),Komandorska / Sanocka,8
180722306,603032,2023-05-20 00:11:23,2023-05-20 00:18:09,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,7
180721789,603010,2023-05-20 00:04:39,2023-05-20 00:18:29,Legnicka / Młodych Techników,Legnicka / Wejherowska,14
180722758,603157,2023-05-20 00:17:47,2023-05-20 00:18:38,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
180721018,602974,2023-05-19 23:54:19,2023-05-20 00:18:39,Rynek,Żeromskiego / Daszyńskiego,25
180721750,602433,2023-05-20 00:04:12,2023-05-20 00:18:46,Legnicka / Młodych Techników,Legnicka / Wejherowska,15
180721013,602962,2023-05-19 23:54:17,2023-05-20 00:19:01,Lotnicza / Bajana,Kurkowa / Dubois,25
180722055,603541,2023-05-20 00:08:10,2023-05-20 00:19:03,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",11
180722039,602122,2023-05-20 00:07:53,2023-05-20 00:19:18,Kazimierza Wielkiego (Helios),"Dworzec Główny, południe",12
180722515,603470,2023-05-20 00:14:16,2023-05-20 00:19:46,Drobnera / Plac Bema,Kołłątaja / Podwale,6
180721670,603700,2023-05-20 00:03:12,2023-05-20 00:19:49,Kazimierza Wielkiego (Helios),Hubska / Prudnicka,17
180721393,604283,2023-05-19 23:59:34,2023-05-20 00:20:48,Szewska / Kazimierza Wielkiego ,Grabiszyńska / Stalowa,22
180721756,603777,2023-05-20 00:04:17,2023-05-20 00:21:02,Poza stacją,Grabiszyńska / Stalowa,17
180722801,604008,2023-05-20 00:18:31,2023-05-20 00:21:39,Rondo Reagana,Rondo Reagana,4
180722377,602506,2023-05-20 00:12:17,2023-05-20 00:21:41,Komandorska / Sanocka,pl. Orląt Lwowskich,10
180722659,603425,2023-05-20 00:16:16,2023-05-20 00:21:41,Gliniana / Gajowa,Nyska / Jesionowa,6
180722814,604341,2023-05-20 00:18:41,2023-05-20 00:22:05,Lotnicza / Na Ostatnim Groszu,Drzewieckiego / Dedala,4
180722504,602260,2023-05-20 00:14:05,2023-05-20 00:22:29,Kościuszki / Pułaskiego,Nyska / Jesionowa,9
180722748,602937,2023-05-20 00:17:37,2023-05-20 00:23:00,Maślicka / Stodolna,Lubelska/Łukowska,6
180722133,603798,2023-05-20 00:09:08,2023-05-20 00:23:18,Klecińska / Duńska,Rogowska / Zemska,15
180721883,603588,2023-05-20 00:05:47,2023-05-20 00:23:20,Plac Jana Pawła II (Akademia Muzyczna),Sienkiewicza / Piastowska,18
180722174,602586,2023-05-20 00:09:44,2023-05-20 00:24:21,Hermanowska / Kołobrzeska,Żernicka,15
180722636,603169,2023-05-20 00:16:00,2023-05-20 00:24:33,Plac Kościuszki (Renoma),Kościuszki / Pułaskiego,9
180722398,604036,2023-05-20 00:12:34,2023-05-20 00:24:37,pl. Orląt Lwowskich,Otyńska,13
180722162,602056,2023-05-20 00:09:32,2023-05-20 00:24:42,Hermanowska / Kołobrzeska,Żernicka,16
180722882,604454,2023-05-20 00:19:35,2023-05-20 00:24:45,Poza stacją,Plac Grunwaldzki (DS Ołówek),6
180722844,604136,2023-05-20 00:19:08,2023-05-20 00:24:57,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,6
180722700,602840,2023-05-20 00:16:52,2023-05-20 00:25:14,Grota-Roweckiego / Parafialna,Zwycięska / Ołtaszyńska,9
180722841,604300,2023-05-20 00:19:06,2023-05-20 00:25:15,Aleja Kromera,Koszarowa / UWr,7
180723060,603504,2023-05-20 00:21:59,2023-05-20 00:25:28,Plac Legionów,Zaporoska / Grabiszyńska,4
180723273,602924,2023-05-20 00:25:14,2023-05-20 00:25:31,Traugutta / Pułaskiego,Traugutta / Pułaskiego,1
180722753,602261,2023-05-20 00:17:41,2023-05-20 00:25:35,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,8
180722627,603161,2023-05-20 00:15:54,2023-05-20 00:25:50,Plac Świętego Macieja / Trzebnicka,pl. Orląt Lwowskich,10
180722254,602783,2023-05-20 00:10:38,2023-05-20 00:25:53,Krzywoustego / Korona,al. Kochanowskiego / Kopernika,16
180722773,604105,2023-05-20 00:18:01,2023-05-20 00:25:58,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,8
180722732,603719,2023-05-20 00:17:23,2023-05-20 00:26:02,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,9
180720681,602828,2023-05-19 23:50:19,2023-05-20 00:26:08,Osobowicka / Ostrowska,Kazimierza Wielkiego (Helios),36
180722294,602156,2023-05-20 00:11:11,2023-05-20 00:27:01,Krzywoustego / Korona,Plac Grunwaldzki (DS Ołówek),16
180722707,604287,2023-05-20 00:16:56,2023-05-20 00:27:05,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),11
180722479,602920,2023-05-20 00:13:46,2023-05-20 00:27:30,Nowowiejska / Jedności Narodowej,Aleja Kromera,14
180722499,602945,2023-05-20 00:13:59,2023-05-20 00:27:34,"Dworzec Główny, południe",Hubska / Prudnicka,14
180723162,604530,2023-05-20 00:23:26,2023-05-20 00:27:45,Drobnera / Dubois,Kazimierza Wielkiego (Helios),5
180722419,604033,2023-05-20 00:12:54,2023-05-20 00:27:55,"Dworzec Główny, południe",Hubska / Prudnicka,16
180722956,602446,2023-05-20 00:20:41,2023-05-20 00:28:03,pl. Orląt Lwowskich,Dworzec Główny ,8
180722682,602266,2023-05-20 00:16:31,2023-05-20 00:29:20,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,13
180723598,602535,2023-05-20 00:29:53,2023-05-20 00:30:24,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
180722833,604006,2023-05-20 00:18:58,2023-05-20 00:30:27,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,12
180722646,602014,2023-05-20 00:16:07,2023-05-20 00:30:34,Sienkiewicza / Wyszyńskiego,al. Brücknera / Kwidzyńska,15
180722776,603295,2023-05-20 00:18:03,2023-05-20 00:30:54,Komandorska / Kamienna,Grabiszyńska / Stalowa,13
180721868,603545,2023-05-20 00:05:38,2023-05-20 00:32:51,Sienkiewicza / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,28
180723325,603373,2023-05-20 00:25:50,2023-05-20 00:32:57,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,8
180723313,603074,2023-05-20 00:25:39,2023-05-20 00:33:05,Zaporoska / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),8
180723149,602521,2023-05-20 00:23:12,2023-05-20 00:33:30,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
180723102,602490,2023-05-20 00:22:35,2023-05-20 00:33:35,Dworzec Główny ,Wyszyńskiego / Szczytnicka,11
180723530,603700,2023-05-20 00:28:47,2023-05-20 00:34:01,Hubska / Prudnicka,Nyska / Jesionowa,6
180723330,603051,2023-05-20 00:25:54,2023-05-20 00:34:35,Otyńska,Rogowska / Zemska,9
180723861,604008,2023-05-20 00:34:13,2023-05-20 00:35:22,Rondo Reagana,Rondo Reagana,2
180722379,603651,2023-05-20 00:12:18,2023-05-20 00:35:50,Nowowiejska / Górnickiego,Kamieńskiego,24
180723759,603472,2023-05-20 00:32:20,2023-05-20 00:36:02,Grochowa / Jemiołowa,Pereca / Grabiszyńska,4
180723937,604500,2023-05-20 00:35:34,2023-05-20 00:36:05,"Dworzec Główny, południe","Dworzec Główny, południe",1
180723158,603523,2023-05-20 00:23:22,2023-05-20 00:36:21,Obornicka / Bałtycka,Kazimierza Wielkiego (Helios),13
180722846,602329,2023-05-20 00:19:11,2023-05-20 00:36:38,Legnicka (Park Magnolia),Świdnicka / Piłsudskiego (Hotel Scandic),18
180722823,603734,2023-05-20 00:18:45,2023-05-20 00:36:43,Grabiszyńska / Magazynierska (Corte Verona),Kazimierza Wielkiego (Helios),18
180723511,603556,2023-05-20 00:28:33,2023-05-20 00:37:07,Dworzec Główny ,Walońska (Angel Poland Group),9
180723421,602812,2023-05-20 00:27:08,2023-05-20 00:37:43,Rynek,Poniatowskiego / Oleśnicka,11
180723451,603898,2023-05-20 00:27:29,2023-05-20 00:37:45,Rynek,Poniatowskiego / Oleśnicka,11
180723585,602122,2023-05-20 00:29:42,2023-05-20 00:38:17,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
180723866,603737,2023-05-20 00:34:18,2023-05-20 00:38:28,Plac Legionów,Zaporoska / Grabiszyńska,5
180723676,602932,2023-05-20 00:31:11,2023-05-20 00:39:27,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,9
180723793,603701,2023-05-20 00:32:51,2023-05-20 00:39:39,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,7
180724174,603233,2023-05-20 00:39:24,2023-05-20 00:39:39,Poza stacją,Poza stacją,1
180723355,602003,2023-05-20 00:26:15,2023-05-20 00:41:05,al. Kochanowskiego / Kopernika,Mickiewicza / pętla tramwajowa,15
180723965,603290,2023-05-20 00:36:04,2023-05-20 00:41:26,Nowowiejska / Wyszyńskiego,Rondo Reagana,6
180723716,602535,2023-05-20 00:31:47,2023-05-20 00:41:33,Kościuszki / Pułaskiego,Karwińska / Opolska,10
180723276,603009,2023-05-20 00:25:15,2023-05-20 00:41:59,Traugutta / Pułaskiego,Bardzka / Piękna,17
180723367,602924,2023-05-20 00:26:27,2023-05-20 00:42:14,Traugutta / Pułaskiego,Bardzka / Piękna,16
180723523,603064,2023-05-20 00:28:42,2023-05-20 00:42:15,Nyska / Jesionowa,Kazimierza Wielkiego (Helios),14
180723618,603518,2023-05-20 00:30:16,2023-05-20 00:42:20,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,13
180724298,602440,2023-05-20 00:41:32,2023-05-20 00:42:22,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
180723781,603505,2023-05-20 00:32:40,2023-05-20 00:42:29,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,10
180722421,602768,2023-05-20 00:12:56,2023-05-20 00:42:55,Nowodworska/Strzegomska,Jerzmanowska,30
180723888,602806,2023-05-20 00:34:39,2023-05-20 00:43:03,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,9
180724365,602119,2023-05-20 00:42:42,2023-05-20 00:43:04,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
180722651,603036,2023-05-20 00:16:10,2023-05-20 00:43:20,Zaporoska / Wielka / Krucza,Kościuszki / Komuny Paryskiej / Zgodna,28
180723666,602506,2023-05-20 00:30:56,2023-05-20 00:44:55,pl. Orląt Lwowskich,Plac Świętego Macieja / Trzebnicka,14
180723974,603157,2023-05-20 00:36:11,2023-05-20 00:45:17,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,10
180724226,604370,2023-05-20 00:40:19,2023-05-20 00:45:20,Miłoszycka / Swojczycka ,Strachocińska / Wieśniacza,6
180723786,602245,2023-05-20 00:32:46,2023-05-20 00:45:48,al. Brücknera / Kwidzyńska,Gorlicka/Stanety,14
180724513,603189,2023-05-20 00:45:35,2023-05-20 00:45:50,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,1
180724535,603257,2023-05-20 00:46:05,2023-05-20 00:46:29,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,1
180724531,604050,2023-05-20 00:46:02,2023-05-20 00:46:55,Rynek,Rynek,1
180722870,603510,2023-05-20 00:19:30,2023-05-20 00:47:25,Kołłątaja / Podwale,Opolska / Siemianowicka,28
180724713,602859,2023-05-20 00:49:26,2023-05-20 00:49:46,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
180724020,604072,2023-05-20 00:37:03,2023-05-20 00:51:03,Janiszewskiego (PWr),Olszewskiego / Spółdzielcza,14
180724402,603969,2023-05-20 00:43:28,2023-05-20 00:51:41,Świdnicka / Piłsudskiego (Hotel Scandic),Gliniana / Gajowa,9
180724410,602329,2023-05-20 00:43:32,2023-05-20 00:51:49,Świdnicka / Piłsudskiego (Hotel Scandic),Gliniana / Gajowa,9
180724881,602649,2023-05-20 00:52:28,2023-05-20 00:52:57,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
180724767,602859,2023-05-20 00:50:28,2023-05-20 00:53:40,Wita Stwosza / Szewska,Wita Stwosza / Szewska,4
180724526,602857,2023-05-20 00:45:56,2023-05-20 00:53:50,Powstańców Śląskich/Orla,Przyjaźni,8
180724575,604056,2023-05-20 00:46:42,2023-05-20 00:53:52,Strachocińska / Wieśniacza,Poza stacją,8
180723997,604273,2023-05-20 00:36:41,2023-05-20 00:54:04,Sienkiewicza / Piastowska,Dyrekcyjna / Borowska (Wroclavia),18
180724330,603991,2023-05-20 00:42:01,2023-05-20 00:54:07,Karwińska / Opolska,Ziemniaczana/Boiskowa,13
180724310,603541,2023-05-20 00:41:42,2023-05-20 00:54:14,"Dworzec Główny, południe",Tarnogajska / Klimasa,13
180724797,604006,2023-05-20 00:51:06,2023-05-20 00:54:15,Wita Stwosza / Szewska,Wita Stwosza / Szewska,4
180724647,603523,2023-05-20 00:48:09,2023-05-20 00:54:24,Kazimierza Wielkiego (Helios),Drobnera / Dubois,7
180724361,602678,2023-05-20 00:42:36,2023-05-20 00:54:49,Poza stacją,Krucza / Mielecka / Stalowa,13
180724475,603837,2023-05-20 00:44:50,2023-05-20 00:54:57,Wyszyńskiego / Szczytnicka,Wróblewskiego (ZOO),11
180723481,603831,2023-05-20 00:28:05,2023-05-20 00:56:49,al. Armii Krajowej / Bardzka,Plac Legionów,29
180724762,604155,2023-05-20 00:50:25,2023-05-20 00:58:12,Poza stacją,Plac Powstańców Śląskich,8
180724169,603211,2023-05-20 00:39:18,2023-05-20 00:58:30,Poza stacją,Zachodnia / Poznańska,20
180724223,603233,2023-05-20 00:40:17,2023-05-20 00:58:55,Poza stacją,Zachodnia / Poznańska,19
180725213,604500,2023-05-20 00:58:20,2023-05-20 00:58:57,"Dworzec Główny, południe","Dworzec Główny, południe",1
180724648,602347,2023-05-20 00:48:09,2023-05-20 00:59:02,Żeromskiego / Daszyńskiego,al. Kochanowskiego / Kopernika,11
180724071,603687,2023-05-20 00:37:52,2023-05-20 00:59:17,Rynek,Nyska / Jesionowa,22
180714129,602412,2023-05-19 22:35:19,2023-05-20 00:59:56,Bezpieczna / Obornicka,Waniliowa / Cynamonowa,145
180724576,604162,2023-05-20 00:46:43,2023-05-20 01:00:12,Rynek,Plac Grunwaldzki / Polaka,14
180725175,602651,2023-05-20 00:57:47,2023-05-20 01:00:23,"Dworzec Główny, południe","Dworzec Główny, południe",3
180725157,604069,2023-05-20 00:57:19,2023-05-20 01:01:25,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
180725365,604163,2023-05-20 01:01:01,2023-05-20 01:01:40,Wróblewskiego (Teki),Wróblewskiego (Teki),1
180724662,604020,2023-05-20 00:48:30,2023-05-20 01:02:18,Kołłątaja / Podwale,Sienkiewicza / Piastowska,14
180724629,604038,2023-05-20 00:47:39,2023-05-20 01:02:38,Rynek,Grabiszyńska / Stalowa,15
180724653,602330,2023-05-20 00:48:15,2023-05-20 01:02:42,Rynek,Grabiszyńska / Stalowa,15
180724870,602584,2023-05-20 00:52:14,2023-05-20 01:03:03,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,11
180724923,602610,2023-05-20 00:53:18,2023-05-20 01:03:11,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,10
180725056,603755,2023-05-20 00:55:27,2023-05-20 01:03:50,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,9
180724635,603560,2023-05-20 00:47:46,2023-05-20 01:04:19,Poza stacją,Rondo Reagana,17
180725179,603027,2023-05-20 00:57:49,2023-05-20 01:04:37,Walońska (Angel Poland Group),Kołłątaja / Podwale,7
180724734,603769,2023-05-20 00:49:51,2023-05-20 01:05:12,Przyjaźni,Borowska (Uniw. Szpital Kliniczny),16
