UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212229243,602186,2023-12-24 19:10:04,2023-12-24 19:16:00,Komandorska / Kamienna,Kamienna / Tomaszowska,6
212229245,602231,2023-12-24 19:10:04,2023-12-24 19:17:18,Poza stacją,Poza stacją,7
212229276,602446,2023-12-24 19:10:56,2023-12-24 19:20:52,Plac Świętego Macieja / Trzebnicka,Aleja Kromera,10
212229505,604056,2023-12-24 19:19:00,2023-12-24 19:27:16,Wałbrzyska - pętla tramwajowa,Krzycka / Aleja Karkonoska (Park Południowy),8
212229528,604448,2023-12-24 19:19:38,2023-12-24 19:29:23,Traugutta / Pułaskiego,Drobnera / Plac Bema,10
212229544,602186,2023-12-24 19:20:08,2023-12-24 19:24:52,Kamienna / Tomaszowska,Bardzka / Piękna,5
212229549,604226,2023-12-24 19:20:16,2023-12-24 19:24:46,Kamienna / Tomaszowska,Bardzka / Piękna,5
212229612,602974,2023-12-24 19:22:17,2023-12-24 19:26:46,Kozanowska / Pilczycka,Lotnicza / Na Ostatnim Groszu,4
212229919,602151,2023-12-24 19:31:05,2023-12-24 19:38:33,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,7
212230389,603055,2023-12-24 19:47:13,2023-12-24 20:24:53,Poleska / Litewska,Poleska / Litewska,38
212230471,604131,2023-12-24 19:49:45,2023-12-24 19:50:20,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
212230502,604056,2023-12-24 19:50:49,2023-12-24 19:59:26,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
212230509,604072,2023-12-24 19:50:59,2023-12-24 19:55:57,Joliot-Curie (Uwr),Plac Powstańców Warszawy (Muzeum Narodowe),5
212230516,603544,2023-12-24 19:51:11,2023-12-24 20:00:09,Kazimierza Wielkiego (Helios),Dworzec Główny ,9
212230567,602142,2023-12-24 19:53:17,2023-12-24 20:30:45,Na Ostatnim Groszu,Na Ostatnim Groszu,37
212230604,603347,2023-12-24 19:54:13,2023-12-24 20:03:49,Lotnicza / Bajana,Rogowska / Zemska,10
212230617,602352,2023-12-24 19:54:33,2023-12-24 21:36:09,Szewska / Kazimierza Wielkiego ,Poza stacją,102
212230689,604072,2023-12-24 19:56:57,2023-12-24 20:08:46,Plac Powstańców Warszawy (Muzeum Narodowe),Fosa Miejska ,12
212231093,604072,2023-12-24 20:10:52,2023-12-24 20:22:11,Fosa Miejska ,Plac Jana Pawła II (Akademia Muzyczna),11
212231325,604131,2023-12-24 20:17:41,2023-12-24 20:18:04,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),0
212231463,604145,2023-12-24 20:22:47,2023-12-24 20:39:10,Krzywoustego / Korona,Nowowiejska / Górnickiego,16
212231545,602337,2023-12-24 20:25:13,2023-12-24 20:30:26,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),5
212231656,603292,2023-12-24 20:28:21,2023-12-24 21:05:23,Opolska / pętla tramwajowa,"Dworzec Główny, południe",37
212231712,604101,2023-12-24 20:30:31,2023-12-24 20:47:43,Ślężna / Aleja Wiśniowa,Kościuszki / Komuny Paryskiej / Zgodna,17
212231835,602531,2023-12-24 20:35:18,2023-12-24 20:40:33,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
212231924,602549,2023-12-24 20:37:50,2023-12-24 20:58:27,Plac Powstańców Śląskich,Zaporoska / Wielka / Krucza,21
212231927,604448,2023-12-24 20:38:05,2023-12-24 20:40:29,Drobnera / Plac Bema,Drobnera / Dubois,2
212232040,602487,2023-12-24 20:42:12,2023-12-24 20:54:47,Kutrzeby / Hubala,Zwycięska / Agrestowa,13
212232061,603508,2023-12-24 20:42:57,2023-12-24 20:51:27,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
212232066,602531,2023-12-24 20:43:02,2023-12-24 20:48:31,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
212232083,603925,2023-12-24 20:43:35,2023-12-24 20:47:49,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
212232347,603485,2023-12-24 20:54:08,2023-12-24 21:00:53,"Dworzec Główny, południe",Komandorska / Kamienna,7
212232737,603408,2023-12-24 21:09:42,2023-12-24 21:19:13,Grabiszyńska / Aleja Hallera,Poza stacją,10
212232837,604458,2023-12-24 21:14:22,2023-12-24 21:16:28,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),2
212233013,602906,2023-12-24 21:21:24,2023-12-24 21:26:33,Nowowiejska / Jedności Narodowej,Jedności Narodowej / Wyszyńskiego,5
212233046,602527,2023-12-24 21:23:22,2023-12-24 21:34:17,Legnicka / Wejherowska,Legnicka / Wejherowska,11
212233128,603471,2023-12-24 21:26:54,2023-12-24 21:41:49,Solskiego / al. Piastów,Grabiszyńska / Stalowa,15
212233198,603313,2023-12-24 21:29:43,2023-12-24 21:48:35,Mościckiego / Chińska ,Kopycińskiego/Drabika,19
212233229,602373,2023-12-24 21:30:48,2023-12-24 21:38:16,Kozanowska / Pilczycka,Lotnicza / Bajana,7
212233232,602064,2023-12-24 21:31:08,2023-12-24 21:38:02,Kozanowska / Pilczycka,Lotnicza / Bajana,7
212233264,603485,2023-12-24 21:33:30,2023-12-24 21:36:41,Komandorska / Kamienna,Komandorska / Sanocka,3
212233337,603943,2023-12-24 21:37:16,2023-12-24 22:04:09,Grota-Roweckiego / Parafialna,Zaporoska / Grabiszyńska,27
212233396,603112,2023-12-24 21:40:14,2023-12-24 21:49:29,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,9
212233407,602593,2023-12-24 21:40:39,2023-12-24 21:46:39,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
212233454,602064,2023-12-24 21:42:38,2023-12-24 22:05:58,Lotnicza / Bajana,Pilczycka / Koszykarska,23
212233463,602373,2023-12-24 21:43:00,2023-12-24 22:06:03,Lotnicza / Bajana,Pilczycka / Koszykarska,23
212233490,602527,2023-12-24 21:44:34,2023-12-24 21:46:10,Legnicka / Wejherowska,Legnicka / Wejherowska,2
212233538,602906,2023-12-24 21:47:32,2023-12-24 22:02:08,Jedności Narodowej / Wyszyńskiego,Kościuszki / Pułaskiego,15
212233648,603826,2023-12-24 21:55:03,2023-12-24 22:05:32,Pilczycka / Kozanowska,Legnicka (Park Magnolia),10
212233943,602104,2023-12-24 22:14:44,2023-12-24 22:36:55,Kościuszki / Komuny Paryskiej / Zgodna,Aleja Hallera / Mielecka,22
212233950,603810,2023-12-24 22:15:07,2023-12-24 22:36:50,Kościuszki / Komuny Paryskiej / Zgodna,Aleja Hallera / Mielecka,22
212234342,603273,2023-12-24 22:40:17,2023-12-24 22:44:57,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,5
212234456,603068,2023-12-24 22:47:37,2023-12-24 23:22:07,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,35
212234470,602479,2023-12-24 22:48:38,2023-12-24 22:54:16,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,6
212234482,602268,2023-12-24 22:49:16,2023-12-24 23:00:47,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,12
212234601,603854,2023-12-24 22:57:56,2023-12-24 23:31:56,Kasprowicza / Syrokomli,Poza stacją,34
212234659,602268,2023-12-24 23:01:28,2023-12-24 23:09:23,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,8
212234907,603554,2023-12-24 23:17:52,2023-12-24 23:31:31,Borowska (Uniw. Szpital Kliniczny),Zwycięska / Agrestowa,14
212234919,602768,2023-12-24 23:18:14,2023-12-24 23:31:55,Poza stacją,Strzegomska / Estońska,14
212235014,602268,2023-12-24 23:24:57,2023-12-24 23:38:42,Kościuszki / Komuny Paryskiej / Zgodna,Zaporoska / Gajowicka,14
212235079,603803,2023-12-24 23:28:40,2023-12-24 23:39:05,Drobnera / Plac Bema,Bałtycka / Żmigrodzka,10
212235146,603896,2023-12-24 23:32:09,2023-12-24 23:33:35,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
212235191,602030,2023-12-24 23:34:28,2023-12-24 23:52:38,Skarbowców / Wietrzna,Grochowa / Jemiołowa,18
212235227,604446,2023-12-24 23:36:02,2023-12-24 23:45:48,Nyska / Jesionowa,Traugutta / Pułaskiego,10
212235300,604257,2023-12-24 23:39:05,2023-12-24 23:58:49,Plac Dominikański (Galeria Dominikańska),Karwińska / Opolska,20
212235368,604038,2023-12-24 23:43:08,2023-12-24 23:57:51,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,15
212235419,604568,2023-12-24 23:45:40,2023-12-24 23:52:14,Wojanowska / Arbuzowa ,Stabłowicka / Główna ,7
