UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
208823045,602810,2023-11-14 23:53:59,2023-11-15 00:05:35,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,12
208823093,603603,2023-11-14 23:55:43,2023-11-15 00:09:28,Wita Stwosza / Szewska,Legnicka / Wejherowska,14
208823112,602260,2023-11-14 23:56:41,2023-11-15 00:04:07,Dworzec Główny ,Plac Legionów,7
208823123,603773,2023-11-14 23:57:01,2023-11-15 00:04:25,Piławska,Borowska (Uniw. Szpital Kliniczny),7
208823146,602078,2023-11-14 23:57:59,2023-11-15 00:09:29,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,12
208823151,603493,2023-11-14 23:58:17,2023-11-15 00:09:28,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,11
208823185,604002,2023-11-14 23:59:56,2023-11-15 00:09:49,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,10
208823210,603526,2023-11-15 00:01:34,2023-11-15 00:22:48,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,21
208823215,603926,2023-11-15 00:01:45,2023-11-15 00:02:21,Traugutta / Kościuszki,Traugutta / Kościuszki,1
208823216,603869,2023-11-15 00:01:46,2023-11-15 00:08:15,Na Grobli (PWr - Geocentrum),Poza stacją,6
208823254,603855,2023-11-15 00:03:33,2023-11-15 00:12:27,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
208823277,604511,2023-11-15 00:04:33,2023-11-15 00:14:24,Poza stacją,"Wrocław Stadion, stacja kolejowa",10
208823383,602266,2023-11-15 00:10:07,2023-11-15 00:20:26,Legnicka / Wejherowska,"Wrocław Stadion, stacja kolejowa",10
208823401,603976,2023-11-15 00:11:14,2023-11-15 00:21:59,Kościuszki / Pułaskiego,Nyska / Piękna,11
208823416,604012,2023-11-15 00:12:32,2023-11-15 00:21:15,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,9
208823470,602344,2023-11-15 00:15:20,2023-11-15 00:16:12,Otyńska,Otyńska,1
208823486,603122,2023-11-15 00:16:06,2023-11-15 00:28:02,Grabiszyńska / Aleja Hallera,Krucza / Mielecka / Stalowa,12
208823487,604246,2023-11-15 00:16:07,2023-11-15 00:34:21,Poza stacją,"Dworzec Główny, południe",18
208823550,603533,2023-11-15 00:19:06,2023-11-15 00:23:58,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,5
208823605,604511,2023-11-15 00:21:17,2023-11-15 00:34:59,"Wrocław Stadion, stacja kolejowa",Poza stacją,14
208823608,602344,2023-11-15 00:21:20,2023-11-15 00:25:17,Otyńska,Klecińska / Duńska,4
208823611,602208,2023-11-15 00:21:33,2023-11-15 00:25:14,Otyńska,Klecińska / Duńska,4
208823629,602001,2023-11-15 00:22:17,2023-11-15 00:22:44,Drobnera / Plac Bema,Drobnera / Plac Bema,0
208823641,602350,2023-11-15 00:22:50,2023-11-15 00:27:39,Drobnera / Plac Bema,Nowowiejska / Wyszyńskiego,5
208823676,603222,2023-11-15 00:24:27,2023-11-15 00:28:51,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
208823696,604216,2023-11-15 00:25:18,2023-11-15 00:36:20,Poza stacją,Legnicka / Młodych Techników,11
208823723,603959,2023-11-15 00:26:30,2023-11-15 00:35:57,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
208823752,602208,2023-11-15 00:28:25,2023-11-15 00:34:12,Klecińska / Duńska,Otyńska,6
208823756,602344,2023-11-15 00:28:34,2023-11-15 00:34:09,Klecińska / Duńska,Otyńska,6
208823771,604006,2023-11-15 00:29:18,2023-11-15 00:41:39,Rynek,Sienkiewicza / Wyszyńskiego,12
208823789,602710,2023-11-15 00:29:50,2023-11-15 00:48:50,Poza stacją,Pereca / Grabiszyńska,19
208823791,602535,2023-11-15 00:29:52,2023-11-15 00:41:25,Kozanowska/Pałucka,Legnicka / Wejherowska,12
208823800,604251,2023-11-15 00:30:31,2023-11-15 00:30:53,Tarnogajska / Klimasa,Tarnogajska / Klimasa,0
208823810,602155,2023-11-15 00:30:55,2023-11-15 00:36:04,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
208823814,602850,2023-11-15 00:31:10,2023-11-15 00:38:11,Tarnogajska / Klimasa,Tarnogajska / Klimasa,7
208823842,602697,2023-11-15 00:32:37,2023-11-15 00:33:31,"Dworzec Główny, południe","Dworzec Główny, południe",1
208823906,602582,2023-11-15 00:35:44,2023-11-15 00:44:33,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,9
208823916,603959,2023-11-15 00:36:35,2023-11-15 00:42:52,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),6
208823922,604216,2023-11-15 00:37:09,2023-11-15 00:43:07,Legnicka / Młodych Techników,Śrubowa / Strzegomska,6
208823937,604174,2023-11-15 00:37:57,2023-11-15 00:42:39,Poza stacją,Legnicka / Wejherowska,5
208823958,602945,2023-11-15 00:39:19,2023-11-15 00:47:57,Kasprowicza / Syrokomli,Bałtycka / Żmigrodzka,9
208823962,602108,2023-11-15 00:39:29,2023-11-15 00:40:06,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
208823984,602650,2023-11-15 00:41:07,2023-11-15 00:54:57,Świdnicka / Piłsudskiego (Hotel Scandic),Wyszyńskiego / Szczytnicka,14
208823994,602108,2023-11-15 00:41:42,2023-11-15 00:50:12,Wita Stwosza / Szewska,Poza stacją,9
208824005,602955,2023-11-15 00:42:16,2023-11-15 00:42:36,Zwycięska / Agrestowa,Zwycięska / Agrestowa,0
208824007,602308,2023-11-15 00:42:30,2023-11-15 00:51:59,Wita Stwosza / Szewska,Poza stacją,9
208824018,602937,2023-11-15 00:43:04,2023-11-15 00:44:31,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
208824035,603614,2023-11-15 00:43:56,2023-11-15 00:49:52,Legnicka / Wejherowska,Legnicka (Park Magnolia),6
208824048,603341,2023-11-15 00:44:57,2023-11-15 00:58:20,Zwycięska / Agrestowa,Czekoladowa / Wałbrzyska,13
208824058,602046,2023-11-15 00:45:35,2023-11-15 00:54:44,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
208824082,604153,2023-11-15 00:46:47,2023-11-15 01:22:17,Kamieńskiego / Jutrosińska,Popowicka / Rysia,36
208824084,602535,2023-11-15 00:46:57,2023-11-15 00:55:59,Legnicka / Wejherowska,Pilczycka / Kozanowska,9
208824108,604246,2023-11-15 00:48:43,2023-11-15 01:00:16,"Dworzec Główny, południe",Komandorska / Kamienna,12
208824110,603157,2023-11-15 00:48:49,2023-11-15 01:09:37,Nowowiejska / Jedności Narodowej,Pereca / Grabiszyńska,21
208824119,603699,2023-11-15 00:49:16,2023-11-15 01:19:53,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,31
208824123,603250,2023-11-15 00:49:32,2023-11-15 00:56:19,Młodych Techników,Kazimierza Wielkiego (Helios),7
208824151,604155,2023-11-15 00:51:15,2023-11-15 09:47:30,Na Ostatnim Groszu,Grabiszyńska / Stalowa,536
208824161,602118,2023-11-15 00:52:15,2023-11-15 01:00:25,Dworzec Główny ,Zaporoska / Gajowicka,8
208824163,603914,2023-11-15 00:52:19,2023-11-15 00:55:09,Poza stacją,Legnicka (Park Magnolia),3
208824200,602583,2023-11-15 00:54:45,2023-11-15 01:04:46,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,10
208824213,604201,2023-11-15 00:55:19,2023-11-15 01:08:35,Wróblewskiego (Teki),Rondo Reagana,13
208824314,604011,2023-11-15 01:03:30,2023-11-15 01:09:49,Świdnicka / Piłsudskiego (Hotel Scandic),Szewska / Kazimierza Wielkiego ,6
208824347,602047,2023-11-15 01:05:23,2023-11-15 01:05:50,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,0
208824356,602650,2023-11-15 01:05:54,2023-11-15 01:13:11,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,7
208824363,602206,2023-11-15 01:06:10,2023-11-15 01:20:27,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,14
208824365,603289,2023-11-15 01:06:19,2023-11-15 01:13:03,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,7
208824525,604294,2023-11-15 01:16:45,2023-11-15 01:27:20,Rynek,Nowowiejska / Górnickiego,11
208824570,602538,2023-11-15 01:20:46,2023-11-15 01:30:01,Wróblewskiego (Teki),Poza stacją,9
208824612,603576,2023-11-15 01:24:12,2023-11-15 01:33:09,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,9
208824673,604310,2023-11-15 01:28:48,2023-11-15 01:35:31,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,7
208824730,603576,2023-11-15 01:33:40,2023-11-15 01:38:23,Nowowiejska / Wyszyńskiego,Aleja Kromera,5
208824793,602772,2023-11-15 01:39:38,2023-11-15 01:44:37,Wróblewskiego (Teki),Wróblewskiego (ZOO),5
208824809,604572,2023-11-15 01:41:39,2023-11-15 01:55:01,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,13
208824921,603832,2023-11-15 01:49:38,2023-11-15 02:00:22,Wróblewskiego (Teki),Poza stacją,11
208824927,604165,2023-11-15 01:49:54,2023-11-15 01:50:14,Wróblewskiego (Teki),Wróblewskiego (Teki),0
208824933,603639,2023-11-15 01:50:31,2023-11-15 02:05:56,Wróblewskiego (Teki),Poza stacją,15
208824948,602161,2023-11-15 01:52:11,2023-11-15 01:52:39,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,0
208824950,603080,2023-11-15 01:52:16,2023-11-15 02:23:41,Wróblewskiego (Teki),Wróblewskiego (Teki),31
208824951,602607,2023-11-15 01:52:26,2023-11-15 02:23:46,Wróblewskiego (Teki),Wróblewskiego (Teki),31
208824960,602301,2023-11-15 01:53:08,2023-11-15 02:00:02,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,7
208824977,603984,2023-11-15 01:54:25,2023-11-15 02:09:24,Powstańcow Śląskich / Aleja Hallera,Klecińska / Duńska,15
208824998,604246,2023-11-15 01:57:41,2023-11-15 14:04:39,Komandorska / Kamienna,Komandorska / Kamienna,727
208825094,602299,2023-11-15 02:09:06,2023-11-15 02:12:34,Krucza / Mielecka / Stalowa,Żelazna / Pereca,3
208825101,603268,2023-11-15 02:09:58,2023-11-15 02:10:15,Klecińska / Duńska,Klecińska / Duńska,0
208825106,603124,2023-11-15 02:10:52,2023-11-15 02:21:44,Klecińska / Duńska,Drzewieckiego / Dedala,11
208825190,604158,2023-11-15 02:25:37,2023-11-15 02:45:14,Dworzec Główny ,Plac Grunwaldzki / Polaka,20
208825194,602659,2023-11-15 02:26:08,2023-11-15 02:35:56,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,10
208825215,602079,2023-11-15 02:29:57,2023-11-15 02:30:31,al. Brücknera / Kwidzyńska,al. Brücknera / Kwidzyńska,1
208825220,603113,2023-11-15 02:31:07,2023-11-15 02:36:30,al. Brücknera / Kwidzyńska,Aleja Kromera,5
208825261,604329,2023-11-15 02:37:47,2023-11-15 02:41:54,Pilczycka / Koszykarska,Pilczycka (Stadion Miejski),4
208825313,603416,2023-11-15 02:46:57,2023-11-15 02:51:37,Kamienna / Tomaszowska,Nyska / Piękna,5
208825393,602755,2023-11-15 02:57:34,2023-11-15 03:13:46,Bezpieczna / Obornicka,Aleja Kromera,16
208825415,603134,2023-11-15 03:04:18,2023-11-15 03:13:41,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,9
208825444,602531,2023-11-15 03:12:34,2023-11-15 03:12:52,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,0
208825447,602531,2023-11-15 03:13:42,2023-11-15 03:32:55,Plac Strzegomski / Poznańska,Żeromskiego / Kluczborska,19
208825472,602341,2023-11-15 03:17:53,2023-11-15 03:31:58,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,14
208825489,603250,2023-11-15 03:21:05,2023-11-15 03:33:06,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,12
208825496,602697,2023-11-15 03:22:14,2023-11-15 03:22:55,"Dworzec Główny, południe","Dworzec Główny, południe",1
208825517,603654,2023-11-15 03:28:11,2023-11-15 03:29:30,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
208825525,604228,2023-11-15 03:29:54,2023-11-15 03:40:46,Powstańcow Śląskich / Aleja Hallera,Borowska (Uniw. Szpital Kliniczny),11
208825533,603250,2023-11-15 03:33:39,2023-11-15 03:43:31,Legnicka / Zachodnia ,Otyńska,10
208825579,602227,2023-11-15 03:44:16,2023-11-15 03:48:44,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),4
208825584,602111,2023-11-15 03:44:58,2023-11-15 03:50:33,Gliniana / Gajowa,Poza stacją,6
208825600,603794,2023-11-15 03:48:28,2023-11-15 04:02:52,Pereca / Grabiszyńska,Bardzka / Piękna,14
208825601,603348,2023-11-15 03:48:45,2023-11-15 03:49:56,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
208825604,602371,2023-11-15 03:49:32,2023-11-15 03:53:09,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
208825624,602852,2023-11-15 03:54:03,2023-11-15 03:58:32,Bezpieczna/Jugosławiańska,"Paprotna / Obornicka, zajezdnia MPK",4
208825634,602643,2023-11-15 03:56:16,2023-11-15 04:00:35,Poza stacją,pl. Powstańców Wielkopolskich,4
208825648,603858,2023-11-15 03:59:10,2023-11-15 04:07:28,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),8
208825657,602979,2023-11-15 04:01:01,2023-11-15 04:14:02,Promenady Wrocławskie,Lekarska/Żmigrodzka,13
208825659,604226,2023-11-15 04:01:20,2023-11-15 04:13:18,Drzewieckiego / Dedala,Kozanowska Pilczyce,12
208825676,603794,2023-11-15 04:06:22,2023-11-15 04:08:38,Bardzka / Piękna,Nyska / Jesionowa,2
208825747,602003,2023-11-15 04:20:51,2023-11-15 04:35:27,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
208825763,604294,2023-11-15 04:23:15,2023-11-15 04:33:33,Nowowiejska / Górnickiego,Żmigrodzka / Broniewskiego,10
208825779,603026,2023-11-15 04:24:59,2023-11-15 04:38:42,Aleja Bielany,Skarbowców / Wietrzna,14
208825834,603642,2023-11-15 04:36:15,2023-11-15 04:36:36,Wilanowska,Wilanowska,0
208825836,603437,2023-11-15 04:36:20,2023-11-15 04:44:00,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
208825837,603785,2023-11-15 04:36:48,2023-11-15 04:43:38,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,7
208825871,603800,2023-11-15 04:43:37,2023-11-15 04:52:16,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,9
208825873,602881,2023-11-15 04:43:57,2023-11-15 04:51:59,Poza stacją,al. Jana III Sobieskiego / stacja kolejowa,8
208825886,604075,2023-11-15 04:47:11,2023-11-15 04:50:45,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
208825892,603904,2023-11-15 04:47:36,2023-11-15 05:00:35,Grabiszyńska / Magazynierska (Corte Verona),Powstańcow Śląskich / Aleja Hallera,13
208825897,603302,2023-11-15 04:47:52,2023-11-15 04:54:20,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),6
208825899,603804,2023-11-15 04:48:06,2023-11-15 05:03:01,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",15
208825912,603258,2023-11-15 04:49:46,2023-11-15 05:00:41,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,11
208825916,603714,2023-11-15 04:50:01,2023-11-15 05:12:39,pl. Orląt Lwowskich,Tyrmanda / Mińska,23
208825922,603110,2023-11-15 04:50:38,2023-11-15 04:57:49,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
208825934,602039,2023-11-15 04:52:47,2023-11-15 05:04:04,Wyszyńskiego / Szczytnicka,Dworzec Główny ,11
208825936,603796,2023-11-15 04:53:04,2023-11-15 05:09:57,Rynek,Nowowiejska / Jedności Narodowej,17
208825937,604262,2023-11-15 04:53:09,2023-11-15 05:09:51,Rynek,Poza stacją,17
208825955,603283,2023-11-15 04:56:20,2023-11-15 05:02:03,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,6
208825987,602973,2023-11-15 05:01:33,2023-11-15 05:12:12,Zaporoska / Wielka / Krucza,Powstańców Śląskich/Orla,11
208826008,603393,2023-11-15 05:03:53,2023-11-15 05:11:20,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,7
208826024,603087,2023-11-15 05:05:05,2023-11-15 05:16:19,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,11
208826029,602731,2023-11-15 05:05:30,2023-11-15 05:13:59,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,8
208826036,603408,2023-11-15 05:07:04,2023-11-15 05:12:14,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
208826050,602192,2023-11-15 05:08:40,2023-11-15 05:13:03,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
208826064,602472,2023-11-15 05:10:16,2023-11-15 05:15:37,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,5
208826113,603804,2023-11-15 05:16:32,2023-11-15 05:22:20,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),6
208826236,603639,2023-11-15 05:26:03,2023-11-15 05:33:12,Poza stacją,Sienkiewicza / Piastowska,7
208826263,602078,2023-11-15 05:27:38,2023-11-15 05:37:32,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),10
208826304,603172,2023-11-15 05:30:57,2023-11-15 05:37:52,"Olszewskiego, pętla tramwajowa",Mickiewicza / pętla tramwajowa,7
208826323,604565,2023-11-15 05:32:34,2023-11-15 05:42:18,Sienkiewicza / Wyszyńskiego,Poza stacją,10
208826386,602204,2023-11-15 05:36:11,2023-11-15 05:53:32,Rynek,Kościuszki / Pułaskiego,17
208826403,602904,2023-11-15 05:37:13,2023-11-15 05:41:40,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
208826425,602027,2023-11-15 05:38:23,2023-11-15 05:45:42,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),7
208826480,603153,2023-11-15 05:41:51,2023-11-15 05:49:45,Czekoladowa / Wałbrzyska,Poza stacją,8
208826483,603181,2023-11-15 05:42:04,2023-11-15 05:46:58,Mińska / Stanisławowska,Ibn Siny Awicenny (Wrocław Zachodni),5
208826489,603710,2023-11-15 05:42:41,2023-11-15 05:54:36,Młodych Techników,Fabryczna / Wagonowa,12
208826516,602190,2023-11-15 05:43:57,2023-11-15 05:50:35,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
208826562,604465,2023-11-15 05:47:26,2023-11-15 06:02:50,Promenady Wrocławskie,Dworzec Główny ,15
208826585,602706,2023-11-15 05:48:48,2023-11-15 06:01:33,Berenta / Kasprowicza,Reymonta / Kleczkowska,13
208826625,602260,2023-11-15 05:50:45,2023-11-15 05:56:46,Plac Legionów,Powstańców Śląskich (Arkady Wrocławskie),6
208826657,604226,2023-11-15 05:52:38,2023-11-15 05:56:07,Kozanowska Pilczyce,Legnicka / Wejherowska,3
208826675,604173,2023-11-15 05:53:33,2023-11-15 06:00:54,Krzywoustego - Rynek Psie Pole,Poza stacją,7
208826704,603094,2023-11-15 05:56:02,2023-11-15 06:05:18,Dworzec Główny ,Na Grobli (PWr - Geocentrum),9
208826713,604100,2023-11-15 05:56:44,2023-11-15 06:03:16,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,7
208826715,603302,2023-11-15 05:56:58,2023-11-15 06:05:32,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Borowska (Aquapark),9
208826735,604056,2023-11-15 05:57:43,2023-11-15 06:04:56,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
208826812,603728,2023-11-15 06:01:08,2023-11-15 06:10:21,Aleja Bielany,Czekoladowa / Wałbrzyska,9
208826850,603076,2023-11-15 06:02:40,2023-11-15 06:26:54,Poza stacją,Borowska (Uniw. Szpital Kliniczny),24
208826885,603118,2023-11-15 06:04:00,2023-11-15 06:10:22,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
208826888,602659,2023-11-15 06:04:02,2023-11-15 06:19:37,Aleja Hallera / Mielecka,Strzegomska / Estońska,16
208826892,603704,2023-11-15 06:04:18,2023-11-15 06:10:11,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
208826900,602679,2023-11-15 06:04:42,2023-11-15 06:13:04,Dworzec Główny ,Traugutta / Kościuszki,8
208826924,604082,2023-11-15 06:05:50,2023-11-15 06:14:57,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),9
208826938,603858,2023-11-15 06:06:29,2023-11-15 06:19:21,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Grabiszyńska,13
208826964,604151,2023-11-15 06:07:19,2023-11-15 06:10:34,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
208827000,603743,2023-11-15 06:08:42,2023-11-15 06:09:11,Mrągowska / Rolna,Mrągowska / Rolna,0
208827023,604237,2023-11-15 06:09:25,2023-11-15 06:16:27,Mrągowska / Rolna,Pilczycka (Stadion Miejski),7
208827035,604486,2023-11-15 06:09:52,2023-11-15 06:19:09,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,9
208827036,602697,2023-11-15 06:09:55,2023-11-15 06:17:13,"Dworzec Główny, południe","Dworzec Główny, południe",7
208827091,604251,2023-11-15 06:12:20,2023-11-15 06:12:39,Tarnogajska / Klimasa,Tarnogajska / Klimasa,0
208827092,602041,2023-11-15 06:12:25,2023-11-15 06:48:38,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),36
208827095,602039,2023-11-15 06:12:26,2023-11-15 06:56:58,Dworzec Główny ,Grabiszyńska / Stalowa,45
208827099,604189,2023-11-15 06:12:34,2023-11-15 06:18:27,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
208827113,602850,2023-11-15 06:13:02,2023-11-15 06:25:02,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
208827204,602612,2023-11-15 06:16:31,2023-11-15 06:23:13,3M,Kwidzyńska pętla,7
208827331,602074,2023-11-15 06:20:52,2023-11-15 06:26:19,Legnicka / Zachodnia ,Młodych Techników,5
208827353,604202,2023-11-15 06:21:34,2023-11-15 06:41:09,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Tarnogajska,20
208827424,602725,2023-11-15 06:23:39,2023-11-15 06:44:28,Maślicka / Stodolna,"Wrocław Leśnica, stacja kolejowa",21
208827455,603059,2023-11-15 06:24:36,2023-11-15 06:28:52,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
208827467,603002,2023-11-15 06:24:47,2023-11-15 06:30:45,Lubelska/Łukowska,Maślicka / Stodolna,6
208827519,604577,2023-11-15 06:26:28,2023-11-15 06:26:57,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
208827529,602558,2023-11-15 06:26:40,2023-11-15 06:33:11,Dworzec Główny ,Plac Legionów,7
208827541,604508,2023-11-15 06:26:53,2023-11-15 06:33:15,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),6
208827555,602547,2023-11-15 06:27:24,2023-11-15 06:31:34,Jagiełły / Dmowskiego ,Drobnera / Dubois,4
208827576,602485,2023-11-15 06:27:49,2023-11-15 06:36:49,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,9
208827577,603337,2023-11-15 06:27:52,2023-11-15 06:40:27,Kościuszki / Pułaskiego,Rynek,13
208827617,602850,2023-11-15 06:28:52,2023-11-15 06:41:01,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),12
208827647,602495,2023-11-15 06:29:48,2023-11-15 06:35:55,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
208827698,604499,2023-11-15 06:31:08,2023-11-15 06:37:34,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
208827753,603391,2023-11-15 06:32:36,2023-11-15 06:39:30,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,7
208827770,603533,2023-11-15 06:33:09,2023-11-15 06:45:18,Pereca / Grabiszyńska,Racławicka / Rymarska,12
208827789,602260,2023-11-15 06:33:33,2023-11-15 06:47:48,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Wyszyńskiego,14
208827791,602235,2023-11-15 06:33:43,2023-11-15 06:37:21,Poza stacją,Konduktorska,4
208827832,604257,2023-11-15 06:34:42,2023-11-15 06:48:43,Kościuszki / Pułaskiego,al. Armii Krajowej / Bardzka,14
208827882,602241,2023-11-15 06:35:57,2023-11-15 06:41:52,Graniczna / Strzegomska,Tyrmanda / Trawowa,6
208827896,602872,2023-11-15 06:36:29,2023-11-15 06:44:03,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
208827926,602056,2023-11-15 06:37:02,2023-11-15 06:44:42,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
208827948,602019,2023-11-15 06:37:26,2023-11-15 06:40:05,Prochowicka / Dolnobrzeska,Średzka / Dolnobrzeska ,3
208827972,602235,2023-11-15 06:38:03,2023-11-15 06:42:49,Konduktorska,Grapowa,5
208828018,603636,2023-11-15 06:39:19,2023-11-15 06:39:55,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
