UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
206785839,602115,2023-10-29 00:19:55,2023-10-29 00:32:00,"Wrocław Stadion, stacja kolejowa","Kosmonautów / Fieldorfa, szpital wojewódzki",12
206785848,604117,2023-10-29 00:20:13,2023-10-29 00:27:04,Poza stacją,Hubska / Prudnicka,7
206785858,604274,2023-10-29 00:20:24,2023-10-29 00:25:55,Rynek,Jagiełły / Dmowskiego ,6
206785988,603496,2023-10-29 00:22:44,2023-10-29 00:30:19,Strzegomska / Rogowska ,Tyrmanda / Trawowa,8
206786042,603954,2023-10-29 00:23:49,2023-10-29 00:39:40,Robotnicza / Fabryczna,Graniczna / Strzegomska,16
206786054,602418,2023-10-29 00:24:00,2023-10-29 00:31:03,Partyzantów / Okrzei,Partyzantów / Okrzei,7
206786060,602962,2023-10-29 00:24:07,2023-10-29 00:24:42,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
206786068,604216,2023-10-29 00:24:12,2023-10-29 00:26:57,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),3
206786121,603764,2023-10-29 00:25:01,2023-10-29 00:32:11,Grabiszyńska / Aleja Hallera,Oporów (pętla tramwajowa),7
206786160,603441,2023-10-29 00:25:38,2023-10-29 00:42:46,Nowowiejska / Górnickiego,Wróblewskiego (Teki),17
206786229,602954,2023-10-29 00:26:44,2023-10-29 00:50:28,Drobnera / Plac Bema,Poza stacją,24
206786288,604346,2023-10-29 00:27:46,2023-10-29 00:37:42,Krzycka / Aleja Karkonoska (Park Południowy),Borowska (Uniw. Szpital Kliniczny),10
206786509,602418,2023-10-29 00:31:48,2023-10-29 00:36:11,Partyzantów / Okrzei,Poza stacją,4
206786513,602480,2023-10-29 00:31:54,2023-10-29 00:45:41,Krzywoustego - Rynek Psie Pole,Wilanowska,14
206786530,604173,2023-10-29 00:32:06,2023-10-29 00:46:00,Krzywoustego - Rynek Psie Pole,Wilanowska,14
206786554,603543,2023-10-29 00:32:33,2023-10-29 00:41:27,"Paprotna / Obornicka, zajezdnia MPK",Bałtycka / Żmigrodzka,9
206786558,602126,2023-10-29 00:32:35,2023-10-29 00:39:26,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,7
206786571,603074,2023-10-29 00:32:50,2023-10-29 00:45:50,Dworzec Główny ,Zaporoska / Wielka / Krucza,13
206786600,604284,2023-10-29 00:33:23,2023-10-29 00:39:06,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,6
206786629,602725,2023-10-29 00:33:56,2023-10-29 00:40:39,Maślicka / Stodolna,Maślicka / Stodolna,7
206786736,602512,2023-10-29 00:35:44,2023-10-29 00:49:06,Kraszewskiego / Trzebnicka,Plac Grunwaldzki / Polaka,13
206786744,603886,2023-10-29 00:35:51,2023-10-29 00:45:12,Powstańców Śląskich/Orla,Ślężna / Aleja Wiśniowa,9
206786766,602711,2023-10-29 00:36:15,2023-10-29 00:36:48,Poleska / Litewska,Poleska / Litewska,1
206786826,602711,2023-10-29 00:37:39,2023-10-29 00:56:57,Poleska / Litewska,Aleja Kromera,19
206786842,602905,2023-10-29 00:37:54,2023-10-29 00:53:56,"Paprotna / Obornicka, zajezdnia MPK",Osobowicka - pętla tramwajowa,16
206786899,604218,2023-10-29 00:38:55,2023-10-29 00:43:32,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,5
206786921,602127,2023-10-29 00:39:22,2023-10-29 00:40:03,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
206786948,603174,2023-10-29 00:39:55,2023-10-29 00:42:53,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,3
206786982,604240,2023-10-29 00:40:28,2023-10-29 00:43:26,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,3
206787041,604335,2023-10-29 00:41:32,2023-10-29 00:44:57,Lotnicza / Metalowców,Lotnicza / Bajana,3
206787210,602071,2023-10-29 00:44:55,2023-10-29 01:10:59,Partyzantów / Okrzei,Plac Dominikański (Galeria Dominikańska),26
206787259,602130,2023-10-29 00:45:55,2023-10-29 00:55:04,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,9
206787276,603505,2023-10-29 00:46:09,2023-10-29 00:55:06,Stadion Olimpijski,Sienkiewicza / Piastowska,9
206787326,603084,2023-10-29 00:46:52,2023-10-29 00:47:27,Drobnera / Dubois,Drobnera / Dubois,1
206787355,603779,2023-10-29 00:47:17,2023-10-29 01:12:22,Drobnera / Dubois,Drobnera / Dubois,25
206787383,602073,2023-10-29 00:47:44,2023-10-29 01:12:22,Drobnera / Dubois,Drobnera / Dubois,25
206787427,602382,2023-10-29 00:48:36,2023-10-29 01:01:40,Kozanowska Pilczyce,Lotnicza / Bajana,13
206787696,603448,2023-10-29 00:53:24,2023-10-29 01:02:16,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna/Jugosławiańska,9
206787706,602074,2023-10-29 00:53:43,2023-10-29 01:15:16,Rynek,Żelazna / Pereca,22
206787734,603852,2023-10-29 00:54:16,2023-10-29 00:57:15,Poza stacją,Poza stacją,3
206787748,603338,2023-10-29 00:54:24,2023-10-29 00:59:47,Traugutta / Kościuszki,Traugutta / Pułaskiego,5
206787863,602241,2023-10-29 00:56:32,2023-10-29 00:56:49,Legnicka / Wejherowska,Legnicka / Wejherowska,0
206787894,602268,2023-10-29 00:57:05,2023-10-29 01:12:57,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),16
206788043,604570,2023-10-29 00:59:57,2023-10-29 01:05:18,pl. Orląt Lwowskich,pl. Orląt Lwowskich,5
206788084,602707,2023-10-29 01:00:44,2023-10-29 01:16:31,pl. Orląt Lwowskich,Na Grobli (PWr - Geocentrum),16
206788199,602512,2023-10-29 01:03:07,2023-10-29 01:27:33,Plac Grunwaldzki / Polaka,Legnicka (Park Magnolia),24
206788287,603865,2023-10-29 01:05:03,2023-10-29 01:15:21,Kazimierza Wielkiego (Helios),Kraszewskiego / Trzebnicka,10
206788298,603863,2023-10-29 01:05:13,2023-10-29 01:15:03,Plac Dominikański (Galeria Dominikańska),Poza stacją,10
206788364,604223,2023-10-29 01:06:31,2023-10-29 01:12:17,Poza stacją,Bacciarellego / pętla autobusowa,6
206788387,604268,2023-10-29 01:06:55,2023-10-29 01:10:11,Dworzec Główny ,Dworzec Główny ,3
206788435,602577,2023-10-29 01:07:50,2023-10-29 01:17:47,Rondo Reagana,Traugutta / Kościuszki,10
206788493,602580,2023-10-29 01:09:00,2023-10-29 01:14:08,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,5
206788495,603668,2023-10-29 01:09:00,2023-10-29 01:15:04,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,6
206788673,603939,2023-10-29 01:12:32,2023-10-29 01:43:15,Miłoszycka / Swojczycka ,Poleska / Litewska,31
206788722,604554,2023-10-29 01:13:38,2023-10-29 01:23:46,Poza stacją,Plac Dominikański (Galeria Dominikańska),10
206788747,602268,2023-10-29 01:14:06,2023-10-29 01:26:11,Kazimierza Wielkiego (Helios),Poza stacją,12
206788756,603740,2023-10-29 01:14:13,2023-10-29 01:36:07,Poza stacją,Poza stacją,22
206788862,603593,2023-10-29 01:16:28,2023-10-29 01:16:48,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,0
206788926,602600,2023-10-29 01:17:36,2023-10-29 01:28:52,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,11
206788992,603463,2023-10-29 01:18:37,2023-10-29 01:26:19,Na Grobli (PWr - Geocentrum),Rakowiecka,8
206789154,603543,2023-10-29 01:21:13,2023-10-29 01:31:16,Bałtycka / Żmigrodzka,Kamieńskiego,10
206789210,603425,2023-10-29 01:22:18,2023-10-29 01:29:33,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,7
206789243,602223,2023-10-29 01:22:56,2023-10-29 01:24:56,Plac Legionów,Piłsudskiego 13 od Jump Hall,2
206789246,603407,2023-10-29 01:22:58,2023-10-29 01:42:17,Jagodzińska / Buforowa,Na Grobli (PWr - Geocentrum),19
206789255,603713,2023-10-29 01:23:07,2023-10-29 02:09:38,Legnicka / Wejherowska,Żmigrodzka / Broniewskiego,47
206789259,604206,2023-10-29 01:23:10,2023-10-29 01:29:24,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,6
206789315,604157,2023-10-29 01:24:14,2023-10-29 01:33:49,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,10
206789317,603843,2023-10-29 01:24:15,2023-10-29 01:37:01,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),13
206789322,603248,2023-10-29 01:24:19,2023-10-29 01:42:27,Rynek,Hubska / Prudnicka,18
206789338,602126,2023-10-29 01:24:32,2023-10-29 01:34:00,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,9
206789399,604213,2023-10-29 01:25:35,2023-10-29 01:35:42,Rondo Reagana,Szewska / Kazimierza Wielkiego ,10
206789628,604565,2023-10-29 01:29:53,2023-10-29 01:36:13,Wita Stwosza / Szewska,Wita Stwosza / Szewska,6
206789749,602262,2023-10-29 01:32:39,2023-10-29 01:36:28,Pilczycka / Kozanowska,Pilczycka / Koszykarska,4
206789971,602882,2023-10-29 01:37:22,2023-10-29 01:45:20,Plac Dominikański (Galeria Dominikańska),Poza stacją,8
206790047,604565,2023-10-29 01:38:41,2023-10-29 01:40:41,Wita Stwosza / Szewska,Rynek,2
206790218,602220,2023-10-29 01:41:52,2023-10-29 02:03:10,Sienkiewicza / Wyszyńskiego,Zaporoska / Wielka / Krucza,21
206790271,603063,2023-10-29 01:43:05,2023-10-29 01:56:54,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,14
206790327,603416,2023-10-29 01:44:22,2023-10-29 01:52:26,Przyjaźni,Powstańców Śląskich/Orla,8
206790382,603131,2023-10-29 01:45:41,2023-10-29 01:56:48,Kołłątaja / Podwale,Hubska / Prudnicka,11
206790599,604174,2023-10-29 01:51:13,2023-10-29 02:00:37,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Piastowska,9
206790675,604054,2023-10-29 01:53:06,2023-10-29 02:14:37,Pereca / Grabiszyńska,Poza stacją,22
206790718,602127,2023-10-29 01:53:38,2023-10-29 01:54:16,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
206790813,603779,2023-10-29 01:55:50,2023-10-29 01:59:56,Drobnera / Dubois,Jagiełły / Dmowskiego ,4
206790901,603060,2023-10-29 01:57:36,2023-10-29 01:57:56,"Dworzec Główny, południe","Dworzec Główny, południe",0
206790913,603849,2023-10-29 01:57:57,2023-10-29 01:58:24,Hubska / Prudnicka,Hubska / Prudnicka,0
206790946,603060,2023-10-29 01:58:42,2023-10-29 02:08:36,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,10
206790990,603667,2023-10-29 01:59:34,2023-10-29 02:03:22,Hubska / Prudnicka,Bardzka / Piękna,4
