UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
179222179,602226,2023-05-10 00:10:42,2023-05-10 00:15:50,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,6
179222028,604072,2023-05-10 00:06:31,2023-05-10 00:16:27,Lotnicza / Metalowców,Mrągowska / Rolna,10
179221627,604442,2023-05-09 23:54:53,2023-05-10 00:17:24,Poza stacją,Borowska (Uniw. Szpital Kliniczny),23
179222107,603593,2023-05-10 00:08:44,2023-05-10 00:17:28,Rynek,Plac Strzegomski / Poznańska,9
179222008,604467,2023-05-10 00:06:03,2023-05-10 00:17:32,Lotnicza / Na Ostatnim Groszu,Klecińska / Duńska,12
179221975,602009,2023-05-10 00:04:52,2023-05-10 00:17:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Piławska,13
179222295,604240,2023-05-10 00:14:17,2023-05-10 00:17:36,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,4
179222108,602900,2023-05-10 00:08:44,2023-05-10 00:18:26,Kościuszki / Komuny Paryskiej / Zgodna,Sienkiewicza / Wyszyńskiego,10
179222386,602871,2023-05-10 00:17:32,2023-05-10 00:18:38,Poza stacją,Poza stacją,2
179222428,603104,2023-05-10 00:18:46,2023-05-10 00:19:43,Poza stacją,Rondo Reagana,1
179221939,602052,2023-05-10 00:03:58,2023-05-10 00:19:48,Zaporoska / Wielka / Krucza,Kościuszki / Komuny Paryskiej / Zgodna,16
179222450,602871,2023-05-10 00:19:28,2023-05-10 00:19:57,Poza stacją,Poza stacją,1
179222321,603497,2023-05-10 00:15:08,2023-05-10 00:20:19,Gliniana / Gajowa,Nyska / Jesionowa,6
179222329,602661,2023-05-10 00:15:21,2023-05-10 00:20:26,Gliniana / Gajowa,Nyska / Jesionowa,6
179222360,602795,2023-05-10 00:16:29,2023-05-10 00:20:45,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,5
179222476,604003,2023-05-10 00:20:15,2023-05-10 00:21:01,Poza stacją,Poza stacją,1
179222067,603189,2023-05-10 00:07:46,2023-05-10 00:22:05,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,15
179222500,602582,2023-05-10 00:21:00,2023-05-10 00:22:26,Bezpieczna / Obornicka,Bezpieczna / Obornicka,2
179222174,603486,2023-05-10 00:10:33,2023-05-10 00:22:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Bardzka / Piękna,13
179222440,602159,2023-05-10 00:19:08,2023-05-10 00:23:03,Tarnogajska / Klimasa,al. Armii Krajowej / Tarnogajska,4
179222546,603162,2023-05-10 00:22:53,2023-05-10 00:23:34,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
179222455,602381,2023-05-10 00:19:33,2023-05-10 00:24:50,Bacciarellego,Poza stacją,6
179222230,604282,2023-05-10 00:12:09,2023-05-10 00:25:21,Popowice,Śrubowa / Strzegomska,14
179222532,604369,2023-05-10 00:22:12,2023-05-10 00:25:36,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),4
179222522,603853,2023-05-10 00:21:50,2023-05-10 00:26:07,Janiszewskiego (PWr),Plac Grunwaldzki (DS Ołówek),5
179222381,602010,2023-05-10 00:17:14,2023-05-10 00:28:42,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),12
179222481,604190,2023-05-10 00:20:20,2023-05-10 00:28:44,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
179222247,602546,2023-05-10 00:12:32,2023-05-10 00:28:49,al. Armii Krajowej / Bardzka,Racławicka / Rymarska,17
179222628,603900,2023-05-10 00:26:28,2023-05-10 00:30:08,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,4
179222727,602499,2023-05-10 00:29:39,2023-05-10 00:31:05,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,2
179222462,604242,2023-05-10 00:19:43,2023-05-10 00:31:31,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),12
179222662,602865,2023-05-10 00:27:16,2023-05-10 00:32:18,Jedności Narodowej / Wyszyńskiego,Aleja Kromera,6
179222793,602463,2023-05-10 00:31:24,2023-05-10 00:33:25,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
179222712,603710,2023-05-10 00:29:07,2023-05-10 00:33:32,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,5
179222448,602769,2023-05-10 00:19:18,2023-05-10 00:33:35,Rondo Reagana,Rondo Reagana,15
179222383,602257,2023-05-10 00:17:25,2023-05-10 00:33:44,Rondo Reagana,Rondo Reagana,17
179222834,603353,2023-05-10 00:32:46,2023-05-10 00:34:03,Rondo Reagana,Rondo Reagana,2
179222886,603180,2023-05-10 00:34:26,2023-05-10 00:35:03,Poza stacją,Poza stacją,1
179222800,603468,2023-05-10 00:31:33,2023-05-10 00:35:30,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
179222613,602418,2023-05-10 00:25:44,2023-05-10 00:37:01,Śrubowa / Strzegomska,Żelazna / Pereca,12
179222535,603593,2023-05-10 00:22:17,2023-05-10 00:38:07,Plac Strzegomski / Poznańska,Popowice,16
179222689,602655,2023-05-10 00:28:12,2023-05-10 00:38:41,Wita Stwosza / Szewska,Promenady Wrocławskie,11
179222990,603104,2023-05-10 00:38:47,2023-05-10 00:39:03,Hubska / Prudnicka,Hubska / Prudnicka,1
179222737,603101,2023-05-10 00:29:51,2023-05-10 00:39:07,Poniatowskiego / Oleśnicka,Wita Stwosza / Szewska,10
179222556,604207,2023-05-10 00:23:11,2023-05-10 00:39:15,Bezpieczna / Obornicka,Aleja Kromera,17
179222822,602128,2023-05-10 00:32:10,2023-05-10 00:39:54,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,8
179221238,602876,2023-05-09 23:45:48,2023-05-10 00:40:40,Poza stacją,Solskiego / al. Piastów,55
179220703,603126,2023-05-09 23:34:19,2023-05-10 00:41:04,Oporów (pętla tramwajowa),Solskiego / al. Piastów,67
179222145,602274,2023-05-10 00:09:40,2023-05-10 00:42:30,Świdnicka / Piłsudskiego (Hotel Scandic),Dyrekcyjna / Borowska (Wroclavia),33
179222604,602651,2023-05-10 00:25:26,2023-05-10 00:42:33,Szczęśliwa (Sky Tower),Dyrekcyjna / Borowska (Wroclavia),18
179222843,603592,2023-05-10 00:33:07,2023-05-10 00:42:42,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,10
179222611,603627,2023-05-10 00:25:39,2023-05-10 00:43:16,Plac Powstańców Śląskich,Poza stacją,18
179222875,603591,2023-05-10 00:33:59,2023-05-10 00:45:22,Nowowiejska / Górnickiego,Drobnera / Dubois,12
179222938,604163,2023-05-10 00:36:20,2023-05-10 00:46:03,Żeromskiego / Kluczborska,Kościuszki / Komuny Paryskiej / Zgodna,10
179222906,602482,2023-05-10 00:34:58,2023-05-10 00:46:51,Rondo Reagana,Wróblewskiego (Teki),12
179222970,603149,2023-05-10 00:37:41,2023-05-10 00:47:54,pl. Orląt Lwowskich,Plac Świętego Macieja / Trzebnicka,11
179223047,603927,2023-05-10 00:41:13,2023-05-10 00:48:22,Grabiszyńska / Aleja Hallera,Poza stacją,8
179223139,603898,2023-05-10 00:45:10,2023-05-10 00:48:23,Poza stacją,Bezpieczna / Obornicka,4
179222831,602167,2023-05-10 00:32:37,2023-05-10 00:48:32,pl. Orląt Lwowskich,Krucza / Mielecka / Stalowa,16
179223162,604369,2023-05-10 00:46:23,2023-05-10 00:50:32,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,5
179223049,603710,2023-05-10 00:41:19,2023-05-10 00:50:36,Traugutta / Pułaskiego,Hubska / Prudnicka,10
179222853,604476,2023-05-10 00:33:21,2023-05-10 00:51:32,pl. Orląt Lwowskich,Wyszyńskiego / Szczytnicka,19
179223224,603083,2023-05-10 00:49:29,2023-05-10 00:51:52,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,3
179222898,602769,2023-05-10 00:34:46,2023-05-10 00:52:23,Rondo Reagana,Berenta / Kasprowicza,18
179222910,602257,2023-05-10 00:35:04,2023-05-10 00:52:39,Rondo Reagana,Berenta / Kasprowicza,18
179223292,604385,2023-05-10 00:52:20,2023-05-10 00:56:32,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,5
179223287,604519,2023-05-10 00:52:03,2023-05-10 00:57:15,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
179223259,603308,2023-05-10 00:50:42,2023-05-10 00:59:23,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,9
179223208,603538,2023-05-10 00:48:39,2023-05-10 01:00:15,Nowowiejska / Górnickiego,Walońska (Angel Poland Group),12
179223096,602608,2023-05-10 00:43:29,2023-05-10 01:00:42,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),18
179223350,603486,2023-05-10 00:55:30,2023-05-10 01:03:39,Bardzka / Piękna,Świeradowska (Ferio Gaj ),9
179223353,603207,2023-05-10 00:55:38,2023-05-10 01:03:40,Bardzka / Piękna,Świeradowska (Ferio Gaj ),9
179223422,604104,2023-05-10 00:59:50,2023-05-10 01:04:32,Poza stacją,Olszewskiego / Spółdzielcza,5
179223486,602383,2023-05-10 01:03:10,2023-05-10 01:07:06,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,4
179223310,604170,2023-05-10 00:53:20,2023-05-10 01:08:09,Hubska / Prudnicka,Jagodzińska / Buforowa,15
179223418,603981,2023-05-10 00:59:41,2023-05-10 01:09:33,Pereca / Grabiszyńska,Drobnera / Dubois,10
179223516,604006,2023-05-10 01:04:50,2023-05-10 01:10:30,Kołłątaja / Podwale,"Dworzec Główny, południe",6
179223616,604506,2023-05-10 01:10:46,2023-05-10 01:11:07,Drobnera / Plac Bema,Poza stacją,1
179223391,602410,2023-05-10 00:58:02,2023-05-10 01:12:21,Lotnicza / Na Ostatnim Groszu,Młodych Techników,15
179172020,602013,2023-05-09 17:52:22,2023-05-10 01:14:36,Walońska (Angel Poland Group),Traugutta / Pułaskiego,443
179223625,602608,2023-05-10 01:11:13,2023-05-10 01:16:21,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,6
179223623,604006,2023-05-10 01:11:12,2023-05-10 01:16:58,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
179223546,602947,2023-05-10 01:07:14,2023-05-10 01:18:55,Kołłątaja / Podwale,Nyska / Jesionowa,12
179223675,602541,2023-05-10 01:13:35,2023-05-10 01:19:07,Młodych Techników,Kurkowa / Dubois,6
179223581,602633,2023-05-10 01:09:09,2023-05-10 01:19:44,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,11
179223599,602695,2023-05-10 01:09:49,2023-05-10 01:20:08,Ślężna / Aleja Wiśniowa,Dworzec Główny ,11
179223693,602021,2023-05-10 01:14:22,2023-05-10 01:21:29,pl. Orląt Lwowskich,Śrubowa / Strzegomska,8
179223863,603824,2023-05-10 01:23:18,2023-05-10 01:23:51,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
179223739,603101,2023-05-10 01:16:44,2023-05-10 01:25:21,Wita Stwosza / Szewska,Traugutta / Pułaskiego,9
179223681,602272,2023-05-10 01:13:48,2023-05-10 01:29:33,Kołłątaja / Podwale,Żeromskiego / Kluczborska,16
179223442,602117,2023-05-10 01:00:50,2023-05-10 01:30:16,Gnieźnieńska / Długa,Kosmonautów / Glinianki / WUWA2,30
179223722,603655,2023-05-10 01:15:36,2023-05-10 01:31:20,Gajowicka,Zwycięska / Agrestowa,16
179223628,604215,2023-05-10 01:11:23,2023-05-10 01:32:17,Drobnera / Plac Bema,Plac Powstańców Warszawy (Muzeum Narodowe),21
179224028,602491,2023-05-10 01:32:39,2023-05-10 01:33:16,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
179223877,603294,2023-05-10 01:24:13,2023-05-10 01:36:44,Kamienna / Borowska (Aquapark),Świeradowska / Krynicka,13
179175797,603912,2023-05-09 18:08:06,2023-05-10 01:39:24,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),452
179223984,602883,2023-05-10 01:30:14,2023-05-10 01:40:56,Legnicka / Młodych Techników,Legnicka / Wejherowska,11
179224046,602492,2023-05-10 01:33:44,2023-05-10 01:42:17,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,9
179224167,602572,2023-05-10 01:42:39,2023-05-10 01:43:12,Pilczycka / Koszykarska,Pilczycka / Koszykarska,1
179224068,603743,2023-05-10 01:35:25,2023-05-10 01:46:01,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),11
179224056,604168,2023-05-10 01:34:29,2023-05-10 01:46:21,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),12
179222438,602801,2023-05-10 00:19:05,2023-05-10 01:53:27,pl. Powstańców Wielkopolskich,Poza stacją,95
179222433,602498,2023-05-10 00:18:51,2023-05-10 01:53:54,pl. Powstańców Wielkopolskich,Poza stacją,96
179224183,602572,2023-05-10 01:44:18,2023-05-10 01:54:18,Pilczycka / Koszykarska,Poza stacją,10
179224327,602572,2023-05-10 01:54:55,2023-05-10 01:55:28,Poza stacją,Poza stacją,1
179224286,602019,2023-05-10 01:51:43,2023-05-10 01:59:47,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,9
179224337,603802,2023-05-10 01:55:18,2023-05-10 02:00:10,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,5
179224448,603523,2023-05-10 02:04:43,2023-05-10 02:09:46,Plac Powstańców Warszawy (Muzeum Narodowe),Rondo Reagana,6
179224360,602482,2023-05-10 01:57:30,2023-05-10 02:09:59,Wróblewskiego (Teki),Rondo Reagana,13
179224500,602655,2023-05-10 02:09:06,2023-05-10 02:13:23,Promenady Wrocławskie,Reymonta / Kleczkowska,5
179224512,602044,2023-05-10 02:10:04,2023-05-10 02:14:10,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
179224436,603272,2023-05-10 02:03:20,2023-05-10 02:16:16,Legnicka (Park Magnolia),Młodych Techników,13
179224476,604517,2023-05-10 02:06:50,2023-05-10 02:17:55,Fabryczna / Wagonowa,Rogowska / Zemska,12
179224555,603132,2023-05-10 02:13:51,2023-05-10 02:22:40,al. Armii Krajowej / Borowska,Dworzec Główny ,9
179224631,604398,2023-05-10 02:21:40,2023-05-10 02:23:21,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,2
179224677,604398,2023-05-10 02:25:31,2023-05-10 02:27:26,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,2
179224610,602088,2023-05-10 02:19:18,2023-05-10 02:29:43,al. Armii Krajowej / Borowska,Kościuszki / Komuny Paryskiej / Zgodna,11
179224658,602424,2023-05-10 02:23:54,2023-05-10 02:31:33,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,8
179224511,603652,2023-05-10 02:09:59,2023-05-10 02:31:40,Kamieńskiego / Jutrosińska,al. Kochanowskiego / Śniadeckich ,22
179224700,602376,2023-05-10 02:29:18,2023-05-10 02:34:11,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
179224699,603132,2023-05-10 02:29:10,2023-05-10 02:36:11,Dworzec Główny ,Traugutta / Pułaskiego,8
179224748,604215,2023-05-10 02:34:47,2023-05-10 02:36:34,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Warszawy (Muzeum Narodowe),2
179224750,602148,2023-05-10 02:35:22,2023-05-10 02:40:13,Poza stacją,Stabłowicka / Główna ,5
179224783,602695,2023-05-10 02:39:01,2023-05-10 02:47:38,Dworzec Główny ,Pereca / Grabiszyńska,9
179224810,603756,2023-05-10 02:43:31,2023-05-10 02:47:57,Stabłowicka / Główna ,Stabłowicka ,5
179224775,604215,2023-05-10 02:37:59,2023-05-10 02:52:52,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,15
179224850,602695,2023-05-10 02:49:18,2023-05-10 02:56:08,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,7
179224860,603249,2023-05-10 02:50:25,2023-05-10 02:59:43,Kołłątaja / Podwale,Zaporoska / Grabiszyńska,10
179224956,603334,2023-05-10 03:02:53,2023-05-10 03:08:18,Racławicka / Rymarska,Krzycka / Aleja Karkonoska (Park Południowy),6
179224951,602695,2023-05-10 03:01:48,2023-05-10 03:15:41,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,14
179224968,603847,2023-05-10 03:04:50,2023-05-10 03:15:57,Lotnicza / Metalowców,Na Ostatnim Groszu,12
179225019,604211,2023-05-10 03:11:26,2023-05-10 03:19:08,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,8
179225054,602522,2023-05-10 03:16:18,2023-05-10 03:21:34,Bałtycka / Żmigrodzka,"Paprotna / Obornicka, zajezdnia MPK",6
179225066,603417,2023-05-10 03:17:59,2023-05-10 03:25:09,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,8
179225101,603425,2023-05-10 03:22:11,2023-05-10 03:26:50,Gajowicka,Powstańców Śląskich/Orla,5
179224900,602430,2023-05-10 02:56:49,2023-05-10 03:28:53,Sołtysowicka / Redycka,Sołtysowicka / Redycka,33
179224903,603155,2023-05-10 02:57:05,2023-05-10 03:29:04,Sołtysowicka / Redycka,Sołtysowicka / Redycka,32
179225075,604211,2023-05-10 03:19:58,2023-05-10 03:36:57,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",17
179225107,602695,2023-05-10 03:22:36,2023-05-10 03:37:04,Solskiego / al. Piastów,Poza stacją,15
179225160,603126,2023-05-10 03:29:42,2023-05-10 03:41:28,Solskiego / al. Piastów,Solskiego / al. Piastów,12
179225210,604189,2023-05-10 03:38:19,2023-05-10 03:43:20,Joliot-Curie (Uwr),Traugutta / Pułaskiego,6
179225247,602013,2023-05-10 03:43:42,2023-05-10 03:45:53,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
179225138,602492,2023-05-10 03:26:23,2023-05-10 03:47:08,Powstańcow Śląskich / Aleja Hallera,Drobnera / Plac Bema,21
179225285,603824,2023-05-10 03:50:49,2023-05-10 03:51:25,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
179225291,602093,2023-05-10 03:51:46,2023-05-10 03:54:57,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
179225284,603284,2023-05-10 03:50:46,2023-05-10 03:55:03,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
179225269,603892,2023-05-10 03:47:34,2023-05-10 04:00:53,Hallera / Odkrywców,Ślężna / Aleja Wiśniowa,14
179225358,602707,2023-05-10 04:06:58,2023-05-10 04:14:33,Bardzka / Piękna,Nyska / Jesionowa,8
179225327,603174,2023-05-10 04:00:49,2023-05-10 04:18:02,Wilanowska,Krzywoustego / Korona,18
179225440,603896,2023-05-10 04:17:39,2023-05-10 04:20:50,Karwińska / Opolska,Gazowa / Międzyleska,4
179225380,604565,2023-05-10 04:10:34,2023-05-10 04:25:23,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),15
179225401,604388,2023-05-10 04:13:32,2023-05-10 04:28:28,Nowowiejska / Górnickiego,"Paprotna / Obornicka, zajezdnia MPK",15
179225490,604271,2023-05-10 04:26:16,2023-05-10 04:31:23,al. Armii Krajowej / Tarnogajska,Gazowa / Międzyleska,6
179225468,603469,2023-05-10 04:21:58,2023-05-10 04:33:17,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),12
179225527,602564,2023-05-10 04:33:16,2023-05-10 04:36:10,Przyjaźni / Karkonoska,Przyjaźni,3
179225467,604506,2023-05-10 04:21:49,2023-05-10 04:36:33,Poza stacją,"Paprotna / Obornicka, zajezdnia MPK",15
179225413,603675,2023-05-10 04:15:04,2023-05-10 04:36:53,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,22
179225514,603279,2023-05-10 04:31:22,2023-05-10 04:38:40,Wyszyńskiego / Szczytnicka,pl. Powstańców Wielkopolskich,8
179225491,604007,2023-05-10 04:26:22,2023-05-10 04:39:14,Sienkiewicza / Piastowska,Drobnera / Dubois,13
179225555,604166,2023-05-10 04:37:27,2023-05-10 04:42:04,Młodych Techników,Legnicka / Młodych Techników,5
179225550,603562,2023-05-10 04:36:55,2023-05-10 04:43:32,Komandorska / Kamienna,"Dworzec Główny, południe",7
179225554,602579,2023-05-10 04:37:18,2023-05-10 04:44:32,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
179225552,603721,2023-05-10 04:37:04,2023-05-10 04:45:09,Bałtycka / Żmigrodzka,Kamieńskiego,9
179225605,602054,2023-05-10 04:44:42,2023-05-10 04:46:06,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
179225571,603013,2023-05-10 04:40:02,2023-05-10 04:46:31,Gajowicka,Krzycka / Aleja Karkonoska (Park Południowy),7
179225597,603314,2023-05-10 04:43:37,2023-05-10 04:47:22,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
179225602,602251,2023-05-10 04:44:25,2023-05-10 04:48:01,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
179225591,604508,2023-05-10 04:42:37,2023-05-10 04:48:36,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,6
179225612,603272,2023-05-10 04:45:40,2023-05-10 04:51:05,Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),6
179225558,603773,2023-05-10 04:37:43,2023-05-10 04:51:45,Świeradowska / Krynicka,Powstańcow Śląskich / Aleja Hallera,15
179225586,602795,2023-05-10 04:42:13,2023-05-10 04:54:21,Promenady Wrocławskie,Dworzec Główny ,13
179225616,602546,2023-05-10 04:45:46,2023-05-10 04:54:37,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,9
179225472,603970,2023-05-10 04:23:07,2023-05-10 04:55:51,Kamieńskiego,Dworzec Główny ,33
179225590,604469,2023-05-10 04:42:34,2023-05-10 04:56:32,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,14
179225568,603856,2023-05-10 04:39:42,2023-05-10 04:57:45,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,19
179225667,602141,2023-05-10 04:53:52,2023-05-10 04:58:46,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
179225630,603317,2023-05-10 04:47:56,2023-05-10 04:59:19,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",12
179225631,604500,2023-05-10 04:48:00,2023-05-10 05:01:13,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
179225688,603009,2023-05-10 04:56:27,2023-05-10 05:02:10,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,6
179225681,603286,2023-05-10 04:55:49,2023-05-10 05:02:43,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
179225673,604032,2023-05-10 04:54:56,2023-05-10 05:04:06,Poza stacją,al. Karkonoska / Jeździecka,10
179225632,604294,2023-05-10 04:48:01,2023-05-10 05:04:41,Wojanowska / Arbuzowa ,Pilczycka (Stadion Miejski),17
179225730,603537,2023-05-10 05:01:33,2023-05-10 05:05:11,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
179225665,604019,2023-05-10 04:53:03,2023-05-10 05:05:26,Jagiełły / Dmowskiego ,Poza stacją,13
179225679,604254,2023-05-10 04:55:18,2023-05-10 05:09:28,al. Kochanowskiego / Kopernika,Kowalska/Lechitów,15
179225754,604438,2023-05-10 05:04:55,2023-05-10 05:09:52,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
