UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210015153,603779,2023-11-26 00:39:08,2023-11-26 00:49:54,Fabryczna / Wagonowa,Legnicka / Młodych Techników,11
210015181,603692,2023-11-26 00:39:50,2023-11-26 00:49:44,Rynek,Plac Strzegomski / Poznańska,10
210015690,603547,2023-11-26 00:55:11,2023-11-26 01:06:10,Rogowska / Zemska,Lotnicza / Metalowców,11
210015742,603346,2023-11-26 00:56:47,2023-11-26 01:08:25,Rondo Reagana,Kościuszki / Komuny Paryskiej / Zgodna,12
210015767,603961,2023-11-26 00:57:52,2023-11-26 01:15:25,Fosa Miejska ,Żmigrodzka / Broniewskiego,18
210015801,603372,2023-11-26 00:58:43,2023-11-26 00:59:05,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,0
210015840,602580,2023-11-26 00:59:51,2023-11-26 01:17:19,Czekoladowa / Wałbrzyska,Oporów (pętla tramwajowa),17
210015854,603372,2023-11-26 01:00:20,2023-11-26 01:16:35,Krakowska / Leroy Merlin,Kopycińskiego/Drabika,16
210015938,602540,2023-11-26 01:03:04,2023-11-26 01:46:15,Poza stacją,Lotnicza / Metalowców,43
210015939,603708,2023-11-26 01:03:08,2023-11-26 01:18:00,Kamienna / Borowska (Aquapark),Grabiszyńska / Stalowa,15
210015957,602339,2023-11-26 01:03:34,2023-11-26 01:19:18,Poza stacją,Jedności Narodowej / Wyszyńskiego,16
210015960,604369,2023-11-26 01:03:37,2023-11-26 01:15:52,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,12
210015967,603852,2023-11-26 01:03:47,2023-11-26 01:14:42,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,11
210016066,602932,2023-11-26 01:06:58,2023-11-26 01:11:59,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,5
210016097,603613,2023-11-26 01:07:53,2023-11-26 01:17:42,Reymonta / Kleczkowska,Bałtycka / Żmigrodzka,10
210016149,603672,2023-11-26 01:09:10,2023-11-26 01:20:53,Traugutta / Kościuszki,Hubska / Prudnicka,12
210016233,603469,2023-11-26 01:11:26,2023-11-26 01:19:36,Sienkiewicza / Wyszyńskiego,Na Grobli (PWr - Geocentrum),8
210016265,602986,2023-11-26 01:12:13,2023-11-26 01:27:37,"Dworzec Główny, południe",Rondo Reagana,15
210016313,602197,2023-11-26 01:13:21,2023-11-26 01:23:30,Przyjaźni / Karkonoska,Wysoka Nastrojowa,10
210016409,604467,2023-11-26 01:16:21,2023-11-26 01:29:10,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,13
210016440,602061,2023-11-26 01:17:13,2023-11-26 01:28:51,Rynek,Grabiszyńska / Stalowa,12
210016511,604576,2023-11-26 01:19:02,2023-11-26 01:26:17,Rondo Reagana,al. Kochanowskiego / Kopernika,7
210016654,602398,2023-11-26 01:23:09,2023-11-26 01:31:53,Traugutta / Pułaskiego,Piaskowa / św. Ducha,9
210016674,603125,2023-11-26 01:23:45,2023-11-26 01:32:01,Plac Grunwaldzki (DS Ołówek),Joliot-Curie (Uwr),8
210016723,603216,2023-11-26 01:25:16,2023-11-26 01:32:07,Grabiszyńska / Magazynierska (Corte Verona),Pereca / Grabiszyńska,7
210016780,603941,2023-11-26 01:26:51,2023-11-26 01:44:40,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,18
210016807,602445,2023-11-26 01:27:33,2023-11-26 01:40:11,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,13
210016894,603041,2023-11-26 01:30:02,2023-11-26 01:32:57,.RELOKACYJNA,Kościuszki / Pułaskiego,3
210016933,603403,2023-11-26 01:31:15,2023-11-26 01:38:15,Strachocińska / Wieśniacza,Poza stacją,7
210016967,602931,2023-11-26 01:32:32,2023-11-26 01:56:06,Joliot-Curie (Uwr),Legnicka / Wejherowska,24
210017395,603041,2023-11-26 01:45:03,2023-11-26 01:50:19,Kościuszki / Pułaskiego,Dworzec Główny ,5
210017494,603941,2023-11-26 01:48:45,2023-11-26 02:00:43,Traugutta / Pułaskiego,Nyska / Jesionowa,12
210017560,602125,2023-11-26 01:50:37,2023-11-26 02:04:52,Rynek,Zaporoska / Gajowicka,14
210017652,603416,2023-11-26 01:53:31,2023-11-26 02:10:08,Wróblewskiego (ZOO),Traugutta / Pułaskiego,17
210017831,603987,2023-11-26 01:58:39,2023-11-26 02:05:24,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),7
210017937,604571,2023-11-26 02:02:29,2023-11-26 02:10:40,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,8
210017988,603770,2023-11-26 02:04:00,2023-11-26 02:15:23,"Olszewskiego, pętla tramwajowa",Marca Polo (Olimpia Port),11
210018197,602367,2023-11-26 02:11:16,2023-11-26 02:27:20,pl. Orląt Lwowskich,Skarbowców / Wietrzna,16
210018256,603266,2023-11-26 02:13:50,2023-11-26 02:37:34,Piławska,Mościckiego (stacja kolejowa),24
210018258,604088,2023-11-26 02:13:56,2023-11-26 02:48:48,al. Brücknera / Kwidzyńska,Poza stacją,35
210018309,603564,2023-11-26 02:15:55,2023-11-26 02:35:58,.RELOKACYJNA,Poza stacją,20
210018316,602332,2023-11-26 02:16:07,2023-11-26 02:36:35,Plac Dominikański (Galeria Dominikańska),Poza stacją,20
210018318,603708,2023-11-26 02:16:13,2023-11-26 02:25:53,Grabiszyńska / Stalowa,Zaporoska / Gajowicka,10
210018328,602909,2023-11-26 02:16:33,2023-11-26 02:22:03,Świdnicka / Piłsudskiego (Hotel Scandic),Komandorska / Sanocka,6
210018562,604193,2023-11-26 02:25:06,2023-11-26 02:33:59,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Jana Pawła II (Akademia Muzyczna),9
210018577,604398,2023-11-26 02:25:54,2023-11-26 02:29:40,Kazimierza Wielkiego (Helios),Jagiełły / Dmowskiego ,4
210018605,604278,2023-11-26 02:26:36,2023-11-26 02:34:03,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,7
210018615,603221,2023-11-26 02:27:08,2023-11-26 02:44:23,Kołłątaja / Podwale,Świeradowska (Ferio Gaj ),17
210018642,602125,2023-11-26 02:28:06,2023-11-26 02:46:45,Zaporoska / Gajowicka,Poza stacją,19
210018722,602164,2023-11-26 02:30:49,2023-11-26 02:46:02,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,15
210018952,604158,2023-11-26 02:38:46,2023-11-26 02:39:32,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
210018971,602061,2023-11-26 02:39:58,2023-11-26 03:02:31,Grabiszyńska / Stalowa,Nyska / Jesionowa,23
210018983,602442,2023-11-26 02:40:38,2023-11-26 02:56:53,Wróblewskiego (Teki),Kościuszki / Pułaskiego,16
210019019,603922,2023-11-26 02:42:03,2023-11-26 02:49:46,"Dworzec Główny, południe",Nyska / Jesionowa,8
210019126,602604,2023-11-26 02:46:25,2023-11-26 02:55:21,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,9
210019247,604483,2023-11-26 02:51:39,2023-11-26 02:54:49,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),3
210019252,604466,2023-11-26 02:51:51,2023-11-26 02:54:56,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),3
210019276,602914,2023-11-26 02:52:51,2023-11-26 02:56:51,.RELOKACYJNA,Komandorska / Kamienna,4
210019323,603830,2023-11-26 02:55:11,2023-11-26 03:12:18,Rynek,Poza stacją,17
210019344,603328,2023-11-26 02:56:02,2023-11-26 03:14:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Krzycka / Aleja Karkonoska (Park Południowy),19
210019346,602223,2023-11-26 02:56:13,2023-11-26 03:14:53,Ślężna / Kamienna (Uniw. Ekonomiczny),Krzycka / Aleja Karkonoska (Park Południowy),19
210019464,603987,2023-11-26 03:01:49,2023-11-26 03:10:41,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
210019467,602487,2023-11-26 03:01:58,2023-11-26 03:13:06,Plac Uniwersytecki (UWr),Żeromskiego / Kluczborska,11
210019499,602674,2023-11-26 03:03:26,2023-11-26 03:08:57,"Olszewskiego, pętla tramwajowa",Poza stacją,6
210019538,604228,2023-11-26 03:05:38,2023-11-26 03:20:41,Poza stacją,Powstańców Śląskich/Orla,15
210019674,652103,2023-11-26 03:11:40,2023-11-26 03:26:42,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,15
210019683,602841,2023-11-26 03:12:12,2023-11-26 03:24:44,"Dworzec Główny, południe",Świeradowska / Krynicka,13
210019764,602223,2023-11-26 03:16:14,2023-11-26 03:27:40,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,11
210019771,603328,2023-11-26 03:16:23,2023-11-26 03:27:32,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,11
210019885,602222,2023-11-26 03:21:34,2023-11-26 03:25:12,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,4
210020095,603599,2023-11-26 03:31:37,2023-11-26 03:41:15,Reymonta / Kleczkowska,Kraszewskiego / Trzebnicka,10
210020112,603539,2023-11-26 03:32:22,2023-11-26 03:39:23,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
210020155,602001,2023-11-26 03:34:44,2023-11-26 03:35:44,Lotnicza / Bajana,Lotnicza / Bajana,1
210020184,602840,2023-11-26 03:36:25,2023-11-26 03:44:49,Lotnicza / Bajana,Legnicka / Wejherowska,8
210020325,602958,2023-11-26 03:43:43,2023-11-26 03:51:07,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,7
210020390,604243,2023-11-26 03:48:07,2023-11-26 03:50:54,Wita Stwosza / Szewska,Poza stacją,3
210020397,602711,2023-11-26 03:48:41,2023-11-26 03:56:25,.RELOKACYJNA,Kościuszki / Pułaskiego,8
210020417,603599,2023-11-26 03:49:51,2023-11-26 03:56:41,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,7
210020469,602565,2023-11-26 03:53:34,2023-11-26 04:06:54,Boguszowska / Kosmonautów,Poza stacją,13
210020536,602264,2023-11-26 03:57:24,2023-11-26 04:03:41,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,6
210020556,603313,2023-11-26 03:58:43,2023-11-26 04:21:57,Traugutta / Pułaskiego,Borowska (Uniw. Szpital Kliniczny),23
210020668,602264,2023-11-26 04:05:01,2023-11-26 04:22:31,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",18
210020728,603852,2023-11-26 04:09:42,2023-11-26 04:24:48,Zaporoska / Grabiszyńska,Drobnera / Dubois,15
210020796,603613,2023-11-26 04:14:04,2023-11-26 04:22:27,Bałtycka / Żmigrodzka,"Paprotna / Obornicka, zajezdnia MPK",8
210020895,602904,2023-11-26 04:21:30,2023-11-26 04:36:14,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,15
210020973,604484,2023-11-26 04:27:23,2023-11-26 04:35:35,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
210020982,604245,2023-11-26 04:27:54,2023-11-26 04:35:33,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
210021019,602631,2023-11-26 04:30:15,2023-11-26 04:39:16,pl. Orląt Lwowskich,Zaporoska / Gajowicka,9
210021168,604150,2023-11-26 04:43:35,2023-11-26 05:22:07,Świdnicka / Piłsudskiego (Hotel Scandic),Borowska (Uniw. Szpital Kliniczny),39
210021177,602019,2023-11-26 04:44:32,2023-11-26 04:49:35,Poza stacją,Kamieńskiego,5
210021198,604066,2023-11-26 04:46:12,2023-11-26 04:53:31,Świdnicka / Piłsudskiego (Hotel Scandic),Ślężna / Kamienna (Uniw. Ekonomiczny),7
210021206,603346,2023-11-26 04:46:32,2023-11-26 04:58:01,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),11
210021231,603313,2023-11-26 04:49:06,2023-11-26 05:02:16,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,13
210021293,602398,2023-11-26 04:54:33,2023-11-26 04:57:17,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),3
210021364,603330,2023-11-26 05:00:41,2023-11-26 05:01:38,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
210021365,602398,2023-11-26 05:00:43,2023-11-26 05:14:21,Plac Dominikański (Galeria Dominikańska),Krakowska / Leroy Merlin,14
210021378,603661,2023-11-26 05:01:52,2023-11-26 05:10:54,pl. Orląt Lwowskich,Poza stacją,9
210021470,603882,2023-11-26 05:10:12,2023-11-26 05:21:00,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",11
210021485,602650,2023-11-26 05:11:50,2023-11-26 05:23:48,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,12
210021494,604495,2023-11-26 05:12:27,2023-11-26 05:18:24,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
210021561,602729,2023-11-26 05:18:58,2023-11-26 05:21:31,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,3
210021800,602990,2023-11-26 05:42:11,2023-11-26 05:49:07,Kwidzyńska pętla,3M,7
210021823,603365,2023-11-26 05:45:11,2023-11-26 05:52:38,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",7
210021878,602056,2023-11-26 05:50:44,2023-11-26 05:58:46,Na Grobli (PWr - Geocentrum),Dworzec Główny ,8
210021973,603365,2023-11-26 05:59:31,2023-11-26 06:14:16,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),15
210021996,602453,2023-11-26 06:01:41,2023-11-26 06:09:16,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,8
210022053,604477,2023-11-26 06:06:15,2023-11-26 06:11:17,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,5
210022396,603048,2023-11-26 06:40:19,2023-11-26 06:51:41,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Bardzka,11
210022433,603376,2023-11-26 06:43:55,2023-11-26 06:50:25,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,7
210022551,602115,2023-11-26 06:53:38,2023-11-26 07:02:06,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),8
210022665,602324,2023-11-26 07:03:52,2023-11-26 07:09:12,Powstańców Śląskich (Arkady Wrocławskie),Szczęśliwa (Sky Tower),5
210022720,604257,2023-11-26 07:09:36,2023-11-26 07:21:58,Jagiełły / Dmowskiego ,Żeromskiego / Daszyńskiego,12
210022758,652101,2023-11-26 07:12:26,2023-11-26 07:17:03,Kasprowicza / Syrokomli,Żmigrodzka / Broniewskiego,5
210022772,603236,2023-11-26 07:13:35,2023-11-26 07:23:20,Żelazna / Pereca,Kamienna / Borowska (Aquapark),10
210022782,602324,2023-11-26 07:15:29,2023-11-26 10:49:32,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),214
210022844,603137,2023-11-26 07:20:56,2023-11-26 07:30:52,Dworzec Główny ,Łukasiewicza / Smoluchowskiego (PWr),10
210022907,604149,2023-11-26 07:27:35,2023-11-26 07:43:59,Aleja Kromera,Na Grobli (PWr - Geocentrum),16
210022970,602827,2023-11-26 07:32:51,2023-11-26 07:45:40,Poza stacją,Szewska / Kazimierza Wielkiego ,13
210022998,604282,2023-11-26 07:34:45,2023-11-26 07:40:49,Centrum Handlowe Auchan Bielany,Aleja Bielany,6
210023023,603012,2023-11-26 07:36:37,2023-11-26 07:41:15,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
210023046,602041,2023-11-26 07:38:21,2023-11-26 09:28:05,Jagiełły / Dmowskiego ,al. Kochanowskiego / Kopernika,110
210023056,604132,2023-11-26 07:39:30,2023-11-26 07:44:48,Tarnogajska / Klimasa,Tarnogajska / Klimasa,5
210023057,603310,2023-11-26 07:39:34,2023-11-26 07:39:52,Poza stacją,Poza stacją,0
210023062,603310,2023-11-26 07:40:23,2023-11-26 09:27:49,Poza stacją,al. Kochanowskiego / Kopernika,107
210023095,603115,2023-11-26 07:42:58,2023-11-26 07:56:54,.RELOKACYJNA,Jedności Narodowej / Wyszyńskiego,14
210023156,604041,2023-11-26 07:47:16,2023-11-26 08:02:22,Osobowicka / Ostrowska,Legnicka / Wejherowska,15
210023183,602991,2023-11-26 07:49:13,2023-11-26 08:06:47,Grota-Roweckiego/Iwaszkiewicza,"Dworzec Główny, południe",18
210023185,604262,2023-11-26 07:49:25,2023-11-26 07:50:33,Wróblewskiego (Teki),Wróblewskiego (Teki),1
210023198,603987,2023-11-26 07:50:47,2023-11-26 07:54:52,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,4
210023199,603082,2023-11-26 07:50:49,2023-11-26 09:28:13,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,97
210023207,603804,2023-11-26 07:51:17,2023-11-26 09:28:04,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,97
210023225,602267,2023-11-26 07:52:30,2023-11-26 07:54:15,Kamienna / Tomaszowska,Kamienna / Tomaszowska,2
210023228,603854,2023-11-26 07:52:43,2023-11-26 08:02:30,Bardzka / Piękna,Kamienna / Borowska (Aquapark),10
210023239,604576,2023-11-26 07:53:32,2023-11-26 09:28:07,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,95
210023241,604224,2023-11-26 07:53:35,2023-11-26 09:28:20,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,95
210023255,604568,2023-11-26 07:54:38,2023-11-26 08:03:27,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),9
210023265,603374,2023-11-26 07:55:01,2023-11-26 09:32:55,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,98
210023280,603519,2023-11-26 07:55:57,2023-11-26 08:04:19,Zachodnia / Poznańska,Robotnicza / Fabryczna,8
210023300,602764,2023-11-26 07:56:55,2023-11-26 09:29:05,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,92
210023352,652101,2023-11-26 08:00:35,2023-11-26 08:09:58,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",9
210023355,604473,2023-11-26 08:00:50,2023-11-26 08:12:41,Plac Grunwaldzki / Polaka,Rakowiecka,12
210023472,602571,2023-11-26 08:08:00,2023-11-26 09:03:23,Komandorska / Kamienna,Komandorska / Kamienna,55
210023498,604484,2023-11-26 08:09:44,2023-11-26 08:17:07,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,7
210023570,603313,2023-11-26 08:13:40,2023-11-26 08:24:14,Powstańcow Śląskich / Aleja Hallera,Dyrekcyjna / Borowska (Wroclavia),11
210023600,602322,2023-11-26 08:15:32,2023-11-26 08:20:52,Hubska / Prudnicka,"Dworzec Główny, południe",5
210023606,604442,2023-11-26 08:15:46,2023-11-26 09:08:50,Jagiełły / Dmowskiego ,Drobnera / Dubois,53
210023728,603543,2023-11-26 08:22:08,2023-11-26 08:25:43,Komandorska / Kamienna,Komandorska / Sanocka,4
210023832,602874,2023-11-26 08:27:36,2023-11-26 09:01:57,Berenta / Kasprowicza,Poza stacją,34
210023893,602453,2023-11-26 08:31:23,2023-11-26 08:34:46,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
210023956,603452,2023-11-26 08:34:05,2023-11-26 08:34:21,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),0
210023969,603740,2023-11-26 08:34:42,2023-11-26 08:44:09,Poza stacją,pl. Orląt Lwowskich,9
210023971,603668,2023-11-26 08:34:55,2023-11-26 08:44:12,Powstańców Śląskich (Arkady Wrocławskie),pl. Orląt Lwowskich,9
210024012,602142,2023-11-26 08:37:13,2023-11-26 08:45:57,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),9
210024135,604041,2023-11-26 08:42:31,2023-11-26 09:02:22,Legnicka / Wejherowska,pl. Orląt Lwowskich,20
210024177,602267,2023-11-26 08:44:04,2023-11-26 08:45:14,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
210024340,604281,2023-11-26 08:50:26,2023-11-26 08:56:25,Poza stacją,Poza stacją,6
210024342,603852,2023-11-26 08:50:27,2023-11-26 08:56:19,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
210024378,603145,2023-11-26 08:52:02,2023-11-26 08:57:32,Poza stacją,Nyska / Piękna,6
210024427,604250,2023-11-26 08:53:50,2023-11-26 09:10:27,Plac Strzegomski / Poznańska,Kamienna / Borowska (Aquapark),17
210024492,603813,2023-11-26 08:56:20,2023-11-26 09:05:18,Poza stacją,pl. Orląt Lwowskich,9
210024534,603278,2023-11-26 08:58:00,2023-11-26 09:02:04,Nowowiejska / Górnickiego,Rondo Reagana,4
210024833,652009,2023-11-26 09:10:11,2023-11-26 09:20:14,Drobnera / Dubois,pl. Powstańców Wielkopolskich,10
210024944,603740,2023-11-26 09:14:18,2023-11-26 09:28:07,pl. Orląt Lwowskich,Ślężna / Kamienna (Uniw. Ekonomiczny),14
210024981,604049,2023-11-26 09:15:26,2023-11-26 09:24:55,.RELOKACYJNA,Promenady Wrocławskie,9
210024990,603668,2023-11-26 09:15:46,2023-11-26 09:25:39,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,10
210024991,603813,2023-11-26 09:15:47,2023-11-26 09:25:24,pl. Orląt Lwowskich,Szewska / Kazimierza Wielkiego ,10
210025258,603122,2023-11-26 09:23:38,2023-11-26 09:30:41,Drobnera / Dubois,Drobnera / Dubois,7
210025320,604250,2023-11-26 09:25:14,2023-11-26 09:35:29,Kamienna / Borowska (Aquapark),Żelazna / Pereca,10
210025404,603668,2023-11-26 09:27:51,2023-11-26 09:40:52,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,13
210025496,604041,2023-11-26 09:30:39,2023-11-26 09:42:53,pl. Orląt Lwowskich,Śrubowa / Strzegomska,12
210025518,603549,2023-11-26 09:31:04,2023-11-26 09:40:38,Promenady Wrocławskie,Drobnera / Plac Bema,10
210025543,603122,2023-11-26 09:31:45,2023-11-26 09:49:14,Drobnera / Dubois,Kraszewskiego / Trzebnicka,17
210025550,602156,2023-11-26 09:31:56,2023-11-26 09:43:21,pl. Orląt Lwowskich,Śrubowa / Strzegomska,11
210025782,604278,2023-11-26 09:37:21,2023-11-26 09:45:07,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,8
210025960,603816,2023-11-26 09:41:34,2023-11-26 09:42:08,Bierutowska,Bierutowska,1
