UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
209833939,602373,2023-11-24 05:23:50,2023-11-24 05:24:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,0
209833946,603307,2023-11-24 05:24:43,2023-11-24 05:31:04,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
209834008,603830,2023-11-24 05:30:38,2023-11-24 05:37:01,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,6
209834018,602802,2023-11-24 05:31:05,2023-11-24 05:37:53,Krzywoustego - Rynek Psie Pole,Bierutowska,7
209834019,602906,2023-11-24 05:31:09,2023-11-24 05:47:18,Aleja Bielany,Przyjaźni,16
209834024,603048,2023-11-24 05:31:33,2023-11-24 05:35:41,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
209834067,603683,2023-11-24 05:35:04,2023-11-24 05:44:49,Bezpieczna / Obornicka,Lekarska/Żmigrodzka,10
209834069,604453,2023-11-24 05:35:06,2023-11-24 05:51:17,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,16
209834104,603239,2023-11-24 05:36:44,2023-11-24 05:46:59,Aleja Bielany,Amazon WRO2,10
209834146,604525,2023-11-24 05:40:02,2023-11-24 05:45:04,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
209834153,602130,2023-11-24 05:40:44,2023-11-24 05:50:17,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),10
209834195,603728,2023-11-24 05:43:43,2023-11-24 05:51:53,Drzewieckiego / Dedala,Pilczycka / Kozanowska,8
209834220,602751,2023-11-24 05:45:34,2023-11-24 05:59:21,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,14
209834230,602395,2023-11-24 05:46:24,2023-11-24 06:04:18,Promenady Wrocławskie,Dworzec Główny ,18
209834252,602418,2023-11-24 05:47:38,2023-11-24 05:57:16,Młodych Techników,Fabryczna / Wagonowa,10
209834286,603236,2023-11-24 05:49:16,2023-11-24 06:01:12,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
209834294,603981,2023-11-24 05:50:00,2023-11-24 05:53:59,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
209834325,604453,2023-11-24 05:51:48,2023-11-24 06:02:30,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
209834393,602800,2023-11-24 05:55:59,2023-11-24 06:00:43,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
209834463,604530,2023-11-24 05:59:47,2023-11-24 06:05:46,Gorlicka / Litewska,al. Jana III Sobieskiego / stacja kolejowa,6
209834502,603830,2023-11-24 06:01:23,2023-11-24 06:05:21,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
209834514,602665,2023-11-24 06:02:24,2023-11-24 06:08:04,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,6
209834522,602582,2023-11-24 06:02:38,2023-11-24 06:09:29,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
209834524,602566,2023-11-24 06:02:46,2023-11-24 06:09:23,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
209834525,602499,2023-11-24 06:02:49,2023-11-24 06:04:00,Dworzec Główny ,Dworzec Główny ,1
209834530,604453,2023-11-24 06:03:01,2023-11-24 06:10:38,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
209834531,602914,2023-11-24 06:03:01,2023-11-24 06:08:49,Przyjaźni,al. Karkonoska / Jeździecka,6
209834538,603216,2023-11-24 06:03:20,2023-11-24 06:12:43,Legnicka (Park Magnolia),Fabryczna / Wagonowa,9
209834548,604150,2023-11-24 06:03:56,2023-11-24 06:26:38,pl. Powstańców Wielkopolskich,Świeradowska (Ferio Gaj ),23
209834590,603477,2023-11-24 06:05:39,2023-11-24 06:14:04,Dworzec Główny ,Plac Powstańców Śląskich,8
209834591,602395,2023-11-24 06:05:47,2023-11-24 06:15:09,Dworzec Główny ,Traugutta / Kościuszki,9
209834598,602199,2023-11-24 06:06:16,2023-11-24 06:17:47,3M,Marca Polo (Olimpia Port),12
209834647,602772,2023-11-24 06:08:45,2023-11-24 06:15:45,Poza stacją,Czekoladowa / Wałbrzyska,7
209834657,652112,2023-11-24 06:09:14,2023-11-24 06:24:49,Kamienna / Borowska (Aquapark),Pereca / Grabiszyńska,16
209834662,603821,2023-11-24 06:09:27,2023-11-24 06:13:40,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,4
209834667,602817,2023-11-24 06:09:42,2023-11-24 06:25:38,Aleja Hallera / Mielecka,Strzegomska / Estońska,16
209834687,602894,2023-11-24 06:10:40,2023-11-24 06:26:39,Hubska / Prudnicka,Kopycińskiego/Drabika,16
209834693,603564,2023-11-24 06:11:09,2023-11-24 06:23:36,Tarnogajska / Klimasa,"Dworzec Główny, południe",12
209834707,603142,2023-11-24 06:11:56,2023-11-24 06:15:56,Ostrowskiego,Grabiszyńska / Aleja Hallera,4
209834715,602023,2023-11-24 06:12:29,2023-11-24 06:24:48,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),12
209834718,602338,2023-11-24 06:12:37,2023-11-24 06:22:11,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Grabiszyńska,10
209834721,603756,2023-11-24 06:12:46,2023-11-24 06:19:19,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
209834755,602499,2023-11-24 06:14:27,2023-11-24 06:21:14,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
209834757,652054,2023-11-24 06:14:33,2023-11-24 06:32:39,Poza stacją,Na Grobli (PWr - Geocentrum),18
209834761,603776,2023-11-24 06:14:44,2023-11-24 06:30:16,Plac Powstańców Śląskich,al. Karkonoska / Jeździecka,16
209834774,602321,2023-11-24 06:15:05,2023-11-24 06:25:25,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),10
209834786,602111,2023-11-24 06:15:59,2023-11-24 06:26:55,Kościuszki / Pułaskiego,Rynek,11
209834848,603762,2023-11-24 06:19:22,2023-11-24 06:44:18,Maślicka / Stodolna,"Wrocław Leśnica, stacja kolejowa",25
209834885,603837,2023-11-24 06:20:46,2023-11-24 06:29:48,Zaporoska / Gajowicka,Kołłątaja / Podwale,9
209834937,602790,2023-11-24 06:22:03,2023-11-24 06:32:47,Czekoladowa / Wałbrzyska,Aleja Bielany,11
209834958,602566,2023-11-24 06:22:47,2023-11-24 06:28:30,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
209834979,602904,2023-11-24 06:23:43,2023-11-24 06:28:34,Strzegomska / Rogowska ,Poza stacją,5
209834986,603179,2023-11-24 06:23:56,2023-11-24 06:33:57,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",10
209834999,602855,2023-11-24 06:24:27,2023-11-24 06:24:49,3M,3M,0
209835006,602990,2023-11-24 06:24:46,2023-11-24 06:33:19,3M,Kwidzyńska pętla,9
209835014,602170,2023-11-24 06:25:03,2023-11-24 06:34:48,3M,Kwidzyńska pętla,10
209835028,602855,2023-11-24 06:25:24,2023-11-24 06:34:32,3M,Kwidzyńska pętla,9
209835034,603865,2023-11-24 06:25:42,2023-11-24 06:39:39,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,14
209835050,602789,2023-11-24 06:26:09,2023-11-24 06:40:12,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),14
209835062,603816,2023-11-24 06:26:28,2023-11-24 06:33:34,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,7
209835071,602264,2023-11-24 06:26:48,2023-11-24 06:32:12,Lubelska/Łukowska,Maślicka / Stodolna,5
209835203,603776,2023-11-24 06:31:06,2023-11-24 06:40:02,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,9
209835214,604296,2023-11-24 06:31:28,2023-11-24 06:37:35,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
209835240,602002,2023-11-24 06:32:14,2023-11-24 06:37:55,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,6
209835282,603083,2023-11-24 06:33:34,2023-11-24 06:47:46,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Wyszyńskiego,14
209835286,603546,2023-11-24 06:33:41,2023-11-24 06:39:08,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,5
209835311,652112,2023-11-24 06:34:25,2023-11-24 06:45:46,Pereca / Grabiszyńska,Racławicka / Rymarska,11
209835348,603278,2023-11-24 06:35:38,2023-11-24 07:06:43,Rondo Reagana,Borowska (Uniw. Szpital Kliniczny),31
209835385,602951,2023-11-24 06:36:41,2023-11-24 06:56:25,Na Ostatnim Groszu,Młodych Techników,20
209835412,602595,2023-11-24 06:37:21,2023-11-24 06:38:13,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
209835464,602947,2023-11-24 06:38:28,2023-11-24 06:46:03,Klecińska (Wrocław Grabiszyn),Otyńska,8
209835468,602566,2023-11-24 06:38:35,2023-11-24 06:43:47,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
209835476,603243,2023-11-24 06:38:43,2023-11-24 06:44:25,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
209835489,652070,2023-11-24 06:39:06,2023-11-24 07:00:26,Promenady Wrocławskie,Lekarska/Żmigrodzka,21
209835533,603816,2023-11-24 06:40:19,2023-11-24 06:40:51,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
209835561,602970,2023-11-24 06:40:52,2023-11-24 06:45:40,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
209835572,603776,2023-11-24 06:41:04,2023-11-24 06:51:00,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,10
209835600,603801,2023-11-24 06:41:44,2023-11-24 06:47:41,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),6
209835605,602789,2023-11-24 06:41:48,2023-11-24 06:51:23,Dyrekcyjna / Borowska (Wroclavia),Rynek,10
209835684,602029,2023-11-24 06:43:32,2023-11-24 06:54:47,Piławska,Kopycińskiego/Drabika,11
209835703,604136,2023-11-24 06:44:00,2023-11-24 06:57:28,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,13
209835704,604288,2023-11-24 06:44:01,2023-11-24 06:53:30,Pereca / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),9
209835762,604187,2023-11-24 06:45:35,2023-11-24 06:45:59,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
209835784,603635,2023-11-24 06:46:04,2023-11-24 06:56:54,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
209835803,602973,2023-11-24 06:46:20,2023-11-24 06:50:02,Zaporoska / Gajowicka,Zaporoska / Grabiszyńska,4
209835836,603883,2023-11-24 06:47:07,2023-11-24 07:02:05,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),15
209835999,602450,2023-11-24 06:50:33,2023-11-24 07:05:12,Świeradowska / Krynicka,Poza stacją,15
209836020,603654,2023-11-24 06:50:59,2023-11-24 07:01:10,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),10
209836024,604271,2023-11-24 06:51:01,2023-11-24 06:58:03,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
209836029,603444,2023-11-24 06:51:07,2023-11-24 06:53:04,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
209836050,602035,2023-11-24 06:51:40,2023-11-24 07:17:55,Semaforowa,Krakowska / Leroy Merlin,26
209836070,603170,2023-11-24 06:52:06,2023-11-24 07:10:46,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Tarnogajska,19
209836081,603776,2023-11-24 06:52:17,2023-11-24 06:59:04,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),7
209836110,602069,2023-11-24 06:52:52,2023-11-24 07:06:10,Rondo Reagana,Drobnera / Dubois,13
209836133,603076,2023-11-24 06:53:21,2023-11-24 07:02:03,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Kamienna,9
209836151,604555,2023-11-24 06:53:51,2023-11-24 07:06:18,Poza stacją,Śrubowa / Strzegomska,12
209836161,603751,2023-11-24 06:54:02,2023-11-24 07:06:41,Świeradowska / Krynicka,Traugutta / Pułaskiego,13
209836174,604522,2023-11-24 06:54:18,2023-11-24 06:54:39,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
209836194,602966,2023-11-24 06:54:42,2023-11-24 07:03:17,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,9
209836197,604097,2023-11-24 06:54:48,2023-11-24 07:02:52,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,8
209836201,603750,2023-11-24 06:54:54,2023-11-24 07:03:46,Plac Uniwersytecki (UWr),pl. Powstańców Wielkopolskich,9
209836259,603557,2023-11-24 06:56:16,2023-11-24 07:07:01,Kamienna / Tomaszowska,Komandorska / Sanocka,11
209836288,604522,2023-11-24 06:57:00,2023-11-24 07:00:10,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,3
209836300,603270,2023-11-24 06:57:17,2023-11-24 07:11:13,Kamienna / Borowska (Aquapark),Żelazna / Pereca,14
209836330,603132,2023-11-24 06:57:59,2023-11-24 07:04:52,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
209836486,602580,2023-11-24 07:01:03,2023-11-24 07:08:38,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
209836510,603352,2023-11-24 07:01:31,2023-11-24 07:12:43,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,11
209836558,603076,2023-11-24 07:02:36,2023-11-24 07:11:58,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,9
209836582,603242,2023-11-24 07:03:03,2023-11-24 07:20:04,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),17
209836662,602333,2023-11-24 07:04:54,2023-11-24 07:11:13,Wałbrzyska - pętla tramwajowa,al. Karkonoska / Jeździecka,6
209836844,602786,2023-11-24 07:08:41,2023-11-24 07:09:21,Buforowa - Vivaldiego,Buforowa - Vivaldiego,1
209836848,604158,2023-11-24 07:08:46,2023-11-24 07:24:44,Legnicka / Młodych Techników,Plac Grunwaldzki / Polaka,16
209836877,603817,2023-11-24 07:09:18,2023-11-24 07:18:43,Aleja Kromera,Nowowiejska / Górnickiego,9
209836879,603364,2023-11-24 07:09:20,2023-11-24 07:10:00,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
209836889,602786,2023-11-24 07:09:28,2023-11-24 07:24:58,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),16
209836958,603682,2023-11-24 07:10:35,2023-11-24 07:27:27,al. Armii Krajowej / Borowska,Przyjaźni / Karkonoska,17
