UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212160492,603384,2023-12-23 01:39:36,2023-12-23 01:39:52,Poza stacją,Powstańcow Śląskich / Aleja Hallera,0
212160514,603797,2023-12-23 01:41:16,2023-12-23 01:56:50,al. Armii Krajowej / Borowska,Jagodzińska / Buforowa,16
212160530,602011,2023-12-23 01:41:48,2023-12-23 01:44:56,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,3
212160587,604186,2023-12-23 01:45:34,2023-12-23 01:53:32,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,8
212160602,603384,2023-12-23 01:46:26,2023-12-23 01:54:11,Powstańcow Śląskich / Aleja Hallera,Poza stacją,8
212160717,602974,2023-12-23 01:55:36,2023-12-23 02:03:05,Pilczycka / Kozanowska,Drzewieckiego / Dedala,7
212160804,604485,2023-12-23 02:01:07,2023-12-23 02:15:37,Poza stacją,Poza stacją,15
212160862,604157,2023-12-23 02:04:15,2023-12-23 02:05:02,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
212160922,604157,2023-12-23 02:07:06,2023-12-23 02:30:26,Oporów (pętla tramwajowa),Poza stacją,23
212160980,602265,2023-12-23 02:10:48,2023-12-23 02:41:20,Poza stacją,Rondo Reagana,31
212161063,603879,2023-12-23 02:16:22,2023-12-23 02:26:31,Poza stacją,Poza stacją,10
212161079,603896,2023-12-23 02:17:11,2023-12-23 02:31:36,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,14
212161095,602935,2023-12-23 02:17:44,2023-12-23 02:23:30,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
212161099,603742,2023-12-23 02:17:55,2023-12-23 02:35:22,Poza stacją,Poza stacją,17
212161127,603698,2023-12-23 02:19:35,2023-12-23 02:39:39,Grabiszyńska / Aleja Hallera,Legnicka / Wejherowska,20
212161134,602375,2023-12-23 02:20:00,2023-12-23 02:29:06,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,9
212161139,604243,2023-12-23 02:20:12,2023-12-23 02:29:12,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,9
212161140,603471,2023-12-23 02:20:18,2023-12-23 02:40:17,al. Armii Krajowej / Bardzka,Hallera / Odkrywców,20
212161236,603124,2023-12-23 02:27:24,2023-12-23 02:32:38,Nowowiejska / Jedności Narodowej,Aleja Kromera,5
212161513,602110,2023-12-23 02:48:51,2023-12-23 02:57:26,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
212161521,603429,2023-12-23 02:49:56,2023-12-23 03:07:14,Grochowa / Jemiołowa,Klecińska / Duńska,17
212161704,602173,2023-12-23 03:04:52,2023-12-23 03:19:52,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,15
212161731,602955,2023-12-23 03:08:23,2023-12-23 03:21:15,Klecińska / Duńska,Kozanowska / Pilczycka,13
212161771,602810,2023-12-23 03:11:28,2023-12-23 03:18:11,al. Armii Krajowej / Borowska,Bardzka / Piękna,7
212161900,603698,2023-12-23 03:22:44,2023-12-23 03:40:41,Legnicka / Wejherowska,Poza stacją,18
212161951,602813,2023-12-23 03:26:08,2023-12-23 03:26:50,Ibn Siny Awicenny (Wrocław Zachodni),Ibn Siny Awicenny (Wrocław Zachodni),1
212161972,602258,2023-12-23 03:27:10,2023-12-23 03:39:43,Poza stacją,Centrum Handlowe Auchan Bielany,13
212161974,602813,2023-12-23 03:27:28,2023-12-23 03:33:43,Ibn Siny Awicenny (Wrocław Zachodni),Tyrmanda / Trawowa,6
212161990,602932,2023-12-23 03:28:55,2023-12-23 03:33:36,Kozanowska / Pilczycka,Pilczycka / Koszykarska,5
212162023,603380,2023-12-23 03:31:05,2023-12-23 03:41:46,Legnicka / Zachodnia ,Otyńska,11
212162201,602013,2023-12-23 03:48:38,2023-12-23 03:55:34,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,7
212162299,602013,2023-12-23 03:57:31,2023-12-23 04:06:03,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,9
212162334,603671,2023-12-23 04:02:45,2023-12-23 04:14:26,Aleja Kromera,Żmigrodzka / Broniewskiego,12
212162340,602900,2023-12-23 04:03:51,2023-12-23 04:58:13,Nyska / Jesionowa,Poza stacją,54
212162384,602067,2023-12-23 04:09:06,2023-12-23 04:24:55,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,16
212162419,604385,2023-12-23 04:11:51,2023-12-23 04:26:52,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,15
212162430,603239,2023-12-23 04:13:10,2023-12-23 04:43:29,Zaporoska / Gajowicka,Wysoka Nastrojowa,30
212162443,602133,2023-12-23 04:15:11,2023-12-23 04:24:36,Żmigrodzka / Broniewskiego,Aleja Kromera,9
212162454,602862,2023-12-23 04:16:04,2023-12-23 04:16:57,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
212162460,604009,2023-12-23 04:16:33,2023-12-23 04:16:59,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),0
212162468,602026,2023-12-23 04:17:17,2023-12-23 04:27:20,Kamienna / Borowska (Aquapark),Tarnogajska / Klimasa,10
212162494,603757,2023-12-23 04:21:12,2023-12-23 04:34:08,Wita Stwosza / Szewska,Nowowiejska / Wyszyńskiego,13
212162504,652065,2023-12-23 04:22:29,2023-12-23 04:41:20,Przyjaźni / Karkonoska,Grota-Roweckiego/Iwaszkiewicza,19
212162532,603170,2023-12-23 04:25:02,2023-12-23 04:38:01,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,13
212162586,602547,2023-12-23 04:31:30,2023-12-23 04:40:50,Kościuszki / Komuny Paryskiej / Zgodna,Gazowa / Międzyleska,9
212162631,603978,2023-12-23 04:36:13,2023-12-23 04:36:53,Koszarowa / UWr,Koszarowa / UWr,1
212162666,604221,2023-12-23 04:38:59,2023-12-23 04:47:47,Nowowiejska / Wyszyńskiego,pl. Powstańców Wielkopolskich,9
212162682,603541,2023-12-23 04:41:02,2023-12-23 04:54:06,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,13
212162685,602258,2023-12-23 04:41:19,2023-12-23 04:56:36,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,15
212162699,602188,2023-12-23 04:43:25,2023-12-23 04:48:21,Berenta / Kasprowicza,Aleja Kromera,5
212162705,604145,2023-12-23 04:43:35,2023-12-23 04:48:17,Berenta / Kasprowicza,Aleja Kromera,5
212162713,603169,2023-12-23 04:45:08,2023-12-23 04:59:38,Świeradowska / Krynicka,Powstańcow Śląskich / Aleja Hallera,15
212162721,602530,2023-12-23 04:46:33,2023-12-23 05:04:30,Mińska / Stanisławowska,Smolec,18
212162737,602967,2023-12-23 04:48:23,2023-12-23 04:56:25,Osobowicka / Ostrowska,Poza stacją,8
212162783,602233,2023-12-23 04:53:48,2023-12-23 05:00:29,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,7
212162798,603124,2023-12-23 04:55:20,2023-12-23 05:02:26,Aleja Kromera,Koszarowa / UWr,7
212162799,604145,2023-12-23 04:55:31,2023-12-23 05:02:24,Aleja Kromera,Koszarowa / UWr,7
212162828,603126,2023-12-23 04:59:32,2023-12-23 05:04:52,Karwińska / Opolska,Gazowa / Międzyleska,5
212162863,602447,2023-12-23 05:03:02,2023-12-23 05:10:16,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,7
212162894,603510,2023-12-23 05:05:32,2023-12-23 05:13:01,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,7
212162895,603442,2023-12-23 05:05:33,2023-12-23 05:17:45,"Dworzec Główny, południe",Powstańców Śląskich/Orla,12
212162918,603169,2023-12-23 05:07:56,2023-12-23 05:13:28,Powstańcow Śląskich / Aleja Hallera,Ślężna / Kamienna (Uniw. Ekonomiczny),6
212162978,604056,2023-12-23 05:14:06,2023-12-23 05:21:51,Przyjaźni,Czekoladowa / Wałbrzyska,8
212163025,602422,2023-12-23 05:20:58,2023-12-23 05:38:57,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,18
212163146,602637,2023-12-23 05:33:53,2023-12-23 05:41:38,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,8
212163280,602072,2023-12-23 05:48:29,2023-12-23 05:58:17,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,10
212163378,603423,2023-12-23 05:59:55,2023-12-23 06:12:49,Szczęśliwa (Sky Tower),Poza stacją,13
212163396,602138,2023-12-23 06:01:07,2023-12-23 06:09:06,Kamienna / Borowska (Aquapark),Piławska,8
212163452,602803,2023-12-23 06:07:08,2023-12-23 06:07:30,Strzegomska / Rogowska ,Strzegomska / Rogowska ,0
212163459,603077,2023-12-23 06:07:43,2023-12-23 06:10:23,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
212163465,603270,2023-12-23 06:08:27,2023-12-23 06:13:54,Dworzec Główny ,Poza stacją,5
212163469,602151,2023-12-23 06:09:04,2023-12-23 06:16:17,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
212163506,603423,2023-12-23 06:14:27,2023-12-23 06:25:16,Poza stacją,Poza stacją,11
212163529,603427,2023-12-23 06:17:41,2023-12-23 06:24:21,Przyjaźni,Czekoladowa / Wałbrzyska,7
212163570,603867,2023-12-23 06:22:16,2023-12-23 06:31:51,Racławicka / Rymarska,Racławicka / Rymarska,10
212163602,603427,2023-12-23 06:25:52,2023-12-23 06:46:02,Czekoladowa / Wałbrzyska,Aleja Bielany,20
212163634,602079,2023-12-23 06:28:37,2023-12-23 06:50:40,Aleja Hallera / Mielecka,Borowska (Uniw. Szpital Kliniczny),22
212163661,604228,2023-12-23 06:31:21,2023-12-23 06:33:59,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
212163718,652116,2023-12-23 06:36:15,2023-12-23 06:48:57,Legnicka / Młodych Techników,Dworzec Główny ,13
212163748,604514,2023-12-23 06:40:21,2023-12-23 06:44:01,al. Armii Krajowej / Borowska,Kamienna / Tomaszowska,4
212163862,602738,2023-12-23 06:52:02,2023-12-23 07:05:24,Piłsudskiego 13 od Jump Hall,Plac Legionów,13
212163904,603454,2023-12-23 06:54:37,2023-12-23 07:01:16,"Dworzec Główny, południe",Traugutta / Pułaskiego,7
212163969,603874,2023-12-23 07:03:10,2023-12-23 07:17:59,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,15
212163997,604051,2023-12-23 07:05:53,2023-12-23 07:06:29,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
212164018,603137,2023-12-23 07:07:55,2023-12-23 07:12:21,Nyska / Jesionowa,Kamienna / Tomaszowska,4
212164020,604514,2023-12-23 07:08:16,2023-12-23 07:16:39,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),8
212164024,604051,2023-12-23 07:08:45,2023-12-23 07:15:08,Plac Strzegomski / Poznańska,Jagiełły / Dmowskiego ,6
212164038,602981,2023-12-23 07:10:01,2023-12-23 07:10:25,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,0
212164046,602981,2023-12-23 07:11:10,2023-12-23 07:13:53,Plac Strzegomski / Poznańska,Legnicka / Młodych Techników,3
212164087,604051,2023-12-23 07:15:56,2023-12-23 07:34:06,Jagiełły / Dmowskiego ,Plac Świętego Macieja / Trzebnicka,18
212164091,604228,2023-12-23 07:16:13,2023-12-23 07:20:41,Kościuszki / Pułaskiego,Poza stacją,4
212164098,603450,2023-12-23 07:17:08,2023-12-23 07:24:05,Poza stacją,Komandorska / Sanocka,7
212164165,604067,2023-12-23 07:23:37,2023-12-23 07:31:48,Poza stacją,Legnicka / Wejherowska,8
212164223,603137,2023-12-23 07:29:02,2023-12-23 07:34:01,Kamienna / Tomaszowska,Nyska / Jesionowa,5
212164231,602243,2023-12-23 07:29:43,2023-12-23 07:45:58,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),16
212164239,602370,2023-12-23 07:30:13,2023-12-23 07:52:11,Wałbrzyska - pętla tramwajowa,"Dworzec Główny, południe",22
212164251,603810,2023-12-23 07:31:10,2023-12-23 07:36:05,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
212164276,602327,2023-12-23 07:33:32,2023-12-23 07:40:40,Gliniana / Gajowa,"Dworzec Główny, południe",7
212164296,604051,2023-12-23 07:35:09,2023-12-23 07:41:05,Plac Świętego Macieja / Trzebnicka,Żeromskiego / Daszyńskiego,6
212164374,604278,2023-12-23 07:40:31,2023-12-23 07:41:06,Fabryczna / Wagonowa,Fabryczna / Wagonowa,1
212164386,604218,2023-12-23 07:41:21,2023-12-23 08:05:36,Fabryczna / Wagonowa,Otyńska / Traktatowa,24
212164422,603740,2023-12-23 07:43:47,2023-12-23 07:49:21,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
212164426,603819,2023-12-23 07:43:52,2023-12-23 07:49:12,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,5
212164428,602752,2023-12-23 07:43:57,2023-12-23 07:50:27,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
212164448,602314,2023-12-23 07:45:45,2023-12-23 07:56:19,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",11
212164518,603471,2023-12-23 07:50:32,2023-12-23 07:56:44,Hallera / Odkrywców,Oporów (pętla tramwajowa),6
212164545,603179,2023-12-23 07:52:19,2023-12-23 08:07:26,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,15
212164745,604549,2023-12-23 08:08:29,2023-12-23 08:08:46,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
212164762,602099,2023-12-23 08:09:12,2023-12-23 08:31:21,Zaporoska / Gajowicka,Młodych Techników,22
212164769,602151,2023-12-23 08:09:28,2023-12-23 08:09:52,Dworzec Główny ,Dworzec Główny ,0
212164786,603343,2023-12-23 08:10:20,2023-12-23 08:10:45,Dworzec Główny ,Dworzec Główny ,0
212164800,604219,2023-12-23 08:11:18,2023-12-23 08:15:57,Dworzec Główny ,Świdnicka / Piłsudskiego (Hotel Scandic),5
212164846,604285,2023-12-23 08:15:19,2023-12-23 09:23:03,Lotnicza / Bajana,Centrum Handlowe Auchan Bielany,68
212164897,604003,2023-12-23 08:18:56,2023-12-23 08:30:37,Poza stacją,Poza stacją,12
212164899,603696,2023-12-23 08:19:06,2023-12-23 08:30:36,Żelazna / Pereca,Poza stacją,12
212164950,603205,2023-12-23 08:22:14,2023-12-23 08:25:40,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),3
212165092,604582,2023-12-23 08:30:02,2023-12-23 08:34:24,Świeradowska / Krynicka,al. Armii Krajowej / Bardzka,4
212165129,603059,2023-12-23 08:32:07,2023-12-23 08:46:08,Chałubińskiego / Mikulicza-Radeckiego,Bacciarellego / pętla autobusowa,14
212165234,603155,2023-12-23 08:38:06,2023-12-23 08:56:40,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,19
212165289,602519,2023-12-23 08:42:05,2023-12-23 08:53:53,Wróblewskiego (Teki),Mickiewicza / pętla tramwajowa,12
212165308,603969,2023-12-23 08:42:44,2023-12-23 08:58:15,Poza stacją,Strzegomska / Estońska,16
212165319,604051,2023-12-23 08:43:15,2023-12-23 09:02:22,Żeromskiego / Daszyńskiego,Żmigrodzka / Marino,19
212165338,604096,2023-12-23 08:43:53,2023-12-23 08:54:42,Poza stacją,Centrum Handlowe Auchan Bielany,11
212165427,603698,2023-12-23 08:47:09,2023-12-23 08:58:24,Poza stacją,Rynek,11
212165488,603656,2023-12-23 08:49:54,2023-12-23 08:55:15,Średzka / Dolnobrzeska ,Prochowicka / Dolnobrzeska,5
212165503,603170,2023-12-23 08:50:36,2023-12-23 08:58:15,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,8
212165552,604582,2023-12-23 08:52:43,2023-12-23 08:57:31,al. Armii Krajowej / Bardzka,Świeradowska / Krynicka,5
212165670,603307,2023-12-23 08:59:17,2023-12-23 09:18:01,Młodych Techników,Zaporoska / Gajowicka,19
212165675,604290,2023-12-23 08:59:27,2023-12-23 09:41:26,Maślicka / Stodolna,Poza stacją,42
212165700,603137,2023-12-23 09:00:24,2023-12-23 09:07:47,Nyska / Jesionowa,Hubska / Prudnicka,7
212165714,604270,2023-12-23 09:01:32,2023-12-23 09:02:01,Legnicka / Wejherowska,Legnicka / Wejherowska,0
212165726,604067,2023-12-23 09:02:11,2023-12-23 09:16:47,Legnicka / Wejherowska,Legnicka / Wejherowska,15
212165734,603966,2023-12-23 09:02:34,2023-12-23 10:00:18,Bogatyńska / Turoszowska,Pilczycka / Koszykarska,58
212165801,602290,2023-12-23 09:05:26,2023-12-23 09:12:34,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),7
212165817,602998,2023-12-23 09:06:16,2023-12-23 09:18:56,Tarnogajska / Klimasa,Krakowska / Leroy Merlin,13
212165844,604368,2023-12-23 09:07:33,2023-12-23 09:14:54,Nyska / Jesionowa,al. Armii Krajowej / Borowska,7
212165862,603137,2023-12-23 09:08:24,2023-12-23 09:20:56,Hubska / Prudnicka,Plac Kościuszki (Renoma),13
212165963,652065,2023-12-23 09:12:24,2023-12-23 09:13:26,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
212165973,602717,2023-12-23 09:12:35,2023-12-23 09:31:39,Zaporoska / Wielka / Krucza,Klecińska (Wrocław Grabiszyn),19
212166007,603525,2023-12-23 09:13:41,2023-12-23 09:47:26,Grota-Roweckiego/Iwaszkiewicza,Nyska / Piękna,34
212166051,602189,2023-12-23 09:15:25,2023-12-23 09:34:26,Waniliowa / Cynamonowa,Żmigrodzka / Marino,19
212166124,603735,2023-12-23 09:18:21,2023-12-23 09:33:26,pl. Powstańców Wielkopolskich,Poniatowskiego / Oleśnicka,15
212166126,602212,2023-12-23 09:18:28,2023-12-23 09:25:07,Lotnicza / Bajana,Kozanowska / Pilczycka,7
212166130,602577,2023-12-23 09:18:33,2023-12-23 09:30:57,al. Armii Krajowej / Borowska,Gazowa / Międzyleska,12
212166178,602787,2023-12-23 09:20:31,2023-12-23 09:31:30,Ślężna / Aleja Wiśniowa,Kołłątaja / Podwale,11
212166200,602142,2023-12-23 09:21:22,2023-12-23 10:18:26,Na Ostatnim Groszu,Na Ostatnim Groszu,57
212166259,602311,2023-12-23 09:24:04,2023-12-23 09:40:15,Wałbrzyska - pętla tramwajowa,Aleja Bielany,16
212166293,602020,2023-12-23 09:25:28,2023-12-23 09:46:27,Poza stacją,Aleja Bielany,21
212166319,603249,2023-12-23 09:26:21,2023-12-23 09:38:41,Grota-Roweckiego / Parafialna,"Dworzec Główny, południe",12
212166338,602838,2023-12-23 09:27:10,2023-12-23 09:33:40,Kamieńskiego,Żmigrodzka / Marino,7
212166377,602072,2023-12-23 09:28:46,2023-12-23 09:43:12,Skarbowców / Wietrzna,Skarbowców / Wietrzna,14
212166536,603735,2023-12-23 09:33:59,2023-12-23 09:45:47,Poniatowskiego / Oleśnicka,Plac Świętego Macieja / Trzebnicka,12
212166552,602049,2023-12-23 09:34:25,2023-12-23 09:48:25,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),14
212166668,603745,2023-12-23 09:38:50,2023-12-23 10:07:14,Nowowiejska / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,28
212166681,603251,2023-12-23 09:39:18,2023-12-23 09:39:59,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
212166717,603039,2023-12-23 09:40:30,2023-12-23 09:49:52,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,9
212166856,603735,2023-12-23 09:46:18,2023-12-23 10:05:45,Plac Świętego Macieja / Trzebnicka,Drobnera / Dubois,19
212166961,602243,2023-12-23 09:49:38,2023-12-23 09:55:15,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
212167022,603343,2023-12-23 09:51:23,2023-12-23 10:07:13,Dworzec Główny ,Traugutta / Pułaskiego,16
212167053,603039,2023-12-23 09:52:24,2023-12-23 10:04:40,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),12
212167111,603821,2023-12-23 09:54:10,2023-12-23 10:05:25,"Olszewskiego, pętla tramwajowa",Poza stacją,11
212167143,602755,2023-12-23 09:54:59,2023-12-23 09:57:18,pl. Powstańców Wielkopolskich,Plac Świętego Macieja / Trzebnicka,2
212167161,604257,2023-12-23 09:55:33,2023-12-23 09:59:38,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),4
212167170,604186,2023-12-23 09:55:54,2023-12-23 10:04:07,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
212167175,602946,2023-12-23 09:56:01,2023-12-23 10:04:13,Kościuszki / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),8
212167200,602338,2023-12-23 09:56:55,2023-12-23 10:09:54,Poza stacją,Komandorska / Sanocka,13
212167280,602112,2023-12-23 09:59:49,2023-12-23 10:00:42,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,1
212167293,602502,2023-12-23 10:00:07,2023-12-23 10:05:26,Ślężna / Kamienna (Uniw. Ekonomiczny),"Dworzec Główny, południe",5
212167315,603298,2023-12-23 10:00:51,2023-12-23 10:14:28,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,14
212167476,603735,2023-12-23 10:06:16,2023-12-23 10:21:58,Drobnera / Dubois,Nowowiejska / Jedności Narodowej,16
212167497,602561,2023-12-23 10:06:46,2023-12-23 10:24:20,Nowowiejska / Wyszyńskiego,Dworzec Główny ,18
212167568,602586,2023-12-23 10:09:31,2023-12-23 10:09:51,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,0
212167601,604489,2023-12-23 10:10:33,2023-12-23 10:16:49,Opolska / pętla tramwajowa,Opolska / Siemianowicka,6
212167622,603432,2023-12-23 10:11:29,2023-12-23 10:30:12,Strzegomska / Rogowska ,Strzegomska / Rogowska ,19
