UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
185877573,603073,2023-06-18 23:58:00,2023-06-19 00:09:38,Poza stacją,Łukasiewicza / Smoluchowskiego (PWr),12
185877895,602221,2023-06-19 00:05:32,2023-06-19 00:09:49,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
185877955,603566,2023-06-19 00:06:33,2023-06-19 00:10:44,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,5
185878051,602671,2023-06-19 00:08:25,2023-06-19 00:11:26,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",4
185877553,604325,2023-06-18 23:57:34,2023-06-19 00:11:32,Poza stacją,Osobowicka - pętla tramwajowa,14
185878189,603372,2023-06-19 00:11:35,2023-06-19 00:12:13,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
185877731,603313,2023-06-19 00:01:31,2023-06-19 00:12:31,Plac Świętego Macieja / Trzebnicka,Plac Kościuszki (Renoma),11
185878043,603820,2023-06-19 00:08:17,2023-06-19 00:12:38,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
185877729,603635,2023-06-19 00:01:30,2023-06-19 00:12:50,Żmigrodzka / Broniewskiego,Kamieńskiego,12
185877688,603830,2023-06-19 00:00:31,2023-06-19 00:12:57,Żmigrodzka / Broniewskiego,Kamieńskiego,13
185877405,602792,2023-06-18 23:54:38,2023-06-19 00:13:02,Zwycięska / Ołtaszyńska,Grochowa / Jemiołowa,19
185878048,603153,2023-06-19 00:08:23,2023-06-19 00:13:22,Poza stacją,Nowowiejska / Wyszyńskiego,5
185878034,604348,2023-06-19 00:08:05,2023-06-19 00:13:50,Aleja Kromera,Berenta / Kasprowicza,6
185877999,603424,2023-06-19 00:07:23,2023-06-19 00:13:53,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
185878395,602896,2023-06-19 00:17:12,2023-06-19 00:17:30,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
185877292,602392,2023-06-18 23:52:27,2023-06-19 00:18:24,Hallera / Odkrywców,Tarnogajska / Klimasa,26
185878243,603162,2023-06-19 00:12:30,2023-06-19 00:20:00,Na Ostatnim Groszu,Poza stacją,8
185878179,604472,2023-06-19 00:11:17,2023-06-19 00:20:48,Przyjaźni / Karkonoska,Zwycięska / Agrestowa,10
185876837,603409,2023-06-18 23:43:34,2023-06-19 00:21:18,Maślicka / Brodnicka,Maślicka / Brodnicka,38
185878509,603636,2023-06-19 00:20:29,2023-06-19 00:21:36,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
185878105,603950,2023-06-19 00:09:37,2023-06-19 00:22:05,pl. Powstańców Wielkopolskich,Berenta / Kasprowicza,13
185878183,604529,2023-06-19 00:11:24,2023-06-19 00:22:55,Nowowiejska / Górnickiego,Wróblewskiego (Teki),12
185878079,602852,2023-06-19 00:09:06,2023-06-19 00:23:22,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,15
185878620,602896,2023-06-19 00:23:34,2023-06-19 00:24:20,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
185878300,602280,2023-06-19 00:13:58,2023-06-19 00:24:36,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,11
185878520,602558,2023-06-19 00:20:56,2023-06-19 00:26:22,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,6
185878050,602654,2023-06-19 00:08:25,2023-06-19 00:26:31,Poniatowskiego / Oleśnicka,Rynek,19
185878042,603828,2023-06-19 00:08:14,2023-06-19 00:26:34,Poniatowskiego / Oleśnicka,Rynek,19
185878023,602984,2023-06-19 00:07:53,2023-06-19 00:27:22,Na Grobli (PWr - Geocentrum),Wita Stwosza / Szewska,20
185878776,602616,2023-06-19 00:27:24,2023-06-19 00:28:04,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
185878575,602671,2023-06-19 00:22:32,2023-06-19 00:28:05,"Dworzec Główny, południe",Hubska / Prudnicka,6
185878219,603521,2023-06-19 00:12:01,2023-06-19 00:29:10,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,18
185878688,602896,2023-06-19 00:25:25,2023-06-19 00:29:17,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,4
185878229,603074,2023-06-19 00:12:11,2023-06-19 00:29:18,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,18
185878615,604467,2023-06-19 00:23:27,2023-06-19 00:30:18,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,7
185878420,652003,2023-06-19 00:17:59,2023-06-19 00:31:08,Ślężna / Skierniewicka,"Dworzec Główny, południe",14
185878527,603691,2023-06-19 00:21:02,2023-06-19 00:31:57,Bardzka (cmentarz),Buforowa - Vivaldiego,11
185878505,602278,2023-06-19 00:20:23,2023-06-19 00:33:10,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),13
185878555,602825,2023-06-19 00:21:52,2023-06-19 00:33:15,Szczęśliwa (Sky Tower),Plac Jana Pawła II (Akademia Muzyczna),12
185878565,602928,2023-06-19 00:22:02,2023-06-19 00:33:30,Wróblewskiego (Teki),Walońska (Angel Poland Group),12
185878819,602992,2023-06-19 00:28:23,2023-06-19 00:33:45,Poza stacją,pl. Orląt Lwowskich,6
185878333,603048,2023-06-19 00:15:16,2023-06-19 00:34:02,Ślężna / Kamienna (Uniw. Ekonomiczny),Kutrzeby / Hubala,19
185878489,602404,2023-06-19 00:20:05,2023-06-19 00:34:20,"Paprotna / Obornicka, zajezdnia MPK",Plac Świętego Macieja / Trzebnicka,15
185878795,603954,2023-06-19 00:27:49,2023-06-19 00:34:22,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
185878587,603950,2023-06-19 00:22:46,2023-06-19 00:34:29,Berenta / Kasprowicza,Poza stacją,12
185878389,602386,2023-06-19 00:16:59,2023-06-19 00:35:47,Zaporoska / Grabiszyńska,Piaskowa / św. Ducha,19
185878393,603415,2023-06-19 00:17:12,2023-06-19 00:35:47,Zaporoska / Grabiszyńska,Piaskowa / św. Ducha,19
185878648,604136,2023-06-19 00:24:16,2023-06-19 00:36:55,Kościuszki / Pułaskiego,Poza stacją,13
185878614,604395,2023-06-19 00:23:26,2023-06-19 00:37:00,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),14
185878643,602090,2023-06-19 00:24:08,2023-06-19 00:37:03,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),13
185878608,602051,2023-06-19 00:23:18,2023-06-19 00:37:04,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),14
185878645,602873,2023-06-19 00:24:10,2023-06-19 00:37:06,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),13
185878602,603680,2023-06-19 00:23:09,2023-06-19 00:37:18,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),15
185874049,602374,2023-06-18 22:59:35,2023-06-19 00:37:49,Poza stacją,Żeromskiego / Daszyńskiego,99
185879041,602130,2023-06-19 00:36:04,2023-06-19 00:38:00,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
185878931,652003,2023-06-19 00:32:27,2023-06-19 00:38:07,"Dworzec Główny, południe",Hubska / Prudnicka,6
185878898,603297,2023-06-19 00:31:27,2023-06-19 00:38:11,Komandorska / Kamienna,Kamienna / Tomaszowska,7
185878891,603139,2023-06-19 00:31:16,2023-06-19 00:38:37,Legnicka / Zachodnia ,Popowice,8
185878888,603208,2023-06-19 00:31:10,2023-06-19 00:38:39,Legnicka / Zachodnia ,Popowice,8
185878922,603544,2023-06-19 00:32:08,2023-06-19 00:39:49,Śrubowa / Strzegomska,Śrubowa / Strzegomska,8
185878967,602852,2023-06-19 00:33:33,2023-06-19 00:39:59,Kopycińskiego/Drabika,Konduktorska,7
185878889,604467,2023-06-19 00:31:12,2023-06-19 00:40:20,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),10
185878893,602035,2023-06-19 00:31:18,2023-06-19 00:40:23,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),10
185878870,603103,2023-06-19 00:30:32,2023-06-19 00:40:35,Pereca / Grabiszyńska,Kazimierza Wielkiego (Helios),11
185878848,603625,2023-06-19 00:29:45,2023-06-19 00:40:41,Jagiełły / Dmowskiego ,Legnicka (Park Magnolia),11
185879047,604491,2023-06-19 00:36:18,2023-06-19 00:41:11,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,5
185878517,602384,2023-06-19 00:20:54,2023-06-19 00:41:28,Szewska / Kazimierza Wielkiego ,Rogowska / Zemska,21
185879008,602404,2023-06-19 00:34:54,2023-06-19 00:41:34,Plac Świętego Macieja / Trzebnicka,Szewska / Kazimierza Wielkiego ,7
185878958,602951,2023-06-19 00:33:06,2023-06-19 00:42:25,Śrubowa / Strzegomska,Młodych Techników,10
185879098,603415,2023-06-19 00:37:30,2023-06-19 00:42:28,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,5
185878866,602420,2023-06-19 00:30:29,2023-06-19 00:42:31,Klecińska / Duńska,Mińska / Stanisławowska,13
185878547,603313,2023-06-19 00:21:38,2023-06-19 00:43:06,Plac Kościuszki (Renoma),Kamienna / Tomaszowska,22
185878115,603831,2023-06-19 00:09:48,2023-06-19 00:43:34,Dworzec Główny ,Poza stacją,34
185878716,603683,2023-06-19 00:26:03,2023-06-19 00:45:06,Jagodzińska / Buforowa,Hubska / Prudnicka,20
185878826,603906,2023-06-19 00:28:52,2023-06-19 00:45:45,Szewska / Kazimierza Wielkiego ,Hubska / Prudnicka,17
185878818,602548,2023-06-19 00:28:23,2023-06-19 00:45:52,Jagiełły / Dmowskiego ,Nowowiejska / Górnickiego,18
185878969,602278,2023-06-19 00:33:42,2023-06-19 00:46:07,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Górnickiego,13
185879065,603590,2023-06-19 00:36:50,2023-06-19 00:47:28,Zaporoska / Gajowicka,Kazimierza Wielkiego (Helios),11
185879058,603041,2023-06-19 00:36:43,2023-06-19 00:47:35,Zaporoska / Gajowicka,Kazimierza Wielkiego (Helios),11
185879157,603946,2023-06-19 00:39:25,2023-06-19 00:48:16,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),9
185879406,602943,2023-06-19 00:47:30,2023-06-19 00:48:27,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
185879240,602386,2023-06-19 00:41:40,2023-06-19 00:48:28,Piaskowa / św. Ducha,Żeromskiego / Kluczborska,7
185878883,602984,2023-06-19 00:30:57,2023-06-19 00:48:37,Wita Stwosza / Szewska,Traugutta / Pułaskiego,18
185879307,603025,2023-06-19 00:44:11,2023-06-19 00:48:51,Poza stacją,Żeromskiego / Kluczborska,5
185879050,602992,2023-06-19 00:36:22,2023-06-19 00:49:00,pl. Orląt Lwowskich,Robotnicza / Fabryczna,13
185879241,603380,2023-06-19 00:41:41,2023-06-19 00:49:10,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
185879149,604263,2023-06-19 00:39:14,2023-06-19 00:49:29,pl. Orląt Lwowskich,Robotnicza / Fabryczna,11
185879043,602550,2023-06-19 00:36:06,2023-06-19 00:49:31,pl. Orląt Lwowskich,Robotnicza / Fabryczna,14
185879355,602224,2023-06-19 00:46:08,2023-06-19 00:49:53,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,4
185879312,604489,2023-06-19 00:44:27,2023-06-19 00:50:40,Poza stacją,Pereca / Grabiszyńska,7
185879477,603484,2023-06-19 00:49:58,2023-06-19 00:52:49,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,3
185879402,603270,2023-06-19 00:47:27,2023-06-19 00:53:05,Stabłowicka / Główna ,Stabłowicka / Główna ,6
185879417,603212,2023-06-19 00:47:59,2023-06-19 00:53:31,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
185879255,602404,2023-06-19 00:42:14,2023-06-19 00:53:51,Szewska / Kazimierza Wielkiego ,Plac Powstańców Śląskich,12
185879143,603782,2023-06-19 00:38:59,2023-06-19 00:54:51,Na Grobli (PWr - Geocentrum),Olszewskiego / Spółdzielcza,16
185879419,602125,2023-06-19 00:48:03,2023-06-19 00:55:17,Plac Uniwersytecki (UWr),Poza stacją,8
185879496,602811,2023-06-19 00:51:02,2023-06-19 00:55:19,Plac Powstańców Warszawy (Muzeum Narodowe),Sienkiewicza / Wyszyńskiego,5
185733279,602492,2023-06-18 00:12:14,2023-06-19 00:56:23,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1485
185877770,602154,2023-06-19 00:02:40,2023-06-19 00:56:56,Legnicka / Wejherowska,Sienkiewicza / Piastowska,55
185877821,602474,2023-06-19 00:03:59,2023-06-19 00:57:06,Legnicka / Wejherowska,Sienkiewicza / Piastowska,54
185879516,603025,2023-06-19 00:51:55,2023-06-19 00:57:23,Żeromskiego / Kluczborska,Jedności Narodowej / Wyszyńskiego,6
185879269,602205,2023-06-19 00:42:43,2023-06-19 00:57:55,Kamienna / Tomaszowska,Jagodzińska / Buforowa,16
185879262,602243,2023-06-19 00:42:35,2023-06-19 00:58:01,Kamienna / Tomaszowska,Jagodzińska / Buforowa,16
185879162,602570,2023-06-19 00:39:37,2023-06-19 00:58:25,Nowowiejska / Górnickiego,Krzywoustego - Rynek Psie Pole,19
185879469,603273,2023-06-19 00:49:46,2023-06-19 00:58:50,Poza stacją,Drobnera / Dubois,10
185879319,603117,2023-06-19 00:44:52,2023-06-19 01:00:14,al. Kochanowskiego / Kopernika,Nowowiejska / Górnickiego,16
185879010,604273,2023-06-19 00:35:04,2023-06-19 01:01:30,Szewska / Kazimierza Wielkiego ,Karwińska / Opolska,27
185879541,602320,2023-06-19 00:52:30,2023-06-19 01:01:45,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),10
185879625,603164,2023-06-19 00:55:54,2023-06-19 01:01:53,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
185879520,603634,2023-06-19 00:51:59,2023-06-19 01:02:01,Poza stacją,Opolska / Siemianowicka,11
185879439,602969,2023-06-19 00:48:38,2023-06-19 01:02:38,Kraszewskiego / Trzebnicka,Bezpieczna/Jugosławiańska,14
185879414,602443,2023-06-19 00:47:55,2023-06-19 01:02:53,Kraszewskiego / Trzebnicka,Bezpieczna/Jugosławiańska,15
185879239,603134,2023-06-19 00:41:39,2023-06-19 01:03:47,Robotnicza / Fabryczna,Dworzec Główny ,23
185879599,603477,2023-06-19 00:54:51,2023-06-19 01:04:54,Stabłowicka / Główna ,Wojanowska / Arbuzowa ,11
185879795,603646,2023-06-19 01:02:32,2023-06-19 01:07:29,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
185879812,602278,2023-06-19 01:03:02,2023-06-19 01:07:53,Nowowiejska / Górnickiego,Rondo Reagana,5
185879583,603664,2023-06-19 00:54:10,2023-06-19 01:07:55,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,14
185879940,604083,2023-06-19 01:08:15,2023-06-19 01:08:52,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
185879939,602130,2023-06-19 01:08:15,2023-06-19 01:10:18,pl. Orląt Lwowskich,pl. Orląt Lwowskich,3
185879753,603828,2023-06-19 01:00:47,2023-06-19 01:10:23,Rynek,Plac Powstańców Śląskich,10
185879745,602133,2023-06-19 01:00:13,2023-06-19 01:12:10,Piłsudskiego 13 od Jump Hall,Legnicka (Park Magnolia),12
185880041,602518,2023-06-19 01:13:00,2023-06-19 01:13:43,Poza stacją,Poza stacją,1
185879662,602811,2023-06-19 00:57:32,2023-06-19 01:15:22,Sienkiewicza / Wyszyńskiego,Mickiewicza / pętla tramwajowa,18
185879925,604467,2023-06-19 01:07:40,2023-06-19 01:18:07,Kazimierza Wielkiego (Helios),Żelazna / Pereca,11
185879949,603393,2023-06-19 01:08:41,2023-06-19 01:18:10,Opolska / pętla tramwajowa,Krakowska / Leroy Merlin,10
185880082,604508,2023-06-19 01:14:34,2023-06-19 01:18:56,Żeromskiego / Kluczborska,Promenady Wrocławskie,5
185879859,603134,2023-06-19 01:04:51,2023-06-19 01:18:58,Dworzec Główny ,Karwińska / Opolska,15
185880195,602747,2023-06-19 01:19:44,2023-06-19 01:20:28,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
185879918,603085,2023-06-19 01:07:24,2023-06-19 01:20:43,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,14
185880064,603844,2023-06-19 01:14:00,2023-06-19 01:20:43,Ślężna / Skierniewicka,Borowska (Uniw. Szpital Kliniczny),7
185880177,604080,2023-06-19 01:18:57,2023-06-19 01:22:18,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
185880127,604463,2023-06-19 01:16:40,2023-06-19 01:24:33,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
185880130,602195,2023-06-19 01:16:51,2023-06-19 01:24:40,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
185880121,603815,2023-06-19 01:16:31,2023-06-19 01:24:52,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,9
185880149,603449,2023-06-19 01:17:48,2023-06-19 01:25:45,Plac Świętego Macieja / Trzebnicka,Kazimierza Wielkiego (Helios),8
185880042,602533,2023-06-19 01:13:03,2023-06-19 01:25:52,Grabiszyńska / Magazynierska (Corte Verona),Kazimierza Wielkiego (Helios),13
185880305,602130,2023-06-19 01:25:44,2023-06-19 01:26:08,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
185880226,652111,2023-06-19 01:21:06,2023-06-19 01:26:10,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,6
185880320,602051,2023-06-19 01:26:29,2023-06-19 01:26:53,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
185880048,602320,2023-06-19 01:13:11,2023-06-19 01:27:29,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,15
185880036,602090,2023-06-19 01:12:45,2023-06-19 01:27:35,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,15
185880230,604177,2023-06-19 01:21:13,2023-06-19 01:27:54,Krakowska / Leroy Merlin,Traugutta / Kościuszki,7
185880102,602216,2023-06-19 01:15:19,2023-06-19 01:29:20,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
185880076,604125,2023-06-19 01:14:25,2023-06-19 01:32:05,Plac Świętego Macieja / Trzebnicka,Poza stacją,18
185880155,602984,2023-06-19 01:18:05,2023-06-19 01:32:54,Traugutta / Pułaskiego,Plac Powstańców Warszawy (Muzeum Narodowe),15
185880353,604504,2023-06-19 01:28:37,2023-06-19 01:33:45,Nowowiejska / Wyszyńskiego,Poza stacją,6
185880141,603680,2023-06-19 01:17:28,2023-06-19 01:34:04,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,17
185880139,603590,2023-06-19 01:17:19,2023-06-19 01:34:11,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,17
185880137,603041,2023-06-19 01:17:18,2023-06-19 01:34:26,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,18
185880126,604395,2023-06-19 01:16:38,2023-06-19 01:34:52,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,19
185880201,602643,2023-06-19 01:19:59,2023-06-19 01:35:16,Wałbrzyska - pętla tramwajowa,Solskiego / al. Piastów,16
185880394,603416,2023-06-19 01:30:51,2023-06-19 01:35:37,Gliniana / Gajowa,Nyska / Jesionowa,5
185880383,603560,2023-06-19 01:30:30,2023-06-19 01:36:02,Gliniana / Gajowa,Nyska / Jesionowa,6
185880326,604463,2023-06-19 01:26:55,2023-06-19 01:37:00,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,11
185880314,603954,2023-06-19 01:26:13,2023-06-19 01:37:04,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,11
185880325,602195,2023-06-19 01:26:54,2023-06-19 01:37:10,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,11
185880414,603893,2023-06-19 01:32:18,2023-06-19 01:39:35,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,8
185880331,603449,2023-06-19 01:27:06,2023-06-19 01:39:41,Kazimierza Wielkiego (Helios),Plac Grunwaldzki / Polaka,13
185880167,602616,2023-06-19 01:18:35,2023-06-19 01:41:53,Plac Dominikański (Galeria Dominikańska),Bardzka / Piękna,24
185880079,602825,2023-06-19 01:14:28,2023-06-19 01:42:14,Plac Jana Pawła II (Akademia Muzyczna),Kamienna / Borowska (Aquapark),28
185880278,602873,2023-06-19 01:23:55,2023-06-19 01:42:32,Kazimierza Wielkiego (Helios),Poniatowskiego / Oleśnicka,19
185880523,603496,2023-06-19 01:38:58,2023-06-19 01:43:09,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
185880573,602616,2023-06-19 01:42:56,2023-06-19 01:43:17,Bardzka / Piękna,Bardzka / Piękna,1
185880332,604114,2023-06-19 01:27:08,2023-06-19 01:44:16,Szczęśliwa (Sky Tower),Przyjaźni / Karkonoska,18
185880591,604219,2023-06-19 01:43:39,2023-06-19 01:46:54,Bardzka / Piękna,Poza stacją,4
185880495,603403,2023-06-19 01:37:22,2023-06-19 01:47:21,Poza stacją,Legnicka / Młodych Techników,10
185880458,603680,2023-06-19 01:34:46,2023-06-19 01:47:54,Drobnera / Plac Bema,Hubska / Prudnicka,14
185880506,602195,2023-06-19 01:37:58,2023-06-19 01:48:04,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,11
185880348,603269,2023-06-19 01:28:21,2023-06-19 01:48:49,Traugutta / Kościuszki,Nowowiejska / Wyszyńskiego,21
185880525,604385,2023-06-19 01:39:15,2023-06-19 01:48:50,Poza stacją,Plac Powstańców Warszawy (Muzeum Narodowe),10
185880565,602533,2023-06-19 01:42:26,2023-06-19 01:50:58,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,9
185880580,602035,2023-06-19 01:43:16,2023-06-19 01:51:01,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,8
185880576,603103,2023-06-19 01:43:11,2023-06-19 01:51:54,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,9
185880521,602711,2023-06-19 01:38:51,2023-06-19 01:52:58,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),15
185880583,603164,2023-06-19 01:43:30,2023-06-19 01:53:09,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,10
185880235,603212,2023-06-19 01:21:23,2023-06-19 01:53:29,al. Armii Krajowej / Borowska,Plac Legionów,33
185880617,602051,2023-06-19 01:45:40,2023-06-19 01:53:59,Kazimierza Wielkiego (Helios),Powstańców Śląskich (Arkady Wrocławskie),9
185880476,602902,2023-06-19 01:36:18,2023-06-19 01:54:15,Solskiego / al. Piastów,Tyrmanda / Mińska,18
185880737,602518,2023-06-19 01:53:38,2023-06-19 01:54:30,Poza stacją,Poza stacją,1
185880660,603683,2023-06-19 01:48:00,2023-06-19 01:55:42,Hubska / Prudnicka,Tarnogajska / Klimasa,8
185880763,602704,2023-06-19 01:56:31,2023-06-19 01:56:55,Traugutta / Kościuszki,Traugutta / Kościuszki,1
185880678,603483,2023-06-19 01:49:11,2023-06-19 01:57:25,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,9
185880769,603000,2023-06-19 01:57:05,2023-06-19 01:57:42,Traugutta / Kościuszki,Traugutta / Kościuszki,1
185880773,602859,2023-06-19 01:57:59,2023-06-19 01:58:23,Traugutta / Kościuszki,Traugutta / Kościuszki,1
185880152,602654,2023-06-19 01:17:58,2023-06-19 01:59:33,Rynek,Poniatowskiego / Oleśnicka,42
185880581,603898,2023-06-19 01:43:19,2023-06-19 02:01:29,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),19
185880751,602051,2023-06-19 01:54:57,2023-06-19 02:02:12,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,8
