UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212022797,603168,2023-12-21 03:34:34,2023-12-21 03:44:57,Powstańców Śląskich/Orla,Ślężna / Kamienna (Uniw. Ekonomiczny),10
212022802,603420,2023-12-21 03:35:48,2023-12-21 03:52:22,Powstańcow Śląskich / Aleja Hallera,Klecińska / Duńska,17
212022873,602919,2023-12-21 03:44:40,2023-12-21 03:45:43,Kasprowicza / Syrokomli,Kasprowicza / Syrokomli,1
212022994,602890,2023-12-21 04:04:35,2023-12-21 04:19:15,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,15
212023005,603797,2023-12-21 04:06:58,2023-12-21 04:12:49,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,6
212023020,604457,2023-12-21 04:10:02,2023-12-21 04:23:56,Promenady Wrocławskie,Lekarska/Żmigrodzka,14
212023052,602243,2023-12-21 04:14:22,2023-12-21 04:18:13,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
212023071,602098,2023-12-21 04:18:28,2023-12-21 04:22:00,Karwińska / Opolska,Gazowa / Międzyleska,4
212023080,603047,2023-12-21 04:20:15,2023-12-21 04:38:38,Przyjaźni / Karkonoska,Grota-Roweckiego/Iwaszkiewicza,18
212023087,603485,2023-12-21 04:21:50,2023-12-21 04:31:32,Reymonta / Kleczkowska,Poza stacją,10
212023099,603275,2023-12-21 04:23:23,2023-12-21 04:37:30,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,14
212023124,602064,2023-12-21 04:32:01,2023-12-21 04:41:17,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),9
212023174,603853,2023-12-21 04:41:35,2023-12-21 04:49:39,Drobnera / Dubois,Promenady Wrocławskie,8
212023181,603086,2023-12-21 04:43:18,2023-12-21 04:44:44,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
212023186,603169,2023-12-21 04:44:28,2023-12-21 04:44:44,Świeradowska / Krynicka,Świeradowska / Krynicka,0
212023190,602688,2023-12-21 04:44:56,2023-12-21 04:58:09,Świeradowska / Krynicka,Powstańcow Śląskich / Aleja Hallera,13
212023192,602488,2023-12-21 04:45:23,2023-12-21 04:52:19,Żelazna / Pereca,Aleja Hallera / Mielecka,7
212023201,604073,2023-12-21 04:48:15,2023-12-21 04:52:59,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
212023317,604447,2023-12-21 05:07:18,2023-12-21 05:12:14,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
212023342,603405,2023-12-21 05:10:52,2023-12-21 05:11:57,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
212023345,652115,2023-12-21 05:11:02,2023-12-21 05:25:51,Kutrzeby / Hubala,Powstańców Śląskich/Orla,15
212023360,603665,2023-12-21 05:13:20,2023-12-21 05:19:31,Konduktorska,Świeradowska / Krynicka,6
212023539,603810,2023-12-21 05:32:41,2023-12-21 05:36:47,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
212023639,604521,2023-12-21 05:42:51,2023-12-21 05:50:08,Drzewieckiego / Dedala,Pilczycka / Kozanowska,7
212023642,602354,2023-12-21 05:42:55,2023-12-21 05:54:17,Młodych Techników,Fabryczna / Wagonowa,11
212023662,602297,2023-12-21 05:43:40,2023-12-21 05:49:19,Legnicka (Park Magnolia),Robotnicza / Fabryczna,6
212023679,602341,2023-12-21 05:44:56,2023-12-21 05:52:05,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
212023681,603398,2023-12-21 05:44:57,2023-12-21 05:45:20,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,0
212023690,602154,2023-12-21 05:45:29,2023-12-21 06:08:25,Poza stacją,"Dworzec Główny, południe",23
212023712,603542,2023-12-21 05:47:21,2023-12-21 05:54:19,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
212023783,602010,2023-12-21 05:53:53,2023-12-21 05:54:18,Wilanowska,Wilanowska,0
212023791,603672,2023-12-21 05:54:38,2023-12-21 06:08:55,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,14
212023803,602898,2023-12-21 05:55:36,2023-12-21 06:01:14,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
212023923,602113,2023-12-21 06:06:06,2023-12-21 06:16:28,Grabiszyńska / Aleja Hallera,Strzegomska / Estońska,10
212023982,602003,2023-12-21 06:10:02,2023-12-21 06:12:38,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
212024004,603170,2023-12-21 06:11:38,2023-12-21 06:12:23,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
212024007,602154,2023-12-21 06:11:46,2023-12-21 06:22:53,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,11
212024029,603170,2023-12-21 06:12:45,2023-12-21 06:44:40,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),32
212024048,603101,2023-12-21 06:13:44,2023-12-21 06:25:40,Na Grobli (PWr - Geocentrum),Dworzec Główny ,12
212024062,604542,2023-12-21 06:14:54,2023-12-21 06:15:09,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,0
212024089,603405,2023-12-21 06:16:59,2023-12-21 06:19:25,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),2
212024117,603923,2023-12-21 06:18:42,2023-12-21 06:27:59,Traugutta / Pułaskiego,Rynek,9
212024149,602006,2023-12-21 06:19:45,2023-12-21 07:00:19,Zaporoska / Grabiszyńska,Poza stacją,41
212024155,652057,2023-12-21 06:20:07,2023-12-21 06:28:02,Poza stacją,Centrum Handlowe Auchan Bielany,8
212024161,602104,2023-12-21 06:20:29,2023-12-21 06:25:04,Legnicka / Zachodnia ,Młodych Techników,5
212024163,603740,2023-12-21 06:20:42,2023-12-21 06:31:25,Poza stacją,Powstańcow Śląskich / Aleja Hallera,11
212024252,602465,2023-12-21 06:25:13,2023-12-21 06:33:54,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,9
212024306,652057,2023-12-21 06:28:55,2023-12-21 06:43:13,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,14
212024314,603870,2023-12-21 06:29:21,2023-12-21 06:43:16,Plac Strzegomski / Poznańska,Pereca / Grabiszyńska,14
212024380,603137,2023-12-21 06:31:58,2023-12-21 06:37:37,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),6
212024388,603740,2023-12-21 06:32:09,2023-12-21 06:43:39,Powstańcow Śląskich / Aleja Hallera,Ślężna / pętla tramwajowa,12
212024393,604489,2023-12-21 06:32:31,2023-12-21 06:47:21,Kopycińskiego/Drabika,Zwycięska / Agrestowa,15
212024420,602848,2023-12-21 06:33:59,2023-12-21 06:50:56,Świeradowska / Krynicka,Traugutta / Pułaskiego,17
212024463,603320,2023-12-21 06:35:54,2023-12-21 06:44:11,Robotnicza / Fabryczna,Otyńska / Traktatowa,8
212024520,604503,2023-12-21 06:38:01,2023-12-21 06:53:44,Wita Stwosza / Szewska,Kamienna / Borowska (Aquapark),16
212024521,652059,2023-12-21 06:38:02,2023-12-21 06:46:34,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
212024527,602650,2023-12-21 06:38:12,2023-12-21 06:53:32,Lubelska/Łukowska,Maślicka / Brodnicka,15
212024533,604438,2023-12-21 06:38:18,2023-12-21 06:51:04,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),13
212024538,602026,2023-12-21 06:38:29,2023-12-21 06:44:49,Legnicka / Zachodnia ,Śrubowa / Strzegomska,6
212024545,604472,2023-12-21 06:38:47,2023-12-21 06:46:46,Klecińska (Wrocław Grabiszyn),Otyńska,8
212024564,602172,2023-12-21 06:39:29,2023-12-21 06:47:47,Na Grobli (PWr - Geocentrum),Sienkiewicza / Wyszyńskiego,8
212024565,602505,2023-12-21 06:39:29,2023-12-21 06:52:52,Obornicka / Bałtycka,Wita Stwosza / Szewska,13
212024635,603472,2023-12-21 06:42:09,2023-12-21 06:57:21,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,15
212024644,604219,2023-12-21 06:42:42,2023-12-21 06:59:50,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),17
212024682,652057,2023-12-21 06:43:45,2023-12-21 06:56:36,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),13
212024736,602880,2023-12-21 06:45:45,2023-12-21 06:59:11,Klecińska (Wrocław Grabiszyn),Poza stacją,13
212024848,603092,2023-12-21 06:49:34,2023-12-21 06:52:25,Popowicka / Niedźwiedzia,Legnicka (Park Magnolia),3
212024903,602227,2023-12-21 06:51:44,2023-12-21 07:09:11,Skarbowców / Wietrzna,"Dworzec Główny, południe",17
212024967,604475,2023-12-21 06:53:51,2023-12-21 06:58:02,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
212024977,602921,2023-12-21 06:54:05,2023-12-21 06:59:48,Piławska,Borowska (Uniw. Szpital Kliniczny),6
212024993,602030,2023-12-21 06:54:39,2023-12-21 07:04:42,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,10
212024995,602595,2023-12-21 06:54:41,2023-12-21 07:03:17,Borowska (Uniw. Szpital Kliniczny),Poza stacją,9
212025106,652057,2023-12-21 06:58:03,2023-12-21 07:07:42,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,10
212025153,603410,2023-12-21 06:59:05,2023-12-21 07:15:38,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,17
212025179,602100,2023-12-21 06:59:50,2023-12-21 07:09:49,Nyska / Jesionowa,"Dworzec Główny, południe",10
212025186,602580,2023-12-21 07:00:12,2023-12-21 07:09:58,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),10
212025196,602900,2023-12-21 07:00:29,2023-12-21 07:10:15,Poza stacją,Kamienna / Borowska (Aquapark),10
212025214,604145,2023-12-21 07:00:58,2023-12-21 07:16:09,Dworzec Główny ,Kurkowa / Dubois,15
212025215,604438,2023-12-21 07:00:58,2023-12-21 07:13:03,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),12
212025222,604073,2023-12-21 07:01:09,2023-12-21 07:05:53,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
212025351,603429,2023-12-21 07:04:56,2023-12-21 07:19:08,Plac Legionów,Poza stacją,14
212025355,602561,2023-12-21 07:05:05,2023-12-21 07:17:00,Plac Strzegomski / Poznańska,Otyńska / Traktatowa,12
212025387,603100,2023-12-21 07:06:05,2023-12-21 07:10:55,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
212025471,652057,2023-12-21 07:08:13,2023-12-21 07:12:29,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),4
212025481,602688,2023-12-21 07:08:25,2023-12-21 07:19:23,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),11
212025501,602329,2023-12-21 07:08:48,2023-12-21 07:18:16,Czarnuszkowa/Waniliowa,Wrocław Osobowice,9
212025502,603695,2023-12-21 07:08:51,2023-12-21 07:21:10,Żmigrodzka / Broniewskiego,Koszarowa / UWr,12
212025536,602487,2023-12-21 07:09:43,2023-12-21 07:17:16,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,8
212025553,603575,2023-12-21 07:10:11,2023-12-21 07:20:38,Strzegomska / Estońska,Lotnicza / Na Ostatnim Groszu,10
212025578,602106,2023-12-21 07:10:51,2023-12-21 07:14:32,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
212025621,602678,2023-12-21 07:12:21,2023-12-21 07:49:16,Świeradowska (Ferio Gaj ),Aleja Kromera,37
212025636,652057,2023-12-21 07:13:03,2023-12-21 07:17:30,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),4
212025650,604453,2023-12-21 07:13:26,2023-12-21 07:33:51,Poza stacją,Poza stacją,20
212025659,603596,2023-12-21 07:13:44,2023-12-21 07:19:59,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,6
212025668,603741,2023-12-21 07:13:55,2023-12-21 07:27:17,Jedności Narodowej / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),13
212025669,604520,2023-12-21 07:13:56,2023-12-21 07:25:53,Graniczna / Strzegomska,Graniczna / Strzegomska,12
212025692,602151,2023-12-21 07:14:36,2023-12-21 07:22:23,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),8
212025714,603270,2023-12-21 07:15:05,2023-12-21 07:31:43,Poza stacją,Legnicka / Wejherowska,17
212025934,604542,2023-12-21 07:20:15,2023-12-21 07:20:32,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,0
212025948,602810,2023-12-21 07:20:28,2023-12-21 07:28:19,Na Grobli (PWr - Geocentrum),Łukasiewicza / Smoluchowskiego (PWr),8
212026040,604542,2023-12-21 07:22:35,2023-12-21 07:31:23,Plac Świętego Macieja / Trzebnicka,Plac Dominikański (Galeria Dominikańska),9
212026058,602921,2023-12-21 07:23:05,2023-12-21 07:35:58,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,13
212026084,602864,2023-12-21 07:23:32,2023-12-21 07:29:17,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,6
212026151,604009,2023-12-21 07:24:50,2023-12-21 07:39:39,"Dworzec Główny, południe",Grochowa / Jemiołowa,15
212026173,604562,2023-12-21 07:25:15,2023-12-21 07:41:13,al. Poprzeczna / stacja kolejowa,Bałtycka / Żmigrodzka,16
212026203,603866,2023-12-21 07:25:55,2023-12-21 07:44:08,Grota-Roweckiego/Iwaszkiewicza,al. Armii Krajowej / Tarnogajska,18
212026210,602983,2023-12-21 07:26:00,2023-12-21 07:29:47,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),4
212026216,603580,2023-12-21 07:26:09,2023-12-21 07:29:49,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),4
212026302,602109,2023-12-21 07:27:55,2023-12-21 07:36:50,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
212026358,602650,2023-12-21 07:28:49,2023-12-21 08:08:51,Maślicka / Brodnicka,Maślicka / Brodnicka,40
212026363,602237,2023-12-21 07:28:55,2023-12-21 07:38:02,Maślicka / Brodnicka,Pilczycka / Koszykarska,9
212026419,603097,2023-12-21 07:29:58,2023-12-21 07:43:04,Kosmonautów / Glinianki / WUWA2,Pilczycka / Kozanowska,13
212026425,604145,2023-12-21 07:30:03,2023-12-21 07:34:32,Kurkowa / Dubois,Plac Uniwersytecki (UWr),4
212026427,603757,2023-12-21 07:30:04,2023-12-21 07:36:02,Dworzec Główny ,Plac Legionów,6
212026432,604455,2023-12-21 07:30:07,2023-12-21 07:39:39,Grabiszyńska / Magazynierska (Corte Verona),Zaporoska / Wielka / Krucza,10
212026519,602595,2023-12-21 07:31:24,2023-12-21 07:41:28,Poza stacją,al. Armii Krajowej / Bardzka,10
212026545,603597,2023-12-21 07:31:48,2023-12-21 07:45:30,Tyrmanda / Trawowa,Na Ostatnim Groszu,14
212026591,603922,2023-12-21 07:32:35,2023-12-21 07:47:45,Gliniana / Gajowa,Komandorska / Kamienna,15
212026698,652059,2023-12-21 07:34:43,2023-12-21 07:45:58,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),11
212026817,604115,2023-12-21 07:36:34,2023-12-21 08:08:09,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,32
212026835,604559,2023-12-21 07:36:46,2023-12-21 07:43:27,al. Poprzeczna / stacja kolejowa,al. Brücknera / Kwidzyńska,7
212026908,603836,2023-12-21 07:37:52,2023-12-21 07:43:29,Tyrmanda / Trawowa,Strzegomska / Rogowska ,6
212026912,603249,2023-12-21 07:37:56,2023-12-21 07:56:09,al. Kochanowskiego / Śniadeckich ,Promenady Wrocławskie,18
212026937,602020,2023-12-21 07:38:16,2023-12-21 07:51:13,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,13
212026963,602268,2023-12-21 07:38:41,2023-12-21 07:58:24,Poniatowskiego / Oleśnicka,Kraszewskiego / Trzebnicka,20
212026990,602227,2023-12-21 07:39:09,2023-12-21 07:48:11,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
212027012,603385,2023-12-21 07:39:37,2023-12-21 07:58:11,Piłsudskiego 13 od Jump Hall,Kościuszki / Pułaskiego,19
212027015,604536,2023-12-21 07:39:41,2023-12-21 07:51:36,Żeromskiego / Daszyńskiego,Rondo Reagana,12
212027016,604116,2023-12-21 07:39:42,2023-12-21 07:51:39,Żeromskiego / Daszyńskiego,Rondo Reagana,12
212027057,602488,2023-12-21 07:40:23,2023-12-21 07:57:46,Aleja Hallera / Mielecka,Gliniana / Gajowa,17
212027074,604303,2023-12-21 07:40:37,2023-12-21 07:50:25,Jedności Narodowej / Wyszyńskiego,Poza stacją,10
212027134,603032,2023-12-21 07:41:27,2023-12-21 07:59:14,Bałtycka / Żmigrodzka,Powstańców Śląskich (Arkady Wrocławskie),18
212027169,603279,2023-12-21 07:41:54,2023-12-21 08:18:31,Zwycięska / Agrestowa,Krakowska / Leroy Merlin,37
212027180,603155,2023-12-21 07:41:58,2023-12-21 07:57:41,Legnicka / Młodych Techników,"Dworzec Główny, południe",16
212027219,603616,2023-12-21 07:42:31,2023-12-21 07:57:53,Poza stacją,Marca Polo (Olimpia Port),15
212027247,603180,2023-12-21 07:42:55,2023-12-21 07:59:08,Stabłowicka / Główna ,Pilczycka (Stadion Miejski),16
212027370,604134,2023-12-21 07:44:33,2023-12-21 07:51:56,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
212027376,603783,2023-12-21 07:44:37,2023-12-21 08:03:15,"Olszewskiego, pętla tramwajowa",Wróblewskiego (ZOO),19
212027381,603866,2023-12-21 07:44:39,2023-12-21 08:04:14,al. Armii Krajowej / Tarnogajska,al. Kochanowskiego / Kopernika,20
212027383,604438,2023-12-21 07:44:40,2023-12-21 07:47:46,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,3
212027404,603818,2023-12-21 07:44:58,2023-12-21 07:51:45,Kamieńskiego / Jutrosińska,Kamieńskiego,7
212027405,604455,2023-12-21 07:44:58,2023-12-21 07:58:17,Zaporoska / Wielka / Krucza,Wita Stwosza / Szewska,13
212027450,603745,2023-12-21 07:45:38,2023-12-21 07:53:22,Promenady Wrocławskie,Poza stacją,8
212027451,603837,2023-12-21 07:45:38,2023-12-21 07:57:49,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,12
212027473,603738,2023-12-21 07:46:03,2023-12-21 07:54:45,Reymonta / Kleczkowska,Promenady Wrocławskie,9
