UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
207726630,603513,2023-11-06 01:30:08,2023-11-06 01:41:32,Borowska (Uniw. Szpital Kliniczny),Komandorska / Kamienna,11
207726644,602343,2023-11-06 01:32:23,2023-11-06 01:40:27,Drobnera / Plac Bema,Drobnera / Plac Bema,8
207726664,603032,2023-11-06 01:34:23,2023-11-06 01:53:03,Poza stacją,Nowowiejska / Górnickiego,19
207726685,602597,2023-11-06 01:36:57,2023-11-06 01:39:02,Kazimierza Wielkiego (Helios),Rynek,2
207726757,604491,2023-11-06 01:45:17,2023-11-06 01:54:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,9
207726825,603697,2023-11-06 01:54:52,2023-11-06 02:28:04,Marca Polo (Olimpia Port),Aleja Kromera,33
207726846,603330,2023-11-06 01:58:16,2023-11-06 01:58:55,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
207726853,603944,2023-11-06 01:59:29,2023-11-06 02:00:13,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
207726861,602747,2023-11-06 02:00:49,2023-11-06 02:19:07,Kamienna / Tomaszowska,Jagodzińska / Buforowa,18
207726867,602985,2023-11-06 02:01:49,2023-11-06 02:18:53,Kamienna / Tomaszowska,Jagodzińska / Buforowa,17
207726868,602495,2023-11-06 02:01:54,2023-11-06 02:17:32,Krakowska / Leroy Merlin,Dyrekcyjna / Borowska (Wroclavia),16
207726890,602194,2023-11-06 02:04:27,2023-11-06 02:08:26,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,4
207726920,604203,2023-11-06 02:10:46,2023-11-06 02:14:59,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
207726940,602190,2023-11-06 02:14:13,2023-11-06 02:19:56,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
207726952,604570,2023-11-06 02:17:44,2023-11-06 02:26:18,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,9
207726965,603352,2023-11-06 02:20:21,2023-11-06 02:28:47,al. Armii Krajowej / Borowska,Piławska,8
207726968,602462,2023-11-06 02:20:51,2023-11-06 02:26:09,"Dworzec Główny, południe",Hubska / Prudnicka,5
207727000,603346,2023-11-06 02:25:47,2023-11-06 02:40:56,Poniatowskiego / Oleśnicka,Dworzec Główny ,15
207727009,604522,2023-11-06 02:27:07,2023-11-06 02:33:42,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,7
207727029,602580,2023-11-06 02:32:22,2023-11-06 02:39:08,Zaporoska / Wielka / Krucza,Żelazna / Pereca,7
207727096,602861,2023-11-06 02:48:08,2023-11-06 03:01:00,Powstańców Śląskich (Arkady Wrocławskie),Żeromskiego / Kluczborska,13
207727099,604337,2023-11-06 02:49:13,2023-11-06 02:53:01,Poza stacją,Mościckiego (stacja kolejowa),4
207727114,603763,2023-11-06 02:53:51,2023-11-06 02:58:12,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,4
207727115,603535,2023-11-06 02:54:40,2023-11-06 03:02:59,Plac Powstańców Śląskich,Poza stacją,8
207727183,602018,2023-11-06 03:16:42,2023-11-06 03:35:45,Skarbowców / Wietrzna,Aleja Bielany,19
207727188,602973,2023-11-06 03:17:43,2023-11-06 03:25:54,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,8
207727196,602513,2023-11-06 03:19:17,2023-11-06 03:23:46,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,4
207727219,603970,2023-11-06 03:24:59,2023-11-06 03:41:53,Rakowiecka,Wyszyńskiego / Szczytnicka,17
207727222,604566,2023-11-06 03:26:22,2023-11-06 03:38:18,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,12
207727250,603526,2023-11-06 03:33:00,2023-11-06 03:39:19,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,6
207727251,603939,2023-11-06 03:33:13,2023-11-06 03:44:46,Legnicka / Zachodnia ,Otyńska,12
207727258,602335,2023-11-06 03:34:56,2023-11-06 03:43:13,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,8
207727262,602665,2023-11-06 03:35:16,2023-11-06 03:43:15,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,8
207727267,602973,2023-11-06 03:36:04,2023-11-06 03:45:01,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,9
207727274,603012,2023-11-06 03:36:55,2023-11-06 03:43:16,Plac Jana Pawła II (Akademia Muzyczna),Świdnicka / Piłsudskiego (Hotel Scandic),6
207727276,602495,2023-11-06 03:37:37,2023-11-06 03:53:12,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,16
207727304,602103,2023-11-06 03:43:08,2023-11-06 03:50:04,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,7
207727306,602573,2023-11-06 03:43:34,2023-11-06 04:01:05,Hallera / Odkrywców,al. Armii Krajowej / Bardzka,18
207727331,603012,2023-11-06 03:46:32,2023-11-06 03:53:22,Świdnicka / Piłsudskiego (Hotel Scandic),Ślężna / Kamienna (Uniw. Ekonomiczny),7
207727334,603992,2023-11-06 03:47:07,2023-11-06 03:47:26,Kutrzeby / Hubala,Kutrzeby / Hubala,0
207727338,604282,2023-11-06 03:47:46,2023-11-06 04:05:39,Kutrzeby / Hubala,Powstańców Śląskich/Orla,18
207727358,602103,2023-11-06 03:51:12,2023-11-06 04:07:38,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",16
207727393,603213,2023-11-06 03:57:20,2023-11-06 04:07:37,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,10
207727450,602942,2023-11-06 04:10:51,2023-11-06 04:19:15,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
207727461,603952,2023-11-06 04:12:50,2023-11-06 04:20:34,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,8
207727462,603749,2023-11-06 04:12:50,2023-11-06 04:19:58,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,7
207727464,604477,2023-11-06 04:13:05,2023-11-06 04:27:18,Kopycińskiego/Drabika,Mościckiego / Chińska ,14
207727465,604544,2023-11-06 04:13:08,2023-11-06 04:19:58,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,7
207727474,604226,2023-11-06 04:15:56,2023-11-06 04:21:11,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,5
207727524,602973,2023-11-06 04:27:38,2023-11-06 04:38:13,Hallera / Odkrywców,Ślężna / Kamienna (Uniw. Ekonomiczny),11
207727527,602916,2023-11-06 04:27:47,2023-11-06 04:32:27,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
207727530,602195,2023-11-06 04:28:29,2023-11-06 04:29:02,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,1
207727537,603393,2023-11-06 04:29:11,2023-11-06 04:29:27,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,0
207727541,602233,2023-11-06 04:29:37,2023-11-06 04:30:09,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,1
207727547,604196,2023-11-06 04:30:18,2023-11-06 04:30:56,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,1
207727551,603432,2023-11-06 04:31:07,2023-11-06 04:31:27,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,0
207727553,602441,2023-11-06 04:31:35,2023-11-06 04:35:27,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,4
207727554,603609,2023-11-06 04:31:52,2023-11-06 04:48:07,Przyjaźni,"Dworzec Główny, południe",16
207727557,602224,2023-11-06 04:32:28,2023-11-06 04:38:33,Nyska / Piękna,Kamienna / Borowska (Aquapark),6
207727561,603365,2023-11-06 04:33:07,2023-11-06 04:40:54,Plac Legionów,Poza stacją,8
207727562,603184,2023-11-06 04:33:08,2023-11-06 04:43:26,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),10
207727577,602496,2023-11-06 04:37:22,2023-11-06 04:40:17,Karwińska / Opolska,Gazowa / Międzyleska,3
207727582,603213,2023-11-06 04:37:49,2023-11-06 04:38:59,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,1
207727584,602924,2023-11-06 04:38:03,2023-11-06 04:38:23,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
207727588,602940,2023-11-06 04:38:46,2023-11-06 04:45:57,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),7
207727595,603659,2023-11-06 04:40:51,2023-11-06 04:44:28,Kozanowska Pilczyce,Legnicka / Wejherowska,4
207727600,603543,2023-11-06 04:42:14,2023-11-06 04:59:43,Rondo Reagana,"Dworzec Główny, południe",17
207727611,603259,2023-11-06 04:43:57,2023-11-06 05:01:09,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,17
207727619,602198,2023-11-06 04:44:56,2023-11-06 04:48:29,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
207727631,603952,2023-11-06 04:47:39,2023-11-06 05:16:06,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,28
207727645,602931,2023-11-06 04:48:59,2023-11-06 04:54:10,Nyska / Jesionowa,Gliniana / Gajowa,5
207727646,604569,2023-11-06 04:49:08,2023-11-06 04:54:10,Nyska / Jesionowa,Gliniana / Gajowa,5
207727657,603854,2023-11-06 04:51:17,2023-11-06 04:55:14,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
207727666,603529,2023-11-06 04:52:58,2023-11-06 04:58:28,Bardzka / Piękna,al. Armii Krajowej / Borowska,6
207727678,603120,2023-11-06 04:54:55,2023-11-06 05:12:32,Legnicka / Zachodnia ,Poza stacją,18
207727684,602603,2023-11-06 04:56:19,2023-11-06 04:57:05,Wysoka Nastrojowa,Wysoka Nastrojowa,1
207727690,603463,2023-11-06 04:57:37,2023-11-06 05:06:03,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,8
207727694,602466,2023-11-06 04:57:53,2023-11-06 05:05:19,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
207727704,604439,2023-11-06 04:59:14,2023-11-06 05:06:20,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
207727718,602003,2023-11-06 05:00:20,2023-11-06 05:23:40,Traugutta / Kościuszki,Krzycka / Aleja Karkonoska (Park Południowy),23
207727731,603970,2023-11-06 05:01:59,2023-11-06 05:09:05,Wyszyńskiego / Szczytnicka,Jedności Narodowej / Wyszyńskiego,7
207727752,602581,2023-11-06 05:03:51,2023-11-06 05:18:47,Wojanowska / Arbuzowa ,Stabłowicka ,15
207727789,603965,2023-11-06 05:07:40,2023-11-06 05:13:32,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
207727801,603206,2023-11-06 05:08:43,2023-11-06 05:25:48,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
207727815,603203,2023-11-06 05:09:53,2023-11-06 05:22:36,Nyska / Jesionowa,Plac Kościuszki (Renoma),13
207727846,602728,2023-11-06 05:12:44,2023-11-06 05:19:50,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
207727849,603506,2023-11-06 05:13:13,2023-11-06 05:19:50,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
207727855,603346,2023-11-06 05:13:44,2023-11-06 05:28:16,Dworzec Główny ,Jedności Narodowej / Wyszyńskiego,15
207727857,602127,2023-11-06 05:13:49,2023-11-06 05:29:26,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,16
207727861,604398,2023-11-06 05:13:59,2023-11-06 05:24:11,Poza stacją,Przyjaźni / Karkonoska,10
207727878,603696,2023-11-06 05:15:30,2023-11-06 05:25:05,Żeromskiego / Daszyńskiego,al. Brücknera / Kwidzyńska,10
207727925,603055,2023-11-06 05:19:20,2023-11-06 05:34:19,Pilczycka / Kozanowska,Fabryczna / Wagonowa,15
207727930,603202,2023-11-06 05:19:32,2023-11-06 05:23:40,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
207727948,603213,2023-11-06 05:21:03,2023-11-06 05:26:26,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
207727967,652069,2023-11-06 05:22:51,2023-11-06 05:31:15,Kościuszki / Pułaskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),8
207727969,602865,2023-11-06 05:22:59,2023-11-06 05:29:25,Kamienna / Tomaszowska,"Dworzec Główny, południe",6
207727990,603348,2023-11-06 05:24:22,2023-11-06 05:27:46,Zaporoska / Grabiszyńska,Żelazna / Pereca,3
207727996,602861,2023-11-06 05:24:38,2023-11-06 05:38:06,Żeromskiego / Kluczborska,Dworzec Główny ,13
207727999,602665,2023-11-06 05:24:43,2023-11-06 05:26:37,Żelazna / Pereca,Pereca / Grabiszyńska,2
207728037,602913,2023-11-06 05:27:43,2023-11-06 05:34:55,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),7
207728053,603346,2023-11-06 05:28:49,2023-11-06 05:47:24,Jedności Narodowej / Wyszyńskiego,3M,19
207728061,603228,2023-11-06 05:29:22,2023-11-06 05:35:32,Poza stacją,Ślężna / Aleja Wiśniowa,6
207728068,603952,2023-11-06 05:29:44,2023-11-06 05:39:01,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,9
207728074,602227,2023-11-06 05:30:00,2023-11-06 05:47:00,Skarbowców / Wietrzna,Poza stacją,17
207728086,602697,2023-11-06 05:30:35,2023-11-06 05:37:22,Świeradowska (Ferio Gaj ),Gazowa / Międzyleska,7
207728129,603865,2023-11-06 05:32:25,2023-11-06 05:38:29,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,6
207728166,603370,2023-11-06 05:34:16,2023-11-06 06:11:29,Kozanowska / Pilczycka,Kozanowska / Pilczycka,37
207728176,603881,2023-11-06 05:34:42,2023-11-06 05:44:24,Bezpieczna / Obornicka,Lekarska/Żmigrodzka,10
207728194,603628,2023-11-06 05:35:35,2023-11-06 05:36:06,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
207728196,604567,2023-11-06 05:35:45,2023-11-06 05:43:38,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),8
207728201,602404,2023-11-06 05:35:54,2023-11-06 05:49:45,Berenta / Kasprowicza,Reymonta / Kleczkowska,14
207728217,602031,2023-11-06 05:36:24,2023-11-06 05:40:51,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
207728254,603879,2023-11-06 05:38:42,2023-11-06 05:42:51,Wysoka Nastrojowa,Poza stacją,4
207728258,602861,2023-11-06 05:38:47,2023-11-06 05:47:33,Dworzec Główny ,Nyska / Jesionowa,9
207728275,602924,2023-11-06 05:39:41,2023-11-06 05:47:05,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
207728283,604259,2023-11-06 05:40:01,2023-11-06 05:53:59,Poza stacją,Poza stacją,14
207728284,602608,2023-11-06 05:40:05,2023-11-06 05:58:59,Świeradowska / Krynicka,Krzycka / Aleja Karkonoska (Park Południowy),19
207728286,602689,2023-11-06 05:40:09,2023-11-06 05:58:57,Plac Strzegomski / Poznańska,Komandorska / Sanocka,19
207728321,604059,2023-11-06 05:42:03,2023-11-06 05:50:51,Zachodnia / Poznańska,Fabryczna / Wagonowa,9
207728333,602315,2023-11-06 05:42:33,2023-11-06 05:53:59,Czekoladowa / Wałbrzyska,Aleja Bielany,11
207728354,604103,2023-11-06 05:43:37,2023-11-06 05:53:46,Nyska / Jesionowa,Dworzec Główny ,10
207728362,603677,2023-11-06 05:44:21,2023-11-06 05:44:44,Wróblewskiego (Teki),Wróblewskiego (Teki),0
207728379,603327,2023-11-06 05:45:05,2023-11-06 05:53:11,Legnicka / Wejherowska,Robotnicza / Fabryczna,8
207728383,602885,2023-11-06 05:45:18,2023-11-06 06:00:03,Promenady Wrocławskie,Dworzec Główny ,15
207728387,603144,2023-11-06 05:45:24,2023-11-06 06:04:28,Wróblewskiego (Teki),Dworzec Główny ,19
207728421,603543,2023-11-06 05:47:12,2023-11-06 05:54:44,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),8
207728431,603529,2023-11-06 05:47:30,2023-11-06 05:53:40,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,6
207728437,602118,2023-11-06 05:47:47,2023-11-06 05:49:32,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
207728456,602565,2023-11-06 05:48:32,2023-11-06 05:53:43,Świeradowska (Ferio Gaj ),Poza stacją,5
207728515,602118,2023-11-06 05:50:49,2023-11-06 06:10:24,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,20
207728520,602479,2023-11-06 05:50:54,2023-11-06 05:56:35,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
207728524,602698,2023-11-06 05:51:04,2023-11-06 05:59:08,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
207728529,602555,2023-11-06 05:51:15,2023-11-06 05:58:01,Hubska / Prudnicka,Świeradowska / Krynicka,7
207728535,603219,2023-11-06 05:51:31,2023-11-06 05:55:52,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
207728555,602898,2023-11-06 05:52:18,2023-11-06 05:56:29,Poza stacją,al. Armii Krajowej / Bardzka,4
207728562,603823,2023-11-06 05:52:33,2023-11-06 05:58:31,Krzywoustego - Rynek Psie Pole,Bierutowska,6
