UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
179551551,602051,2023-05-12 00:04:35,2023-05-12 00:11:33,Karwińska / Opolska,Krakowska / Leroy Merlin,7
179551390,602043,2023-05-12 00:00:26,2023-05-12 00:11:39,Plac Legionów,Pereca / Grabiszyńska,12
179551500,602725,2023-05-12 00:03:36,2023-05-12 00:11:42,Racławicka / Rymarska,Solskiego / al. Piastów,9
179551399,604458,2023-05-12 00:00:42,2023-05-12 00:11:54,Plac Legionów,Pereca / Grabiszyńska,12
179551187,603641,2023-05-11 23:55:32,2023-05-12 00:12:57,Plac Legionów,Wróblewskiego (Teki),18
179551432,603947,2023-05-12 00:01:34,2023-05-12 00:12:59,Promenady Wrocławskie,Jagiełły / Dmowskiego ,12
179551689,604490,2023-05-12 00:07:28,2023-05-12 00:13:12,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
179551858,602249,2023-05-12 00:11:37,2023-05-12 00:14:04,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
179551799,602102,2023-05-12 00:10:16,2023-05-12 00:14:06,Poza stacją,Obornicka / Bałtycka,4
179551804,602144,2023-05-12 00:10:23,2023-05-12 00:14:16,Powstańców Śląskich/Orla,Racławicka / Rymarska,4
179551977,603297,2023-05-12 00:14:19,2023-05-12 00:14:44,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,1
179551614,602896,2023-05-12 00:05:48,2023-05-12 00:15:03,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,10
179552001,603127,2023-05-12 00:15:03,2023-05-12 00:15:43,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,1
179551446,604370,2023-05-12 00:02:03,2023-05-12 00:16:16,al. Armii Krajowej / Bardzka,Aleja Hallera / Mielecka,15
179551461,602584,2023-05-12 00:02:26,2023-05-12 00:16:34,Świeradowska (Ferio Gaj ),Zwycięska / Agrestowa,15
179551695,602339,2023-05-12 00:07:33,2023-05-12 00:16:52,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,10
179551741,604109,2023-05-12 00:08:53,2023-05-12 00:17:05,Plac Dominikański (Galeria Dominikańska),Poza stacją,9
179551785,602353,2023-05-12 00:10:02,2023-05-12 00:17:47,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,8
179551540,603048,2023-05-12 00:04:25,2023-05-12 00:18:33,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,15
179552157,604559,2023-05-12 00:18:36,2023-05-12 00:19:38,Kołłątaja / Podwale,Kołłątaja / Podwale,2
179551864,602410,2023-05-12 00:11:48,2023-05-12 00:19:54,Klecińska / Duńska,Strzegomska / Rogowska ,9
179551905,603649,2023-05-12 00:12:36,2023-05-12 00:19:54,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
179550118,602958,2023-05-11 23:33:42,2023-05-12 00:19:56,Lotnicza / Metalowców,Berenta / Kasprowicza,47
179551758,604143,2023-05-12 00:09:22,2023-05-12 00:20:13,Poza stacją,Kołłątaja / Podwale,11
179551748,603220,2023-05-12 00:08:59,2023-05-12 00:20:22,Nowowiejska / Jedności Narodowej,Kraszewskiego / Trzebnicka,12
179551921,603249,2023-05-12 00:12:56,2023-05-12 00:20:53,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,8
179552255,602785,2023-05-12 00:21:26,2023-05-12 00:21:53,Kołłątaja / Podwale,Kołłątaja / Podwale,1
179551973,602197,2023-05-12 00:14:13,2023-05-12 00:22:03,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),8
179552063,603456,2023-05-12 00:16:33,2023-05-12 00:22:09,Poza stacją,Jagiełły / Dmowskiego ,6
179551158,603293,2023-05-11 23:54:54,2023-05-12 00:23:05,al. Karkonoska / Jeździecka,Tyrmanda / Mińska,29
179551922,604473,2023-05-12 00:12:58,2023-05-12 00:23:05,Traktatowa (przystanek kolejowy),Plac Strzegomski / Poznańska,11
179552278,604559,2023-05-12 00:22:05,2023-05-12 00:23:16,Kołłątaja / Podwale,Kołłątaja / Podwale,2
179552023,602193,2023-05-12 00:15:50,2023-05-12 00:23:35,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
179551688,602843,2023-05-12 00:07:27,2023-05-12 00:23:49,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),17
179551680,603717,2023-05-12 00:07:12,2023-05-12 00:23:57,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),17
179552350,603284,2023-05-12 00:24:11,2023-05-12 00:24:32,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,1
179551948,602783,2023-05-12 00:13:44,2023-05-12 00:25:03,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,12
179551806,603108,2023-05-12 00:10:24,2023-05-12 00:25:16,al. Armii Krajowej / Bardzka,Racławicka / Rymarska,15
179550644,603826,2023-05-11 23:44:14,2023-05-12 00:25:35,Plac Grunwaldzki / Polaka,Krzycka / Aleja Karkonoska (Park Południowy),42
179552069,604276,2023-05-12 00:16:42,2023-05-12 00:26:26,Poza stacją,Stadion Olimpijski,10
179552135,602243,2023-05-12 00:18:04,2023-05-12 00:26:54,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,9
179552091,603134,2023-05-12 00:17:10,2023-05-12 00:26:55,Popowicka / Niedźwiedzia,Jagiełły / Dmowskiego ,10
179552032,603630,2023-05-12 00:15:54,2023-05-12 00:26:56,Popowicka / Niedźwiedzia,Jagiełły / Dmowskiego ,12
179552008,603798,2023-05-12 00:15:12,2023-05-12 00:27:24,Krzywoustego - Rynek Psie Pole,Aleja Kromera,13
179551853,603885,2023-05-12 00:11:29,2023-05-12 00:27:44,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,17
179552117,603173,2023-05-12 00:17:40,2023-05-12 00:28:36,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,11
179552478,602477,2023-05-12 00:28:00,2023-05-12 00:29:04,Legnicka / Wejherowska,Legnicka / Wejherowska,2
179552227,604163,2023-05-12 00:20:35,2023-05-12 00:29:25,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,9
179552401,603832,2023-05-12 00:25:58,2023-05-12 00:29:46,Poza stacją,Wróblewskiego (ZOO),4
179552308,603622,2023-05-12 00:22:57,2023-05-12 00:30:05,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
179552422,603386,2023-05-12 00:26:33,2023-05-12 00:30:10,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,4
179551908,603157,2023-05-12 00:12:38,2023-05-12 00:30:30,Na Ostatnim Groszu,Kazimierza Wielkiego (Helios),18
179552353,602992,2023-05-12 00:24:13,2023-05-12 00:30:44,al. Armii Krajowej / Bardzka,Piławska,7
179552184,602282,2023-05-12 00:19:17,2023-05-12 00:30:56,Piłsudskiego 13 od Jump Hall,Poza stacją,12
179552245,603165,2023-05-12 00:21:09,2023-05-12 00:31:03,Jedności Narodowej / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,10
179552223,602884,2023-05-12 00:20:31,2023-05-12 00:31:08,Poza stacją,Kamieńskiego,11
179552252,602626,2023-05-12 00:21:19,2023-05-12 00:31:14,Jedności Narodowej / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,10
179552197,603662,2023-05-12 00:19:50,2023-05-12 00:31:16,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,12
179552221,603351,2023-05-12 00:20:24,2023-05-12 00:31:26,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,12
179552124,602033,2023-05-12 00:17:47,2023-05-12 00:31:36,Plac Uniwersytecki (UWr),Poza stacją,14
179552534,602479,2023-05-12 00:29:13,2023-05-12 00:32:04,Bezpieczna / Obornicka,Obornicka / Bałtycka,3
179552368,604395,2023-05-12 00:24:53,2023-05-12 00:33:21,al. Armii Krajowej / Bardzka,Piławska,9
179552436,603649,2023-05-12 00:26:52,2023-05-12 00:34:13,"Dworzec Główny, południe",Szewska / Kazimierza Wielkiego ,8
179552465,603963,2023-05-12 00:27:34,2023-05-12 00:34:50,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,8
179551925,602837,2023-05-12 00:13:03,2023-05-12 00:34:58,al. Kochanowskiego / Kopernika,Nowowiejska / Wyszyńskiego,22
179552194,603745,2023-05-12 00:19:45,2023-05-12 00:35:13,Drobnera / Plac Bema,Żelazna / Pereca,16
179552293,602633,2023-05-12 00:22:29,2023-05-12 00:35:21,Drobnera / Plac Bema,Plac Strzegomski / Poznańska,13
179552584,603823,2023-05-12 00:30:26,2023-05-12 00:35:40,Wróblewskiego (ZOO),Poza stacją,6
179552424,603503,2023-05-12 00:26:35,2023-05-12 00:36:35,Poza stacją,Borowska (Uniw. Szpital Kliniczny),10
179552583,603138,2023-05-12 00:30:24,2023-05-12 00:37:06,Lotnicza / Na Ostatnim Groszu,Pilczycka / Kozanowska,7
179552620,604134,2023-05-12 00:31:25,2023-05-12 00:37:46,Plac Powstańców Śląskich,Pereca / Grabiszyńska,7
179552788,604014,2023-05-12 00:35:53,2023-05-12 00:37:49,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
179552792,603723,2023-05-12 00:36:03,2023-05-12 00:37:53,Wita Stwosza / Szewska,Wita Stwosza / Szewska,2
179552320,602686,2023-05-12 00:23:23,2023-05-12 00:38:14,Kazimierza Wielkiego (Helios),Bardzka / Piękna,15
179552570,604163,2023-05-12 00:30:13,2023-05-12 00:39:08,Dworzec Główny ,Nyska / Jesionowa,9
179552774,603675,2023-05-12 00:35:29,2023-05-12 00:39:22,Młodych Techników,Jagiełły / Dmowskiego ,4
179552513,603099,2023-05-12 00:28:46,2023-05-12 00:40:01,Norwida / Wyspiańskiego (PWr),Plac Grunwaldzki (DS Ołówek),12
179552459,602978,2023-05-12 00:27:27,2023-05-12 00:43:33,Norwida / Wyspiańskiego (PWr),Żeromskiego / Daszyńskiego,17
179552694,604258,2023-05-12 00:33:16,2023-05-12 00:43:37,Rynek,Sienkiewicza / Wyszyńskiego,11
179552635,602678,2023-05-12 00:31:48,2023-05-12 00:44:11,Stadion Olimpijski,Bacciarellego,13
179552666,603414,2023-05-12 00:32:41,2023-05-12 00:44:27,Stadion Olimpijski,Bacciarellego,12
179551900,603913,2023-05-12 00:12:29,2023-05-12 00:44:46,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,33
179551933,602119,2023-05-12 00:13:12,2023-05-12 00:45:06,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,32
179531880,602203,2023-05-11 20:21:05,2023-05-12 00:45:15,Solskiego / al. Piastów,Solskiego / al. Piastów,265
179552607,602469,2023-05-12 00:31:04,2023-05-12 00:45:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Warszawy (Muzeum Narodowe),15
179552679,604230,2023-05-12 00:33:00,2023-05-12 00:45:42,Obornicka / Bałtycka,al. Brücknera / Kwidzyńska,13
179552689,602843,2023-05-12 00:33:12,2023-05-12 00:45:45,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),13
179552589,602696,2023-05-12 00:30:39,2023-05-12 00:46:02,Kazimierza Wielkiego (Helios),Rondo Reagana,16
179552468,602704,2023-05-12 00:27:38,2023-05-12 00:46:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Kopycińskiego/Drabika,19
179552539,603885,2023-05-12 00:29:25,2023-05-12 00:46:38,Legnicka / Wejherowska,Graniczna / Strzegomska,18
179552977,603701,2023-05-12 00:42:09,2023-05-12 00:46:38,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
179553005,603843,2023-05-12 00:43:11,2023-05-12 00:47:18,Jedności Narodowej / Wyszyńskiego,Poza stacją,5
179552794,602597,2023-05-12 00:36:04,2023-05-12 00:47:36,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,12
179553055,603012,2023-05-12 00:44:42,2023-05-12 00:47:56,Plac Powstańców Śląskich,Ślężna / Kamienna (Uniw. Ekonomiczny),4
179553046,603758,2023-05-12 00:44:30,2023-05-12 00:50:08,Plac Uniwersytecki (UWr),Kurkowa / Dubois,6
179553034,602062,2023-05-12 00:44:17,2023-05-12 00:50:11,Plac Uniwersytecki (UWr),Kurkowa / Dubois,6
179552606,603157,2023-05-12 00:31:04,2023-05-12 00:50:20,Kazimierza Wielkiego (Helios),Wróblewskiego (Teki),20
179552467,602526,2023-05-12 00:27:35,2023-05-12 00:50:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Mościckiego (stacja kolejowa),24
179553077,602322,2023-05-12 00:45:30,2023-05-12 00:51:05,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
179551677,604497,2023-05-12 00:07:11,2023-05-12 00:52:36,Krzywoustego - Rynek Psie Pole,Strachocińska / Wieśniacza,46
179553095,602469,2023-05-12 00:46:17,2023-05-12 00:53:01,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Wyszyńskiego,7
179553311,604135,2023-05-12 00:53:16,2023-05-12 00:53:37,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
179553339,604031,2023-05-12 00:54:07,2023-05-12 00:54:37,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
179551326,604071,2023-05-11 23:59:15,2023-05-12 00:54:51,Wyszyńskiego / Szczytnicka,Kosmonautów / Glinianki / WUWA2,56
179553196,603454,2023-05-12 00:49:54,2023-05-12 00:55:22,Kazimierza Wielkiego (Helios),Drobnera / Dubois,6
179553093,602051,2023-05-12 00:46:10,2023-05-12 00:56:33,Krakowska / Leroy Merlin,Rakowiecka,11
179552912,603495,2023-05-12 00:39:59,2023-05-12 00:57:17,Nowowiejska / Wyszyńskiego,"Olszewskiego, pętla tramwajowa",18
179553170,602583,2023-05-12 00:49:04,2023-05-12 00:58:32,Rynek,Zaporoska / Grabiszyńska,10
179553239,602031,2023-05-12 00:51:09,2023-05-12 00:58:42,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),8
179553228,603649,2023-05-12 00:50:51,2023-05-12 00:59:17,Szewska / Kazimierza Wielkiego ,Jagiełły / Dmowskiego ,9
179553014,603865,2023-05-12 00:43:33,2023-05-12 01:00:11,Plac Grunwaldzki / Polaka,Szczęśliwa (Sky Tower),17
179551969,603997,2023-05-12 00:14:11,2023-05-12 01:00:41,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,47
179553534,602031,2023-05-12 01:00:23,2023-05-12 01:00:51,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
179388340,603907,2023-05-10 23:41:05,2023-05-12 01:02:21,Poza stacją,.RELOKACYJNA,1522
179553445,602625,2023-05-12 00:57:09,2023-05-12 01:03:34,Rondo Reagana,al. Kochanowskiego / Kopernika,7
179553356,602550,2023-05-12 00:54:39,2023-05-12 01:05:11,al. Kochanowskiego / Kopernika,Wróblewskiego (Teki),11
179553548,602843,2023-05-12 01:01:04,2023-05-12 01:05:29,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
179553101,603593,2023-05-12 00:46:30,2023-05-12 01:06:08,Komandorska / Kamienna,Tarnogajska / Klimasa,20
179553565,602322,2023-05-12 01:01:40,2023-05-12 01:07:01,Kazimierza Wielkiego (Helios),Legnicka / Młodych Techników,6
179553701,603524,2023-05-12 01:05:46,2023-05-12 01:08:06,"Wrocław Leśnica, stacja kolejowa",Leśnica - pętla tramwajowa,3
179553044,602774,2023-05-12 00:44:26,2023-05-12 01:09:29,Legnicka / Zachodnia ,Kościuszki / Komuny Paryskiej / Zgodna,26
179553457,602051,2023-05-12 00:57:24,2023-05-12 01:11:03,Rakowiecka,Kościuszki / Pułaskiego,14
179552757,604390,2023-05-12 00:35:00,2023-05-12 01:12:57,Strachocińska / Wieśniacza,Ślężna / Kamienna (Uniw. Ekonomiczny),38
179553634,603616,2023-05-12 01:03:39,2023-05-12 01:14:09,Poniatowskiego / Oleśnicka,Dworzec Główny ,11
179553721,603359,2023-05-12 01:06:18,2023-05-12 01:14:44,Nowowiejska / Wyszyńskiego,Chałubińskiego / Mikulicza-Radeckiego,9
179553799,603454,2023-05-12 01:09:58,2023-05-12 01:15:08,Drobnera / Dubois,Kazimierza Wielkiego (Helios),6
179553776,604196,2023-05-12 01:08:43,2023-05-12 01:15:15,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,7
179553531,602741,2023-05-12 01:00:17,2023-05-12 01:16:10,Nowowiejska / Jedności Narodowej,Legnicka (Park Magnolia),16
179553644,604462,2023-05-12 01:03:56,2023-05-12 01:16:22,Marca Polo (Olimpia Port),Wróblewskiego (Teki),13
179553705,603641,2023-05-12 01:05:50,2023-05-12 01:17:08,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,12
179553576,603409,2023-05-12 01:01:53,2023-05-12 01:17:20,Plac Legionów,Plac Grunwaldzki / Polaka,16
179553904,602051,2023-05-12 01:14:17,2023-05-12 01:18:56,Kościuszki / Pułaskiego,Gliniana / Gajowa,5
179553698,603814,2023-05-12 01:05:36,2023-05-12 01:19:48,Powstańcow Śląskich / Aleja Hallera,Wałbrzyska - pętla tramwajowa,15
179553372,602152,2023-05-12 00:55:13,2023-05-12 01:23:17,Kosmonautów / Glinianki / WUWA2,Leśnica - pętla tramwajowa,29
179553564,604201,2023-05-12 01:01:39,2023-05-12 01:23:18,pl. Orląt Lwowskich,Lotnicza / Na Ostatnim Groszu,22
179553574,603621,2023-05-12 01:01:52,2023-05-12 01:23:21,pl. Orląt Lwowskich,Lotnicza / Na Ostatnim Groszu,22
179553999,602564,2023-05-12 01:17:38,2023-05-12 01:24:22,Drobnera / Dubois,Kazimierza Wielkiego (Helios),7
179553990,603388,2023-05-12 01:17:23,2023-05-12 01:24:29,Drobnera / Dubois,Kazimierza Wielkiego (Helios),8
179542235,603872,2023-05-11 21:46:50,2023-05-12 01:25:31,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,219
179554003,603922,2023-05-12 01:17:52,2023-05-12 01:26:03,Nowowiejska / Górnickiego,Walońska (Angel Poland Group),9
179554060,603890,2023-05-12 01:20:22,2023-05-12 01:29:02,Legnicka / Wejherowska,Kozanowska / Pilczycka,9
179554157,603544,2023-05-12 01:24:00,2023-05-12 01:29:09,Partyzantów / Okrzei,Stadion Olimpijski,6
179554125,602858,2023-05-12 01:22:26,2023-05-12 01:29:32,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
179553941,603627,2023-05-12 01:15:36,2023-05-12 01:31:14,al. Armii Krajowej / Bardzka,Plac Grunwaldzki / Polaka,16
179554077,603422,2023-05-12 01:20:48,2023-05-12 01:31:50,Bezpieczna / Obornicka,Wrocław Osobowice,12
179554107,603709,2023-05-12 01:21:51,2023-05-12 01:34:18,Berenta / Kasprowicza,Reymonta / Kleczkowska,13
179553083,602454,2023-05-12 00:45:43,2023-05-12 01:35:47,Lotnicza / Metalowców,Kościuszki / Pułaskiego,51
179554322,602717,2023-05-12 01:29:37,2023-05-12 01:38:01,Poza stacją,Czarnuszkowa/Waniliowa,9
179541526,602385,2023-05-11 21:39:30,2023-05-12 01:38:04,Mińska / Stanisławowska,Mińska / Stanisławowska,239
179554138,602382,2023-05-12 01:22:50,2023-05-12 01:39:16,Gajowicka,Zwycięska / Agrestowa,17
179553928,603616,2023-05-12 01:14:55,2023-05-12 01:40:13,Dworzec Główny ,Poza stacją,26
179554573,604560,2023-05-12 01:40:04,2023-05-12 01:41:29,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
179554220,602391,2023-05-12 01:25:57,2023-05-12 01:41:58,Zaporoska / Wielka / Krucza,Żelazna / Pereca,17
179554320,602564,2023-05-12 01:29:35,2023-05-12 01:43:17,Kazimierza Wielkiego (Helios),al. Armii Krajowej / Borowska,14
179553605,603136,2023-05-12 01:02:47,2023-05-12 01:46:58,Plac Świętego Macieja / Trzebnicka,Poza stacją,45
179554717,603603,2023-05-12 01:46:51,2023-05-12 01:47:19,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
179509602,603996,2023-05-11 18:25:30,2023-05-12 01:47:45,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,443
179554704,603408,2023-05-12 01:46:01,2023-05-12 01:48:01,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
179554734,603444,2023-05-12 01:47:41,2023-05-12 01:48:07,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
179554701,604020,2023-05-12 01:45:50,2023-05-12 01:48:18,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,3
179554268,602123,2023-05-12 01:27:34,2023-05-12 01:49:21,Piłsudskiego 13 od Jump Hall,Popowice,22
179554628,602287,2023-05-12 01:42:28,2023-05-12 01:49:30,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Tarnogajska,8
179554559,603700,2023-05-12 01:39:31,2023-05-12 01:49:59,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),11
179554659,604560,2023-05-12 01:43:47,2023-05-12 01:52:34,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,9
179554649,603468,2023-05-12 01:43:22,2023-05-12 01:56:14,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,13
179554932,604134,2023-05-12 01:57:08,2023-05-12 01:58:43,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,2
179554775,603193,2023-05-12 01:50:10,2023-05-12 01:58:48,pl. Orląt Lwowskich,Śrubowa / Strzegomska,9
179554636,602391,2023-05-12 01:42:55,2023-05-12 02:00:02,Żelazna / Pereca,Zaporoska / Gajowicka,18
179554854,602696,2023-05-12 01:53:40,2023-05-12 02:01:30,Rondo Reagana,Wróblewskiego (Teki),8
179554809,603227,2023-05-12 01:51:41,2023-05-12 02:01:42,Rondo Reagana,Wróblewskiego (Teki),11
179554800,604466,2023-05-12 01:51:23,2023-05-12 02:01:50,Rondo Reagana,Wróblewskiego (Teki),11
179554988,604134,2023-05-12 02:01:02,2023-05-12 02:02:36,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,2
179554776,603457,2023-05-12 01:50:12,2023-05-12 02:03:01,al. Armii Krajowej / Tarnogajska,Opolska / pętla tramwajowa,13
