UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
191216106,603618,2023-07-19 23:54:53,2023-07-20 00:07:36,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),13
191216504,603709,2023-07-20 00:00:15,2023-07-20 00:07:43,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,8
191216090,603206,2023-07-19 23:54:41,2023-07-20 00:07:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),14
191213257,602192,2023-07-19 23:20:18,2023-07-20 00:07:57,Legnicka / Wejherowska,Leśnica - pętla tramwajowa,48
191213249,602188,2023-07-19 23:20:10,2023-07-20 00:08:03,Legnicka / Wejherowska,Leśnica - pętla tramwajowa,48
191215468,603607,2023-07-19 23:46:56,2023-07-20 00:08:05,Stadion Olimpijski,Poza stacją,22
191217118,602698,2023-07-20 00:07:38,2023-07-20 00:08:06,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
191215627,603764,2023-07-19 23:48:49,2023-07-20 00:08:18,Świeradowska (Ferio Gaj ),Buforowa - Vivaldiego,20
191216297,602905,2023-07-19 23:57:25,2023-07-20 00:08:33,Obornicka / Bałtycka,Żeromskiego / Daszyńskiego,12
191216301,602975,2023-07-19 23:57:31,2023-07-20 00:08:55,Obornicka / Bałtycka,Żeromskiego / Daszyńskiego,12
191216184,652004,2023-07-19 23:55:53,2023-07-20 00:09:16,Traugutta / Pułaskiego,Nyska / Jesionowa,14
191216185,604136,2023-07-19 23:55:53,2023-07-20 00:09:26,Traugutta / Pułaskiego,Nyska / Jesionowa,14
191216563,603067,2023-07-20 00:00:51,2023-07-20 00:09:40,Dworzec Główny ,al. Armii Krajowej / Bardzka,9
191216564,602794,2023-07-20 00:00:52,2023-07-20 00:10:02,pl. Orląt Lwowskich,Plac Powstańców Śląskich,10
191216020,604533,2023-07-19 23:53:37,2023-07-20 00:10:04,al. Kochanowskiego / Śniadeckich ,Wróblewskiego (Teki),17
191216579,604333,2023-07-20 00:01:03,2023-07-20 00:10:04,pl. Orląt Lwowskich,Plac Powstańców Śląskich,10
191216105,602056,2023-07-19 23:54:53,2023-07-20 00:10:05,al. Armii Krajowej / Borowska,Plac Dominikański (Galeria Dominikańska),16
191216608,604196,2023-07-20 00:01:29,2023-07-20 00:10:08,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),9
191216040,603337,2023-07-19 23:53:51,2023-07-20 00:10:19,Plac Jana Pawła II (Akademia Muzyczna),Promenady Wrocławskie,17
191216632,602044,2023-07-20 00:01:44,2023-07-20 00:10:22,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),9
191216270,602719,2023-07-19 23:57:03,2023-07-20 00:10:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Jagiełły / Dmowskiego ,14
191215307,602359,2023-07-19 23:45:06,2023-07-20 00:10:48,Poza stacją,Robotnicza / Fabryczna,26
191216869,603059,2023-07-20 00:04:36,2023-07-20 00:10:51,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,7
191216862,603733,2023-07-20 00:04:29,2023-07-20 00:10:57,Plac Dominikański (Galeria Dominikańska),Piaskowa / św. Ducha,7
191216462,603361,2023-07-19 23:59:32,2023-07-20 00:11:06,Hubska / Prudnicka,Komandorska / Kamienna,12
191216235,602494,2023-07-19 23:56:34,2023-07-20 00:11:37,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
191216255,604101,2023-07-19 23:56:53,2023-07-20 00:11:46,Aleja Kromera,Krzywoustego - Rynek Psie Pole,15
191217336,602800,2023-07-20 00:11:17,2023-07-20 00:12:14,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
191216620,604228,2023-07-20 00:01:38,2023-07-20 00:12:48,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,12
191216226,603234,2023-07-19 23:56:28,2023-07-20 00:13:02,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,17
191215828,602198,2023-07-19 23:51:14,2023-07-20 00:13:04,Drobnera / Plac Bema,Marca Polo (Olimpia Port),22
191216187,603862,2023-07-19 23:55:54,2023-07-20 00:13:07,Kraszewskiego / Trzebnicka,Poza stacją,18
191216997,602272,2023-07-20 00:06:03,2023-07-20 00:13:09,Hubska / Prudnicka,Kościuszki / Komuny Paryskiej / Zgodna,8
191216980,603463,2023-07-20 00:05:52,2023-07-20 00:13:40,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
191216523,604232,2023-07-20 00:00:25,2023-07-20 00:14:00,al. Armii Krajowej / Borowska,Rynek,14
191217154,602724,2023-07-20 00:08:16,2023-07-20 00:14:28,Sienkiewicza / Wyszyńskiego,Piaskowa / św. Ducha,7
191217126,604554,2023-07-20 00:07:47,2023-07-20 00:14:36,Sienkiewicza / Wyszyńskiego,Piaskowa / św. Ducha,7
191216482,603405,2023-07-19 23:59:46,2023-07-20 00:15:06,Nyska / Jesionowa,Traugutta / Kościuszki,16
191217349,603813,2023-07-20 00:11:30,2023-07-20 00:15:24,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
191216953,604230,2023-07-20 00:05:35,2023-07-20 00:15:28,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),10
191216899,603731,2023-07-20 00:04:52,2023-07-20 00:15:33,Drobnera / Dubois,pl. Orląt Lwowskich,11
191217181,602909,2023-07-20 00:08:46,2023-07-20 00:15:33,Plac Uniwersytecki (UWr),pl. Orląt Lwowskich,7
191212884,603055,2023-07-19 23:16:11,2023-07-20 00:15:55,Zwycięska / Agrestowa,Zwycięska / Agrestowa,60
191217440,602719,2023-07-20 00:13:21,2023-07-20 00:17:26,Jagiełły / Dmowskiego ,Drobnera / Dubois,5
191217089,603245,2023-07-20 00:07:16,2023-07-20 00:18:01,Poza stacją,Sienkiewicza / Wyszyńskiego,11
191214957,603649,2023-07-19 23:41:06,2023-07-20 00:18:37,pl. Powstańców Wielkopolskich,Karwińska / Opolska,38
191216683,602362,2023-07-20 00:02:15,2023-07-20 00:19:00,Hubska / Prudnicka,Buforowa - Vivaldiego,17
191216605,602278,2023-07-20 00:01:28,2023-07-20 00:19:01,Plac Legionów,Oporów (pętla tramwajowa),18
191217401,604160,2023-07-20 00:12:36,2023-07-20 00:19:07,Hubska / Prudnicka,Nyska / Piękna,7
191213626,602679,2023-07-19 23:25:02,2023-07-20 00:19:09,Zwycięska / Agrestowa,Zwycięska / Agrestowa,55
191217095,602469,2023-07-20 00:07:20,2023-07-20 00:19:09,Poza stacją,Poza stacją,12
191216545,603693,2023-07-20 00:00:40,2023-07-20 00:19:17,Jedności Narodowej / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,19
191216639,603608,2023-07-20 00:01:48,2023-07-20 00:19:18,Plac Grunwaldzki / Polaka,Bardzka / Piękna,18
191214591,604475,2023-07-19 23:36:51,2023-07-20 00:19:26,Rondo Reagana,Poza stacją,43
191216223,604221,2023-07-19 23:56:26,2023-07-20 00:19:33,Plac Jana Pawła II (Akademia Muzyczna),Promenady Wrocławskie,24
191217765,603255,2023-07-20 00:19:56,2023-07-20 00:20:14,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
191217080,603364,2023-07-20 00:07:10,2023-07-20 00:20:47,Poza stacją,Poza stacją,14
191217365,603618,2023-07-20 00:11:52,2023-07-20 00:21:32,Ślężna / Kamienna (Uniw. Ekonomiczny),Krucza / Mielecka / Stalowa,10
191217308,602147,2023-07-20 00:10:35,2023-07-20 00:22:38,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,13
191217904,604444,2023-07-20 00:22:12,2023-07-20 00:22:52,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
191216149,602997,2023-07-19 23:55:24,2023-07-20 00:22:53,Wita Stwosza / Szewska,Skarbowców / Wietrzna,28
191217494,603010,2023-07-20 00:14:06,2023-07-20 00:22:59,Legnicka (Park Magnolia),Drzewieckiego / Dedala,9
191217922,604235,2023-07-20 00:22:30,2023-07-20 00:22:59,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,1
191216436,602833,2023-07-19 23:59:08,2023-07-20 00:23:04,Drobnera / Dubois,Powstańców Śląskich (Arkady Wrocławskie),24
191217837,602482,2023-07-20 00:21:14,2023-07-20 00:23:04,Poza stacją,Plac Świętego Macieja / Trzebnicka,2
191216373,603420,2023-07-19 23:58:26,2023-07-20 00:23:06,Drobnera / Dubois,Powstańców Śląskich (Arkady Wrocławskie),25
191217793,602138,2023-07-20 00:20:27,2023-07-20 00:23:08,Poza stacją,Plac Świętego Macieja / Trzebnicka,3
191217127,602213,2023-07-20 00:07:48,2023-07-20 00:23:52,Traugutta / Pułaskiego,"Olszewskiego, pętla tramwajowa",17
191217634,603968,2023-07-20 00:17:02,2023-07-20 00:24:04,Komandorska / Kamienna,Gliniana / Gajowa,8
191217524,603893,2023-07-20 00:14:39,2023-07-20 00:24:27,Traugutta / Pułaskiego,Kamienna / Tomaszowska,10
191217388,602287,2023-07-20 00:12:17,2023-07-20 00:24:29,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),13
191215470,603133,2023-07-19 23:46:57,2023-07-20 00:25:40,Zaporoska / Wielka / Krucza,Legnicka / Wejherowska,39
191215449,603716,2023-07-19 23:46:46,2023-07-20 00:25:54,Poza stacją,Legnicka / Wejherowska,40
191216618,652108,2023-07-20 00:01:37,2023-07-20 00:26:14,Ślężna / Kamienna (Uniw. Ekonomiczny),Jagodzińska / Buforowa,25
191216835,603615,2023-07-20 00:04:07,2023-07-20 00:26:22,Ślężna / Kamienna (Uniw. Ekonomiczny),Jagodzińska / Buforowa,23
191217823,603374,2023-07-20 00:20:59,2023-07-20 00:26:30,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,6
191217954,602757,2023-07-20 00:23:06,2023-07-20 00:26:50,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,4
191217991,604143,2023-07-20 00:23:48,2023-07-20 00:26:56,Kamienna / Tomaszowska,al. Armii Krajowej / Bardzka,4
191217428,603805,2023-07-20 00:13:07,2023-07-20 00:26:57,Poza stacją,Wyszyńskiego / Szczytnicka,14
191217302,602567,2023-07-20 00:10:25,2023-07-20 00:27:01,Na Grobli (PWr - Geocentrum),Powstańcow Śląskich / Aleja Hallera,17
191216646,604154,2023-07-20 00:01:51,2023-07-20 00:28:28,Wałbrzyska - pętla tramwajowa,Zaporoska / Grabiszyńska,27
191217659,604230,2023-07-20 00:17:36,2023-07-20 00:28:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Świeradowska (Ferio Gaj ),11
191218036,602043,2023-07-20 00:24:37,2023-07-20 00:29:22,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
191217827,602056,2023-07-20 00:21:01,2023-07-20 00:29:29,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,9
191217925,603309,2023-07-20 00:22:36,2023-07-20 00:29:59,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
191218152,602123,2023-07-20 00:26:41,2023-07-20 00:30:19,"Dworzec Główny, południe",Dyrekcyjna / Borowska (Wroclavia),4
191217379,602508,2023-07-20 00:12:10,2023-07-20 00:30:39,Legnicka / Młodych Techników,Lotnicza / Bajana,19
191217951,604019,2023-07-20 00:23:03,2023-07-20 00:31:45,Pereca / Grabiszyńska,Plac Powstańców Śląskich,9
191217160,603803,2023-07-20 00:08:19,2023-07-20 00:32:37,Ślężna / Aleja Wiśniowa,Poza stacją,25
191217478,604140,2023-07-20 00:13:46,2023-07-20 00:33:06,Kiełczowska,Zatorska / Królewska - pętla MPK,20
191218028,602833,2023-07-20 00:24:24,2023-07-20 00:33:06,Powstańców Śląskich (Arkady Wrocławskie),Kołłątaja / Podwale,9
191218202,604502,2023-07-20 00:27:52,2023-07-20 00:33:28,al. Armii Krajowej / Bardzka,Gliniana / Gajowa,6
191218197,603732,2023-07-20 00:27:48,2023-07-20 00:33:46,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,6
191218203,603494,2023-07-20 00:27:52,2023-07-20 00:34:14,Plac Powstańców Śląskich,Komandorska / Kamienna,7
191217795,603698,2023-07-20 00:20:31,2023-07-20 00:34:43,Aleja Hallera / Mielecka,Borowska (Uniw. Szpital Kliniczny),15
191218167,603584,2023-07-20 00:27:00,2023-07-20 00:34:50,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
191217727,602887,2023-07-20 00:18:56,2023-07-20 00:35:15,Świeradowska (Ferio Gaj ),Plac Legionów,17
191218326,603077,2023-07-20 00:29:58,2023-07-20 00:35:51,Poza stacją,Bacciarellego / pętla autobusowa,6
191218355,603731,2023-07-20 00:30:40,2023-07-20 00:37:19,pl. Orląt Lwowskich,Plac Dominikański (Galeria Dominikańska),7
191217858,603838,2023-07-20 00:21:38,2023-07-20 00:37:20,Kamienna / Tomaszowska,Tarnogajska / Klimasa,16
191218151,602592,2023-07-20 00:26:40,2023-07-20 00:37:47,Grabiszyńska / Aleja Hallera,Zaporoska / Wielka / Krucza,12
191218027,602258,2023-07-20 00:24:23,2023-07-20 00:37:55,Plac Dominikański (Galeria Dominikańska),Kamienna / Tomaszowska,14
191217956,602666,2023-07-20 00:23:07,2023-07-20 00:38:07,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,15
191217737,602097,2023-07-20 00:19:10,2023-07-20 00:39:20,Poleska / Litewska,Poleska / Litewska,21
191217096,602876,2023-07-20 00:07:20,2023-07-20 00:39:21,al. Karkonoska / Jeździecka,al. Armii Krajowej / Borowska,33
191218141,602348,2023-07-20 00:26:29,2023-07-20 00:39:21,Kurkowa / Dubois,Poza stacją,13
191217106,603454,2023-07-20 00:07:25,2023-07-20 00:39:24,al. Karkonoska / Jeździecka,al. Armii Krajowej / Borowska,32
191217732,603669,2023-07-20 00:19:04,2023-07-20 00:39:30,Poleska / Litewska,Poleska / Litewska,21
191218817,604444,2023-07-20 00:39:44,2023-07-20 00:40:07,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
191218204,603890,2023-07-20 00:27:53,2023-07-20 00:40:27,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,13
191218540,603733,2023-07-20 00:34:03,2023-07-20 00:40:37,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),7
191215028,603912,2023-07-19 23:41:57,2023-07-20 00:41:17,Plac Grunwaldzki / Polaka,Pereca / Grabiszyńska,60
191218868,602123,2023-07-20 00:40:42,2023-07-20 00:41:29,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
191218569,603059,2023-07-20 00:34:28,2023-07-20 00:41:31,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),8
191218762,602287,2023-07-20 00:38:19,2023-07-20 00:41:40,Szczęśliwa (Sky Tower),Poza stacją,4
191216723,602897,2023-07-20 00:02:42,2023-07-20 00:41:41,Nowowiejska / Jedności Narodowej,Mrągowska / Rolna,39
191218692,602044,2023-07-20 00:37:13,2023-07-20 00:41:52,Kazimierza Wielkiego (Helios),Poza stacją,5
191218909,603935,2023-07-20 00:41:24,2023-07-20 00:42:10,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
191206624,603377,2023-07-19 22:19:46,2023-07-20 00:43:11,Poza stacją,Pereca / Grabiszyńska,144
191218881,602313,2023-07-20 00:40:58,2023-07-20 00:43:26,Plac Świętego Macieja / Trzebnicka,Poniatowskiego / Oleśnicka,3
191218294,602406,2023-07-20 00:29:18,2023-07-20 00:43:29,Buforowa - Vivaldiego,Świeradowska (Ferio Gaj ),15
191218970,604240,2023-07-20 00:42:57,2023-07-20 00:43:42,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
191218222,603424,2023-07-20 00:28:19,2023-07-20 00:43:52,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,16
191218226,602068,2023-07-20 00:28:23,2023-07-20 00:43:55,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,16
191218280,602418,2023-07-20 00:29:04,2023-07-20 00:43:56,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,15
191218219,602159,2023-07-20 00:28:15,2023-07-20 00:44:01,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,16
191218824,604344,2023-07-20 00:39:51,2023-07-20 00:44:25,Nowowiejska / Jedności Narodowej,Poza stacją,5
191218926,602724,2023-07-20 00:41:48,2023-07-20 00:44:25,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),3
191219039,602174,2023-07-20 00:44:30,2023-07-20 00:44:45,Lotnicza / Metalowców,Lotnicza / Metalowców,1
191216654,602986,2023-07-20 00:01:58,2023-07-20 00:44:48,Ślężna / Kamienna (Uniw. Ekonomiczny),Wysoka Nastrojowa,43
191218941,602040,2023-07-20 00:42:11,2023-07-20 00:44:49,Świeradowska (Ferio Gaj ),Świeradowska / Krynicka,3
191216689,603134,2023-07-20 00:02:16,2023-07-20 00:45:00,Ślężna / Kamienna (Uniw. Ekonomiczny),Wysoka Nastrojowa,43
191218675,602443,2023-07-20 00:36:59,2023-07-20 00:45:17,Konduktorska,Semaforowa,9
191218145,602719,2023-07-20 00:26:36,2023-07-20 00:45:29,Drobnera / Dubois,Gnieźnieńska / Długa,19
191217931,602354,2023-07-20 00:22:42,2023-07-20 00:46:36,Plac Grunwaldzki / Polaka,Poza stacją,24
191088353,602290,2023-07-19 12:23:31,2023-07-20 00:46:43,"Dworzec Główny, południe",Dworzec Główny ,744
191218837,602909,2023-07-20 00:40:05,2023-07-20 00:47:27,pl. Orląt Lwowskich,Kościuszki / Pułaskiego,8
191219053,602123,2023-07-20 00:44:52,2023-07-20 00:48:03,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,4
191218864,603698,2023-07-20 00:40:34,2023-07-20 00:48:58,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,9
191218687,603462,2023-07-20 00:37:10,2023-07-20 00:49:03,Konduktorska,Mościckiego / Chińska ,12
191219223,602227,2023-07-20 00:48:34,2023-07-20 00:49:22,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
191218784,603470,2023-07-20 00:38:41,2023-07-20 00:49:23,Piaskowa / św. Ducha,Traugutta / Pułaskiego,11
191218870,652002,2023-07-20 00:40:44,2023-07-20 00:50:03,Chałubińskiego / Mikulicza-Radeckiego,Kościuszki / Pułaskiego,10
191218771,603378,2023-07-20 00:38:26,2023-07-20 00:50:23,Norwida / Wyspiańskiego (PWr),Kołłątaja / Podwale,12
191218953,603873,2023-07-20 00:42:32,2023-07-20 00:51:03,Bardzka / Piękna,Świeradowska (Ferio Gaj ),9
191218640,602962,2023-07-20 00:36:09,2023-07-20 00:51:13,Legnicka / Wejherowska,Kazimierza Wielkiego (Helios),16
191218986,602657,2023-07-20 00:43:17,2023-07-20 00:52:21,Jagiełły / Dmowskiego ,Poniatowskiego / Oleśnicka,10
191219217,603949,2023-07-20 00:48:30,2023-07-20 00:52:22,"Olszewskiego, pętla tramwajowa",Olszewskiego / Spółdzielcza,4
191219258,602695,2023-07-20 00:49:17,2023-07-20 00:52:38,Żeromskiego / Kluczborska,Nowowiejska / Jedności Narodowej,4
191219013,603241,2023-07-20 00:43:58,2023-07-20 00:53:01,Komandorska / Kamienna,Krucza / Mielecka / Stalowa,10
191219195,604232,2023-07-20 00:47:58,2023-07-20 00:53:27,Rynek,Traugutta / Pułaskiego,6
191218793,602501,2023-07-20 00:39:00,2023-07-20 00:53:28,Nowowiejska / Wyszyńskiego,Wróblewskiego (Teki),15
191219084,602153,2023-07-20 00:45:44,2023-07-20 00:53:36,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,8
191219284,602245,2023-07-20 00:49:49,2023-07-20 00:53:37,Stabłowicka / Główna ,Stabłowicka ,4
191218819,602910,2023-07-20 00:39:48,2023-07-20 00:54:18,al. Armii Krajowej / Borowska,Piaskowa / św. Ducha,15
191219278,603805,2023-07-20 00:49:40,2023-07-20 00:55:31,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,6
191219311,604334,2023-07-20 00:50:24,2023-07-20 00:55:33,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,6
191219287,602573,2023-07-20 00:49:52,2023-07-20 00:56:30,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,7
191219415,602833,2023-07-20 00:52:58,2023-07-20 00:56:40,Kołłątaja / Podwale,Kołłątaja / Podwale,4
191219571,603024,2023-07-20 00:56:44,2023-07-20 00:57:13,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
191219326,603091,2023-07-20 00:50:42,2023-07-20 00:57:31,Dworzec Główny ,Hubska / Prudnicka,7
191219342,602876,2023-07-20 00:51:02,2023-07-20 00:57:47,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),7
191218709,602230,2023-07-20 00:37:29,2023-07-20 00:58:29,Jedności Narodowej / Wyszyńskiego,Popowice,21
191219174,602527,2023-07-20 00:47:29,2023-07-20 00:58:42,Lotnicza / Metalowców,Legnicka (Park Magnolia),12
191219422,603223,2023-07-20 00:53:06,2023-07-20 00:59:32,Plac Dominikański (Galeria Dominikańska),Poza stacją,7
191219497,602123,2023-07-20 00:54:52,2023-07-20 00:59:57,Poza stacją,Gliniana / Gajowa,6
191219584,604266,2023-07-20 00:56:55,2023-07-20 01:00:53,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
191219276,603329,2023-07-20 00:49:38,2023-07-20 01:03:37,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,14
191219521,602909,2023-07-20 00:55:23,2023-07-20 01:03:45,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),9
191219266,602519,2023-07-20 00:49:27,2023-07-20 01:04:01,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,15
191219570,603166,2023-07-20 00:56:44,2023-07-20 01:04:17,al. Armii Krajowej / Borowska,Piławska,8
191218670,602700,2023-07-20 00:36:48,2023-07-20 01:04:21,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,28
191219510,602181,2023-07-20 00:55:10,2023-07-20 01:06:34,Legnicka / Młodych Techników,Wyszyńskiego / Szczytnicka,12
191219488,604019,2023-07-20 00:54:31,2023-07-20 01:06:37,Plac Powstańców Śląskich,Nyska / Jesionowa,13
191218588,604516,2023-07-20 00:35:04,2023-07-20 01:07:29,Legnicka / Wejherowska,Sienkiewicza / Piastowska,33
191219526,602695,2023-07-20 00:55:29,2023-07-20 01:07:39,Nowowiejska / Jedności Narodowej,Poza stacją,13
191219720,604502,2023-07-20 01:00:23,2023-07-20 01:08:06,Gliniana / Gajowa,Tarnogajska / Klimasa,8
191219611,602887,2023-07-20 00:57:41,2023-07-20 01:09:23,Plac Legionów,Legnicka (Park Magnolia),12
191219704,602527,2023-07-20 01:00:01,2023-07-20 01:09:27,Legnicka (Park Magnolia),pl. Orląt Lwowskich,10
191219749,603420,2023-07-20 01:01:25,2023-07-20 01:10:48,Powstańców Śląskich (Arkady Wrocławskie),al. Armii Krajowej / Borowska,10
191219711,603961,2023-07-20 01:00:08,2023-07-20 01:11:30,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,12
191219693,602147,2023-07-20 00:59:47,2023-07-20 01:13:03,Rondo Reagana,Olszewskiego / Spółdzielcza,14
191219564,603378,2023-07-20 00:56:36,2023-07-20 01:13:07,Kołłątaja / Podwale,Plac Strzegomski / Poznańska,17
191217649,604565,2023-07-20 00:17:26,2023-07-20 01:13:12,Legnicka / Młodych Techników,Maślicka / Stodolna,56
191216348,602481,2023-07-19 23:58:04,2023-07-20 01:13:58,Skarbowców / Wietrzna,Skarbowców / Wietrzna,76
191219894,603329,2023-07-20 01:05:53,2023-07-20 01:14:13,pl. Orląt Lwowskich,Zachodnia / Poznańska,9
