UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
211086481,603444,2023-12-10 11:33:08,2023-12-10 11:35:35,Świeradowska / Krynicka,Świeradowska / Krynicka,2
211086501,602178,2023-12-10 11:33:30,2023-12-10 11:44:46,Kościuszki / Pułaskiego,Rynek,11
211086552,603407,2023-12-10 11:34:21,2023-12-10 11:48:07,Poza stacją,Kamienna / Tomaszowska,14
211086573,602547,2023-12-10 11:34:48,2023-12-10 12:07:17,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),32
211086732,602008,2023-12-10 11:37:27,2023-12-10 11:49:52,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,12
211086829,603795,2023-12-10 11:39:04,2023-12-10 11:47:16,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,8
211087073,603594,2023-12-10 11:44:08,2023-12-10 11:51:46,Jagiełły / Dmowskiego ,Piłsudskiego 13 od Jump Hall,8
211087119,603598,2023-12-10 11:44:52,2023-12-10 12:09:17,al. Armii Krajowej / Bardzka,Na Grobli (PWr - Geocentrum),24
211087151,604546,2023-12-10 11:45:36,2023-12-10 12:08:59,al. Armii Krajowej / Bardzka,Na Grobli (PWr - Geocentrum),23
211087274,604483,2023-12-10 11:48:03,2023-12-10 12:00:59,Plac Dominikański (Galeria Dominikańska),Plac Grunwaldzki (DS Ołówek),13
211087351,603410,2023-12-10 11:49:24,2023-12-10 11:56:17,Szczęśliwa (Sky Tower),Żelazna / Pereca,7
211087381,602235,2023-12-10 11:50:02,2023-12-10 12:02:03,Krzywoustego / Korona,Aleja Kromera,12
211087397,652068,2023-12-10 11:50:17,2023-12-10 12:02:07,Krzywoustego / Korona,Aleja Kromera,12
211087477,603216,2023-12-10 11:51:49,2023-12-10 11:58:40,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,7
211087524,602064,2023-12-10 11:52:38,2023-12-10 12:14:55,Bacciarellego / pętla autobusowa,Rondo Reagana,22
211087550,603594,2023-12-10 11:52:55,2023-12-10 12:07:47,Piłsudskiego 13 od Jump Hall,Grabiszyńska / Stalowa,15
211087557,603984,2023-12-10 11:53:06,2023-12-10 12:13:12,Promenady Wrocławskie,Krzywoustego / Korona,20
211087593,602375,2023-12-10 11:53:43,2023-12-10 12:03:07,Promenady Wrocławskie,Aleja Kromera,9
211087759,602673,2023-12-10 11:56:50,2023-12-10 12:28:23,Bardzka / Piękna,Poza stacją,32
211087793,603280,2023-12-10 11:57:35,2023-12-10 12:19:20,Rondo Reagana,Plac Kościuszki (Renoma),22
211088027,603384,2023-12-10 12:02:06,2023-12-10 12:10:33,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,8
211088034,652052,2023-12-10 12:02:18,2023-12-10 12:11:53,Pereca / Grabiszyńska,Powstańcow Śląskich / Aleja Hallera,10
211088075,604483,2023-12-10 12:03:30,2023-12-10 12:21:03,Plac Grunwaldzki (DS Ołówek),Mickiewicza / pętla tramwajowa,18
211088321,604400,2023-12-10 12:08:45,2023-12-10 12:15:38,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,7
211088347,603594,2023-12-10 12:09:13,2023-12-10 12:25:58,Grabiszyńska / Stalowa,Pereca / Grabiszyńska,17
211088400,602026,2023-12-10 12:10:04,2023-12-10 12:15:17,Rakowiecka,Traugutta / Kościuszki,5
211088452,602195,2023-12-10 12:11:04,2023-12-10 12:11:21,Bezpieczna / Obornicka,Bezpieczna / Obornicka,0
211088500,603866,2023-12-10 12:11:58,2023-12-10 14:53:14,Bezpieczna / Obornicka,Poza stacją,161
211088536,603407,2023-12-10 12:12:25,2023-12-10 12:18:52,Kamienna / Tomaszowska,Komandorska / Kamienna,6
211088539,604521,2023-12-10 12:12:27,2023-12-10 12:24:32,al. Kochanowskiego / Kopernika,Poza stacją,12
211088621,604314,2023-12-10 12:14:00,2023-12-10 12:23:23,Świeradowska (Ferio Gaj ),Ślężna / Kamienna (Uniw. Ekonomiczny),9
211088790,602532,2023-12-10 12:16:56,2023-12-10 12:39:29,Żelazna / Pereca,al. Karkonoska / Jeździecka,23
211088900,602008,2023-12-10 12:19:02,2023-12-10 12:34:46,Czekoladowa / Wałbrzyska,Zwycięska / Ołtaszyńska,16
211088950,602133,2023-12-10 12:20:01,2023-12-10 12:26:46,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,7
211089045,604274,2023-12-10 12:21:44,2023-12-10 12:25:57,Legnicka / Zachodnia ,Legnicka (Park Magnolia),4
211089060,604483,2023-12-10 12:22:04,2023-12-10 12:34:09,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,12
211089075,602049,2023-12-10 12:22:20,2023-12-10 12:27:25,Poza stacją,al. Kochanowskiego / Śniadeckich ,5
211089247,603539,2023-12-10 12:25:29,2023-12-10 12:38:12,Poza stacją,Plac Uniwersytecki (UWr),13
211089273,603981,2023-12-10 12:25:58,2023-12-10 12:39:12,Kazimierza Wielkiego (Helios),Wyszyńskiego / Szczytnicka,13
211089316,603594,2023-12-10 12:26:30,2023-12-10 12:39:51,Pereca / Grabiszyńska,Grabiszyńska / Stalowa,13
211089334,604073,2023-12-10 12:26:44,2023-12-10 12:38:19,Legnicka (Park Magnolia),Lotnicza / Metalowców,12
211089534,604070,2023-12-10 12:29:55,2023-12-10 12:30:31,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
211089573,602860,2023-12-10 12:30:42,2023-12-10 12:32:56,Plac Grunwaldzki (DS Ołówek),Rondo Reagana,2
211089616,602067,2023-12-10 12:31:15,2023-12-10 12:38:50,Śrubowa / Strzegomska,Otyńska / Traktatowa,8
211089755,604072,2023-12-10 12:33:35,2023-12-10 12:38:58,Szczęśliwa (Sky Tower),Zaporoska / Grabiszyńska,5
211089903,602163,2023-12-10 12:36:35,2023-12-10 12:44:31,Promenady Wrocławskie,Nowowiejska / Górnickiego,8
211090028,604073,2023-12-10 12:38:59,2023-12-10 12:50:35,Lotnicza / Metalowców,Bogatyńska / Turoszowska,12
211090175,603594,2023-12-10 12:41:34,2023-12-10 12:58:09,Grabiszyńska / Stalowa,Piłsudskiego 13 od Jump Hall,17
211090516,604036,2023-12-10 12:47:31,2023-12-10 12:57:11,Poza stacją,Poza stacją,10
211090680,603363,2023-12-10 12:49:58,2023-12-10 13:07:25,Pereca / Grabiszyńska,Legnicka (Park Magnolia),17
211090736,603728,2023-12-10 12:50:51,2023-12-10 14:14:12,Kozanowska Pilczyce,Kozanowska Pilczyce,83
211090765,602374,2023-12-10 12:51:20,2023-12-10 13:02:59,Skarbowców / Wietrzna,Aleja Hallera / Mielecka,12
211090767,603384,2023-12-10 12:51:22,2023-12-10 13:02:56,Powstańców Śląskich/Orla,Zaporoska / Gajowicka,12
211091068,602112,2023-12-10 12:56:16,2023-12-10 14:09:29,Poza stacją,Rondo Reagana,73
211091076,604087,2023-12-10 12:56:21,2023-12-10 13:09:03,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,13
211091082,603784,2023-12-10 12:56:27,2023-12-10 13:02:41,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,6
211091192,602056,2023-12-10 12:58:17,2023-12-10 13:06:01,Poza stacją,Plac Dominikański (Galeria Dominikańska),8
211091253,603594,2023-12-10 12:59:19,2023-12-10 13:16:23,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,17
211091332,602057,2023-12-10 13:00:37,2023-12-10 13:07:26,Kołłątaja / Podwale,Piaskowa / św. Ducha,7
211091401,603698,2023-12-10 13:01:47,2023-12-10 13:14:14,Żeromskiego / Daszyńskiego,Plac Uniwersytecki (UWr),12
211091408,603539,2023-12-10 13:01:53,2023-12-10 13:07:50,Plac Uniwersytecki (UWr),Jagiełły / Dmowskiego ,6
211091488,602531,2023-12-10 13:03:18,2023-12-10 13:08:50,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,6
211091504,602491,2023-12-10 13:03:28,2023-12-10 13:18:51,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,15
211091525,602227,2023-12-10 13:03:51,2023-12-10 13:18:58,Czekoladowa / Wałbrzyska,Aleja Bielany,15
211091526,603359,2023-12-10 13:03:57,2023-12-10 13:04:37,Krzywoustego / Korona,Krzywoustego / Korona,1
211091655,603431,2023-12-10 13:05:45,2023-12-10 13:06:12,Krzywoustego / Korona,Krzywoustego / Korona,0
211091720,603984,2023-12-10 13:06:45,2023-12-10 13:21:12,Krzywoustego / Korona,Krzywoustego / Korona,14
211091738,602064,2023-12-10 13:06:58,2023-12-10 13:09:20,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),2
211091765,602539,2023-12-10 13:07:26,2023-12-10 13:19:49,Przyjaźni,Krzycka / Aleja Karkonoska (Park Południowy),12
211091772,603805,2023-12-10 13:07:35,2023-12-10 13:19:13,Plac Jana Pawła II (Akademia Muzyczna),Reymonta / Kleczkowska,12
211092088,602133,2023-12-10 13:13:11,2023-12-10 13:20:22,Wysoka Nastrojowa,Zwycięska / Agrestowa,7
211092123,604458,2023-12-10 13:13:47,2023-12-10 13:15:19,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,2
211092131,602453,2023-12-10 13:13:56,2023-12-10 13:23:22,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,9
211092186,652101,2023-12-10 13:15:07,2023-12-10 13:30:34,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,15
211092218,604036,2023-12-10 13:15:37,2023-12-10 13:22:53,Poza stacją,Poza stacją,7
211092390,603594,2023-12-10 13:18:30,2023-12-10 13:34:38,pl. Orląt Lwowskich,Kazimierza Wielkiego (Helios),16
211092433,603465,2023-12-10 13:19:19,2023-12-10 13:32:21,Plac Jana Pawła II (Akademia Muzyczna),Grochowa / Jemiołowa,13
211092444,602491,2023-12-10 13:19:28,2023-12-10 13:31:59,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,13
211092654,602794,2023-12-10 13:22:55,2023-12-10 13:39:42,Jagodzińska / Buforowa,Hubska / Prudnicka,17
211092702,604555,2023-12-10 13:23:43,2023-12-10 13:30:59,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
211092935,603845,2023-12-10 13:27:48,2023-12-10 13:33:57,Grabiszyńska / Stalowa,Zaporoska / Wielka / Krucza,6
211093101,604494,2023-12-10 13:30:22,2023-12-10 13:45:44,Lotnicza / Bajana,Kozanowska / Pilczycka,15
211093172,602404,2023-12-10 13:31:29,2023-12-10 13:40:34,Kiełczowska,al. Jana III Sobieskiego / stacja kolejowa,9
211093312,604519,2023-12-10 13:34:07,2023-12-10 13:38:35,Poza stacją,Grota-Roweckiego / Parafialna,4
211093352,603444,2023-12-10 13:34:53,2023-12-10 13:47:29,Świeradowska / Krynicka,Krakowska / Leroy Merlin,13
211093417,603594,2023-12-10 13:36:00,2023-12-10 13:45:06,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,9
211093500,602336,2023-12-10 13:37:29,2023-12-10 13:37:45,Żmigrodzka / Marino,Żmigrodzka / Marino,0
211093578,602539,2023-12-10 13:38:44,2023-12-10 13:39:10,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),0
211093666,602539,2023-12-10 13:40:05,2023-12-10 14:03:27,Krzycka / Aleja Karkonoska (Park Południowy),Centrum Handlowe Auchan Bielany,23
211093849,603818,2023-12-10 13:42:58,2023-12-10 14:06:43,Rynek,Rynek,24
211093944,602678,2023-12-10 13:44:32,2023-12-10 13:52:10,Plac Legionów,Poza stacją,8
211094025,602525,2023-12-10 13:45:43,2023-12-10 14:01:29,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,16
211094029,603594,2023-12-10 13:45:45,2023-12-10 13:53:43,Zaporoska / Grabiszyńska,Poza stacją,8
211094169,602577,2023-12-10 13:47:58,2023-12-10 13:57:38,Dworzec Główny ,Zaporoska / Grabiszyńska,10
211094187,603909,2023-12-10 13:48:19,2023-12-10 13:53:52,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,6
211094227,603598,2023-12-10 13:48:42,2023-12-10 14:04:39,Na Grobli (PWr - Geocentrum),Wróblewskiego (ZOO),16
211094238,604546,2023-12-10 13:48:55,2023-12-10 14:03:28,Na Grobli (PWr - Geocentrum),Wróblewskiego (ZOO),15
211094415,603584,2023-12-10 13:51:45,2023-12-10 13:52:01,Legnicka / Wejherowska,Legnicka / Wejherowska,0
211094462,602602,2023-12-10 13:52:21,2023-12-10 13:58:03,Legnicka / Wejherowska,Legnicka (Park Magnolia),6
211094480,603984,2023-12-10 13:52:38,2023-12-10 14:10:24,Krzywoustego / Korona,Kiełczowska,18
211094591,602973,2023-12-10 13:54:26,2023-12-10 14:02:24,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
211094596,603594,2023-12-10 13:54:31,2023-12-10 13:57:33,Poza stacją,Pereca / Grabiszyńska,3
211094626,603444,2023-12-10 13:54:46,2023-12-10 14:10:38,Krakowska / Leroy Merlin,Świeradowska / Krynicka,16
211094634,602123,2023-12-10 13:54:56,2023-12-10 13:55:19,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,0
211094711,603376,2023-12-10 13:56:15,2023-12-10 13:59:46,Poza stacją,Aleja Kromera,4
211094727,602609,2023-12-10 13:56:26,2023-12-10 14:02:23,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Kopernika,6
211094894,604348,2023-12-10 13:58:51,2023-12-10 14:04:11,Borowska (Uniw. Szpital Kliniczny),Poza stacją,5
211095028,603634,2023-12-10 14:00:56,2023-12-10 14:13:45,Sołtysowicka / Redycka,Krzywoustego / Korona,13
211095050,603796,2023-12-10 14:01:21,2023-12-10 14:09:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,8
211095241,604546,2023-12-10 14:04:29,2023-12-10 14:20:48,Wróblewskiego (ZOO),Rondo Reagana,16
211095287,603598,2023-12-10 14:05:12,2023-12-10 14:20:52,Wróblewskiego (ZOO),Rondo Reagana,16
211095302,603275,2023-12-10 14:05:24,2023-12-10 14:15:20,Nowowiejska / Jedności Narodowej,Aleja Kromera,10
211095742,652115,2023-12-10 14:12:11,2023-12-10 14:19:11,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
211095786,604243,2023-12-10 14:12:54,2023-12-10 14:24:48,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,12
211095877,602056,2023-12-10 14:14:38,2023-12-10 14:22:14,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,8
211095995,603909,2023-12-10 14:16:21,2023-12-10 14:19:38,Plac Świętego Macieja / Trzebnicka,Plac Uniwersytecki (UWr),3
211096045,602471,2023-12-10 14:17:08,2023-12-10 14:21:40,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
211096118,603140,2023-12-10 14:18:23,2023-12-10 14:32:58,Powstańcow Śląskich / Aleja Hallera,Rynek,15
211096183,603442,2023-12-10 14:19:25,2023-12-10 14:39:27,Popowicka / Rysia,Rynek,20
211096288,603657,2023-12-10 14:20:40,2023-12-10 14:35:56,Kościuszki / Komuny Paryskiej / Zgodna,Nowowiejska / Wyszyńskiego,15
211096338,602999,2023-12-10 14:21:30,2023-12-10 14:37:46,Grochowa / Jemiołowa,Plac Powstańców Śląskich,16
211096355,604546,2023-12-10 14:21:47,2023-12-10 14:36:45,Rondo Reagana,Rynek,15
211096379,603598,2023-12-10 14:22:05,2023-12-10 14:37:01,Rondo Reagana,Rynek,15
211096465,603097,2023-12-10 14:23:42,2023-12-10 14:30:11,Bardzka / Piękna,Kamienna / Borowska (Aquapark),6
211096558,603552,2023-12-10 14:25:01,2023-12-10 14:28:48,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
211096799,603314,2023-12-10 14:28:15,2023-12-10 14:39:23,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,11
211096928,602496,2023-12-10 14:30:15,2023-12-10 14:31:18,Rynek,Rynek,1
211096931,602525,2023-12-10 14:30:17,2023-12-10 14:40:25,Poniatowskiego / Oleśnicka,Rynek,10
211097057,602374,2023-12-10 14:32:12,2023-12-10 14:41:10,Aleja Hallera / Mielecka,Skarbowców / Wietrzna,9
211097109,604569,2023-12-10 14:32:50,2023-12-10 16:49:43,Legnicka / Wejherowska,Poza stacją,137
211097118,652052,2023-12-10 14:32:56,2023-12-10 14:39:59,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,7
211097351,602830,2023-12-10 14:36:24,2023-12-10 14:52:53,Fosa Miejska ,Plac Dominikański (Galeria Dominikańska),16
211097432,602814,2023-12-10 14:37:39,2023-12-10 14:42:32,Legnicka (Park Magnolia),Legnicka / Zachodnia ,5
211097586,604459,2023-12-10 14:40:02,2023-12-10 14:57:34,Aleja Bielany,Skarbowców / Wietrzna,18
211097650,602224,2023-12-10 14:40:45,2023-12-10 15:02:24,"Dworzec Główny, południe",Zwycięska / Ołtaszyńska,22
211097691,602924,2023-12-10 14:41:40,2023-12-10 14:43:09,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
211097703,602678,2023-12-10 14:41:51,2023-12-10 14:57:17,Poza stacją,Plac Dominikański (Galeria Dominikańska),15
211097896,602924,2023-12-10 14:45:03,2023-12-10 15:06:52,Centrum Handlowe Auchan Bielany,Bielany Wrocławskie Kolejowa P&R,22
211097911,604257,2023-12-10 14:45:24,2023-12-10 14:50:36,Mińska / Stanisławowska,Graniczna / Strzegomska,5
211098023,652061,2023-12-10 14:47:08,2023-12-10 15:06:48,Centrum Handlowe Auchan Bielany,Bielany Wrocławskie Kolejowa P&R,20
211098043,603864,2023-12-10 14:47:23,2023-12-10 15:02:01,Nyska / Jesionowa,Dworzec Główny ,15
211098046,604555,2023-12-10 14:47:24,2023-12-10 15:05:10,Dworzec Główny ,pl. Powstańców Wielkopolskich,18
211098543,602672,2023-12-10 14:55:01,2023-12-10 15:24:22,Lotnicza / Na Ostatnim Groszu,Plac Świętego Macieja / Trzebnicka,29
211098596,603845,2023-12-10 14:55:52,2023-12-10 15:01:58,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,6
211098706,603510,2023-12-10 14:57:41,2023-12-10 15:02:31,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,5
211098746,602161,2023-12-10 14:58:13,2023-12-10 15:07:21,Rakowiecka,Joliot-Curie (Uwr),9
211098869,604257,2023-12-10 15:00:01,2023-12-10 15:06:26,Graniczna / Strzegomska,Strzegomska / Estońska,6
211098885,602830,2023-12-10 15:00:14,2023-12-10 15:57:30,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,57
211098951,603216,2023-12-10 15:01:22,2023-12-10 15:19:12,Aleja Hallera / Mielecka,"Dworzec Główny, południe",18
211099219,604499,2023-12-10 15:05:47,2023-12-10 15:12:05,Strzegomska / Estońska,Graniczna / Strzegomska,6
211099259,604125,2023-12-10 15:06:17,2023-12-10 15:12:18,Stacyjna (Dworzec Mikołajów),Zachodnia / Poznańska,6
211099349,603966,2023-12-10 15:07:41,2023-12-10 15:18:43,Kozanowska Pilczyce,Na Ostatnim Groszu,11
211099357,604162,2023-12-10 15:07:46,2023-12-10 15:21:08,Fosa Miejska ,Legnicka / Zachodnia ,13
211099395,603350,2023-12-10 15:08:13,2023-12-10 15:24:36,Drobnera / Dubois,Dworzec Główny ,16
211099508,603796,2023-12-10 15:10:00,2023-12-10 15:18:25,Plac Powstańców Śląskich,Kamienna / Tomaszowska,8
211099640,603795,2023-12-10 15:12:20,2023-12-10 16:08:56,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,57
211099759,604459,2023-12-10 15:14:08,2023-12-10 15:19:25,Skarbowców / Wietrzna,Skarbowców / Wietrzna,5
211099959,603171,2023-12-10 15:17:25,2023-12-10 15:32:18,Kamieńskiego,Żmigrodzka / Broniewskiego,15
211099971,603431,2023-12-10 15:17:34,2023-12-10 15:24:31,Krzywoustego / Korona,Poza stacją,7
211100058,604566,2023-12-10 15:18:50,2023-12-10 15:24:39,Plac Świętego Macieja / Trzebnicka,Promenady Wrocławskie,6
211100180,602678,2023-12-10 15:20:53,2023-12-10 15:26:46,Plac Dominikański (Galeria Dominikańska),Poza stacją,6
211100835,602678,2023-12-10 15:31:46,2023-12-10 15:34:13,Poza stacją,Dworzec Główny ,2
211100966,602760,2023-12-10 15:33:31,2023-12-10 15:51:32,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,18
211101031,603818,2023-12-10 15:34:27,2023-12-10 15:58:46,Rynek,Aleja Hallera / Mielecka,24
211101098,603552,2023-12-10 15:35:37,2023-12-10 15:39:13,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,4
211101170,603216,2023-12-10 15:36:43,2023-12-10 15:55:07,"Dworzec Główny, południe",Poniatowskiego / Oleśnicka,18
211101358,603864,2023-12-10 15:39:47,2023-12-10 15:46:34,Dworzec Główny ,Traugutta / Pułaskiego,7
211101389,602374,2023-12-10 15:40:19,2023-12-10 16:29:25,Skarbowców / Wietrzna,Poza stacją,49
211101412,602172,2023-12-10 15:40:39,2023-12-10 15:50:07,Gliniana / Gajowa,al. Armii Krajowej / Bardzka,9
211101506,603587,2023-12-10 15:42:07,2023-12-10 15:55:59,Młodych Techników,Fosa Miejska ,14
211101527,602794,2023-12-10 15:42:29,2023-12-10 15:54:06,Hubska / Prudnicka,Poza stacją,12
211101534,603708,2023-12-10 15:42:35,2023-12-10 15:54:01,Grochowa / Jemiołowa,Grabiszyńska / Aleja Hallera,11
211101777,603510,2023-12-10 15:46:05,2023-12-10 16:00:47,Grabiszyńska / Stalowa,Szewska / Kazimierza Wielkiego ,15
211101839,603796,2023-12-10 15:46:55,2023-12-10 15:51:08,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
211102154,604566,2023-12-10 15:52:05,2023-12-10 16:51:22,Promenady Wrocławskie,Bardzka / Piękna,59
211102239,603657,2023-12-10 15:53:20,2023-12-10 16:10:45,Nowowiejska / Wyszyńskiego,Kazimierza Wielkiego (Helios),17
211102315,602371,2023-12-10 15:54:34,2023-12-10 16:00:39,pl. Orląt Lwowskich,Kazimierza Wielkiego (Helios),6
211102673,603398,2023-12-10 15:59:42,2023-12-10 16:11:14,Janiszewskiego (PWr),Dworzec Główny ,12
211102740,602775,2023-12-10 16:00:42,2023-12-10 16:13:00,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,12
211102768,602465,2023-12-10 16:01:12,2023-12-10 16:08:28,Kazimierza Wielkiego (Helios),Drobnera / Dubois,7
211102856,602609,2023-12-10 16:02:32,2023-12-10 16:19:29,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,17
211102893,603784,2023-12-10 16:03:11,2023-12-10 16:23:45,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,21
211102908,603635,2023-12-10 16:03:25,2023-12-10 16:21:05,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,18
211103290,604027,2023-12-10 16:08:16,2023-12-10 16:27:31,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),19
211103300,602019,2023-12-10 16:08:20,2023-12-10 16:27:31,Promenady Wrocławskie,Plac Dominikański (Galeria Dominikańska),19
211103408,602465,2023-12-10 16:09:50,2023-12-10 16:18:08,Drobnera / Dubois,Kraszewskiego / Trzebnicka,8
211103633,603402,2023-12-10 16:12:38,2023-12-10 16:21:39,Rynek,Plac Dominikański (Galeria Dominikańska),9
211103787,604125,2023-12-10 16:14:47,2023-12-10 16:18:40,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),4
211103986,603378,2023-12-10 16:17:35,2023-12-10 16:31:00,Poza stacją,Zwycięska / Agrestowa,13
211103995,603593,2023-12-10 16:17:44,2023-12-10 16:28:12,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),10
211104154,602496,2023-12-10 16:20:05,2023-12-10 16:33:39,Rynek,Dworzec Główny ,14
211104161,603275,2023-12-10 16:20:13,2023-12-10 16:33:34,Aleja Kromera,Promenady Wrocławskie,13
211104224,602178,2023-12-10 16:21:03,2023-12-10 16:38:00,Rynek,Popowicka / Rysia,17
211104232,603866,2023-12-10 16:21:10,2023-12-10 16:21:25,Poza stacją,Poza stacją,0
211104253,603728,2023-12-10 16:21:24,2023-12-10 18:34:17,Kozanowska Pilczyce,Kozanowska Pilczyce,133
211104293,603309,2023-12-10 16:22:02,2023-12-10 16:32:43,Partyzantów / Okrzei,al. Kochanowskiego / Śniadeckich ,11
211104339,604120,2023-12-10 16:22:42,2023-12-10 16:29:21,Stabłowicka ,Stabłowicka / Główna ,7
211104349,603216,2023-12-10 16:22:48,2023-12-10 16:34:27,Poniatowskiego / Oleśnicka,Rondo Reagana,12
211104415,603542,2023-12-10 16:23:47,2023-12-10 16:30:18,Dworzec Główny ,Fosa Miejska ,7
211104554,602961,2023-12-10 16:25:46,2023-12-10 16:38:42,Dworzec Główny ,Młodych Techników,13
211104622,603787,2023-12-10 16:26:51,2023-12-10 16:43:04,Nowowiejska / Wyszyńskiego,Krzywoustego / Korona,16
211104639,652115,2023-12-10 16:27:16,2023-12-10 16:32:04,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Borowska (Aquapark),5
211104641,603126,2023-12-10 16:27:19,2023-12-10 16:36:30,Na Grobli (PWr - Geocentrum),Poza stacją,9
211104826,603351,2023-12-10 16:30:09,2023-12-10 16:30:32,Solskiego / al. Piastów,Solskiego / al. Piastów,0
211104880,602333,2023-12-10 16:30:50,2023-12-10 16:40:07,Solskiego / al. Piastów,Czekoladowa / Wałbrzyska,9
211104930,603378,2023-12-10 16:31:30,2023-12-10 16:36:21,Zwycięska / Agrestowa,Poza stacją,5
211105125,602814,2023-12-10 16:34:15,2023-12-10 17:06:07,Legnicka / Zachodnia ,Powstańców Śląskich/Orla,32
211105166,603588,2023-12-10 16:34:41,2023-12-10 16:44:39,Kamienna / Tomaszowska,Plac Powstańców Śląskich,10
211105189,602336,2023-12-10 16:35:09,2023-12-10 16:59:21,Żmigrodzka / Marino,Żeromskiego / Daszyńskiego,24
211105222,602310,2023-12-10 16:35:43,2023-12-10 16:48:38,Powstańcow Śląskich / Aleja Hallera,Kamienna / Tomaszowska,13
211105276,603509,2023-12-10 16:36:26,2023-12-10 16:50:03,Dworzec Główny ,Kazimierza Wielkiego (Helios),14
211105312,603398,2023-12-10 16:37:02,2023-12-10 16:37:49,Dworzec Główny ,Dworzec Główny ,1
211105402,603350,2023-12-10 16:38:11,2023-12-10 16:50:49,Dworzec Główny ,Jagiełły / Dmowskiego ,13
211105493,602961,2023-12-10 16:39:29,2023-12-10 16:49:18,Młodych Techników,Popowicka / Rysia,10
211105566,602593,2023-12-10 16:40:36,2023-12-10 16:48:21,Nyska / Jesionowa,"Dworzec Główny, południe",8
211105636,603708,2023-12-10 16:41:28,2023-12-10 16:50:45,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,9
211105686,603275,2023-12-10 16:42:09,2023-12-10 16:52:13,Promenady Wrocławskie,Nowowiejska / Górnickiego,10
211105741,603097,2023-12-10 16:42:43,2023-12-10 16:51:32,Kamienna / Borowska (Aquapark),Powstańców Śląskich (Arkady Wrocławskie),9
211105854,603378,2023-12-10 16:44:19,2023-12-10 17:02:48,Zwycięska / Ołtaszyńska,Skarbowców / Wietrzna,18
211105911,603544,2023-12-10 16:45:11,2023-12-10 16:56:32,Poza stacją,Szczęśliwa (Sky Tower),11
