UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
195364983,603114,2023-08-16 23:39:20,2023-08-17 00:15:07,Lotnicza / Bajana,Dworzec Główny ,36
195366338,602038,2023-08-17 00:00:35,2023-08-17 00:16:03,Dworzec Główny ,Świeradowska / Krynicka,16
195366562,602463,2023-08-17 00:05:21,2023-08-17 00:16:22,Komandorska / Kamienna,Świeradowska (Ferio Gaj ),12
195366727,602822,2023-08-17 00:08:41,2023-08-17 00:17:02,al. Armii Krajowej / Bardzka,Piławska,9
195366668,602787,2023-08-17 00:07:29,2023-08-17 00:20:37,Plac Świętego Macieja / Trzebnicka,Młodych Techników,14
195367037,603990,2023-08-17 00:15:09,2023-08-17 00:21:07,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,6
195367007,602352,2023-08-17 00:14:33,2023-08-17 00:21:24,Dworzec Główny ,Traugutta / Pułaskiego,7
195367146,604504,2023-08-17 00:17:06,2023-08-17 00:22:00,Graniczna / Strzegomska,Mińska / Stanisławowska,5
195367379,602030,2023-08-17 00:21:30,2023-08-17 00:22:50,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
195367212,602850,2023-08-17 00:18:24,2023-08-17 00:23:08,Szewska / Kazimierza Wielkiego ,Plac Kościuszki (Renoma),5
195367252,603425,2023-08-17 00:19:13,2023-08-17 00:24:55,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,6
195367241,602792,2023-08-17 00:18:58,2023-08-17 00:25:03,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,7
195367246,602895,2023-08-17 00:19:04,2023-08-17 00:25:04,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,6
195367527,602362,2023-08-17 00:24:44,2023-08-17 00:25:18,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
195313456,602394,2023-08-16 18:19:20,2023-08-17 00:25:27,Klecińska / Duńska,Klecińska / Duńska,367
195366862,602081,2023-08-17 00:11:21,2023-08-17 00:25:52,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,15
195367065,602688,2023-08-17 00:15:35,2023-08-17 00:28:12,al. Armii Krajowej / Bardzka,Buforowa - Vivaldiego,13
195357719,602357,2023-08-16 22:19:04,2023-08-17 00:30:11,Wyszyńskiego / Szczytnicka,Poza stacją,132
195367256,603114,2023-08-17 00:19:15,2023-08-17 00:33:13,Dworzec Główny ,Grota-Roweckiego / Parafialna,14
195367332,602046,2023-08-17 00:20:40,2023-08-17 00:36:57,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),17
195367556,602474,2023-08-17 00:25:33,2023-08-17 00:37:14,Kazimierza Wielkiego (Helios),Sienkiewicza / Wyszyńskiego,12
195367280,603144,2023-08-17 00:19:45,2023-08-17 00:37:44,Na Ostatnim Groszu,Grabiszyńska / Aleja Hallera,18
195367412,602424,2023-08-17 00:22:02,2023-08-17 00:39:27,Dworzec Główny ,Plac Grunwaldzki (DS Ołówek),18
195367381,604542,2023-08-17 00:21:32,2023-08-17 00:39:28,Szczęśliwa (Sky Tower),Poza stacją,18
195367463,602902,2023-08-17 00:23:06,2023-08-17 00:40:34,Legnicka / Zachodnia ,Poniatowskiego / Oleśnicka,18
195367476,602330,2023-08-17 00:23:26,2023-08-17 00:41:53,Kamienna / Borowska (Aquapark),Kutrzeby / Hubala,19
195368088,603520,2023-08-17 00:38:06,2023-08-17 00:44:30,Poza stacją,Wyszyńskiego / Szczytnicka,7
195367759,602721,2023-08-17 00:30:05,2023-08-17 00:44:45,Piaskowa / św. Ducha,al. Armii Krajowej / Borowska,15
195367567,603794,2023-08-17 00:25:45,2023-08-17 00:48:41,Karwińska / Opolska,Karwińska / Opolska,23
195368302,603294,2023-08-17 00:44:40,2023-08-17 00:48:54,Maślicka / Stodolna,Lubelska/Łukowska,5
195368108,603144,2023-08-17 00:38:45,2023-08-17 00:49:09,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,11
195368648,602643,2023-08-17 00:53:18,2023-08-17 00:53:49,Na Ostatnim Groszu,Na Ostatnim Groszu,1
195368354,603626,2023-08-17 00:46:01,2023-08-17 00:56:48,Poza stacją,Pereca / Grabiszyńska,11
195368528,603353,2023-08-17 00:50:20,2023-08-17 00:57:08,Piaskowa / św. Ducha,pl. Powstańców Wielkopolskich,7
195368513,603535,2023-08-17 00:49:59,2023-08-17 00:57:15,Piaskowa / św. Ducha,pl. Powstańców Wielkopolskich,8
195368430,602721,2023-08-17 00:47:43,2023-08-17 00:58:39,al. Armii Krajowej / Borowska,Plac Dominikański (Galeria Dominikańska),11
195368439,602172,2023-08-17 00:47:54,2023-08-17 00:58:46,al. Armii Krajowej / Borowska,Plac Dominikański (Galeria Dominikańska),11
195367668,603378,2023-08-17 00:28:19,2023-08-17 01:01:53,Bystrzycka / Idzikowskiego,Młodych Techników,34
195368812,603686,2023-08-17 00:57:48,2023-08-17 01:03:10,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),6
195369024,603233,2023-08-17 01:03:34,2023-08-17 01:04:12,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
195368740,603044,2023-08-17 00:55:45,2023-08-17 01:05:07,Legnicka (Park Magnolia),Młodych Techników,10
195355294,602073,2023-08-16 21:58:55,2023-08-17 01:05:24,Solskiego / al. Piastów,Plac Strzegomski / Poznańska,187
195369103,603269,2023-08-17 01:05:54,2023-08-17 01:06:19,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
195368602,603393,2023-08-17 00:51:59,2023-08-17 01:06:29,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
195368170,602016,2023-08-17 00:40:39,2023-08-17 01:06:55,Krakowska / Leroy Merlin,Aleja Kromera,27
195368614,602151,2023-08-17 00:52:17,2023-08-17 01:08:16,Kościuszki / Pułaskiego,al. Armii Krajowej / Bardzka,16
195368852,603135,2023-08-17 00:58:48,2023-08-17 01:09:00,Szczęśliwa (Sky Tower),Racławicka / Rymarska,11
195368867,602124,2023-08-17 00:59:16,2023-08-17 01:10:56,Plac Powstańców Śląskich,Skarbowców / Wietrzna,12
195369232,602030,2023-08-17 01:09:18,2023-08-17 01:10:56,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
195368865,602429,2023-08-17 00:59:14,2023-08-17 01:10:57,Plac Powstańców Śląskich,Skarbowców / Wietrzna,12
195368967,603744,2023-08-17 01:01:37,2023-08-17 01:11:16,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,10
195369019,603543,2023-08-17 01:03:27,2023-08-17 01:14:08,Szewska / Kazimierza Wielkiego ,Poza stacją,11
195369201,602776,2023-08-17 01:08:37,2023-08-17 01:15:45,pl. Powstańców Wielkopolskich,Poza stacją,8
195369162,604192,2023-08-17 01:07:25,2023-08-17 01:19:49,Hubska / Prudnicka,Świeradowska (Ferio Gaj ),13
195369026,603535,2023-08-17 01:03:35,2023-08-17 01:20:08,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,17
195369584,602030,2023-08-17 01:20:04,2023-08-17 01:20:31,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
195369137,603269,2023-08-17 01:06:51,2023-08-17 01:21:21,Kamienna / Borowska (Aquapark),Bardzka / Piękna,15
195369163,602240,2023-08-17 01:07:28,2023-08-17 01:21:25,Plac Kościuszki (Renoma),Robotnicza / Fabryczna,14
195369091,603197,2023-08-17 01:05:18,2023-08-17 01:21:27,Aleja Hallera / Mielecka,Legnicka / Młodych Techników,17
195369129,603250,2023-08-17 01:06:44,2023-08-17 01:21:36,Plac Kościuszki (Renoma),Robotnicza / Fabryczna,15
195369055,602410,2023-08-17 01:04:15,2023-08-17 01:26:58,Nowowiejska / Jedności Narodowej,Aleja Kromera,23
195369803,602250,2023-08-17 01:28:38,2023-08-17 01:29:12,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
195369669,603687,2023-08-17 01:23:26,2023-08-17 01:32:25,Poza stacją,Nyska / Piękna,9
195369605,602855,2023-08-17 01:20:54,2023-08-17 01:32:41,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,12
195369710,602721,2023-08-17 01:25:10,2023-08-17 01:34:59,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,10
195369819,603535,2023-08-17 01:29:24,2023-08-17 01:36:20,pl. Powstańców Wielkopolskich,Piaskowa / św. Ducha,7
195369702,603955,2023-08-17 01:24:46,2023-08-17 01:37:21,Janiszewskiego (PWr),al. Kochanowskiego / Kopernika,13
195369865,602250,2023-08-17 01:30:44,2023-08-17 01:37:29,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,7
195369700,603333,2023-08-17 01:24:41,2023-08-17 01:37:35,Janiszewskiego (PWr),al. Kochanowskiego / Kopernika,13
195369952,603206,2023-08-17 01:34:06,2023-08-17 01:40:06,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,6
195369449,604225,2023-08-17 01:16:03,2023-08-17 01:41:14,Młodych Techników,Poza stacją,26
195369446,603044,2023-08-17 01:15:59,2023-08-17 01:41:28,Młodych Techników,Poza stacją,26
195370111,603324,2023-08-17 01:41:04,2023-08-17 01:47:38,Traugutta / Pułaskiego,Dworzec Główny ,7
195369216,602614,2023-08-17 01:08:56,2023-08-17 01:47:54,Bezpieczna / Obornicka,Opolska / Siemianowicka,39
195370076,602491,2023-08-17 01:39:29,2023-08-17 01:49:20,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,10
195370072,602051,2023-08-17 01:39:15,2023-08-17 01:49:28,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,11
195370019,603593,2023-08-17 01:37:02,2023-08-17 01:50:00,Plac Powstańców Śląskich,al. Armii Krajowej / Bardzka,13
195370214,603520,2023-08-17 01:46:24,2023-08-17 01:51:30,Wyszyńskiego / Szczytnicka,Sienkiewicza / Piastowska,6
195370035,604230,2023-08-17 01:37:50,2023-08-17 01:51:42,al. Kochanowskiego / Kopernika,Poza stacją,14
195370253,602154,2023-08-17 01:48:34,2023-08-17 01:53:04,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
195370211,602250,2023-08-17 01:46:04,2023-08-17 01:53:40,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,8
195370043,602075,2023-08-17 01:38:05,2023-08-17 01:55:24,al. Kochanowskiego / Kopernika,Poza stacją,18
195370112,602172,2023-08-17 01:41:08,2023-08-17 01:56:17,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Borowska,16
195369909,603161,2023-08-17 01:32:28,2023-08-17 01:56:35,Koszarowa / UWr,3M,25
195370245,603324,2023-08-17 01:48:17,2023-08-17 01:56:37,Dworzec Główny ,al. Armii Krajowej / Borowska,9
195370202,602098,2023-08-17 01:45:35,2023-08-17 02:00:51,Zaporoska / Gajowicka,Przyjaźni / Karkonoska,16
195370579,602731,2023-08-17 02:05:56,2023-08-17 02:11:22,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,6
195370388,603191,2023-08-17 01:56:15,2023-08-17 02:12:18,Strzegomska / Estońska,Poza stacją,17
195370797,602766,2023-08-17 02:18:54,2023-08-17 02:23:23,Olszewskiego / Spółdzielcza,Wróblewskiego (Teki),5
195370756,603990,2023-08-17 02:15:22,2023-08-17 02:26:02,Plac Grunwaldzki / Polaka,al. Kochanowskiego / Śniadeckich ,11
195370852,603891,2023-08-17 02:23:04,2023-08-17 02:27:29,Bierutowska,Krzywoustego - Rynek Psie Pole,5
195370814,602641,2023-08-17 02:20:51,2023-08-17 02:31:20,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,11
195370995,603342,2023-08-17 02:32:23,2023-08-17 02:37:34,Poza stacją,Kołłątaja / Podwale,6
195371067,602608,2023-08-17 02:37:34,2023-08-17 02:39:48,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,3
195371046,603520,2023-08-17 02:36:14,2023-08-17 02:42:18,Sienkiewicza / Piastowska,Wyszyńskiego / Szczytnicka,7
195370918,602644,2023-08-17 02:26:21,2023-08-17 02:44:00,Kurkowa / Dubois,Kozanowska / Pilczycka,18
195370919,604535,2023-08-17 02:26:30,2023-08-17 02:44:24,Kurkowa / Dubois,Kozanowska / Pilczycka,18
195371070,604283,2023-08-17 02:38:00,2023-08-17 02:47:46,Poza stacją,Jedności Narodowej / Wyszyńskiego,10
195371060,603898,2023-08-17 02:37:13,2023-08-17 02:53:03,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,16
195371165,602608,2023-08-17 02:44:21,2023-08-17 02:55:47,Zaporoska / Grabiszyńska,Aleja Hallera / Mielecka,12
195371260,602098,2023-08-17 02:53:05,2023-08-17 03:03:36,Przyjaźni / Karkonoska,Plac Powstańców Śląskich,11
195371368,602267,2023-08-17 03:02:59,2023-08-17 03:06:48,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,4
195371246,603351,2023-08-17 02:51:39,2023-08-17 03:08:07,Żeromskiego / Kluczborska,Popowice,17
195371369,603907,2023-08-17 03:03:05,2023-08-17 03:10:03,Poza stacją,Na Ostatnim Groszu,7
195371517,603375,2023-08-17 03:17:19,2023-08-17 03:19:07,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),2
195371482,604136,2023-08-17 03:13:40,2023-08-17 03:19:23,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,6
195371491,603063,2023-08-17 03:14:52,2023-08-17 03:19:23,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,5
195371401,604274,2023-08-17 03:06:09,2023-08-17 03:19:32,Żmigrodzka / Marino,pl. Powstańców Wielkopolskich,14
195371514,604011,2023-08-17 03:16:59,2023-08-17 03:22:25,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),6
195371529,602669,2023-08-17 03:18:48,2023-08-17 03:24:33,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
195371538,602435,2023-08-17 03:19:17,2023-08-17 03:24:36,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
195194845,603704,2023-08-15 22:41:30,2023-08-17 03:32:52,Poza stacją,Poza stacją,1732
195371520,603686,2023-08-17 03:17:42,2023-08-17 03:33:34,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,16
195371581,602678,2023-08-17 03:22:59,2023-08-17 03:33:51,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,11
195371687,602030,2023-08-17 03:32:17,2023-08-17 03:34:47,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,3
195371690,602129,2023-08-17 03:32:30,2023-08-17 03:35:26,Poza stacją,Pereca / Grabiszyńska,3
195371632,603342,2023-08-17 03:27:52,2023-08-17 03:38:29,Kołłątaja / Podwale,Legnicka / Młodych Techników,11
195371712,602895,2023-08-17 03:35:17,2023-08-17 03:38:38,Kamienna / Tomaszowska,Nyska / Jesionowa,4
195371718,604303,2023-08-17 03:35:54,2023-08-17 03:43:20,Gliniana / Gajowa,Bardzka / Piękna,8
195371792,602130,2023-08-17 03:43:21,2023-08-17 03:45:59,Hubska / Prudnicka,Nyska / Jesionowa,3
195371795,604435,2023-08-17 03:43:33,2023-08-17 03:45:59,Hubska / Prudnicka,Nyska / Jesionowa,3
195371793,602172,2023-08-17 03:43:25,2023-08-17 03:48:26,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),6
195371798,604322,2023-08-17 03:43:42,2023-08-17 04:01:54,.RELOKACYJNA,Rondo Reagana,19
195371813,602186,2023-08-17 03:45:06,2023-08-17 04:08:54,Pilczycka (Stadion Miejski),"Paprotna / Obornicka, zajezdnia MPK",24
195372065,602362,2023-08-17 04:12:11,2023-08-17 04:20:02,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),8
195372204,604264,2023-08-17 04:29:27,2023-08-17 04:39:29,Poza stacją,Szczęśliwa (Sky Tower),11
195372193,603671,2023-08-17 04:27:51,2023-08-17 04:40:55,Plac Powstańców Śląskich,Kurkowa / Dubois,14
195372326,603554,2023-08-17 04:42:32,2023-08-17 04:43:10,Waniliowa / Cynamonowa,Waniliowa / Cynamonowa,1
195372328,604283,2023-08-17 04:42:44,2023-08-17 04:43:25,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,1
195372306,602294,2023-08-17 04:40:44,2023-08-17 04:43:56,Karwińska / Opolska,Gazowa / Międzyleska,4
195372251,603444,2023-08-17 04:35:04,2023-08-17 04:44:53,Amazon WRO2,Aleja Bielany,10
195372323,603076,2023-08-17 04:42:17,2023-08-17 04:49:44,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),8
195372337,603123,2023-08-17 04:43:39,2023-08-17 04:50:43,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,8
195372365,603991,2023-08-17 04:46:16,2023-08-17 04:51:05,Traugutta / Kościuszki,Krakowska / Leroy Merlin,5
195372377,604047,2023-08-17 04:47:39,2023-08-17 04:51:19,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
195372332,604473,2023-08-17 04:43:15,2023-08-17 04:51:39,Pereca / Grabiszyńska,Aleja Hallera / Mielecka,9
195372340,603446,2023-08-17 04:43:44,2023-08-17 04:51:52,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Wyszyńskiego,9
195372321,603021,2023-08-17 04:42:02,2023-08-17 04:54:47,Strzegomska / Estońska,Mińska / Stanisławowska,13
195372322,603659,2023-08-17 04:42:11,2023-08-17 04:56:42,Poza stacją,Gnieźnieńska / Długa,15
195372406,602474,2023-08-17 04:50:37,2023-08-17 04:56:52,Sienkiewicza / Wyszyńskiego,pl. Powstańców Wielkopolskich,7
195372370,604070,2023-08-17 04:46:41,2023-08-17 04:57:17,Legnicka (Park Magnolia),Kazimierza Wielkiego (Helios),11
195372339,603691,2023-08-17 04:43:43,2023-08-17 04:57:28,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),14
195372414,602841,2023-08-17 04:51:19,2023-08-17 04:57:50,Krakowska / Leroy Merlin,al. Armii Krajowej / Tarnogajska,7
195372453,603582,2023-08-17 04:54:40,2023-08-17 05:02:12,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,8
195372376,603444,2023-08-17 04:47:33,2023-08-17 05:03:45,Aleja Bielany,Czekoladowa / Wałbrzyska,17
195372475,603659,2023-08-17 04:57:49,2023-08-17 05:05:24,Gnieźnieńska / Długa,Legnicka (Park Magnolia),8
195372380,604516,2023-08-17 04:47:58,2023-08-17 05:07:21,Jagiełły / Dmowskiego ,Lekarska/Żmigrodzka,20
195372536,602483,2023-08-17 05:03:06,2023-08-17 05:07:23,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
195372526,604220,2023-08-17 05:01:55,2023-08-17 05:07:38,Hermanowska / Kołobrzeska,Lotnicza / Metalowców,6
195372424,602808,2023-08-17 04:52:31,2023-08-17 05:08:08,Wałbrzyska - pętla tramwajowa,Aleja Bielany,16
195372501,602271,2023-08-17 04:59:29,2023-08-17 05:08:34,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
195372466,602529,2023-08-17 04:56:06,2023-08-17 05:08:35,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,13
195372555,603403,2023-08-17 05:04:21,2023-08-17 05:08:58,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
195372483,603114,2023-08-17 04:58:11,2023-08-17 05:09:00,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),11
195372559,602677,2023-08-17 05:04:32,2023-08-17 05:09:16,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,5
195372454,602692,2023-08-17 04:54:52,2023-08-17 05:09:54,Nowowiejska / Górnickiego,Kraszewskiego / Trzebnicka,16
195372562,603444,2023-08-17 05:04:42,2023-08-17 05:10:23,Czekoladowa / Wałbrzyska,Przyjaźni,6
195372595,602807,2023-08-17 05:07:29,2023-08-17 05:11:42,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),5
195372651,604525,2023-08-17 05:11:49,2023-08-17 05:12:33,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
195372682,602068,2023-08-17 05:13:45,2023-08-17 05:14:22,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,1
195372493,603470,2023-08-17 04:59:01,2023-08-17 05:14:43,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),16
195372596,602786,2023-08-17 05:07:31,2023-08-17 05:15:00,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
195372585,602826,2023-08-17 05:06:34,2023-08-17 05:15:07,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,9
195372515,602330,2023-08-17 05:01:09,2023-08-17 05:15:25,Kutrzeby / Hubala,Przyjaźni / Karkonoska,15
195372694,604257,2023-08-17 05:14:43,2023-08-17 05:19:38,Wyszyńskiego / Szczytnicka,Żeromskiego / Kluczborska,5
195372674,603520,2023-08-17 05:13:18,2023-08-17 05:20:28,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,8
195372677,602251,2023-08-17 05:13:33,2023-08-17 05:20:45,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,8
195372643,603509,2023-08-17 05:11:13,2023-08-17 05:21:26,Popowicka / Niedźwiedzia,Jagiełły / Dmowskiego ,11
195372704,604473,2023-08-17 05:15:37,2023-08-17 05:22:06,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,7
195372623,602677,2023-08-17 05:09:56,2023-08-17 05:23:53,Jedności Narodowej / Wyszyńskiego,Kamieńskiego / Jutrosińska,14
195372663,602320,2023-08-17 05:12:40,2023-08-17 05:24:40,Borowska (Uniw. Szpital Kliniczny),al. Karkonoska / Jeździecka,12
195372636,604006,2023-08-17 05:10:50,2023-08-17 05:26:35,Pilczycka / Kozanowska,Fabryczna / Wagonowa,16
195372812,602190,2023-08-17 05:20:56,2023-08-17 05:27:10,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
195372849,604548,2023-08-17 05:22:39,2023-08-17 05:28:12,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
195372804,602144,2023-08-17 05:20:42,2023-08-17 05:28:25,Kwidzyńska pętla,3M,8
195372713,603626,2023-08-17 05:16:08,2023-08-17 05:29:44,Pereca / Grabiszyńska,Ostrowskiego,14
195372753,602682,2023-08-17 05:18:07,2023-08-17 05:29:46,Żeromskiego / Daszyńskiego,Rondo Reagana,12
195372994,603573,2023-08-17 05:29:16,2023-08-17 05:29:49,Gorlicka / Litewska,Gorlicka / Litewska,1
195372798,602486,2023-08-17 05:20:26,2023-08-17 05:30:54,Poza stacją,Plac Uniwersytecki (UWr),11
195373064,602861,2023-08-17 05:31:51,2023-08-17 05:33:26,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,2
195372908,602064,2023-08-17 05:25:03,2023-08-17 05:33:57,al. Armii Krajowej / Borowska,Dworzec Główny ,9
195372968,602657,2023-08-17 05:27:55,2023-08-17 05:35:09,Kwidzyńska pętla,3M,8
195373167,652057,2023-08-17 05:35:49,2023-08-17 05:36:05,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
195373136,602730,2023-08-17 05:34:55,2023-08-17 05:36:06,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,2
195373107,603764,2023-08-17 05:33:51,2023-08-17 05:40:05,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
195373040,602804,2023-08-17 05:31:04,2023-08-17 05:40:10,Zachodnia / Poznańska,Fabryczna / Wagonowa,10
195373175,603744,2023-08-17 05:36:15,2023-08-17 05:40:22,Sienkiewicza / Wyszyńskiego,Joliot-Curie (Uwr),5
195373053,602486,2023-08-17 05:31:30,2023-08-17 05:40:31,Plac Uniwersytecki (UWr),Komandorska / Sanocka,10
195373116,602467,2023-08-17 05:34:19,2023-08-17 05:40:34,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
195373041,602682,2023-08-17 05:31:06,2023-08-17 05:41:32,Rondo Reagana,Wróblewskiego (ZOO),11
195373078,603298,2023-08-17 05:32:19,2023-08-17 05:41:38,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
195373105,602687,2023-08-17 05:33:36,2023-08-17 05:41:48,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
195372924,603522,2023-08-17 05:25:46,2023-08-17 05:42:00,Grota-Roweckiego / Parafialna,Wałbrzyska - pętla tramwajowa,17
195372948,603416,2023-08-17 05:27:12,2023-08-17 05:43:17,Kościuszki / Komuny Paryskiej / Zgodna,Plac Jana Pawła II (Akademia Muzyczna),17
195373241,602378,2023-08-17 05:38:18,2023-08-17 05:43:36,Plac Legionów,Dworzec Główny ,6
195373219,603521,2023-08-17 05:37:31,2023-08-17 05:43:45,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,7
195373237,602786,2023-08-17 05:38:10,2023-08-17 05:43:53,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,6
195373050,604004,2023-08-17 05:31:21,2023-08-17 05:44:24,Żeromskiego / Daszyńskiego,Żmigrodzka / Marino,14
