UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
187467706,603872,2023-06-28 00:04:14,2023-06-28 00:06:03,Zaporoska / Wielka / Krucza,Zaporoska / Gajowicka,2
187467814,603202,2023-06-28 00:06:09,2023-06-28 00:06:31,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
187467133,603096,2023-06-27 23:54:28,2023-06-28 00:07:29,Dyrekcyjna / Borowska (Wroclavia),Świeradowska / Krynicka,14
187467571,602612,2023-06-28 00:01:49,2023-06-28 00:07:55,Bardzka / Piękna,Świeradowska (Ferio Gaj ),7
187467344,602725,2023-06-27 23:57:57,2023-06-28 00:08:14,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Górnickiego,11
187467744,603286,2023-06-28 00:04:54,2023-06-28 00:08:21,Rynek,Szewska / Kazimierza Wielkiego ,4
187467610,604517,2023-06-28 00:02:23,2023-06-28 00:08:37,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),7
187467572,603053,2023-06-28 00:01:49,2023-06-28 00:08:40,Poniatowskiego / Oleśnicka,Plac Dominikański (Galeria Dominikańska),7
187467745,603054,2023-06-28 00:04:56,2023-06-28 00:08:41,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,4
187467174,603647,2023-06-27 23:55:14,2023-06-28 00:09:32,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),15
187467442,603871,2023-06-27 23:59:39,2023-06-28 00:09:34,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,10
187467557,602777,2023-06-28 00:01:32,2023-06-28 00:09:42,Gnieźnieńska / Długa,Popowice,9
187467695,603540,2023-06-28 00:03:56,2023-06-28 00:09:47,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,6
187466778,604501,2023-06-27 23:48:34,2023-06-28 00:09:59,Plac Kościuszki (Renoma),al. Armii Krajowej / Borowska,22
187467370,604240,2023-06-27 23:58:14,2023-06-28 00:10:14,pl. Orląt Lwowskich,Plac Świętego Macieja / Trzebnicka,12
187467902,602690,2023-06-28 00:07:51,2023-06-28 00:11:14,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
187466806,602671,2023-06-27 23:49:07,2023-06-28 00:11:30,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,23
187468065,603560,2023-06-28 00:11:20,2023-06-28 00:11:47,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
187455617,603608,2023-06-27 21:52:23,2023-06-28 00:12:05,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,140
187467240,602616,2023-06-27 23:56:14,2023-06-28 00:12:16,Jedności Narodowej / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,17
187466342,603868,2023-06-27 23:42:07,2023-06-28 00:12:23,al. Kochanowskiego / Śniadeckich ,al. Poprzeczna / stacja kolejowa,31
187467777,603840,2023-06-28 00:05:35,2023-06-28 00:14:11,Kościuszki / Komuny Paryskiej / Zgodna,Wyszyńskiego / Szczytnicka,9
187467772,603892,2023-06-28 00:05:30,2023-06-28 00:14:14,Kościuszki / Komuny Paryskiej / Zgodna,Wyszyńskiego / Szczytnicka,9
187467820,602711,2023-06-28 00:06:18,2023-06-28 00:14:19,Kamienna / Borowska (Aquapark),Bardzka / Piękna,9
187467975,604517,2023-06-28 00:09:15,2023-06-28 00:14:29,Plac Dominikański (Galeria Dominikańska),Poza stacją,6
187467787,603679,2023-06-28 00:05:42,2023-06-28 00:14:34,Kościuszki / Komuny Paryskiej / Zgodna,Wyszyńskiego / Szczytnicka,9
187467858,604144,2023-06-28 00:06:57,2023-06-28 00:14:37,Kamienna / Borowska (Aquapark),Bardzka / Piękna,8
187467606,602402,2023-06-28 00:02:18,2023-06-28 00:14:39,Wróblewskiego (Teki),Piaskowa / św. Ducha,13
187468099,603844,2023-06-28 00:12:03,2023-06-28 00:14:39,Poza stacją,Hubska / Prudnicka,3
187467645,603483,2023-06-28 00:02:56,2023-06-28 00:14:53,Plac Legionów,Legnicka / Zachodnia ,12
187467652,603035,2023-06-28 00:03:01,2023-06-28 00:15:36,al. Kochanowskiego / Kopernika,Plac Świętego Macieja / Trzebnicka,13
187468261,652108,2023-06-28 00:15:06,2023-06-28 00:15:36,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
187467496,604379,2023-06-28 00:00:39,2023-06-28 00:15:46,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,16
187467510,604376,2023-06-28 00:00:52,2023-06-28 00:16:00,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,16
187467840,602127,2023-06-28 00:06:41,2023-06-28 00:16:20,Lotnicza / Metalowców,Pilczycka / Kozanowska,10
187468086,603452,2023-06-28 00:11:45,2023-06-28 00:16:40,al. Armii Krajowej / Bardzka,Poza stacją,5
187467841,603138,2023-06-28 00:06:42,2023-06-28 00:16:55,Hubska / Prudnicka,Komandorska / Kamienna,11
187467505,604268,2023-06-28 00:00:44,2023-06-28 00:18:18,Plac Powstańców Śląskich,Poniatowskiego / Oleśnicka,18
187467692,603049,2023-06-28 00:03:54,2023-06-28 00:18:34,Poza stacją,Bardzka / Piękna,15
187468047,604234,2023-06-28 00:10:50,2023-06-28 00:19:26,Kamienna / Tomaszowska,Świeradowska (Ferio Gaj ),9
187468116,603048,2023-06-28 00:12:22,2023-06-28 00:20:05,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,8
187468450,603844,2023-06-28 00:19:45,2023-06-28 00:20:13,Hubska / Prudnicka,Hubska / Prudnicka,1
187468325,602929,2023-06-28 00:16:38,2023-06-28 00:20:27,Rondo Reagana,Łukasiewicza / Smoluchowskiego (PWr),4
187467721,602517,2023-06-28 00:04:23,2023-06-28 00:21:40,Traugutta / Kościuszki,Piłsudskiego 13 od Jump Hall,18
187468250,603746,2023-06-28 00:14:53,2023-06-28 00:22:09,Skarbowców / Wietrzna,Czekoladowa / Wałbrzyska,8
187468011,602419,2023-06-28 00:09:58,2023-06-28 00:22:36,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,13
187468154,604243,2023-06-28 00:13:03,2023-06-28 00:23:18,Plac Uniwersytecki (UWr),Plac Powstańców Śląskich,11
187468484,604510,2023-06-28 00:20:34,2023-06-28 00:23:26,Hubska / Prudnicka,Nyska / Jesionowa,3
187468462,603410,2023-06-28 00:20:06,2023-06-28 00:23:28,Hubska / Prudnicka,Nyska / Jesionowa,4
187468370,603908,2023-06-28 00:17:37,2023-06-28 00:24:25,Poza stacją,Tarnogajska / Klimasa,7
187468308,603098,2023-06-28 00:16:16,2023-06-28 00:24:33,Traktatowa (przystanek kolejowy),Plac Strzegomski / Poznańska,9
187468072,602359,2023-06-28 00:11:25,2023-06-28 00:24:44,Wróblewskiego (Teki),Wróblewskiego (Teki),14
187468062,604570,2023-06-28 00:11:18,2023-06-28 00:24:52,Wróblewskiego (Teki),Na Grobli (PWr - Geocentrum),14
187468107,603286,2023-06-28 00:12:14,2023-06-28 00:25:16,Fosa Miejska ,Plac Powstańców Śląskich,14
187467957,602791,2023-06-28 00:08:49,2023-06-28 00:25:17,Poza stacją,Obornicka / Bałtycka,17
187468404,603698,2023-06-28 00:18:37,2023-06-28 00:26:38,Nyska / Jesionowa,Kamienna / Borowska (Aquapark),9
187467042,602218,2023-06-27 23:53:04,2023-06-28 00:26:39,Bezpieczna / Obornicka,Graniczna / Strzegomska,34
187468492,602637,2023-06-28 00:20:46,2023-06-28 00:27:02,Łukasiewicza / Smoluchowskiego (PWr),Wróblewskiego (Teki),7
187468043,603053,2023-06-28 00:10:46,2023-06-28 00:27:18,Plac Dominikański (Galeria Dominikańska),Opolska / pętla tramwajowa,17
187468769,603202,2023-06-28 00:27:00,2023-06-28 00:27:31,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
187468220,603242,2023-06-28 00:14:23,2023-06-28 00:28:06,Poniatowskiego / Oleśnicka,Kościuszki / Komuny Paryskiej / Zgodna,14
187468770,604240,2023-06-28 00:27:01,2023-06-28 00:28:50,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,2
187468024,602079,2023-06-28 00:10:09,2023-06-28 00:29:19,Wyszyńskiego / Szczytnicka,Poza stacją,20
187468281,602106,2023-06-28 00:15:30,2023-06-28 00:30:46,Poniatowskiego / Oleśnicka,Dworzec Główny ,16
187468302,602867,2023-06-28 00:16:11,2023-06-28 00:31:05,Wróblewskiego (Teki),Rondo Reagana,15
187468919,652108,2023-06-28 00:30:39,2023-06-28 00:31:11,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
187468684,602584,2023-06-28 00:24:54,2023-06-28 00:33:07,Reymonta / Kleczkowska,Bałtycka / Żmigrodzka,9
187468691,602918,2023-06-28 00:25:11,2023-06-28 00:34:00,Reymonta / Kleczkowska,Bałtycka / Żmigrodzka,9
187468791,603698,2023-06-28 00:27:46,2023-06-28 00:35:56,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,9
187468704,604502,2023-06-28 00:25:27,2023-06-28 00:36:20,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,11
187468860,602084,2023-06-28 00:29:25,2023-06-28 00:36:20,Aleja Kromera,al. Brücknera / Kwidzyńska,7
187469030,602867,2023-06-28 00:33:15,2023-06-28 00:36:20,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
187466784,603947,2023-06-27 23:48:37,2023-06-28 00:36:30,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),48
187468859,602126,2023-06-28 00:29:25,2023-06-28 00:36:33,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,8
187468876,602193,2023-06-28 00:29:42,2023-06-28 00:36:36,Aleja Kromera,al. Brücknera / Kwidzyńska,7
187468676,602872,2023-06-28 00:24:41,2023-06-28 00:36:49,Otyńska,Drzewieckiego / Dedala,13
187469014,602498,2023-06-28 00:32:42,2023-06-28 00:38:00,Promenady Wrocławskie,Promenady Wrocławskie,6
187468893,603735,2023-06-28 00:30:04,2023-06-28 00:38:15,Wita Stwosza / Szewska,Nowowiejska / Jedności Narodowej,9
187468621,602862,2023-06-28 00:23:32,2023-06-28 00:38:51,Jagiełły / Dmowskiego ,Popowicka / Rysia,16
187466978,603625,2023-06-27 23:52:01,2023-06-28 00:41:56,Plac Uniwersytecki (UWr),Przyjaźni / Karkonoska,50
187469098,603236,2023-06-28 00:34:47,2023-06-28 00:42:02,Poza stacją,Plac Jana Pawła II (Akademia Muzyczna),8
187468799,602190,2023-06-28 00:27:58,2023-06-28 00:42:40,Fabryczna / Wagonowa,Pilczycka / Kozanowska,15
187469078,602642,2023-06-28 00:34:28,2023-06-28 00:43:53,Fabryczna / Wagonowa,Strzegomska / Estońska,10
187469224,604275,2023-06-28 00:37:21,2023-06-28 00:44:01,Bezpieczna/Jugosławiańska,Obornicka / Bałtycka,7
187468293,602040,2023-06-28 00:15:49,2023-06-28 00:44:17,Sienkiewicza / Piastowska,Grabiszyńska / Stalowa,29
187468955,604501,2023-06-28 00:31:27,2023-06-28 00:44:39,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,14
187468848,604252,2023-06-28 00:29:10,2023-06-28 00:45:05,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,16
187468541,603760,2023-06-28 00:21:43,2023-06-28 00:45:13,Kozanowska / Pilczycka,Drobnera / Dubois,24
187468538,603493,2023-06-28 00:21:40,2023-06-28 00:45:24,Kozanowska / Pilczycka,Drobnera / Dubois,24
187469289,602559,2023-06-28 00:39:02,2023-06-28 00:46:37,Poza stacją,Ślężna / Aleja Wiśniowa,8
187469359,603949,2023-06-28 00:41:28,2023-06-28 00:46:47,Lotnicza / Na Ostatnim Groszu,Legnicka (Park Magnolia),6
187469130,604013,2023-06-28 00:35:30,2023-06-28 00:47:10,Powstańców Śląskich (Arkady Wrocławskie),Nyska / Jesionowa,12
187469090,603659,2023-06-28 00:34:42,2023-06-28 00:47:30,Wróblewskiego (Teki),Bacciarellego,13
187469104,602637,2023-06-28 00:34:54,2023-06-28 00:47:35,Wróblewskiego (Teki),Bacciarellego,13
187468970,604219,2023-06-28 00:31:49,2023-06-28 00:48:39,Ślężna / Aleja Wiśniowa,Drobnera / Plac Bema,17
187468982,602544,2023-06-28 00:31:58,2023-06-28 00:48:48,Ślężna / Aleja Wiśniowa,Drobnera / Plac Bema,17
187469449,602522,2023-06-28 00:44:15,2023-06-28 00:49:07,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
187469574,603138,2023-06-28 00:47:35,2023-06-28 00:50:12,Komandorska / Kamienna,Plac Powstańców Śląskich,3
187469560,602601,2023-06-28 00:47:12,2023-06-28 00:50:16,Poza stacją,al. Kochanowskiego / Śniadeckich ,4
187469326,604123,2023-06-28 00:40:34,2023-06-28 00:50:23,Racławicka / Rymarska,Solskiego / al. Piastów,10
187469504,604139,2023-06-28 00:45:43,2023-06-28 00:51:27,Bacciarellego,Partyzantów / Okrzei,6
187469690,602047,2023-06-28 00:51:09,2023-06-28 00:51:40,Plac Legionów,Plac Legionów,1
187468932,604239,2023-06-28 00:31:02,2023-06-28 00:53:22,Jedności Narodowej / Wyszyńskiego,Krzywoustego - Rynek Psie Pole,23
187468763,603603,2023-06-28 00:26:50,2023-06-28 00:54:14,Plac Świętego Macieja / Trzebnicka,Traugutta / Pułaskiego,28
187468851,604130,2023-06-28 00:29:15,2023-06-28 00:54:25,Plac Świętego Macieja / Trzebnicka,Traugutta / Pułaskiego,26
187469737,602460,2023-06-28 00:52:31,2023-06-28 00:56:13,Poza stacją,Młodych Techników,4
187468758,603035,2023-06-28 00:26:46,2023-06-28 00:56:26,Plac Świętego Macieja / Trzebnicka,Kościuszki / Pułaskiego,30
187469226,603867,2023-06-28 00:37:27,2023-06-28 00:56:50,Komandorska / Sanocka,Przyjaźni,20
187469684,604219,2023-06-28 00:50:59,2023-06-28 00:57:25,Drobnera / Plac Bema,Drobnera / Plac Bema,7
187469844,603830,2023-06-28 00:56:15,2023-06-28 00:57:26,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,2
187469899,603560,2023-06-28 00:57:57,2023-06-28 00:58:18,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
187469921,603815,2023-06-28 00:58:34,2023-06-28 00:58:55,Aleja Hallera / Mielecka,Gajowicka,1
187469644,602382,2023-06-28 00:49:48,2023-06-28 00:59:07,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,10
187469000,602106,2023-06-28 00:32:20,2023-06-28 00:59:21,Dworzec Główny ,Racławicka / Rymarska,28
187469848,604499,2023-06-28 00:56:22,2023-06-28 00:59:25,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,4
187469891,602820,2023-06-28 00:57:38,2023-06-28 01:02:05,Poza stacją,Plac Grunwaldzki (DS Ołówek),5
187469672,604041,2023-06-28 00:50:36,2023-06-28 01:02:23,Wróblewskiego (Teki),Sienkiewicza / Wyszyńskiego,12
187468537,603892,2023-06-28 00:21:38,2023-06-28 01:02:27,Wyszyńskiego / Szczytnicka,Rynek,41
187469866,602522,2023-06-28 00:56:48,2023-06-28 01:03:14,al. Armii Krajowej / Borowska,Piławska,7
187469932,604218,2023-06-28 00:59:03,2023-06-28 01:05:17,Żmigrodzka / Broniewskiego,Kraszewskiego / Trzebnicka,7
187469733,602670,2023-06-28 00:52:21,2023-06-28 01:06:20,Plac Legionów,Kamienna / Borowska (Aquapark),14
187469489,603064,2023-06-28 00:45:24,2023-06-28 01:06:34,Strachocińska / Wieśniacza,Poza stacją,22
187469732,604189,2023-06-28 00:52:21,2023-06-28 01:07:06,Plac Legionów,Kamienna / Borowska (Aquapark),15
187469997,602836,2023-06-28 01:01:10,2023-06-28 01:07:58,Żmigrodzka / Marino,Kamieńskiego,7
187470034,602401,2023-06-28 01:02:27,2023-06-28 01:12:18,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,10
187469886,602427,2023-06-28 00:57:34,2023-06-28 01:13:16,Plac Powstańców Śląskich,Skarbowców / Wietrzna,16
187469890,603138,2023-06-28 00:57:37,2023-06-28 01:13:22,Plac Powstańców Śląskich,Skarbowców / Wietrzna,16
187470181,603064,2023-06-28 01:07:19,2023-06-28 01:14:39,Poza stacją,Poza stacją,8
187469952,602971,2023-06-28 00:59:41,2023-06-28 01:15:37,Bezpieczna/Jugosławiańska,Legnicka / Wejherowska,16
187470177,603063,2023-06-28 01:07:06,2023-06-28 01:18:23,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,12
187470339,602720,2023-06-28 01:13:37,2023-06-28 01:19:12,pl. Orląt Lwowskich,Legnicka / Młodych Techników,6
187470480,652108,2023-06-28 01:19:25,2023-06-28 01:19:52,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
187470131,603358,2023-06-28 01:05:50,2023-06-28 01:20:15,al. Armii Krajowej / Bardzka,Plac Dominikański (Galeria Dominikańska),15
187470217,602310,2023-06-28 01:08:29,2023-06-28 01:20:30,"Wrocław Stadion, stacja kolejowa",Hermanowska / Kołobrzeska,13
187470492,652108,2023-06-28 01:20:07,2023-06-28 01:20:37,Sienkiewicza / Piastowska,Sienkiewicza / Piastowska,1
187470220,602178,2023-06-28 01:08:36,2023-06-28 01:20:41,Plac Uniwersytecki (UWr),Poza stacją,13
187470458,603202,2023-06-28 01:18:32,2023-06-28 01:21:17,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
187469448,602218,2023-06-28 00:44:15,2023-06-28 01:21:46,Graniczna / Strzegomska,Bystrzycka / Idzikowskiego,38
187470519,603698,2023-06-28 01:21:28,2023-06-28 01:21:46,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
187470121,602047,2023-06-28 01:05:24,2023-06-28 01:22:12,Plac Legionów,Świeradowska (Ferio Gaj ),17
187468311,602849,2023-06-28 00:16:19,2023-06-28 01:22:33,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,67
187470188,604189,2023-06-28 01:07:39,2023-06-28 01:24:09,Kamienna / Borowska (Aquapark),Poza stacją,17
187470407,602402,2023-06-28 01:16:32,2023-06-28 01:24:19,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,8
187470515,604497,2023-06-28 01:21:09,2023-06-28 01:24:21,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,4
187470527,602610,2023-06-28 01:21:56,2023-06-28 01:25:16,Bystrzycka / Idzikowskiego,Lotnicza / Metalowców,4
187470297,604149,2023-06-28 01:11:15,2023-06-28 01:27:30,Przyjaźni,Przyjaźni,17
187470290,603818,2023-06-28 01:11:01,2023-06-28 01:28:26,Przyjaźni,Zwycięska / Ołtaszyńska,18
187470535,603698,2023-06-28 01:22:19,2023-06-28 01:30:33,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,9
187470706,602853,2023-06-28 01:29:57,2023-06-28 01:34:56,Strzegomska / Estońska,Rogowska / Zemska,5
187470615,602697,2023-06-28 01:25:59,2023-06-28 01:35:00,Lotnicza / Metalowców,Legnicka (Park Magnolia),10
187470609,603947,2023-06-28 01:25:44,2023-06-28 01:36:15,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,11
187470724,603851,2023-06-28 01:30:38,2023-06-28 01:36:33,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",6
187470538,602612,2023-06-28 01:22:23,2023-06-28 01:37:55,Świeradowska (Ferio Gaj ),Komandorska / Sanocka,16
187470691,602544,2023-06-28 01:29:27,2023-06-28 01:38:18,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),9
187470565,603735,2023-06-28 01:23:32,2023-06-28 01:40:22,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,17
187470831,603539,2023-06-28 01:36:19,2023-06-28 01:40:35,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,5
187470845,604218,2023-06-28 01:37:00,2023-06-28 01:42:55,Kraszewskiego / Trzebnicka,Nowowiejska / Wyszyńskiego,6
187470813,602697,2023-06-28 01:35:32,2023-06-28 01:44:04,Legnicka (Park Magnolia),Plac Jana Pawła II (Akademia Muzyczna),9
187470737,602463,2023-06-28 01:31:13,2023-06-28 01:44:45,Nowowiejska / Górnickiego,Kołłątaja / Podwale,14
187470874,603236,2023-06-28 01:38:29,2023-06-28 01:46:30,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Zachodnia ,9
187470933,603947,2023-06-28 01:42:04,2023-06-28 01:52:56,Wita Stwosza / Szewska,Zachodnia / Poznańska,11
187471146,652009,2023-06-28 01:52:10,2023-06-28 01:53:53,Na Ostatnim Groszu,Na Ostatnim Groszu,2
187471156,603432,2023-06-28 01:52:55,2023-06-28 01:55:02,Stabłowicka ,Stabłowicka ,3
187471158,603181,2023-06-28 01:53:09,2023-06-28 01:55:09,Stabłowicka ,Stabłowicka ,2
187470992,602697,2023-06-28 01:44:46,2023-06-28 01:55:51,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,12
187470913,603234,2023-06-28 01:41:07,2023-06-28 01:55:56,Plac Powstańców Śląskich,Skarbowców / Wietrzna,15
187471211,602092,2023-06-28 01:56:06,2023-06-28 01:56:32,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
187471226,603758,2023-06-28 01:56:45,2023-06-28 01:57:58,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),2
187470974,604567,2023-06-28 01:44:02,2023-06-28 02:03:09,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),20
187470969,603423,2023-06-28 01:43:54,2023-06-28 02:03:33,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),20
187471249,602644,2023-06-28 01:58:08,2023-06-28 02:04:36,Na Grobli (PWr - Geocentrum),Rakowiecka,7
187471199,603046,2023-06-28 01:55:30,2023-06-28 02:04:38,Na Grobli (PWr - Geocentrum),Rakowiecka,10
187471195,604205,2023-06-28 01:55:23,2023-06-28 02:04:50,Na Grobli (PWr - Geocentrum),Rakowiecka,10
187471194,604570,2023-06-28 01:55:16,2023-06-28 02:05:01,Na Grobli (PWr - Geocentrum),Rakowiecka,10
187471022,603949,2023-06-28 01:46:17,2023-06-28 02:05:03,Legnicka (Park Magnolia),Pilczycka / Kozanowska,19
187471202,602789,2023-06-28 01:55:37,2023-06-28 02:05:15,Na Grobli (PWr - Geocentrum),Rakowiecka,10
187471354,603216,2023-06-28 02:05:53,2023-06-28 02:06:46,Bierutowska,Bierutowska,1
187471330,603358,2023-06-28 02:04:23,2023-06-28 02:08:21,Plac Dominikański (Galeria Dominikańska),Drobnera / Plac Bema,4
187471304,602262,2023-06-28 02:02:44,2023-06-28 02:09:15,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,7
187471399,603216,2023-06-28 02:09:08,2023-06-28 02:09:30,Bierutowska,Bierutowska,1
187471419,602943,2023-06-28 02:10:46,2023-06-28 02:11:10,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
187471303,604157,2023-06-28 02:02:43,2023-06-28 02:12:16,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,10
187471378,603116,2023-06-28 02:07:58,2023-06-28 02:20:16,Kiełczowska,Zatorska / Królewska - pętla MPK,13
187471313,603874,2023-06-28 02:03:18,2023-06-28 02:20:51,Na Ostatnim Groszu,Legnicka / Młodych Techników,18
187471482,602350,2023-06-28 02:15:04,2023-06-28 02:20:55,Ostrowskiego,Hallera / Odkrywców,6
187471440,603371,2023-06-28 02:12:23,2023-06-28 02:22:43,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,11
187471375,604490,2023-06-28 02:07:45,2023-06-28 02:23:06,Kiełczowska,Zatorska / Królewska - pętla MPK,16
187471519,603472,2023-06-28 02:16:37,2023-06-28 02:24:56,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",9
187471532,602960,2023-06-28 02:17:11,2023-06-28 02:25:04,Wróblewskiego (Teki),"Olszewskiego, pętla tramwajowa",8
187471431,603035,2023-06-28 02:11:23,2023-06-28 02:29:25,Kościuszki / Pułaskiego,Powstańcow Śląskich / Aleja Hallera,19
187471595,602720,2023-06-28 02:21:11,2023-06-28 02:29:51,Legnicka / Młodych Techników,Rynek,9
187471557,602504,2023-06-28 02:19:34,2023-06-28 02:33:36,Krzywoustego - Rynek Psie Pole,Aleja Kromera,15
187471633,603610,2023-06-28 02:24:08,2023-06-28 02:35:58,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,12
187471775,602425,2023-06-28 02:35:31,2023-06-28 02:36:07,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
187471658,603892,2023-06-28 02:25:44,2023-06-28 02:37:22,Rynek,Kościuszki / Pułaskiego,12
