UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
208506923,602890,2023-11-12 00:21:21,2023-11-12 00:39:24,Poza stacją,Borowska (Uniw. Szpital Kliniczny),18
208506929,604300,2023-11-12 00:21:29,2023-11-12 00:31:47,pl. Orląt Lwowskich,Zaporoska / Wielka / Krucza,10
208506955,603858,2023-11-12 00:22:10,2023-11-12 00:24:09,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,2
208506960,602453,2023-11-12 00:22:28,2023-11-12 00:35:20,Powstańców Śląskich/Orla,Przyjaźni,13
208506967,602868,2023-11-12 00:22:39,2023-11-12 00:35:51,Szewska / Kazimierza Wielkiego ,Kamienna / Borowska (Aquapark),13
208506988,602616,2023-11-12 00:23:10,2023-11-12 00:32:16,"Paprotna / Obornicka, zajezdnia MPK",Żmigrodzka / Broniewskiego,9
208507005,602151,2023-11-12 00:23:32,2023-11-12 00:33:21,Rondo Reagana,Wróblewskiego (Teki),10
208507016,603999,2023-11-12 00:23:50,2023-11-12 00:39:11,Janiszewskiego (PWr),Bacciarellego,15
208507039,603751,2023-11-12 00:24:29,2023-11-12 00:35:09,Powstańców Śląskich/Orla,Przyjaźni,11
208507041,603469,2023-11-12 00:24:35,2023-11-12 00:32:25,Hubska / Prudnicka,Tarnogajska / Klimasa,8
208507058,652110,2023-11-12 00:25:02,2023-11-12 00:34:23,Drobnera / Dubois,Sienkiewicza / Piastowska,9
208507061,602196,2023-11-12 00:25:10,2023-11-12 00:34:23,"Dworzec Główny, południe",Kamienna / Tomaszowska,9
208507114,604011,2023-11-12 00:26:23,2023-11-12 00:32:03,Nowowiejska / Jedności Narodowej,Sienkiewicza / Piastowska,6
208507132,603858,2023-11-12 00:26:46,2023-11-12 00:27:48,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
208507204,602768,2023-11-12 00:28:22,2023-11-12 00:29:36,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,1
208507219,603330,2023-11-12 00:28:37,2023-11-12 00:37:47,Komandorska / Kamienna,Żelazna / Pereca,9
208507236,603358,2023-11-12 00:28:58,2023-11-12 00:52:59,pl. Orląt Lwowskich,Solskiego / al. Piastów,24
208507292,604556,2023-11-12 00:30:06,2023-11-12 01:05:13,Powstańców Śląskich/Orla,Plac Grunwaldzki (DS Ołówek),35
208507302,603320,2023-11-12 00:30:28,2023-11-12 00:34:16,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
208507318,603177,2023-11-12 00:30:56,2023-11-12 00:50:27,Plac Legionów,Poza stacją,20
208507389,604456,2023-11-12 00:32:37,2023-11-12 00:40:44,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,8
208507462,602214,2023-11-12 00:34:20,2023-11-12 00:37:54,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
208507517,602260,2023-11-12 00:35:30,2023-11-12 00:38:50,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Warszawy (Muzeum Narodowe),3
208507616,602115,2023-11-12 00:37:29,2023-11-12 00:49:18,Plac Powstańców Śląskich,Rynek,12
208507632,602600,2023-11-12 00:37:49,2023-11-12 00:45:49,al. Armii Krajowej / Borowska,Nyska / Jesionowa,8
208507802,602818,2023-11-12 00:41:47,2023-11-12 00:52:45,Poza stacją,Mościckiego (stacja kolejowa),11
208507825,604130,2023-11-12 00:42:16,2023-11-12 00:46:14,Traugutta / Kościuszki,Kościuszki / Komuny Paryskiej / Zgodna,4
208507982,603816,2023-11-12 00:45:47,2023-11-12 00:51:53,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,6
208507988,603882,2023-11-12 00:45:57,2023-11-12 01:01:21,Wyszyńskiego / Szczytnicka,Koszarowa / UWr,15
208508026,603502,2023-11-12 00:46:53,2023-11-12 00:54:56,Aleja Kromera,Koszarowa / UWr,8
208508036,603185,2023-11-12 00:47:06,2023-11-12 00:55:13,Aleja Kromera,Koszarowa / UWr,8
208508046,602525,2023-11-12 00:47:27,2023-11-12 00:55:55,Kościuszki / Komuny Paryskiej / Zgodna,Hubska / Prudnicka,8
208508079,602868,2023-11-12 00:48:11,2023-11-12 00:56:12,Kamienna / Borowska (Aquapark),Piławska,8
208508104,602399,2023-11-12 00:48:53,2023-11-12 01:00:39,Plac Strzegomski / Poznańska,Lotnicza / Na Ostatnim Groszu,12
208508249,604526,2023-11-12 00:52:41,2023-11-12 01:00:16,Jagiełły / Dmowskiego ,Plac Świętego Macieja / Trzebnicka,8
208508277,603201,2023-11-12 00:53:12,2023-11-12 00:57:31,Plac Jana Pawła II (Akademia Muzyczna),Plac Strzegomski / Poznańska,4
208508394,603004,2023-11-12 00:56:06,2023-11-12 01:09:12,Dworzec Główny ,Poniatowskiego / Oleśnicka,13
208508417,603749,2023-11-12 00:56:34,2023-11-12 01:12:07,Świdnicka / Piłsudskiego (Hotel Scandic),Racławicka / Rymarska,16
208508424,602886,2023-11-12 00:56:42,2023-11-12 01:12:51,Łukasiewicza / Smoluchowskiego (PWr),Partyzantów / Okrzei,16
208508429,603289,2023-11-12 00:56:50,2023-11-12 01:04:11,Grabiszyńska / Stalowa,Grabiszyńska / Aleja Hallera,7
208508453,604371,2023-11-12 00:57:19,2023-11-12 01:03:12,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,6
208508462,603401,2023-11-12 00:57:32,2023-11-12 01:22:03,al. Kochanowskiego / Śniadeckich ,Rynek,25
208508463,603551,2023-11-12 00:57:36,2023-11-12 01:06:04,"Paprotna / Obornicka, zajezdnia MPK",Bałtycka / Żmigrodzka,8
208508474,603915,2023-11-12 00:57:48,2023-11-12 01:04:35,Świeradowska (Ferio Gaj ),Kamienna / Borowska (Aquapark),7
208508513,603393,2023-11-12 00:58:44,2023-11-12 01:09:42,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,11
208508516,602336,2023-11-12 00:58:46,2023-11-12 01:22:05,Kopycińskiego/Drabika,Poza stacją,23
208508543,604027,2023-11-12 00:59:31,2023-11-12 01:04:06,Kopycińskiego/Drabika,Poza stacją,5
208508595,604526,2023-11-12 01:00:48,2023-11-12 01:19:17,Plac Świętego Macieja / Trzebnicka,Kasprowicza / Syrokomli,18
208508640,604456,2023-11-12 01:02:02,2023-11-12 01:07:39,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,6
208508653,603577,2023-11-12 01:02:13,2023-11-12 01:06:49,Żeromskiego / Kluczborska,Poza stacją,5
208508807,603411,2023-11-12 01:05:57,2023-11-12 01:25:36,Kazimierza Wielkiego (Helios),al. Kochanowskiego / Kopernika,20
208508814,602750,2023-11-12 01:06:09,2023-11-12 01:06:48,Jagodzińska / Buforowa,Jagodzińska / Buforowa,1
208508842,603034,2023-11-12 01:06:52,2023-11-12 01:11:57,Traugutta / Pułaskiego,Kołłątaja / Podwale,5
208508876,602750,2023-11-12 01:07:39,2023-11-12 01:52:56,Jagodzińska / Buforowa,Poza stacją,45
208508925,602021,2023-11-12 01:09:07,2023-11-12 01:21:03,Plac Legionów,Zaporoska / Wielka / Krucza,12
208508929,602769,2023-11-12 01:09:12,2023-11-12 01:20:48,Plac Legionów,Zaporoska / Wielka / Krucza,12
208509117,602128,2023-11-12 01:14:15,2023-11-12 01:53:01,Jagodzińska / Buforowa,Poza stacją,39
208509147,602531,2023-11-12 01:15:06,2023-11-12 01:29:10,Kozanowska Pilczyce,Lotnicza / Bajana,14
208509176,603393,2023-11-12 01:15:46,2023-11-12 01:24:08,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich (Arkady Wrocławskie),8
208509227,603648,2023-11-12 01:17:30,2023-11-12 01:36:36,Janiszewskiego (PWr),Miłoszycka / Swojczycka ,19
208509350,603041,2023-11-12 01:19:47,2023-11-12 01:30:07,Kazimierza Wielkiego (Helios),Poza stacją,10
208509362,602209,2023-11-12 01:19:59,2023-11-12 01:21:17,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
208509421,602614,2023-11-12 01:21:26,2023-11-12 01:39:40,Kazimierza Wielkiego (Helios),Żeromskiego / Daszyńskiego,18
208509432,602474,2023-11-12 01:21:37,2023-11-12 01:39:10,Kazimierza Wielkiego (Helios),Żeromskiego / Daszyńskiego,18
208509433,603103,2023-11-12 01:21:38,2023-11-12 01:30:11,Obornicka / Bałtycka,Berenta / Kasprowicza,9
208509565,602132,2023-11-12 01:24:31,2023-11-12 01:30:30,Bacciarellego,Olszewskiego / Spółdzielcza,6
208509576,602278,2023-11-12 01:24:44,2023-11-12 01:30:48,Bacciarellego,Olszewskiego / Spółdzielcza,6
208509578,602458,2023-11-12 01:24:45,2023-11-12 01:30:37,Bacciarellego,Olszewskiego / Spółdzielcza,6
208509585,603678,2023-11-12 01:24:54,2023-11-12 01:29:35,Bacciarellego,Olszewskiego / Spółdzielcza,5
208509586,603949,2023-11-12 01:24:55,2023-11-12 01:29:52,Bacciarellego,Olszewskiego / Spółdzielcza,5
208509616,603739,2023-11-12 01:25:40,2023-11-12 01:37:13,Mińska / Stanisławowska,Smolec,12
208509919,602687,2023-11-12 01:33:21,2023-11-12 01:34:12,Rynek,Rynek,1
208509957,604076,2023-11-12 01:34:31,2023-11-12 01:40:24,Poza stacją,Drobnera / Dubois,6
208509960,602682,2023-11-12 01:34:33,2023-11-12 01:48:57,Plac Legionów,Hallera / Odkrywców,14
208510098,604466,2023-11-12 01:38:24,2023-11-12 01:50:59,Skarbowców / Wietrzna,Skarbowców / Wietrzna,13
208510121,603961,2023-11-12 01:38:49,2023-11-12 01:49:38,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,11
208510124,603884,2023-11-12 01:38:58,2023-11-12 01:57:25,Hubska / Prudnicka,pl. Powstańców Wielkopolskich,18
208510340,604158,2023-11-12 01:43:47,2023-11-12 01:53:22,Zaporoska / Grabiszyńska,Wita Stwosza / Szewska,10
208510354,604183,2023-11-12 01:44:12,2023-11-12 01:47:33,Szewska / Kazimierza Wielkiego ,Rynek,3
208510492,603926,2023-11-12 01:47:48,2023-11-12 02:04:45,Rynek,Popowicka / Niedźwiedzia,17
208510733,602382,2023-11-12 01:56:08,2023-11-12 02:11:07,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,15
208510748,602585,2023-11-12 01:56:36,2023-11-12 01:57:39,Powstańców Śląskich (Arkady Wrocławskie),Powstańców Śląskich (Arkady Wrocławskie),1
208510751,602004,2023-11-12 01:56:45,2023-11-12 02:13:11,Piaskowa / św. Ducha,al. Armii Krajowej / Bardzka,16
208510753,604016,2023-11-12 01:56:48,2023-11-12 02:12:43,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,16
208510767,604002,2023-11-12 01:57:12,2023-11-12 02:14:44,Poza stacją,Nowowiejska / Wyszyńskiego,18
208510768,603727,2023-11-12 01:57:12,2023-11-12 02:06:42,Plac Uniwersytecki (UWr),Joliot-Curie (Uwr),10
208510771,603699,2023-11-12 01:57:21,2023-11-12 02:10:57,Bardzka / Piękna,Wita Stwosza / Szewska,14
208510788,603956,2023-11-12 01:57:55,2023-11-12 02:12:32,Powstańców Śląskich (Arkady Wrocławskie),Krucza / Mielecka / Stalowa,15
208510836,602759,2023-11-12 01:59:27,2023-11-12 02:23:31,Szewska / Kazimierza Wielkiego ,Sienkiewicza / Wyszyńskiego,24
208510842,604157,2023-11-12 01:59:38,2023-11-12 02:12:51,Szewska / Kazimierza Wielkiego ,Sienkiewicza / Wyszyńskiego,13
208510849,604528,2023-11-12 01:59:46,2023-11-12 02:12:05,Szewska / Kazimierza Wielkiego ,Poza stacją,12
208510862,602304,2023-11-12 02:00:05,2023-11-12 02:12:28,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",12
208510864,603767,2023-11-12 02:00:10,2023-11-12 02:14:29,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,14
208510866,602423,2023-11-12 02:00:18,2023-11-12 02:07:38,Piaskowa / św. Ducha,Plac Grunwaldzki / Polaka,7
208510897,602994,2023-11-12 02:01:25,2023-11-12 02:34:56,Aleja Kromera,Nowodworska/Strzegomska,34
208510922,604278,2023-11-12 02:02:20,2023-11-12 02:11:18,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
208511127,604449,2023-11-12 02:09:07,2023-11-12 02:35:09,Nyska / Piękna,Kamienna / Tomaszowska,26
208511135,603883,2023-11-12 02:09:18,2023-11-12 02:09:39,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),0
208511169,603959,2023-11-12 02:10:02,2023-11-12 02:19:54,Dyrekcyjna / Borowska (Wroclavia),Szewska / Kazimierza Wielkiego ,10
208511174,603883,2023-11-12 02:10:10,2023-11-12 02:21:52,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),12
208511231,603393,2023-11-12 02:12:09,2023-11-12 02:22:16,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,10
208511235,603188,2023-11-12 02:12:17,2023-11-12 02:21:43,Drobnera / Plac Bema,Łukasiewicza / Smoluchowskiego (PWr),9
208511278,603699,2023-11-12 02:13:26,2023-11-12 02:20:27,Wita Stwosza / Szewska,Rynek,7
208511440,603837,2023-11-12 02:19:15,2023-11-12 02:25:34,Plac Kościuszki (Renoma),Zaporoska / Grabiszyńska,6
208511527,602922,2023-11-12 02:22:29,2023-11-12 02:28:22,Plac Legionów,Poza stacją,6
208511685,603416,2023-11-12 02:27:47,2023-11-12 02:28:24,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
208511686,602659,2023-11-12 02:27:49,2023-11-12 02:41:07,Fosa Miejska ,Nowowiejska / Wyszyńskiego,13
208511716,602420,2023-11-12 02:28:40,2023-11-12 02:45:14,pl. Orląt Lwowskich,Skarbowców / Wietrzna,17
208511744,602922,2023-11-12 02:29:34,2023-11-12 02:52:05,Poza stacją,Wróblewskiego (Teki),23
208511748,602345,2023-11-12 02:29:51,2023-11-12 02:35:01,Zaporoska / Gajowicka,Plac Powstańców Śląskich,5
208511790,604129,2023-11-12 02:31:27,2023-11-12 02:53:47,Plac Uniwersytecki (UWr),Marca Polo (Olimpia Port),22
208511825,602213,2023-11-12 02:33:15,2023-11-12 02:38:05,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
208511991,602973,2023-11-12 02:38:45,2023-11-12 02:46:16,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
208512053,604100,2023-11-12 02:40:42,2023-11-12 02:47:43,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,7
208512181,652005,2023-11-12 02:45:36,2023-11-12 02:50:28,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
208512255,602635,2023-11-12 02:48:17,2023-11-12 02:56:32,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,8
208512277,602936,2023-11-12 02:48:52,2023-11-12 02:59:45,Dworzec Główny ,Plac Grunwaldzki / Polaka,11
208512305,602525,2023-11-12 02:49:53,2023-11-12 02:56:26,Hubska / Prudnicka,Hubska / Prudnicka,7
208512309,603289,2023-11-12 02:49:56,2023-11-12 02:56:36,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,7
208512314,602494,2023-11-12 02:50:03,2023-11-12 02:59:41,Dworzec Główny ,Plac Grunwaldzki / Polaka,10
208512381,652005,2023-11-12 02:53:00,2023-11-12 03:08:24,al. Karkonoska / Jeździecka,Aleja Hallera / Mielecka,15
208512402,604219,2023-11-12 02:53:48,2023-11-12 03:11:57,Wróblewskiego (Teki),Poza stacją,18
208512414,603906,2023-11-12 02:54:12,2023-11-12 02:58:42,Nyska / Piękna,Hubska / Prudnicka,5
208512415,604252,2023-11-12 02:54:18,2023-11-12 02:59:21,Nyska / Piękna,Hubska / Prudnicka,5
208512429,603594,2023-11-12 02:55:00,2023-11-12 03:00:01,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,5
208512464,603772,2023-11-12 02:56:40,2023-11-12 03:04:39,Młodych Techników,Kazimierza Wielkiego (Helios),8
208512480,602602,2023-11-12 02:57:26,2023-11-12 03:18:08,Kamienna / Borowska (Aquapark),Skarbowców / Wietrzna,21
208512739,602740,2023-11-12 03:08:18,2023-11-12 03:27:29,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Górnickiego,19
208512762,604221,2023-11-12 03:09:17,2023-11-12 03:22:50,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,14
208512804,652005,2023-11-12 03:10:48,2023-11-12 03:19:18,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),9
208512810,602558,2023-11-12 03:10:55,2023-11-12 03:24:53,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,14
208512873,602213,2023-11-12 03:13:22,2023-11-12 03:24:35,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,11
208512884,603004,2023-11-12 03:13:41,2023-11-12 03:18:12,Poniatowskiego / Oleśnicka,Piaskowa / św. Ducha,5
208512921,603062,2023-11-12 03:15:18,2023-11-12 03:18:26,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),3
208512979,602202,2023-11-12 03:18:14,2023-11-12 03:25:54,Poza stacją,Ślężna / Aleja Wiśniowa,8
208512998,603004,2023-11-12 03:18:43,2023-11-12 03:28:48,Piaskowa / św. Ducha,Kazimierza Wielkiego (Helios),10
208513023,602108,2023-11-12 03:19:35,2023-11-12 03:32:49,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,13
208513042,652005,2023-11-12 03:20:30,2023-11-12 03:27:28,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,7
208513074,602253,2023-11-12 03:22:06,2023-11-12 03:40:48,Szewska / Kazimierza Wielkiego ,Kamienna / Borowska (Aquapark),19
208513080,603246,2023-11-12 03:22:20,2023-11-12 03:40:36,Poza stacją,Poza stacją,18
208513168,603906,2023-11-12 03:25:55,2023-11-12 03:29:13,Hubska / Prudnicka,Nyska / Jesionowa,3
208513176,602945,2023-11-12 03:26:23,2023-11-12 03:41:24,Plac Uniwersytecki (UWr),Bałtycka / Żmigrodzka,15
208513253,603088,2023-11-12 03:29:31,2023-11-12 03:42:13,Kołłątaja / Podwale,al. Armii Krajowej / Bardzka,13
208513276,602687,2023-11-12 03:30:49,2023-11-12 03:43:23,Rynek,Poza stacją,13
208513296,604284,2023-11-12 03:32:01,2023-11-12 03:40:31,Kamienna / Borowska (Aquapark),Świeradowska / Krynicka,9
208513309,603393,2023-11-12 03:32:28,2023-11-12 03:50:39,Powstańcow Śląskich / Aleja Hallera,Klecińska / Duńska,18
208513340,604076,2023-11-12 03:33:59,2023-11-12 03:43:35,Drobnera / Dubois,Poza stacją,10
208513349,604037,2023-11-12 03:34:37,2023-11-12 03:45:52,Kamienna / Borowska (Aquapark),Grota-Roweckiego / Parafialna,11
208513351,602889,2023-11-12 03:34:45,2023-11-12 03:53:13,Bielany Wrocławskie Kolejowa P&R,Centrum Handlowe Auchan Bielany,18
208513381,603476,2023-11-12 03:36:07,2023-11-12 03:50:27,Sienkiewicza / Wyszyńskiego,Ślężna / Kamienna (Uniw. Ekonomiczny),14
208513547,603279,2023-11-12 03:43:51,2023-11-12 03:56:15,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,12
208513654,603407,2023-11-12 03:49:41,2023-11-12 03:56:39,Legnicka / Młodych Techników,Rynek,7
208513658,603829,2023-11-12 03:49:58,2023-11-12 03:50:38,Dworzec Główny ,Dworzec Główny ,1
208513669,603166,2023-11-12 03:50:24,2023-11-12 04:02:21,pl. Orląt Lwowskich,Poza stacją,12
208513679,603829,2023-11-12 03:50:57,2023-11-12 03:51:28,Dworzec Główny ,Dworzec Główny ,1
208513680,602728,2023-11-12 03:51:00,2023-11-12 04:03:52,Kutrzeby / Hubala,Powstańców Śląskich/Orla,13
208513715,603476,2023-11-12 03:52:50,2023-11-12 03:59:30,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / pętla tramwajowa,7
208513718,604268,2023-11-12 03:53:06,2023-11-12 04:01:44,Dworzec Główny ,Traugutta / Kościuszki,9
208513844,602881,2023-11-12 03:59:57,2023-11-12 04:13:04,Piaskowa / św. Ducha,Kościuszki / Komuny Paryskiej / Zgodna,13
208513986,603088,2023-11-12 04:10:09,2023-11-12 04:18:13,al. Armii Krajowej / Bardzka,Piławska,8
208513989,602004,2023-11-12 04:10:23,2023-11-12 04:18:09,al. Armii Krajowej / Bardzka,Piławska,8
208514005,602493,2023-11-12 04:11:03,2023-11-12 04:39:17,Borowska (Uniw. Szpital Kliniczny),Poza stacją,28
208514076,602742,2023-11-12 04:14:21,2023-11-12 04:28:51,Zaporoska / Grabiszyńska,Drobnera / Dubois,15
208514189,602923,2023-11-12 04:22:43,2023-11-12 04:32:36,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,10
208514233,602334,2023-11-12 04:24:39,2023-11-12 04:33:11,Kazimierza Wielkiego (Helios),Poza stacją,9
208514334,603166,2023-11-12 04:33:54,2023-11-12 04:40:25,Poza stacją,Dworzec Główny ,7
208514389,604227,2023-11-12 04:36:37,2023-11-12 04:52:51,"Wrocław Stadion, stacja kolejowa",Lubelska/Łukowska,16
208514435,602830,2023-11-12 04:39:10,2023-11-12 04:50:16,Kościuszki / Pułaskiego,Norwida / Wyspiańskiego (PWr),11
208514464,603615,2023-11-12 04:41:19,2023-11-12 04:51:28,Hallera / Odkrywców,Poza stacją,10
208514513,604255,2023-11-12 04:46:22,2023-11-12 04:52:10,Nyska / Jesionowa,Gliniana / Gajowa,6
208514527,604130,2023-11-12 04:47:13,2023-11-12 05:02:02,Kościuszki / Komuny Paryskiej / Zgodna,Powstańców Śląskich/Orla,15
208514540,602382,2023-11-12 04:48:28,2023-11-12 04:55:43,Aleja Hallera / Mielecka,Powstańców Śląskich/Orla,7
208514558,603065,2023-11-12 04:50:32,2023-11-12 04:59:43,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),9
208514601,602659,2023-11-12 04:54:14,2023-11-12 05:00:02,Nowowiejska / Wyszyńskiego,Promenady Wrocławskie,6
208514611,602289,2023-11-12 04:55:32,2023-11-12 05:05:39,Plac Jana Pawła II (Akademia Muzyczna),Dyrekcyjna / Borowska (Wroclavia),10
208514661,602058,2023-11-12 05:00:26,2023-11-12 05:10:56,Czekoladowa / Wałbrzyska,Aleja Bielany,11
208514668,602602,2023-11-12 05:00:50,2023-11-12 05:08:24,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,8
208514676,603532,2023-11-12 05:01:36,2023-11-12 05:11:36,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,10
208514726,602088,2023-11-12 05:05:33,2023-11-12 05:06:05,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
208514738,603772,2023-11-12 05:06:15,2023-11-12 05:13:41,Kazimierza Wielkiego (Helios),Dworzec Główny ,7
208514762,602880,2023-11-12 05:08:43,2023-11-12 05:32:22,Poza stacją,Graniczna / Strzegomska,24
208514764,603462,2023-11-12 05:09:18,2023-11-12 05:19:01,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
208514854,602973,2023-11-12 05:16:15,2023-11-12 05:34:39,al. Armii Krajowej / Borowska,Grochowa / Jemiołowa,18
208514857,604514,2023-11-12 05:16:26,2023-11-12 05:34:23,al. Armii Krajowej / Borowska,Grochowa / Jemiołowa,18
208514939,602889,2023-11-12 05:24:08,2023-11-12 05:43:12,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,19
208514955,652051,2023-11-12 05:25:17,2023-11-12 05:29:53,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,5
208514971,602850,2023-11-12 05:26:44,2023-11-12 05:38:09,Poza stacją,Mickiewicza / pętla tramwajowa,11
208514979,604476,2023-11-12 05:27:15,2023-11-12 05:32:48,Plac Legionów,Świdnicka / Piłsudskiego (Hotel Scandic),6
208515036,603350,2023-11-12 05:32:08,2023-11-12 05:45:53,Czekoladowa / Wałbrzyska,Poza stacją,14
208515069,602960,2023-11-12 05:35:04,2023-11-12 05:46:13,Zaporoska / Gajowicka,Traugutta / Pułaskiego,11
208515071,602209,2023-11-12 05:35:27,2023-11-12 05:36:56,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
208515084,603434,2023-11-12 05:36:11,2023-11-12 05:52:13,Młodych Techników,Dworzec Główny ,16
208515109,602165,2023-11-12 05:37:49,2023-11-12 05:42:13,Kazimierza Wielkiego (Helios),Poza stacją,4
208515111,602088,2023-11-12 05:37:50,2023-11-12 05:41:52,Kazimierza Wielkiego (Helios),Poza stacją,4
