UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
196788881,603480,2023-08-26 00:02:51,2023-08-26 00:09:19,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,7
196788058,602814,2023-08-25 23:53:35,2023-08-26 00:09:32,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,16
196788704,603810,2023-08-26 00:00:30,2023-08-26 00:09:34,Komandorska / Kamienna,Powstańców Śląskich/Orla,10
196788506,604232,2023-08-25 23:58:16,2023-08-26 00:09:44,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,12
196788877,602808,2023-08-26 00:02:45,2023-08-26 00:09:46,Dyrekcyjna / Borowska (Wroclavia),Kamienna / Tomaszowska,8
196788572,602512,2023-08-25 23:58:56,2023-08-26 00:10:04,Fosa Miejska ,Wyszyńskiego / Szczytnicka,12
196788552,604195,2023-08-25 23:58:43,2023-08-26 00:10:11,Fosa Miejska ,Wyszyńskiego / Szczytnicka,12
196788134,603641,2023-08-25 23:54:27,2023-08-26 00:10:23,Kazimierza Wielkiego (Helios),Legnicka (Park Magnolia),16
196788211,603669,2023-08-25 23:55:22,2023-08-26 00:10:35,Wita Stwosza / Szewska,Poza stacją,16
196788353,602727,2023-08-25 23:56:46,2023-08-26 00:10:41,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,14
196788389,603876,2023-08-25 23:57:13,2023-08-26 00:10:56,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,14
196788117,603093,2023-08-25 23:54:16,2023-08-26 00:10:58,Kazimierza Wielkiego (Helios),Traugutta / Kościuszki,17
196788668,603575,2023-08-25 23:59:57,2023-08-26 00:10:58,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Bardzka,12
196787934,602909,2023-08-25 23:52:05,2023-08-26 00:11:10,Żmigrodzka / Broniewskiego,Na Grobli (PWr - Geocentrum),20
196789341,602030,2023-08-26 00:08:30,2023-08-26 00:11:12,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
196788400,603089,2023-08-25 23:57:18,2023-08-26 00:11:13,Solskiego / al. Piastów,Grabiszyńska / Stalowa,14
196788719,603411,2023-08-26 00:00:43,2023-08-26 00:11:19,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,11
196788744,603329,2023-08-26 00:01:00,2023-08-26 00:11:21,Zaporoska / Grabiszyńska,Dworzec Główny ,11
196788790,604531,2023-08-26 00:01:29,2023-08-26 00:11:21,Zaporoska / Grabiszyńska,Dworzec Główny ,10
196788727,603793,2023-08-26 00:00:48,2023-08-26 00:11:22,Komandorska / Kamienna,Krzycka / Aleja Karkonoska (Park Południowy),11
196789085,604532,2023-08-26 00:05:24,2023-08-26 00:11:34,"Dworzec Główny, południe",Komandorska / Sanocka,7
196788725,604145,2023-08-26 00:00:47,2023-08-26 00:11:52,Zaporoska / Grabiszyńska,Dworzec Główny ,12
196788853,602412,2023-08-26 00:02:29,2023-08-26 00:11:52,Dworzec Główny ,Rynek,10
196788375,603530,2023-08-25 23:57:03,2023-08-26 00:11:58,Poza stacją,Centrum Handlowe Auchan Bielany,15
196787472,604564,2023-08-25 23:47:24,2023-08-26 00:12:03,Ślężna / Aleja Wiśniowa,Czekoladowa / Wałbrzyska,25
196788778,602126,2023-08-26 00:01:19,2023-08-26 00:12:07,Zaporoska / Grabiszyńska,Dworzec Główny ,11
196789579,602922,2023-08-26 00:11:34,2023-08-26 00:12:26,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,1
196789042,602353,2023-08-26 00:04:58,2023-08-26 00:12:27,Plac Dominikański (Galeria Dominikańska),Plac Świętego Macieja / Trzebnicka,8
196789071,602096,2023-08-26 00:05:14,2023-08-26 00:12:41,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,8
196789079,602145,2023-08-26 00:05:21,2023-08-26 00:12:45,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,8
196788369,603462,2023-08-25 23:56:56,2023-08-26 00:12:50,Na Grobli (PWr - Geocentrum),Drobnera / Plac Bema,16
196788335,602707,2023-08-25 23:56:34,2023-08-26 00:12:53,Na Grobli (PWr - Geocentrum),Drobnera / Plac Bema,17
196788919,602037,2023-08-26 00:03:23,2023-08-26 00:12:54,Traugutta / Pułaskiego,Plac Uniwersytecki (UWr),10
196788602,652054,2023-08-25 23:59:10,2023-08-26 00:12:55,Rynek,Piłsudskiego 13 od Jump Hall,14
196788900,602938,2023-08-26 00:03:10,2023-08-26 00:12:59,Traugutta / Pułaskiego,Poza stacją,10
196788388,602457,2023-08-25 23:57:11,2023-08-26 00:13:01,Na Grobli (PWr - Geocentrum),Drobnera / Plac Bema,16
196789080,603081,2023-08-26 00:05:22,2023-08-26 00:13:05,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,8
196789669,603993,2023-08-26 00:12:36,2023-08-26 00:13:08,Gazowa / Międzyleska,Gazowa / Międzyleska,1
196789078,604194,2023-08-26 00:05:21,2023-08-26 00:13:27,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),9
196787317,603496,2023-08-25 23:46:04,2023-08-26 00:13:34,Ślężna / Aleja Wiśniowa,Poza stacją,28
196789734,602165,2023-08-26 00:13:14,2023-08-26 00:13:46,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
196788903,602535,2023-08-26 00:03:12,2023-08-26 00:13:49,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),11
196789750,602378,2023-08-26 00:13:30,2023-08-26 00:14:00,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
196787751,602373,2023-08-25 23:50:00,2023-08-26 00:14:01,Kozanowska / Pilczycka,Jagiełły / Dmowskiego ,25
196789610,603923,2023-08-26 00:12:01,2023-08-26 00:14:13,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,3
196789528,603351,2023-08-26 00:10:54,2023-08-26 00:14:24,Poza stacją,al. Brücknera / Kwidzyńska,4
196787930,603851,2023-08-25 23:52:02,2023-08-26 00:14:27,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),23
196788974,602698,2023-08-26 00:04:04,2023-08-26 00:14:27,Legnicka / Młodych Techników,Legnicka (Park Magnolia),11
196788295,604571,2023-08-25 23:56:18,2023-08-26 00:14:33,"Dworzec Główny, południe",Poza stacją,19
196788912,603227,2023-08-26 00:03:18,2023-08-26 00:14:33,Legnicka / Młodych Techników,Legnicka (Park Magnolia),12
196788908,602208,2023-08-26 00:03:15,2023-08-26 00:14:47,Kamienna / Tomaszowska,Pereca / Grabiszyńska,12
196788510,603343,2023-08-25 23:58:18,2023-08-26 00:14:51,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),17
196789792,604476,2023-08-26 00:14:04,2023-08-26 00:15:34,Rondo Reagana,Rondo Reagana,2
196781157,603577,2023-08-25 22:47:33,2023-08-26 00:15:42,Dworzec Główny ,al. Armii Krajowej / Bardzka,89
196787883,603145,2023-08-25 23:51:32,2023-08-26 00:15:59,Kozanowska / Pilczycka,Jagiełły / Dmowskiego ,25
196785728,602602,2023-08-25 23:30:03,2023-08-26 00:16:12,Plac Strzegomski / Poznańska,Boguszowska / Kosmonautów,47
196789492,602504,2023-08-26 00:10:27,2023-08-26 00:16:25,Komandorska / Kamienna,Zaporoska / Wielka / Krucza,6
196786011,602076,2023-08-25 23:33:07,2023-08-26 00:16:38,Plac Strzegomski / Poznańska,Boguszowska / Kosmonautów,44
196789355,602615,2023-08-26 00:08:45,2023-08-26 00:16:44,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,8
196789049,603635,2023-08-26 00:05:01,2023-08-26 00:16:46,Kozanowska Pilczyce,Stacyjna (Dworzec Mikołajów),12
196789372,603226,2023-08-26 00:09:01,2023-08-26 00:17:03,Legnicka (Park Magnolia),Legnicka / Zachodnia ,9
196784742,604220,2023-08-25 23:20:05,2023-08-26 00:17:10,Poza stacją,Gorlicka / Litewska,58
196789717,602086,2023-08-26 00:13:06,2023-08-26 00:17:15,al. Armii Krajowej / Bardzka,Nyska / Piękna,5
196785879,603261,2023-08-25 23:31:47,2023-08-26 00:17:41,Poza stacją,Plac Powstańców Śląskich,46
196789732,602857,2023-08-26 00:13:13,2023-08-26 00:17:45,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
196785890,604197,2023-08-25 23:31:59,2023-08-26 00:17:48,Poza stacją,Plac Powstańców Śląskich,46
196789430,603855,2023-08-26 00:09:43,2023-08-26 00:17:50,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),9
196788678,652008,2023-08-26 00:00:03,2023-08-26 00:17:53,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,18
196788783,603658,2023-08-26 00:01:22,2023-08-26 00:18:33,Kazimierza Wielkiego (Helios),Legnicka / Wejherowska,18
196789597,603925,2023-08-26 00:11:45,2023-08-26 00:18:40,Krzycka / Aleja Karkonoska (Park Południowy),al. Karkonoska / Jeździecka,7
196789497,602180,2023-08-26 00:10:32,2023-08-26 00:18:47,Klecińska / Duńska,Rogowska / Zemska,9
196788723,602553,2023-08-26 00:00:45,2023-08-26 00:18:51,Bałtycka / Żmigrodzka,Obornicka / Bałtycka,19
196789725,603098,2023-08-26 00:13:09,2023-08-26 00:19:26,Rynek,Szewska / Kazimierza Wielkiego ,7
196790223,602165,2023-08-26 00:18:50,2023-08-26 00:19:27,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
196789802,602034,2023-08-26 00:14:11,2023-08-26 00:20:06,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),6
196789716,602800,2023-08-26 00:13:04,2023-08-26 00:20:25,Rondo Reagana,Poza stacją,8
196789644,604224,2023-08-26 00:12:21,2023-08-26 00:20:30,"Dworzec Główny, południe",Nyska / Jesionowa,9
196785646,603311,2023-08-25 23:29:09,2023-08-26 00:20:52,Plac Grunwaldzki / Polaka,Plac Powstańców Warszawy (Muzeum Narodowe),52
196789842,604532,2023-08-26 00:14:33,2023-08-26 00:21:01,Komandorska / Sanocka,Kamienna / Borowska (Aquapark),7
196790381,604476,2023-08-26 00:20:39,2023-08-26 00:21:03,Rondo Reagana,Rondo Reagana,1
196789740,603245,2023-08-26 00:13:19,2023-08-26 00:21:05,Poza stacją,Drobnera / Dubois,8
196789196,602634,2023-08-26 00:06:44,2023-08-26 00:21:09,"Dworzec Główny, południe",Rynek,15
196789182,602629,2023-08-26 00:06:34,2023-08-26 00:21:12,"Dworzec Główny, południe",Rynek,15
196786653,604481,2023-08-25 23:39:10,2023-08-26 00:21:39,Plac Jana Pawła II (Akademia Muzyczna),pl. Powstańców Wielkopolskich,43
196790444,602064,2023-08-26 00:21:20,2023-08-26 00:21:51,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),1
196789605,603164,2023-08-26 00:11:55,2023-08-26 00:21:53,Lotnicza / Metalowców,Rogowska / Zemska,10
196789789,602384,2023-08-26 00:14:01,2023-08-26 00:22:07,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),9
196789524,603166,2023-08-26 00:10:52,2023-08-26 00:22:40,Plac Uniwersytecki (UWr),Plac Powstańców Śląskich,12
196789947,603174,2023-08-26 00:15:48,2023-08-26 00:23:10,Rondo Reagana,Plac Powstańców Warszawy (Muzeum Narodowe),8
196790558,603098,2023-08-26 00:22:40,2023-08-26 00:23:14,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
196789738,602005,2023-08-26 00:13:18,2023-08-26 00:23:19,Powstańców Śląskich (Arkady Wrocławskie),Ślężna / Aleja Wiśniowa,11
196789813,652054,2023-08-26 00:14:18,2023-08-26 00:24:07,Piłsudskiego 13 od Jump Hall,Grochowa / Jemiołowa,10
196789589,604230,2023-08-26 00:11:41,2023-08-26 00:24:09,Bezpieczna / Obornicka,Kamieńskiego,13
196788879,604246,2023-08-26 00:02:50,2023-08-26 00:24:36,Piaskowa / św. Ducha,Plac Powstańców Śląskich,22
196790002,602729,2023-08-26 00:16:23,2023-08-26 00:24:54,Zaporoska / Grabiszyńska,Dworzec Główny ,9
196790016,602021,2023-08-26 00:16:31,2023-08-26 00:25:00,Zaporoska / Grabiszyńska,Dworzec Główny ,9
196789150,652055,2023-08-26 00:06:11,2023-08-26 00:25:12,Rynek,Kamienna / Borowska (Aquapark),20
196789604,602727,2023-08-26 00:11:53,2023-08-26 00:25:17,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,14
196789627,602016,2023-08-26 00:12:14,2023-08-26 00:25:17,Rondo Reagana,pl. Powstańców Wielkopolskich,14
196790193,604063,2023-08-26 00:18:21,2023-08-26 00:25:24,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
196789816,602013,2023-08-26 00:14:21,2023-08-26 00:25:32,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,12
196789596,603876,2023-08-26 00:11:43,2023-08-26 00:25:34,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,14
196789801,603501,2023-08-26 00:14:11,2023-08-26 00:25:40,pl. Orląt Lwowskich,Plac Strzegomski / Poznańska,12
196790092,602459,2023-08-26 00:17:12,2023-08-26 00:25:40,Kraszewskiego / Trzebnicka,Żeromskiego / Kluczborska,9
196790188,603669,2023-08-26 00:18:17,2023-08-26 00:25:40,Poza stacją,Poza stacją,8
196790040,602876,2023-08-26 00:16:47,2023-08-26 00:26:08,Zaporoska / Wielka / Krucza,Pereca / Grabiszyńska,10
196788183,604471,2023-08-25 23:55:08,2023-08-26 00:26:10,Rynek,Kopycińskiego/Drabika,32
196789565,602534,2023-08-26 00:11:25,2023-08-26 00:26:18,"Dworzec Główny, południe",Świeradowska / Krynicka,15
196789559,602289,2023-08-26 00:11:19,2023-08-26 00:26:29,"Dworzec Główny, południe",Świeradowska / Krynicka,16
196789383,602432,2023-08-26 00:09:13,2023-08-26 00:26:49,Rynek,Kościuszki / Pułaskiego,18
196789611,603810,2023-08-26 00:12:01,2023-08-26 00:27:02,Powstańców Śląskich/Orla,Gazowa / Międzyleska,16
196789014,603767,2023-08-26 00:04:35,2023-08-26 00:27:04,Plac Uniwersytecki (UWr),Poza stacją,23
196789874,602069,2023-08-26 00:14:59,2023-08-26 00:27:14,al. Brücknera / Kwidzyńska,Nowowiejska / Jedności Narodowej,13
196788968,602054,2023-08-26 00:03:59,2023-08-26 00:27:20,Plac Uniwersytecki (UWr),Poza stacją,24
196789639,603133,2023-08-26 00:12:18,2023-08-26 00:27:31,Kazimierza Wielkiego (Helios),Aleja Kromera,16
196790861,603753,2023-08-26 00:26:47,2023-08-26 00:27:33,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
196789906,604194,2023-08-26 00:15:22,2023-08-26 00:27:48,Świdnicka / Piłsudskiego (Hotel Scandic),Powstańcow Śląskich / Aleja Hallera,13
196788565,603720,2023-08-25 23:58:52,2023-08-26 00:27:59,Piławska,Wita Stwosza / Szewska,30
196790757,603229,2023-08-26 00:25:16,2023-08-26 00:28:01,Nowowiejska / Jedności Narodowej,Żeromskiego / Daszyńskiego,3
196788682,603235,2023-08-26 00:00:05,2023-08-26 00:28:14,Piławska,Wita Stwosza / Szewska,29
196788813,602302,2023-08-26 00:01:51,2023-08-26 00:28:14,Piławska,Wita Stwosza / Szewska,27
196789701,603974,2023-08-26 00:12:56,2023-08-26 00:28:33,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,16
196790513,604497,2023-08-26 00:22:04,2023-08-26 00:28:39,Aleja Kromera,al. Brücknera / Kwidzyńska,7
196790957,603733,2023-08-26 00:28:12,2023-08-26 00:28:47,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
196790720,602707,2023-08-26 00:24:48,2023-08-26 00:28:48,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
196789821,602535,2023-08-26 00:14:24,2023-08-26 00:29:25,Świeradowska (Ferio Gaj ),Mościckiego (stacja kolejowa),16
196788291,603483,2023-08-25 23:56:16,2023-08-26 00:29:28,Rondo Reagana,Marca Polo (Olimpia Port),34
196790469,602570,2023-08-26 00:21:34,2023-08-26 00:30:04,Rynek,Plac Strzegomski / Poznańska,9
196789654,602597,2023-08-26 00:12:28,2023-08-26 00:30:25,"Dworzec Główny, południe",Poza stacją,18
196790824,604575,2023-08-26 00:26:18,2023-08-26 00:30:52,Aleja Hallera / Mielecka,Hallera / Odkrywców,5
196790795,602727,2023-08-26 00:25:50,2023-08-26 00:30:54,Aleja Hallera / Mielecka,Hallera / Odkrywców,6
196790771,602142,2023-08-26 00:25:29,2023-08-26 00:31:49,Plac Uniwersytecki (UWr),Rynek,7
196790066,652113,2023-08-26 00:17:04,2023-08-26 00:31:57,Plac Grunwaldzki / Polaka,Poniatowskiego / Oleśnicka,15
196791151,604060,2023-08-26 00:30:52,2023-08-26 00:32:35,Wyszyńskiego / Szczytnicka,Wyszyńskiego / Szczytnicka,2
196790286,603819,2023-08-26 00:19:30,2023-08-26 00:33:09,Obornicka / Bałtycka,Promenady Wrocławskie,14
196789759,602844,2023-08-26 00:13:34,2023-08-26 00:33:28,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,20
196790136,602333,2023-08-26 00:17:45,2023-08-26 00:33:38,Kamienna / Tomaszowska,Kopycińskiego/Drabika,16
196789806,603530,2023-08-26 00:14:13,2023-08-26 00:33:43,Centrum Handlowe Auchan Bielany,Ibn Siny Awicenny (Wrocław Zachodni),20
196791135,602165,2023-08-26 00:30:36,2023-08-26 00:33:56,Piłsudskiego 13 od Jump Hall,Plac Legionów,4
196791341,602210,2023-08-26 00:33:26,2023-08-26 00:34:01,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
196789099,603853,2023-08-26 00:05:41,2023-08-26 00:34:03,Olszewskiego / Spółdzielcza,Janiszewskiego (PWr),29
196790897,604182,2023-08-26 00:27:17,2023-08-26 00:34:22,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni,8
196790753,603973,2023-08-26 00:25:13,2023-08-26 00:34:28,Sienkiewicza / Piastowska,Promenady Wrocławskie,10
196790229,602468,2023-08-26 00:18:55,2023-08-26 00:34:29,Poza stacją,al. Kochanowskiego / Śniadeckich ,16
196791047,602239,2023-08-26 00:29:28,2023-08-26 00:34:39,Gazowa / Międzyleska,Opolska / pętla tramwajowa,6
196790326,603783,2023-08-26 00:19:56,2023-08-26 00:36:10,Łukasiewicza / Smoluchowskiego (PWr),Poza stacją,17
196771592,603510,2023-08-25 21:31:33,2023-08-26 00:36:43,Jedności Narodowej / Wyszyńskiego,Poza stacją,186
196790977,604194,2023-08-26 00:28:34,2023-08-26 00:37:24,Powstańcow Śląskich / Aleja Hallera,Krzycka / Aleja Karkonoska (Park Południowy),9
196790762,604499,2023-08-26 00:25:20,2023-08-26 00:37:45,al. Armii Krajowej / Bardzka,Kopycińskiego/Drabika,13
196789709,652115,2023-08-26 00:13:00,2023-08-26 00:38:14,Powstańców Śląskich (Arkady Wrocławskie),Opolska / pętla tramwajowa,26
196790831,603073,2023-08-26 00:26:26,2023-08-26 00:38:26,Grabiszyńska / Aleja Hallera,Piłsudskiego 13 od Jump Hall,12
196790533,602513,2023-08-26 00:22:17,2023-08-26 00:38:47,Plac Powstańców Śląskich,al. Armii Krajowej / Bardzka,17
196789645,602843,2023-08-26 00:12:21,2023-08-26 00:38:50,Powstańcow Śląskich / Aleja Hallera,Mińska / Stanisławowska,27
196791493,603530,2023-08-26 00:35:09,2023-08-26 00:39:40,Ibn Siny Awicenny (Wrocław Zachodni),Mińska / Stanisławowska,5
196791444,603925,2023-08-26 00:34:35,2023-08-26 00:39:45,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
196791303,603923,2023-08-26 00:32:47,2023-08-26 00:40:16,al. Armii Krajowej / Bardzka,Ślężna / Aleja Wiśniowa,8
196791296,602634,2023-08-26 00:32:42,2023-08-26 00:40:39,Rynek,Zaporoska / Grabiszyńska,8
196788634,603744,2023-08-25 23:59:34,2023-08-26 00:40:41,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,42
196788280,603491,2023-08-25 23:56:11,2023-08-26 00:40:47,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,45
196791366,604144,2023-08-26 00:33:45,2023-08-26 00:41:03,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,8
196790729,602977,2023-08-26 00:24:56,2023-08-26 00:41:06,Wita Stwosza / Szewska,Ślężna / Aleja Wiśniowa,17
196789735,604242,2023-08-26 00:13:15,2023-08-26 00:41:17,Rynek,Ślężna / Aleja Wiśniowa,29
196791523,602411,2023-08-26 00:35:28,2023-08-26 00:41:39,"Dworzec Główny, południe",Komandorska / Kamienna,7
196790926,603074,2023-08-26 00:27:48,2023-08-26 00:42:14,Kraszewskiego / Trzebnicka,Poza stacją,15
196791425,603870,2023-08-26 00:34:23,2023-08-26 00:42:16,Kozanowska / Pilczycka,Na Ostatnim Groszu,8
196791261,602601,2023-08-26 00:32:08,2023-08-26 00:42:28,Traugutta / Pułaskiego,Nyska / Jesionowa,11
196790843,602156,2023-08-26 00:26:32,2023-08-26 00:43:12,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,17
196788416,602139,2023-08-25 23:57:25,2023-08-26 00:43:16,Kozanowska / Pilczycka,Legnicka (Park Magnolia),46
196791500,604130,2023-08-26 00:35:14,2023-08-26 00:43:44,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,9
196791835,604405,2023-08-26 00:39:44,2023-08-26 00:43:48,Drobnera / Plac Bema,Poza stacją,5
196791681,603334,2023-08-26 00:37:20,2023-08-26 00:44:08,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),7
196792097,603577,2023-08-26 00:43:06,2023-08-26 00:44:13,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,2
196792128,602151,2023-08-26 00:43:30,2023-08-26 00:44:18,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
196789941,604050,2023-08-26 00:15:45,2023-08-26 00:44:20,Norwida / Wyspiańskiego (PWr),Konduktorska,29
