UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
171735566,602332,2023-03-01 04:27:21,2023-03-01 04:35:46,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
171735611,602361,2023-03-01 04:37:14,2023-03-01 04:42:20,Strzegomska / Estońska,Rogowska / Zemska,6
171735548,602652,2023-03-01 04:21:03,2023-03-01 04:57:16,Stabłowicka / Główna ,"Paprotna / Obornicka, zajezdnia MPK",37
171735634,602447,2023-03-01 04:50:21,2023-03-01 04:59:02,Piłsudskiego 13 od Jump Hall,Szczęśliwa (Sky Tower),9
171735631,602203,2023-03-01 04:49:04,2023-03-01 05:01:26,"Wrocław Stadion, stacja kolejowa",Hermanowska / Kołobrzeska,13
171735673,603499,2023-03-01 05:04:45,2023-03-01 05:05:04,Reymonta / Kleczkowska,Reymonta / Kleczkowska,1
171735677,603463,2023-03-01 05:05:18,2023-03-01 05:14:54,Żeromskiego / Daszyńskiego,al. Kochanowskiego / Kopernika,10
171735681,603411,2023-03-01 05:05:39,2023-03-01 05:15:31,Reymonta / Kleczkowska,pl. Orląt Lwowskich,10
171735694,603348,2023-03-01 05:10:14,2023-03-01 05:29:03,Pereca / Grabiszyńska,Fabryczna / Wagonowa,19
171735751,603645,2023-03-01 05:22:31,2023-03-01 05:39:57,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,18
171735812,603238,2023-03-01 05:30:10,2023-03-01 05:41:43,Promenady Wrocławskie,Rondo Reagana,12
171735869,602908,2023-03-01 05:37:09,2023-03-01 05:43:59,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
171735904,603463,2023-03-01 05:40:53,2023-03-01 05:51:00,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
171735979,602768,2023-03-01 05:47:46,2023-03-01 05:53:36,Strzegomska / Estońska,Otyńska,6
171735859,602055,2023-03-01 05:36:28,2023-03-01 05:54:34,Legnicka / Wejherowska,Żmigrodzka / Broniewskiego,19
171736018,603463,2023-03-01 05:51:37,2023-03-01 05:57:43,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,7
171736051,603427,2023-03-01 05:54:09,2023-03-01 05:59:11,Nowowiejska / Górnickiego,Rondo Reagana,6
171736023,603114,2023-03-01 05:52:13,2023-03-01 05:59:52,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
171735937,603251,2023-03-01 05:43:34,2023-03-01 06:00:08,Promenady Wrocławskie,Dworzec Główny ,17
171736067,602055,2023-03-01 05:55:23,2023-03-01 06:09:40,Żmigrodzka / Broniewskiego,Poza stacją,15
171736239,602304,2023-03-01 06:09:09,2023-03-01 06:13:35,Strzegomska / Rogowska ,Graniczna / Strzegomska,5
171735961,602079,2023-03-01 05:45:38,2023-03-01 06:14:55,Poza stacją,Poza stacją,30
171736259,603251,2023-03-01 06:10:39,2023-03-01 06:21:06,Dworzec Główny ,Traugutta / Kościuszki,11
171736198,602968,2023-03-01 06:06:41,2023-03-01 06:22:14,al. Poprzeczna / stacja kolejowa,Jedności Narodowej / Wyszyńskiego,16
171736229,602441,2023-03-01 06:08:24,2023-03-01 06:23:27,3M,Strachocińska / Wieśniacza,16
171736463,603648,2023-03-01 06:23:31,2023-03-01 06:23:55,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
171736478,604271,2023-03-01 06:23:56,2023-03-01 06:25:57,Poza stacją,Poza stacją,3
171736444,602769,2023-03-01 06:22:25,2023-03-01 06:26:25,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
171736339,603212,2023-03-01 06:16:34,2023-03-01 06:26:59,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,11
171736604,604279,2023-03-01 06:30:01,2023-03-01 06:30:24,Poza stacją,Poza stacją,1
171736519,603270,2023-03-01 06:25:28,2023-03-01 06:30:50,Grochowa / Jemiołowa,Plac Powstańców Śląskich,6
171736552,602727,2023-03-01 06:26:56,2023-03-01 06:32:15,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
171736628,602608,2023-03-01 06:31:13,2023-03-01 06:32:25,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
171736623,603644,2023-03-01 06:30:46,2023-03-01 06:39:16,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,9
171736588,602356,2023-03-01 06:28:59,2023-03-01 06:39:31,Ślężna / Aleja Wiśniowa,Ślężna / Skierniewicka,11
171736511,602292,2023-03-01 06:25:09,2023-03-01 06:39:32,Świeradowska / Krynicka,Kościuszki / Pułaskiego,15
171736669,602014,2023-03-01 06:33:10,2023-03-01 06:40:46,Drzewieckiego / Dedala,Legnicka / Wejherowska,8
171736807,602747,2023-03-01 06:37:59,2023-03-01 06:42:17,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
171736671,604400,2023-03-01 06:33:11,2023-03-01 06:43:20,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
171736614,602816,2023-03-01 06:30:11,2023-03-01 06:44:03,Dyrekcyjna / Borowska (Wroclavia),Walońska (Angel Poland Group),14
171736962,604276,2023-03-01 06:43:18,2023-03-01 06:44:07,Poza stacją,Poza stacją,1
171736590,603212,2023-03-01 06:29:14,2023-03-01 06:44:49,Żmigrodzka / Broniewskiego,Nowowiejska / Wyszyńskiego,16
171736789,602112,2023-03-01 06:37:02,2023-03-01 06:44:50,Kamienna / Tomaszowska,Komandorska / Sanocka,8
171736752,603651,2023-03-01 06:36:05,2023-03-01 06:44:55,Klecińska (Wrocław Grabiszyn),Poza stacją,9
171736898,603416,2023-03-01 06:41:18,2023-03-01 06:45:02,Traugutta / Kościuszki,Traugutta / Kościuszki,4
171736660,602618,2023-03-01 06:32:52,2023-03-01 06:46:16,Plac Powstańców Śląskich,Borowska (Uniw. Szpital Kliniczny),14
171737068,604282,2023-03-01 06:46:29,2023-03-01 06:47:11,Poza stacją,Poza stacją,1
171736828,602569,2023-03-01 06:38:57,2023-03-01 06:47:41,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
171737148,604273,2023-03-01 06:49:12,2023-03-01 06:49:35,Poza stacją,Poza stacją,1
171737174,603607,2023-03-01 06:50:14,2023-03-01 06:50:44,Żelazna / Pereca,Żelazna / Pereca,1
171736272,603139,2023-03-01 06:11:59,2023-03-01 06:51:24,Plac Staszica,Poza stacją,40
171736957,602423,2023-03-01 06:43:12,2023-03-01 06:51:24,Wałbrzyska - pętla tramwajowa,Poza stacją,9
171736986,602387,2023-03-01 06:44:01,2023-03-01 06:51:26,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,8
171736903,602286,2023-03-01 06:41:28,2023-03-01 06:51:34,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),11
171736302,602907,2023-03-01 06:13:50,2023-03-01 06:52:12,Drzewieckiego / Dedala,Traugutta / Pułaskiego,39
171736827,603243,2023-03-01 06:38:57,2023-03-01 06:52:18,Drobnera / Dubois,Szczęśliwa (Sky Tower),14
171736776,602238,2023-03-01 06:36:40,2023-03-01 06:52:23,"Dworzec Główny, południe",Chałubińskiego / Mikulicza-Radeckiego,16
171736791,603466,2023-03-01 06:37:09,2023-03-01 06:53:49,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),17
171737228,603149,2023-03-01 06:51:42,2023-03-01 06:55:31,Centrum Handlowe Auchan Bielany,Aleja Bielany,4
171737042,602153,2023-03-01 06:45:42,2023-03-01 06:57:42,Kołłątaja / Podwale,Łukasiewicza / Smoluchowskiego (PWr),12
171737200,602152,2023-03-01 06:50:50,2023-03-01 06:58:00,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,8
171737226,602490,2023-03-01 06:51:38,2023-03-01 06:58:55,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
171737490,602863,2023-03-01 06:59:05,2023-03-01 07:02:13,Plac Jana Pawła II (Akademia Muzyczna),Kazimierza Wielkiego (Helios),4
171737747,602383,2023-03-01 07:04:53,2023-03-01 07:05:56,Rogowska / Zemska,Rogowska / Zemska,2
171737790,603633,2023-03-01 07:06:08,2023-03-01 07:08:53,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,3
171737718,603474,2023-03-01 07:04:20,2023-03-01 07:10:09,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
171737541,602122,2023-03-01 07:00:06,2023-03-01 07:10:56,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),11
171737828,602292,2023-03-01 07:06:55,2023-03-01 07:12:21,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
171737673,603680,2023-03-01 07:03:19,2023-03-01 07:13:06,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,10
171738100,603666,2023-03-01 07:12:44,2023-03-01 07:13:08,Klecińska / Duńska,Klecińska / Duńska,1
171737435,603663,2023-03-01 06:57:52,2023-03-01 07:13:28,Janiszewskiego (PWr),Ślężna / Kamienna (Uniw. Ekonomiczny),16
171737397,602749,2023-03-01 06:57:03,2023-03-01 07:13:46,Skarbowców / Wietrzna,Skarbowców / Wietrzna,17
171737759,602216,2023-03-01 07:05:12,2023-03-01 07:15:20,Legnicka / Zachodnia ,Młodych Techników,11
171737815,602438,2023-03-01 07:06:38,2023-03-01 07:16:09,Opolska / pętla tramwajowa,Poza stacją,10
171737755,602992,2023-03-01 07:05:05,2023-03-01 07:16:36,Gliniana / Gajowa,Traugutta / Pułaskiego,12
171737499,602249,2023-03-01 06:59:16,2023-03-01 07:17:40,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),19
171737667,602853,2023-03-01 07:03:17,2023-03-01 07:18:55,Bardzka (cmentarz),Kościuszki / Pułaskiego,16
171737741,603454,2023-03-01 07:04:46,2023-03-01 07:19:24,Aleja Kromera,Wyszyńskiego / Szczytnicka,15
171737781,602015,2023-03-01 07:05:46,2023-03-01 07:19:33,Plac Kościuszki (Renoma),Śrubowa / Strzegomska,14
171738011,603633,2023-03-01 07:11:00,2023-03-01 07:20:00,Sienkiewicza / Wyszyńskiego,Kościuszki / Pułaskiego,9
171738160,602707,2023-03-01 07:13:49,2023-03-01 07:20:40,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
171738486,604384,2023-03-01 07:20:21,2023-03-01 07:20:53,Klecińska (Wrocław Grabiszyn),Klecińska (Wrocław Grabiszyn),1
171737996,602938,2023-03-01 07:10:44,2023-03-01 07:22:44,Rakowiecka,Joliot-Curie (Uwr),12
171738030,602828,2023-03-01 07:11:18,2023-03-01 07:23:02,Dyrekcyjna / Borowska (Wroclavia),Rynek,12
171738079,603248,2023-03-01 07:12:07,2023-03-01 07:23:04,Drobnera / Dubois,Plac Grunwaldzki / Polaka,11
171738597,603666,2023-03-01 07:22:29,2023-03-01 07:24:24,Poza stacją,Klecińska (Wrocław Grabiszyn),2
171738484,603212,2023-03-01 07:20:19,2023-03-01 07:24:32,Nowowiejska / Wyszyńskiego,Poniatowskiego / Oleśnicka,5
171738543,603633,2023-03-01 07:21:21,2023-03-01 07:24:48,Kościuszki / Pułaskiego,Dworzec Główny ,4
171738384,603079,2023-03-01 07:18:26,2023-03-01 07:24:55,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,7
171738047,603117,2023-03-01 07:11:25,2023-03-01 07:25:21,Nowowiejska / Wyszyńskiego,Kościuszki / Pułaskiego,14
171738502,603286,2023-03-01 07:20:42,2023-03-01 07:25:33,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,5
171738330,603254,2023-03-01 07:17:21,2023-03-01 07:25:51,Żeromskiego / Kluczborska,Joliot-Curie (Uwr),9
171737574,602866,2023-03-01 07:01:05,2023-03-01 07:25:59,Mińska / Stanisławowska,Stacyjna (Dworzec Mikołajów),25
171738698,603170,2023-03-01 07:24:12,2023-03-01 07:27:29,Berenta / Kasprowicza,Jedności Narodowej / Wyszyńskiego,4
171738449,602853,2023-03-01 07:19:36,2023-03-01 07:28:13,Kościuszki / Pułaskiego,Norwida / Wyspiańskiego (PWr),9
171738448,602205,2023-03-01 07:19:36,2023-03-01 07:28:27,Kozanowska / Pilczycka,Poza stacją,9
171738291,603274,2023-03-01 07:16:23,2023-03-01 07:28:33,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),13
171738985,603648,2023-03-01 07:28:26,2023-03-01 07:29:01,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
171738642,602386,2023-03-01 07:23:13,2023-03-01 07:29:10,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
171738806,603152,2023-03-01 07:25:41,2023-03-01 07:29:14,Plac Grunwaldzki / Polaka,Norwida / Wyspiańskiego (PWr),4
171738025,603139,2023-03-01 07:11:13,2023-03-01 07:30:13,Poza stacją,Poza stacją,19
171738299,603126,2023-03-01 07:16:33,2023-03-01 07:30:41,Nyska / Jesionowa,Fosa Miejska ,15
171738345,603359,2023-03-01 07:17:43,2023-03-01 07:30:45,Grabiszyńska / Stalowa,Rynek,14
171738322,602618,2023-03-01 07:17:07,2023-03-01 07:32:10,Borowska (Uniw. Szpital Kliniczny),"Dworzec Główny, południe",16
171739154,604286,2023-03-01 07:31:08,2023-03-01 07:32:46,Poza stacją,Poza stacją,2
171738447,603193,2023-03-01 07:19:36,2023-03-01 07:32:52,pl. Powstańców Wielkopolskich,Norwida / Wyspiańskiego (PWr),14
171739034,603454,2023-03-01 07:29:09,2023-03-01 07:33:09,Wyszyńskiego / Szczytnicka,Plac Powstańców Warszawy (Muzeum Narodowe),4
171739112,602885,2023-03-01 07:30:34,2023-03-01 07:34:08,Semaforowa,Mościckiego (stacja kolejowa),4
171739602,602951,2023-03-01 07:37:03,2023-03-01 07:37:34,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
171738635,603080,2023-03-01 07:23:03,2023-03-01 07:37:45,Kutrzeby / Hubala,al. Armii Krajowej / Borowska,15
171739609,603404,2023-03-01 07:37:07,2023-03-01 07:37:58,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
171739671,602057,2023-03-01 07:37:55,2023-03-01 07:38:14,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
171738425,602122,2023-03-01 07:19:10,2023-03-01 07:38:44,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),20
171739151,603456,2023-03-01 07:31:05,2023-03-01 07:38:52,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),8
171739047,602825,2023-03-01 07:29:27,2023-03-01 07:39:02,Lotnicza / Bajana,Pilczycka / Koszykarska,10
171738151,602738,2023-03-01 07:13:38,2023-03-01 07:39:05,Grota-Roweckiego/Iwaszkiewicza,Dyrekcyjna / Borowska (Wroclavia),26
171739715,602746,2023-03-01 07:38:28,2023-03-01 07:39:06,Osobowicka / Ostrowska,Osobowicka / Ostrowska,1
171739756,602289,2023-03-01 07:38:59,2023-03-01 07:39:31,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
171739361,603438,2023-03-01 07:34:02,2023-03-01 07:40:16,Walońska (Angel Poland Group),Dyrekcyjna / Borowska (Wroclavia),7
171739838,602934,2023-03-01 07:39:59,2023-03-01 07:40:26,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
171739772,602258,2023-03-01 07:39:15,2023-03-01 07:41:41,Komandorska / Kamienna,Plac Powstańców Śląskich,3
171739787,602060,2023-03-01 07:39:22,2023-03-01 07:43:00,Osobowicka / Ostrowska,Osobowicka / Ostrowska,4
171739804,603120,2023-03-01 07:39:34,2023-03-01 07:44:41,Żeromskiego / Daszyńskiego,Poza stacją,6
171739736,603413,2023-03-01 07:38:46,2023-03-01 07:44:47,Sienkiewicza / Wyszyńskiego,Nowowiejska / Wyszyńskiego,7
171740201,602744,2023-03-01 07:43:48,2023-03-01 07:45:01,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,2
171740236,602954,2023-03-01 07:44:02,2023-03-01 07:45:04,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,2
171739000,603433,2023-03-01 07:28:39,2023-03-01 07:45:19,Walońska (Angel Poland Group),Promenady Wrocławskie,17
171740148,602745,2023-03-01 07:43:16,2023-03-01 07:46:08,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,3
171740175,602791,2023-03-01 07:43:33,2023-03-01 07:46:20,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,3
171740059,602122,2023-03-01 07:42:25,2023-03-01 07:47:35,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,6
171739492,602467,2023-03-01 07:35:45,2023-03-01 07:48:12,Piłsudskiego 13 od Jump Hall,Traugutta / Pułaskiego,13
171740151,603648,2023-03-01 07:43:19,2023-03-01 07:48:26,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),6
171739856,602704,2023-03-01 07:40:10,2023-03-01 07:49:39,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),10
171739950,603080,2023-03-01 07:41:08,2023-03-01 07:50:39,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,10
171740208,603403,2023-03-01 07:43:51,2023-03-01 07:51:48,Traktatowa (przystanek kolejowy),Stacyjna (Dworzec Mikołajów),8
171739566,603035,2023-03-01 07:36:45,2023-03-01 07:51:50,Zwycięska / Ołtaszyńska,Borowska (Uniw. Szpital Kliniczny),16
171739539,603687,2023-03-01 07:36:24,2023-03-01 07:53:58,Gliniana / Gajowa,Zaporoska / Grabiszyńska,18
171740079,603126,2023-03-01 07:42:35,2023-03-01 07:54:01,Fosa Miejska ,Zaporoska / Wielka / Krucza,12
171740124,603472,2023-03-01 07:42:59,2023-03-01 07:54:06,Kościuszki / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),12
171740363,603268,2023-03-01 07:45:33,2023-03-01 07:55:08,Kościuszki / Komuny Paryskiej / Zgodna,Plac Grunwaldzki / Polaka,10
171740653,603438,2023-03-01 07:48:40,2023-03-01 07:55:43,Poza stacją,Szczęśliwa (Sky Tower),8
171740774,603433,2023-03-01 07:49:54,2023-03-01 07:55:51,Promenady Wrocławskie,Plac Staszica,6
171740347,602780,2023-03-01 07:45:20,2023-03-01 07:56:07,Konduktorska,Gazowa / Międzyleska,11
171741257,602096,2023-03-01 07:54:38,2023-03-01 07:57:13,Zaporoska / Wielka / Krucza,Plac Powstańców Śląskich,3
171740445,602958,2023-03-01 07:46:29,2023-03-01 07:58:21,Maślicka / Stodolna,Pilczycka (Stadion Miejski),12
171740709,602278,2023-03-01 07:49:12,2023-03-01 07:58:28,Drobnera / Dubois,Plac Powstańców Warszawy (Muzeum Narodowe),10
171739746,602569,2023-03-01 07:38:51,2023-03-01 07:58:43,al. Armii Krajowej / Borowska,Plac Powstańców Warszawy (Muzeum Narodowe),20
171739940,603286,2023-03-01 07:41:00,2023-03-01 07:58:51,pl. Powstańców Wielkopolskich,Koszarowa / UWr,18
171741125,603669,2023-03-01 07:53:16,2023-03-01 07:59:08,Walońska (Angel Poland Group),Plac Dominikański (Galeria Dominikańska),6
171740780,602322,2023-03-01 07:49:56,2023-03-01 07:59:23,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,10
171741332,602706,2023-03-01 07:55:19,2023-03-01 07:59:25,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
171741120,602907,2023-03-01 07:53:10,2023-03-01 08:00:07,Traugutta / Pułaskiego,Plac Kościuszki (Renoma),7
171741004,602053,2023-03-01 07:52:03,2023-03-01 08:00:24,Kozanowska / Pilczycka,Lotnicza / Bajana,9
171741785,603410,2023-03-01 08:00:36,2023-03-01 08:00:56,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
171741402,603472,2023-03-01 07:56:17,2023-03-01 08:01:14,Łukasiewicza / Smoluchowskiego (PWr),Plac Grunwaldzki / Polaka,5
171741860,603235,2023-03-01 08:01:32,2023-03-01 08:01:52,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
171741105,602618,2023-03-01 07:52:59,2023-03-01 08:02:01,"Dworzec Główny, południe",Traugutta / Pułaskiego,10
171741917,603407,2023-03-01 08:02:08,2023-03-01 08:02:25,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,1
171741725,603044,2023-03-01 08:00:00,2023-03-01 08:03:55,Lotnicza / Na Ostatnim Groszu,Legnicka / Wejherowska,4
171740564,602703,2023-03-01 07:47:48,2023-03-01 08:04:01,Ślężna / Aleja Wiśniowa,Rynek,17
171742071,603350,2023-03-01 08:03:51,2023-03-01 08:04:14,Prochowicka / Dolnobrzeska,Prochowicka / Dolnobrzeska,1
171741192,602657,2023-03-01 07:53:56,2023-03-01 08:04:15,Legnicka / Młodych Techników,Świdnicka / Piłsudskiego (Hotel Scandic),11
171741673,602331,2023-03-01 07:59:22,2023-03-01 08:04:33,Poza stacją,Jerzmanowska,6
171741839,602056,2023-03-01 08:01:13,2023-03-01 08:06:20,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
171740841,603246,2023-03-01 07:50:28,2023-03-01 08:06:21,Drobnera / Dubois,Łukasiewicza / Smoluchowskiego (PWr),16
171741488,603328,2023-03-01 07:57:16,2023-03-01 08:06:26,Kościuszki / Komuny Paryskiej / Zgodna,Joliot-Curie (Uwr),10
171741708,602278,2023-03-01 07:59:51,2023-03-01 08:07:04,Plac Powstańców Warszawy (Muzeum Narodowe),Norwida / Wyspiańskiego (PWr),8
171742043,603471,2023-03-01 08:03:33,2023-03-01 08:07:05,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
171740762,603391,2023-03-01 07:49:46,2023-03-01 08:07:08,Bezpieczna / Obornicka,Lotnicza / Na Ostatnim Groszu,18
171741459,603685,2023-03-01 07:56:52,2023-03-01 08:09:26,Poniatowskiego / Oleśnicka,Na Grobli (PWr - Geocentrum),13
171742535,602866,2023-03-01 08:09:23,2023-03-01 08:09:40,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
171742141,603366,2023-03-01 08:04:56,2023-03-01 08:09:45,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
171741871,604399,2023-03-01 08:01:35,2023-03-01 08:10:13,Wróblewskiego (Teki),Janiszewskiego (PWr),9
171742494,603413,2023-03-01 08:09:01,2023-03-01 08:12:07,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,4
171742365,603344,2023-03-01 08:07:25,2023-03-01 08:12:15,Pereca / Grabiszyńska,Szczęśliwa (Sky Tower),5
171742159,603474,2023-03-01 08:05:05,2023-03-01 08:14:01,Na Grobli (PWr - Geocentrum),Fosa Miejska ,9
171741841,602028,2023-03-01 08:01:15,2023-03-01 08:14:16,Wałbrzyska - pętla tramwajowa,Ślężna / Skierniewicka,14
171742005,603295,2023-03-01 08:03:10,2023-03-01 08:14:51,Pilczycka / Kozanowska,Legnicka (Park Magnolia),12
171743032,603244,2023-03-01 08:15:22,2023-03-01 08:15:50,Kurkowa / Dubois,Kurkowa / Dubois,1
171742835,603407,2023-03-01 08:13:01,2023-03-01 08:16:16,pl. Powstańców Wielkopolskich,Poza stacją,4
171742431,602884,2023-03-01 08:08:19,2023-03-01 08:16:50,al. Armii Krajowej / Bardzka,Borowska (Uniw. Szpital Kliniczny),9
171742211,603035,2023-03-01 08:05:34,2023-03-01 08:16:51,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
171742897,602707,2023-03-01 08:13:40,2023-03-01 08:17:42,"Dworzec Główny, południe",Gliniana / Gajowa,5
171743304,603447,2023-03-01 08:18:19,2023-03-01 08:18:53,Aleja Kromera,Aleja Kromera,1
171741847,603674,2023-03-01 08:01:21,2023-03-01 08:18:59,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),18
171742485,603432,2023-03-01 08:08:51,2023-03-01 08:19:51,Walońska (Angel Poland Group),"Dworzec Główny, południe",11
171742410,602853,2023-03-01 08:08:05,2023-03-01 08:20:24,Norwida / Wyspiańskiego (PWr),Kazimierza Wielkiego (Helios),13
171742864,602796,2023-03-01 08:13:24,2023-03-01 08:22:15,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),9
171742610,602866,2023-03-01 08:10:19,2023-03-01 08:22:48,Stacyjna (Dworzec Mikołajów),Otyńska,13
171741150,603157,2023-03-01 07:53:33,2023-03-01 08:24:07,Partyzantów / Okrzei,Partyzantów / Okrzei,31
171741990,602292,2023-03-01 08:02:59,2023-03-01 08:24:12,Na Grobli (PWr - Geocentrum),Pereca / Grabiszyńska,22
171743412,602704,2023-03-01 08:19:23,2023-03-01 08:26:06,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),7
171742320,603341,2023-03-01 08:06:49,2023-03-01 08:26:15,Grabiszyńska / Stalowa,Stacyjna (Dworzec Mikołajów),20
171743607,603279,2023-03-01 08:21:41,2023-03-01 08:26:27,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",5
