UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
211684524,603256,2023-12-17 00:33:57,2023-12-17 00:38:42,Poza stacją,pl. Orląt Lwowskich,5
211684598,603327,2023-12-17 00:36:04,2023-12-17 00:45:08,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,9
211684627,602547,2023-12-17 00:36:51,2023-12-17 00:46:32,Wita Stwosza / Szewska,Plac Świętego Macieja / Trzebnicka,10
211684717,602673,2023-12-17 00:39:34,2023-12-17 00:57:09,Poza stacją,Młodych Techników,18
211684730,602075,2023-12-17 00:39:53,2023-12-17 00:47:49,Poniatowskiego / Oleśnicka,Poza stacją,8
211684771,602788,2023-12-17 00:40:47,2023-12-17 00:56:54,Reymonta / Kleczkowska,Młodych Techników,16
211684847,603591,2023-12-17 00:42:57,2023-12-17 00:48:51,Traugutta / Kościuszki,Traugutta / Kościuszki,6
211685076,603232,2023-12-17 00:48:46,2023-12-17 01:00:53,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,12
211685091,603454,2023-12-17 00:49:13,2023-12-17 01:01:00,Traugutta / Kościuszki,Hubska / Prudnicka,12
211685383,603456,2023-12-17 00:56:45,2023-12-17 01:01:14,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),4
211685412,603880,2023-12-17 00:57:36,2023-12-17 01:13:54,Sienkiewicza / Piastowska,Żmigrodzka / Broniewskiego,16
211685428,603161,2023-12-17 00:57:51,2023-12-17 01:10:47,Młodych Techników,Popowicka / Rysia,13
211685443,602469,2023-12-17 00:58:08,2023-12-17 00:58:43,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
211685444,602602,2023-12-17 00:58:08,2023-12-17 01:10:22,Młodych Techników,Popowicka / Rysia,12
211685452,602697,2023-12-17 00:58:25,2023-12-17 00:58:59,Świeradowska / Krynicka,Świeradowska / Krynicka,1
211685473,602445,2023-12-17 00:58:56,2023-12-17 01:09:49,Żeromskiego / Kluczborska,Kazimierza Wielkiego (Helios),11
211685489,602955,2023-12-17 00:59:18,2023-12-17 01:02:05,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
211685511,602679,2023-12-17 00:59:51,2023-12-17 01:09:00,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,9
211685522,602559,2023-12-17 01:00:10,2023-12-17 01:01:21,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
211685541,602260,2023-12-17 01:00:41,2023-12-17 01:05:40,Kozanowska / Pilczycka,Lotnicza / Bajana,5
211685579,602030,2023-12-17 01:01:48,2023-12-17 01:13:11,Rynek,Pereca / Grabiszyńska,11
211685584,602132,2023-12-17 01:01:58,2023-12-17 01:27:35,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,26
211685586,603326,2023-12-17 01:01:59,2023-12-17 01:02:37,Komandorska / Kamienna,Komandorska / Kamienna,1
211685622,602154,2023-12-17 01:02:52,2023-12-17 01:09:15,Komandorska / Kamienna,Zaporoska / Gajowicka,6
211685775,603423,2023-12-17 01:06:01,2023-12-17 01:14:13,Dyrekcyjna / Borowska (Wroclavia),Hubska / Prudnicka,8
211685786,603037,2023-12-17 01:06:19,2023-12-17 01:18:03,Plac Dominikański (Galeria Dominikańska),Plac Powstańców Śląskich,12
211685861,603351,2023-12-17 01:08:28,2023-12-17 01:20:19,Poza stacją,Obornicka / Bałtycka,12
211685913,602752,2023-12-17 01:09:50,2023-12-17 01:14:18,al. Armii Krajowej / Bardzka,Hubska / Prudnicka,4
211685914,602151,2023-12-17 01:09:51,2023-12-17 01:15:19,Poza stacją,Wałbrzyska - pętla tramwajowa,5
211685920,602098,2023-12-17 01:09:56,2023-12-17 01:10:11,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,0
211685949,602250,2023-12-17 01:10:32,2023-12-17 01:18:09,Krzywoustego - Rynek Psie Pole,Kiełczowska,8
211686003,602827,2023-12-17 01:12:01,2023-12-17 01:29:55,Kozanowska Pilczyce,Lotnicza / Bajana,18
211686069,602054,2023-12-17 01:13:47,2023-12-17 01:30:40,Traugutta / Pułaskiego,Nyska / Piękna,17
211686090,602412,2023-12-17 01:14:24,2023-12-17 01:24:37,Plac Legionów,Plac Strzegomski / Poznańska,10
211686107,603880,2023-12-17 01:14:46,2023-12-17 01:24:01,Żmigrodzka / Broniewskiego,Kamieńskiego,9
211686136,603420,2023-12-17 01:15:29,2023-12-17 01:20:31,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,5
211686240,602003,2023-12-17 01:18:35,2023-12-17 01:23:29,Plac Jana Pawła II (Akademia Muzyczna),Legnicka / Młodych Techników,5
211686241,603600,2023-12-17 01:18:35,2023-12-17 01:37:19,Poza stacją,Rynek,19
211686311,603244,2023-12-17 01:20:36,2023-12-17 01:25:29,Poza stacją,Kurkowa / Dubois,5
211686326,602179,2023-12-17 01:20:52,2023-12-17 01:21:46,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
211686334,602693,2023-12-17 01:21:03,2023-12-17 01:22:08,Stabłowicka / Główna ,Stabłowicka / Główna ,1
211686367,604337,2023-12-17 01:22:07,2023-12-17 01:25:10,Plac Uniwersytecki (UWr),Kurkowa / Dubois,3
211686382,603616,2023-12-17 01:22:36,2023-12-17 01:23:05,Rynek,Rynek,0
211686388,602693,2023-12-17 01:22:53,2023-12-17 01:39:23,Stabłowicka / Główna ,Leśnica - pętla tramwajowa,17
211686482,602525,2023-12-17 01:25:28,2023-12-17 01:33:46,Bardzka / Piękna,al. Armii Krajowej / Bardzka,8
211686504,602129,2023-12-17 01:26:05,2023-12-17 01:42:33,Plac Legionów,Popowicka / Niedźwiedzia,16
211686597,602270,2023-12-17 01:28:31,2023-12-17 01:45:28,al. Armii Krajowej / Borowska,Jagodzińska / Buforowa,17
211686628,604341,2023-12-17 01:29:27,2023-12-17 01:32:31,Pereca / Grabiszyńska,Poza stacją,3
211686652,604580,2023-12-17 01:30:14,2023-12-17 02:00:30,Kraszewskiego / Trzebnicka,Berenta / Kasprowicza,30
211686655,602462,2023-12-17 01:30:27,2023-12-17 02:11:04,Plac Grunwaldzki (DS Ołówek),Legnicka (Park Magnolia),41
211686758,602915,2023-12-17 01:33:04,2023-12-17 01:43:00,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,10
211686769,602788,2023-12-17 01:33:17,2023-12-17 01:47:23,Młodych Techników,Kozanowska Pilczyce,14
211686810,602505,2023-12-17 01:35:00,2023-12-17 01:50:40,Grabiszyńska / Magazynierska (Corte Verona),Kołłątaja / Podwale,16
211686816,604341,2023-12-17 01:35:09,2023-12-17 01:38:19,Poza stacją,Pereca / Grabiszyńska,3
211686855,602650,2023-12-17 01:36:22,2023-12-17 01:49:44,Lotnicza / Bajana,Kozanowska Pilczyce,13
211686875,603515,2023-12-17 01:37:00,2023-12-17 01:42:44,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,6
211687035,603866,2023-12-17 01:41:31,2023-12-17 01:49:04,Zaporoska / Grabiszyńska,Krucza / Mielecka / Stalowa,8
211687062,603601,2023-12-17 01:42:03,2023-12-17 01:46:32,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
211687106,602413,2023-12-17 01:43:15,2023-12-17 01:53:24,Kazimierza Wielkiego (Helios),Komandorska / Kamienna,10
211687157,604384,2023-12-17 01:44:48,2023-12-17 01:58:45,Plac Powstańców Śląskich,Hubska / Prudnicka,14
211687159,604003,2023-12-17 01:44:49,2023-12-17 01:49:37,Rondo Reagana,Poza stacją,5
211687198,602693,2023-12-17 01:45:53,2023-12-17 01:52:34,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,7
211687234,602942,2023-12-17 01:47:06,2023-12-17 02:00:26,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,13
211687237,602884,2023-12-17 01:47:10,2023-12-17 01:57:15,Szczęśliwa (Sky Tower),Plac Dominikański (Galeria Dominikańska),10
211687346,652070,2023-12-17 01:50:38,2023-12-17 01:58:56,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,8
211687437,602991,2023-12-17 01:53:22,2023-12-17 02:10:42,Na Grobli (PWr - Geocentrum),Promenady Wrocławskie,17
211687458,604020,2023-12-17 01:54:07,2023-12-17 02:28:21,Dworzec Główny ,Hermanowska / Kołobrzeska,34
211687478,603996,2023-12-17 01:54:36,2023-12-17 01:57:00,Nowowiejska / Jedności Narodowej,Poza stacją,2
211687523,603735,2023-12-17 01:55:53,2023-12-17 02:04:48,Żeromskiego / Daszyńskiego,al. Brücknera / Kwidzyńska,9
211687547,603073,2023-12-17 01:56:54,2023-12-17 02:13:33,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),17
211687548,602755,2023-12-17 01:56:54,2023-12-17 02:13:59,Poza stacją,Kościuszki / Pułaskiego,17
211687556,602179,2023-12-17 01:57:11,2023-12-17 01:57:50,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
211687620,603345,2023-12-17 01:59:32,2023-12-17 02:03:40,Żeromskiego / Kluczborska,Żeromskiego / Kluczborska,4
211687623,602179,2023-12-17 01:59:36,2023-12-17 02:02:59,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
211687625,602595,2023-12-17 01:59:38,2023-12-17 02:22:55,Nowowiejska / Jedności Narodowej,Popowicka / Niedźwiedzia,23
211687708,603216,2023-12-17 02:02:49,2023-12-17 02:03:35,Koszarowa / UWr,Koszarowa / UWr,1
211687709,603552,2023-12-17 02:02:51,2023-12-17 02:14:43,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),12
211687756,604472,2023-12-17 02:04:23,2023-12-17 02:04:44,Kozanowska / Pilczycka,Kozanowska / Pilczycka,0
211687757,603171,2023-12-17 02:04:27,2023-12-17 02:11:04,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,7
211687770,603633,2023-12-17 02:04:45,2023-12-17 02:16:37,Koszarowa / UWr,Żmigrodzka / Broniewskiego,12
211687777,603864,2023-12-17 02:05:02,2023-12-17 02:45:59,Kozanowska / Pilczycka,Bardzka / Piękna,41
211687796,603923,2023-12-17 02:05:29,2023-12-17 02:20:21,Rondo Reagana,Poniatowskiego / Oleśnicka,15
211687813,652101,2023-12-17 02:06:03,2023-12-17 02:16:22,Rondo Reagana,Wróblewskiego (Teki),10
211687818,602026,2023-12-17 02:06:11,2023-12-17 02:11:52,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,6
211687836,604209,2023-12-17 02:06:44,2023-12-17 02:23:31,Lotnicza / Na Ostatnim Groszu,Maślicka / Brodnicka,17
211687842,602179,2023-12-17 02:06:55,2023-12-17 02:08:12,Drobnera / Dubois,Drobnera / Dubois,1
211687879,602078,2023-12-17 02:08:01,2023-12-17 02:08:31,Smolec,Smolec,1
211687908,603250,2023-12-17 02:08:59,2023-12-17 02:15:00,Smolec,Poza stacją,6
211687918,602547,2023-12-17 02:09:19,2023-12-17 02:14:46,Plac Świętego Macieja / Trzebnicka,Reymonta / Kleczkowska,5
211687951,604135,2023-12-17 02:10:39,2023-12-17 02:22:53,Poza stacją,Rondo Reagana,12
211687981,602439,2023-12-17 02:11:49,2023-12-17 02:22:03,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,10
211687987,602020,2023-12-17 02:12:11,2023-12-17 03:09:46,Nyska / Jesionowa,Poza stacją,58
211688045,603073,2023-12-17 02:14:13,2023-12-17 02:23:35,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,9
211688047,603124,2023-12-17 02:14:19,2023-12-17 02:22:09,Kościuszki / Pułaskiego,Poza stacją,8
211688197,604067,2023-12-17 02:20:13,2023-12-17 02:53:02,Jagiełły / Dmowskiego ,Wróblewskiego (Teki),33
211688207,604441,2023-12-17 02:20:31,2023-12-17 02:52:55,Jagiełły / Dmowskiego ,Wróblewskiego (Teki),32
211688213,652070,2023-12-17 02:20:41,2023-12-17 02:52:45,Jagiełły / Dmowskiego ,Wróblewskiego (Teki),32
211688235,603757,2023-12-17 02:21:08,2023-12-17 02:30:48,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),10
211688363,603347,2023-12-17 02:25:16,2023-12-17 02:38:41,Na Ostatnim Groszu,Na Ostatnim Groszu,13
211688365,604153,2023-12-17 02:25:20,2023-12-17 02:30:20,Plac Legionów,Powstańców Śląskich (Arkady Wrocławskie),5
211688383,602469,2023-12-17 02:26:04,2023-12-17 02:26:52,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
211688419,602955,2023-12-17 02:27:04,2023-12-17 02:37:30,Piaskowa / św. Ducha,Poza stacją,10
211688436,604232,2023-12-17 02:27:28,2023-12-17 10:50:28,Fosa Miejska ,Borowska (Uniw. Szpital Kliniczny),503
211688516,602379,2023-12-17 02:30:39,2023-12-17 02:52:50,Powstańców Śląskich (Arkady Wrocławskie),Jagodzińska / Buforowa,22
211688608,603640,2023-12-17 02:33:44,2023-12-17 02:44:47,Wita Stwosza / Szewska,Drobnera / Plac Bema,11
211688615,604477,2023-12-17 02:33:56,2023-12-17 02:35:12,Dworzec Główny ,Dworzec Główny ,1
211688689,603269,2023-12-17 02:36:22,2023-12-17 02:36:51,Dworzec Główny ,Dworzec Główny ,0
211688713,603616,2023-12-17 02:37:20,2023-12-17 02:56:14,Rynek,Poza stacją,19
211688731,603097,2023-12-17 02:37:50,2023-12-17 02:47:13,Dworzec Główny ,Zaporoska / Grabiszyńska,9
211688849,602030,2023-12-17 02:41:54,2023-12-17 03:07:42,Pereca / Grabiszyńska,Solskiego / al. Piastów,26
211689139,604386,2023-12-17 02:55:30,2023-12-17 02:59:10,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,4
211689200,602098,2023-12-17 02:57:55,2023-12-17 03:02:07,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,4
211689237,602969,2023-12-17 02:59:42,2023-12-17 03:15:36,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,16
211689461,604556,2023-12-17 03:10:09,2023-12-17 03:24:12,Rynek,Drobnera / Plac Bema,14
211689527,603048,2023-12-17 03:13:20,2023-12-17 03:25:53,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,13
211689540,603600,2023-12-17 03:14:06,2023-12-17 03:21:52,Rynek,Rynek,8
211689543,602375,2023-12-17 03:14:21,2023-12-17 03:24:42,Wita Stwosza / Szewska,Sienkiewicza / Wyszyńskiego,10
211689569,602981,2023-12-17 03:15:29,2023-12-17 03:25:12,Rynek,Poza stacją,10
211689660,604519,2023-12-17 03:19:09,2023-12-17 03:26:57,Strzegomska / Estońska,Klecińska (Wrocław Grabiszyn),8
211689663,602942,2023-12-17 03:19:17,2023-12-17 03:34:46,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
211689714,602699,2023-12-17 03:21:55,2023-12-17 03:31:23,"Dworzec Główny, południe",Ślężna / Aleja Wiśniowa,9
211689753,602445,2023-12-17 03:23:47,2023-12-17 03:35:05,Kazimierza Wielkiego (Helios),Żeromskiego / Kluczborska,11
211689758,602002,2023-12-17 03:23:55,2023-12-17 03:28:54,Komandorska / Sanocka,"Dworzec Główny, południe",5
211689766,603974,2023-12-17 03:24:30,2023-12-17 03:34:31,Wita Stwosza / Szewska,Poza stacją,10
211689776,603454,2023-12-17 03:25:07,2023-12-17 03:28:18,Hubska / Prudnicka,Nyska / Jesionowa,3
211689789,604556,2023-12-17 03:25:42,2023-12-17 03:29:06,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,3
211689826,603503,2023-12-17 03:27:53,2023-12-17 03:45:00,Wita Stwosza / Szewska,Gliniana / Gajowa,17
211689852,603445,2023-12-17 03:29:06,2023-12-17 03:34:36,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,6
211689887,602421,2023-12-17 03:31:09,2023-12-17 03:38:25,Kazimierza Wielkiego (Helios),Piaskowa / św. Ducha,7
211689897,602865,2023-12-17 03:31:45,2023-12-17 03:45:18,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,14
211689918,602922,2023-12-17 03:32:39,2023-12-17 03:45:05,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,12
211690005,603026,2023-12-17 03:37:08,2023-12-17 03:46:10,Wojanowska / Arbuzowa ,Stabłowicka / Główna ,9
211690016,603046,2023-12-17 03:38:00,2023-12-17 03:45:13,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,7
211690171,602020,2023-12-17 03:47:02,2023-12-17 04:02:46,Poza stacją,Nyska / Jesionowa,16
211690174,602268,2023-12-17 03:47:07,2023-12-17 03:53:42,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,7
211690182,602290,2023-12-17 03:47:23,2023-12-17 03:52:58,"Dworzec Główny, południe",Hubska / Prudnicka,6
211690219,602840,2023-12-17 03:49:04,2023-12-17 04:04:16,Plac Strzegomski / Poznańska,Powstańców Śląskich (Arkady Wrocławskie),15
211690222,602412,2023-12-17 03:49:12,2023-12-17 04:04:19,Plac Strzegomski / Poznańska,Powstańców Śląskich (Arkady Wrocławskie),15
211690242,603472,2023-12-17 03:50:33,2023-12-17 03:58:42,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
211690319,602268,2023-12-17 03:54:39,2023-12-17 04:10:28,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",16
211690332,602124,2023-12-17 03:55:20,2023-12-17 04:13:21,Kopycińskiego/Drabika,"Dworzec Główny, południe",18
211690370,603097,2023-12-17 03:58:02,2023-12-17 04:11:38,Zaporoska / Grabiszyńska,Drobnera / Dubois,14
211690394,603763,2023-12-17 03:59:18,2023-12-17 04:12:29,Kutrzeby / Hubala,Powstańców Śląskich/Orla,13
211690509,602657,2023-12-17 04:05:17,2023-12-17 04:11:55,Legnicka / Wejherowska,Kozanowska / Pilczycka,7
211690520,603469,2023-12-17 04:05:56,2023-12-17 04:15:44,Poza stacją,Gazowa / Międzyleska,10
211690575,603047,2023-12-17 04:09:06,2023-12-17 04:19:06,Plac Dominikański (Galeria Dominikańska),Szczęśliwa (Sky Tower),10
211690606,603698,2023-12-17 04:10:44,2023-12-17 04:19:02,Lotnicza / Metalowców,Drzewieckiego / Dedala,8
211690640,603256,2023-12-17 04:12:50,2023-12-17 04:20:49,pl. Orląt Lwowskich,Poza stacją,8
211690685,602230,2023-12-17 04:15:28,2023-12-17 04:16:07,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
211690698,603896,2023-12-17 04:16:02,2023-12-17 04:31:08,Krucza / Mielecka / Stalowa,Ślężna / Aleja Wiśniowa,15
211690708,604393,2023-12-17 04:16:31,2023-12-17 04:31:05,Krucza / Mielecka / Stalowa,Ślężna / Aleja Wiśniowa,15
211690757,602180,2023-12-17 04:20:15,2023-12-17 04:38:34,Skarbowców / Wietrzna,Aleja Bielany,18
211690760,603880,2023-12-17 04:20:26,2023-12-17 04:30:07,Kamieńskiego,"Paprotna / Obornicka, zajezdnia MPK",10
211690875,603678,2023-12-17 04:28:37,2023-12-17 04:45:38,Poza stacją,"Dworzec Główny, południe",17
211690964,602507,2023-12-17 04:33:45,2023-12-17 04:46:32,Rakowiecka,Plac Dominikański (Galeria Dominikańska),13
211690965,602375,2023-12-17 04:33:49,2023-12-17 04:37:09,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,3
211690966,602159,2023-12-17 04:33:52,2023-12-17 04:38:28,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
211691008,603896,2023-12-17 04:36:59,2023-12-17 04:38:02,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
211691032,603796,2023-12-17 04:39:08,2023-12-17 04:44:09,Poza stacją,Aleja Kromera,5
211691071,602151,2023-12-17 04:41:44,2023-12-17 04:47:20,Wałbrzyska - pętla tramwajowa,Poza stacją,6
211691230,603665,2023-12-17 04:53:55,2023-12-17 05:08:31,Kazimierza Wielkiego (Helios),Nowowiejska / Wyszyńskiego,15
211691321,603556,2023-12-17 05:02:22,2023-12-17 05:14:57,Wojanowska / Arbuzowa ,Poza stacją,13
211691338,602049,2023-12-17 05:03:29,2023-12-17 05:04:01,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),1
211691355,602049,2023-12-17 05:04:37,2023-12-17 05:06:19,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),2
211691359,602159,2023-12-17 05:04:49,2023-12-17 05:13:11,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
211691364,602900,2023-12-17 05:05:11,2023-12-17 05:13:14,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
211691377,603171,2023-12-17 05:05:39,2023-12-17 05:17:43,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,12
211691389,604346,2023-12-17 05:06:32,2023-12-17 05:14:55,Na Grobli (PWr - Geocentrum),Wróblewskiego (Teki),8
211691402,602077,2023-12-17 05:07:44,2023-12-17 05:23:59,Kazimierza Wielkiego (Helios),Kościuszki / Komuny Paryskiej / Zgodna,16
211691433,603897,2023-12-17 05:10:23,2023-12-17 05:17:11,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
211691439,603055,2023-12-17 05:11:02,2023-12-17 05:14:30,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
211691480,602679,2023-12-17 05:14:42,2023-12-17 05:49:38,al. Armii Krajowej / Borowska,Nyska / Jesionowa,35
211691490,602110,2023-12-17 05:15:32,2023-12-17 05:33:25,Bezpieczna/Jugosławiańska,Bezpieczna/Jugosławiańska,18
