UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
185384999,603399,2023-06-15 23:56:17,2023-06-16 00:07:57,Bezpieczna / Obornicka,Koszarowa / UWr,12
185385671,602178,2023-06-16 00:06:53,2023-06-16 00:08:24,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
185385752,602574,2023-06-16 00:08:18,2023-06-16 00:08:42,Boguszowska / Kosmonautów,Boguszowska / Kosmonautów,1
185385096,602836,2023-06-15 23:57:37,2023-06-16 00:09:11,Żmigrodzka / Broniewskiego,Kamieńskiego,12
185384957,602120,2023-06-15 23:55:37,2023-06-16 00:09:51,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),15
185384854,602604,2023-06-15 23:54:00,2023-06-16 00:09:54,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),16
185382141,603208,2023-06-15 23:19:44,2023-06-16 00:10:05,Plac Strzegomski / Poznańska,Racławicka / Rymarska,51
185385350,604214,2023-06-16 00:01:47,2023-06-16 00:10:33,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,9
185385246,602354,2023-06-16 00:00:12,2023-06-16 00:10:55,Poza stacją,Hallera / Odkrywców,11
185385282,602491,2023-06-16 00:00:44,2023-06-16 00:11:21,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,11
185385367,602956,2023-06-16 00:02:05,2023-06-16 00:11:34,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),10
185385314,603255,2023-06-16 00:01:19,2023-06-16 00:12:54,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,12
185385704,604540,2023-06-16 00:07:25,2023-06-16 00:13:09,Sienkiewicza / Piastowska,Plac Grunwaldzki (DS Ołówek),6
185385032,602032,2023-06-15 23:56:42,2023-06-16 00:13:49,Sienkiewicza / Wyszyńskiego,Popowicka / Niedźwiedzia,18
185384940,602636,2023-06-15 23:55:16,2023-06-16 00:13:56,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,19
185386037,602178,2023-06-16 00:13:30,2023-06-16 00:14:20,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
185385730,602723,2023-06-16 00:07:57,2023-06-16 00:14:44,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
185385713,602627,2023-06-16 00:07:37,2023-06-16 00:15:06,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,8
185385965,604013,2023-06-16 00:12:10,2023-06-16 00:15:35,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
185385344,603878,2023-06-16 00:01:43,2023-06-16 00:15:39,Kazimierza Wielkiego (Helios),Poza stacją,14
185385739,602015,2023-06-16 00:08:03,2023-06-16 00:15:49,Sienkiewicza / Piastowska,Plac Grunwaldzki (DS Ołówek),8
185385378,602315,2023-06-16 00:02:16,2023-06-16 00:16:17,Berenta / Kasprowicza,Sienkiewicza / Wyszyńskiego,15
185386187,603841,2023-06-16 00:16:25,2023-06-16 00:16:48,Rynek,Rynek,1
185385859,602153,2023-06-16 00:10:04,2023-06-16 00:17:12,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
185385864,602222,2023-06-16 00:10:13,2023-06-16 00:17:34,Nowowiejska / Wyszyńskiego,Plac Świętego Macieja / Trzebnicka,8
185385384,603036,2023-06-16 00:02:20,2023-06-16 00:18:05,al. Armii Krajowej / Borowska,Dworzec Główny ,16
185386067,602287,2023-06-16 00:14:08,2023-06-16 00:20:09,Maślicka / Stodolna,Lubelska/Łukowska,7
185385792,604483,2023-06-16 00:09:01,2023-06-16 00:20:14,Boguszowska / Kosmonautów,Stabłowicka / Główna ,12
185385832,602458,2023-06-16 00:09:44,2023-06-16 00:20:22,Plac Powstańców Śląskich,Krucza / Mielecka / Stalowa,11
185385763,603484,2023-06-16 00:08:25,2023-06-16 00:20:32,Boguszowska / Kosmonautów,Stabłowicka / Główna ,13
185386361,603290,2023-06-16 00:20:02,2023-06-16 00:20:34,Centrum Handlowe Auchan Bielany,Centrum Handlowe Auchan Bielany,1
185386134,604193,2023-06-16 00:15:28,2023-06-16 00:20:40,Krzywoustego / Korona,al. Brücknera / Kwidzyńska,6
185383141,604507,2023-06-15 23:31:28,2023-06-16 00:21:27,"Wrocław Stadion, stacja kolejowa",Kurkowa / Dubois,50
185386231,603801,2023-06-16 00:17:24,2023-06-16 00:22:22,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,5
185385691,604114,2023-06-16 00:07:15,2023-06-16 00:24:43,Sienkiewicza / Wyszyńskiego,Poza stacją,18
185385895,602602,2023-06-16 00:10:59,2023-06-16 00:24:48,Kołłątaja / Podwale,Nowowiejska / Jedności Narodowej,14
185386609,603135,2023-06-16 00:25:14,2023-06-16 00:25:34,Janiszewskiego (PWr),Janiszewskiego (PWr),1
185385621,603102,2023-06-16 00:06:18,2023-06-16 00:25:40,Drobnera / Dubois,Kamienna / Borowska (Aquapark),20
185386213,602956,2023-06-16 00:17:02,2023-06-16 00:25:55,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,9
185384983,602398,2023-06-15 23:56:01,2023-06-16 00:27:16,Śrubowa / Strzegomska,Wałbrzyska - pętla tramwajowa,32
185386710,602536,2023-06-16 00:27:04,2023-06-16 00:27:33,Drobnera / Dubois,Drobnera / Dubois,1
185386362,604013,2023-06-16 00:20:04,2023-06-16 00:27:50,Graniczna / Strzegomska,Nowodworska/Strzegomska,8
185386591,603458,2023-06-16 00:24:58,2023-06-16 00:28:01,Plac Świętego Macieja / Trzebnicka,Drobnera / Plac Bema,4
185386434,603223,2023-06-16 00:21:52,2023-06-16 00:28:31,Jagiełły / Dmowskiego ,Szewska / Kazimierza Wielkiego ,7
185386767,603400,2023-06-16 00:28:00,2023-06-16 00:28:34,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
185386620,602602,2023-06-16 00:25:25,2023-06-16 00:30:15,Nowowiejska / Jedności Narodowej,Promenady Wrocławskie,5
185385941,602260,2023-06-16 00:11:42,2023-06-16 00:30:31,Szczęśliwa (Sky Tower),pl. Powstańców Wielkopolskich,19
185386621,602027,2023-06-16 00:25:26,2023-06-16 00:32:21,Plac Jana Pawła II (Akademia Muzyczna),Młodych Techników,7
185386325,602549,2023-06-16 00:19:23,2023-06-16 00:32:34,Świeradowska (Ferio Gaj ),Plac Legionów,14
185386966,603435,2023-06-16 00:31:56,2023-06-16 00:33:02,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),2
185386804,603702,2023-06-16 00:28:45,2023-06-16 00:33:24,Jagiełły / Dmowskiego ,Młodych Techników,5
185386141,603673,2023-06-16 00:15:35,2023-06-16 00:33:54,Ślężna / Aleja Wiśniowa,Nyska / Jesionowa,19
185357708,603136,2023-06-15 20:31:14,2023-06-16 00:35:28,Wita Stwosza / Szewska,Drobnera / Dubois,245
185386359,602636,2023-06-16 00:20:01,2023-06-16 00:35:36,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,16
185386435,602187,2023-06-16 00:21:53,2023-06-16 00:35:49,al. Armii Krajowej / Tarnogajska,Konduktorska,14
185387129,603896,2023-06-16 00:34:54,2023-06-16 00:36:32,Wróblewskiego (Teki),Wróblewskiego (Teki),2
185386875,603530,2023-06-16 00:30:02,2023-06-16 00:36:41,Na Grobli (PWr - Geocentrum),Rondo Reagana,7
185387139,604035,2023-06-16 00:35:00,2023-06-16 00:36:42,Wróblewskiego (Teki),Wróblewskiego (Teki),2
185386440,602848,2023-06-16 00:21:59,2023-06-16 00:36:49,Kurkowa / Dubois,Rondo Reagana,15
185387153,604000,2023-06-16 00:35:10,2023-06-16 00:36:49,Poza stacją,Wróblewskiego (Teki),2
185387055,602936,2023-06-16 00:33:31,2023-06-16 00:37:02,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,4
185385686,603356,2023-06-16 00:07:11,2023-06-16 00:37:31,Kurkowa / Dubois,Wysoka Nastrojowa,31
185387109,602151,2023-06-16 00:34:33,2023-06-16 00:37:33,Wróblewskiego (Teki),Wróblewskiego (Teki),3
185386932,603396,2023-06-16 00:31:01,2023-06-16 00:37:44,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),7
185387118,602060,2023-06-16 00:34:43,2023-06-16 00:37:48,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
185386905,603752,2023-06-16 00:30:28,2023-06-16 00:38:00,Zaporoska / Grabiszyńska,Plac Dominikański (Galeria Dominikańska),8
185387032,603694,2023-06-16 00:33:09,2023-06-16 00:38:07,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,5
185387126,603193,2023-06-16 00:34:49,2023-06-16 00:38:12,Kozanowska / Pilczycka,Pilczycka / Kozanowska,4
185387321,602492,2023-06-16 00:38:47,2023-06-16 00:39:50,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),2
185386664,602706,2023-06-16 00:26:26,2023-06-16 00:40:23,Janiszewskiego (PWr),Bacciarellego,14
185386869,602821,2023-06-16 00:30:00,2023-06-16 00:41:26,Wróblewskiego (Teki),Walońska (Angel Poland Group),12
185386789,604448,2023-06-16 00:28:27,2023-06-16 00:41:46,Drobnera / Plac Bema,Hubska / Prudnicka,14
185386680,603103,2023-06-16 00:26:37,2023-06-16 00:41:54,Oporów (pętla tramwajowa),Pereca / Grabiszyńska,16
185386683,602604,2023-06-16 00:26:39,2023-06-16 00:41:55,Oporów (pętla tramwajowa),Pereca / Grabiszyńska,16
185386554,603167,2023-06-16 00:24:23,2023-06-16 00:42:01,Śrubowa / Strzegomska,Drobnera / Plac Bema,18
185386674,602956,2023-06-16 00:26:33,2023-06-16 00:42:10,Dworzec Główny ,"Dworzec Główny, południe",16
185387075,602257,2023-06-16 00:33:53,2023-06-16 00:42:35,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,9
185386509,603986,2023-06-16 00:23:25,2023-06-16 00:42:43,Wałbrzyska - pętla tramwajowa,Szczęśliwa (Sky Tower),20
185386863,603067,2023-06-16 00:29:51,2023-06-16 00:42:43,Poza stacją,Poza stacją,13
185387401,652057,2023-06-16 00:40:19,2023-06-16 00:43:12,Świeradowska (Ferio Gaj ),Piławska,3
185387597,602119,2023-06-16 00:44:54,2023-06-16 00:45:29,Kasprowicza / Syrokomli,Kasprowicza / Syrokomli,1
185386904,604253,2023-06-16 00:30:27,2023-06-16 00:45:33,al. Armii Krajowej / Borowska,Kutrzeby / Hubala,16
185387475,603255,2023-06-16 00:42:11,2023-06-16 00:45:40,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
185387381,603136,2023-06-16 00:39:53,2023-06-16 00:46:19,Drobnera / Dubois,Poniatowskiego / Oleśnicka,7
185386399,603290,2023-06-16 00:21:09,2023-06-16 00:46:52,Centrum Handlowe Auchan Bielany,Grabiszyńska / Stalowa,26
185387041,603341,2023-06-16 00:33:19,2023-06-16 00:47:14,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),14
185387607,602549,2023-06-16 00:45:22,2023-06-16 00:48:10,Plac Legionów,Zaporoska / Grabiszyńska,3
185386996,602581,2023-06-16 00:32:30,2023-06-16 00:48:14,Powstańcow Śląskich / Aleja Hallera,Czekoladowa / Wałbrzyska,16
185387377,604172,2023-06-16 00:39:45,2023-06-16 00:48:23,Sienkiewicza / Wyszyńskiego,Plac Uniwersytecki (UWr),9
185387390,602625,2023-06-16 00:40:07,2023-06-16 00:48:26,Sienkiewicza / Wyszyńskiego,Plac Uniwersytecki (UWr),9
185387385,603308,2023-06-16 00:40:03,2023-06-16 00:48:31,Sienkiewicza / Wyszyńskiego,Plac Uniwersytecki (UWr),9
185387696,603341,2023-06-16 00:47:52,2023-06-16 00:48:45,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
185387570,603103,2023-06-16 00:44:14,2023-06-16 00:50:10,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
185387574,602956,2023-06-16 00:44:27,2023-06-16 00:50:45,"Dworzec Główny, południe",Hubska / Prudnicka,7
185387410,603223,2023-06-16 00:40:36,2023-06-16 00:51:15,Szewska / Kazimierza Wielkiego ,Promenady Wrocławskie,11
185386785,603036,2023-06-16 00:28:24,2023-06-16 00:51:16,Poza stacją,"Dworzec Główny, południe",23
185387528,603381,2023-06-16 00:43:19,2023-06-16 00:51:46,Wyszyńskiego / Szczytnicka,Kazimierza Wielkiego (Helios),9
185387476,604194,2023-06-16 00:42:11,2023-06-16 00:51:48,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,10
185387463,603016,2023-06-16 00:41:56,2023-06-16 00:52:55,Plac Grunwaldzki / Polaka,Piłsudskiego 13 od Jump Hall,11
185387627,602119,2023-06-16 00:46:02,2023-06-16 00:53:24,Kasprowicza / Syrokomli,Aleja Kromera,8
185387722,602853,2023-06-16 00:48:24,2023-06-16 00:55:16,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,7
185387421,602936,2023-06-16 00:40:55,2023-06-16 00:55:27,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,15
185387672,603986,2023-06-16 00:47:13,2023-06-16 00:55:42,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,9
185387824,603396,2023-06-16 00:50:52,2023-06-16 00:57:04,Plac Jana Pawła II (Akademia Muzyczna),Poza stacją,7
185387548,602376,2023-06-16 00:43:47,2023-06-16 00:57:14,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,14
185388043,603435,2023-06-16 00:56:49,2023-06-16 00:57:17,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
185387544,603896,2023-06-16 00:43:39,2023-06-16 00:57:26,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,14
185387542,602151,2023-06-16 00:43:35,2023-06-16 00:57:30,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,14
185387540,604000,2023-06-16 00:43:30,2023-06-16 00:57:33,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,15
185387737,603262,2023-06-16 00:48:42,2023-06-16 00:57:53,Plac Grunwaldzki (DS Ołówek),Wróblewskiego (Teki),10
185387533,604035,2023-06-16 00:43:23,2023-06-16 00:58:13,Wróblewskiego (Teki),Plac Grunwaldzki / Polaka,15
185387794,602848,2023-06-16 00:50:08,2023-06-16 00:58:26,Rondo Reagana,Żeromskiego / Daszyńskiego,9
185387783,603329,2023-06-16 00:49:48,2023-06-16 00:59:09,Plac Powstańców Warszawy (Muzeum Narodowe),Nowowiejska / Górnickiego,10
185387585,604384,2023-06-16 00:44:40,2023-06-16 00:59:10,Poza stacją,Plac Strzegomski / Poznańska,15
185387626,602502,2023-06-16 00:46:01,2023-06-16 00:59:12,Legnicka / Zachodnia ,Drobnera / Plac Bema,14
185387314,603752,2023-06-16 00:38:37,2023-06-16 00:59:15,Plac Dominikański (Galeria Dominikańska),Poza stacją,21
185387260,602636,2023-06-16 00:37:34,2023-06-16 00:59:18,Kościuszki / Pułaskiego,Wróblewskiego (Teki),22
185387140,602415,2023-06-16 00:35:03,2023-06-16 00:59:46,Plac Świętego Macieja / Trzebnicka,Komandorska / Kamienna,25
185387907,602282,2023-06-16 00:53:17,2023-06-16 01:00:11,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
185387822,603355,2023-06-16 00:50:49,2023-06-16 01:02:06,Wita Stwosza / Szewska,Stacyjna (Dworzec Mikołajów),12
185388121,604348,2023-06-16 00:58:42,2023-06-16 01:02:17,Poza stacją,Olszewskiego / Spółdzielcza,4
185387913,602277,2023-06-16 00:53:25,2023-06-16 01:03:00,Czekoladowa / Wałbrzyska,Racławicka / Rymarska,10
185387779,604552,2023-06-16 00:49:39,2023-06-16 01:04:27,Zwycięska / Agrestowa,Zwycięska / Agrestowa,15
185388066,604172,2023-06-16 00:57:27,2023-06-16 01:04:40,Plac Uniwersytecki (UWr),Dworzec Główny ,8
185388034,603308,2023-06-16 00:56:40,2023-06-16 01:04:50,Plac Uniwersytecki (UWr),Dworzec Główny ,9
185388353,602294,2023-06-16 01:04:00,2023-06-16 01:04:56,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
185388366,604188,2023-06-16 01:04:19,2023-06-16 01:05:02,.RELOKACYJNA,pl. Orląt Lwowskich,1
185387790,603176,2023-06-16 00:50:03,2023-06-16 01:06:28,Zwycięska / Ołtaszyńska,al. Armii Krajowej / Borowska,17
185388160,603931,2023-06-16 00:59:35,2023-06-16 01:06:38,Strzegomska / Estońska,Mińska / Stanisławowska,8
185388086,604453,2023-06-16 00:57:54,2023-06-16 01:06:57,Hubska / Prudnicka,Komandorska / Kamienna,10
185388258,602961,2023-06-16 01:01:35,2023-06-16 01:08:20,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),7
185387887,602383,2023-06-16 00:52:36,2023-06-16 01:09:00,Obornicka / Bałtycka,Poza stacją,17
185388419,602294,2023-06-16 01:05:35,2023-06-16 01:09:10,Wita Stwosza / Szewska,Wita Stwosza / Szewska,4
185387932,602119,2023-06-16 00:54:01,2023-06-16 01:09:35,Aleja Kromera,Krzywoustego - Rynek Psie Pole,16
185388379,603016,2023-06-16 01:04:30,2023-06-16 01:11:32,Piłsudskiego 13 od Jump Hall,Komandorska / Sanocka,8
185388622,652066,2023-06-16 01:11:07,2023-06-16 01:11:49,Grota-Roweckiego / Parafialna,Grota-Roweckiego / Parafialna,1
185388314,603530,2023-06-16 01:02:58,2023-06-16 01:12:00,Rondo Reagana,Wróblewskiego (Teki),10
185388145,602936,2023-06-16 00:59:17,2023-06-16 01:12:29,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,14
185388085,602376,2023-06-16 00:57:54,2023-06-16 01:13:50,Plac Grunwaldzki / Polaka,Kazimierza Wielkiego (Helios),16
185388092,603896,2023-06-16 00:58:00,2023-06-16 01:13:53,Plac Grunwaldzki / Polaka,Kazimierza Wielkiego (Helios),16
185388475,603036,2023-06-16 01:07:06,2023-06-16 01:13:54,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,7
185387981,602136,2023-06-16 00:55:20,2023-06-16 01:14:06,Popowicka / Niedźwiedzia,Plac Jana Pawła II (Akademia Muzyczna),19
185388130,602151,2023-06-16 00:58:52,2023-06-16 01:14:50,Plac Grunwaldzki / Polaka,Poza stacją,16
185388432,604172,2023-06-16 01:06:01,2023-06-16 01:14:53,Dworzec Główny ,Wita Stwosza / Szewska,9
185388099,604000,2023-06-16 00:58:05,2023-06-16 01:14:56,Plac Grunwaldzki / Polaka,Poza stacją,17
185388135,604035,2023-06-16 00:59:05,2023-06-16 01:15:00,Plac Grunwaldzki / Polaka,Poza stacją,16
185388015,602032,2023-06-16 00:56:13,2023-06-16 01:15:22,Popowicka / Niedźwiedzia,Plac Jana Pawła II (Akademia Muzyczna),20
185387938,603767,2023-06-16 00:54:09,2023-06-16 01:15:23,Pereca / Grabiszyńska,Strzegomska / Estońska,22
185387710,603352,2023-06-16 00:48:07,2023-06-16 01:16:21,Legnicka / Wejherowska,Hubska / Prudnicka,29
185388846,602943,2023-06-16 01:16:54,2023-06-16 01:17:21,Obornicka / Bałtycka,Obornicka / Bałtycka,1
185388605,602104,2023-06-16 01:10:38,2023-06-16 01:17:23,Partyzantów / Okrzei,Olszewskiego / Spółdzielcza,7
185388568,602814,2023-06-16 01:09:41,2023-06-16 01:18:01,Kiełczowska,Krzywoustego - Rynek Psie Pole,9
185388431,652055,2023-06-16 01:06:01,2023-06-16 01:19:37,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,14
185388538,604101,2023-06-16 01:08:48,2023-06-16 01:19:51,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,12
185388420,604374,2023-06-16 01:05:35,2023-06-16 01:20:40,Wita Stwosza / Szewska,Plac Powstańców Śląskich,16
185388886,603702,2023-06-16 01:17:55,2023-06-16 01:22:01,Młodych Techników,Jagiełły / Dmowskiego ,5
185388296,603162,2023-06-16 01:02:31,2023-06-16 01:22:09,Borowska (Uniw. Szpital Kliniczny),Przyjaźni,20
185388874,604124,2023-06-16 01:17:26,2023-06-16 01:24:30,Obornicka / Bałtycka,Bezpieczna / Obornicka,8
185386990,602311,2023-06-16 00:32:21,2023-06-16 01:25:29,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,54
185389140,604188,2023-06-16 01:25:07,2023-06-16 01:25:56,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
185388894,603308,2023-06-16 01:18:12,2023-06-16 01:26:10,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),8
185388971,602104,2023-06-16 01:20:14,2023-06-16 01:27:24,Olszewskiego / Spółdzielcza,Bacciarellego,8
185388979,602723,2023-06-16 01:20:32,2023-06-16 01:28:07,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
185388891,602161,2023-06-16 01:18:08,2023-06-16 01:29:12,Wyszyńskiego / Szczytnicka,Kościuszki / Komuny Paryskiej / Zgodna,12
185389006,604101,2023-06-16 01:21:19,2023-06-16 01:29:22,Plac Powstańców Śląskich,Krzycka / Aleja Karkonoska (Park Południowy),9
185389154,604082,2023-06-16 01:25:36,2023-06-16 01:29:56,Legnicka / Młodych Techników,Poza stacją,5
185389283,602625,2023-06-16 01:29:19,2023-06-16 01:33:14,Plac Uniwersytecki (UWr),Plac Świętego Macieja / Trzebnicka,4
185389315,602104,2023-06-16 01:30:43,2023-06-16 01:36:44,Bacciarellego,Poza stacją,7
185389262,603702,2023-06-16 01:28:37,2023-06-16 01:37:05,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,9
185388813,602032,2023-06-16 01:16:21,2023-06-16 01:38:15,Plac Jana Pawła II (Akademia Muzyczna),al. Armii Krajowej / Borowska,22
185388791,602136,2023-06-16 01:15:39,2023-06-16 01:38:24,Plac Jana Pawła II (Akademia Muzyczna),al. Armii Krajowej / Borowska,23
185389514,603435,2023-06-16 01:37:35,2023-06-16 01:38:30,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
185388486,603243,2023-06-16 01:07:30,2023-06-16 01:38:42,Pilczycka / Koszykarska,Kozanowska/Pałucka,32
185388535,602135,2023-06-16 01:08:44,2023-06-16 01:42:49,Szczęśliwa (Sky Tower),Świeradowska / Krynicka,35
185389617,602130,2023-06-16 01:42:18,2023-06-16 01:42:51,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
185389575,603176,2023-06-16 01:40:22,2023-06-16 01:45:09,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
185389703,602937,2023-06-16 01:45:07,2023-06-16 01:46:07,Robotnicza / Fabryczna,Robotnicza / Fabryczna,1
185389388,602376,2023-06-16 01:33:33,2023-06-16 01:46:11,Kazimierza Wielkiego (Helios),Rondo Reagana,13
185388125,602173,2023-06-16 00:58:47,2023-06-16 01:46:33,Wyszyńskiego / Szczytnicka,Czekoladowa / Wałbrzyska,48
185388500,602398,2023-06-16 01:07:48,2023-06-16 01:47:14,Wałbrzyska - pętla tramwajowa,Plac Grunwaldzki / Polaka,40
185388745,603878,2023-06-16 01:14:19,2023-06-16 01:49:25,Poza stacją,Poza stacją,36
185389523,602723,2023-06-16 01:38:10,2023-06-16 01:51:04,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,13
185389537,604507,2023-06-16 01:38:42,2023-06-16 01:51:12,Kurkowa / Dubois,Dworzec Główny ,13
185389851,603694,2023-06-16 01:50:05,2023-06-16 01:56:38,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,7
185389888,604535,2023-06-16 01:51:24,2023-06-16 01:56:52,Aleja Kromera,al. Brücknera / Kwidzyńska,6
185389895,602862,2023-06-16 01:51:34,2023-06-16 01:57:12,Aleja Kromera,al. Brücknera / Kwidzyńska,6
185389026,603088,2023-06-16 01:22:01,2023-06-16 01:57:17,Bezpieczna / Obornicka,Opolska / pętla tramwajowa,36
185389952,604232,2023-06-16 01:53:28,2023-06-16 01:58:13,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,5
185287233,602251,2023-06-15 15:50:37,2023-06-16 01:58:29,Nowowiejska / Górnickiego,Poza stacją,608
185389572,604206,2023-06-16 01:40:05,2023-06-16 01:58:49,Szczęśliwa (Sky Tower),Przyjaźni,19
185389741,602633,2023-06-16 01:46:23,2023-06-16 01:58:56,Robotnicza / Fabryczna,Graniczna / Strzegomska,13
185389651,604172,2023-06-16 01:43:29,2023-06-16 01:59:29,Wita Stwosza / Szewska,Nowowiejska / Górnickiego,16
185388348,604448,2023-06-16 01:03:49,2023-06-16 02:04:13,Hubska / Prudnicka,Wita Stwosza / Szewska,61
185390250,602598,2023-06-16 02:07:37,2023-06-16 02:08:08,3M,3M,1
185390229,602636,2023-06-16 02:07:03,2023-06-16 02:11:37,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
185389992,604507,2023-06-16 01:54:56,2023-06-16 02:12:16,Dworzec Główny ,Stadion Olimpijski,18
185390225,603067,2023-06-16 02:06:39,2023-06-16 02:13:07,Poza stacją,Ślężna / Skierniewicka,7
185390375,602294,2023-06-16 02:13:13,2023-06-16 02:13:55,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
