UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
199870499,602361,2023-09-13 23:59:21,2023-09-14 00:09:33,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,11
199870198,603227,2023-09-13 23:53:08,2023-09-14 00:09:55,Pereca / Grabiszyńska,Poza stacją,17
199870779,602230,2023-09-14 00:05:46,2023-09-14 00:10:02,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,5
199870190,603296,2023-09-13 23:53:03,2023-09-14 00:10:19,Pereca / Grabiszyńska,al. Armii Krajowej / Borowska,18
199870498,602699,2023-09-13 23:59:15,2023-09-14 00:10:58,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,12
199870716,602323,2023-09-14 00:04:14,2023-09-14 00:11:58,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,8
199870941,602301,2023-09-14 00:10:12,2023-09-14 00:14:48,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,5
199870701,604340,2023-09-14 00:03:57,2023-09-14 00:15:03,Poza stacją,Poza stacją,12
199870526,603318,2023-09-13 23:59:59,2023-09-14 00:15:05,Powstańców Śląskich/Orla,Dyrekcyjna / Borowska (Wroclavia),16
199870365,603722,2023-09-13 23:56:29,2023-09-14 00:15:20,Komandorska / Kamienna,Jagodzińska / Buforowa,19
199870685,603938,2023-09-14 00:03:43,2023-09-14 00:15:21,Poniatowskiego / Oleśnicka,Traugutta / Kościuszki,12
199870674,602214,2023-09-14 00:03:24,2023-09-14 00:15:25,Mińska / Stanisławowska,Mokronos Górny PKP,13
199870770,602939,2023-09-14 00:05:36,2023-09-14 00:16:47,Poza stacją,Nyska / Piękna,12
199870655,602264,2023-09-14 00:02:59,2023-09-14 00:18:07,Plac Powstańców Warszawy (Muzeum Narodowe),Plac Powstańców Śląskich,16
199870737,602572,2023-09-14 00:04:51,2023-09-14 00:18:22,Plac Dominikański (Galeria Dominikańska),Komandorska / Kamienna,14
199870962,603776,2023-09-14 00:10:47,2023-09-14 00:18:34,Rondo Reagana,Nowowiejska / Wyszyńskiego,8
199870896,603034,2023-09-14 00:09:05,2023-09-14 00:19:45,Kazimierza Wielkiego (Helios),Śrubowa / Strzegomska,11
199871122,603227,2023-09-14 00:15:04,2023-09-14 00:19:57,Poza stacją,Poza stacją,5
199870825,603190,2023-09-14 00:07:04,2023-09-14 00:20:19,al. Armii Krajowej / Tarnogajska,Traugutta / Kościuszki,14
199869731,603173,2023-09-13 23:43:38,2023-09-14 00:21:50,Kazimierza Wielkiego (Helios),Rogowska / Zemska,39
199870568,603783,2023-09-14 00:00:59,2023-09-14 00:22:25,Grabiszyńska / Stalowa,al. Armii Krajowej / Borowska,22
199871297,604447,2023-09-14 00:19:55,2023-09-14 00:23:20,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
199871144,603318,2023-09-14 00:15:42,2023-09-14 00:23:38,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,8
199870914,602066,2023-09-14 00:09:22,2023-09-14 00:23:52,Bezpieczna/Jugosławiańska,Jagiełły / Dmowskiego ,15
199871404,602601,2023-09-14 00:22:42,2023-09-14 00:24:51,Świeradowska (Ferio Gaj ),Piławska,3
199871203,603489,2023-09-14 00:17:27,2023-09-14 00:25:07,Młodych Techników,Kazimierza Wielkiego (Helios),8
199871205,604583,2023-09-14 00:17:29,2023-09-14 00:25:19,Dworzec Główny ,Bardzka / Piękna,8
199871169,603595,2023-09-14 00:16:23,2023-09-14 00:25:52,Traugutta / Kościuszki,Opolska / pętla tramwajowa,10
199871177,604328,2023-09-14 00:16:38,2023-09-14 00:26:02,Poza stacją,Jedności Narodowej / Wyszyńskiego,10
199871303,602476,2023-09-14 00:20:00,2023-09-14 00:26:10,Pereca / Grabiszyńska,Pereca / Grabiszyńska,7
199870135,602387,2023-09-13 23:52:03,2023-09-14 00:26:16,Komandorska / Kamienna,Komandorska / Kamienna,35
199870178,602926,2023-09-13 23:52:53,2023-09-14 00:26:16,Komandorska / Kamienna,Komandorska / Kamienna,34
199870989,602168,2023-09-14 00:11:28,2023-09-14 00:27:26,Plac Strzegomski / Poznańska,Dworzec Główny ,16
199869718,603041,2023-09-13 23:43:20,2023-09-14 00:27:38,Kazimierza Wielkiego (Helios),Rogowska / Zemska,45
199870423,603829,2023-09-13 23:57:41,2023-09-14 00:27:40,pl. Orląt Lwowskich,Poza stacją,30
199870532,602146,2023-09-14 00:00:08,2023-09-14 00:28:56,Dworzec Główny ,Wysoka Nastrojowa,29
199871583,604188,2023-09-14 00:27:48,2023-09-14 00:28:56,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),2
199871239,603207,2023-09-14 00:18:26,2023-09-14 00:31:18,Plac Kościuszki (Renoma),al. Armii Krajowej / Borowska,13
199871548,604546,2023-09-14 00:26:37,2023-09-14 00:32:37,Drobnera / Plac Bema,Sienkiewicza / Piastowska,6
199871241,602056,2023-09-14 00:18:29,2023-09-14 00:34:03,Zaporoska / Gajowicka,al. Armii Krajowej / Borowska,16
199871562,604074,2023-09-14 00:26:54,2023-09-14 00:34:08,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
199871516,602754,2023-09-14 00:25:41,2023-09-14 00:34:47,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,10
199871416,604134,2023-09-14 00:23:02,2023-09-14 00:34:48,Plac Jana Pawła II (Akademia Muzyczna),Dyrekcyjna / Borowska (Wroclavia),12
199871542,603208,2023-09-14 00:26:24,2023-09-14 00:35:11,Gliniana / Gajowa,Tarnogajska / Klimasa,9
199871837,603905,2023-09-14 00:35:32,2023-09-14 00:35:48,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
199870807,602547,2023-09-14 00:06:26,2023-09-14 00:36:37,pl. Powstańców Wielkopolskich,Pilczycka / Koszykarska,31
199871691,602112,2023-09-14 00:31:17,2023-09-14 00:36:42,Wróblewskiego (ZOO),Rondo Reagana,6
199871854,602752,2023-09-14 00:36:21,2023-09-14 00:36:43,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
199871615,602257,2023-09-14 00:28:45,2023-09-14 00:39:13,Nyska / Jesionowa,Ślężna / Aleja Wiśniowa,11
199871390,604218,2023-09-14 00:22:21,2023-09-14 00:39:41,Plac Jana Pawła II (Akademia Muzyczna),pl. Orląt Lwowskich,18
199871603,603021,2023-09-14 00:28:19,2023-09-14 00:39:44,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,12
199871852,603135,2023-09-14 00:36:12,2023-09-14 00:40:37,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,5
199871697,603783,2023-09-14 00:31:42,2023-09-14 00:41:01,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,10
199871881,603307,2023-09-14 00:37:04,2023-09-14 00:42:36,Plac Strzegomski / Poznańska,Legnicka / Zachodnia ,6
199871944,602728,2023-09-14 00:39:16,2023-09-14 00:43:52,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,5
199871924,602112,2023-09-14 00:38:30,2023-09-14 00:45:46,Rondo Reagana,Żeromskiego / Daszyńskiego,8
199872100,604188,2023-09-14 00:45:23,2023-09-14 00:45:57,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
199871972,603857,2023-09-14 00:40:22,2023-09-14 00:46:33,Traugutta / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,7
199871755,603974,2023-09-14 00:33:15,2023-09-14 00:48:33,Legnicka / Zachodnia ,Na Ostatnim Groszu,16
199872286,604188,2023-09-14 00:50:56,2023-09-14 00:51:52,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
199872259,602618,2023-09-14 00:50:04,2023-09-14 00:52:08,Hubska / Prudnicka,Hubska / Prudnicka,3
199872119,603704,2023-09-14 00:45:46,2023-09-14 00:52:13,Żmigrodzka / Marino,Kamieńskiego,7
199872126,603203,2023-09-14 00:45:58,2023-09-14 00:52:27,Żmigrodzka / Marino,Kamieńskiego,7
199872052,603303,2023-09-14 00:43:28,2023-09-14 00:52:45,Legnicka / Zachodnia ,Legnicka / Wejherowska,10
199871926,603242,2023-09-14 00:38:37,2023-09-14 00:53:25,Kościuszki / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
199872355,604188,2023-09-14 00:52:46,2023-09-14 00:53:50,Plac Dominikański (Galeria Dominikańska),Poza stacją,2
199872413,604188,2023-09-14 00:54:25,2023-09-14 00:55:02,Poza stacją,Plac Dominikański (Galeria Dominikańska),1
199872280,604480,2023-09-14 00:50:36,2023-09-14 00:55:50,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
199872262,603696,2023-09-14 00:50:11,2023-09-14 00:55:56,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),6
199423379,604437,2023-09-11 15:42:53,2023-09-14 00:59:09,Poza stacją,Poza stacją,3437
199872445,603848,2023-09-14 00:55:38,2023-09-14 00:59:51,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
199872252,603665,2023-09-14 00:49:48,2023-09-14 01:00:30,Kołłątaja / Podwale,Nyska / Jesionowa,11
199872391,603281,2023-09-14 00:53:47,2023-09-14 01:03:33,Kurkowa / Dubois,Drobnera / Dubois,10
199872388,603248,2023-09-14 00:53:41,2023-09-14 01:07:27,Grabiszyńska / Stalowa,Kościuszki / Pułaskiego,14
199872467,603714,2023-09-14 00:56:28,2023-09-14 01:07:54,Krzywoustego - Rynek Psie Pole,Poza stacją,12
199872347,602123,2023-09-14 00:52:27,2023-09-14 01:09:34,Hubska / Prudnicka,al. Armii Krajowej / Bardzka,18
199872475,603489,2023-09-14 00:56:55,2023-09-14 01:11:20,Kazimierza Wielkiego (Helios),Krucza / Mielecka / Stalowa,15
199872421,603130,2023-09-14 00:54:40,2023-09-14 01:11:27,Kołłątaja / Podwale,Gajowicka,17
199872832,602073,2023-09-14 01:11:34,2023-09-14 01:12:49,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
199872734,603307,2023-09-14 01:08:03,2023-09-14 01:13:19,Legnicka / Zachodnia ,Młodych Techników,6
199872451,604214,2023-09-14 00:55:51,2023-09-14 01:13:55,Traugutta / Pułaskiego,Traugutta / Pułaskiego,19
199872875,602629,2023-09-14 01:13:47,2023-09-14 01:14:24,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
199872779,604134,2023-09-14 01:09:33,2023-09-14 01:14:30,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,5
199872838,603918,2023-09-14 01:11:52,2023-09-14 01:16:42,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,5
199872927,602073,2023-09-14 01:15:33,2023-09-14 01:16:47,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,2
199872957,602629,2023-09-14 01:16:32,2023-09-14 01:16:59,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
199872401,603917,2023-09-14 00:54:05,2023-09-14 01:17:03,Kurkowa / Dubois,Poza stacją,23
199872592,603166,2023-09-14 01:02:06,2023-09-14 01:17:45,Pereca / Grabiszyńska,Legnicka (Park Magnolia),16
199872550,603658,2023-09-14 01:00:20,2023-09-14 01:20:12,Rondo Reagana,Marca Polo (Olimpia Port),20
199873044,602583,2023-09-14 01:20:41,2023-09-14 01:21:25,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
199872801,602784,2023-09-14 01:10:13,2023-09-14 01:21:44,Ślężna / Aleja Wiśniowa,Zaporoska / Gajowicka,12
199872310,604191,2023-09-14 00:51:26,2023-09-14 01:22:01,Marca Polo (Olimpia Port),Traugutta / Pułaskiego,31
199872803,602264,2023-09-14 01:10:19,2023-09-14 01:23:09,Plac Powstańców Śląskich,Nyska / Jesionowa,13
199872900,602123,2023-09-14 01:14:38,2023-09-14 01:23:18,al. Armii Krajowej / Bardzka,Konduktorska,9
199872988,603848,2023-09-14 01:18:04,2023-09-14 01:23:37,Sienkiewicza / Wyszyńskiego,Żeromskiego / Daszyńskiego,6
199873053,603581,2023-09-14 01:21:00,2023-09-14 01:23:50,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
199872978,603734,2023-09-14 01:17:30,2023-09-14 01:25:00,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna/Jugosławiańska,8
199872876,602134,2023-09-14 01:13:48,2023-09-14 01:25:02,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,12
199872863,602789,2023-09-14 01:13:29,2023-09-14 01:27:15,Graniczna / Strzegomska,Drzewieckiego / Dedala,14
199873122,602596,2023-09-14 01:24:43,2023-09-14 01:27:23,Waniliowa / Cynamonowa,Czarnuszkowa/Waniliowa,3
199872902,602168,2023-09-14 01:14:45,2023-09-14 01:28:43,Dworzec Główny ,Powstańców Śląskich/Orla,14
199872678,604351,2023-09-14 01:05:34,2023-09-14 01:29:02,Drobnera / Dubois,Poza stacją,24
199873059,603810,2023-09-14 01:21:16,2023-09-14 01:29:15,Legnicka / Młodych Techników,Legnicka / Młodych Techników,8
199873067,602351,2023-09-14 01:21:35,2023-09-14 01:29:15,Legnicka / Młodych Techników,Legnicka / Młodych Techników,8
199867080,603852,2023-09-13 22:58:46,2023-09-14 01:32:28,Plac Grunwaldzki / Polaka,Rondo Reagana,154
199873147,603211,2023-09-14 01:26:08,2023-09-14 01:32:44,Wyszyńskiego / Szczytnicka,Wita Stwosza / Szewska,7
199872976,603154,2023-09-14 01:17:22,2023-09-14 01:34:15,Plac Uniwersytecki (UWr),Hubska / Prudnicka,17
199872954,604559,2023-09-14 01:16:24,2023-09-14 01:34:18,Plac Uniwersytecki (UWr),Hubska / Prudnicka,18
199873166,602223,2023-09-14 01:27:23,2023-09-14 01:34:40,Piłsudskiego 13 od Jump Hall,Poza stacją,8
199873118,603843,2023-09-14 01:24:17,2023-09-14 01:35:28,Nyska / Piękna,Kościuszki / Pułaskiego,12
199873318,602752,2023-09-14 01:35:20,2023-09-14 01:35:44,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
199873304,602618,2023-09-14 01:34:44,2023-09-14 01:37:53,Hubska / Prudnicka,Hubska / Prudnicka,4
199873209,602168,2023-09-14 01:29:26,2023-09-14 01:38:40,Powstańców Śląskich/Orla,Przyjaźni,10
199873146,604188,2023-09-14 01:26:05,2023-09-14 01:39:59,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,14
199872411,603032,2023-09-14 00:54:24,2023-09-14 01:41:17,Świeradowska (Ferio Gaj ),Żeromskiego / Kluczborska,47
199873200,604054,2023-09-14 01:29:12,2023-09-14 01:41:54,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,13
199873351,604379,2023-09-14 01:37:25,2023-09-14 01:42:42,Boguszowska / Kosmonautów,Wojanowska / Arbuzowa ,6
199873261,603943,2023-09-14 01:32:44,2023-09-14 01:44:24,Drobnera / Plac Bema,Legnicka / Młodych Techników,12
199873143,603734,2023-09-14 01:25:55,2023-09-14 01:44:48,Bezpieczna/Jugosławiańska,Kozanowska / Pilczycka,19
199873376,602404,2023-09-14 01:38:31,2023-09-14 01:46:02,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,8
199873442,603343,2023-09-14 01:41:48,2023-09-14 01:47:07,Reymonta / Kleczkowska,Plac Świętego Macieja / Trzebnicka,6
199873472,604272,2023-09-14 01:43:36,2023-09-14 01:48:04,Piaskowa / św. Ducha,Drobnera / Plac Bema,5
199873453,603211,2023-09-14 01:42:19,2023-09-14 01:48:13,Wita Stwosza / Szewska,Drobnera / Plac Bema,6
199873511,603734,2023-09-14 01:45:28,2023-09-14 01:50:48,Kozanowska / Pilczycka,Lotnicza / Bajana,6
199873367,604154,2023-09-14 01:38:07,2023-09-14 01:50:57,Hubska / Prudnicka,Borowska (Uniw. Szpital Kliniczny),13
199873330,604125,2023-09-14 01:35:37,2023-09-14 01:55:56,Legnicka / Zachodnia ,Drzewieckiego / Dedala,21
199873301,602001,2023-09-14 01:34:39,2023-09-14 01:56:15,Legnicka / Zachodnia ,Drzewieckiego / Dedala,22
199873302,603945,2023-09-14 01:34:40,2023-09-14 01:56:26,Legnicka / Zachodnia ,Drzewieckiego / Dedala,22
199873653,602847,2023-09-14 01:53:57,2023-09-14 01:57:13,Poza stacją,Nowowiejska / Górnickiego,4
199873313,604559,2023-09-14 01:35:08,2023-09-14 01:57:17,Hubska / Prudnicka,Kopycińskiego/Drabika,23
199873288,604121,2023-09-14 01:33:50,2023-09-14 01:58:44,Traugutta / Kościuszki,Piaskowa / św. Ducha,25
199873561,602057,2023-09-14 01:48:22,2023-09-14 01:58:50,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),11
199873283,603190,2023-09-14 01:33:38,2023-09-14 01:59:21,Traugutta / Kościuszki,Piaskowa / św. Ducha,26
199873323,602469,2023-09-14 01:35:29,2023-09-14 02:08:43,Plac Strzegomski / Poznańska,Żernicka,34
199873319,603654,2023-09-14 01:35:24,2023-09-14 02:09:05,Plac Strzegomski / Poznańska,Żernicka,34
199873725,603159,2023-09-14 01:59:04,2023-09-14 02:11:02,Kościuszki / Pułaskiego,Jagiełły / Dmowskiego ,12
199873583,603766,2023-09-14 01:49:14,2023-09-14 02:12:16,Kutrzeby / Hubala,Kutrzeby / Hubala,24
199873335,604476,2023-09-14 01:35:57,2023-09-14 02:17:35,Plac Strzegomski / Poznańska,Poza stacją,42
199873939,603242,2023-09-14 02:14:54,2023-09-14 02:23:11,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Plac Bema,9
199874065,602933,2023-09-14 02:25:28,2023-09-14 02:26:10,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),1
199873976,603527,2023-09-14 02:18:21,2023-09-14 02:26:28,Zaporoska / Wielka / Krucza,Poza stacją,9
199873738,604253,2023-09-14 01:59:50,2023-09-14 02:27:54,Strzegomska / Estońska,Pilczycka / Koszykarska,29
199874076,604527,2023-09-14 02:26:14,2023-09-14 02:32:54,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),7
199874047,602211,2023-09-14 02:23:11,2023-09-14 02:33:20,Poza stacją,Poza stacją,11
199873951,603166,2023-09-14 02:16:15,2023-09-14 02:34:12,Legnicka (Park Magnolia),Pilczycka / Kozanowska,18
199874081,602933,2023-09-14 02:26:51,2023-09-14 02:35:48,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,9
199874141,602572,2023-09-14 02:31:50,2023-09-14 02:40:22,Komandorska / Kamienna,Komandorska / Kamienna,9
199874142,602926,2023-09-14 02:31:54,2023-09-14 02:40:22,Komandorska / Kamienna,Komandorska / Kamienna,9
199874056,602280,2023-09-14 02:24:07,2023-09-14 02:40:45,Śrubowa / Strzegomska,Jagiełły / Dmowskiego ,17
199874231,604377,2023-09-14 02:41:01,2023-09-14 02:44:58,Powstańców Śląskich/Orla,Powstańcow Śląskich / Aleja Hallera,4
199874269,602629,2023-09-14 02:45:42,2023-09-14 02:46:01,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
199874186,602999,2023-09-14 02:36:21,2023-09-14 02:47:14,Grabiszyńska / Aleja Hallera,Zaporoska / Grabiszyńska,11
199874277,602805,2023-09-14 02:46:29,2023-09-14 02:49:20,Plac Uniwersytecki (UWr),Drobnera / Dubois,3
199874242,603108,2023-09-14 02:42:47,2023-09-14 02:50:10,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,8
199874244,604221,2023-09-14 02:43:04,2023-09-14 02:50:14,Plac Świętego Macieja / Trzebnicka,Kurkowa / Dubois,8
199874260,602777,2023-09-14 02:44:21,2023-09-14 02:59:04,Zachodnia / Poznańska,Dworzec Główny ,15
199874353,603663,2023-09-14 02:53:20,2023-09-14 03:00:04,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),7
199874450,603242,2023-09-14 03:03:29,2023-09-14 03:08:05,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,5
199874530,602566,2023-09-14 03:11:45,2023-09-14 03:12:19,Rakowiecka,Rakowiecka,1
199874455,603087,2023-09-14 03:03:59,2023-09-14 03:15:26,Krzywoustego / Korona,Koszarowa / UWr,12
199874461,602240,2023-09-14 03:04:21,2023-09-14 03:16:10,Kutrzeby / Hubala,Powstańców Śląskich/Orla,12
199874542,602952,2023-09-14 03:13:23,2023-09-14 03:20:50,al. Karkonoska / Jeździecka,Kutrzeby / Hubala,8
199874571,604074,2023-09-14 03:17:19,2023-09-14 03:22:03,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
199874429,604212,2023-09-14 03:00:47,2023-09-14 03:24:08,Drobnera / Plac Bema,Popowicka / Rysia,24
199874537,602566,2023-09-14 03:12:50,2023-09-14 03:24:33,Rakowiecka,al. Kochanowskiego / Kopernika,12
199874582,602728,2023-09-14 03:19:52,2023-09-14 03:24:47,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,5
199874520,603575,2023-09-14 03:10:39,2023-09-14 03:25:21,Aleja Kromera,Wyszyńskiego / Szczytnicka,15
199874615,604583,2023-09-14 03:22:42,2023-09-14 03:26:10,Bardzka / Piękna,Hubska / Prudnicka,4
199874620,603324,2023-09-14 03:23:07,2023-09-14 03:26:27,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
199874601,652111,2023-09-14 03:21:37,2023-09-14 03:27:00,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,6
199874619,603730,2023-09-14 03:23:05,2023-09-14 03:28:17,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,6
199874638,602020,2023-09-14 03:25:48,2023-09-14 03:28:38,Kraszewskiego / Trzebnicka,pl. Powstańców Wielkopolskich,3
199874680,652117,2023-09-14 03:29:44,2023-09-14 03:30:00,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
199874541,602631,2023-09-14 03:13:18,2023-09-14 03:30:09,Rakowiecka,"Dworzec Główny, południe",17
199874581,604158,2023-09-14 03:19:43,2023-09-14 03:31:08,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,12
199874583,602107,2023-09-14 03:19:54,2023-09-14 03:32:32,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,13
199874591,602598,2023-09-14 03:20:47,2023-09-14 03:32:32,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,12
199874633,602240,2023-09-14 03:25:08,2023-09-14 03:32:32,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
199874723,602988,2023-09-14 03:34:56,2023-09-14 03:35:30,Gliniana / Gajowa,Gliniana / Gajowa,1
199874645,603788,2023-09-14 03:26:37,2023-09-14 03:35:54,Wyszyńskiego / Szczytnicka,Wróblewskiego (Teki),10
199874696,652117,2023-09-14 03:31:04,2023-09-14 03:37:05,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,7
199874707,604214,2023-09-14 03:31:46,2023-09-14 03:37:05,Traugutta / Pułaskiego,Poza stacją,6
199874730,603440,2023-09-14 03:35:59,2023-09-14 03:37:24,Gliniana / Gajowa,Gliniana / Gajowa,2
199874715,602194,2023-09-14 03:33:03,2023-09-14 03:37:59,Gliniana / Gajowa,Nyska / Jesionowa,5
199874714,603675,2023-09-14 03:32:53,2023-09-14 03:38:09,Gliniana / Gajowa,Poza stacją,6
199874751,603783,2023-09-14 03:37:41,2023-09-14 03:39:29,Świeradowska / Krynicka,Świeradowska (Ferio Gaj ),2
199874767,604307,2023-09-14 03:40:00,2023-09-14 03:40:25,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
199874618,602499,2023-09-14 03:23:03,2023-09-14 03:41:12,Kurkowa / Dubois,Strzegomska / Estońska,19
199874663,603728,2023-09-14 03:28:26,2023-09-14 03:42:13,Kozanowska / Pilczycka,Otyńska,14
199874670,602908,2023-09-14 03:28:56,2023-09-14 03:43:36,Bielany Wrocławskie Kolejowa P&R,Centrum Handlowe Auchan Bielany,15
199874743,603857,2023-09-14 03:36:55,2023-09-14 03:44:02,Kościuszki / Komuny Paryskiej / Zgodna,Joliot-Curie (Uwr),8
199874754,603890,2023-09-14 03:37:57,2023-09-14 03:46:29,Gliniana / Gajowa,Poza stacją,9
199874766,604542,2023-09-14 03:39:42,2023-09-14 03:47:15,Gorlicka/Stanety,Gorlicka/Stanety,8
199874749,603303,2023-09-14 03:37:21,2023-09-14 03:48:37,Legnicka / Wejherowska,Lotnicza / Metalowców,12
199874682,604486,2023-09-14 03:29:59,2023-09-14 03:49:53,Strzegomska / Estońska,Powstańców Śląskich/Orla,20
