UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
173202958,603313,2023-03-20 00:49:55,2023-03-20 00:52:47,Nowowiejska / Wyszyńskiego,Nowowiejska / Górnickiego,3
173202837,602582,2023-03-20 00:38:46,2023-03-20 00:53:51,Sienkiewicza / Wyszyńskiego,Rynek,16
173202944,602912,2023-03-20 00:47:42,2023-03-20 00:54:59,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,8
173202976,602077,2023-03-20 00:50:39,2023-03-20 00:59:16,Plac Jana Pawła II (Akademia Muzyczna),Kołłątaja / Podwale,9
173203070,604311,2023-03-20 00:59:08,2023-03-20 01:10:23,Kazimierza Wielkiego (Helios),Walońska (Angel Poland Group),12
173203170,603225,2023-03-20 01:09:47,2023-03-20 01:20:42,Szczęśliwa (Sky Tower),Krzycka / Aleja Karkonoska (Park Południowy),11
173203261,602458,2023-03-20 01:19:55,2023-03-20 01:21:16,Poza stacją,Nyska / Jesionowa,2
173203173,602944,2023-03-20 01:10:01,2023-03-20 01:21:57,Piaskowa / św. Ducha,Promenady Wrocławskie,12
173203169,603655,2023-03-20 01:09:44,2023-03-20 01:22:17,Piaskowa / św. Ducha,Promenady Wrocławskie,13
173203216,603186,2023-03-20 01:13:45,2023-03-20 01:24:25,Bezpieczna / Obornicka,pl. Powstańców Wielkopolskich,11
173203258,603648,2023-03-20 01:19:36,2023-03-20 01:27:06,Poza stacją,Przyjaźni / Karkonoska,8
173203274,602652,2023-03-20 01:21:16,2023-03-20 01:28:04,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,7
173203360,604379,2023-03-20 01:30:43,2023-03-20 01:36:37,Krzywoustego - Rynek Psie Pole,Kiełczowska,6
173203379,603155,2023-03-20 01:32:44,2023-03-20 01:37:53,Kościuszki / Pułaskiego,Walońska (Angel Poland Group),6
173203317,603413,2023-03-20 01:25:50,2023-03-20 01:38:48,Poniatowskiego / Oleśnicka,Traugutta / Pułaskiego,13
173203346,602682,2023-03-20 01:28:46,2023-03-20 01:39:34,Legnicka / Młodych Techników,Powstańców Śląskich (Arkady Wrocławskie),11
173203404,603474,2023-03-20 01:36:30,2023-03-20 01:40:01,Żmigrodzka / Broniewskiego,Obornicka / Bałtycka,4
173203415,602232,2023-03-20 01:38:04,2023-03-20 01:48:27,Kościuszki / Pułaskiego,Plac Grunwaldzki (DS Ołówek),11
173203450,602420,2023-03-20 01:45:25,2023-03-20 01:52:12,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,7
173203463,602498,2023-03-20 01:47:59,2023-03-20 02:00:36,Ślężna / Aleja Wiśniowa,Dworzec Główny ,13
173203525,603143,2023-03-20 01:58:39,2023-03-20 02:02:50,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
173203543,602267,2023-03-20 02:03:38,2023-03-20 02:11:06,Gorlicka / Litewska,Poza stacją,8
173202938,603348,2023-03-20 00:46:39,2023-03-20 02:19:26,Kościuszki / Komuny Paryskiej / Zgodna,Buforowa - Vivaldiego,93
173202915,603295,2023-03-20 00:45:06,2023-03-20 02:19:38,Kościuszki / Komuny Paryskiej / Zgodna,Buforowa - Vivaldiego,95
173203583,602139,2023-03-20 02:12:03,2023-03-20 02:19:52,Traugutta / Pułaskiego,Sienkiewicza / Wyszyńskiego,8
173203579,603065,2023-03-20 02:11:25,2023-03-20 02:23:12,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,12
173203582,602586,2023-03-20 02:11:46,2023-03-20 02:26:29,Żelazna / Pereca,Krzycka / Aleja Karkonoska (Park Południowy),15
173203639,602984,2023-03-20 02:27:12,2023-03-20 02:35:21,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
173203646,603240,2023-03-20 02:28:28,2023-03-20 02:39:26,al. Armii Krajowej / Borowska,Piławska,11
173203645,603065,2023-03-20 02:28:18,2023-03-20 02:39:34,al. Armii Krajowej / Borowska,Piławska,12
173203667,602328,2023-03-20 02:33:19,2023-03-20 02:40:10,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
173203676,602178,2023-03-20 02:34:56,2023-03-20 02:42:54,Powstańców Śląskich/Orla,Skarbowców / Wietrzna,8
173203688,602383,2023-03-20 02:40:35,2023-03-20 02:57:39,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,18
173203712,602498,2023-03-20 02:50:15,2023-03-20 02:57:43,Dworzec Główny ,Szczęśliwa (Sky Tower),8
173203752,603312,2023-03-20 03:08:38,2023-03-20 03:09:03,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
173203766,602210,2023-03-20 03:13:30,2023-03-20 03:16:57,Piaskowa / św. Ducha,Drobnera / Dubois,4
173203753,602609,2023-03-20 03:09:25,2023-03-20 03:22:11,Plac Powstańców Śląskich,Nyska / Jesionowa,13
173203779,602759,2023-03-20 03:20:25,2023-03-20 03:23:00,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Śniadeckich ,3
173203773,603308,2023-03-20 03:17:30,2023-03-20 03:26:49,Powstańców Śląskich/Orla,Aleja Hallera / Mielecka,10
173203733,602420,2023-03-20 02:58:09,2023-03-20 03:27:45,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,30
173203783,602181,2023-03-20 03:21:08,2023-03-20 03:28:13,Żelazna / Pereca,Aleja Hallera / Mielecka,8
173203786,602206,2023-03-20 03:23:07,2023-03-20 03:30:16,Kamieńskiego / Jutrosińska,Bałtycka / Żmigrodzka,8
173203807,602383,2023-03-20 03:30:04,2023-03-20 03:33:53,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,4
173203768,603413,2023-03-20 03:15:19,2023-03-20 03:34:23,Traugutta / Pułaskiego,Kraszewskiego / Trzebnicka,20
173203791,602772,2023-03-20 03:24:54,2023-03-20 03:34:30,al. Kochanowskiego / Śniadeckich ,Poza stacją,10
173203821,603109,2023-03-20 03:34:10,2023-03-20 03:38:55,Wałbrzyska - pętla tramwajowa,Przyjaźni / Karkonoska,5
173203799,603239,2023-03-20 03:27:32,2023-03-20 03:40:13,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,13
173203826,602805,2023-03-20 03:36:50,2023-03-20 03:43:16,Osobowicka / Ostrowska,Poza stacją,7
173203845,602614,2023-03-20 03:44:21,2023-03-20 03:50:14,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,6
173203834,602397,2023-03-20 03:41:02,2023-03-20 03:58:06,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),18
173203910,603287,2023-03-20 04:07:41,2023-03-20 04:08:50,Grochowa / Jemiołowa,Grochowa / Jemiołowa,2
173203957,602799,2023-03-20 04:19:21,2023-03-20 04:19:40,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
173203937,602290,2023-03-20 04:14:49,2023-03-20 04:22:24,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,8
173203954,603429,2023-03-20 04:18:41,2023-03-20 04:25:57,Pilczycka (Stadion Miejski),Kozanowska / Pilczycka,8
173203960,603019,2023-03-20 04:19:57,2023-03-20 04:26:03,Opolska / pętla tramwajowa,Gazowa / Międzyleska,7
173203985,603239,2023-03-20 04:26:10,2023-03-20 04:26:31,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
173203943,603109,2023-03-20 04:16:08,2023-03-20 04:27:13,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,12
173203990,603239,2023-03-20 04:27:08,2023-03-20 04:31:31,Kościuszki / Pułaskiego,Dworzec Główny ,5
173204002,602107,2023-03-20 04:31:51,2023-03-20 04:36:27,Krucza / Mielecka / Stalowa,Grabiszyńska / Stalowa,5
173203973,603080,2023-03-20 04:22:36,2023-03-20 04:38:34,Plac Powstańców Śląskich,Poniatowskiego / Oleśnicka,16
173204019,603109,2023-03-20 04:36:32,2023-03-20 04:39:49,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,4
173204007,603055,2023-03-20 04:33:42,2023-03-20 04:41:49,Komandorska / Kamienna,"Dworzec Główny, południe",9
173203988,603429,2023-03-20 04:27:01,2023-03-20 04:43:22,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",17
173204038,602113,2023-03-20 04:42:35,2023-03-20 04:45:58,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,4
173203995,603341,2023-03-20 04:29:04,2023-03-20 04:46:45,Nowowiejska / Jedności Narodowej,Dworzec Główny ,18
173203994,602764,2023-03-20 04:28:56,2023-03-20 04:46:58,Nowowiejska / Jedności Narodowej,Dworzec Główny ,19
173204031,602397,2023-03-20 04:39:19,2023-03-20 04:50:01,Dyrekcyjna / Borowska (Wroclavia),Plac Grunwaldzki / Polaka,11
173204048,602862,2023-03-20 04:44:35,2023-03-20 04:55:13,Traugutta / Kościuszki,Dyrekcyjna / Borowska (Wroclavia),11
173204067,603341,2023-03-20 04:48:16,2023-03-20 04:57:14,Dworzec Główny ,Rynek,9
173203914,602154,2023-03-20 04:09:27,2023-03-20 04:57:31,Grochowa / Jemiołowa,Żernicka,49
173204099,603475,2023-03-20 04:54:33,2023-03-20 04:57:56,Młodych Techników,Legnicka / Młodych Techników,4
173204078,602212,2023-03-20 04:50:44,2023-03-20 05:00:33,Plac Grunwaldzki / Polaka,Nowowiejska / Wyszyńskiego,10
173204066,603267,2023-03-20 04:48:14,2023-03-20 05:00:40,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),13
173204091,604394,2023-03-20 04:53:32,2023-03-20 05:01:29,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),8
173204061,603434,2023-03-20 04:47:24,2023-03-20 05:02:00,Walońska (Angel Poland Group),Dyrekcyjna / Borowska (Wroclavia),15
173204110,602451,2023-03-20 04:56:35,2023-03-20 05:02:33,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),6
173204045,603232,2023-03-20 04:44:06,2023-03-20 05:03:43,Solskiego / al. Piastów,Powstańcow Śląskich / Aleja Hallera,20
173204059,602932,2023-03-20 04:46:50,2023-03-20 05:04:18,Sienkiewicza / Piastowska,"Dworzec Główny, południe",18
173204104,603467,2023-03-20 04:55:42,2023-03-20 05:08:40,Poza stacją,al. Karkonoska / Jeździecka,13
173204076,602707,2023-03-20 04:50:24,2023-03-20 05:09:18,Sołtysowicka / Redycka,Poniatowskiego / Oleśnicka,19
173204167,603145,2023-03-20 05:07:11,2023-03-20 05:10:37,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
173204215,602693,2023-03-20 05:14:13,2023-03-20 05:16:52,Drobnera / Plac Bema,Piaskowa / św. Ducha,3
173204174,602538,2023-03-20 05:08:24,2023-03-20 05:17:47,al. Brücknera / Kwidzyńska,3M,10
173204139,602458,2023-03-20 05:02:29,2023-03-20 05:19:17,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,17
173204226,602933,2023-03-20 05:15:28,2023-03-20 05:22:57,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,8
173204224,602498,2023-03-20 05:15:18,2023-03-20 05:22:58,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,8
173204289,602572,2023-03-20 05:23:51,2023-03-20 05:24:18,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
173204254,602932,2023-03-20 05:18:34,2023-03-20 05:24:24,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
173204317,603641,2023-03-20 05:26:45,2023-03-20 05:27:31,Poza stacją,Poza stacją,1
173204303,602205,2023-03-20 05:25:31,2023-03-20 05:29:12,Przyjaźni,Przyjaźni / Karkonoska,4
173204349,602720,2023-03-20 05:29:15,2023-03-20 05:36:29,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
173204447,603419,2023-03-20 05:34:54,2023-03-20 05:38:47,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
173204486,603017,2023-03-20 05:37:29,2023-03-20 05:38:59,Sienkiewicza / Wyszyńskiego,Wyszyńskiego / Szczytnicka,2
173204347,603544,2023-03-20 05:28:54,2023-03-20 05:39:36,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,11
173204457,602767,2023-03-20 05:35:28,2023-03-20 05:41:43,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
173204561,602714,2023-03-20 05:43:42,2023-03-20 05:44:13,Poza stacją,Poza stacją,1
173204391,602077,2023-03-20 05:31:59,2023-03-20 05:44:29,Kołłątaja / Podwale,Poza stacją,13
173204573,602714,2023-03-20 05:44:27,2023-03-20 05:45:06,Poza stacją,Poza stacją,1
173204586,602714,2023-03-20 05:45:19,2023-03-20 05:46:05,Poza stacją,Poza stacją,1
173204537,602178,2023-03-20 05:42:09,2023-03-20 05:47:12,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
173204469,602425,2023-03-20 05:36:33,2023-03-20 05:48:26,Lotnicza / Na Ostatnim Groszu,Strzegomska / Estońska,12
173204507,602636,2023-03-20 05:39:33,2023-03-20 05:50:01,Reymonta / Kleczkowska,pl. Orląt Lwowskich,11
173204668,603247,2023-03-20 05:50:23,2023-03-20 05:51:04,Poza stacją,Konduktorska,1
173204588,602764,2023-03-20 05:45:25,2023-03-20 05:51:44,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
173204585,602720,2023-03-20 05:45:15,2023-03-20 05:51:55,Fabryczna / Wagonowa,Legnicka (Park Magnolia),7
173204707,602032,2023-03-20 05:52:52,2023-03-20 05:56:14,Karwińska / Opolska,Gazowa / Międzyleska,4
173204660,602582,2023-03-20 05:50:05,2023-03-20 05:59:20,Rynek,Dworzec Główny ,10
173204743,603192,2023-03-20 05:54:36,2023-03-20 06:00:39,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
173204595,602786,2023-03-20 05:45:56,2023-03-20 06:00:48,Promenady Wrocławskie,Dworzec Główny ,15
173204617,603201,2023-03-20 05:47:16,2023-03-20 06:01:01,Jagodzińska / Buforowa,Tarnogajska / Klimasa,14
173204863,603652,2023-03-20 06:01:54,2023-03-20 06:06:28,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
173204930,602361,2023-03-20 06:05:10,2023-03-20 06:08:30,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
173204741,603177,2023-03-20 05:54:35,2023-03-20 06:08:49,Aleja Hallera / Mielecka,Strzegomska / Estońska,15
173205005,603358,2023-03-20 06:08:58,2023-03-20 06:09:47,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,1
173204846,603428,2023-03-20 06:00:39,2023-03-20 06:14:03,al. Poprzeczna / stacja kolejowa,Jedności Narodowej / Wyszyńskiego,14
173204992,603023,2023-03-20 06:08:16,2023-03-20 06:15:34,Kiełczowska,al. Jana III Sobieskiego / stacja kolejowa,8
173205073,602778,2023-03-20 06:12:02,2023-03-20 06:19:26,Kwidzyńska pętla,3M,8
173205080,602043,2023-03-20 06:12:19,2023-03-20 06:19:39,Kwidzyńska pętla,3M,8
173205103,602582,2023-03-20 06:12:51,2023-03-20 06:19:54,Dworzec Główny ,Traugutta / Kościuszki,8
173205147,602107,2023-03-20 06:15:04,2023-03-20 06:20:25,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,6
173205082,602073,2023-03-20 06:12:21,2023-03-20 06:20:30,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,9
173205318,602073,2023-03-20 06:21:13,2023-03-20 06:21:35,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,1
173205107,603055,2023-03-20 06:13:06,2023-03-20 06:21:50,"Dworzec Główny, południe",Plac Powstańców Warszawy (Muzeum Narodowe),9
173204902,602137,2023-03-20 06:04:04,2023-03-20 06:26:44,Legnicka / Młodych Techników,Ślężna / Skierniewicka,23
173205336,602703,2023-03-20 06:21:52,2023-03-20 06:27:29,Legnicka / Zachodnia ,Młodych Techników,6
173205390,603361,2023-03-20 06:23:43,2023-03-20 06:27:46,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),5
173205169,602057,2023-03-20 06:15:56,2023-03-20 06:29:29,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),14
173205381,602854,2023-03-20 06:23:32,2023-03-20 06:30:06,Tyrmanda / Mińska,Strzegomska / Estońska,7
173205179,602256,2023-03-20 06:16:20,2023-03-20 06:31:59,Gliniana / Gajowa,Walońska (Angel Poland Group),16
173205485,602264,2023-03-20 06:26:14,2023-03-20 06:33:01,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,7
173205414,603249,2023-03-20 06:24:20,2023-03-20 06:33:41,Semaforowa,Bardzka (cmentarz),10
173205237,603239,2023-03-20 06:18:23,2023-03-20 06:33:45,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),16
173205342,602073,2023-03-20 06:22:10,2023-03-20 06:34:10,Aleja Hallera / Mielecka,Ślężna / Skierniewicka,12
173205326,602206,2023-03-20 06:21:26,2023-03-20 06:34:54,Bałtycka / Żmigrodzka,Nowowiejska / Wyszyńskiego,14
173205211,602851,2023-03-20 06:17:45,2023-03-20 06:34:55,Buforowa - Vivaldiego,Semaforowa,18
173205559,602786,2023-03-20 06:28:17,2023-03-20 06:38:20,Dworzec Główny ,Janiszewskiego (PWr),11
173205671,603643,2023-03-20 06:31:59,2023-03-20 06:40:03,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
173205546,603377,2023-03-20 06:27:54,2023-03-20 06:40:28,Kozanowska/Pałucka,"Wrocław Stadion, stacja kolejowa",13
173205863,602178,2023-03-20 06:36:40,2023-03-20 06:40:28,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,4
173205383,602967,2023-03-20 06:23:35,2023-03-20 06:41:16,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,18
173205392,603355,2023-03-20 06:23:47,2023-03-20 06:41:17,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,18
173205840,602796,2023-03-20 06:36:14,2023-03-20 06:41:25,Gorlicka/Stanety,Poleska / Litewska,6
173205767,602693,2023-03-20 06:34:25,2023-03-20 06:41:38,Piaskowa / św. Ducha,Na Grobli (PWr - Geocentrum),8
173205771,602039,2023-03-20 06:34:34,2023-03-20 06:41:38,Piaskowa / św. Ducha,Na Grobli (PWr - Geocentrum),8
173205819,602588,2023-03-20 06:35:51,2023-03-20 06:41:50,Grabiszyńska / Magazynierska (Corte Verona),Poza stacją,6
173205765,602387,2023-03-20 06:34:20,2023-03-20 06:42:35,Kamienna / Tomaszowska,Komandorska / Sanocka,9
173205896,603169,2023-03-20 06:37:30,2023-03-20 06:43:48,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
173205961,603270,2023-03-20 06:39:16,2023-03-20 06:44:48,Sienkiewicza / Wyszyńskiego,Poza stacją,6
173206181,602137,2023-03-20 06:44:18,2023-03-20 06:46:14,Ślężna / Skierniewicka,Ślężna / Skierniewicka,2
173205922,602947,2023-03-20 06:38:10,2023-03-20 06:46:25,Robotnicza / Fabryczna,pl. Orląt Lwowskich,9
173205939,602220,2023-03-20 06:38:41,2023-03-20 06:47:07,Plac Powstańców Śląskich,"Dworzec Główny, południe",9
173205372,602728,2023-03-20 06:23:15,2023-03-20 06:47:19,Pilczycka / Kozanowska,Ibn Siny Awicenny (Wrocław Zachodni),25
173206007,603142,2023-03-20 06:40:17,2023-03-20 06:47:56,Klecińska (Wrocław Grabiszyn),Otyńska,8
173206383,602694,2023-03-20 06:48:13,2023-03-20 06:48:57,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
173205631,602438,2023-03-20 06:30:45,2023-03-20 06:49:19,Plac Powstańców Śląskich,Poza stacją,19
173205964,602148,2023-03-20 06:39:20,2023-03-20 06:50:52,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,12
173205851,603399,2023-03-20 06:36:30,2023-03-20 06:50:58,Świeradowska / Krynicka,Traugutta / Pułaskiego,15
173206211,603475,2023-03-20 06:44:50,2023-03-20 06:51:16,Legnicka / Młodych Techników,Poza stacją,7
173206277,603434,2023-03-20 06:46:12,2023-03-20 06:53:11,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
173205937,603008,2023-03-20 06:38:35,2023-03-20 06:54:12,Na Grobli (PWr - Geocentrum),Promenady Wrocławskie,16
173206570,602715,2023-03-20 06:52:03,2023-03-20 06:55:52,Zaporoska / Gajowicka,Szczęśliwa (Sky Tower),4
173206302,602636,2023-03-20 06:46:32,2023-03-20 06:56:21,pl. Orląt Lwowskich,"Dworzec Główny, południe",10
173206161,602248,2023-03-20 06:43:46,2023-03-20 06:56:36,Mińska / Stanisławowska,Otyńska,13
173206337,602947,2023-03-20 06:47:21,2023-03-20 06:56:38,pl. Orląt Lwowskich,Robotnicza / Fabryczna,10
173206668,603399,2023-03-20 06:54:14,2023-03-20 06:56:49,Traugutta / Pułaskiego,Na Grobli (PWr - Geocentrum),3
173206695,602011,2023-03-20 06:54:37,2023-03-20 06:57:30,Komandorska / Kamienna,Komandorska / Sanocka,3
173206522,602252,2023-03-20 06:50:57,2023-03-20 06:59:01,Rogowska / Zemska,Drzewieckiego / Dedala,9
173206355,603171,2023-03-20 06:47:35,2023-03-20 06:59:12,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,12
173206135,603643,2023-03-20 06:43:04,2023-03-20 07:01:58,"Kosmonautów / Fieldorfa, szpital wojewódzki",Legnicka / Wejherowska,19
173206747,602717,2023-03-20 06:55:30,2023-03-20 07:02:03,Nowowiejska / Górnickiego,pl. Powstańców Wielkopolskich,7
173206380,602009,2023-03-20 06:48:12,2023-03-20 07:02:23,Poza stacją,Krakowska / Leroy Merlin,15
173206564,602079,2023-03-20 06:51:53,2023-03-20 07:04:18,Konduktorska,Gazowa / Międzyleska,13
173206776,602686,2023-03-20 06:55:54,2023-03-20 07:04:29,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
173206999,602731,2023-03-20 06:59:45,2023-03-20 07:04:35,Pilczycka (Stadion Miejski),"Wrocław Stadion, stacja kolejowa",5
173206424,603385,2023-03-20 06:49:00,2023-03-20 07:04:45,Grabiszyńska / Magazynierska (Corte Verona),Na Ostatnim Groszu,16
173206957,603470,2023-03-20 06:58:57,2023-03-20 07:05:52,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,7
173206611,603382,2023-03-20 06:52:55,2023-03-20 07:06:04,Nyska / Jesionowa,Powstańców Śląskich (Arkady Wrocławskie),14
173206451,602927,2023-03-20 06:49:39,2023-03-20 07:06:36,Mińska / Stanisławowska,Robotnicza / Fabryczna,17
173206447,602003,2023-03-20 06:49:35,2023-03-20 07:06:38,Lotnicza / Bajana,Poza stacją,18
173206675,602856,2023-03-20 06:54:20,2023-03-20 07:06:52,Lubelska/Łukowska,Pilczycka (Stadion Miejski),13
173206518,603387,2023-03-20 06:50:48,2023-03-20 07:08:45,Czekoladowa / Wałbrzyska,Amazon WRO2,18
173206816,603227,2023-03-20 06:56:34,2023-03-20 07:08:53,Popowice,Fabryczna / Wagonowa,13
173206389,602281,2023-03-20 06:48:22,2023-03-20 07:09:20,Rogowska / Zemska,Piłsudskiego 13 od Jump Hall,21
173206974,602054,2023-03-20 06:59:22,2023-03-20 07:09:34,Gliniana / Gajowa,Traugutta / Pułaskiego,11
