UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
197201721,604059,2023-08-29 04:57:39,2023-08-29 04:59:28,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
197201591,603093,2023-08-29 04:43:59,2023-08-29 05:00:08,Sienkiewicza / Wyszyńskiego,"Dworzec Główny, południe",17
197201666,602710,2023-08-29 04:52:01,2023-08-29 05:03:25,Świeradowska / Krynicka,Powstańców Śląskich/Orla,12
197201649,603776,2023-08-29 04:49:49,2023-08-29 05:03:45,Aleja Kromera,Kwidzyńska pętla,14
197201714,603786,2023-08-29 04:56:35,2023-08-29 05:04:42,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
197201730,603209,2023-08-29 04:58:36,2023-08-29 05:04:57,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,7
197201776,603954,2023-08-29 05:02:23,2023-08-29 05:05:24,Strzegomska / Rogowska ,Graniczna / Strzegomska,4
197201735,603367,2023-08-29 04:58:58,2023-08-29 05:06:25,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,8
197201765,603108,2023-08-29 05:01:30,2023-08-29 05:07:21,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
197201829,602304,2023-08-29 05:06:52,2023-08-29 05:07:23,Wysoka Nastrojowa,Wysoka Nastrojowa,1
197201761,602985,2023-08-29 05:01:14,2023-08-29 05:08:16,Krucza / Mielecka / Stalowa,Powstańcow Śląskich / Aleja Hallera,8
197201793,604113,2023-08-29 05:03:59,2023-08-29 05:09:07,Hermanowska / Kołobrzeska,Lotnicza / Metalowców,6
197201799,602779,2023-08-29 05:04:19,2023-08-29 05:09:08,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
197201752,604288,2023-08-29 05:00:26,2023-08-29 05:09:22,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
197201731,603602,2023-08-29 04:58:40,2023-08-29 05:11:23,Jedności Narodowej / Wyszyńskiego,Kazimierza Wielkiego (Helios),13
197201780,602816,2023-08-29 05:02:31,2023-08-29 05:11:28,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,9
197201835,603498,2023-08-29 05:07:11,2023-08-29 05:11:30,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
197201787,602123,2023-08-29 05:03:16,2023-08-29 05:12:23,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,10
197201827,602462,2023-08-29 05:06:43,2023-08-29 05:12:59,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,7
197201737,602681,2023-08-29 04:59:04,2023-08-29 05:13:12,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,15
197201758,603282,2023-08-29 05:01:04,2023-08-29 05:14:01,Hermanowska / Kołobrzeska,Otyńska,13
197201893,603209,2023-08-29 05:11:43,2023-08-29 05:15:38,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
197201786,602695,2023-08-29 05:03:11,2023-08-29 05:16:57,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,14
197201861,603877,2023-08-29 05:09:26,2023-08-29 05:17:45,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
197201857,602110,2023-08-29 05:08:59,2023-08-29 05:17:47,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
197201906,602494,2023-08-29 05:12:24,2023-08-29 05:18:33,Poleska / Litewska,al. Jana III Sobieskiego / stacja kolejowa,7
197201749,603087,2023-08-29 05:00:22,2023-08-29 05:18:36,Dyrekcyjna / Borowska (Wroclavia),Poza stacją,19
197201902,602669,2023-08-29 05:12:14,2023-08-29 05:19:09,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
197201908,604019,2023-08-29 05:12:34,2023-08-29 05:19:56,al. Armii Krajowej / Bardzka,Poza stacją,8
197202035,602446,2023-08-29 05:21:55,2023-08-29 05:25:17,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
197202014,604111,2023-08-29 05:20:22,2023-08-29 05:25:41,Poza stacją,Dworzec Główny ,6
197202010,602009,2023-08-29 05:20:08,2023-08-29 05:25:53,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
197201745,604082,2023-08-29 05:00:03,2023-08-29 05:27:32,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,28
197201890,604117,2023-08-29 05:11:40,2023-08-29 05:27:34,Nyska / Jesionowa,Plac Kościuszki (Renoma),16
197202036,604263,2023-08-29 05:21:57,2023-08-29 05:30:00,Obornicka / Bałtycka,Żmigrodzka / Marino,9
197201868,603519,2023-08-29 05:09:55,2023-08-29 05:30:31,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,21
197202064,602677,2023-08-29 05:23:39,2023-08-29 05:30:59,Poza stacją,Przyjaźni / Karkonoska,8
197202063,602832,2023-08-29 05:23:33,2023-08-29 05:31:08,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
197202041,603087,2023-08-29 05:22:27,2023-08-29 05:32:12,Poza stacją,Plac Powstańców Śląskich,10
197201992,603387,2023-08-29 05:19:04,2023-08-29 05:33:40,Czekoladowa / Wałbrzyska,Poza stacją,15
197202285,602340,2023-08-29 05:36:00,2023-08-29 05:36:20,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
197202288,604169,2023-08-29 05:36:10,2023-08-29 05:36:47,Poza stacją,Legnicka / Zachodnia ,1
197202160,602743,2023-08-29 05:30:07,2023-08-29 05:37:31,Żeromskiego / Kluczborska,Plac Powstańców Warszawy (Muzeum Narodowe),8
197202069,604191,2023-08-29 05:23:49,2023-08-29 05:38:28,Przyjaźni,Aleja Bielany,15
197202156,604202,2023-08-29 05:29:54,2023-08-29 05:38:51,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,9
197202255,604368,2023-08-29 05:34:38,2023-08-29 05:39:43,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
197202312,603441,2023-08-29 05:37:02,2023-08-29 05:41:27,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
197202254,602220,2023-08-29 05:34:33,2023-08-29 05:41:40,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
197202253,602540,2023-08-29 05:34:30,2023-08-29 05:41:43,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
197202239,603683,2023-08-29 05:34:02,2023-08-29 05:41:45,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
197202182,603092,2023-08-29 05:31:35,2023-08-29 05:43:14,Bezpieczna / Obornicka,Lekarska/Żmigrodzka,12
197202274,602967,2023-08-29 05:35:26,2023-08-29 05:43:24,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,8
197202366,602462,2023-08-29 05:39:41,2023-08-29 05:43:25,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,4
197202460,603662,2023-08-29 05:43:22,2023-08-29 05:43:37,Skarbowców / Wietrzna,Skarbowców / Wietrzna,1
197202148,602151,2023-08-29 05:29:34,2023-08-29 05:44:48,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,16
197202170,602848,2023-08-29 05:30:58,2023-08-29 05:45:17,Gorlicka / Litewska,Kwidzyńska pętla,15
197202375,604330,2023-08-29 05:39:53,2023-08-29 05:45:38,Grabiszyńska / Stalowa,Aleja Hallera / Mielecka,6
197202252,652067,2023-08-29 05:34:30,2023-08-29 05:45:40,Legnicka (Park Magnolia),Poza stacją,12
197202326,602536,2023-08-29 05:37:50,2023-08-29 05:46:53,Czekoladowa / Wałbrzyska,Aleja Bielany,10
197202355,604191,2023-08-29 05:38:59,2023-08-29 05:48:15,Aleja Bielany,Amazon WRO2,10
197202406,603498,2023-08-29 05:40:58,2023-08-29 05:48:43,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),8
197202363,602340,2023-08-29 05:39:27,2023-08-29 05:49:22,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,10
197202298,603077,2023-08-29 05:36:36,2023-08-29 05:49:49,Poniatowskiego / Oleśnicka,Legnicka / Młodych Techników,14
197202344,602728,2023-08-29 05:38:18,2023-08-29 05:50:04,Berenta / Kasprowicza,Reymonta / Kleczkowska,12
197202390,603350,2023-08-29 05:40:19,2023-08-29 05:50:04,Solskiego / al. Piastów,Poza stacją,10
197202566,603643,2023-08-29 05:48:07,2023-08-29 05:52:00,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
197202270,603396,2023-08-29 05:35:12,2023-08-29 05:52:15,Wróblewskiego (Teki),Gnieźnieńska / Długa,18
197202523,603259,2023-08-29 05:46:11,2023-08-29 05:53:03,al. Armii Krajowej / Bardzka,Bardzka (cmentarz),7
197202500,603610,2023-08-29 05:44:54,2023-08-29 05:53:37,Gliniana / Gajowa,Komandorska / Sanocka,9
197202446,602099,2023-08-29 05:42:37,2023-08-29 05:53:53,Aleja Kromera,Promenady Wrocławskie,12
197202439,603381,2023-08-29 05:42:26,2023-08-29 05:54:13,Kopycińskiego/Drabika,Semaforowa,12
197202600,603914,2023-08-29 05:49:42,2023-08-29 05:54:30,Bacciarellego / pętla autobusowa,Olszewskiego / Spółdzielcza,5
197202462,603197,2023-08-29 05:43:32,2023-08-29 05:54:39,al. Brücknera / Kwidzyńska,3M,12
197202501,603762,2023-08-29 05:44:56,2023-08-29 05:55:26,Wałbrzyska - pętla tramwajowa,Poza stacją,11
197202512,602151,2023-08-29 05:45:33,2023-08-29 05:55:33,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,10
197202678,603211,2023-08-29 05:53:06,2023-08-29 05:56:30,Kozanowska Pilczyce,Legnicka / Wejherowska,4
197202407,602680,2023-08-29 05:40:58,2023-08-29 05:56:47,Hallera / Odkrywców,al. Armii Krajowej / Bardzka,16
197202492,602986,2023-08-29 05:44:39,2023-08-29 05:56:51,Lotnicza / Metalowców,Poza stacją,13
197202734,603078,2023-08-29 05:55:45,2023-08-29 05:57:21,Żeromskiego / Daszyńskiego,Żeromskiego / Daszyńskiego,2
197202354,603116,2023-08-29 05:38:59,2023-08-29 05:57:31,Hermanowska / Kołobrzeska,Mińska / Stanisławowska,19
197202669,603396,2023-08-29 05:52:47,2023-08-29 05:59:00,Gnieźnieńska / Długa,Poza stacją,7
197202463,603067,2023-08-29 05:43:33,2023-08-29 05:59:15,Poza stacją,"Dworzec Główny, południe",16
197202639,602442,2023-08-29 05:51:30,2023-08-29 05:59:27,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
197202476,602529,2023-08-29 05:44:05,2023-08-29 05:59:37,Skarbowców / Wietrzna,Aleja Bielany,16
197202541,602510,2023-08-29 05:47:03,2023-08-29 06:00:03,Kraszewskiego / Trzebnicka,Aleja Kromera,13
197202587,602483,2023-08-29 05:49:02,2023-08-29 06:00:09,Amazon WRO2,Bielany Wrocławskie Kolejowa P&R,12
197202742,602151,2023-08-29 05:56:12,2023-08-29 06:01:15,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
197202570,603372,2023-08-29 05:48:13,2023-08-29 06:01:34,Promenady Wrocławskie,Dworzec Główny ,14
197202909,602936,2023-08-29 06:02:45,2023-08-29 06:03:16,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
197202613,602286,2023-08-29 05:50:17,2023-08-29 06:03:29,Plac Uniwersytecki (UWr),"Dworzec Główny, południe",14
197202735,602275,2023-08-29 05:55:53,2023-08-29 06:03:46,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
197202857,602926,2023-08-29 06:00:37,2023-08-29 06:04:51,Ślężna / Aleja Wiśniowa,Komandorska / Kamienna,5
197202536,603604,2023-08-29 05:46:50,2023-08-29 06:05:38,Nowowiejska / Wyszyńskiego,Świeradowska / Krynicka,19
197202744,603823,2023-08-29 05:56:13,2023-08-29 06:05:59,Żelazna / Pereca,Poza stacją,10
197202688,603259,2023-08-29 05:53:35,2023-08-29 06:06:09,Bardzka (cmentarz),Mościckiego / Chińska ,13
197202783,603501,2023-08-29 05:57:59,2023-08-29 06:06:25,Żeromskiego / Daszyńskiego,Żmigrodzka / Broniewskiego,9
197202893,603199,2023-08-29 06:02:08,2023-08-29 06:07:12,Plac Grunwaldzki (DS Ołówek),Norwida / Wyspiańskiego (PWr),6
197202920,603052,2023-08-29 06:03:32,2023-08-29 06:07:23,Kościuszki / Pułaskiego,"Dworzec Główny, południe",4
197203086,602926,2023-08-29 06:08:27,2023-08-29 06:09:04,Komandorska / Kamienna,Komandorska / Kamienna,1
197202972,602665,2023-08-29 06:05:02,2023-08-29 06:09:40,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,5
197203122,604571,2023-08-29 06:09:37,2023-08-29 06:10:23,Komandorska / Kamienna,Komandorska / Kamienna,1
197203179,602210,2023-08-29 06:11:09,2023-08-29 06:11:32,Promenady Wrocławskie,Promenady Wrocławskie,1
197203014,602682,2023-08-29 06:06:09,2023-08-29 06:11:38,Kiełczowska,al. Jana III Sobieskiego / stacja kolejowa,6
197202944,602826,2023-08-29 06:04:01,2023-08-29 06:12:00,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
197202947,602432,2023-08-29 06:04:09,2023-08-29 06:12:02,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
