UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212423791,603127,2023-12-29 00:14:56,2023-12-29 00:17:35,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
212423803,603207,2023-12-29 00:15:35,2023-12-29 00:22:53,Komandorska / Sanocka,Ślężna / Aleja Wiśniowa,7
212423838,602354,2023-12-29 00:16:56,2023-12-29 00:20:28,Nowowiejska / Jedności Narodowej,Nowowiejska / Górnickiego,4
212423873,652115,2023-12-29 00:18:38,2023-12-29 00:56:09,Semaforowa,al. Armii Krajowej / Bardzka,38
212423911,603678,2023-12-29 00:20:29,2023-12-29 00:28:17,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,8
212423939,604514,2023-12-29 00:21:43,2023-12-29 00:29:39,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,8
212423997,604174,2023-12-29 00:24:33,2023-12-29 00:34:54,Świdnicka / Piłsudskiego (Hotel Scandic),pl. Orląt Lwowskich,10
212424071,603648,2023-12-29 00:27:47,2023-12-29 00:41:16,Nowowiejska / Wyszyńskiego,al. Brücknera / Kwidzyńska,13
212424092,604041,2023-12-29 00:28:59,2023-12-29 00:39:05,Zaporoska / Gajowicka,"Dworzec Główny, południe",10
212424108,602946,2023-12-29 00:29:38,2023-12-29 00:31:47,Na Ostatnim Groszu,Lotnicza / Na Ostatnim Groszu,2
212424113,652064,2023-12-29 00:29:47,2023-12-29 00:42:50,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,13
212424155,602310,2023-12-29 00:32:26,2023-12-29 00:40:15,Kamienna / Borowska (Aquapark),Poza stacją,8
212424171,603878,2023-12-29 00:33:17,2023-12-29 00:47:36,Zaporoska / Grabiszyńska,Gajowicka,14
212424186,604339,2023-12-29 00:34:12,2023-12-29 01:01:27,Kamienna / Borowska (Aquapark),Buforowa - Vivaldiego,27
212424387,602270,2023-12-29 00:45:39,2023-12-29 00:57:12,Plac Jana Pawła II (Akademia Muzyczna),Kozanowska Pilczyce,12
212424403,602547,2023-12-29 00:46:13,2023-12-29 00:57:39,Traugutta / Kościuszki,Hubska / Prudnicka,11
212424420,602227,2023-12-29 00:47:16,2023-12-29 01:02:18,Grochowa / Jemiołowa,Kamienna / Tomaszowska,15
212424510,603137,2023-12-29 00:51:05,2023-12-29 00:56:44,Wita Stwosza / Szewska,Wyszyńskiego / Szczytnicka,6
212424557,602100,2023-12-29 00:53:03,2023-12-29 01:06:27,Rynek,Zaporoska / Wielka / Krucza,13
212424614,604477,2023-12-29 00:55:14,2023-12-29 01:11:49,"Paprotna / Obornicka, zajezdnia MPK",Aleja Kromera,17
212424628,604219,2023-12-29 00:55:56,2023-12-29 00:59:58,"Paprotna / Obornicka, zajezdnia MPK",Bezpieczna / Obornicka,4
212424775,602697,2023-12-29 01:02:36,2023-12-29 01:12:59,Kamienna / Tomaszowska,al. Armii Krajowej / Borowska,10
212424999,602280,2023-12-29 01:13:32,2023-12-29 01:30:42,Poza stacją,Gajowicka,17
212425012,602310,2023-12-29 01:13:58,2023-12-29 01:20:22,Poza stacją,al. Armii Krajowej / Borowska,6
212425023,603996,2023-12-29 01:14:47,2023-12-29 01:28:15,Plac Kościuszki (Renoma),Hubska / Prudnicka,13
212425097,603210,2023-12-29 01:18:47,2023-12-29 01:34:26,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,16
212425101,602439,2023-12-29 01:19:07,2023-12-29 01:31:27,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,12
212425291,602185,2023-12-29 01:28:23,2023-12-29 01:36:08,Kazimierza Wielkiego (Helios),Rynek,8
212425322,604000,2023-12-29 01:30:03,2023-12-29 01:36:02,Kazimierza Wielkiego (Helios),Rynek,6
212425323,603925,2023-12-29 01:30:10,2023-12-29 01:47:53,Mickiewicza / pętla tramwajowa,al. Kochanowskiego / Śniadeckich ,18
212425344,603207,2023-12-29 01:31:24,2023-12-29 01:38:21,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),7
212425467,604354,2023-12-29 01:38:13,2023-12-29 01:53:50,Grabiszyńska / Stalowa,Kościuszki / Pułaskiego,16
212425551,603508,2023-12-29 01:42:34,2023-12-29 02:12:02,Drobnera / Plac Bema,Poniatowskiego / Oleśnicka,29
212425614,604041,2023-12-29 01:47:19,2023-12-29 01:57:04,"Dworzec Główny, południe",Plac Dominikański (Galeria Dominikańska),10
212425683,603171,2023-12-29 01:52:06,2023-12-29 02:11:49,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego/Iwaszkiewicza,20
212425726,604208,2023-12-29 01:55:16,2023-12-29 02:03:51,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,9
212425750,604280,2023-12-29 01:56:12,2023-12-29 02:10:28,Tarnogajska / Klimasa,Kopycińskiego/Drabika,14
212425842,603308,2023-12-29 02:02:49,2023-12-29 02:08:39,Komandorska / Kamienna,Dyrekcyjna / Borowska (Wroclavia),6
212425849,603213,2023-12-29 02:03:27,2023-12-29 02:17:21,Drobnera / Dubois,Popowicka / Rysia,14
212425858,602155,2023-12-29 02:03:54,2023-12-29 02:17:26,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,14
212425884,603112,2023-12-29 02:05:54,2023-12-29 02:16:13,Kołłątaja / Podwale,Ślężna / Kamienna (Uniw. Ekonomiczny),10
212425916,602030,2023-12-29 02:08:02,2023-12-29 02:12:30,Legnicka / Młodych Techników,Plac Jana Pawła II (Akademia Muzyczna),4
212425962,602508,2023-12-29 02:11:32,2023-12-29 02:26:46,Zaporoska / Grabiszyńska,Drobnera / Dubois,15
212425986,604561,2023-12-29 02:13:00,2023-12-29 02:28:54,Plac Jana Pawła II (Akademia Muzyczna),Hubska / Prudnicka,16
212426049,602119,2023-12-29 02:17:36,2023-12-29 02:34:32,Drobnera / Plac Bema,Nyska / Jesionowa,17
212426090,602185,2023-12-29 02:20:26,2023-12-29 02:35:44,Rynek,Popowicka / Niedźwiedzia,15
212426109,604215,2023-12-29 02:22:18,2023-12-29 02:26:10,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
212426140,602133,2023-12-29 02:24:34,2023-12-29 02:31:23,Kamieńskiego,Żmigrodzka / Marino,7
212426234,602357,2023-12-29 02:31:19,2023-12-29 02:49:56,Kowalska/Lechitów,Kowalska/Lechitów,19
212426414,604197,2023-12-29 02:47:03,2023-12-29 02:53:13,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,6
212426416,603112,2023-12-29 02:47:08,2023-12-29 02:53:46,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,7
212426417,603852,2023-12-29 02:47:08,2023-12-29 02:55:42,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,9
212426491,603978,2023-12-29 02:54:29,2023-12-29 03:11:22,Aleja Kromera,Krzywoustego - Rynek Psie Pole,17
212426580,602595,2023-12-29 03:03:56,2023-12-29 03:07:13,Gorlicka/Stanety,Gorlicka / Litewska,3
212426671,603698,2023-12-29 03:16:02,2023-12-29 03:16:28,Koszarowa / UWr,Koszarowa / UWr,0
212426689,603698,2023-12-29 03:17:51,2023-12-29 05:04:04,Koszarowa / UWr,Poza stacją,106
212426716,602841,2023-12-29 03:21:43,2023-12-29 03:39:14,Wysoka Nastrojowa,Bielany Wrocławskie Kolejowa P&R,18
212426721,604151,2023-12-29 03:22:18,2023-12-29 03:25:03,Komandorska / Kamienna,Plac Powstańców Śląskich,3
212426737,602970,2023-12-29 03:24:10,2023-12-29 03:53:19,Mińska / Stanisławowska,Smolec,29
212426834,603308,2023-12-29 03:35:34,2023-12-29 03:40:51,Dyrekcyjna / Borowska (Wroclavia),Gliniana / Gajowa,5
212426835,604151,2023-12-29 03:35:48,2023-12-29 03:45:32,Plac Powstańców Śląskich,al. Armii Krajowej / Bardzka,10
212426843,602747,2023-12-29 03:37:22,2023-12-29 03:48:14,Wilanowska,Krzywoustego - Rynek Psie Pole,11
212426853,604187,2023-12-29 03:39:02,2023-12-29 03:49:43,Legnicka / Zachodnia ,Otyńska,11
212426878,602001,2023-12-29 03:42:28,2023-12-29 03:46:30,Poza stacją,Legnicka (Park Magnolia),4
212426918,652009,2023-12-29 03:49:35,2023-12-29 03:58:24,Aleja Kromera,Żmigrodzka / Broniewskiego,9
212426924,602584,2023-12-29 03:50:20,2023-12-29 04:02:56,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),13
212426929,603634,2023-12-29 03:50:58,2023-12-29 04:04:55,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
212426945,604484,2023-12-29 03:54:15,2023-12-29 04:15:22,Przyjaźni,Zaporoska / Grabiszyńska,21
212426948,603155,2023-12-29 03:54:39,2023-12-29 04:02:45,Szczęśliwa (Sky Tower),Powstańców Śląskich/Orla,8
212426979,603171,2023-12-29 04:00:00,2023-12-29 04:21:01,Grota-Roweckiego/Iwaszkiewicza,Dworzec Główny ,21
212427009,602852,2023-12-29 04:06:03,2023-12-29 04:20:46,Kamienna / Borowska (Aquapark),Gazowa / Międzyleska,15
212427060,603823,2023-12-29 04:14:54,2023-12-29 04:25:06,Kazimierza Wielkiego (Helios),Kościuszki / Pułaskiego,10
212427079,603169,2023-12-29 04:19:28,2023-12-29 04:22:54,Karwińska / Opolska,Gazowa / Międzyleska,3
212427082,602678,2023-12-29 04:19:54,2023-12-29 04:24:54,Kiełczowska,Krzywoustego - Rynek Psie Pole,5
212427084,604471,2023-12-29 04:20:03,2023-12-29 04:38:16,Przyjaźni / Karkonoska,Grota-Roweckiego/Iwaszkiewicza,18
212427104,602459,2023-12-29 04:24:21,2023-12-29 04:38:42,Reymonta / Kleczkowska,Wyszyńskiego / Szczytnicka,14
212427132,602788,2023-12-29 04:30:19,2023-12-29 04:41:10,Kutrzeby / Hubala,Przyjaźni / Karkonoska,11
212427139,603444,2023-12-29 04:32:28,2023-12-29 04:49:41,Przyjaźni / Karkonoska,Fosa Miejska ,17
212427143,602688,2023-12-29 04:32:58,2023-12-29 04:46:29,Konduktorska,Mościckiego (stacja kolejowa),14
212427150,603171,2023-12-29 04:34:31,2023-12-29 04:40:56,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
212427164,602391,2023-12-29 04:35:58,2023-12-29 04:44:13,Plac Kościuszki (Renoma),Komandorska / Kamienna,8
212427208,652053,2023-12-29 04:42:49,2023-12-29 04:48:57,Plac Powstańców Śląskich,Grochowa / Jemiołowa,6
212427211,604254,2023-12-29 04:43:10,2023-12-29 05:04:59,pl. Powstańców Wielkopolskich,Kozanowska Pilczyce,22
212427254,602494,2023-12-29 04:51:28,2023-12-29 04:56:41,Nyska / Jesionowa,Gliniana / Gajowa,5
212427258,604270,2023-12-29 04:52:36,2023-12-29 04:55:31,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
212427283,603409,2023-12-29 04:56:44,2023-12-29 05:08:12,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,11
212427321,604447,2023-12-29 05:02:56,2023-12-29 05:08:20,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
212427341,604486,2023-12-29 05:06:18,2023-12-29 05:06:50,Kutrzeby / Hubala,Kutrzeby / Hubala,1
212427354,602056,2023-12-29 05:08:02,2023-12-29 05:14:37,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
212427357,603289,2023-12-29 05:08:05,2023-12-29 05:17:23,Sołtysowicka / Redycka,Poza stacją,9
212427369,602540,2023-12-29 05:10:44,2023-12-29 05:27:51,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Aleja Wiśniowa,17
212427390,603210,2023-12-29 05:14:57,2023-12-29 05:21:03,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
212427406,602313,2023-12-29 05:18:20,2023-12-29 05:20:03,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
212427419,603633,2023-12-29 05:20:33,2023-12-29 05:39:57,Pereca / Grabiszyńska,Legnicka (Park Magnolia),19
212427437,603280,2023-12-29 05:23:41,2023-12-29 05:32:28,Kozanowska / Pilczycka,Pilczycka (Stadion Miejski),9
212427462,602020,2023-12-29 05:27:22,2023-12-29 05:30:10,Plac Powstańców Śląskich,Zaporoska / Gajowicka,3
212427471,602540,2023-12-29 05:28:32,2023-12-29 05:38:59,Ślężna / Aleja Wiśniowa,Powstańców Śląskich/Orla,10
212427516,603268,2023-12-29 05:33:29,2023-12-29 05:42:27,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
212427520,602238,2023-12-29 05:33:54,2023-12-29 05:36:37,Plac Powstańców Śląskich,Plac Powstańców Śląskich,3
212427522,603742,2023-12-29 05:34:04,2023-12-29 05:42:27,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
212427552,602826,2023-12-29 05:37:00,2023-12-29 05:39:17,Plac Powstańców Śląskich,Komandorska / Kamienna,2
212427560,602313,2023-12-29 05:37:39,2023-12-29 05:51:59,Pereca / Grabiszyńska,Fabryczna / Wagonowa,14
212427594,602013,2023-12-29 05:42:16,2023-12-29 06:05:52,Poza stacją,"Dworzec Główny, południe",24
212427604,603901,2023-12-29 05:43:11,2023-12-29 05:49:29,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,6
212427646,602676,2023-12-29 05:48:38,2023-12-29 06:26:23,Nowowiejska / Górnickiego,Mościckiego (stacja kolejowa),38
212427682,604555,2023-12-29 05:53:35,2023-12-29 07:58:36,Poza stacją,Poza stacją,125
212427704,603901,2023-12-29 05:56:38,2023-12-29 06:00:54,Koszarowa / UWr,Koszarowa / UWr,4
212427707,603239,2023-12-29 05:57:20,2023-12-29 06:12:24,Poza stacją,Strzegomska / Estońska,15
212427751,602826,2023-12-29 06:03:08,2023-12-29 06:08:26,Komandorska / Kamienna,"Dworzec Główny, południe",5
212427763,603146,2023-12-29 06:04:22,2023-12-29 06:09:19,Drzewieckiego / Dedala,Na Ostatnim Groszu,5
212427767,604192,2023-12-29 06:04:46,2023-12-29 06:20:37,Aleja Bielany,Przyjaźni,16
212427780,602013,2023-12-29 06:06:24,2023-12-29 06:20:25,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),14
212427797,604149,2023-12-29 06:08:24,2023-12-29 06:12:51,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,4
212427819,603292,2023-12-29 06:09:50,2023-12-29 06:27:14,Na Ostatnim Groszu,pl. Orląt Lwowskich,17
212427821,603217,2023-12-29 06:10:00,2023-12-29 06:12:48,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
212427827,602283,2023-12-29 06:10:23,2023-12-29 06:24:48,"Dworzec Główny, południe",Borowska (Uniw. Szpital Kliniczny),14
212427831,602549,2023-12-29 06:11:06,2023-12-29 06:18:30,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),7
212427843,603535,2023-12-29 06:13:20,2023-12-29 06:19:32,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
212427850,603503,2023-12-29 06:13:59,2023-12-29 06:47:05,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),33
212427884,604151,2023-12-29 06:17:53,2023-12-29 06:30:27,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,13
212427886,603799,2023-12-29 06:17:57,2023-12-29 06:18:25,Berenta / Kasprowicza,Berenta / Kasprowicza,0
212427902,603799,2023-12-29 06:19:03,2023-12-29 06:26:18,Berenta / Kasprowicza,Sołtysowicka / Redycka,7
212427968,604332,2023-12-29 06:24:40,2023-12-29 06:30:53,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,6
212428008,603607,2023-12-29 06:27:35,2023-12-29 08:11:03,Fosa Miejska ,Fosa Miejska ,103
212428022,602859,2023-12-29 06:28:51,2023-12-29 06:35:17,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),6
212428068,603997,2023-12-29 06:32:34,2023-12-29 06:32:58,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,0
212428081,652009,2023-12-29 06:33:20,2023-12-29 06:39:16,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
212428093,603508,2023-12-29 06:33:39,2023-12-29 06:49:26,Poniatowskiego / Oleśnicka,Dworzec Główny ,16
212428094,603171,2023-12-29 06:33:40,2023-12-29 06:48:17,Kościuszki / Komuny Paryskiej / Zgodna,Tarnogajska / Klimasa,15
212428098,602250,2023-12-29 06:33:57,2023-12-29 06:36:41,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
212428149,603389,2023-12-29 06:37:23,2023-12-29 06:46:29,Klecińska (Wrocław Grabiszyn),Otyńska,9
212428152,603562,2023-12-29 06:37:25,2023-12-29 06:49:28,Plac Jana Pawła II (Akademia Muzyczna),Zaporoska / Gajowicka,12
212428179,602227,2023-12-29 06:39:12,2023-12-29 06:47:17,Kamienna / Tomaszowska,Komandorska / Sanocka,8
212428243,602026,2023-12-29 06:44:15,2023-12-29 06:56:16,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,12
212428270,602243,2023-12-29 06:45:36,2023-12-29 06:58:11,Kościuszki / Pułaskiego,Rynek,13
212428282,603997,2023-12-29 06:46:20,2023-12-29 07:01:31,Żmigrodzka / Broniewskiego,Wita Stwosza / Szewska,15
212428307,602549,2023-12-29 06:47:51,2023-12-29 06:55:37,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,8
212428340,603826,2023-12-29 06:49:48,2023-12-29 07:04:38,Grochowa / Jemiołowa,Rynek,15
212428348,602269,2023-12-29 06:50:17,2023-12-29 07:05:56,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,16
212428375,603823,2023-12-29 06:51:38,2023-12-29 07:03:25,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,12
212428383,604257,2023-12-29 06:52:03,2023-12-29 06:57:02,Lotnicza / Metalowców,Bystrzycka / Idzikowskiego,5
212428442,603713,2023-12-29 06:56:28,2023-12-29 07:04:47,Lotnicza / Bajana,Legnicka / Wejherowska,8
212428462,604056,2023-12-29 06:57:19,2023-12-29 07:02:13,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
212428470,603788,2023-12-29 06:57:38,2023-12-29 07:00:53,Nyska / Piękna,Hubska / Prudnicka,3
212428521,602437,2023-12-29 07:00:06,2023-12-29 07:04:02,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
212428522,602026,2023-12-29 07:00:09,2023-12-29 07:06:19,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),6
212428535,602100,2023-12-29 07:00:46,2023-12-29 07:11:42,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,11
212428541,603168,2023-12-29 07:01:05,2023-12-29 07:07:38,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
212428564,602721,2023-12-29 07:02:50,2023-12-29 07:28:56,Piławska,Powstańcow Śląskich / Aleja Hallera,26
212428579,603372,2023-12-29 07:03:48,2023-12-29 07:11:17,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,7
212428586,602676,2023-12-29 07:03:59,2023-12-29 07:31:10,Mościckiego (stacja kolejowa),Kościuszki / Pułaskiego,27
212428645,652068,2023-12-29 07:07:25,2023-12-29 07:12:32,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
212428706,603823,2023-12-29 07:10:14,2023-12-29 07:29:14,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,19
212428764,603376,2023-12-29 07:12:45,2023-12-29 07:25:56,Nyska / Jesionowa,Borowska (Uniw. Szpital Kliniczny),13
212428772,604063,2023-12-29 07:13:13,2023-12-29 07:34:33,Plac Strzegomski / Poznańska,Poza stacją,21
212428801,603819,2023-12-29 07:14:44,2023-12-29 07:19:23,Krucza / Mielecka / Stalowa,Pereca / Grabiszyńska,5
212428809,602265,2023-12-29 07:14:58,2023-12-29 07:26:53,"Wrocław Stadion, stacja kolejowa",Legnicka / Wejherowska,12
212428816,603239,2023-12-29 07:15:19,2023-12-29 07:20:05,Strzegomska / Estońska,Rogowska / Zemska,5
212428873,652116,2023-12-29 07:17:39,2023-12-29 07:33:58,Kościuszki / Komuny Paryskiej / Zgodna,Wróblewskiego (Teki),16
212428934,602900,2023-12-29 07:20:36,2023-12-29 07:30:31,Graniczna / Strzegomska,Graniczna / Strzegomska,10
212428964,602192,2023-12-29 07:22:09,2023-12-29 07:26:11,Dworzec Główny ,Powstańców Śląskich (Arkady Wrocławskie),4
212428971,603190,2023-12-29 07:22:31,2023-12-29 07:29:57,Tyrmanda / Mińska,Strzegomska / Rogowska ,7
212428982,603207,2023-12-29 07:23:07,2023-12-29 07:29:13,Dyrekcyjna / Borowska (Wroclavia),Komandorska / Sanocka,6
212429042,604486,2023-12-29 07:25:34,2023-12-29 07:26:00,Kutrzeby / Hubala,Kutrzeby / Hubala,0
212429065,604341,2023-12-29 07:26:34,2023-12-29 07:35:31,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),9
212429078,604027,2023-12-29 07:27:07,2023-12-29 07:27:33,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,0
212429087,603562,2023-12-29 07:27:36,2023-12-29 07:42:56,Zaporoska / Gajowicka,Traugutta / Pułaskiego,15
212429100,603713,2023-12-29 07:28:03,2023-12-29 07:45:23,Legnicka / Wejherowska,Legnicka / Zachodnia ,17
212429107,603707,2023-12-29 07:28:30,2023-12-29 07:29:07,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,1
212429121,602151,2023-12-29 07:29:16,2023-12-29 07:42:45,Kościuszki / Komuny Paryskiej / Zgodna,Plac Powstańców Śląskich,13
212429144,602505,2023-12-29 07:30:32,2023-12-29 07:41:33,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,11
212429152,602877,2023-12-29 07:30:55,2023-12-29 07:45:50,Tyrmanda / Trawowa,Na Ostatnim Groszu,15
212429162,603847,2023-12-29 07:31:25,2023-12-29 07:43:44,Kościuszki / Komuny Paryskiej / Zgodna,Łukasiewicza / Smoluchowskiego (PWr),12
212429163,604398,2023-12-29 07:31:26,2023-12-29 07:38:46,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
212429188,603508,2023-12-29 07:32:23,2023-12-29 07:41:02,Dworzec Główny ,Rynek,9
212429218,604174,2023-12-29 07:33:26,2023-12-29 07:41:52,pl. Orląt Lwowskich,Młodych Techników,8
212429233,602755,2023-12-29 07:34:07,2023-12-29 07:46:38,Skarbowców / Wietrzna,Plac Powstańców Śląskich,13
212429265,652116,2023-12-29 07:35:05,2023-12-29 07:41:22,Wróblewskiego (Teki),Partyzantów / Okrzei,6
212429380,603196,2023-12-29 07:39:09,2023-12-29 07:54:20,Zwycięska / Agrestowa,Świeradowska / Krynicka,15
212429405,603594,2023-12-29 07:40:05,2023-12-29 07:42:02,Poza stacją,Solskiego / al. Piastów,2
212429411,602109,2023-12-29 07:40:13,2023-12-29 07:45:47,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,6
212429419,602940,2023-12-29 07:40:35,2023-12-29 07:51:14,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),11
212429447,603673,2023-12-29 07:42:06,2023-12-29 07:47:42,Legnicka / Zachodnia ,Śrubowa / Strzegomska,6
212429484,604049,2023-12-29 07:43:17,2023-12-29 07:54:42,Nyska / Jesionowa,Na Grobli (PWr - Geocentrum),11
212429515,603190,2023-12-29 07:44:09,2023-12-29 07:50:50,Strzegomska / Rogowska ,Tyrmanda / Mińska,7
212429517,604188,2023-12-29 07:44:10,2023-12-29 08:03:21,Osobowicka / Ostrowska,Lotnicza / Na Ostatnim Groszu,19
212429524,602826,2023-12-29 07:44:19,2023-12-29 07:53:35,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
212429532,603372,2023-12-29 07:44:36,2023-12-29 08:04:36,Żelazna / Pereca,"Dworzec Główny, południe",20
212429547,602094,2023-12-29 07:45:08,2023-12-29 07:59:45,Solskiego / al. Piastów,Powstańców Śląskich/Orla,15
212429549,603054,2023-12-29 07:45:11,2023-12-29 07:54:00,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,9
212429563,602056,2023-12-29 07:45:31,2023-12-29 07:53:54,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
212429588,602192,2023-12-29 07:46:19,2023-12-29 07:50:47,Powstańców Śląskich (Arkady Wrocławskie),Dworzec Główny ,4
212429637,602250,2023-12-29 07:47:41,2023-12-29 08:03:42,Aleja Hallera / Mielecka,Plac Jana Pawła II (Akademia Muzyczna),16
212429650,602159,2023-12-29 07:48:03,2023-12-29 08:01:01,Żelazna / Pereca,Dworzec Główny ,13
212429694,602496,2023-12-29 07:49:43,2023-12-29 07:52:53,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,3
212429735,602827,2023-12-29 07:50:53,2023-12-29 08:05:52,Gliniana / Gajowa,Zaporoska / Grabiszyńska,15
212429768,602940,2023-12-29 07:51:51,2023-12-29 08:02:00,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Pułaskiego,10
212429847,603965,2023-12-29 07:54:41,2023-12-29 08:01:16,Promenady Wrocławskie,Poza stacją,7
212429855,603196,2023-12-29 07:55:00,2023-12-29 08:07:31,Świeradowska / Krynicka,Krakowska / Leroy Merlin,13
212429869,604151,2023-12-29 07:55:21,2023-12-29 08:04:54,Powstańcow Śląskich / Aleja Hallera,"Dworzec Główny, południe",10
