UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210257800,603915,2023-11-29 07:51:05,2023-11-29 08:02:20,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,11
210257819,603244,2023-11-29 07:51:13,2023-11-29 08:08:56,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,18
210257854,604170,2023-11-29 07:51:24,2023-11-29 07:56:09,Poza stacją,Poza stacją,5
210257904,603674,2023-11-29 07:51:45,2023-11-29 07:56:06,Drobnera / Plac Bema,Piaskowa / św. Ducha,4
210258005,603474,2023-11-29 07:52:26,2023-11-29 07:53:25,Strzegomska / Estońska,Strzegomska / Estońska,1
210258099,602501,2023-11-29 07:53:12,2023-11-29 08:00:23,Poza stacją,Solskiego / al. Piastów,7
210258133,602069,2023-11-29 07:53:28,2023-11-29 07:57:02,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),4
210258151,603664,2023-11-29 07:53:38,2023-11-29 07:54:12,Strzegomska / Estońska,Strzegomska / Estońska,1
210258157,604361,2023-11-29 07:53:41,2023-11-29 08:00:14,Gliniana / Gajowa,Komandorska / Sanocka,7
210258260,604126,2023-11-29 07:54:25,2023-11-29 08:03:48,Strzegomska / Estońska,Lotnicza / Na Ostatnim Groszu,9
210258318,603581,2023-11-29 07:54:47,2023-11-29 08:11:20,Strachocińska / Wieśniacza,Mickiewicza / pętla tramwajowa,17
210258596,602149,2023-11-29 07:57:01,2023-11-29 08:14:58,Nowowiejska / Górnickiego,Fosa Miejska ,18
210258763,603553,2023-11-29 07:58:17,2023-11-29 08:04:48,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,7
210258855,602887,2023-11-29 07:59:03,2023-11-29 08:18:07,Rondo Reagana,Traugutta / Kościuszki,19
210258885,602798,2023-11-29 07:59:18,2023-11-29 08:05:00,Ślężna / Kamienna (Uniw. Ekonomiczny),Szczęśliwa (Sky Tower),6
210258890,603596,2023-11-29 07:59:20,2023-11-29 08:03:40,Robotnicza / Fabryczna,Otyńska,4
210258925,603960,2023-11-29 07:59:41,2023-11-29 08:13:35,Zaporoska / Grabiszyńska,Piaskowa / św. Ducha,14
210259047,604059,2023-11-29 08:00:48,2023-11-29 08:07:54,Kiełczowska,al. Jana III Sobieskiego / stacja kolejowa,7
210259057,604387,2023-11-29 08:00:57,2023-11-29 08:06:24,Kozanowska / Pilczycka,Lotnicza / Bajana,5
210259084,603142,2023-11-29 08:01:09,2023-11-29 08:24:07,Solskiego / al. Piastów,Aleja Bielany,23
210259236,603147,2023-11-29 08:02:25,2023-11-29 08:14:11,Dworzec Główny ,Traugutta / Pułaskiego,12
210259655,603332,2023-11-29 08:06:18,2023-11-29 08:23:48,Nyska / Jesionowa,Borowska (Uniw. Szpital Kliniczny),18
210259690,602234,2023-11-29 08:06:36,2023-11-29 08:23:54,Wróblewskiego (Teki),Rynek,17
210259869,603067,2023-11-29 08:08:22,2023-11-29 08:24:05,Kościuszki / Komuny Paryskiej / Zgodna,Kazimierza Wielkiego (Helios),16
210259994,603575,2023-11-29 08:09:29,2023-11-29 08:21:43,Czekoladowa / Wałbrzyska,Aleja Bielany,12
210260064,603853,2023-11-29 08:10:07,2023-11-29 08:15:53,Promenady Wrocławskie,pl. Powstańców Wielkopolskich,6
210260092,603372,2023-11-29 08:10:23,2023-11-29 08:21:30,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),11
210260281,603581,2023-11-29 08:12:06,2023-11-29 08:28:57,Mickiewicza / pętla tramwajowa,al. Brücknera / Kwidzyńska,17
210260360,603668,2023-11-29 08:12:55,2023-11-29 08:19:16,Hubska / Prudnicka,"Dworzec Główny, południe",6
210260433,603779,2023-11-29 08:13:47,2023-11-29 08:19:20,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,6
210260438,602940,2023-11-29 08:13:51,2023-11-29 08:18:45,Fosa Miejska ,Wita Stwosza / Szewska,5
210260515,602456,2023-11-29 08:14:35,2023-11-29 08:21:32,Klecińska / Duńska,Strzegomska / Estońska,7
210260518,603837,2023-11-29 08:14:36,2023-11-29 08:26:45,Młodych Techników,Fosa Miejska ,12
210260988,602007,2023-11-29 08:18:58,2023-11-29 08:31:54,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),13
210261033,603335,2023-11-29 08:19:20,2023-11-29 08:40:48,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,21
210261067,602168,2023-11-29 08:19:39,2023-11-29 08:26:15,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,7
210261326,602227,2023-11-29 08:22:09,2023-11-29 08:40:00,Śrubowa / Strzegomska,Kościuszki / Pułaskiego,18
210261473,603326,2023-11-29 08:23:31,2023-11-29 08:42:24,Na Grobli (PWr - Geocentrum),Poza stacją,19
210261487,602755,2023-11-29 08:23:38,2023-11-29 09:01:11,Zaporoska / Grabiszyńska,Koszarowa / UWr,38
210261674,603140,2023-11-29 08:25:33,2023-11-29 08:44:09,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),19
210261908,602226,2023-11-29 08:27:52,2023-11-29 08:30:56,Plac Grunwaldzki / Polaka,Wyszyńskiego / Szczytnicka,3
210261947,602485,2023-11-29 08:28:23,2023-11-29 08:39:47,Kamienna / Tomaszowska,Świdnicka / Piłsudskiego (Hotel Scandic),11
210261995,603091,2023-11-29 08:28:54,2023-11-29 08:33:59,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
210262029,602386,2023-11-29 08:29:19,2023-11-29 08:32:49,Drobnera / Dubois,Plac Uniwersytecki (UWr),4
210262065,603581,2023-11-29 08:29:43,2023-11-29 08:49:47,al. Brücknera / Kwidzyńska,Obornicka / Bałtycka,20
210262084,603332,2023-11-29 08:29:51,2023-11-29 08:30:12,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
210262122,603668,2023-11-29 08:30:17,2023-11-29 08:37:26,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
210262136,604168,2023-11-29 08:30:24,2023-11-29 08:41:49,Poza stacją,Plac Grunwaldzki / Polaka,11
210262176,603244,2023-11-29 08:30:44,2023-11-29 08:35:28,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),5
210262284,602874,2023-11-29 08:31:51,2023-11-29 08:40:47,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,9
210262340,602007,2023-11-29 08:32:29,2023-11-29 08:49:15,Kamienna / Borowska (Aquapark),pl. Orląt Lwowskich,17
210262367,602321,2023-11-29 08:32:43,2023-11-29 08:47:48,Aleja Hallera / Mielecka,al. Armii Krajowej / Borowska,15
210262450,603681,2023-11-29 08:33:37,2023-11-29 09:14:48,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,41
210262467,602543,2023-11-29 08:33:48,2023-11-29 08:45:14,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,11
210262537,602112,2023-11-29 08:34:23,2023-11-29 08:34:52,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
210262539,602966,2023-11-29 08:34:25,2023-11-29 08:40:26,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
210262619,603941,2023-11-29 08:35:04,2023-11-29 08:44:12,Kościuszki / Pułaskiego,Wita Stwosza / Szewska,9
210262628,603907,2023-11-29 08:35:08,2023-11-29 08:45:12,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",10
210262693,602049,2023-11-29 08:35:51,2023-11-29 08:56:30,Poleska / Litewska,Poza stacją,21
210262703,603553,2023-11-29 08:35:57,2023-11-29 08:38:10,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,2
210262728,603766,2023-11-29 08:36:08,2023-11-29 08:37:04,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
210262866,602290,2023-11-29 08:37:28,2023-11-29 08:44:09,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,7
210262949,602061,2023-11-29 08:38:16,2023-11-29 08:41:41,Kościuszki / Pułaskiego,"Dworzec Główny, południe",3
210262986,602358,2023-11-29 08:38:36,2023-11-29 08:52:10,Wałbrzyska - pętla tramwajowa,Centrum Handlowe Auchan Bielany,14
210263083,602474,2023-11-29 08:39:27,2023-11-29 08:45:16,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,6
210263159,603407,2023-11-29 08:40:08,2023-11-29 08:52:13,Świdnicka / Piłsudskiego (Hotel Scandic),Młodych Techników,12
210263198,602582,2023-11-29 08:40:26,2023-11-29 08:52:07,al. Armii Krajowej / Borowska,Powstańców Śląskich (Arkady Wrocławskie),12
210263246,603985,2023-11-29 08:40:49,2023-11-29 08:46:38,Grota-Roweckiego / Parafialna,Borowska (Uniw. Szpital Kliniczny),6
210263356,603147,2023-11-29 08:41:52,2023-11-29 08:45:17,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
210263371,602145,2023-11-29 08:41:59,2023-11-29 08:58:45,Czarnuszkowa/Waniliowa,Lekarska/Żmigrodzka,17
210263478,602003,2023-11-29 08:42:58,2023-11-29 09:00:39,Grochowa / Jemiołowa,Młodych Techników,18
210263509,603915,2023-11-29 08:43:13,2023-11-29 08:59:37,Szewska / Kazimierza Wielkiego ,Żelazna / Pereca,16
210263578,603361,2023-11-29 08:43:51,2023-11-29 08:59:40,Kasprowicza / Syrokomli,Rondo Reagana,16
210263661,602486,2023-11-29 08:44:34,2023-11-29 08:55:05,Grochowa / Jemiołowa,Grabiszyńska / Aleja Hallera,11
210263743,603662,2023-11-29 08:45:22,2023-11-29 09:04:46,Jagiełły / Dmowskiego ,Dyrekcyjna / Borowska (Wroclavia),19
210263762,602112,2023-11-29 08:45:30,2023-11-29 08:58:59,Kościuszki / Pułaskiego,Szczęśliwa (Sky Tower),13
210263885,602734,2023-11-29 08:46:40,2023-11-29 09:04:32,Kozanowska Pilczyce,Kozanowska Pilczyce,18
210263898,603533,2023-11-29 08:46:46,2023-11-29 08:57:55,Klecińska (Wrocław Grabiszyn),Otyńska / Traktatowa,11
210263903,603332,2023-11-29 08:46:48,2023-11-29 08:58:48,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),12
210263908,603639,2023-11-29 08:46:50,2023-11-29 08:55:34,Zaporoska / Grabiszyńska,Dworzec Główny ,9
210264086,603818,2023-11-29 08:48:30,2023-11-29 08:56:20,Poniatowskiego / Oleśnicka,Wyszyńskiego / Szczytnicka,8
210264295,603581,2023-11-29 08:50:19,2023-11-29 09:04:01,Obornicka / Bałtycka,Osobowicka - pętla tramwajowa,14
210264358,603137,2023-11-29 08:50:46,2023-11-29 08:52:03,Tarnogajska / Klimasa,Tarnogajska / Klimasa,1
210264430,603684,2023-11-29 08:51:21,2023-11-29 08:54:48,Janiszewskiego (PWr),Plac Grunwaldzki / Polaka,3
210264510,602831,2023-11-29 08:52:13,2023-11-29 09:40:46,Poza stacją,Norwida / Wyspiańskiego (PWr),49
210264554,652052,2023-11-29 08:52:42,2023-11-29 09:02:44,Grochowa / Jemiołowa,Powstańców Śląskich (Arkady Wrocławskie),10
210264684,603374,2023-11-29 08:53:52,2023-11-29 08:57:34,Grabiszyńska / Magazynierska (Corte Verona),Grabiszyńska / Aleja Hallera,4
210264846,604570,2023-11-29 08:55:18,2023-11-29 09:12:25,Nowowiejska / Górnickiego,Poza stacją,17
210264912,602733,2023-11-29 08:55:50,2023-11-29 08:58:56,Poza stacją,Świeradowska / Krynicka,3
210264929,602904,2023-11-29 08:55:58,2023-11-29 09:12:22,Grabiszyńska / Magazynierska (Corte Verona),Szewska / Kazimierza Wielkiego ,16
210265022,603674,2023-11-29 08:56:52,2023-11-29 09:07:01,Piaskowa / św. Ducha,Plac Kościuszki (Renoma),10
210265028,603251,2023-11-29 08:56:56,2023-11-29 09:01:15,Plac Grunwaldzki (DS Ołówek),Poza stacją,4
210265054,602853,2023-11-29 08:57:11,2023-11-29 09:03:29,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),6
210265125,602586,2023-11-29 08:57:45,2023-11-29 09:31:59,Legnicka / Zachodnia ,Legnicka / Zachodnia ,34
210265219,602637,2023-11-29 08:58:43,2023-11-29 09:14:32,Młodych Techników,Fosa Miejska ,16
210265287,603332,2023-11-29 08:59:20,2023-11-29 09:12:11,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),13
210265354,602717,2023-11-29 09:00:07,2023-11-29 09:10:06,Plac Jana Pawła II (Akademia Muzyczna),Dworzec Główny ,10
210265364,602057,2023-11-29 09:00:13,2023-11-29 09:01:11,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
210265562,652005,2023-11-29 09:02:28,2023-11-29 09:03:18,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,1
210265689,603067,2023-11-29 09:03:51,2023-11-29 09:21:36,Kazimierza Wielkiego (Helios),Pereca / Grabiszyńska,18
210265703,602436,2023-11-29 09:03:57,2023-11-29 09:17:12,Poniatowskiego / Oleśnicka,Janiszewskiego (PWr),13
210265794,603639,2023-11-29 09:04:57,2023-11-29 09:16:48,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),12
210265829,603581,2023-11-29 09:05:19,2023-11-29 09:11:27,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,6
210265868,603985,2023-11-29 09:05:46,2023-11-29 09:10:23,Borowska (Uniw. Szpital Kliniczny),Świeradowska (Ferio Gaj ),5
210265952,603133,2023-11-29 09:06:47,2023-11-29 09:13:12,Szczęśliwa (Sky Tower),Fosa Miejska ,6
210266037,603674,2023-11-29 09:07:38,2023-11-29 09:23:56,Plac Kościuszki (Renoma),Powstańców Śląskich/Orla,16
210266165,602386,2023-11-29 09:09:18,2023-11-29 09:26:14,Plac Uniwersytecki (UWr),Kasprowicza / Syrokomli,17
210266257,603907,2023-11-29 09:10:30,2023-11-29 09:24:59,"Dworzec Główny, południe",Świeradowska (Ferio Gaj ),14
210266289,602853,2023-11-29 09:10:49,2023-11-29 09:36:24,Świeradowska (Ferio Gaj ),Powstańców Śląskich (Arkady Wrocławskie),26
210266487,603048,2023-11-29 09:13:33,2023-11-29 09:19:51,Zaporoska / Wielka / Krucza,Zaporoska / Grabiszyńska,6
210266596,603133,2023-11-29 09:14:45,2023-11-29 09:38:30,Fosa Miejska ,Drobnera / Plac Bema,24
210266677,603361,2023-11-29 09:15:39,2023-11-29 09:22:09,Rondo Reagana,Norwida / Wyspiańskiego (PWr),7
210266739,604570,2023-11-29 09:16:20,2023-11-29 09:19:28,Poza stacją,Krakowska / Leroy Merlin,3
210267017,652103,2023-11-29 09:19:35,2023-11-29 09:37:44,Kozanowska Pilczyce,Wita Stwosza / Szewska,18
210267040,602663,2023-11-29 09:19:51,2023-11-29 09:37:37,Krakowska / Leroy Merlin,Świeradowska (Ferio Gaj ),18
210267258,603201,2023-11-29 09:22:34,2023-11-29 09:34:55,Poza stacją,Aleja Bielany,12
210267291,603818,2023-11-29 09:23:10,2023-11-29 09:38:57,Wyszyńskiego / Szczytnicka,Hubska / Prudnicka,16
210267315,603684,2023-11-29 09:23:25,2023-11-29 09:31:21,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,8
210267326,602032,2023-11-29 09:23:34,2023-11-29 09:36:02,Hermanowska / Kołobrzeska,Lotnicza / Na Ostatnim Groszu,12
210267343,602637,2023-11-29 09:23:50,2023-11-29 09:35:37,Fosa Miejska ,Młodych Techników,12
210267350,603681,2023-11-29 09:23:54,2023-11-29 09:50:22,Powstańcow Śląskich / Aleja Hallera,Poza stacją,26
210267487,603805,2023-11-29 09:25:39,2023-11-29 09:44:04,Kopycińskiego/Drabika,al. Armii Krajowej / Bardzka,18
210267490,603821,2023-11-29 09:25:40,2023-11-29 09:54:18,Plac Grunwaldzki / Polaka,Ślężna / pętla tramwajowa,29
210267602,602278,2023-11-29 09:27:10,2023-11-29 09:32:38,Na Grobli (PWr - Geocentrum),Rakowiecka,5
210267661,604168,2023-11-29 09:27:47,2023-11-29 09:34:42,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,7
210267682,603695,2023-11-29 09:28:01,2023-11-29 09:48:38,Szczęśliwa (Sky Tower),Legnicka (Park Magnolia),21
210267687,604088,2023-11-29 09:28:04,2023-11-29 09:32:37,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),5
210268106,603222,2023-11-29 09:33:32,2023-11-29 09:44:15,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),11
210268202,602847,2023-11-29 09:34:36,2023-11-29 09:44:18,Szewska / Kazimierza Wielkiego ,Poniatowskiego / Oleśnicka,10
210268421,602006,2023-11-29 09:37:20,2023-11-29 09:48:28,Bezpieczna / Obornicka,Poza stacją,11
210268539,602589,2023-11-29 09:38:26,2023-11-29 09:47:12,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),9
210268544,603726,2023-11-29 09:38:32,2023-11-29 09:38:52,Sołtysowicka / Redycka,Sołtysowicka / Redycka,0
210268587,602755,2023-11-29 09:39:02,2023-11-29 10:07:18,Koszarowa / UWr,Sienkiewicza / Wyszyńskiego,28
210268661,603818,2023-11-29 09:40:02,2023-11-29 09:49:32,Hubska / Prudnicka,Świeradowska / Krynicka,10
210268704,604254,2023-11-29 09:40:29,2023-11-29 09:47:57,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),7
210268727,603028,2023-11-29 09:40:42,2023-11-29 09:44:31,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
210268749,604088,2023-11-29 09:40:59,2023-11-29 09:50:36,Powstańców Śląskich (Arkady Wrocławskie),Powstańcow Śląskich / Aleja Hallera,10
210268751,602841,2023-11-29 09:40:59,2023-11-29 09:54:26,Racławicka / Rymarska,Solskiego / al. Piastów,13
210268816,603026,2023-11-29 09:41:45,2023-11-29 09:45:08,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,3
210268856,603147,2023-11-29 09:42:21,2023-11-29 09:53:46,Kościuszki / Pułaskiego,Janiszewskiego (PWr),11
210268889,604556,2023-11-29 09:42:44,2023-11-29 09:59:42,Kozanowska / Pilczycka,Jagiełły / Dmowskiego ,17
210268919,602432,2023-11-29 09:43:10,2023-11-29 09:50:19,Powstańcow Śląskich / Aleja Hallera,Szczęśliwa (Sky Tower),7
210268931,603279,2023-11-29 09:43:19,2023-11-29 09:47:57,Berenta / Kasprowicza,Koszarowa / UWr,5
210269050,602933,2023-11-29 09:44:50,2023-11-29 09:52:02,Ślężna / Aleja Wiśniowa,Borowska (Uniw. Szpital Kliniczny),7
210269058,603140,2023-11-29 09:45:00,2023-11-29 10:02:56,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),18
210269064,603415,2023-11-29 09:45:08,2023-11-29 09:51:12,Aleja Kromera,al. Brücknera / Kwidzyńska,6
210269181,602107,2023-11-29 09:46:41,2023-11-29 09:47:09,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
210269218,602965,2023-11-29 09:47:09,2023-11-29 09:50:55,Plac Jana Pawła II (Akademia Muzyczna),Piłsudskiego 13 od Jump Hall,4
210269273,603008,2023-11-29 09:47:45,2023-11-29 09:59:46,Zachodnia / Poznańska,Popowicka / Rysia,12
210269358,603770,2023-11-29 09:48:43,2023-11-29 10:11:58,Marca Polo (Olimpia Port),Joliot-Curie (Uwr),23
210269444,604048,2023-11-29 09:49:44,2023-11-29 10:01:05,Legnicka / Wejherowska,Lotnicza / Bajana,11
210269562,602306,2023-11-29 09:51:03,2023-11-29 10:00:15,Joliot-Curie (Uwr),Piaskowa / św. Ducha,9
210269589,603028,2023-11-29 09:51:24,2023-11-29 10:02:34,Ślężna / Aleja Wiśniowa,Dyrekcyjna / Borowska (Wroclavia),11
210269671,603686,2023-11-29 09:52:24,2023-11-29 10:12:12,Traugutta / Kościuszki,Stadion Olimpijski,20
210269697,602107,2023-11-29 09:52:42,2023-11-29 09:53:02,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
210269706,602904,2023-11-29 09:52:48,2023-11-29 09:54:24,Szewska / Kazimierza Wielkiego ,Wita Stwosza / Szewska,2
210269751,602242,2023-11-29 09:53:24,2023-11-29 10:13:22,Plac Uniwersytecki (UWr),Traugutta / Pułaskiego,20
210269755,603529,2023-11-29 09:53:27,2023-11-29 10:08:42,Kopycińskiego/Drabika,Świeradowska (Ferio Gaj ),15
210269824,603502,2023-11-29 09:54:19,2023-11-29 10:13:01,Świdnicka / Piłsudskiego (Hotel Scandic),Wyszyńskiego / Szczytnicka,19
210269845,603941,2023-11-29 09:54:33,2023-11-29 10:00:32,Wita Stwosza / Szewska,Poza stacją,6
210269876,603959,2023-11-29 09:54:56,2023-11-29 10:02:13,Joliot-Curie (Uwr),Piaskowa / św. Ducha,7
210269947,604042,2023-11-29 09:55:56,2023-11-29 10:00:11,Osobowicka - pętla tramwajowa,Osobowicka / Ostrowska,4
210269951,603326,2023-11-29 09:55:58,2023-11-29 10:03:41,Poza stacją,Kościuszki / Pułaskiego,8
210270054,603293,2023-11-29 09:57:28,2023-11-29 10:16:43,Komandorska / Sanocka,Janiszewskiego (PWr),19
210270513,602075,2023-11-29 10:04:18,2023-11-29 10:13:56,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
210270702,602306,2023-11-29 10:07:25,2023-11-29 10:12:49,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
210270836,602003,2023-11-29 10:09:32,2023-11-29 10:19:02,Młodych Techników,Stacyjna (Dworzec Mikołajów),10
210270871,602663,2023-11-29 10:10:17,2023-11-29 10:25:56,Świeradowska (Ferio Gaj ),Kutrzeby / Hubala,16
210270931,604515,2023-11-29 10:11:16,2023-11-29 10:16:35,Świdnicka / Piłsudskiego (Hotel Scandic),Poza stacją,5
210270970,603326,2023-11-29 10:11:50,2023-11-29 10:16:49,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),5
210271073,602589,2023-11-29 10:13:35,2023-11-29 10:19:24,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,6
210271077,603331,2023-11-29 10:13:43,2023-11-29 11:32:34,Hubska / Prudnicka,"Dworzec Główny, południe",79
210271092,603899,2023-11-29 10:13:54,2023-11-29 10:19:20,Wyszyńskiego / Szczytnicka,Piaskowa / św. Ducha,5
210271093,602242,2023-11-29 10:13:57,2023-11-29 10:31:34,Traugutta / Pułaskiego,Wita Stwosza / Szewska,18
210271108,602462,2023-11-29 10:14:14,2023-11-29 10:58:15,Powstańców Śląskich/Orla,Aleja Bielany,44
210271173,603730,2023-11-29 10:15:14,2023-11-29 10:29:08,Żeromskiego / Kluczborska,al. Kochanowskiego / Kopernika,14
210271235,603372,2023-11-29 10:16:15,2023-11-29 10:36:41,Plac Dominikański (Galeria Dominikańska),al. Armii Krajowej / Tarnogajska,20
210271249,603133,2023-11-29 10:16:29,2023-11-29 10:21:50,Drobnera / Plac Bema,Wyszyńskiego / Szczytnicka,5
210271361,603795,2023-11-29 10:18:20,2023-11-29 10:21:04,Kamienna / Borowska (Aquapark),Ślężna / Kamienna (Uniw. Ekonomiczny),3
210271390,603409,2023-11-29 10:18:50,2023-11-29 10:28:09,Kamieńskiego / Jutrosińska,Żmigrodzka / Broniewskiego,9
210271422,603699,2023-11-29 10:19:09,2023-11-29 10:35:11,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),16
210271569,602940,2023-11-29 10:21:44,2023-11-29 10:27:49,Wita Stwosza / Szewska,Drobnera / Dubois,6
210271616,603502,2023-11-29 10:22:25,2023-11-29 10:29:43,Wyszyńskiego / Szczytnicka,Plac Dominikański (Galeria Dominikańska),7
210271752,603378,2023-11-29 10:25:12,2023-11-29 10:25:48,Kutrzeby / Hubala,Kutrzeby / Hubala,1
210271773,603936,2023-11-29 10:25:31,2023-11-29 10:26:32,Wysoka Nastrojowa,Wysoka Nastrojowa,1
210271794,602663,2023-11-29 10:26:04,2023-11-29 10:30:48,Kutrzeby / Hubala,Grota-Roweckiego / Parafialna,5
210271861,602125,2023-11-29 10:27:10,2023-11-29 10:39:02,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,12
210271899,604398,2023-11-29 10:27:58,2023-11-29 10:31:30,Szewska / Kazimierza Wielkiego ,Piaskowa / św. Ducha,4
210271995,602060,2023-11-29 10:29:43,2023-11-29 10:39:02,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,9
210272005,603730,2023-11-29 10:29:53,2023-11-29 10:43:30,al. Kochanowskiego / Kopernika,Stadion Olimpijski,14
210272073,602396,2023-11-29 10:31:15,2023-11-29 10:34:05,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
210272110,604120,2023-11-29 10:31:49,2023-11-29 10:38:36,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
210272135,603634,2023-11-29 10:32:10,2023-11-29 10:45:58,Wita Stwosza / Szewska,Reymonta / Kleczkowska,14
210272443,603372,2023-11-29 10:38:14,2023-11-29 10:48:52,al. Armii Krajowej / Tarnogajska,Świeradowska (Ferio Gaj ),11
210272475,603153,2023-11-29 10:38:52,2023-11-29 10:53:18,Poza stacją,Centrum Handlowe Auchan Bielany,14
210272499,603787,2023-11-29 10:39:16,2023-11-29 10:50:50,Ślężna / pętla tramwajowa,Poza stacją,12
210272509,604568,2023-11-29 10:39:28,2023-11-29 10:57:12,Krakowska / Leroy Merlin,Borowska (Uniw. Szpital Kliniczny),18
210272535,603067,2023-11-29 10:39:51,2023-11-29 10:53:01,Pereca / Grabiszyńska,Wita Stwosza / Szewska,13
210272889,603133,2023-11-29 10:45:37,2023-11-29 11:06:08,Wyszyńskiego / Szczytnicka,al. Armii Krajowej / Bardzka,21
210272928,603662,2023-11-29 10:46:19,2023-11-29 11:07:35,Dyrekcyjna / Borowska (Wroclavia),Ślężna / pętla tramwajowa,21
210272931,603596,2023-11-29 10:46:25,2023-11-29 11:08:49,Otyńska,"Dworzec Główny, południe",22
210272943,604484,2023-11-29 10:46:37,2023-11-29 10:57:07,Plac Powstańców Śląskich,al. Armii Krajowej / Borowska,11
210272966,603272,2023-11-29 10:47:04,2023-11-29 11:35:26,Zachodnia / Poznańska,Zachodnia / Poznańska,48
210273041,602107,2023-11-29 10:48:33,2023-11-29 11:08:52,Plac Uniwersytecki (UWr),Dyrekcyjna / Borowska (Wroclavia),20
210273200,603634,2023-11-29 10:51:18,2023-11-29 11:49:10,Reymonta / Kleczkowska,Plac Świętego Macieja / Trzebnicka,58
210273203,603251,2023-11-29 10:51:25,2023-11-29 10:59:40,Poza stacją,Wróblewskiego (Teki),8
210273246,602173,2023-11-29 10:52:00,2023-11-29 11:02:29,Wróblewskiego (Teki),Janiszewskiego (PWr),10
210273288,602619,2023-11-29 10:52:40,2023-11-29 11:13:50,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),21
210273304,603807,2023-11-29 10:53:04,2023-11-29 10:58:25,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,5
210273403,602499,2023-11-29 10:55:02,2023-11-29 11:07:12,Żeromskiego / Daszyńskiego,Janiszewskiego (PWr),12
210273504,603047,2023-11-29 10:56:31,2023-11-29 11:12:57,Piławska,Przyjaźni / Karkonoska,16
210273531,603184,2023-11-29 10:57:00,2023-11-29 11:09:02,Hubska / Prudnicka,Na Grobli (PWr - Geocentrum),12
210273593,603889,2023-11-29 10:58:01,2023-11-29 11:05:21,Kołłątaja / Podwale,Piaskowa / św. Ducha,7
