UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210774672,603635,2023-12-06 03:34:21,2023-12-06 03:41:44,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,7
210774717,603360,2023-12-06 03:49:40,2023-12-06 03:57:40,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
210774748,603686,2023-12-06 03:59:46,2023-12-06 04:25:34,Piłsudskiego 13 od Jump Hall,Solskiego / al. Piastów,26
210774753,604559,2023-12-06 04:03:26,2023-12-06 04:17:57,Kościuszki / Komuny Paryskiej / Zgodna,Ślężna / Kamienna (Uniw. Ekonomiczny),15
210774800,603805,2023-12-06 04:16:12,2023-12-06 04:21:09,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,5
210774809,603208,2023-12-06 04:19:35,2023-12-06 04:25:50,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,6
210774819,603770,2023-12-06 04:21:56,2023-12-06 04:39:58,Wałbrzyska - pętla tramwajowa,Aleja Bielany,18
210774823,602322,2023-12-06 04:24:54,2023-12-06 04:43:08,Promenady Wrocławskie,Lekarska/Żmigrodzka,18
210774827,603260,2023-12-06 04:27:32,2023-12-06 04:36:23,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,9
210774829,603307,2023-12-06 04:29:28,2023-12-06 04:32:49,Bardzka / Piękna,Nyska / Jesionowa,3
210774839,602426,2023-12-06 04:32:19,2023-12-06 04:44:42,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),12
210774840,603715,2023-12-06 04:32:35,2023-12-06 04:33:40,Lotnicza / Bajana,Lotnicza / Bajana,1
210774872,603458,2023-12-06 04:41:26,2023-12-06 04:47:48,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,6
210774888,604559,2023-12-06 04:46:37,2023-12-06 04:46:52,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
210774950,603083,2023-12-06 05:02:35,2023-12-06 05:11:08,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
210774971,603503,2023-12-06 05:05:46,2023-12-06 05:10:51,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,5
210774975,603455,2023-12-06 05:06:16,2023-12-06 05:13:05,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,7
210774993,603478,2023-12-06 05:10:21,2023-12-06 05:12:59,Świeradowska / Krynicka,Świeradowska / Krynicka,3
210775006,652070,2023-12-06 05:13:45,2023-12-06 05:31:40,Świeradowska / Krynicka,Powstańców Śląskich/Orla,18
210775017,602743,2023-12-06 05:17:29,2023-12-06 05:26:24,Drobnera / Plac Bema,Reymonta / Kleczkowska,9
210775022,602755,2023-12-06 05:18:18,2023-12-06 05:22:46,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,4
210775054,603227,2023-12-06 05:23:24,2023-12-06 05:35:13,Popowicka / Niedźwiedzia,Robotnicza / Fabryczna,12
210775057,603425,2023-12-06 05:23:41,2023-12-06 05:24:38,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,1
210775075,603331,2023-12-06 05:24:51,2023-12-06 05:28:31,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
210775082,603425,2023-12-06 05:25:19,2023-12-06 05:27:15,Wałbrzyska - pętla tramwajowa,Wałbrzyska - pętla tramwajowa,2
210775148,604004,2023-12-06 05:34:49,2023-12-06 05:36:46,.RELOKACYJNA,Komandorska / Kamienna,2
210775151,603705,2023-12-06 05:35:08,2023-12-06 05:41:01,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
210775163,602898,2023-12-06 05:36:59,2023-12-06 05:43:11,Komandorska / Kamienna,"Dworzec Główny, południe",6
210775207,603350,2023-12-06 05:41:36,2023-12-06 05:48:36,Dworzec Główny ,Na Grobli (PWr - Geocentrum),7
210775222,602855,2023-12-06 05:43:46,2023-12-06 05:58:30,3M,al. Brücknera / Kwidzyńska,15
210775231,602328,2023-12-06 05:44:33,2023-12-06 05:53:44,Żeromskiego / Daszyńskiego,Rondo Reagana,9
210775296,602311,2023-12-06 05:50:06,2023-12-06 05:59:30,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),9
210775323,604448,2023-12-06 05:53:24,2023-12-06 05:54:11,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,1
210775335,604052,2023-12-06 05:54:20,2023-12-06 06:00:52,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
210775385,603837,2023-12-06 05:58:38,2023-12-06 06:02:14,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
210775394,602897,2023-12-06 05:59:16,2023-12-06 06:07:24,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),8
210775411,603380,2023-12-06 06:00:27,2023-12-06 06:52:59,Aleja Kromera,Plac Legionów,53
210775420,603255,2023-12-06 06:01:03,2023-12-06 06:10:30,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),9
210775450,602176,2023-12-06 06:03:44,2023-12-06 06:25:11,Drzewieckiego / Dedala,Legnicka / Zachodnia ,21
210775493,602283,2023-12-06 06:06:42,2023-12-06 06:09:13,Poza stacją,"Dworzec Główny, południe",3
210775515,602898,2023-12-06 06:07:57,2023-12-06 06:22:06,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,14
210775547,602334,2023-12-06 06:10:14,2023-12-06 06:20:41,Jedności Narodowej / Wyszyńskiego,Poza stacją,10
210775550,603798,2023-12-06 06:10:30,2023-12-06 06:11:43,"Dworzec Główny, południe","Dworzec Główny, południe",1
210775564,652052,2023-12-06 06:10:57,2023-12-06 06:23:07,Dworzec Główny ,Traugutta / Kościuszki,12
210775572,602427,2023-12-06 06:11:33,2023-12-06 06:17:53,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
210775609,602116,2023-12-06 06:13:56,2023-12-06 06:20:09,Stacyjna (Dworzec Mikołajów),Młodych Techników,6
210775626,602456,2023-12-06 06:15:21,2023-12-06 06:27:26,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
210775654,602151,2023-12-06 06:17:50,2023-12-06 06:30:48,Mrągowska / Rolna,"Wrocław Stadion, stacja kolejowa",13
210775656,602426,2023-12-06 06:18:03,2023-12-06 06:30:19,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),12
210775672,602755,2023-12-06 06:18:49,2023-12-06 07:02:26,al. Karkonoska / Jeździecka,Amazon WRO2,44
210775780,603255,2023-12-06 06:25:16,2023-12-06 06:30:40,Na Grobli (PWr - Geocentrum),Plac Powstańców Warszawy (Muzeum Narodowe),5
210775789,602283,2023-12-06 06:25:38,2023-12-06 06:34:14,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
210775799,602830,2023-12-06 06:26:05,2023-12-06 06:29:23,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
210775858,603205,2023-12-06 06:28:41,2023-12-06 06:48:48,Maślicka / Stodolna,"Wrocław Leśnica, stacja kolejowa",20
210775868,602615,2023-12-06 06:29:04,2023-12-06 06:51:04,.RELOKACYJNA,Nowowiejska / Wyszyńskiego,22
210775921,603517,2023-12-06 06:31:23,2023-12-06 06:37:49,Poza stacją,Leśnica - pętla tramwajowa,6
210775943,602678,2023-12-06 06:32:23,2023-12-06 06:45:22,Pereca / Grabiszyńska,Racławicka / Rymarska,13
210775979,603562,2023-12-06 06:33:45,2023-12-06 06:46:29,Plac Strzegomski / Poznańska,Wita Stwosza / Szewska,13
210775990,604480,2023-12-06 06:34:19,2023-12-06 06:36:40,Drobnera / Plac Bema,Drobnera / Dubois,2
210776018,603275,2023-12-06 06:35:47,2023-12-06 06:49:20,Kasprowicza / Syrokomli,Bezpieczna / Obornicka,14
210776019,603478,2023-12-06 06:35:47,2023-12-06 06:36:24,Świeradowska / Krynicka,Świeradowska / Krynicka,1
210776046,602886,2023-12-06 06:36:46,2023-12-06 06:54:53,Świeradowska / Krynicka,Traugutta / Pułaskiego,18
210776051,602483,2023-12-06 06:37:03,2023-12-06 06:47:37,Klecińska (Wrocław Grabiszyn),Otyńska,11
210776182,602426,2023-12-06 06:42:38,2023-12-06 06:59:17,Borowska (Uniw. Szpital Kliniczny),Szczęśliwa (Sky Tower),17
210776221,602127,2023-12-06 06:44:18,2023-12-06 06:56:29,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),12
210776290,603552,2023-12-06 06:46:19,2023-12-06 07:06:33,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),20
210776421,604480,2023-12-06 06:50:41,2023-12-06 07:03:48,Drobnera / Dubois,Śrubowa / Strzegomska,13
210776426,604561,2023-12-06 06:50:48,2023-12-06 07:01:55,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,11
210776545,602637,2023-12-06 06:55:11,2023-12-06 07:07:37,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,12
210776695,603735,2023-12-06 07:00:08,2023-12-06 07:18:03,Grota-Roweckiego/Iwaszkiewicza,Kamienna / Borowska (Aquapark),18
210776699,603907,2023-12-06 07:00:14,2023-12-06 07:43:18,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),43
210776870,602898,2023-12-06 07:05:43,2023-12-06 07:31:25,Zaporoska / Grabiszyńska,Ślężna / pętla tramwajowa,26
210776883,603471,2023-12-06 07:06:09,2023-12-06 07:15:12,Berenta / Kasprowicza,Żmigrodzka / Broniewskiego,9
210776893,602539,2023-12-06 07:06:23,2023-12-06 07:21:49,Poza stacją,al. Karkonoska / Jeździecka,15
210777008,603484,2023-12-06 07:09:59,2023-12-06 07:17:55,Ibn Siny Awicenny (Wrocław Zachodni),Mińska / Stanisławowska,8
210777040,604022,2023-12-06 07:10:48,2023-12-06 07:19:00,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),8
210777055,602427,2023-12-06 07:11:16,2023-12-06 07:16:52,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,6
210777062,602333,2023-12-06 07:11:25,2023-12-06 07:17:52,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,6
210777140,602262,2023-12-06 07:13:34,2023-12-06 07:28:27,Konduktorska,Gazowa / Międzyleska,15
210777256,604156,2023-12-06 07:16:21,2023-12-06 07:25:32,Kozanowska Pilczyce,Legnicka (Park Magnolia),9
210777265,603293,2023-12-06 07:16:38,2023-12-06 07:24:16,Żmigrodzka / Marino,Kamieńskiego,8
210777275,603471,2023-12-06 07:16:55,2023-12-06 07:18:08,Żmigrodzka / Broniewskiego,Żmigrodzka / Broniewskiego,1
210777290,604098,2023-12-06 07:17:28,2023-12-06 07:28:18,Kozanowska / Pilczycka,Na Ostatnim Groszu,11
210777304,603695,2023-12-06 07:17:55,2023-12-06 07:33:46,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),16
210777407,603941,2023-12-06 07:20:13,2023-12-06 07:32:15,Kutrzeby / Hubala,Ślężna / pętla tramwajowa,12
210777430,604206,2023-12-06 07:20:46,2023-12-06 07:32:48,Poza stacją,Fosa Miejska ,12
210777452,602007,2023-12-06 07:21:09,2023-12-06 07:43:56,Grapowa,Kościuszki / Pułaskiego,23
210777457,652070,2023-12-06 07:21:16,2023-12-06 07:29:11,Powstańców Śląskich/Orla,Racławicka / Rymarska,8
210777478,602456,2023-12-06 07:21:42,2023-12-06 07:33:00,Kamienna / Borowska (Aquapark),Żelazna / Pereca,11
210777688,602043,2023-12-06 07:26:08,2023-12-06 07:42:21,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Górnickiego,16
210777710,603633,2023-12-06 07:26:31,2023-12-06 07:36:20,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
210777720,652106,2023-12-06 07:26:45,2023-12-06 07:27:40,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
210777744,602945,2023-12-06 07:27:06,2023-12-06 07:42:21,Grabiszyńska / Stalowa,Klecińska / Duńska,15
210778046,603738,2023-12-06 07:33:13,2023-12-06 07:42:35,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),9
210778145,602580,2023-12-06 07:35:00,2023-12-06 07:35:31,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
210778265,603562,2023-12-06 07:37:01,2023-12-06 07:39:56,Wita Stwosza / Szewska,Plac Uniwersytecki (UWr),3
210778321,603798,2023-12-06 07:37:50,2023-12-06 07:46:01,"Dworzec Główny, południe",Kościuszki / Pułaskiego,8
210778379,602886,2023-12-06 07:38:37,2023-12-06 07:45:12,Traugutta / Pułaskiego,"Dworzec Główny, południe",7
210778426,602334,2023-12-06 07:39:13,2023-12-06 07:45:55,Poza stacją,Żmigrodzka / Broniewskiego,7
210778470,603527,2023-12-06 07:40:02,2023-12-06 07:55:50,Piławska,Ślężna / pętla tramwajowa,16
210778526,602326,2023-12-06 07:40:45,2023-12-06 07:54:50,Świeradowska (Ferio Gaj ),Poza stacją,14
210778875,604504,2023-12-06 07:45:48,2023-12-06 08:00:16,Na Ostatnim Groszu,Robotnicza / Fabryczna,14
210778905,604561,2023-12-06 07:46:12,2023-12-06 07:58:31,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),12
210779081,602311,2023-12-06 07:48:14,2023-12-06 07:56:01,Dyrekcyjna / Borowska (Wroclavia),Szczęśliwa (Sky Tower),8
210779092,602794,2023-12-06 07:48:26,2023-12-06 07:59:25,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,11
210779124,603557,2023-12-06 07:48:54,2023-12-06 07:56:47,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,8
210779188,603596,2023-12-06 07:49:37,2023-12-06 08:02:33,Piławska,Ślężna / Kamienna (Uniw. Ekonomiczny),13
210779303,603137,2023-12-06 07:51:03,2023-12-06 08:05:06,al. Armii Krajowej / Borowska,Poza stacją,14
210779366,602886,2023-12-06 07:52:01,2023-12-06 08:02:39,"Dworzec Główny, południe",Traugutta / Pułaskiego,11
210779377,652052,2023-12-06 07:52:09,2023-12-06 08:05:03,Traugutta / Kościuszki,Kazimierza Wielkiego (Helios),13
210779444,604100,2023-12-06 07:52:54,2023-12-06 08:00:28,Poza stacją,Poza stacją,8
210779568,602115,2023-12-06 07:54:22,2023-12-06 08:01:28,Plac Grunwaldzki / Polaka,Plac Dominikański (Galeria Dominikańska),7
210779631,603087,2023-12-06 07:55:14,2023-12-06 08:03:16,Grota-Roweckiego/Iwaszkiewicza,Borowska (Uniw. Szpital Kliniczny),8
210779721,602999,2023-12-06 07:56:31,2023-12-06 08:11:17,Strachocińska / Wieśniacza,Bacciarellego / pętla autobusowa,15
210779858,602991,2023-12-06 07:58:10,2023-12-06 08:06:51,Poza stacją,Borowska (Uniw. Szpital Kliniczny),9
210780007,602838,2023-12-06 08:00:02,2023-12-06 08:11:36,Ślężna / pętla tramwajowa,Wałbrzyska - pętla tramwajowa,12
210780164,602115,2023-12-06 08:02:03,2023-12-06 08:08:17,Plac Dominikański (Galeria Dominikańska),Traugutta / Pułaskiego,6
210780199,604262,2023-12-06 08:02:37,2023-12-06 08:03:08,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
210780339,602673,2023-12-06 08:04:41,2023-12-06 08:14:22,Dworzec Główny ,Poza stacją,10
210780387,602091,2023-12-06 08:05:23,2023-12-06 08:11:37,Joliot-Curie (Uwr),Piaskowa / św. Ducha,6
210780481,603502,2023-12-06 08:06:21,2023-12-06 08:25:14,Poza stacją,Aleja Kromera,19
210780558,603087,2023-12-06 08:07:17,2023-12-06 08:22:56,Borowska (Uniw. Szpital Kliniczny),Krzycka / Aleja Karkonoska (Park Południowy),16
210780633,603805,2023-12-06 08:08:12,2023-12-06 08:17:45,Krucza / Mielecka / Stalowa,Plac Legionów,10
210780774,604267,2023-12-06 08:10:06,2023-12-06 08:34:34,Otyńska / Traktatowa,Śrubowa / Strzegomska,24
210780897,602999,2023-12-06 08:11:57,2023-12-06 08:29:51,Bacciarellego / pętla autobusowa,Wróblewskiego (ZOO),18
210780952,603963,2023-12-06 08:12:40,2023-12-06 08:21:49,Sienkiewicza / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),9
210781053,604442,2023-12-06 08:14:14,2023-12-06 08:24:18,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,10
210781094,603796,2023-12-06 08:14:51,2023-12-06 08:34:13,Wróblewskiego (Teki),Rynek,19
210781178,604093,2023-12-06 08:15:54,2023-12-06 08:28:36,Grabiszyńska / Stalowa,Ślężna / Aleja Wiśniowa,13
210781249,603135,2023-12-06 08:16:49,2023-12-06 08:30:24,Opolska / Siemianowicka,Opolska / pętla tramwajowa,14
210781287,602602,2023-12-06 08:17:24,2023-12-06 08:27:24,Zaporoska / Wielka / Krucza,Powstańców Śląskich (Arkady Wrocławskie),10
210781406,603699,2023-12-06 08:19:12,2023-12-06 08:28:45,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,10
210781424,603429,2023-12-06 08:19:28,2023-12-06 08:38:18,Dworzec Główny ,Plac Świętego Macieja / Trzebnicka,19
210781462,604243,2023-12-06 08:19:56,2023-12-06 08:38:00,Dworzec Główny ,Plac Świętego Macieja / Trzebnicka,18
210781474,602977,2023-12-06 08:20:01,2023-12-06 08:27:35,Powstańców Śląskich/Orla,Poza stacją,8
210781593,604052,2023-12-06 08:21:46,2023-12-06 08:39:47,Koszarowa / UWr,Drobnera / Plac Bema,18
210781612,602827,2023-12-06 08:22:06,2023-12-06 08:22:25,Legnicka / Wejherowska,Legnicka / Wejherowska,0
210781647,604440,2023-12-06 08:22:40,2023-12-06 08:35:47,Strzegomska / Estońska,Lotnicza / Na Ostatnim Groszu,13
210781676,652067,2023-12-06 08:22:57,2023-12-06 08:42:13,Kozanowska / Pilczycka,Plac Jana Pawła II (Akademia Muzyczna),19
210781685,602183,2023-12-06 08:23:07,2023-12-06 08:32:36,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,9
210781693,603552,2023-12-06 08:23:14,2023-12-06 08:35:44,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,13
210781737,603360,2023-12-06 08:23:46,2023-12-06 08:43:21,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,20
210781823,602897,2023-12-06 08:25:08,2023-12-06 08:30:44,Na Grobli (PWr - Geocentrum),Plac Dominikański (Galeria Dominikańska),6
210781884,603207,2023-12-06 08:26:06,2023-12-06 08:31:27,Drobnera / Dubois,Rynek,5
210781912,604453,2023-12-06 08:26:37,2023-12-06 08:30:16,Grabiszyńska / Aleja Hallera,Klecińska (Wrocław Grabiszyn),4
210781978,602268,2023-12-06 08:27:37,2023-12-06 08:36:36,Wojanowska / Arbuzowa ,Poza stacją,9
210781990,602006,2023-12-06 08:27:45,2023-12-06 08:40:19,Gliniana / Gajowa,Poza stacją,13
210782098,602375,2023-12-06 08:29:17,2023-12-06 08:40:31,Bezpieczna/Jugosławiańska,Żmigrodzka / Broniewskiego,11
210782139,604093,2023-12-06 08:29:52,2023-12-06 08:39:41,Ślężna / Aleja Wiśniowa,Świeradowska (Ferio Gaj ),10
210782191,602999,2023-12-06 08:30:40,2023-12-06 08:46:54,Wróblewskiego (ZOO),Nowowiejska / Wyszyńskiego,16
210782205,603255,2023-12-06 08:30:49,2023-12-06 08:35:08,Plac Powstańców Warszawy (Muzeum Narodowe),Piaskowa / św. Ducha,4
210782479,603389,2023-12-06 08:34:28,2023-12-06 08:46:46,Młodych Techników,Szewska / Kazimierza Wielkiego ,12
210782586,604111,2023-12-06 08:36:01,2023-12-06 08:42:05,Gnieźnieńska / Długa,Plac Strzegomski / Poznańska,6
210782639,602115,2023-12-06 08:36:46,2023-12-06 08:41:53,Traugutta / Pułaskiego,"Dworzec Główny, południe",5
210782727,604250,2023-12-06 08:38:01,2023-12-06 08:55:02,Traugutta / Pułaskiego,Szczęśliwa (Sky Tower),17
210782762,602539,2023-12-06 08:38:33,2023-12-06 08:44:47,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,6
210782765,604508,2023-12-06 08:38:36,2023-12-06 08:42:06,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,4
210782947,603429,2023-12-06 08:41:04,2023-12-06 08:57:31,Plac Świętego Macieja / Trzebnicka,Norwida / Wyspiańskiego (PWr),16
210782965,603885,2023-12-06 08:41:23,2023-12-06 08:54:52,Traugutta / Pułaskiego,Rondo Reagana,13
210783029,604243,2023-12-06 08:42:12,2023-12-06 08:50:11,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,8
210783157,602721,2023-12-06 08:43:39,2023-12-06 08:50:03,Młodych Techników,Legnicka / Zachodnia ,6
210783181,602813,2023-12-06 08:43:56,2023-12-06 08:53:29,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,10
210783200,602176,2023-12-06 08:44:08,2023-12-06 08:59:41,Legnicka / Zachodnia ,Plac Uniwersytecki (UWr),16
210783203,602375,2023-12-06 08:44:15,2023-12-06 09:00:26,Żmigrodzka / Broniewskiego,Plac Uniwersytecki (UWr),16
210783239,604523,2023-12-06 08:44:49,2023-12-06 08:50:39,Dyrekcyjna / Borowska (Wroclavia),Ślężna / Kamienna (Uniw. Ekonomiczny),6
210783375,603350,2023-12-06 08:46:20,2023-12-06 08:51:49,Na Grobli (PWr - Geocentrum),Joliot-Curie (Uwr),5
210783467,602999,2023-12-06 08:47:25,2023-12-06 09:02:42,Nowowiejska / Wyszyńskiego,Obornicka / Bałtycka,15
210783717,604238,2023-12-06 08:50:46,2023-12-06 09:08:31,Pereca / Grabiszyńska,Rynek,18
210783728,603966,2023-12-06 08:50:53,2023-12-06 08:56:46,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,6
210783854,604549,2023-12-06 08:52:25,2023-12-06 08:52:55,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
210784024,604052,2023-12-06 08:54:40,2023-12-06 09:10:53,Drobnera / Plac Bema,Ślężna / Kamienna (Uniw. Ekonomiczny),16
210784034,603376,2023-12-06 08:54:49,2023-12-06 09:01:54,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
210784171,602814,2023-12-06 08:56:44,2023-12-06 09:08:17,Kamienna / Tomaszowska,Kościuszki / Komuny Paryskiej / Zgodna,12
210784281,602081,2023-12-06 08:58:05,2023-12-06 09:02:19,Ślężna / Kamienna (Uniw. Ekonomiczny),Plac Powstańców Śląskich,4
210784307,602311,2023-12-06 08:58:25,2023-12-06 09:02:20,Szczęśliwa (Sky Tower),Powstańców Śląskich (Arkady Wrocławskie),4
210784327,603432,2023-12-06 08:58:38,2023-12-06 09:10:29,Kopycińskiego/Drabika,Buforowa - Vivaldiego,12
210784330,604296,2023-12-06 08:58:38,2023-12-06 09:21:51,Skarbowców / Wietrzna,Świdnicka / Piłsudskiego (Hotel Scandic),23
