UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
173434425,603041,2023-03-22 00:42:37,2023-03-22 00:53:44,Powstańców Śląskich (Arkady Wrocławskie),Grabiszyńska / Magazynierska (Corte Verona),12
173434504,603204,2023-03-22 00:47:57,2023-03-22 00:53:53,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,6
173434566,603345,2023-03-22 00:51:46,2023-03-22 00:58:26,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),7
173434691,603306,2023-03-22 00:59:50,2023-03-22 01:00:26,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
173434604,602096,2023-03-22 00:53:25,2023-03-22 01:00:30,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,8
173434575,603191,2023-03-22 00:52:27,2023-03-22 01:00:37,Plac Dominikański (Galeria Dominikańska),Rondo Reagana,9
173434597,603472,2023-03-22 00:53:10,2023-03-22 01:09:32,Poniatowskiego / Oleśnicka,Kościuszki / Pułaskiego,17
173434782,602096,2023-03-22 01:06:35,2023-03-22 01:22:41,Rondo Reagana,Rondo Reagana,17
173435023,603693,2023-03-22 01:27:23,2023-03-22 01:27:46,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
173434996,603451,2023-03-22 01:24:37,2023-03-22 01:28:56,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
173434883,602736,2023-03-22 01:15:05,2023-03-22 01:30:10,Przyjaźni,Skarbowców / Wietrzna,16
173434882,602601,2023-03-22 01:14:51,2023-03-22 01:30:23,Przyjaźni,Skarbowców / Wietrzna,16
173435024,602575,2023-03-22 01:27:27,2023-03-22 01:36:36,Ślężna / Skierniewicka,Przyjaźni / Karkonoska,10
173435033,603693,2023-03-22 01:28:18,2023-03-22 01:36:48,Piaskowa / św. Ducha,Rondo Reagana,9
173435006,602772,2023-03-22 01:25:27,2023-03-22 01:37:12,Poniatowskiego / Oleśnicka,Rondo Reagana,12
173435007,602356,2023-03-22 01:25:30,2023-03-22 01:41:20,Poniatowskiego / Oleśnicka,Rondo Reagana,16
173435069,604391,2023-03-22 01:31:08,2023-03-22 01:52:06,Skarbowców / Wietrzna,Poza stacją,21
173435067,604373,2023-03-22 01:31:05,2023-03-22 01:53:03,Skarbowców / Wietrzna,Poza stacją,22
173434823,602137,2023-03-22 01:10:06,2023-03-22 01:56:36,Bacciarellego,Legnicka / Wejherowska,47
173435197,602009,2023-03-22 01:45:25,2023-03-22 01:56:41,Nowowiejska / Jedności Narodowej,Poza stacją,12
173435232,603074,2023-03-22 01:51:13,2023-03-22 01:59:49,Dworzec Główny ,Plac Powstańców Śląskich,9
173435322,603180,2023-03-22 02:01:51,2023-03-22 02:02:24,Poza stacją,Poza stacją,1
173435324,602578,2023-03-22 02:02:17,2023-03-22 02:03:58,Pereca / Grabiszyńska,Zaporoska / Grabiszyńska,2
173435342,602578,2023-03-22 02:05:26,2023-03-22 02:07:13,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,2
173435357,604327,2023-03-22 02:07:52,2023-03-22 02:10:45,Poza stacją,Wróblewskiego (ZOO),3
173435388,602646,2023-03-22 02:11:42,2023-03-22 02:18:16,Wróblewskiego (ZOO),al. Kochanowskiego / Kopernika,7
173435433,602377,2023-03-22 02:18:41,2023-03-22 02:24:03,Buforowa - Vivaldiego,Jagodzińska / Buforowa,6
173435427,603122,2023-03-22 02:17:41,2023-03-22 02:24:04,Buforowa - Vivaldiego,Jagodzińska / Buforowa,7
173435463,602826,2023-03-22 02:24:03,2023-03-22 02:24:18,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
173435370,604395,2023-03-22 02:10:06,2023-03-22 02:26:39,3M,Krzywoustego / Korona,17
173435344,602977,2023-03-22 02:05:59,2023-03-22 02:29:16,al. Brücknera / Kwidzyńska,Obornicka / Bałtycka,24
173435439,602646,2023-03-22 02:19:11,2023-03-22 02:32:03,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,13
173435465,602826,2023-03-22 02:24:49,2023-03-22 02:35:05,Świdnicka / Piłsudskiego (Hotel Scandic),Śrubowa / Strzegomska,11
173435491,602377,2023-03-22 02:31:09,2023-03-22 02:36:14,Jagodzińska / Buforowa,Buforowa - Vivaldiego,6
173435500,602646,2023-03-22 02:34:11,2023-03-22 02:39:49,al. Brücknera / Kwidzyńska,Aleja Kromera,6
173435535,603073,2023-03-22 02:41:20,2023-03-22 02:46:20,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
173435531,602646,2023-03-22 02:41:01,2023-03-22 02:47:57,Aleja Kromera,Koszarowa / UWr,7
173435460,604373,2023-03-22 02:23:23,2023-03-22 02:54:36,Poza stacją,Przyjaźni,32
173435504,604329,2023-03-22 02:35:20,2023-03-22 02:54:49,Świdnicka / Piłsudskiego (Hotel Scandic),Przyjaźni,20
173435461,604391,2023-03-22 02:23:25,2023-03-22 02:55:07,Poza stacją,Przyjaźni,32
173435592,602825,2023-03-22 02:52:03,2023-03-22 02:55:57,Traugutta / Kościuszki,Traugutta / Kościuszki,4
173435599,602079,2023-03-22 02:54:48,2023-03-22 03:07:50,Szewska / Kazimierza Wielkiego ,Sienkiewicza / Wyszyńskiego,14
173435673,603660,2023-03-22 03:11:32,2023-03-22 03:23:02,Drobnera / Plac Bema,al. Kochanowskiego / Kopernika,12
173435668,602209,2023-03-22 03:10:51,2023-03-22 03:23:16,Plac Powstańców Śląskich,Nyska / Jesionowa,13
173435652,603161,2023-03-22 03:08:05,2023-03-22 03:23:21,Nyska / Jesionowa,Ślężna / Aleja Wiśniowa,16
173435702,602984,2023-03-22 03:22:25,2023-03-22 03:26:08,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
173435573,602197,2023-03-22 02:48:12,2023-03-22 03:32:42,Poza stacją,al. Kochanowskiego / Kopernika,45
173435701,602234,2023-03-22 03:22:06,2023-03-22 03:35:39,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,14
173435733,603216,2023-03-22 03:30:32,2023-03-22 03:36:25,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,6
173435790,603389,2023-03-22 03:43:18,2023-03-22 03:58:04,Waniliowa / Cynamonowa,"Paprotna / Obornicka, zajezdnia MPK",15
173435845,603451,2023-03-22 03:58:00,2023-03-22 03:58:40,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
173435817,603074,2023-03-22 03:50:59,2023-03-22 03:58:55,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
173435840,603025,2023-03-22 03:56:33,2023-03-22 04:00:17,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,4
173435827,603161,2023-03-22 03:53:07,2023-03-22 04:04:41,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Bardzka,12
173435850,603073,2023-03-22 03:59:10,2023-03-22 04:09:04,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
173435854,603249,2023-03-22 04:01:02,2023-03-22 04:11:15,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,11
173435871,602984,2023-03-22 04:06:37,2023-03-22 04:11:22,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,5
173435908,603544,2023-03-22 04:18:17,2023-03-22 04:21:12,Karwińska / Opolska,Gazowa / Międzyleska,3
173435884,602045,2023-03-22 04:14:13,2023-03-22 04:23:50,Przyjaźni / Karkonoska,Powstańcow Śląskich / Aleja Hallera,10
173435928,602045,2023-03-22 04:24:29,2023-03-22 04:28:18,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,4
173435961,603417,2023-03-22 04:31:16,2023-03-22 04:32:02,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
173435945,602187,2023-03-22 04:28:01,2023-03-22 04:36:37,Mościckiego (stacja kolejowa),Opolska / Siemianowicka,9
173435971,602634,2023-03-22 04:34:16,2023-03-22 04:41:06,Żelazna / Pereca,Aleja Hallera / Mielecka,7
173435941,602554,2023-03-22 04:27:30,2023-03-22 04:44:50,Skarbowców / Wietrzna,Klecińska (Wrocław Grabiszyn),18
173436040,603465,2023-03-22 04:47:28,2023-03-22 04:48:46,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),2
173436030,602747,2023-03-22 04:45:43,2023-03-22 04:51:41,Poza stacją,Kopycińskiego/Drabika,6
173436046,603451,2023-03-22 04:49:03,2023-03-22 04:53:54,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,5
173436058,604320,2023-03-22 04:51:38,2023-03-22 04:59:31,Plac Powstańców Śląskich,Dworzec Główny ,8
173436093,602544,2023-03-22 04:57:13,2023-03-22 05:02:14,Żeromskiego / Daszyńskiego,Sienkiewicza / Wyszyńskiego,6
173436047,603084,2023-03-22 04:49:12,2023-03-22 05:03:01,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
173436138,603106,2023-03-22 05:05:30,2023-03-22 05:09:08,Gliniana / Gajowa,"Dworzec Główny, południe",4
173436065,603110,2023-03-22 04:52:27,2023-03-22 05:09:50,Wojanowska / Arbuzowa ,Pilczycka (Stadion Miejski),18
173436134,602745,2023-03-22 05:05:19,2023-03-22 05:15:10,Poza stacją,Młodych Techników,10
173436118,602798,2023-03-22 05:02:46,2023-03-22 05:15:29,Poza stacją,al. Karkonoska / Jeździecka,13
173436136,603166,2023-03-22 05:05:22,2023-03-22 05:17:28,Czekoladowa / Wałbrzyska,Aleja Bielany,13
173436190,602746,2023-03-22 05:12:31,2023-03-22 05:19:58,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),8
173436211,602093,2023-03-22 05:16:12,2023-03-22 05:20:41,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
173436191,603084,2023-03-22 05:12:42,2023-03-22 05:21:01,"Dworzec Główny, południe",Kamienna / Tomaszowska,9
173436156,602125,2023-03-22 05:08:01,2023-03-22 05:23:32,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,16
173436015,602768,2023-03-22 04:42:18,2023-03-22 05:26:36,Poza stacją,al. Armii Krajowej / Borowska,45
173436287,604390,2023-03-22 05:23:21,2023-03-22 05:28:18,Poza stacją,Amazon WRO2,5
173436370,602229,2023-03-22 05:29:58,2023-03-22 05:30:19,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
173436343,602798,2023-03-22 05:28:08,2023-03-22 05:33:30,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,6
173436418,603607,2023-03-22 05:33:45,2023-03-22 05:34:19,Poza stacją,Plac Świętego Macieja / Trzebnicka,1
173436341,602954,2023-03-22 05:27:58,2023-03-22 05:34:36,Drzewieckiego / Dedala,Bystrzycka / Idzikowskiego,7
173436355,602046,2023-03-22 05:28:51,2023-03-22 05:34:45,Poza stacją,3M,6
173436332,604385,2023-03-22 05:27:17,2023-03-22 05:34:47,pl. Orląt Lwowskich,Śrubowa / Strzegomska,8
173436378,603153,2023-03-22 05:30:36,2023-03-22 05:38:29,Nowowiejska / Wyszyńskiego,Drobnera / Dubois,8
173436417,602214,2023-03-22 05:33:35,2023-03-22 05:41:13,Nyska / Jesionowa,"Dworzec Główny, południe",8
173436458,602022,2023-03-22 05:36:38,2023-03-22 05:44:09,Legnicka (Park Magnolia),Fabryczna / Wagonowa,8
173436394,603156,2023-03-22 05:31:58,2023-03-22 05:45:01,Kraszewskiego / Trzebnicka,pl. Orląt Lwowskich,14
173436333,602391,2023-03-22 05:27:17,2023-03-22 05:46:00,Grota-Roweckiego/Iwaszkiewicza,"Dworzec Główny, południe",19
173436448,603158,2023-03-22 05:35:57,2023-03-22 05:47:19,Poza stacją,Dworzec Główny ,12
173436544,602418,2023-03-22 05:41:42,2023-03-22 05:49:37,Zaporoska / Wielka / Krucza,Poza stacją,8
173436439,604398,2023-03-22 05:35:17,2023-03-22 05:50:19,Reymonta / Kleczkowska,Kołłątaja / Podwale,16
173436425,602597,2023-03-22 05:34:19,2023-03-22 05:52:04,Wałbrzyska - pętla tramwajowa,Aleja Bielany,18
173436675,603304,2023-03-22 05:50:15,2023-03-22 05:52:41,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,3
173436618,603387,2023-03-22 05:46:44,2023-03-22 05:52:45,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,7
173436541,602006,2023-03-22 05:41:35,2023-03-22 05:53:46,Wałbrzyska - pętla tramwajowa,Zwycięska / Agrestowa,13
173436756,602695,2023-03-22 05:54:47,2023-03-22 05:55:14,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,1
173436548,602567,2023-03-22 05:42:02,2023-03-22 05:55:55,Poniatowskiego / Oleśnicka,Rondo Reagana,14
173436532,602029,2023-03-22 05:41:09,2023-03-22 05:57:23,Promenady Wrocławskie,Dworzec Główny ,17
173436563,603600,2023-03-22 05:43:21,2023-03-22 06:01:20,Solskiego / al. Piastów,Aleja Bielany,18
173436638,603122,2023-03-22 05:48:03,2023-03-22 06:01:59,Jagodzińska / Buforowa,Buforowa - Vivaldiego,14
173436753,603629,2023-03-22 05:54:36,2023-03-22 06:02:45,Gnieźnieńska / Długa,Popowice,9
173436762,602634,2023-03-22 05:55:06,2023-03-22 06:03:40,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),9
173436616,602483,2023-03-22 05:46:40,2023-03-22 06:06:39,Oporów (pętla tramwajowa),Kazimierza Wielkiego (Helios),20
173436939,603226,2023-03-22 06:04:05,2023-03-22 06:10:14,Popowice,Kozanowska / Pilczycka,7
173437064,603158,2023-03-22 06:10:25,2023-03-22 06:10:47,Dworzec Główny ,Dworzec Główny ,1
173436875,602597,2023-03-22 06:01:28,2023-03-22 06:11:13,Aleja Bielany,Amazon WRO2,10
173436950,602554,2023-03-22 06:04:51,2023-03-22 06:12:51,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,8
173436971,602046,2023-03-22 06:06:04,2023-03-22 06:13:01,3M,Kwidzyńska pętla,7
173436977,603118,2023-03-22 06:06:13,2023-03-22 06:13:06,3M,Kwidzyńska pętla,7
173437080,603623,2023-03-22 06:11:20,2023-03-22 06:13:06,Poza stacją,Jedności Narodowej / Wyszyńskiego,2
173436907,603600,2023-03-22 06:02:42,2023-03-22 06:14:59,Aleja Bielany,Wałbrzyska - pętla tramwajowa,13
173437116,603158,2023-03-22 06:12:55,2023-03-22 06:15:17,Dworzec Główny ,Dworzec Główny ,3
173437048,603186,2023-03-22 06:09:41,2023-03-22 06:15:20,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
173437085,602290,2023-03-22 06:11:33,2023-03-22 06:15:31,Ostrowskiego,Grabiszyńska / Aleja Hallera,4
173436899,602319,2023-03-22 06:02:28,2023-03-22 06:15:36,al. Poprzeczna / stacja kolejowa,Jedności Narodowej / Wyszyńskiego,14
173436871,603472,2023-03-22 06:01:13,2023-03-22 06:17:45,Kościuszki / Pułaskiego,Szczęśliwa (Sky Tower),17
173436995,603135,2023-03-22 06:07:08,2023-03-22 06:18:41,Popowice,Fabryczna / Wagonowa,12
173437072,602029,2023-03-22 06:11:01,2023-03-22 06:18:45,Dworzec Główny ,Traugutta / Kościuszki,8
173436748,603482,2023-03-22 05:54:12,2023-03-22 06:19:29,Berenta / Kasprowicza,Legnicka / Wejherowska,26
173437246,602455,2023-03-22 06:17:26,2023-03-22 06:20:50,Tyrmanda / Mińska,Tyrmanda / Mińska,4
173437123,602686,2023-03-22 06:13:08,2023-03-22 06:21:21,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,9
173437081,602544,2023-03-22 06:11:20,2023-03-22 06:21:53,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,11
173437195,602634,2023-03-22 06:15:44,2023-03-22 06:22:17,Klecińska (Wrocław Grabiszyn),Klecińska / Duńska,7
173437092,603419,2023-03-22 06:11:51,2023-03-22 06:22:18,Robotnicza / Fabryczna,pl. Orląt Lwowskich,11
173437302,603030,2023-03-22 06:19:53,2023-03-22 06:23:20,Poza stacją,Zaporoska / Grabiszyńska,4
173437228,603475,2023-03-22 06:16:48,2023-03-22 06:23:27,Grabiszyńska / Stalowa,Poza stacją,7
173437233,602746,2023-03-22 06:16:53,2023-03-22 06:24:57,Stacyjna (Dworzec Mikołajów),Młodych Techników,9
173437249,602391,2023-03-22 06:17:28,2023-03-22 06:29:06,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),12
173437132,602410,2023-03-22 06:13:24,2023-03-22 06:29:14,Plac Strzegomski / Poznańska,Poza stacją,16
173437223,603119,2023-03-22 06:16:44,2023-03-22 06:29:27,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),13
173436891,603080,2023-03-22 06:02:12,2023-03-22 06:31:14,Traugutta / Kościuszki,Poza stacją,30
173437375,603359,2023-03-22 06:22:33,2023-03-22 06:31:14,Semaforowa,Bardzka (cmentarz),9
173437374,603029,2023-03-22 06:22:32,2023-03-22 06:31:34,al. Jana III Sobieskiego / stacja kolejowa,Poleska / Litewska,10
173437369,603156,2023-03-22 06:22:28,2023-03-22 06:32:12,pl. Orląt Lwowskich,"Dworzec Główny, południe",10
173437332,602070,2023-03-22 06:21:23,2023-03-22 06:32:18,Poza stacją,Kozanowska / Pilczycka,11
173437227,602317,2023-03-22 06:16:45,2023-03-22 06:32:49,Żmigrodzka / Marino,Promenady Wrocławskie,17
173437592,603073,2023-03-22 06:29:04,2023-03-22 06:34:02,Powstańców Śląskich/Orla,Ślężna / Skierniewicka,5
173437304,603050,2023-03-22 06:19:57,2023-03-22 06:34:07,Młodych Techników,Kozanowska / Pilczycka,15
173437443,602027,2023-03-22 06:24:15,2023-03-22 06:34:07,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,10
173437361,602228,2023-03-22 06:22:10,2023-03-22 06:34:25,Sołtysowicka / Redycka,Aleja Kromera,13
173437632,602410,2023-03-22 06:29:57,2023-03-22 06:36:37,Poza stacją,Poza stacją,7
173437897,603388,2023-03-22 06:36:12,2023-03-22 06:38:14,Obornicka / Bałtycka,Obornicka / Bałtycka,3
173437602,602058,2023-03-22 06:29:20,2023-03-22 06:38:52,Poniatowskiego / Oleśnicka,Rynek,10
173438029,603281,2023-03-22 06:39:08,2023-03-22 06:39:45,Obornicka / Bałtycka,Obornicka / Bałtycka,1
173437785,603272,2023-03-22 06:33:39,2023-03-22 06:41:06,Promenady Wrocławskie,Nowowiejska / Wyszyńskiego,8
173437656,602418,2023-03-22 06:30:37,2023-03-22 06:41:09,Poza stacją,Zaporoska / Gajowicka,11
173437674,602281,2023-03-22 06:31:06,2023-03-22 06:41:25,Gliniana / Gajowa,Traugutta / Pułaskiego,11
173438006,603669,2023-03-22 06:38:37,2023-03-22 06:42:30,Mińska / Stanisławowska,Tyrmanda / Mińska,4
173437933,603387,2023-03-22 06:37:00,2023-03-22 06:42:41,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,6
173437547,603295,2023-03-22 06:27:50,2023-03-22 06:44:29,Jagiełły / Dmowskiego ,Na Grobli (PWr - Geocentrum),17
173436937,602841,2023-03-22 06:04:02,2023-03-22 06:44:39,3M,Traugutta / Kościuszki,41
173437744,602881,2023-03-22 06:32:34,2023-03-22 06:44:49,Hubska / Prudnicka,Na Grobli (PWr - Geocentrum),13
173438335,602188,2023-03-22 06:44:53,2023-03-22 06:46:27,Żelazna / Pereca,Pereca / Grabiszyńska,2
173438113,602634,2023-03-22 06:40:59,2023-03-22 06:46:36,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
173438195,603336,2023-03-22 06:42:15,2023-03-22 06:47:32,Lotnicza / Bajana,Legnicka / Wejherowska,6
173438049,603537,2023-03-22 06:39:31,2023-03-22 06:47:35,3M,Kwidzyńska pętla,9
173437769,602331,2023-03-22 06:33:08,2023-03-22 06:47:54,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,15
173437977,603106,2023-03-22 06:37:48,2023-03-22 06:48:17,"Dworzec Główny, południe",Walońska (Angel Poland Group),11
173438084,603020,2023-03-22 06:40:27,2023-03-22 06:48:24,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,8
173438383,602415,2023-03-22 06:45:52,2023-03-22 06:48:32,pl. Powstańców Wielkopolskich,Poza stacją,3
173438536,603110,2023-03-22 06:48:22,2023-03-22 06:48:40,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),1
173437764,602070,2023-03-22 06:33:02,2023-03-22 06:48:47,Kozanowska / Pilczycka,Żmigrodzka / Broniewskiego,16
173437860,603192,2023-03-22 06:35:12,2023-03-22 06:48:58,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
173437743,602214,2023-03-22 06:32:32,2023-03-22 06:49:37,"Dworzec Główny, południe",Bardzka (cmentarz),18
173438295,603153,2023-03-22 06:44:02,2023-03-22 06:49:42,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,6
173438214,603156,2023-03-22 06:42:34,2023-03-22 06:50:48,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),9
173438184,603693,2023-03-22 06:41:59,2023-03-22 06:53:03,Rondo Reagana,Drobnera / Dubois,12
173438077,603643,2023-03-22 06:40:16,2023-03-22 06:53:09,Legnicka / Zachodnia ,Traktatowa (przystanek kolejowy),13
173438161,602456,2023-03-22 06:41:39,2023-03-22 06:53:16,Zaporoska / Gajowicka,Klecińska (Wrocław Grabiszyn),12
173437877,602130,2023-03-22 06:35:34,2023-03-22 06:53:17,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,18
173438577,603110,2023-03-22 06:49:12,2023-03-22 06:53:21,Pilczycka (Stadion Miejski),"Wrocław Stadion, stacja kolejowa",5
173437593,603396,2023-03-22 06:29:05,2023-03-22 06:53:30,Grochowa / Jemiołowa,"Dworzec Główny, południe",25
173437847,603182,2023-03-22 06:34:50,2023-03-22 06:53:35,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,19
173437283,603377,2023-03-22 06:19:05,2023-03-22 06:54:06,Drzewieckiego / Dedala,Traugutta / Pułaskiego,36
173438486,602645,2023-03-22 06:47:34,2023-03-22 06:54:37,Legnicka / Zachodnia ,Fabryczna / Wagonowa,8
173438557,602234,2023-03-22 06:48:48,2023-03-22 06:55:07,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),7
173438603,603647,2023-03-22 06:49:47,2023-03-22 06:55:56,Poza stacją,Jagodzińska / Buforowa,7
173438480,602786,2023-03-22 06:47:24,2023-03-22 06:56:28,Czekoladowa / Wałbrzyska,Amazon WRO2,10
173437957,602077,2023-03-22 06:37:27,2023-03-22 06:56:33,Sienkiewicza / Wyszyńskiego,Dyrekcyjna / Borowska (Wroclavia),20
173438204,602984,2023-03-22 06:42:23,2023-03-22 06:56:45,Nyska / Jesionowa,Szewska / Kazimierza Wielkiego ,15
173438889,603158,2023-03-22 06:56:00,2023-03-22 06:56:57,Dworzec Główny ,Dworzec Główny ,1
