UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
180276982,603346,2023-05-17 01:31:42,2023-05-17 01:44:56,Plac Dominikański (Galeria Dominikańska),Poza stacją,14
180276809,603355,2023-05-17 01:20:20,2023-05-17 01:44:57,Plac Świętego Macieja / Trzebnicka,Nyska / Jesionowa,25
180277210,602648,2023-05-17 01:50:12,2023-05-17 01:54:44,al. Armii Krajowej / Borowska,Świeradowska (Ferio Gaj ),5
180277261,604252,2023-05-17 01:56:18,2023-05-17 02:02:44,Szewska / Kazimierza Wielkiego ,Wyszyńskiego / Szczytnicka,7
180277409,602787,2023-05-17 02:12:36,2023-05-17 02:13:07,3M,3M,1
180277377,602347,2023-05-17 02:09:53,2023-05-17 02:18:50,Gajowicka,Skarbowców / Wietrzna,9
180277423,603007,2023-05-17 02:13:38,2023-05-17 02:19:53,Nowowiejska / Wyszyńskiego,Żeromskiego / Daszyńskiego,7
180277462,602375,2023-05-17 02:16:39,2023-05-17 02:24:10,Wyszyńskiego / Szczytnicka,Plac Świętego Macieja / Trzebnicka,8
180277503,604125,2023-05-17 02:19:54,2023-05-17 02:28:48,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,9
180277420,603707,2023-05-17 02:13:23,2023-05-17 02:32:27,Rondo Reagana,Poza stacją,20
180277549,602479,2023-05-17 02:27:34,2023-05-17 02:37:30,Walońska (Angel Poland Group),Dworzec Główny ,10
180277642,603574,2023-05-17 02:40:10,2023-05-17 02:41:14,Obornicka / Bałtycka,Obornicka / Bałtycka,2
180277422,604293,2023-05-17 02:13:34,2023-05-17 02:42:15,3M,Żeromskiego / Daszyńskiego,29
180277644,602090,2023-05-17 02:40:25,2023-05-17 02:45:24,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
180277658,603574,2023-05-17 02:41:56,2023-05-17 02:47:24,Obornicka / Bałtycka,Reymonta / Kleczkowska,6
180277707,604216,2023-05-17 02:49:13,2023-05-17 02:55:06,.RELOKACYJNA,Ślężna / Kamienna (Uniw. Ekonomiczny),6
180277709,603599,2023-05-17 02:49:27,2023-05-17 02:56:29,Hubska / Prudnicka,Świeradowska / Krynicka,8
180277696,603821,2023-05-17 02:47:47,2023-05-17 02:56:30,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),9
180277743,602653,2023-05-17 02:55:45,2023-05-17 02:57:06,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),2
180276874,603448,2023-05-17 01:24:18,2023-05-17 02:57:41,Piłsudskiego 13 od Jump Hall,Pereca / Grabiszyńska,94
180277754,603142,2023-05-17 02:57:20,2023-05-17 03:02:54,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),6
180277744,603862,2023-05-17 02:55:50,2023-05-17 03:05:33,Rynek,Dworzec Główny ,10
180277755,603035,2023-05-17 02:57:30,2023-05-17 03:08:18,Ślężna / Kamienna (Uniw. Ekonomiczny),Aleja Hallera / Mielecka,11
180277829,604154,2023-05-17 03:09:09,2023-05-17 03:10:02,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),1
180277835,602913,2023-05-17 03:09:57,2023-05-17 03:10:13,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
180277820,603472,2023-05-17 03:07:36,2023-05-17 03:15:24,Mickiewicza / pętla tramwajowa,Bacciarellego,8
180277873,603525,2023-05-17 03:17:27,2023-05-17 03:21:18,Rondo Reagana,Plac Grunwaldzki (DS Ołówek),4
180277823,602774,2023-05-17 03:07:57,2023-05-17 03:22:06,Powstańców Śląskich (Arkady Wrocławskie),Racławicka / Rymarska,15
180277871,602606,2023-05-17 03:16:57,2023-05-17 03:27:12,Komandorska / Kamienna,Nyska / Jesionowa,11
180277894,602774,2023-05-17 03:23:32,2023-05-17 03:32:13,Racławicka / Rymarska,Solskiego / al. Piastów,9
180277955,603224,2023-05-17 03:32:05,2023-05-17 03:41:24,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
180277951,603388,2023-05-17 03:31:56,2023-05-17 03:41:32,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
180277966,602774,2023-05-17 03:33:47,2023-05-17 03:41:45,Solskiego / al. Piastów,Poza stacją,8
180278007,602407,2023-05-17 03:40:18,2023-05-17 03:50:43,Racławicka / Rymarska,Solskiego / al. Piastów,11
180278088,603233,2023-05-17 03:55:24,2023-05-17 03:57:19,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,2
180278127,604509,2023-05-17 04:07:08,2023-05-17 04:13:06,Bardzka / Piękna,Nyska / Jesionowa,6
180278140,602656,2023-05-17 04:09:37,2023-05-17 04:14:46,Aleja Kromera,Aleja Kromera,6
180278114,603524,2023-05-17 04:04:59,2023-05-17 04:15:00,Lotnicza / Bajana,Popowice,11
180278144,602854,2023-05-17 04:10:21,2023-05-17 04:18:05,Aleja Kromera,Nowowiejska / Jedności Narodowej,8
180278190,603047,2023-05-17 04:18:56,2023-05-17 04:22:10,Karwińska / Opolska,Gazowa / Międzyleska,4
180278152,603981,2023-05-17 04:11:45,2023-05-17 04:23:06,Bardzka / Piękna,Jagodzińska / Buforowa,12
180278154,604282,2023-05-17 04:12:05,2023-05-17 04:24:21,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,13
180278227,604576,2023-05-17 04:25:18,2023-05-17 04:25:44,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
180278234,603199,2023-05-17 04:26:12,2023-05-17 04:26:31,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
180278225,603062,2023-05-17 04:25:03,2023-05-17 04:28:45,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,4
180278214,602455,2023-05-17 04:22:21,2023-05-17 04:29:36,Strzegomska / Rogowska ,Strzegomska / Rogowska ,8
180278247,603133,2023-05-17 04:27:55,2023-05-17 04:33:17,Plac Strzegomski / Poznańska,Młodych Techników,6
180278232,603510,2023-05-17 04:25:38,2023-05-17 04:33:56,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,9
180278242,602537,2023-05-17 04:27:06,2023-05-17 04:34:44,Krzywoustego / Korona,Kowalska/Lechitów,8
180278216,602741,2023-05-17 04:22:46,2023-05-17 04:35:59,Strzegomska / Rogowska ,Grabiszyńska / Aleja Hallera,14
180278265,603977,2023-05-17 04:30:47,2023-05-17 04:37:49,Drzewieckiego / Dedala,Rogowska / Zemska,8
180278273,603907,2023-05-17 04:33:01,2023-05-17 04:40:51,Wyszyńskiego / Szczytnicka,pl. Powstańców Wielkopolskich,8
180278178,602522,2023-05-17 04:17:11,2023-05-17 04:41:04,Żeromskiego / Daszyńskiego,Poza stacją,24
180278276,603425,2023-05-17 04:33:25,2023-05-17 04:44:40,Bardzka / Piękna,"Dworzec Główny, południe",12
180278328,602751,2023-05-17 04:43:23,2023-05-17 04:45:38,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,3
180278285,604517,2023-05-17 04:35:16,2023-05-17 04:45:40,Czekoladowa / Wałbrzyska,Aleja Bielany,11
180278251,603211,2023-05-17 04:29:00,2023-05-17 04:45:52,Kazimierza Wielkiego (Helios),Poza stacją,17
180278323,604125,2023-05-17 04:42:35,2023-05-17 04:46:38,Jedności Narodowej / Wyszyńskiego,Poza stacją,5
180278297,602854,2023-05-17 04:37:31,2023-05-17 04:47:07,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),10
180278311,602190,2023-05-17 04:40:41,2023-05-17 04:48:50,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,9
180278255,603033,2023-05-17 04:29:31,2023-05-17 04:48:56,Marca Polo (Olimpia Port),Krzywoustego / Korona,20
180278287,603556,2023-05-17 04:35:59,2023-05-17 04:50:03,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
180278368,602863,2023-05-17 04:49:08,2023-05-17 04:50:09,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,2
180278142,603896,2023-05-17 04:10:10,2023-05-17 04:50:33,Amazon WRO2,Ślężna / Kamienna (Uniw. Ekonomiczny),41
180278340,604540,2023-05-17 04:45:19,2023-05-17 04:50:33,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
180278329,603861,2023-05-17 04:43:29,2023-05-17 04:52:19,Legnicka / Wejherowska,Robotnicza / Fabryczna,9
180278336,603207,2023-05-17 04:44:18,2023-05-17 04:54:15,Jagiełły / Dmowskiego ,Dworzec Główny ,10
180278382,603714,2023-05-17 04:51:00,2023-05-17 04:56:30,Kozanowska / Pilczycka,Lotnicza / Bajana,6
180278343,602961,2023-05-17 04:45:38,2023-05-17 04:58:20,Piławska,"Dworzec Główny, południe",13
180278358,603003,2023-05-17 04:47:12,2023-05-17 04:59:40,Piławska,Kamienna / Borowska (Aquapark),13
180278378,603621,2023-05-17 04:50:25,2023-05-17 05:00:10,Jagodzińska / Buforowa,Świeradowska (Ferio Gaj ),10
180278430,602494,2023-05-17 04:59:05,2023-05-17 05:03:36,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,5
180278428,602898,2023-05-17 04:58:48,2023-05-17 05:03:39,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,5
180278371,603842,2023-05-17 04:49:33,2023-05-17 05:04:28,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
180278379,604526,2023-05-17 04:50:32,2023-05-17 05:07:27,Wojanowska / Arbuzowa ,Pilczycka (Stadion Miejski),17
180278471,602494,2023-05-17 05:04:51,2023-05-17 05:09:03,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,5
180278454,602698,2023-05-17 05:01:55,2023-05-17 05:09:32,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
180278237,603765,2023-05-17 04:26:45,2023-05-17 05:13:13,Kazimierza Wielkiego (Helios),Żeromskiego / Daszyńskiego,47
180278483,602159,2023-05-17 05:06:44,2023-05-17 05:13:29,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
180278493,604310,2023-05-17 05:07:57,2023-05-17 05:13:38,Opolska / Siemianowicka,Opolska / pętla tramwajowa,6
180278427,603049,2023-05-17 04:58:41,2023-05-17 05:15:42,Przyjaźni,Aleja Bielany,18
180278518,603842,2023-05-17 05:11:05,2023-05-17 05:16:07,"Dworzec Główny, południe",Poza stacją,6
180278520,602743,2023-05-17 05:11:21,2023-05-17 05:21:22,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,11
180278583,602259,2023-05-17 05:16:52,2023-05-17 05:21:24,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
180278586,603249,2023-05-17 05:17:07,2023-05-17 05:22:35,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
180278467,603265,2023-05-17 05:04:21,2023-05-17 05:23:00,Berenta / Kasprowicza,Krzywoustego / Korona,19
180278699,604134,2023-05-17 05:27:05,2023-05-17 05:30:14,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
180278698,604079,2023-05-17 05:26:56,2023-05-17 05:30:16,Zaporoska / Grabiszyńska,Piłsudskiego 13 od Jump Hall,4
180278661,603720,2023-05-17 05:23:29,2023-05-17 05:33:03,Czekoladowa / Wałbrzyska,Aleja Bielany,10
180278492,602846,2023-05-17 05:07:52,2023-05-17 05:33:14,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,26
180278703,602711,2023-05-17 05:27:51,2023-05-17 05:33:37,Kwidzyńska pętla,3M,6
180278701,602597,2023-05-17 05:27:27,2023-05-17 05:33:47,Graniczna / Strzegomska,Klecińska / Duńska,7
180278784,602691,2023-05-17 05:33:41,2023-05-17 05:35:10,Kołłątaja / Podwale,Kołłątaja / Podwale,2
180278767,603651,2023-05-17 05:32:42,2023-05-17 05:37:49,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,6
180278751,602137,2023-05-17 05:31:22,2023-05-17 05:38:00,Traugutta / Pułaskiego,Rynek,7
180278832,603171,2023-05-17 05:36:58,2023-05-17 05:38:01,Koszarowa / UWr,Koszarowa / UWr,2
180278854,602913,2023-05-17 05:38:24,2023-05-17 05:38:47,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
180278774,602795,2023-05-17 05:33:12,2023-05-17 05:40:04,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
180278778,603589,2023-05-17 05:33:20,2023-05-17 05:40:12,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
180278870,602366,2023-05-17 05:38:58,2023-05-17 05:41:01,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,3
180278782,603399,2023-05-17 05:33:34,2023-05-17 05:41:07,Strzegomska / Rogowska ,Otyńska,8
180278866,602043,2023-05-17 05:38:55,2023-05-17 05:41:25,Reymonta / Kleczkowska,pl. Powstańców Wielkopolskich,3
180278864,604074,2023-05-17 05:38:49,2023-05-17 05:42:36,Żelazna / Pereca,Grabiszyńska / Stalowa,4
180278633,603433,2023-05-17 05:21:12,2023-05-17 05:42:39,Ślężna / Aleja Wiśniowa,Rakowiecka,22
180278860,602644,2023-05-17 05:38:39,2023-05-17 05:42:42,Żelazna / Pereca,Grabiszyńska / Stalowa,5
180278895,602373,2023-05-17 05:40:38,2023-05-17 05:43:03,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,3
180278859,602267,2023-05-17 05:38:32,2023-05-17 05:45:27,Grabiszyńska / Aleja Hallera,Ostrowskiego,7
180278856,602729,2023-05-17 05:38:26,2023-05-17 05:45:31,Koszarowa / UWr,al. Poprzeczna / stacja kolejowa,8
180278791,602252,2023-05-17 05:34:28,2023-05-17 05:46:58,Legnicka (Park Magnolia),Poza stacją,13
180278822,604514,2023-05-17 05:36:14,2023-05-17 05:47:06,Czekoladowa / Wałbrzyska,Aleja Bielany,11
180278880,602078,2023-05-17 05:39:23,2023-05-17 05:47:08,Rogowska / Zemska,Graniczna / Strzegomska,8
180278881,602913,2023-05-17 05:39:34,2023-05-17 05:47:09,Plac Powstańców Śląskich,"Dworzec Główny, południe",8
180278882,604083,2023-05-17 05:39:34,2023-05-17 05:47:31,Komandorska / Sanocka,Kościuszki / Pułaskiego,8
180278831,603959,2023-05-17 05:36:58,2023-05-17 05:48:23,Drobnera / Dubois,Kołłątaja / Podwale,12
180278963,603411,2023-05-17 05:44:21,2023-05-17 05:50:27,Kwidzyńska pętla,3M,7
180279049,603787,2023-05-17 05:48:41,2023-05-17 05:51:25,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,3
180278709,603825,2023-05-17 05:28:16,2023-05-17 05:52:22,Strzegomska / Estońska,Rogowska / Zemska,25
180278810,603273,2023-05-17 05:35:22,2023-05-17 05:52:22,Kołłątaja / Podwale,Krakowska / Leroy Merlin,17
180278862,604224,2023-05-17 05:38:43,2023-05-17 05:52:26,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),14
180278940,603621,2023-05-17 05:43:10,2023-05-17 05:53:07,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,10
180279027,602953,2023-05-17 05:47:25,2023-05-17 05:53:46,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),7
180279024,604195,2023-05-17 05:47:25,2023-05-17 05:53:52,Piaskowa / św. Ducha,Norwida / Wyspiańskiego (PWr),7
180278914,603907,2023-05-17 05:41:41,2023-05-17 05:54:00,pl. Powstańców Wielkopolskich,Kołłątaja / Podwale,13
180278905,603936,2023-05-17 05:41:16,2023-05-17 05:55:36,Rondo Reagana,Wróblewskiego (Teki),15
180279089,603544,2023-05-17 05:50:50,2023-05-17 05:57:03,al. Armii Krajowej / Borowska,Hubska / Prudnicka,7
180279052,603902,2023-05-17 05:48:54,2023-05-17 05:57:16,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
180278990,602165,2023-05-17 05:45:36,2023-05-17 05:57:18,Kopycińskiego/Drabika,Semaforowa,12
180279119,603852,2023-05-17 05:52:34,2023-05-17 05:58:01,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,6
180279234,603339,2023-05-17 05:58:17,2023-05-17 06:01:34,Poza stacją,Berenta / Kasprowicza,4
180279273,603768,2023-05-17 06:00:04,2023-05-17 06:03:39,Berenta / Kasprowicza,Poza stacją,4
180279044,604280,2023-05-17 05:48:22,2023-05-17 06:04:28,Promenady Wrocławskie,Dworzec Główny ,17
180279197,603626,2023-05-17 05:56:12,2023-05-17 06:04:42,Żeromskiego / Daszyńskiego,Żmigrodzka / Broniewskiego,9
180279057,603675,2023-05-17 05:49:02,2023-05-17 06:05:05,Oporów (pętla tramwajowa),Kazimierza Wielkiego (Helios),17
180279250,603787,2023-05-17 05:58:53,2023-05-17 06:06:21,Ślężna / Aleja Wiśniowa,"Dworzec Główny, południe",8
180279282,602692,2023-05-17 06:00:23,2023-05-17 06:07:02,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
180279256,602500,2023-05-17 05:59:10,2023-05-17 06:07:26,Poza stacją,Solskiego / al. Piastów,9
180279327,603407,2023-05-17 06:02:39,2023-05-17 06:07:41,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
180279320,602787,2023-05-17 06:02:29,2023-05-17 06:08:54,3M,Kwidzyńska pętla,7
180279372,603873,2023-05-17 06:04:30,2023-05-17 06:08:54,Dworzec Główny ,Kościuszki / Pułaskiego,5
180279305,603018,2023-05-17 06:01:42,2023-05-17 06:09:26,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,8
180279477,603804,2023-05-17 06:08:45,2023-05-17 06:12:29,Lotnicza / Metalowców,Lotnicza / Bajana,4
180279350,603518,2023-05-17 06:03:42,2023-05-17 06:14:26,3M,Marca Polo (Olimpia Port),11
180279561,603400,2023-05-17 06:12:48,2023-05-17 06:19:58,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,8
180279569,604016,2023-05-17 06:13:18,2023-05-17 06:21:11,Czekoladowa / Wałbrzyska,Aleja Bielany,8
180279253,603340,2023-05-17 05:59:03,2023-05-17 06:21:15,Na Grobli (PWr - Geocentrum),Świeradowska / Krynicka,23
180279657,603396,2023-05-17 06:15:40,2023-05-17 06:21:36,Lotnicza / Metalowców,Lotnicza / Na Ostatnim Groszu,6
180279696,603369,2023-05-17 06:17:16,2023-05-17 06:22:34,Kołłątaja / Podwale,Kościuszki / Pułaskiego,6
180279673,602615,2023-05-17 06:16:16,2023-05-17 06:23:51,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,8
180279714,602935,2023-05-17 06:17:46,2023-05-17 06:24:29,Komandorska / Kamienna,Komandorska / Kamienna,7
180279750,603207,2023-05-17 06:18:39,2023-05-17 06:25:12,Dworzec Główny ,Traugutta / Kościuszki,7
180279483,602926,2023-05-17 06:08:57,2023-05-17 06:25:30,Legnicka / Młodych Techników,Ślężna / Aleja Wiśniowa,17
180279725,604557,2023-05-17 06:18:02,2023-05-17 06:25:42,Komandorska / Kamienna,Zaporoska / Wielka / Krucza,8
180279780,602144,2023-05-17 06:19:50,2023-05-17 06:26:19,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
180279766,603513,2023-05-17 06:19:15,2023-05-17 06:27:40,Czekoladowa / Wałbrzyska,Aleja Bielany,9
180279923,602881,2023-05-17 06:24:16,2023-05-17 06:29:25,Krzywoustego - Rynek Psie Pole,Bierutowska,6
180279931,603913,2023-05-17 06:24:28,2023-05-17 06:29:27,Krzywoustego - Rynek Psie Pole,Bierutowska,5
180279977,602926,2023-05-17 06:26:03,2023-05-17 06:29:33,Ślężna / Aleja Wiśniowa,Ślężna / Skierniewicka,4
180279799,602846,2023-05-17 06:20:20,2023-05-17 06:29:56,Śrubowa / Strzegomska,Pereca / Grabiszyńska,10
180279870,603355,2023-05-17 06:22:35,2023-05-17 06:31:23,Nyska / Jesionowa,Kościuszki / Pułaskiego,9
180280149,603878,2023-05-17 06:31:30,2023-05-17 06:31:58,Stabłowicka / Główna ,Stabłowicka / Główna ,1
180279881,603787,2023-05-17 06:23:04,2023-05-17 06:32:36,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
180279903,602325,2023-05-17 06:23:44,2023-05-17 06:33:21,Semaforowa,Bardzka (cmentarz),10
180279534,603192,2023-05-17 06:11:35,2023-05-17 06:33:35,Kutrzeby / Hubala,Powstańców Śląskich/Orla,22
180279852,602075,2023-05-17 06:22:08,2023-05-17 06:33:35,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,12
180279877,602123,2023-05-17 06:23:00,2023-05-17 06:33:53,Kraszewskiego / Trzebnicka,Berenta / Kasprowicza,11
180280006,603661,2023-05-17 06:26:53,2023-05-17 06:34:37,Poza stacją,Zaporoska / Grabiszyńska,8
180279953,602184,2023-05-17 06:25:16,2023-05-17 06:34:40,Kamienna / Tomaszowska,Komandorska / Sanocka,10
180280253,603858,2023-05-17 06:34:16,2023-05-17 06:34:45,Poza stacją,Poza stacją,1
180280172,603223,2023-05-17 06:32:08,2023-05-17 06:35:37,Stabłowicka / Główna ,Stabłowicka ,4
180280083,602289,2023-05-17 06:29:42,2023-05-17 06:36:00,Borowska (Uniw. Szpital Kliniczny),Ślężna / Skierniewicka,7
180279525,603978,2023-05-17 06:11:08,2023-05-17 06:37:17,Tarnogajska / Klimasa,Śrubowa / Strzegomska,27
180279883,603396,2023-05-17 06:23:07,2023-05-17 06:37:20,Lotnicza / Na Ostatnim Groszu,Bezpieczna/Jugosławiańska,15
180280023,602501,2023-05-17 06:27:53,2023-05-17 06:38:50,Rakowiecka,Joliot-Curie (Uwr),11
180280186,603156,2023-05-17 06:32:30,2023-05-17 06:39:18,Bezpieczna / Obornicka,Żmigrodzka / Marino,7
180279842,603358,2023-05-17 06:21:38,2023-05-17 06:40:00,Gliniana / Gajowa,Walońska (Angel Poland Group),19
180279865,604464,2023-05-17 06:22:30,2023-05-17 06:40:14,Drobnera / Plac Bema,Legnicka / Zachodnia ,18
180280468,602394,2023-05-17 06:39:14,2023-05-17 06:42:27,pl. Powstańców Wielkopolskich,pl. Powstańców Wielkopolskich,4
180279631,604448,2023-05-17 06:14:58,2023-05-17 06:42:28,Drzewieckiego / Dedala,Kołłątaja / Podwale,28
180280450,603699,2023-05-17 06:38:54,2023-05-17 06:42:52,Gliniana / Gajowa,Kamienna / Borowska (Aquapark),4
180280342,603858,2023-05-17 06:36:25,2023-05-17 06:43:02,Poza stacją,al. Poprzeczna / stacja kolejowa,7
