UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
195201658,603278,2023-08-16 00:10:06,2023-08-16 00:15:32,Zaporoska / Grabiszyńska,Plac Powstańców Śląskich,6
195201121,602941,2023-08-16 00:00:21,2023-08-16 00:15:42,Poza stacją,Przyjaźni / Karkonoska,16
195201237,652107,2023-08-16 00:02:18,2023-08-16 00:15:56,Plac Uniwersytecki (UWr),Kasprowicza / Syrokomli,14
195188207,602991,2023-08-15 21:46:39,2023-08-16 00:16:13,Poza stacją,Strachocińska / Wieśniacza,150
195199366,604564,2023-08-15 23:33:47,2023-08-16 00:16:25,Legnicka (Park Magnolia),Aleja Kromera,43
195201247,603694,2023-08-16 00:02:23,2023-08-16 00:16:42,Plac Dominikański (Galeria Dominikańska),Komandorska / Kamienna,15
195201536,604142,2023-08-16 00:07:23,2023-08-16 00:16:48,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
195201422,602407,2023-08-16 00:05:25,2023-08-16 00:16:49,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,12
195201550,603906,2023-08-16 00:07:44,2023-08-16 00:16:50,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,10
195199459,602631,2023-08-15 23:35:11,2023-08-16 00:16:55,Piaskowa / św. Ducha,Plac Świętego Macieja / Trzebnicka,42
195201803,603994,2023-08-16 00:13:12,2023-08-16 00:18:03,Plac Uniwersytecki (UWr),Drobnera / Plac Bema,5
195201979,602030,2023-08-16 00:17:01,2023-08-16 00:18:06,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
195201753,603321,2023-08-16 00:11:59,2023-08-16 00:18:26,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,7
195201821,603835,2023-08-16 00:13:30,2023-08-16 00:18:49,Żeromskiego / Kluczborska,Drobnera / Plac Bema,6
195201399,602914,2023-08-16 00:05:07,2023-08-16 00:18:54,Plac Grunwaldzki / Polaka,Hubska / Prudnicka,14
195201795,602011,2023-08-16 00:13:03,2023-08-16 00:18:54,Rondo Reagana,al. Kochanowskiego / Kopernika,6
195173161,603909,2023-08-15 20:14:28,2023-08-16 00:19:16,Wojanowska / Arbuzowa ,Poza stacją,245
195200043,603060,2023-08-15 23:43:32,2023-08-16 00:19:23,Hubska / Prudnicka,Kamienna / Tomaszowska,36
195201912,652002,2023-08-16 00:15:28,2023-08-16 00:20:28,Drobnera / Dubois,Plac Dominikański (Galeria Dominikańska),5
195201670,603861,2023-08-16 00:10:23,2023-08-16 00:20:47,Zachodnia / Poznańska,Popowicka / Niedźwiedzia,11
195201655,602349,2023-08-16 00:10:05,2023-08-16 00:21:04,Kazimierza Wielkiego (Helios),Jedności Narodowej / Wyszyńskiego,11
195201316,602413,2023-08-16 00:03:31,2023-08-16 00:21:06,Kazimierza Wielkiego (Helios),Graniczna / Strzegomska,18
195201256,602678,2023-08-16 00:02:26,2023-08-16 00:21:10,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,19
195201252,604113,2023-08-16 00:02:25,2023-08-16 00:21:25,Plac Dominikański (Galeria Dominikańska),Hubska / Prudnicka,19
195201883,603595,2023-08-16 00:14:58,2023-08-16 00:21:51,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
195201898,604578,2023-08-16 00:15:13,2023-08-16 00:21:55,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",7
195201705,603391,2023-08-16 00:10:59,2023-08-16 00:22:00,Świeradowska (Ferio Gaj ),Komandorska / Sanocka,12
195200770,602687,2023-08-15 23:54:32,2023-08-16 00:22:08,Poza stacją,Powstańców Śląskich/Orla,28
195201952,602941,2023-08-16 00:16:19,2023-08-16 00:22:12,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,6
195201565,603401,2023-08-16 00:07:58,2023-08-16 00:22:36,Plac Kościuszki (Renoma),Plac Strzegomski / Poznańska,15
195201909,603104,2023-08-16 00:15:24,2023-08-16 00:22:55,Kościuszki / Komuny Paryskiej / Zgodna,"Dworzec Główny, południe",8
195201785,602378,2023-08-16 00:12:38,2023-08-16 00:22:56,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
195201777,604260,2023-08-16 00:12:30,2023-08-16 00:23:02,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
195201687,602176,2023-08-16 00:10:36,2023-08-16 00:23:34,Plac Kościuszki (Renoma),Janiszewskiego (PWr),13
195200333,603879,2023-08-15 23:47:37,2023-08-16 00:23:54,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,37
195200377,604533,2023-08-15 23:48:13,2023-08-16 00:23:54,al. Kochanowskiego / Kopernika,al. Kochanowskiego / Kopernika,36
195200970,602313,2023-08-15 23:57:34,2023-08-16 00:23:56,Plac Dominikański (Galeria Dominikańska),Strzegomska / Rogowska ,27
195201638,602187,2023-08-16 00:09:42,2023-08-16 00:24:07,Plac Legionów,Plac Dominikański (Galeria Dominikańska),15
195200603,603399,2023-08-15 23:51:36,2023-08-16 00:24:13,Kazimierza Wielkiego (Helios),Piławska,33
195200614,603490,2023-08-15 23:51:46,2023-08-16 00:24:13,Kazimierza Wielkiego (Helios),Piławska,33
195202372,602030,2023-08-16 00:24:43,2023-08-16 00:25:28,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
195202282,603752,2023-08-16 00:22:48,2023-08-16 00:26:14,Plac Uniwersytecki (UWr),Piaskowa / św. Ducha,4
195201902,602379,2023-08-16 00:15:16,2023-08-16 00:27:05,pl. Powstańców Wielkopolskich,Kasprowicza / Syrokomli,12
195201916,603751,2023-08-16 00:15:32,2023-08-16 00:27:13,pl. Powstańców Wielkopolskich,Kasprowicza / Syrokomli,12
195201688,602028,2023-08-16 00:10:36,2023-08-16 00:27:44,Fabryczna / Wagonowa,Jagiełły / Dmowskiego ,18
195202460,604182,2023-08-16 00:26:26,2023-08-16 00:28:24,Poza stacją,Olszewskiego / Spółdzielcza,2
195202568,602211,2023-08-16 00:28:43,2023-08-16 00:29:33,Olszewskiego / Spółdzielcza,Olszewskiego / Spółdzielcza,1
195202383,603063,2023-08-16 00:24:52,2023-08-16 00:29:39,Nowowiejska / Górnickiego,Żeromskiego / Daszyńskiego,5
195202593,603672,2023-08-16 00:29:18,2023-08-16 00:29:52,Komandorska / Kamienna,Komandorska / Kamienna,1
195200411,602481,2023-08-15 23:48:43,2023-08-16 00:30:37,Plac Powstańców Śląskich,Bielany Wrocławskie Kolejowa P&R,42
195201724,603713,2023-08-16 00:11:23,2023-08-16 00:30:39,Komandorska / Kamienna,Szewska / Kazimierza Wielkiego ,20
195200422,604494,2023-08-15 23:48:55,2023-08-16 00:30:42,Plac Powstańców Śląskich,Bielany Wrocławskie Kolejowa P&R,42
195202665,603414,2023-08-16 00:30:37,2023-08-16 00:31:18,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),1
195202296,602572,2023-08-16 00:23:06,2023-08-16 00:31:24,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),9
195201791,604040,2023-08-16 00:12:49,2023-08-16 00:31:36,Plac Uniwersytecki (UWr),Poza stacją,19
195202218,602852,2023-08-16 00:21:42,2023-08-16 00:31:52,Poza stacją,Stabłowicka / Główna ,11
195202196,603619,2023-08-16 00:21:15,2023-08-16 00:32:04,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,11
195202195,603944,2023-08-16 00:21:15,2023-08-16 00:32:05,Plac Uniwersytecki (UWr),Reymonta / Kleczkowska,11
195202387,603939,2023-08-16 00:25:01,2023-08-16 00:32:24,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),8
195202400,602804,2023-08-16 00:25:13,2023-08-16 00:32:34,Jagiełły / Dmowskiego ,Kazimierza Wielkiego (Helios),8
195201917,603026,2023-08-16 00:15:34,2023-08-16 00:32:36,Bezpieczna / Obornicka,Popowicka / Niedźwiedzia,18
195202575,603865,2023-08-16 00:28:52,2023-08-16 00:32:44,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,4
195174938,604079,2023-08-15 20:23:34,2023-08-16 00:32:46,Mińska / Stanisławowska,Popowice,250
195201057,603398,2023-08-15 23:58:51,2023-08-16 00:32:56,Plac Kościuszki (Renoma),Poza stacją,35
195201137,603485,2023-08-16 00:00:38,2023-08-16 00:33:03,Plac Kościuszki (Renoma),Powstańcow Śląskich / Aleja Hallera,33
195201105,602257,2023-08-16 00:00:07,2023-08-16 00:33:08,Plac Kościuszki (Renoma),Powstańcow Śląskich / Aleja Hallera,34
195202647,603059,2023-08-16 00:30:23,2023-08-16 00:33:41,Kazimierza Wielkiego (Helios),Plac Jana Pawła II (Akademia Muzyczna),4
195202535,602352,2023-08-16 00:28:13,2023-08-16 00:34:05,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
195202682,603463,2023-08-16 00:30:59,2023-08-16 00:34:24,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),4
195202581,603233,2023-08-16 00:28:59,2023-08-16 00:34:25,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,6
195202623,603516,2023-08-16 00:29:48,2023-08-16 00:34:25,.RELOKACYJNA,Poza stacją,5
195202091,602383,2023-08-16 00:19:25,2023-08-16 00:36:05,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,17
195202095,603798,2023-08-16 00:19:27,2023-08-16 00:36:06,Kazimierza Wielkiego (Helios),Grabiszyńska / Stalowa,17
195202041,602107,2023-08-16 00:18:29,2023-08-16 00:37:29,Jagodzińska / Buforowa,"Dworzec Główny, południe",19
195202914,604180,2023-08-16 00:37:05,2023-08-16 00:37:47,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
195202646,602720,2023-08-16 00:30:21,2023-08-16 00:38:10,Świeradowska / Krynicka,Świeradowska / Krynicka,8
195202640,602280,2023-08-16 00:30:14,2023-08-16 00:39:04,Komandorska / Kamienna,Żelazna / Pereca,9
195202541,602827,2023-08-16 00:28:18,2023-08-16 00:40:22,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,13
195202505,602187,2023-08-16 00:27:35,2023-08-16 00:40:35,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),13
195202520,652002,2023-08-16 00:27:51,2023-08-16 00:40:38,Plac Dominikański (Galeria Dominikańska),Powstańców Śląskich (Arkady Wrocławskie),13
195203009,602588,2023-08-16 00:39:39,2023-08-16 00:40:41,Poza stacją,Poza stacją,2
195198994,602422,2023-08-15 23:28:16,2023-08-16 00:42:06,Kozanowska / Pilczycka,Pilczycka / Kozanowska,74
195198509,603847,2023-08-15 23:21:45,2023-08-16 00:42:51,Pilczycka / Kozanowska,Pilczycka / Kozanowska,82
195202160,602384,2023-08-16 00:20:29,2023-08-16 00:43:17,Kraszewskiego / Trzebnicka,Wita Stwosza / Szewska,23
195203176,603233,2023-08-16 00:44:02,2023-08-16 00:44:33,Mińska / Stanisławowska,Mińska / Stanisławowska,1
195202611,603259,2023-08-16 00:29:40,2023-08-16 00:44:48,Grabiszyńska / Stalowa,Plac Powstańców Śląskich,16
195202860,603595,2023-08-16 00:35:27,2023-08-16 00:45:26,"Dworzec Główny, południe",Kamienna / Tomaszowska,10
195202378,602933,2023-08-16 00:24:47,2023-08-16 00:45:35,Piaskowa / św. Ducha,Robotnicza / Fabryczna,21
195202355,602054,2023-08-16 00:24:23,2023-08-16 00:45:45,Piaskowa / św. Ducha,Robotnicza / Fabryczna,22
195202277,603318,2023-08-16 00:22:43,2023-08-16 00:45:46,Piaskowa / św. Ducha,Poza stacją,24
195202711,604578,2023-08-16 00:31:43,2023-08-16 00:46:10,"Dworzec Główny, południe",Świeradowska (Ferio Gaj ),15
195202788,603403,2023-08-16 00:33:18,2023-08-16 00:46:24,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,14
195202772,604582,2023-08-16 00:33:06,2023-08-16 00:46:28,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,14
195202863,603135,2023-08-16 00:35:32,2023-08-16 00:46:48,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,12
195202699,604560,2023-08-16 00:31:14,2023-08-16 00:47:10,Plac Kościuszki (Renoma),Grabiszyńska / Stalowa,16
195203004,602608,2023-08-16 00:39:35,2023-08-16 00:48:03,pl. Orląt Lwowskich,Grabiszyńska / Stalowa,9
195203202,603713,2023-08-16 00:44:41,2023-08-16 00:48:19,Szewska / Kazimierza Wielkiego ,Kołłątaja / Podwale,4
195202960,604180,2023-08-16 00:38:41,2023-08-16 00:48:41,Nowowiejska / Jedności Narodowej,Kraszewskiego / Trzebnicka,10
195203106,602352,2023-08-16 00:42:07,2023-08-16 00:49:27,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,8
195203206,602592,2023-08-16 00:44:52,2023-08-16 00:50:12,Kościuszki / Pułaskiego,Gliniana / Gajowa,6
195203155,602956,2023-08-16 00:43:32,2023-08-16 00:50:21,Zaporoska / Gajowicka,Aleja Hallera / Mielecka,7
195202979,603171,2023-08-16 00:39:14,2023-08-16 00:50:27,Pilczycka / Kozanowska,Popowicka / Niedźwiedzia,12
195203123,602187,2023-08-16 00:42:27,2023-08-16 00:50:36,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
195203019,603060,2023-08-16 00:39:53,2023-08-16 00:50:37,Kamienna / Tomaszowska,Powstańcow Śląskich / Aleja Hallera,11
195203116,652002,2023-08-16 00:42:18,2023-08-16 00:50:47,Powstańców Śląskich (Arkady Wrocławskie),Plac Powstańców Śląskich,9
195202982,602906,2023-08-16 00:39:16,2023-08-16 00:52:16,Poza stacją,pl. Orląt Lwowskich,13
195203430,602806,2023-08-16 00:50:41,2023-08-16 00:52:19,Popowicka / Niedźwiedzia,Popowicka / Niedźwiedzia,2
195203071,602588,2023-08-16 00:41:15,2023-08-16 00:52:29,Poza stacją,pl. Orląt Lwowskich,12
195203393,602179,2023-08-16 00:49:44,2023-08-16 00:52:44,Zaporoska / Gajowicka,Żelazna / Pereca,3
195203344,603522,2023-08-16 00:48:29,2023-08-16 00:52:46,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
195202931,603000,2023-08-16 00:37:44,2023-08-16 00:52:53,Bezpieczna / Obornicka,Plac Uniwersytecki (UWr),16
195203254,604255,2023-08-16 00:46:47,2023-08-16 00:53:48,Poza stacją,Na Grobli (PWr - Geocentrum),8
195202861,603104,2023-08-16 00:35:28,2023-08-16 00:55:05,"Dworzec Główny, południe",Konduktorska,20
195203417,602607,2023-08-16 00:50:13,2023-08-16 00:55:26,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
195203319,604579,2023-08-16 00:47:58,2023-08-16 00:56:05,Grabiszyńska / Aleja Hallera,Klecińska / Duńska,9
195203391,603281,2023-08-16 00:49:41,2023-08-16 00:56:34,al. Armii Krajowej / Borowska,Świeradowska / Krynicka,7
195203317,603797,2023-08-16 00:47:58,2023-08-16 00:56:49,Jagiełły / Dmowskiego ,Poza stacją,9
195203303,604552,2023-08-16 00:47:44,2023-08-16 00:57:02,Nyska / Jesionowa,"Dworzec Główny, południe",10
195203728,602362,2023-08-16 00:59:22,2023-08-16 00:59:44,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
195202670,602486,2023-08-16 00:30:43,2023-08-16 00:59:59,Bystrzycka / Idzikowskiego,Stabłowicka / Główna ,30
195203410,602903,2023-08-16 00:50:08,2023-08-16 01:00:05,Piławska,al. Armii Krajowej / Bardzka,10
195203337,602850,2023-08-16 00:48:22,2023-08-16 01:00:33,Zaporoska / Gajowicka,Legnicka / Młodych Techników,13
195203483,603861,2023-08-16 00:52:30,2023-08-16 01:02:57,Popowicka / Niedźwiedzia,Kurkowa / Dubois,11
195203441,603259,2023-08-16 00:50:58,2023-08-16 01:04:01,Plac Powstańców Śląskich,Skarbowców / Wietrzna,14
195203306,604311,2023-08-16 00:47:44,2023-08-16 01:04:27,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,17
195203533,603713,2023-08-16 00:53:49,2023-08-16 01:05:45,Kołłątaja / Podwale,Jagiełły / Dmowskiego ,12
195203429,604005,2023-08-16 00:50:38,2023-08-16 01:06:01,Hubska / Prudnicka,Jagodzińska / Buforowa,16
195203640,602607,2023-08-16 00:56:45,2023-08-16 01:06:06,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,10
195203517,603000,2023-08-16 00:53:28,2023-08-16 01:06:07,Plac Uniwersytecki (UWr),Plac Powstańców Śląskich,13
195199455,602221,2023-08-15 23:35:07,2023-08-16 01:07:53,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,93
195203694,603031,2023-08-16 00:58:17,2023-08-16 01:08:08,Konduktorska,Mościckiego / Chińska ,10
195203507,602804,2023-08-16 00:53:13,2023-08-16 01:08:36,Kazimierza Wielkiego (Helios),Rondo Reagana,16
195204038,604180,2023-08-16 01:08:12,2023-08-16 01:09:00,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
195203455,604467,2023-08-16 00:51:17,2023-08-16 01:09:22,Plac Powstańców Śląskich,Przyjaźni,19
195203670,603290,2023-08-16 00:57:45,2023-08-16 01:09:25,Tarnogajska / Klimasa,Tarnogajska / Klimasa,12
195203449,602187,2023-08-16 00:51:09,2023-08-16 01:09:28,Plac Powstańców Śląskich,Przyjaźni,19
195203751,603429,2023-08-16 00:59:56,2023-08-16 01:09:29,Tarnogajska / Klimasa,Tarnogajska / Klimasa,10
195203703,602315,2023-08-16 00:58:38,2023-08-16 01:09:44,Piaskowa / św. Ducha,Sienkiewicza / Wyszyńskiego,12
195204131,604180,2023-08-16 01:11:06,2023-08-16 01:11:33,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
195203014,604223,2023-08-16 00:39:49,2023-08-16 01:12:26,Mińska / Stanisławowska,Kurkowa / Dubois,33
195203539,602237,2023-08-16 00:53:56,2023-08-16 01:14:02,Piaskowa / św. Ducha,Drzewieckiego / Dedala,21
195203677,603803,2023-08-16 00:57:54,2023-08-16 01:15:10,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,18
195203692,603493,2023-08-16 00:58:12,2023-08-16 01:15:22,Centrum Handlowe Auchan Bielany,Skarbowców / Wietrzna,18
195203756,602326,2023-08-16 01:00:09,2023-08-16 01:15:28,Kazimierza Wielkiego (Helios),Powstańców Śląskich/Orla,16
195204235,603295,2023-08-16 01:15:28,2023-08-16 01:16:20,Drobnera / Plac Bema,Drobnera / Plac Bema,1
195203974,603819,2023-08-16 01:06:43,2023-08-16 01:16:26,Powstańcow Śląskich / Aleja Hallera,al. Karkonoska / Jeździecka,10
195203826,603504,2023-08-16 01:02:20,2023-08-16 01:16:37,Kościuszki / Komuny Paryskiej / Zgodna,Kurkowa / Dubois,15
195203935,603533,2023-08-16 01:05:43,2023-08-16 01:17:28,Wałbrzyska - pętla tramwajowa,Grota-Roweckiego / Parafialna,12
195204082,602962,2023-08-16 01:09:18,2023-08-16 01:17:39,al. Armii Krajowej / Bardzka,Piławska,9
195203820,602001,2023-08-16 01:02:10,2023-08-16 01:18:08,Aleja Hallera / Mielecka,Poza stacją,16
195204291,603885,2023-08-16 01:17:00,2023-08-16 01:23:26,Drobnera / Plac Bema,Sienkiewicza / Piastowska,7
195204160,603617,2023-08-16 01:12:04,2023-08-16 01:26:04,Kraszewskiego / Trzebnicka,Kurkowa / Dubois,14
195204037,602076,2023-08-16 01:08:09,2023-08-16 01:27:45,Solskiego / al. Piastów,Grabiszyńska / Stalowa,20
195204159,602315,2023-08-16 01:12:04,2023-08-16 01:27:59,Sienkiewicza / Wyszyńskiego,Berenta / Kasprowicza,16
195197010,603525,2023-08-15 23:04:14,2023-08-16 01:34:25,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),151
195204737,602362,2023-08-16 01:33:51,2023-08-16 01:34:58,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),2
195204040,603766,2023-08-16 01:08:15,2023-08-16 01:36:42,Rondo Reagana,Strachocińska / Wieśniacza,29
195204474,603059,2023-08-16 01:23:31,2023-08-16 01:38:47,Plac Jana Pawła II (Akademia Muzyczna),Poniatowskiego / Oleśnicka,16
195204477,602826,2023-08-16 01:23:44,2023-08-16 01:39:39,Sienkiewicza / Piastowska,Mickiewicza / pętla tramwajowa,16
195204205,602433,2023-08-16 01:14:20,2023-08-16 01:40:46,Rogowska / Zemska,Poza stacją,27
195204544,602567,2023-08-16 01:26:21,2023-08-16 01:43:30,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,18
195203546,603618,2023-08-16 00:54:09,2023-08-16 01:44:34,Plac Kościuszki (Renoma),Zwycięska / Agrestowa,51
195203553,603463,2023-08-16 00:54:28,2023-08-16 01:45:52,Plac Kościuszki (Renoma),Zwycięska / Agrestowa,52
195204905,602433,2023-08-16 01:41:23,2023-08-16 01:46:53,Poza stacją,pl. Orląt Lwowskich,6
195204819,603525,2023-08-16 01:37:07,2023-08-16 01:46:56,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,10
195204134,603185,2023-08-16 01:11:08,2023-08-16 01:47:21,Solskiego / al. Piastów,Reymonta / Kleczkowska,37
195204766,603939,2023-08-16 01:35:08,2023-08-16 01:48:10,Kazimierza Wielkiego (Helios),Plac Powstańców Śląskich,14
195204719,604260,2023-08-16 01:33:06,2023-08-16 01:50:03,Skarbowców / Wietrzna,al. Armii Krajowej / Borowska,17
195204800,602914,2023-08-16 01:36:37,2023-08-16 01:50:21,Hubska / Prudnicka,Komandorska / Kamienna,14
195204787,604561,2023-08-16 01:36:00,2023-08-16 01:54:02,Kazimierza Wielkiego (Helios),Bezpieczna/Jugosławiańska,19
195205074,603819,2023-08-16 01:49:40,2023-08-16 01:55:52,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
195204906,604509,2023-08-16 01:41:25,2023-08-16 01:55:53,Mickiewicza / pętla tramwajowa,Strachocińska / Wieśniacza,15
195205204,604509,2023-08-16 01:56:49,2023-08-16 01:57:04,Strachocińska / Wieśniacza,Strachocińska / Wieśniacza,1
