UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
192160112,602612,2023-07-25 23:42:53,2023-07-26 00:10:23,Kamienna / Tomaszowska,Grota-Roweckiego/Iwaszkiewicza,28
192160877,603596,2023-07-25 23:55:41,2023-07-26 00:10:50,Powstańców Śląskich (Arkady Wrocławskie),Świeradowska (Ferio Gaj ),16
192161351,602374,2023-07-26 00:04:34,2023-07-26 00:11:22,Żeromskiego / Daszyńskiego,Plac Świętego Macieja / Trzebnicka,7
192160870,604275,2023-07-25 23:55:34,2023-07-26 00:11:39,Powstańców Śląskich (Arkady Wrocławskie),Świeradowska (Ferio Gaj ),17
192161726,602132,2023-07-26 00:11:36,2023-07-26 00:13:38,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),3
192161330,602450,2023-07-26 00:04:10,2023-07-26 00:14:50,Piaskowa / św. Ducha,Plac Grunwaldzki (DS Ołówek),11
192161489,603461,2023-07-26 00:07:18,2023-07-26 00:16:12,Kino | Nowe Horyzonty,Plac Świętego Macieja / Trzebnicka,9
192161808,602382,2023-07-26 00:13:25,2023-07-26 00:16:15,al. Armii Krajowej / Bardzka,Nyska / Piękna,3
192161439,602337,2023-07-26 00:06:24,2023-07-26 00:16:36,Wita Stwosza / Szewska,Plac Strzegomski / Poznańska,11
192161176,603079,2023-07-26 00:00:41,2023-07-26 00:16:45,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,17
192161115,602526,2023-07-25 23:59:35,2023-07-26 00:16:56,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,18
192161257,604300,2023-07-26 00:02:36,2023-07-26 00:19:48,Piaskowa / św. Ducha,Reymonta / Kleczkowska,18
192161139,603915,2023-07-25 23:59:55,2023-07-26 00:19:59,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,21
192161724,603847,2023-07-26 00:11:34,2023-07-26 00:20:14,Plac Świętego Macieja / Trzebnicka,Młodych Techników,9
192161377,604477,2023-07-26 00:05:11,2023-07-26 00:20:23,Legnicka (Park Magnolia),Kozanowska/Pałucka,16
192160830,602165,2023-07-25 23:54:58,2023-07-26 00:21:37,Piaskowa / św. Ducha,Drzewieckiego / Dedala,27
192161103,604510,2023-07-25 23:59:22,2023-07-26 00:21:56,Kino | Nowe Horyzonty,Traugutta / Kościuszki,23
192161881,603650,2023-07-26 00:14:48,2023-07-26 00:22:41,Norwida / Wyspiańskiego (PWr),Traugutta / Pułaskiego,8
192161209,602786,2023-07-26 00:01:26,2023-07-26 00:22:51,Plac Strzegomski / Poznańska,Poniatowskiego / Oleśnicka,22
192161936,602399,2023-07-26 00:15:57,2023-07-26 00:24:38,DCF Kino,Powstańcow Śląskich / Aleja Hallera,9
192162208,603979,2023-07-26 00:22:13,2023-07-26 00:25:09,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",3
192162055,602565,2023-07-26 00:19:04,2023-07-26 00:25:15,Poza stacją,Piławska,7
192162091,602554,2023-07-26 00:19:33,2023-07-26 00:25:16,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,6
192162014,602523,2023-07-26 00:17:58,2023-07-26 00:25:30,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,8
192161983,602871,2023-07-26 00:17:12,2023-07-26 00:25:34,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,9
192161799,602885,2023-07-26 00:13:11,2023-07-26 00:25:38,Powstańców Śląskich (Arkady Wrocławskie),Kamienna / Tomaszowska,13
192161333,602257,2023-07-26 00:04:14,2023-07-26 00:26:03,Powstańców Śląskich (Arkady Wrocławskie),Przyjaźni,22
192160268,603297,2023-07-25 23:45:06,2023-07-26 00:26:06,Bezpieczna / Obornicka,Poza stacją,41
192162009,602685,2023-07-26 00:17:51,2023-07-26 00:26:13,Żmigrodzka / Broniewskiego,Koszarowa / UWr,9
192161565,603298,2023-07-26 00:08:47,2023-07-26 00:26:14,Piaskowa / św. Ducha,Plac Powstańców Śląskich,18
192161492,602607,2023-07-26 00:07:22,2023-07-26 00:26:24,Popowicka / Rysia,Strzegomska / Estońska,20
192162083,604062,2023-07-26 00:19:26,2023-07-26 00:26:40,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,8
192162292,603650,2023-07-26 00:24:27,2023-07-26 00:27:18,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
192161876,603857,2023-07-26 00:14:40,2023-07-26 00:27:26,Plac Uniwersytecki (UWr),pl. Orląt Lwowskich,13
192161931,604563,2023-07-26 00:15:52,2023-07-26 00:28:01,Plac Uniwersytecki (UWr),pl. Orląt Lwowskich,13
192162152,604444,2023-07-26 00:21:03,2023-07-26 00:28:14,Żmigrodzka / Broniewskiego,Bezpieczna/Jugosławiańska,8
192161935,602132,2023-07-26 00:15:57,2023-07-26 00:28:32,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,13
192161946,604076,2023-07-26 00:16:12,2023-07-26 00:28:37,Kazimierza Wielkiego (Helios),Traugutta / Pułaskiego,13
192162141,603756,2023-07-26 00:20:49,2023-07-26 00:29:42,Plac Dominikański (Galeria Dominikańska),Łukasiewicza / Smoluchowskiego (PWr),9
192161878,604157,2023-07-26 00:14:41,2023-07-26 00:30:10,DCF Kino,Wyszyńskiego / Szczytnicka,16
192162146,602246,2023-07-26 00:21:00,2023-07-26 00:30:10,Plac Dominikański (Galeria Dominikańska),Łukasiewicza / Smoluchowskiego (PWr),10
192162106,603664,2023-07-26 00:19:59,2023-07-26 00:30:45,Reymonta / Kleczkowska,Jedności Narodowej / Wyszyńskiego,11
192161830,603905,2023-07-26 00:13:47,2023-07-26 00:31:39,Norwida / Wyspiańskiego (PWr),Gliniana / Gajowa,18
192162100,602493,2023-07-26 00:19:53,2023-07-26 00:32:23,Popowice,Zachodnia / Poznańska,13
192162114,603373,2023-07-26 00:20:10,2023-07-26 00:32:26,Popowice,Zachodnia / Poznańska,13
192162132,603281,2023-07-26 00:20:35,2023-07-26 00:32:42,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,13
192162370,604275,2023-07-26 00:26:14,2023-07-26 00:35:16,Świeradowska (Ferio Gaj ),Hubska / Prudnicka,10
192161861,603671,2023-07-26 00:14:21,2023-07-26 00:36:01,pl. Orląt Lwowskich,Tyrmanda / Mińska,22
192162418,603910,2023-07-26 00:27:25,2023-07-26 00:36:22,Strzegomska / Estońska,Tyrmanda / Mińska,9
192162242,602503,2023-07-26 00:22:59,2023-07-26 00:38:47,Legnicka / Zachodnia ,Poniatowskiego / Oleśnicka,16
192162094,604224,2023-07-26 00:19:39,2023-07-26 00:40:34,DCF Kino,Plac Grunwaldzki / Polaka,21
192162496,603123,2023-07-26 00:29:09,2023-07-26 00:40:47,Plac Jana Pawła II (Akademia Muzyczna),Legnicka (Park Magnolia),12
192162048,603818,2023-07-26 00:18:49,2023-07-26 00:40:50,DCF Kino,Plac Grunwaldzki / Polaka,23
192162530,603073,2023-07-26 00:30:08,2023-07-26 00:40:57,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,11
192162933,602346,2023-07-26 00:40:41,2023-07-26 00:41:34,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
192162312,602821,2023-07-26 00:25:07,2023-07-26 00:42:05,pl. Orląt Lwowskich,Graniczna / Strzegomska,17
192162646,604256,2023-07-26 00:33:06,2023-07-26 00:43:02,Wita Stwosza / Szewska,Promenady Wrocławskie,10
192162662,602660,2023-07-26 00:33:25,2023-07-26 00:43:57,Jedności Narodowej / Wyszyńskiego,Poza stacją,11
192161798,604241,2023-07-26 00:13:08,2023-07-26 00:44:29,Kino | Nowe Horyzonty,al. Kochanowskiego / Śniadeckich ,32
192162029,603391,2023-07-26 00:18:24,2023-07-26 00:45:06,Gazowa / Międzyleska,"Olszewskiego, pętla tramwajowa",27
192162565,602349,2023-07-26 00:30:54,2023-07-26 00:46:59,Piaskowa / św. Ducha,Żelazna / Pereca,17
192162365,602818,2023-07-26 00:26:05,2023-07-26 00:47:23,"Dworzec Główny, południe",Buforowa - Vivaldiego,22
192162703,604566,2023-07-26 00:34:29,2023-07-26 00:48:26,Świeradowska (Ferio Gaj ),Kopycińskiego/Drabika,14
192162797,602827,2023-07-26 00:36:50,2023-07-26 00:49:29,Legnicka / Młodych Techników,Lotnicza / Na Ostatnim Groszu,13
192163012,604567,2023-07-26 00:43:09,2023-07-26 00:49:41,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),7
192162854,602205,2023-07-26 00:38:38,2023-07-26 00:50:29,Poza stacją,Powstańcow Śląskich / Aleja Hallera,12
192162642,604563,2023-07-26 00:33:01,2023-07-26 00:50:39,pl. Orląt Lwowskich,Gajowicka,18
192162729,603847,2023-07-26 00:35:18,2023-07-26 00:50:40,Młodych Techników,Dyrekcyjna / Borowska (Wroclavia),16
192162838,602786,2023-07-26 00:38:10,2023-07-26 00:53:48,Poniatowskiego / Oleśnicka,Na Grobli (PWr - Geocentrum),16
192163128,604157,2023-07-26 00:46:31,2023-07-26 00:54:12,Wyszyńskiego / Szczytnicka,Żeromskiego / Daszyńskiego,8
192163098,603429,2023-07-26 00:45:47,2023-07-26 00:55:02,Kiełczowska,Krzywoustego - Rynek Psie Pole,10
192163502,602346,2023-07-26 00:59:19,2023-07-26 00:59:59,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
192163469,602965,2023-07-26 00:58:01,2023-07-26 01:01:39,Wita Stwosza / Szewska,Drobnera / Dubois,4
192163184,604261,2023-07-26 00:48:14,2023-07-26 01:01:49,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,14
192163148,603079,2023-07-26 00:47:07,2023-07-26 01:01:57,Ślężna / Aleja Wiśniowa,Grota-Roweckiego / Parafialna,15
192163635,652002,2023-07-26 01:03:16,2023-07-26 01:04:02,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
192163409,603857,2023-07-26 00:55:53,2023-07-26 01:04:32,pl. Orląt Lwowskich,Zaporoska / Gajowicka,9
192163060,603178,2023-07-26 00:44:52,2023-07-26 01:06:33,Strzegomska / Estońska,Kazimierza Wielkiego (Helios),22
192163508,602857,2023-07-26 00:59:27,2023-07-26 01:06:46,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
192162971,603862,2023-07-26 00:42:08,2023-07-26 01:08:08,Szewska / Kazimierza Wielkiego ,Świeradowska / Krynicka,26
192163541,604199,2023-07-26 01:00:30,2023-07-26 01:09:27,Szewska / Kazimierza Wielkiego ,Traugutta / Pułaskiego,9
192163298,603222,2023-07-26 00:51:56,2023-07-26 01:09:35,Plac Grunwaldzki (DS Ołówek),Szewska / Kazimierza Wielkiego ,18
192163410,603311,2023-07-26 00:55:57,2023-07-26 01:09:42,Plac Grunwaldzki (DS Ołówek),Szewska / Kazimierza Wielkiego ,14
192163311,603155,2023-07-26 00:52:21,2023-07-26 01:09:44,Plac Grunwaldzki (DS Ołówek),Szewska / Kazimierza Wielkiego ,18
192163460,603133,2023-07-26 00:57:48,2023-07-26 01:11:53,Poza stacją,Legnicka (Park Magnolia),15
192163772,603801,2023-07-26 01:08:42,2023-07-26 01:12:06,Poniatowskiego / Oleśnicka,Nowowiejska / Wyszyńskiego,4
192163537,602595,2023-07-26 01:00:16,2023-07-26 01:12:10,Kazimierza Wielkiego (Helios),Nowowiejska / Jedności Narodowej,12
192163598,602513,2023-07-26 01:02:21,2023-07-26 01:13:05,Poza stacją,Poza stacją,11
192163624,604123,2023-07-26 01:02:58,2023-07-26 01:13:23,pl. Orląt Lwowskich,Plac Świętego Macieja / Trzebnicka,11
192163896,603979,2023-07-26 01:13:49,2023-07-26 01:14:36,"Dworzec Główny, południe","Dworzec Główny, południe",1
192163781,603339,2023-07-26 01:09:09,2023-07-26 01:16:16,Plac Świętego Macieja / Trzebnicka,Rynek,8
192163802,602431,2023-07-26 01:09:50,2023-07-26 01:16:41,Traugutta / Pułaskiego,Gliniana / Gajowa,7
192163792,603589,2023-07-26 01:09:36,2023-07-26 01:18:49,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,10
192164033,604440,2023-07-26 01:18:17,2023-07-26 01:19:43,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),2
192163672,604227,2023-07-26 01:04:43,2023-07-26 01:19:44,Plac Jana Pawła II (Akademia Muzyczna),Lotnicza / Na Ostatnim Groszu,16
192162082,603106,2023-07-26 00:19:26,2023-07-26 01:20:04,DCF Kino,Poniatowskiego / Oleśnicka,61
192164006,604504,2023-07-26 01:17:18,2023-07-26 01:20:04,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,3
192163726,603172,2023-07-26 01:06:46,2023-07-26 01:21:58,Aleja Hallera / Mielecka,Legnicka / Młodych Techników,16
192163868,603133,2023-07-26 01:12:44,2023-07-26 01:22:49,Legnicka (Park Magnolia),Kozanowska/Pałucka,11
192164087,603939,2023-07-26 01:20:42,2023-07-26 01:24:19,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,4
192163926,602303,2023-07-26 01:15:01,2023-07-26 01:26:00,Drobnera / Dubois,Żmigrodzka / Broniewskiego,11
192163724,603847,2023-07-26 01:06:41,2023-07-26 01:28:30,Dyrekcyjna / Borowska (Wroclavia),Krucza / Mielecka / Stalowa,22
192163928,602143,2023-07-26 01:15:03,2023-07-26 01:30:09,Popowice,Lotnicza / Bajana,16
192145679,604271,2023-07-25 21:16:10,2023-07-26 01:30:24,Zachodnia / Poznańska,Poza stacją,255
192164295,603045,2023-07-26 01:30:03,2023-07-26 01:30:33,Kamieńskiego,Kamieńskiego,1
192164115,603965,2023-07-26 01:22:05,2023-07-26 01:30:39,Gajowicka,Poza stacją,9
192163859,603757,2023-07-26 01:12:26,2023-07-26 01:31:23,Poza stacją,Dworzec Główny ,19
192164112,603623,2023-07-26 01:21:52,2023-07-26 01:34:05,Szczęśliwa (Sky Tower),Wita Stwosza / Szewska,13
192164185,602399,2023-07-26 01:24:31,2023-07-26 01:34:42,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,11
192164229,602785,2023-07-26 01:26:09,2023-07-26 01:35:47,Plac Świętego Macieja / Trzebnicka,Legnicka / Młodych Techników,10
192164137,602222,2023-07-26 01:22:48,2023-07-26 01:36:22,Grabiszyńska / Stalowa,Świdnicka / Piłsudskiego (Hotel Scandic),14
192164475,603448,2023-07-26 01:37:49,2023-07-26 01:38:18,Przyjaźni,Przyjaźni,1
192164196,603143,2023-07-26 01:25:01,2023-07-26 01:39:53,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,15
192164330,602213,2023-07-26 01:31:42,2023-07-26 01:40:36,Grabiszyńska / Magazynierska (Corte Verona),Oporów (pętla tramwajowa),9
192164550,604167,2023-07-26 01:41:07,2023-07-26 01:46:08,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,6
192164399,603025,2023-07-26 01:34:43,2023-07-26 01:47:10,Aleja Hallera / Mielecka,Świdnicka / Piłsudskiego (Hotel Scandic),13
192164640,603217,2023-07-26 01:45:48,2023-07-26 01:47:19,Rondo Reagana,Rondo Reagana,2
192164598,603192,2023-07-26 01:43:42,2023-07-26 01:49:02,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,6
192164333,602530,2023-07-26 01:31:51,2023-07-26 01:49:37,Kamieńskiego,pl. Powstańców Wielkopolskich,18
192164400,604029,2023-07-26 01:34:43,2023-07-26 01:49:47,Dworzec Główny ,Plac Grunwaldzki (DS Ołówek),16
192164617,603623,2023-07-26 01:44:29,2023-07-26 01:51:23,Wita Stwosza / Szewska,Poniatowskiego / Oleśnicka,7
192163661,604124,2023-07-26 01:04:21,2023-07-26 01:54:13,Kamienna / Borowska (Aquapark),Grota-Roweckiego/Iwaszkiewicza,50
192164495,604336,2023-07-26 01:38:45,2023-07-26 01:54:49,Przyjaźni,Przyjaźni,17
192164483,602222,2023-07-26 01:38:10,2023-07-26 01:55:34,Świdnicka / Piłsudskiego (Hotel Scandic),Bardzka (cmentarz),18
192164711,602682,2023-07-26 01:49:53,2023-07-26 01:56:58,pl. Powstańców Wielkopolskich,Drobnera / Dubois,8
192164198,602675,2023-07-26 01:25:03,2023-07-26 01:57:20,Dworzec Główny ,Partyzantów / Okrzei,33
192101064,602701,2023-07-25 17:30:55,2023-07-26 02:00:01,"Dworzec Główny, południe","Dworzec Główny, południe",510
192164578,603472,2023-07-26 01:42:30,2023-07-26 02:00:48,Grabiszyńska / Aleja Hallera,Poza stacją,19
192164842,602222,2023-07-26 01:56:08,2023-07-26 02:01:27,Bardzka (cmentarz),Jagodzińska / Buforowa,6
192164930,604440,2023-07-26 02:00:45,2023-07-26 02:03:13,Dyrekcyjna / Borowska (Wroclavia),"Dworzec Główny, południe",3
192164972,602415,2023-07-26 02:02:38,2023-07-26 02:05:51,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,4
192164859,604530,2023-07-26 01:57:12,2023-07-26 02:07:19,Kazimierza Wielkiego (Helios),Legnicka / Zachodnia ,11
192165003,602701,2023-07-26 02:04:46,2023-07-26 02:08:35,"Dworzec Główny, południe",Kościuszki / Pułaskiego,4
192165050,603217,2023-07-26 02:07:08,2023-07-26 02:08:39,Rondo Reagana,Rondo Reagana,2
192164794,602697,2023-07-26 01:53:26,2023-07-26 02:09:19,Kazimierza Wielkiego (Helios),Berenta / Kasprowicza,16
192164680,602668,2023-07-26 01:48:00,2023-07-26 02:09:33,Rondo Reagana,Plac Powstańców Śląskich,22
192165078,603758,2023-07-26 02:09:21,2023-07-26 02:10:32,Rondo Reagana,Rondo Reagana,2
192164917,603025,2023-07-26 02:00:14,2023-07-26 02:11:13,Świdnicka / Piłsudskiego (Hotel Scandic),Aleja Hallera / Mielecka,11
192164846,602513,2023-07-26 01:56:19,2023-07-26 02:11:18,Poza stacją,Gliniana / Gajowa,15
192164994,603427,2023-07-26 02:04:03,2023-07-26 02:12:32,Drobnera / Plac Bema,Rondo Reagana,9
192164959,603378,2023-07-26 02:02:15,2023-07-26 02:14:40,Piaskowa / św. Ducha,Traugutta / Pułaskiego,13
192165094,602081,2023-07-26 02:10:48,2023-07-26 02:14:46,Rondo Reagana,Plac Grunwaldzki / Polaka,4
192165149,604490,2023-07-26 02:14:55,2023-07-26 02:19:37,Plac Grunwaldzki / Polaka,Plac Powstańców Warszawy (Muzeum Narodowe),5
192165126,603596,2023-07-26 02:13:01,2023-07-26 02:20:04,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
192165137,603731,2023-07-26 02:13:59,2023-07-26 02:22:17,al. Poprzeczna / stacja kolejowa,Aleja Kromera,9
192165129,603139,2023-07-26 02:13:13,2023-07-26 02:22:22,al. Poprzeczna / stacja kolejowa,Aleja Kromera,10
192165101,602991,2023-07-26 02:11:20,2023-07-26 02:30:01,Plac Jana Pawła II (Akademia Muzyczna),Nowowiejska / Wyszyńskiego,19
192165264,603731,2023-07-26 02:23:25,2023-07-26 02:32:27,Aleja Kromera,Drobnera / Plac Bema,10
192165257,603135,2023-07-26 02:23:16,2023-07-26 02:32:37,Aleja Kromera,Drobnera / Plac Bema,10
192165269,602608,2023-07-26 02:24:08,2023-07-26 02:33:41,Młodych Techników,pl. Powstańców Wielkopolskich,10
192165300,603922,2023-07-26 02:26:09,2023-07-26 02:34:11,Łukasiewicza / Smoluchowskiego (PWr),Rondo Reagana,9
192165342,603489,2023-07-26 02:29:55,2023-07-26 02:39:27,Poza stacją,Dworzec Główny ,10
192165248,602512,2023-07-26 02:22:45,2023-07-26 02:42:32,Traugutta / Pułaskiego,Karwińska / Opolska,20
192165230,604499,2023-07-26 02:21:27,2023-07-26 02:42:38,Traugutta / Pułaskiego,Karwińska / Opolska,22
192165238,603378,2023-07-26 02:21:45,2023-07-26 02:42:47,Traugutta / Pułaskiego,Karwińska / Opolska,22
192165395,603427,2023-07-26 02:34:20,2023-07-26 02:42:55,Rondo Reagana,Drobnera / Dubois,9
192165242,604076,2023-07-26 02:22:15,2023-07-26 02:43:14,Traugutta / Pułaskiego,Karwińska / Opolska,21
192165255,602294,2023-07-26 02:23:07,2023-07-26 02:44:34,Traugutta / Pułaskiego,Karwińska / Opolska,22
192165415,602093,2023-07-26 02:37:24,2023-07-26 02:46:17,Plac Powstańców Śląskich,Dyrekcyjna / Borowska (Wroclavia),9
192165374,602244,2023-07-26 02:32:32,2023-07-26 02:48:29,Traugutta / Pułaskiego,Pereca / Grabiszyńska,16
192165476,603222,2023-07-26 02:42:43,2023-07-26 02:53:03,Szewska / Kazimierza Wielkiego ,Plac Strzegomski / Poznańska,11
192165416,602167,2023-07-26 02:37:37,2023-07-26 02:54:32,Plac Strzegomski / Poznańska,Sienkiewicza / Wyszyńskiego,17
192165513,603959,2023-07-26 02:45:46,2023-07-26 02:54:54,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,10
192165540,602194,2023-07-26 02:48:10,2023-07-26 02:58:24,Poza stacją,Kołłątaja / Podwale,11
192165524,603868,2023-07-26 02:46:36,2023-07-26 03:03:16,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,17
192165671,602515,2023-07-26 03:00:14,2023-07-26 03:06:28,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,7
192165670,604003,2023-07-26 03:00:08,2023-07-26 03:06:38,Poza stacją,Poza stacją,7
192165735,603488,2023-07-26 03:06:53,2023-07-26 03:07:18,Dworzec Główny ,Dworzec Główny ,1
192165680,603637,2023-07-26 03:01:11,2023-07-26 03:08:50,Zaporoska / Grabiszyńska,Dworzec Główny ,8
192165683,603279,2023-07-26 03:01:21,2023-07-26 03:08:55,Zaporoska / Grabiszyńska,Dworzec Główny ,8
192165609,603222,2023-07-26 02:54:19,2023-07-26 03:10:04,Plac Strzegomski / Poznańska,Lotnicza / Bajana,16
192165772,603675,2023-07-26 03:10:56,2023-07-26 03:14:49,Młodych Techników,Jagiełły / Dmowskiego ,4
192165770,603222,2023-07-26 03:10:40,2023-07-26 03:15:31,Lotnicza / Bajana,Bystrzycka / Idzikowskiego,5
192165692,602205,2023-07-26 03:02:14,2023-07-26 03:16:02,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Aleja Hallera,14
192165764,602167,2023-07-26 03:10:19,2023-07-26 03:18:57,Sienkiewicza / Wyszyńskiego,Na Grobli (PWr - Geocentrum),9
192165757,604097,2023-07-26 03:09:34,2023-07-26 03:21:04,Rynek,Plac Grunwaldzki (DS Ołówek),12
192165834,602531,2023-07-26 03:18:26,2023-07-26 03:21:37,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,4
192165743,603757,2023-07-26 03:08:04,2023-07-26 03:24:03,Poza stacją,Racławicka / Rymarska,16
192165801,603985,2023-07-26 03:14:46,2023-07-26 03:25:23,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,11
192165841,604561,2023-07-26 03:18:57,2023-07-26 03:25:38,Zwycięska / Ołtaszyńska,Kutrzeby / Hubala,7
192165850,603939,2023-07-26 03:19:29,2023-07-26 03:26:35,Powstańcow Śląskich / Aleja Hallera,Ślężna / Aleja Wiśniowa,8
192165865,602553,2023-07-26 03:22:15,2023-07-26 03:27:50,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
192165867,604141,2023-07-26 03:22:31,2023-07-26 03:27:51,Krzycka / Aleja Karkonoska (Park Południowy),Skarbowców / Wietrzna,6
192165831,602751,2023-07-26 03:17:55,2023-07-26 03:32:00,Żmigrodzka / Marino,pl. Powstańców Wielkopolskich,15
192165915,604196,2023-07-26 03:28:50,2023-07-26 03:33:16,Zwycięska / Ołtaszyńska,Poza stacją,5
192165901,602199,2023-07-26 03:27:14,2023-07-26 03:33:22,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,7
192165905,602602,2023-07-26 03:27:39,2023-07-26 03:34:48,Nowowiejska / Wyszyńskiego,pl. Powstańców Wielkopolskich,8
192165870,602194,2023-07-26 03:22:50,2023-07-26 03:35:54,Kołłątaja / Podwale,Legnicka / Młodych Techników,14
192165927,603801,2023-07-26 03:30:03,2023-07-26 03:36:01,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,6
192165895,603028,2023-07-26 03:26:44,2023-07-26 03:36:38,Ślężna / Aleja Wiśniowa,Nyska / Jesionowa,10
192165876,602857,2023-07-26 03:24:05,2023-07-26 03:37:29,Aleja Kromera,Żmigrodzka / Broniewskiego,14
192165980,603133,2023-07-26 03:37:04,2023-07-26 03:37:36,Kozanowska/Pałucka,Kozanowska/Pałucka,1
192165881,603239,2023-07-26 03:24:50,2023-07-26 03:37:48,Aleja Kromera,Żmigrodzka / Broniewskiego,13
