UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
172576145,602312,2023-03-13 04:30:00,2023-03-13 04:39:31,Czekoladowa / Wałbrzyska,Przyjaźni,10
172576129,602719,2023-03-13 04:25:19,2023-03-13 04:39:41,Powstańcow Śląskich / Aleja Hallera,Plac Jana Pawła II (Akademia Muzyczna),15
172576143,602284,2023-03-13 04:29:08,2023-03-13 04:41:15,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich (Arkady Wrocławskie),13
172576174,602056,2023-03-13 04:36:59,2023-03-13 04:42:52,Reymonta / Kleczkowska,Drobnera / Dubois,6
172576170,602455,2023-03-13 04:36:32,2023-03-13 04:46:03,Traugutta / Kościuszki,Dyrekcyjna / Borowska (Wroclavia),10
172576195,603445,2023-03-13 04:43:58,2023-03-13 04:47:37,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
172576182,602590,2023-03-13 04:39:45,2023-03-13 04:50:37,Poza stacją,Jedności Narodowej / Wyszyńskiego,11
172576178,602904,2023-03-13 04:38:24,2023-03-13 04:53:57,Jagiełły / Dmowskiego ,Żmigrodzka / Marino,16
172576211,603540,2023-03-13 04:46:50,2023-03-13 04:55:18,Hubska / Prudnicka,Dyrekcyjna / Borowska (Wroclavia),9
172576205,603396,2023-03-13 04:45:34,2023-03-13 04:56:02,Racławicka / Rymarska,Powstańcow Śląskich / Aleja Hallera,11
172576220,603385,2023-03-13 04:48:28,2023-03-13 05:00:56,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),13
172576214,602794,2023-03-13 04:47:14,2023-03-13 05:01:18,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",15
172576224,603543,2023-03-13 04:49:33,2023-03-13 05:01:22,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),12
172576184,602985,2023-03-13 04:39:50,2023-03-13 05:05:31,Przyjaźni,Ślężna / Kamienna (Uniw. Ekonomiczny),26
172576274,603631,2023-03-13 05:03:38,2023-03-13 05:06:30,Kutrzeby / Hubala,Zwycięska / Agrestowa,3
172576286,603176,2023-03-13 05:07:04,2023-03-13 05:12:20,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
172576309,602873,2023-03-13 05:12:26,2023-03-13 05:17:06,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,5
172576296,602056,2023-03-13 05:09:24,2023-03-13 05:17:59,Drobnera / Dubois,Reymonta / Kleczkowska,9
172576314,602134,2023-03-13 05:13:41,2023-03-13 05:18:44,Ślężna / Skierniewicka,Ślężna / Aleja Wiśniowa,6
172576347,602744,2023-03-13 05:17:31,2023-03-13 05:23:14,Tyrmanda / Mińska,Strzegomska / Estońska,6
172576322,602766,2023-03-13 05:14:35,2023-03-13 05:27:01,"Dworzec Główny, południe",Powstańców Śląskich/Orla,13
172576460,603006,2023-03-13 05:31:34,2023-03-13 05:36:46,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
172576454,603301,2023-03-13 05:31:03,2023-03-13 05:38:31,Nyska / Jesionowa,"Dworzec Główny, południe",8
172576499,602191,2023-03-13 05:35:16,2023-03-13 05:40:37,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,6
172576491,603229,2023-03-13 05:34:28,2023-03-13 05:40:50,Pilczycka / Kozanowska,Pilczycka / Kozanowska,7
172576500,602560,2023-03-13 05:35:17,2023-03-13 05:41:46,Pilczycka / Kozanowska,Lotnicza / Metalowców,7
172576410,603155,2023-03-13 05:25:41,2023-03-13 05:42:12,Poza stacją,Plac Strzegomski / Poznańska,17
172576422,602320,2023-03-13 05:27:15,2023-03-13 05:42:56,Nowowiejska / Wyszyńskiego,Żmigrodzka / Marino,16
172576418,602776,2023-03-13 05:26:22,2023-03-13 05:43:29,Poza stacją,Aleja Bielany,18
172576542,603128,2023-03-13 05:39:29,2023-03-13 05:44:32,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
172576446,603440,2023-03-13 05:29:53,2023-03-13 05:47:56,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,19
172576461,602450,2023-03-13 05:31:45,2023-03-13 05:48:05,Wałbrzyska - pętla tramwajowa,Aleja Bielany,17
172576561,602116,2023-03-13 05:41:31,2023-03-13 05:48:35,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",8
172576580,604333,2023-03-13 05:43:19,2023-03-13 05:48:58,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,6
172576655,603212,2023-03-13 05:48:51,2023-03-13 05:49:20,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
172576570,602006,2023-03-13 05:42:37,2023-03-13 05:50:55,Promenady Wrocławskie,Drobnera / Plac Bema,9
172576644,603540,2023-03-13 05:48:05,2023-03-13 05:53:37,Dyrekcyjna / Borowska (Wroclavia),Plac Dominikański (Galeria Dominikańska),6
172576591,602776,2023-03-13 05:44:06,2023-03-13 05:53:58,Aleja Bielany,Amazon WRO2,10
172576658,602574,2023-03-13 05:49:11,2023-03-13 05:54:17,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
172576643,602744,2023-03-13 05:47:53,2023-03-13 05:54:31,Strzegomska / Estońska,Otyńska,7
172576711,602152,2023-03-13 05:52:46,2023-03-13 05:55:57,Karwińska / Opolska,Gazowa / Międzyleska,4
172576682,602880,2023-03-13 05:50:36,2023-03-13 05:57:05,Legnicka / Wejherowska,Lotnicza / Bajana,7
172576691,602378,2023-03-13 05:51:18,2023-03-13 05:57:41,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
172576652,603440,2023-03-13 05:48:31,2023-03-13 05:58:57,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
172576700,602718,2023-03-13 05:51:58,2023-03-13 05:59:05,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
172576611,602391,2023-03-13 05:45:36,2023-03-13 05:59:09,Aleja Hallera / Mielecka,Strzegomska / Estońska,14
172576586,602278,2023-03-13 05:43:41,2023-03-13 05:59:37,Promenady Wrocławskie,Dworzec Główny ,16
172576677,602825,2023-03-13 05:50:06,2023-03-13 06:00:29,Drzewieckiego / Dedala,Drzewieckiego / Dedala,11
172576772,602286,2023-03-13 05:58:12,2023-03-13 06:02:29,Poza stacją,Poza stacją,5
172576791,603440,2023-03-13 05:59:29,2023-03-13 06:06:55,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
172576909,602659,2023-03-13 06:07:10,2023-03-13 06:07:44,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
172576762,602238,2023-03-13 05:57:14,2023-03-13 06:10:25,Klecińska (Wrocław Grabiszyn),Krucza / Mielecka / Stalowa,14
172576918,602685,2023-03-13 06:07:59,2023-03-13 06:10:42,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
172576875,603072,2023-03-13 06:05:17,2023-03-13 06:11:03,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,6
172576801,603629,2023-03-13 06:00:20,2023-03-13 06:11:55,Rynek,Dworzec Główny ,12
172576805,602278,2023-03-13 06:00:32,2023-03-13 06:12:41,Dworzec Główny ,al. Armii Krajowej / Borowska,13
172576947,602077,2023-03-13 06:09:56,2023-03-13 06:14:39,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,5
172576986,603649,2023-03-13 06:12:24,2023-03-13 06:18:40,Poza stacją,Poza stacją,7
172576983,602903,2023-03-13 06:12:22,2023-03-13 06:19:32,Poza stacją,al. Brücknera / Kwidzyńska,8
172577043,602206,2023-03-13 06:15:19,2023-03-13 06:21:37,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
172577091,603919,2023-03-13 06:17:20,2023-03-13 06:23:33,Poza stacją,Poza stacją,7
172577227,603417,2023-03-13 06:23:33,2023-03-13 06:24:09,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
172577344,603256,2023-03-13 06:27:43,2023-03-13 06:31:08,Drobnera / Dubois,Drobnera / Plac Bema,4
172577208,602890,2023-03-13 06:22:22,2023-03-13 06:31:32,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),10
172577213,603269,2023-03-13 06:22:36,2023-03-13 06:32:02,Tyrmanda / Mińska,Strzegomska / Estońska,10
172577465,603809,2023-03-13 06:32:17,2023-03-13 06:32:55,Poza stacją,Poza stacją,1
172577410,603074,2023-03-13 06:29:44,2023-03-13 06:33:53,Stabłowicka / Główna ,Stabłowicka ,5
172577482,603809,2023-03-13 06:33:04,2023-03-13 06:33:57,Poza stacją,Poza stacją,1
172577226,603372,2023-03-13 06:23:24,2023-03-13 06:34:05,Nyska / Jesionowa,Traugutta / Pułaskiego,11
172577298,602036,2023-03-13 06:26:00,2023-03-13 06:36:02,Dworzec Główny ,Janiszewskiego (PWr),11
172577126,602455,2023-03-13 06:19:03,2023-03-13 06:37:48,Dyrekcyjna / Borowska (Wroclavia),Walońska (Angel Poland Group),19
172577437,602950,2023-03-13 06:31:04,2023-03-13 06:38:10,Piławska,Grota-Roweckiego / Parafialna,8
172577315,603629,2023-03-13 06:26:28,2023-03-13 06:39:02,Dworzec Główny ,Na Grobli (PWr - Geocentrum),13
172577456,602032,2023-03-13 06:31:57,2023-03-13 06:39:10,Robotnicza / Fabryczna,Plac Strzegomski / Poznańska,8
172577478,603038,2023-03-13 06:32:58,2023-03-13 06:40:35,Kamienna / Tomaszowska,Komandorska / Sanocka,8
172577688,602247,2023-03-13 06:40:12,2023-03-13 06:40:44,Poza stacją,Poza stacją,1
172576949,602825,2023-03-13 06:10:02,2023-03-13 06:41:21,Drzewieckiego / Dedala,Kołłątaja / Podwale,32
172577615,602316,2023-03-13 06:37:45,2023-03-13 06:42:17,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
172577546,602579,2023-03-13 06:35:22,2023-03-13 06:42:54,Klecińska (Wrocław Grabiszyn),Otyńska,8
172577443,602644,2023-03-13 06:31:19,2023-03-13 06:43:02,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,12
172577541,602305,2023-03-13 06:35:15,2023-03-13 06:43:08,Klecińska (Wrocław Grabiszyn),Strzegomska / Estońska,8
172577355,603121,2023-03-13 06:28:01,2023-03-13 06:44:44,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,17
172577345,602252,2023-03-13 06:27:46,2023-03-13 06:44:52,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,18
172577504,603240,2023-03-13 06:33:55,2023-03-13 06:44:58,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),12
172577681,604326,2023-03-13 06:39:56,2023-03-13 06:45:29,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
172577535,602903,2023-03-13 06:35:02,2023-03-13 06:46:32,Jedności Narodowej / Wyszyńskiego,Reymonta / Kleczkowska,12
172577667,603301,2023-03-13 06:39:22,2023-03-13 06:46:32,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,8
172577766,603482,2023-03-13 06:43:04,2023-03-13 06:47:50,Klecińska / Duńska,Nowodworska/Strzegomska,5
172577645,603126,2023-03-13 06:38:36,2023-03-13 06:48:56,Grabiszyńska / Aleja Hallera,Żelazna / Pereca,11
172577388,603075,2023-03-13 06:29:01,2023-03-13 06:49:02,Zaporoska / Grabiszyńska,Poniatowskiego / Oleśnicka,21
172577786,603364,2023-03-13 06:43:33,2023-03-13 06:49:29,Drzewieckiego / Dedala,Legnicka / Wejherowska,6
172577668,603008,2023-03-13 06:39:25,2023-03-13 06:50:01,Stacyjna (Dworzec Mikołajów),Traktatowa (przystanek kolejowy),11
172577790,602316,2023-03-13 06:43:44,2023-03-13 06:50:49,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,8
172577735,603226,2023-03-13 06:42:03,2023-03-13 06:50:51,Zaporoska / Grabiszyńska,Poza stacją,9
172577945,602817,2023-03-13 06:48:02,2023-03-13 06:52:13,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
172577812,603686,2023-03-13 06:44:18,2023-03-13 06:52:25,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),9
172577549,602451,2023-03-13 06:35:26,2023-03-13 06:53:27,Żeromskiego / Daszyńskiego,Dyrekcyjna / Borowska (Wroclavia),19
172578041,603207,2023-03-13 06:50:37,2023-03-13 06:53:34,Nowowiejska / Górnickiego,Sienkiewicza / Wyszyńskiego,3
172578011,602146,2023-03-13 06:49:49,2023-03-13 06:55:00,Legnicka / Młodych Techników,Legnicka / Zachodnia ,6
172577875,602063,2023-03-13 06:46:15,2023-03-13 06:55:52,Kozanowska / Pilczycka,Legnicka (Park Magnolia),10
172578017,602046,2023-03-13 06:50:00,2023-03-13 06:56:15,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,7
172577894,602049,2023-03-13 06:46:43,2023-03-13 06:56:46,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
172578249,603614,2023-03-13 06:56:12,2023-03-13 06:56:55,Kopycińskiego/Drabika,Kopycińskiego/Drabika,1
172577936,602137,2023-03-13 06:47:50,2023-03-13 06:57:21,Stacyjna (Dworzec Mikołajów),Gnieźnieńska / Długa,10
172578026,602670,2023-03-13 06:50:12,2023-03-13 06:57:58,Poza stacją,pl. Orląt Lwowskich,8
172578135,603254,2023-03-13 06:52:50,2023-03-13 06:58:43,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),6
172578095,603216,2023-03-13 06:51:52,2023-03-13 07:01:11,Opolska / pętla tramwajowa,Poza stacją,10
172577933,602845,2023-03-13 06:47:39,2023-03-13 07:01:35,Plac Grunwaldzki / Polaka,Kurkowa / Dubois,14
172578090,602219,2023-03-13 06:51:43,2023-03-13 07:01:37,Plac Strzegomski / Poznańska,Poza stacją,10
172578180,604375,2023-03-13 06:54:15,2023-03-13 07:01:49,Miłoszycka / Swojczycka ,Kowalska/Lechitów,8
172578184,603631,2023-03-13 06:54:23,2023-03-13 07:01:57,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,8
172577973,602418,2023-03-13 06:48:55,2023-03-13 07:02:07,Aleja Hallera / Mielecka,"Dworzec Główny, południe",14
172578283,602332,2023-03-13 06:56:59,2023-03-13 07:03:03,Kamienna / Tomaszowska,"Dworzec Główny, południe",7
172577910,603528,2023-03-13 06:47:11,2023-03-13 07:03:16,Żmigrodzka / Broniewskiego,Poza stacją,17
172578348,602029,2023-03-13 06:58:38,2023-03-13 07:05:07,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,7
172578657,603614,2023-03-13 07:06:20,2023-03-13 07:06:47,Poza stacją,Poza stacją,1
172578193,602128,2023-03-13 06:54:40,2023-03-13 07:07:06,al. Poprzeczna / stacja kolejowa,Aleja Kromera,13
172578668,602576,2023-03-13 07:06:33,2023-03-13 07:07:06,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
172578656,602951,2023-03-13 07:06:18,2023-03-13 07:07:47,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
172578020,602920,2023-03-13 06:50:06,2023-03-13 07:08:34,Mińska / Stanisławowska,Robotnicza / Fabryczna,19
172578399,602052,2023-03-13 07:00:04,2023-03-13 07:09:10,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",10
172578050,602402,2023-03-13 06:50:50,2023-03-13 07:09:23,Piławska,Kościuszki / Pułaskiego,19
172578522,603247,2023-03-13 07:02:58,2023-03-13 07:09:35,Aleja Hallera / Mielecka,Zaporoska / Gajowicka,7
172578154,602309,2023-03-13 06:53:18,2023-03-13 07:10:51,Hubska / Prudnicka,Janiszewskiego (PWr),18
172577837,602716,2023-03-13 06:45:10,2023-03-13 07:11:00,Czekoladowa / Wałbrzyska,Amazon WRO2,26
172578343,602197,2023-03-13 06:58:26,2023-03-13 07:11:41,Kamienna / Tomaszowska,Traugutta / Pułaskiego,14
172578864,602951,2023-03-13 07:10:49,2023-03-13 07:12:09,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
172578597,603055,2023-03-13 07:05:01,2023-03-13 07:12:51,al. Kochanowskiego / Śniadeckich ,Łukasiewicza / Smoluchowskiego (PWr),8
172578382,603226,2023-03-13 06:59:27,2023-03-13 07:13:39,Poza stacją,Powstańcow Śląskich / Aleja Hallera,15
172578035,602059,2023-03-13 06:50:29,2023-03-13 07:13:50,Rogowska / Zemska,Piłsudskiego 13 od Jump Hall,24
172579058,603295,2023-03-13 07:14:43,2023-03-13 07:15:12,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),1
172578385,603229,2023-03-13 06:59:36,2023-03-13 07:15:27,Pilczycka / Kozanowska,Legnicka (Park Magnolia),16
172578705,602057,2023-03-13 07:07:24,2023-03-13 07:15:33,Krucza / Mielecka / Stalowa,Zaporoska / Grabiszyńska,9
172578714,603468,2023-03-13 07:07:32,2023-03-13 07:16:05,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),9
172578646,603324,2023-03-13 07:06:12,2023-03-13 07:16:44,Popowice,Legnicka (Park Magnolia),11
172578514,602418,2023-03-13 07:02:48,2023-03-13 07:17:19,"Dworzec Główny, południe",Norwida / Wyspiańskiego (PWr),15
172578831,602402,2023-03-13 07:10:05,2023-03-13 07:17:35,Kościuszki / Pułaskiego,Norwida / Wyspiańskiego (PWr),8
172578406,603543,2023-03-13 07:00:12,2023-03-13 07:17:41,Dyrekcyjna / Borowska (Wroclavia),Śrubowa / Strzegomska,18
172578712,603690,2023-03-13 07:07:28,2023-03-13 07:18:57,Jagodzińska / Buforowa,Borowska (Uniw. Szpital Kliniczny),12
172578523,602927,2023-03-13 07:02:59,2023-03-13 07:19:13,Grabiszyńska / Stalowa,Plac Dominikański (Galeria Dominikańska),17
172578660,602827,2023-03-13 07:06:22,2023-03-13 07:19:16,Rakowiecka,Joliot-Curie (Uwr),13
172579278,603649,2023-03-13 07:18:55,2023-03-13 07:19:38,Poza stacją,Poza stacją,1
172578542,603287,2023-03-13 07:03:35,2023-03-13 07:19:42,Kowalska/Lechitów,Koszarowa / UWr,17
172579315,603241,2023-03-13 07:19:31,2023-03-13 07:20:06,Czarnuszkowa/Waniliowa,Czarnuszkowa/Waniliowa,1
172578612,602825,2023-03-13 07:05:28,2023-03-13 07:20:09,Kołłątaja / Podwale,Borowska (Uniw. Szpital Kliniczny),15
172579100,602213,2023-03-13 07:15:29,2023-03-13 07:20:22,Plac Grunwaldzki (DS Ołówek),Łukasiewicza / Smoluchowskiego (PWr),5
172578828,603179,2023-03-13 07:10:03,2023-03-13 07:20:46,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),11
172578798,603683,2023-03-13 07:09:36,2023-03-13 07:20:51,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),12
172579418,603064,2023-03-13 07:21:08,2023-03-13 07:21:33,Drobnera / Plac Bema,Drobnera / Plac Bema,1
172578504,602466,2023-03-13 07:02:37,2023-03-13 07:23:22,Borowska (Uniw. Szpital Kliniczny),Rynek,21
172579234,603127,2023-03-13 07:18:09,2023-03-13 07:23:22,Drobnera / Dubois,Wita Stwosza / Szewska,6
172578972,602997,2023-03-13 07:13:09,2023-03-13 07:23:23,Bogatyńska / Turoszowska,"Wrocław Stadion, stacja kolejowa",11
172578766,603499,2023-03-13 07:08:51,2023-03-13 07:23:41,Drobnera / Dubois,Janiszewskiego (PWr),15
172579497,602951,2023-03-13 07:22:36,2023-03-13 07:24:06,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,2
172579358,602391,2023-03-13 07:20:06,2023-03-13 07:24:41,Strzegomska / Estońska,Rogowska / Zemska,5
172579378,602549,2023-03-13 07:20:26,2023-03-13 07:24:54,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
172578769,602989,2023-03-13 07:08:55,2023-03-13 07:25:17,Przyjaźni,Aleja Bielany,17
172579527,602636,2023-03-13 07:23:01,2023-03-13 07:25:29,Nyska / Jesionowa,Hubska / Prudnicka,3
172579740,603308,2023-03-13 07:25:46,2023-03-13 07:26:28,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
172577684,603157,2023-03-13 06:40:02,2023-03-13 07:26:37,Legnicka / Wejherowska,Partyzantów / Okrzei,47
172579166,604333,2023-03-13 07:16:42,2023-03-13 07:26:45,Dworzec Główny ,Norwida / Wyspiańskiego (PWr),11
172579311,602440,2023-03-13 07:19:25,2023-03-13 07:26:56,Żeromskiego / Kluczborska,Plac Grunwaldzki / Polaka,8
172578593,603444,2023-03-13 07:04:56,2023-03-13 07:27:05,Skarbowców / Wietrzna,Nyska / Jesionowa,23
172579790,603150,2023-03-13 07:26:36,2023-03-13 07:27:07,Kurkowa / Dubois,Kurkowa / Dubois,1
172579386,603356,2023-03-13 07:20:34,2023-03-13 07:27:09,Wojanowska / Arbuzowa ,Stabłowicka / Główna ,7
172579746,602178,2023-03-13 07:25:47,2023-03-13 07:27:23,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,2
172579318,603062,2023-03-13 07:19:32,2023-03-13 07:27:34,Kozanowska / Pilczycka,Poza stacją,9
