UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
180128326,603655,2023-05-16 00:10:38,2023-05-16 00:11:28,Rynek,Rynek,1
180127990,604048,2023-05-16 00:00:20,2023-05-16 00:13:19,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),13
180127987,604276,2023-05-16 00:00:08,2023-05-16 00:13:35,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),14
180127909,603793,2023-05-15 23:57:40,2023-05-16 00:14:51,Krucza / Mielecka / Stalowa,Kurkowa / Dubois,18
180128282,604463,2023-05-16 00:09:07,2023-05-16 00:16:12,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,8
180128285,602882,2023-05-16 00:09:25,2023-05-16 00:16:19,Rynek,Legnicka / Młodych Techników,7
180128362,602130,2023-05-16 00:12:15,2023-05-16 00:17:28,Szczęśliwa (Sky Tower),Świdnicka / Piłsudskiego (Hotel Scandic),6
180128232,603752,2023-05-16 00:07:41,2023-05-16 00:17:41,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),10
180128391,602483,2023-05-16 00:13:13,2023-05-16 00:18:14,Gliniana / Gajowa,Nyska / Jesionowa,6
180128097,602005,2023-05-16 00:03:32,2023-05-16 00:18:22,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,15
180127413,604286,2023-05-15 23:42:59,2023-05-16 00:18:31,Sienkiewicza / Piastowska,Rondo Reagana,36
180128225,603902,2023-05-16 00:07:29,2023-05-16 00:19:26,Dworzec Główny ,Żeromskiego / Kluczborska,12
180128393,604329,2023-05-16 00:13:20,2023-05-16 00:20:26,Rynek,Plac Strzegomski / Poznańska,8
180128360,603515,2023-05-16 00:12:03,2023-05-16 00:21:05,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,10
180128207,603812,2023-05-16 00:06:47,2023-05-16 00:21:09,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,15
180128407,602482,2023-05-16 00:13:57,2023-05-16 00:21:14,Traugutta / Pułaskiego,Szewska / Kazimierza Wielkiego ,8
180128184,602266,2023-05-16 00:06:12,2023-05-16 00:22:46,Rynek,Jedności Narodowej / Wyszyńskiego,17
180127759,602768,2023-05-15 23:53:26,2023-05-16 00:22:54,Na Ostatnim Groszu,Kołłątaja / Podwale,30
180128192,603116,2023-05-16 00:06:18,2023-05-16 00:23:06,Dworzec Główny ,Pereca / Grabiszyńska,17
180128294,602115,2023-05-16 00:09:39,2023-05-16 00:23:06,Kołłątaja / Podwale,Poza stacją,14
180128503,603287,2023-05-16 00:17:59,2023-05-16 00:23:16,Poza stacją,Krzywoustego / Korona,6
180128148,602202,2023-05-16 00:05:21,2023-05-16 00:23:51,Gliniana / Gajowa,Kopycińskiego/Drabika,19
180128084,602488,2023-05-16 00:03:15,2023-05-16 00:24:45,Powstańców Śląskich/Orla,Strzegomska / Rogowska ,22
180128458,604349,2023-05-16 00:15:31,2023-05-16 00:25:18,Kościuszki / Pułaskiego,Bardzka / Piękna,10
180128320,602280,2023-05-16 00:10:28,2023-05-16 00:25:56,Rynek,Gnieźnieńska / Długa,16
179920416,602752,2023-05-14 13:53:53,2023-05-16 00:26:05,Poza stacją,Poza stacją,2073
180128357,602142,2023-05-16 00:11:56,2023-05-16 00:26:29,Rynek,Gnieźnieńska / Długa,15
180128226,604304,2023-05-16 00:07:29,2023-05-16 00:27:18,Poza stacją,Aleja Hallera / Mielecka,20
180128397,603031,2023-05-16 00:13:33,2023-05-16 00:29:29,Drobnera / Plac Bema,Drobnera / Plac Bema,16
180128396,602660,2023-05-16 00:13:26,2023-05-16 00:29:33,Drobnera / Plac Bema,Drobnera / Plac Bema,17
180128642,604384,2023-05-16 00:24:33,2023-05-16 00:29:57,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,6
180128492,602998,2023-05-16 00:17:27,2023-05-16 00:29:58,Drobnera / Plac Bema,Drobnera / Plac Bema,13
180128563,603574,2023-05-16 00:20:39,2023-05-16 00:30:37,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,10
180128508,603879,2023-05-16 00:18:25,2023-05-16 00:31:15,Jagiełły / Dmowskiego ,Promenady Wrocławskie,13
180128028,603228,2023-05-16 00:01:36,2023-05-16 00:31:45,al. Armii Krajowej / Borowska,Poza stacją,31
180128620,603871,2023-05-16 00:23:12,2023-05-16 00:32:37,Hallera / Odkrywców,Gajowicka,10
180128686,603075,2023-05-16 00:26:29,2023-05-16 00:33:44,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
180128735,603862,2023-05-16 00:29:07,2023-05-16 00:35:59,Plac Powstańców Śląskich,Gajowicka,7
180128605,603507,2023-05-16 00:22:32,2023-05-16 00:37:40,Lotnicza / Bajana,Plac Jana Pawła II (Akademia Muzyczna),16
180128936,603255,2023-05-16 00:38:47,2023-05-16 00:39:13,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
180128780,604009,2023-05-16 00:31:46,2023-05-16 00:39:14,Wita Stwosza / Szewska,Plac Legionów,8
180128627,602996,2023-05-16 00:23:32,2023-05-16 00:39:51,Żmigrodzka / Marino,Żeromskiego / Daszyńskiego,17
180128313,602876,2023-05-16 00:10:11,2023-05-16 00:40:49,Zaporoska / Grabiszyńska,Jagodzińska / Buforowa,31
180128631,602256,2023-05-16 00:23:53,2023-05-16 00:41:34,Krzywoustego / Korona,Drobnera / Dubois,18
180128663,604300,2023-05-16 00:25:37,2023-05-16 00:43:57,Jagodzińska / Buforowa,"Dworzec Główny, południe",19
180128853,602134,2023-05-16 00:34:54,2023-05-16 00:44:20,Krzywoustego - Rynek Psie Pole,Wilanowska,10
180128955,603751,2023-05-16 00:39:39,2023-05-16 00:46:10,Zaporoska / Wielka / Krucza,Gajowicka,7
180128783,602961,2023-05-16 00:31:57,2023-05-16 00:46:31,Nowowiejska / Jedności Narodowej,Rynek,15
180128977,602130,2023-05-16 00:41:06,2023-05-16 00:46:49,Świdnicka / Piłsudskiego (Hotel Scandic),Dworzec Główny ,6
180128756,603506,2023-05-16 00:30:27,2023-05-16 00:47:16,Obornicka / Bałtycka,Wyszyńskiego / Szczytnicka,17
180128953,604509,2023-05-16 00:39:35,2023-05-16 00:50:50,Plac Jana Pawła II (Akademia Muzyczna),Rondo Reagana,12
180129116,604384,2023-05-16 00:47:58,2023-05-16 00:51:36,Żmigrodzka / Broniewskiego,Poza stacją,4
180129076,604300,2023-05-16 00:46:35,2023-05-16 00:52:03,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,6
180129008,603854,2023-05-16 00:42:59,2023-05-16 00:53:30,pl. Powstańców Wielkopolskich,Poniatowskiego / Oleśnicka,11
180127360,602114,2023-05-15 23:41:22,2023-05-16 00:54:40,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,74
180127713,602119,2023-05-15 23:52:07,2023-05-16 00:54:49,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,63
180129126,603211,2023-05-16 00:48:19,2023-05-16 00:55:29,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
180129082,602799,2023-05-16 00:46:51,2023-05-16 00:57:41,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,11
180129260,602431,2023-05-16 00:55:15,2023-05-16 00:57:56,Rynek,Plac Uniwersytecki (UWr),3
180129294,602115,2023-05-16 00:56:57,2023-05-16 00:59:34,Poza stacją,Legnicka / Młodych Techników,3
180129258,602334,2023-05-16 00:54:55,2023-05-16 00:59:53,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,5
180129380,603491,2023-05-16 01:02:30,2023-05-16 01:03:12,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
180129021,602175,2023-05-16 00:43:50,2023-05-16 01:04:09,Plac Powstańców Śląskich,Kościuszki / Komuny Paryskiej / Zgodna,21
180129103,603314,2023-05-16 00:47:26,2023-05-16 01:06:00,Dworzec Główny ,Traugutta / Kościuszki,19
180129096,602365,2023-05-16 00:47:15,2023-05-16 01:06:02,Dworzec Główny ,Traugutta / Kościuszki,19
180129154,602839,2023-05-16 00:49:30,2023-05-16 01:08:05,Kazimierza Wielkiego (Helios),Poza stacją,19
180129459,603491,2023-05-16 01:07:23,2023-05-16 01:08:06,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
180129174,603724,2023-05-16 00:50:42,2023-05-16 01:08:10,Dworzec Główny ,al. Kochanowskiego / Kopernika,18
180129148,603548,2023-05-16 00:49:24,2023-05-16 01:08:57,Kazimierza Wielkiego (Helios),Poza stacją,20
180129213,603360,2023-05-16 00:52:51,2023-05-16 01:09:49,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,17
180129335,602482,2023-05-16 00:59:17,2023-05-16 01:11:20,Szewska / Kazimierza Wielkiego ,Pereca / Grabiszyńska,13
180129515,604138,2023-05-16 01:11:28,2023-05-16 01:12:04,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
180129337,602413,2023-05-16 00:59:32,2023-05-16 01:12:48,Zaporoska / Grabiszyńska,al. Armii Krajowej / Borowska,14
180129362,603879,2023-05-16 01:01:33,2023-05-16 01:14:06,Promenady Wrocławskie,Jagiełły / Dmowskiego ,13
180129568,603655,2023-05-16 01:13:47,2023-05-16 01:14:10,Rynek,Rynek,1
180129485,602291,2023-05-16 01:09:10,2023-05-16 01:14:17,al. Armii Krajowej / Bardzka,Nyska / Jesionowa,6
180129620,602345,2023-05-16 01:16:54,2023-05-16 01:17:37,Obornicka / Bałtycka,Obornicka / Bałtycka,1
180129347,603031,2023-05-16 01:00:11,2023-05-16 01:18:46,Drobnera / Plac Bema,Kowalska/Lechitów,19
180129660,603031,2023-05-16 01:19:29,2023-05-16 01:19:47,Kowalska/Lechitów,Kowalska/Lechitów,1
180129506,602431,2023-05-16 01:10:47,2023-05-16 01:20:35,Plac Uniwersytecki (UWr),Żeromskiego / Daszyńskiego,10
180075966,604299,2023-05-15 17:13:19,2023-05-16 01:22:29,Stacyjna (Dworzec Mikołajów),Zaporoska / Grabiszyńska,490
180129671,604211,2023-05-16 01:20:34,2023-05-16 01:22:37,Waniliowa / Cynamonowa,Czarnuszkowa/Waniliowa,3
180129532,603978,2023-05-16 01:12:13,2023-05-16 01:23:24,Krzycka / Aleja Karkonoska (Park Południowy),Ślężna / Aleja Wiśniowa,12
180129503,603155,2023-05-16 01:10:40,2023-05-16 01:24:30,Otyńska,Rogowska / Zemska,14
180129727,604138,2023-05-16 01:24:13,2023-05-16 01:26:04,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),2
180129351,602427,2023-05-16 01:00:32,2023-05-16 01:30:38,Poza stacją,Solskiego / al. Piastów,31
180129639,603042,2023-05-16 01:18:02,2023-05-16 01:31:28,Obornicka / Bałtycka,Aleja Kromera,14
180129719,603181,2023-05-16 01:23:43,2023-05-16 01:31:33,Obornicka / Bałtycka,pl. Powstańców Wielkopolskich,8
180129666,603031,2023-05-16 01:20:20,2023-05-16 01:32:33,Kowalska/Lechitów,Strachocińska / Wieśniacza,13
180129509,602518,2023-05-16 01:10:59,2023-05-16 01:32:42,Obornicka / Bałtycka,Zaporoska / Grabiszyńska,22
180129808,603172,2023-05-16 01:31:14,2023-05-16 01:34:29,Kamieńskiego / Jutrosińska,Kamieńskiego,4
180129748,604378,2023-05-16 01:26:01,2023-05-16 01:34:33,Poza stacją,Marca Polo (Olimpia Port),9
180129771,603610,2023-05-16 01:28:05,2023-05-16 01:34:56,Poleska / Litewska,Poleska / Litewska,7
180129693,603191,2023-05-16 01:21:56,2023-05-16 01:35:24,Plac Legionów,Aleja Hallera / Mielecka,14
180129787,603766,2023-05-16 01:29:34,2023-05-16 01:35:48,Poleska / Litewska,Poleska / Litewska,7
180129578,602961,2023-05-16 01:14:28,2023-05-16 01:45:34,Rynek,Poza stacją,32
180129875,602427,2023-05-16 01:38:39,2023-05-16 01:45:36,Solskiego / al. Piastów,Poza stacją,7
180129798,602881,2023-05-16 01:30:27,2023-05-16 01:46:42,Poleska / Litewska,Krzywoustego - Rynek Psie Pole,17
180129860,602659,2023-05-16 01:36:23,2023-05-16 01:48:59,Aleja Kromera,al. Kochanowskiego / Śniadeckich ,13
180129852,603484,2023-05-16 01:34:53,2023-05-16 01:49:15,Zwycięska / Ołtaszyńska,al. Armii Krajowej / Borowska,15
180129922,603075,2023-05-16 01:41:45,2023-05-16 01:50:30,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
180129987,602107,2023-05-16 01:47:02,2023-05-16 01:53:51,Poza stacją,Strachocińska / Wieśniacza,7
180129972,604526,2023-05-16 01:45:40,2023-05-16 01:55:45,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),11
180129966,604146,2023-05-16 01:45:07,2023-05-16 01:56:06,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),11
180129969,603879,2023-05-16 01:45:30,2023-05-16 01:56:30,Jagiełły / Dmowskiego ,Promenady Wrocławskie,11
180130199,602631,2023-05-16 02:08:28,2023-05-16 02:09:03,3M,3M,1
180130126,604526,2023-05-16 02:00:31,2023-05-16 02:13:58,Dyrekcyjna / Borowska (Wroclavia),Grabiszyńska / Stalowa,14
180130189,603731,2023-05-16 02:07:06,2023-05-16 02:22:13,Dworzec Główny ,Grota-Roweckiego / Parafialna,16
180130300,602761,2023-05-16 02:21:59,2023-05-16 02:22:23,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,1
180130306,602408,2023-05-16 02:22:51,2023-05-16 02:35:06,Grabiszyńska / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,13
180130335,603536,2023-05-16 02:26:55,2023-05-16 02:35:26,Plac Jana Pawła II (Akademia Muzyczna),Śrubowa / Strzegomska,9
180130299,603515,2023-05-16 02:21:42,2023-05-16 02:35:41,Grabiszyńska / Aleja Hallera,Na Ostatnim Groszu,14
180130214,602019,2023-05-16 02:09:57,2023-05-16 02:42:55,3M,Żeromskiego / Daszyńskiego,33
180130406,602729,2023-05-16 02:38:11,2023-05-16 02:42:56,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,5
180130387,603395,2023-05-16 02:35:39,2023-05-16 02:43:24,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
180130346,603080,2023-05-16 02:28:35,2023-05-16 02:44:48,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,17
180130398,603515,2023-05-16 02:37:09,2023-05-16 02:45:07,Na Ostatnim Groszu,Popowicka / Niedźwiedzia,8
180130450,602725,2023-05-16 02:45:03,2023-05-16 02:45:23,Rynek,Rynek,1
180130416,603506,2023-05-16 02:39:40,2023-05-16 02:46:56,Wyszyńskiego / Szczytnicka,Kościuszki / Pułaskiego,8
180130312,602936,2023-05-16 02:23:42,2023-05-16 02:46:57,Kopycińskiego/Drabika,"Dworzec Główny, południe",24
180130307,603158,2023-05-16 02:23:05,2023-05-16 02:47:55,Kopycińskiego/Drabika,"Dworzec Główny, południe",25
180130467,603261,2023-05-16 02:49:15,2023-05-16 02:49:39,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
180130438,603703,2023-05-16 02:42:44,2023-05-16 02:50:36,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),8
180130389,602408,2023-05-16 02:35:42,2023-05-16 02:50:52,Powstańcow Śląskich / Aleja Hallera,Nyska / Jesionowa,16
180130422,603549,2023-05-16 02:40:33,2023-05-16 02:50:54,Oporów (pętla tramwajowa),Grabiszyńska / Aleja Hallera,11
180130355,604146,2023-05-16 02:30:23,2023-05-16 02:50:59,Dyrekcyjna / Borowska (Wroclavia),Jagodzińska / Buforowa,21
180130470,602936,2023-05-16 02:50:05,2023-05-16 02:51:48,"Dworzec Główny, południe","Dworzec Główny, południe",2
180130460,604270,2023-05-16 02:47:23,2023-05-16 02:52:14,Kościuszki / Pułaskiego,Hubska / Prudnicka,5
180130414,602200,2023-05-16 02:39:20,2023-05-16 02:53:57,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,15
180130415,602764,2023-05-16 02:39:31,2023-05-16 02:54:02,Jedności Narodowej / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,15
180130453,602131,2023-05-16 02:45:16,2023-05-16 02:54:39,Legnicka / Wejherowska,Robotnicza / Fabryczna,10
180130457,603098,2023-05-16 02:47:01,2023-05-16 02:57:09,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),11
180130473,603158,2023-05-16 02:50:18,2023-05-16 02:57:15,"Dworzec Główny, południe","Dworzec Główny, południe",7
180130413,604187,2023-05-16 02:39:02,2023-05-16 02:59:18,Dworzec Główny ,Tarnogajska / Klimasa,21
180130474,603261,2023-05-16 02:50:22,2023-05-16 03:00:42,Wita Stwosza / Szewska,Plac Grunwaldzki (DS Ołówek),11
180130408,602132,2023-05-16 02:38:26,2023-05-16 03:01:39,Dworzec Główny ,Wróblewskiego (Teki),24
180130504,603395,2023-05-16 02:56:45,2023-05-16 03:08:51,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,13
180130549,604057,2023-05-16 03:08:01,2023-05-16 03:19:33,Nowowiejska / Jedności Narodowej,Plac Dominikański (Galeria Dominikańska),12
180130557,602935,2023-05-16 03:10:12,2023-05-16 03:22:38,Plac Powstańców Śląskich,Nyska / Jesionowa,13
180130552,603395,2023-05-16 03:09:28,2023-05-16 03:23:02,Ślężna / Aleja Wiśniowa,Hallera / Odkrywców,14
180130566,604270,2023-05-16 03:14:30,2023-05-16 03:24:50,Hubska / Prudnicka,Wyszyńskiego / Szczytnicka,11
180130568,603435,2023-05-16 03:15:06,2023-05-16 03:25:46,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),11
180130652,603491,2023-05-16 03:30:52,2023-05-16 03:31:40,Bezpieczna / Obornicka,Bezpieczna / Obornicka,1
180130607,603181,2023-05-16 03:20:58,2023-05-16 03:35:37,pl. Powstańców Wielkopolskich,"Paprotna / Obornicka, zajezdnia MPK",15
180130659,604338,2023-05-16 03:31:35,2023-05-16 03:36:08,Powstańców Śląskich/Orla,Powstańców Śląskich/Orla,5
180130562,602858,2023-05-16 03:12:30,2023-05-16 03:36:36,Zachodnia / Poznańska,Powstańców Śląskich/Orla,25
180130619,603763,2023-05-16 03:23:40,2023-05-16 03:38:31,Aleja Kromera,Nowowiejska / Jedności Narodowej,15
180130654,603049,2023-05-16 03:31:00,2023-05-16 03:39:25,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
180130675,603110,2023-05-16 03:34:50,2023-05-16 03:39:28,Plac Legionów,Szewska / Kazimierza Wielkiego ,5
180130658,603198,2023-05-16 03:31:32,2023-05-16 03:39:47,Powstańcow Śląskich / Aleja Hallera,al. Armii Krajowej / Borowska,9
180130647,602431,2023-05-16 03:28:30,2023-05-16 03:41:33,Żeromskiego / Daszyńskiego,Kościuszki / Pułaskiego,14
180130701,603793,2023-05-16 03:41:19,2023-05-16 03:46:41,Kurkowa / Dubois,Młodych Techników,6
180130543,602891,2023-05-16 03:05:55,2023-05-16 03:54:11,Tyrmanda / Mińska,Tyrmanda / Mińska,49
180130663,604000,2023-05-16 03:33:04,2023-05-16 03:54:38,Plac Powstańców Warszawy (Muzeum Narodowe),Poza stacją,22
180130719,604148,2023-05-16 03:45:09,2023-05-16 03:57:01,Racławicka / Rymarska,Solskiego / al. Piastów,12
180130753,603847,2023-05-16 03:55:38,2023-05-16 03:59:06,Gajowicka,Powstańców Śląskich/Orla,4
180130751,603912,2023-05-16 03:55:21,2023-05-16 03:59:08,Gajowicka,Powstańców Śląskich/Orla,4
180130678,604125,2023-05-16 03:36:00,2023-05-16 04:03:30,Kamienna / Borowska (Aquapark),"Paprotna / Obornicka, zajezdnia MPK",28
180130735,602314,2023-05-16 03:50:15,2023-05-16 04:05:23,Klecińska / Duńska,Powstańców Śląskich/Orla,16
180130789,602370,2023-05-16 04:03:57,2023-05-16 04:12:19,Lotnicza / Bajana,Popowice,9
180130796,604215,2023-05-16 04:05:06,2023-05-16 04:17:04,Piławska,Ślężna / Kamienna (Uniw. Ekonomiczny),12
180130876,602775,2023-05-16 04:17:59,2023-05-16 04:21:23,Karwińska / Opolska,Gazowa / Międzyleska,4
180130896,603042,2023-05-16 04:20:05,2023-05-16 04:26:23,Aleja Kromera,Nowowiejska / Jedności Narodowej,7
180130813,603627,2023-05-16 04:08:41,2023-05-16 04:29:21,Marca Polo (Olimpia Port),Krzywoustego / Korona,21
180130928,603933,2023-05-16 04:27:04,2023-05-16 04:31:10,Karwińska / Opolska,Gazowa / Międzyleska,5
180130947,603300,2023-05-16 04:30:17,2023-05-16 04:35:39,Plac Strzegomski / Poznańska,Młodych Techników,6
180130960,602426,2023-05-16 04:31:44,2023-05-16 04:37:19,Poza stacją,Gazowa / Międzyleska,6
180130976,604562,2023-05-16 04:33:52,2023-05-16 04:38:32,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,5
180130955,603198,2023-05-16 04:30:55,2023-05-16 04:38:38,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
180130950,603400,2023-05-16 04:30:34,2023-05-16 04:38:39,"Olszewskiego, pętla tramwajowa",Wróblewskiego (Teki),9
180130975,604506,2023-05-16 04:33:52,2023-05-16 04:39:36,Drzewieckiego / Dedala,Rogowska / Zemska,6
180130961,602607,2023-05-16 04:31:47,2023-05-16 04:40:09,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,9
180130983,602072,2023-05-16 04:35:11,2023-05-16 04:42:00,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,7
180131006,603046,2023-05-16 04:37:56,2023-05-16 04:46:51,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,9
180131019,603098,2023-05-16 04:39:35,2023-05-16 04:46:59,Plac Kościuszki (Renoma),pl. Orląt Lwowskich,8
180131048,603232,2023-05-16 04:44:47,2023-05-16 04:48:11,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
180130811,603369,2023-05-16 04:08:18,2023-05-16 04:48:45,Amazon WRO2,Ślężna / Kamienna (Uniw. Ekonomiczny),41
180131022,603075,2023-05-16 04:40:27,2023-05-16 04:49:11,Szczęśliwa (Sky Tower),Poza stacją,9
180131002,603858,2023-05-16 04:37:36,2023-05-16 04:49:13,Komandorska / Sanocka,Hubska / Prudnicka,12
180131004,602795,2023-05-16 04:37:50,2023-05-16 04:49:22,Komandorska / Sanocka,Kazimierza Wielkiego (Helios),12
180131031,602661,2023-05-16 04:41:32,2023-05-16 04:49:48,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),9
180131030,604161,2023-05-16 04:41:30,2023-05-16 04:50:01,al. Armii Krajowej / Bardzka,Kamienna / Borowska (Aquapark),9
180131061,602159,2023-05-16 04:46:41,2023-05-16 04:51:20,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),5
180130739,603839,2023-05-16 03:52:06,2023-05-16 04:52:12,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,61
180130741,603788,2023-05-16 03:52:42,2023-05-16 04:52:12,Sienkiewicza / Wyszyńskiego,Nowowiejska / Górnickiego,60
180131053,602240,2023-05-16 04:45:21,2023-05-16 04:53:32,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),9
180131014,602861,2023-05-16 04:39:21,2023-05-16 04:53:45,Łukasiewicza / Smoluchowskiego (PWr),Kazimierza Wielkiego (Helios),15
180131068,603875,2023-05-16 04:47:47,2023-05-16 04:55:32,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,8
180131118,603776,2023-05-16 04:55:41,2023-05-16 04:55:57,Księgarska / Dekarska / Zduńska,Księgarska / Dekarska / Zduńska,1
180131103,603765,2023-05-16 04:53:07,2023-05-16 04:58:12,Wałbrzyska - pętla tramwajowa,Czekoladowa / Wałbrzyska,6
180131081,604035,2023-05-16 04:49:20,2023-05-16 04:58:22,Jagiełły / Dmowskiego ,Dworzec Główny ,10
180131069,603638,2023-05-16 04:47:54,2023-05-16 04:58:51,Gliniana / Gajowa,Powstańcow Śląskich / Aleja Hallera,11
180131087,603162,2023-05-16 04:49:47,2023-05-16 04:59:55,Piławska,"Dworzec Główny, południe",11
180131067,603622,2023-05-16 04:47:12,2023-05-16 05:00:59,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
180131121,602196,2023-05-16 04:56:20,2023-05-16 05:01:27,Księgarska / Dekarska / Zduńska,Waniliowa / Cynamonowa,6
180131077,603808,2023-05-16 04:48:51,2023-05-16 05:02:59,Hermanowska / Kołobrzeska,Pilczycka (Stadion Miejski),15
180131138,603625,2023-05-16 04:59:19,2023-05-16 05:04:42,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,6
180131107,603921,2023-05-16 04:53:45,2023-05-16 05:11:17,Przyjaźni,Aleja Bielany,18
180131182,603484,2023-05-16 05:04:43,2023-05-16 05:11:31,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
180131207,602506,2023-05-16 05:06:17,2023-05-16 05:11:59,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
