UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
184164146,602569,2023-06-08 23:55:38,2023-06-09 00:06:16,Powstańców Śląskich/Orla,Szczęśliwa (Sky Tower),11
184164033,604226,2023-06-08 23:53:46,2023-06-09 00:06:19,Buforowa - Vivaldiego,al. Armii Krajowej / Bardzka,13
184163924,602760,2023-06-08 23:52:28,2023-06-09 00:06:39,Grabiszyńska / Aleja Hallera,Nowodworska/Strzegomska,15
184163890,602824,2023-06-08 23:51:53,2023-06-09 00:06:42,Kraszewskiego / Trzebnicka,Kamieńskiego,15
184164859,603304,2023-06-09 00:06:11,2023-06-09 00:07:04,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
184164500,604444,2023-06-09 00:01:10,2023-06-09 00:07:54,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,7
184164138,604480,2023-06-08 23:55:28,2023-06-09 00:08:00,Kasprowicza / Syrokomli,Kamieńskiego,13
184164170,603974,2023-06-08 23:56:00,2023-06-09 00:08:08,Kasprowicza / Syrokomli,Kamieńskiego,13
184164956,602917,2023-06-09 00:07:52,2023-06-09 00:08:19,Drobnera / Dubois,Drobnera / Dubois,1
184164471,603843,2023-06-09 00:00:46,2023-06-09 00:08:28,Świeradowska (Ferio Gaj ),Świeradowska / Krynicka,8
184164077,604289,2023-06-08 23:54:24,2023-06-09 00:08:39,Plac Legionów,Legnicka (Park Magnolia),15
184164143,603594,2023-06-08 23:55:37,2023-06-09 00:08:43,Zaporoska / Gajowicka,Szewska / Kazimierza Wielkiego ,14
184164134,602270,2023-06-08 23:55:24,2023-06-09 00:08:44,Zaporoska / Gajowicka,Szewska / Kazimierza Wielkiego ,14
184164548,602645,2023-06-09 00:02:01,2023-06-09 00:09:01,Krzycka / Aleja Karkonoska (Park Południowy),Powstańcow Śląskich / Aleja Hallera,7
184164280,603435,2023-06-08 23:57:41,2023-06-09 00:09:05,Kościuszki / Komuny Paryskiej / Zgodna,Traugutta / Pułaskiego,12
184164141,603584,2023-06-08 23:55:35,2023-06-09 00:09:32,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),14
184164160,603377,2023-06-08 23:55:49,2023-06-09 00:09:44,Norwida / Wyspiańskiego (PWr),Norwida / Wyspiańskiego (PWr),14
184164099,602579,2023-06-08 23:54:39,2023-06-09 00:09:59,Świeradowska (Ferio Gaj ),Zwycięska / Agrestowa,16
184164578,602537,2023-06-09 00:02:26,2023-06-09 00:10:36,Drobnera / Plac Bema,Rynek,9
184164484,603242,2023-06-09 00:00:53,2023-06-09 00:10:38,Szczęśliwa (Sky Tower),Gajowicka,10
184164784,602634,2023-06-09 00:05:15,2023-06-09 00:10:41,Drobnera / Dubois,Rynek,6
184164639,602080,2023-06-09 00:03:26,2023-06-09 00:10:44,pl. Powstańców Wielkopolskich,Nowowiejska / Jedności Narodowej,8
184164863,603378,2023-06-09 00:06:18,2023-06-09 00:10:48,Rogowska / Zemska,Bystrzycka / Idzikowskiego,5
184164245,602159,2023-06-08 23:57:06,2023-06-09 00:11:16,Traugutta / Kościuszki,Piaskowa / św. Ducha,15
184164272,602489,2023-06-08 23:57:36,2023-06-09 00:11:17,Traugutta / Kościuszki,Piaskowa / św. Ducha,14
184164448,603126,2023-06-09 00:00:19,2023-06-09 00:11:17,Rondo Reagana,Nowowiejska / Jedności Narodowej,11
184164694,602281,2023-06-09 00:04:13,2023-06-09 00:11:35,Drobnera / Dubois,Plac Legionów,8
184164700,604554,2023-06-09 00:04:16,2023-06-09 00:11:45,Zaporoska / Grabiszyńska,Grochowa / Jemiołowa,8
184164757,604483,2023-06-09 00:04:57,2023-06-09 00:11:51,Zaporoska / Grabiszyńska,Grochowa / Jemiołowa,7
184164762,604138,2023-06-09 00:05:02,2023-06-09 00:12:15,Janiszewskiego (PWr),Plac Grunwaldzki (DS Ołówek),8
184162637,602351,2023-06-08 23:35:20,2023-06-09 00:12:17,Na Grobli (PWr - Geocentrum),Bezpieczna/Jugosławiańska,37
184165224,602573,2023-06-09 00:12:05,2023-06-09 00:12:25,Kołłątaja / Podwale,Kołłątaja / Podwale,1
184164052,602437,2023-06-08 23:54:06,2023-06-09 00:12:26,pl. Orląt Lwowskich,Hubska / Prudnicka,19
184139390,603610,2023-06-08 20:38:12,2023-06-09 00:12:45,Borowska (Uniw. Szpital Kliniczny),Dyrekcyjna / Borowska (Wroclavia),215
184164038,602068,2023-06-08 23:53:54,2023-06-09 00:12:48,pl. Orląt Lwowskich,Hubska / Prudnicka,19
184164186,603583,2023-06-08 23:56:16,2023-06-09 00:12:56,Rynek,Traugutta / Kościuszki,17
184165149,603142,2023-06-09 00:10:48,2023-06-09 00:12:57,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,3
184164507,604549,2023-06-09 00:01:17,2023-06-09 00:13:20,Ślężna / Kamienna (Uniw. Ekonomiczny),pl. Orląt Lwowskich,13
184164155,602720,2023-06-08 23:55:44,2023-06-09 00:14:01,Poza stacją,Krakowska / Leroy Merlin,19
184164564,603329,2023-06-09 00:02:12,2023-06-09 00:14:09,Kołłątaja / Podwale,Kamienna / Tomaszowska,12
184165255,602020,2023-06-09 00:12:37,2023-06-09 00:14:11,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
184165310,603151,2023-06-09 00:13:36,2023-06-09 00:14:27,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
184164650,602897,2023-06-09 00:03:31,2023-06-09 00:14:37,Zwycięska / Agrestowa,Czekoladowa / Wałbrzyska,12
184164591,603445,2023-06-09 00:02:35,2023-06-09 00:14:43,Bardzka / Piękna,Plac Dominikański (Galeria Dominikańska),13
184161476,604271,2023-06-08 23:20:44,2023-06-09 00:15:14,Kamienna / Borowska (Aquapark),Grota-Roweckiego/Iwaszkiewicza,55
184165145,602809,2023-06-09 00:10:45,2023-06-09 00:15:28,Dyrekcyjna / Borowska (Wroclavia),Dworzec Główny ,5
184164746,602839,2023-06-09 00:04:48,2023-06-09 00:16:21,Fabryczna / Wagonowa,Rogowska / Zemska,12
184164815,603666,2023-06-09 00:05:35,2023-06-09 00:16:28,Janiszewskiego (PWr),Żeromskiego / Daszyńskiego,11
184164810,604530,2023-06-09 00:05:32,2023-06-09 00:16:58,Gliniana / Gajowa,Zaporoska / Wielka / Krucza,12
184165462,602047,2023-06-09 00:16:38,2023-06-09 00:17:03,Wojanowska / Arbuzowa ,Wojanowska / Arbuzowa ,1
184165433,603430,2023-06-09 00:15:59,2023-06-09 00:17:25,Legnicka / Zachodnia ,Legnicka / Zachodnia ,2
184165507,604264,2023-06-09 00:17:24,2023-06-09 00:18:14,Racławicka / Rymarska,Racławicka / Rymarska,1
184162029,604026,2023-06-08 23:27:38,2023-06-09 00:18:41,al. Armii Krajowej / Tarnogajska,Szewska / Kazimierza Wielkiego ,52
184165002,603065,2023-06-09 00:08:36,2023-06-09 00:18:59,Drobnera / Dubois,Młodych Techników,11
184165061,604289,2023-06-09 00:09:25,2023-06-09 00:19:15,Legnicka (Park Magnolia),Lotnicza / Bajana,10
184159182,602156,2023-06-08 22:55:15,2023-06-09 00:19:26,Plac Dominikański (Galeria Dominikańska),Bielany Wrocławskie Kolejowa P&R,85
184165172,603826,2023-06-09 00:11:15,2023-06-09 00:19:34,Dworzec Główny ,al. Armii Krajowej / Borowska,9
184164621,602013,2023-06-09 00:03:10,2023-06-09 00:19:53,Piaskowa / św. Ducha,Rynek,17
184160731,604364,2023-06-08 23:11:52,2023-06-09 00:19:54,Szewska / Kazimierza Wielkiego ,Bielany Wrocławskie Kolejowa P&R,69
184163477,602036,2023-06-08 23:45:33,2023-06-09 00:19:54,Wróblewskiego (Teki),Rynek,35
184165118,603584,2023-06-09 00:10:25,2023-06-09 00:20:03,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,10
184165131,603377,2023-06-09 00:10:36,2023-06-09 00:20:07,Norwida / Wyspiańskiego (PWr),Piaskowa / św. Ducha,10
184159207,603194,2023-06-08 22:55:33,2023-06-09 00:20:19,Poza stacją,Bielany Wrocławskie Kolejowa P&R,85
184165371,602675,2023-06-09 00:14:53,2023-06-09 00:20:30,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,6
184165382,602212,2023-06-09 00:15:03,2023-06-09 00:20:41,Kołłątaja / Podwale,Poza stacją,6
184163486,602758,2023-06-08 23:45:39,2023-06-09 00:20:58,Wróblewskiego (Teki),Rynek,36
184165470,602489,2023-06-09 00:16:42,2023-06-09 00:21:07,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,5
184163306,603332,2023-06-08 23:43:22,2023-06-09 00:21:10,Wróblewskiego (Teki),Rynek,38
184165323,603647,2023-06-09 00:13:53,2023-06-09 00:21:39,Dworzec Główny ,Plac Legionów,8
184165710,602159,2023-06-09 00:20:44,2023-06-09 00:22:16,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
184165375,602645,2023-06-09 00:14:58,2023-06-09 00:22:27,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
184165241,602802,2023-06-09 00:12:25,2023-06-09 00:22:44,Kurkowa / Dubois,Zachodnia / Poznańska,11
184164691,603161,2023-06-09 00:04:10,2023-06-09 00:22:51,Zaporoska / Grabiszyńska,Skarbowców / Wietrzna,19
184165054,602917,2023-06-09 00:09:20,2023-06-09 00:22:51,Drobnera / Dubois,Zachodnia / Poznańska,14
184165391,604441,2023-06-09 00:15:21,2023-06-09 00:22:54,Aleja Kromera,al. Poprzeczna / stacja kolejowa,8
184164758,604526,2023-06-09 00:04:58,2023-06-09 00:22:57,Zaporoska / Grabiszyńska,Skarbowców / Wietrzna,18
184165383,602878,2023-06-09 00:15:04,2023-06-09 00:23:01,Pereca / Grabiszyńska,Krucza / Mielecka / Stalowa,8
184165370,602700,2023-06-09 00:14:53,2023-06-09 00:23:11,Aleja Kromera,al. Poprzeczna / stacja kolejowa,9
184165555,652104,2023-06-09 00:18:24,2023-06-09 00:23:19,Racławicka / Rymarska,Skarbowców / Wietrzna,5
184165517,604436,2023-06-09 00:17:35,2023-06-09 00:23:32,Racławicka / Rymarska,Skarbowców / Wietrzna,6
184164882,603723,2023-06-09 00:06:34,2023-06-09 00:23:44,Piaskowa / św. Ducha,Zaporoska / Grabiszyńska,18
184163276,603762,2023-06-08 23:43:08,2023-06-09 00:25:06,Buforowa - Vivaldiego,Traugutta / Kościuszki,42
184165362,603912,2023-06-09 00:14:42,2023-06-09 00:25:06,pl. Orląt Lwowskich,Legnicka (Park Magnolia),11
184164869,603136,2023-06-09 00:06:20,2023-06-09 00:25:13,Zaporoska / Grabiszyńska,Nowowiejska / Górnickiego,19
184165541,603041,2023-06-09 00:18:01,2023-06-09 00:25:13,Poza stacją,Powstańców Śląskich/Orla,8
184165237,603705,2023-06-09 00:12:19,2023-06-09 00:25:30,Świeradowska / Krynicka,Poza stacją,14
184165905,603044,2023-06-09 00:25:00,2023-06-09 00:25:37,Kasprowicza / Syrokomli,Kasprowicza / Syrokomli,1
184165485,603836,2023-06-09 00:16:59,2023-06-09 00:25:41,Rondo Reagana,Walońska (Angel Poland Group),9
184165570,602634,2023-06-09 00:18:46,2023-06-09 00:26:27,Rynek,Drobnera / Plac Bema,8
184165501,603595,2023-06-09 00:17:22,2023-06-09 00:26:33,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,10
184165582,602537,2023-06-09 00:18:52,2023-06-09 00:26:36,Rynek,Drobnera / Plac Bema,8
184165959,603937,2023-06-09 00:26:06,2023-06-09 00:26:44,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
184165453,604557,2023-06-09 00:16:27,2023-06-09 00:26:46,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,11
184165085,604444,2023-06-09 00:09:58,2023-06-09 00:27:44,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,18
184165820,602998,2023-06-09 00:23:11,2023-06-09 00:27:46,Bacciarellego / pętla autobusowa,Bacciarellego,5
184165152,603156,2023-06-09 00:10:51,2023-06-09 00:28:40,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,18
184165460,604090,2023-06-09 00:16:36,2023-06-09 00:29:13,Grota-Roweckiego/Iwaszkiewicza,Konduktorska,13
184165436,603275,2023-06-09 00:16:06,2023-06-09 00:29:30,Grota-Roweckiego/Iwaszkiewicza,Konduktorska,14
184164805,604366,2023-06-09 00:05:29,2023-06-09 00:29:31,Karwińska / Opolska,Poniatowskiego / Oleśnicka,25
184165873,603445,2023-06-09 00:24:17,2023-06-09 00:30:03,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,6
184166004,603044,2023-06-09 00:27:01,2023-06-09 00:30:14,Kasprowicza / Syrokomli,Kasprowicza / Syrokomli,4
184165386,603779,2023-06-09 00:15:09,2023-06-09 00:30:27,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,16
184164871,602370,2023-06-09 00:06:21,2023-06-09 00:30:53,Zaporoska / Grabiszyńska,Rogowska / Zemska,25
184165989,602666,2023-06-09 00:26:44,2023-06-09 00:31:06,Legnicka / Wejherowska,Na Ostatnim Groszu,5
184165404,604285,2023-06-09 00:15:30,2023-06-09 00:31:12,"Dworzec Główny, południe",Tarnogajska / Klimasa,16
184164881,604475,2023-06-09 00:06:34,2023-06-09 00:31:23,Borowska (Uniw. Szpital Kliniczny),Hallera / Odkrywców,25
184165421,603567,2023-06-09 00:15:50,2023-06-09 00:31:25,"Dworzec Główny, południe",Tarnogajska / Klimasa,16
184165473,603221,2023-06-09 00:16:46,2023-06-09 00:32:24,Dworzec Główny ,Sienkiewicza / Wyszyńskiego,16
184164314,652005,2023-06-08 23:58:07,2023-06-09 00:32:25,Drobnera / Plac Bema,Bardzka / Piękna,35
184165812,603031,2023-06-09 00:23:06,2023-06-09 00:32:32,Krzycka / Aleja Karkonoska (Park Południowy),Komandorska / Kamienna,10
184165943,602672,2023-06-09 00:25:50,2023-06-09 00:33:36,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Borowska,8
184166047,603293,2023-06-09 00:27:55,2023-06-09 00:33:56,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,7
184160679,604205,2023-06-08 23:11:22,2023-06-09 00:34:11,Nowowiejska / Wyszyńskiego,Kasprowicza / Syrokomli,83
184166034,603996,2023-06-09 00:27:43,2023-06-09 00:34:24,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,7
184165704,602922,2023-06-09 00:20:39,2023-06-09 00:34:48,Piłsudskiego 13 od Jump Hall,Poza stacją,15
184165709,603377,2023-06-09 00:20:43,2023-06-09 00:34:58,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),15
184165699,603584,2023-06-09 00:20:34,2023-06-09 00:35:02,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),15
184165953,603135,2023-06-09 00:26:04,2023-06-09 00:35:04,Poniatowskiego / Oleśnicka,Kraszewskiego / Trzebnicka,9
184149729,603052,2023-06-08 21:40:26,2023-06-09 00:35:13,Grabiszyńska / Aleja Hallera,Poza stacją,175
184165788,603882,2023-06-09 00:22:35,2023-06-09 00:35:16,Stacyjna (Dworzec Mikołajów),Kazimierza Wielkiego (Helios),13
184165676,602061,2023-06-09 00:20:05,2023-06-09 00:35:39,al. Armii Krajowej / Borowska,Grota-Roweckiego/Iwaszkiewicza,16
184166195,602499,2023-06-09 00:30:24,2023-06-09 00:35:39,Poza stacją,Zwycięska / Agrestowa,6
184166189,603305,2023-06-09 00:30:17,2023-06-09 00:35:44,Bacciarellego,Partyzantów / Okrzei,6
184166481,603584,2023-06-09 00:35:34,2023-06-09 00:36:20,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),1
184165822,602591,2023-06-09 00:23:16,2023-06-09 00:37:35,Rondo Reagana,Drobnera / Dubois,15
184166180,602326,2023-06-09 00:30:07,2023-06-09 00:37:39,Konduktorska,Mościckiego / Chińska ,8
184166152,602388,2023-06-09 00:29:41,2023-06-09 00:38:06,Konduktorska,Mościckiego / Chińska ,9
184164194,603717,2023-06-08 23:56:25,2023-06-09 00:38:10,Strachocińska / Wieśniacza,Rondo Reagana,42
184166069,603964,2023-06-09 00:28:20,2023-06-09 00:38:35,"Dworzec Główny, południe",Powstańcow Śląskich / Aleja Hallera,11
184166317,602935,2023-06-09 00:32:28,2023-06-09 00:38:54,Grabiszyńska / Stalowa,Zaporoska / Grabiszyńska,7
184165716,602641,2023-06-09 00:20:49,2023-06-09 00:39:06,Piłsudskiego 13 od Jump Hall,Drobnera / Plac Bema,19
184165731,602454,2023-06-09 00:21:03,2023-06-09 00:39:13,Kazimierza Wielkiego (Helios),Grabiszyńska / Aleja Hallera,19
184166126,602036,2023-06-09 00:29:11,2023-06-09 00:39:21,Rynek,Zaporoska / Gajowicka,11
184166085,602013,2023-06-09 00:28:34,2023-06-09 00:39:30,Rynek,Zaporoska / Gajowicka,11
184166165,602252,2023-06-09 00:29:56,2023-06-09 00:39:38,Gliniana / Gajowa,Fosa Miejska ,10
184165294,602057,2023-06-09 00:13:24,2023-06-09 00:39:49,Kołłątaja / Podwale,Strzegomska / Estońska,27
184166079,603325,2023-06-09 00:28:29,2023-06-09 00:39:55,Norwida / Wyspiańskiego (PWr),Plac Uniwersytecki (UWr),12
184166097,603119,2023-06-09 00:28:45,2023-06-09 00:40:52,pl. Orląt Lwowskich,"Dworzec Główny, południe",13
184163939,602402,2023-06-08 23:52:39,2023-06-09 00:40:59,Jerzmanowska,Poza stacją,49
184166108,603791,2023-06-09 00:28:55,2023-06-09 00:41:03,pl. Orląt Lwowskich,"Dworzec Główny, południe",13
184166478,602666,2023-06-09 00:35:32,2023-06-09 00:42:32,Na Ostatnim Groszu,Na Ostatnim Groszu,7
184166628,603304,2023-06-09 00:38:20,2023-06-09 00:43:21,Poza stacją,Świdnicka / Piłsudskiego (Hotel Scandic),6
184166430,603371,2023-06-09 00:34:46,2023-06-09 00:43:31,Krzywoustego - Rynek Psie Pole,Wilanowska,9
184166289,603041,2023-06-09 00:32:04,2023-06-09 00:44:30,Powstańców Śląskich/Orla,Zwycięska / Agrestowa,13
184166088,602466,2023-06-09 00:28:39,2023-06-09 00:44:43,Aleja Kromera,Krzywoustego - Rynek Psie Pole,17
184166544,602220,2023-06-09 00:36:37,2023-06-09 00:45:15,Kasprowicza / Syrokomli,pl. Powstańców Wielkopolskich,9
184165656,602194,2023-06-09 00:19:53,2023-06-09 00:45:41,Kamieńskiego,Drobnera / Dubois,26
184166470,602907,2023-06-09 00:35:25,2023-06-09 00:46:13,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,11
184166454,603469,2023-06-09 00:35:10,2023-06-09 00:46:35,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,12
184166418,604576,2023-06-09 00:34:34,2023-06-09 00:46:40,Legnicka / Wejherowska,Pilczycka / Kozanowska,13
184165634,603974,2023-06-09 00:19:38,2023-06-09 00:46:49,Kamieńskiego,Drobnera / Dubois,28
184165584,603229,2023-06-09 00:18:53,2023-06-09 00:46:56,Centrum Handlowe Auchan Bielany,Grabiszyńska / Stalowa,29
184166643,604389,2023-06-09 00:38:40,2023-06-09 00:47:04,Plac Powstańców Warszawy (Muzeum Narodowe),Piaskowa / św. Ducha,9
184166530,602111,2023-06-09 00:36:26,2023-06-09 00:47:27,"Dworzec Główny, południe",Traugutta / Kościuszki,12
184166595,603658,2023-06-09 00:37:34,2023-06-09 00:47:27,Ślężna / Aleja Wiśniowa,Żelazna / Pereca,10
184166669,603964,2023-06-09 00:39:07,2023-06-09 00:47:34,Powstańcow Śląskich / Aleja Hallera,Hallera / Odkrywców,9
184166492,603377,2023-06-09 00:35:46,2023-06-09 00:48:30,Plac Uniwersytecki (UWr),Plac Legionów,13
184166559,603584,2023-06-09 00:36:57,2023-06-09 00:48:40,Plac Uniwersytecki (UWr),Plac Legionów,12
184166839,603163,2023-06-09 00:42:43,2023-06-09 00:48:44,Pereca / Grabiszyńska,Pereca / Grabiszyńska,7
184166933,603790,2023-06-09 00:44:50,2023-06-09 00:48:52,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,5
184166868,602064,2023-06-09 00:43:16,2023-06-09 00:49:11,Pereca / Grabiszyńska,Pereca / Grabiszyńska,6
184166558,604536,2023-06-09 00:36:54,2023-06-09 00:49:25,Zwycięska / Agrestowa,Krzycka / Aleja Karkonoska (Park Południowy),13
184165431,603594,2023-06-09 00:15:57,2023-06-09 00:49:27,Szewska / Kazimierza Wielkiego ,Przyjaźni,34
184166471,602159,2023-06-09 00:35:25,2023-06-09 00:49:39,Piaskowa / św. Ducha,Obornicka / Bałtycka,15
184166380,603571,2023-06-09 00:33:51,2023-06-09 00:49:55,Grabiszyńska / Stalowa,Traugutta / Pułaskiego,17
184167139,602124,2023-06-09 00:49:39,2023-06-09 00:50:06,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),1
184166977,603221,2023-06-09 00:46:05,2023-06-09 00:50:07,Sienkiewicza / Wyszyńskiego,Nowowiejska / Jedności Narodowej,5
184166295,603679,2023-06-09 00:32:11,2023-06-09 00:51:11,Traugutta / Pułaskiego,Dyrekcyjna / Borowska (Wroclavia),19
184167194,603914,2023-06-09 00:50:36,2023-06-09 00:51:50,Rondo Reagana,Poza stacją,2
184166534,603044,2023-06-09 00:36:28,2023-06-09 00:52:11,Kasprowicza / Syrokomli,Piaskowa / św. Ducha,16
184166571,603332,2023-06-09 00:37:11,2023-06-09 00:53:32,Rynek,Plac Strzegomski / Poznańska,17
184166985,602809,2023-06-09 00:46:09,2023-06-09 00:54:21,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),9
184166296,603696,2023-06-09 00:32:11,2023-06-09 00:54:25,Grabiszyńska / Stalowa,Solskiego / al. Piastów,23
184167026,602758,2023-06-09 00:47:09,2023-06-09 00:55:14,Rynek,Szczęśliwa (Sky Tower),9
184167126,603584,2023-06-09 00:49:25,2023-06-09 00:55:38,Plac Legionów,Grabiszyńska / Stalowa,7
184167117,603377,2023-06-09 00:49:16,2023-06-09 00:55:43,Plac Legionów,Grabiszyńska / Stalowa,7
184158223,602081,2023-06-08 22:44:43,2023-06-09 00:55:44,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,132
184167177,602887,2023-06-09 00:50:23,2023-06-09 00:56:08,Borowska (Uniw. Szpital Kliniczny),Ślężna / pętla tramwajowa,6
184167419,603914,2023-06-09 00:55:23,2023-06-09 00:56:44,Poza stacją,Rondo Reagana,2
184167114,603126,2023-06-09 00:49:12,2023-06-09 00:57:09,Nowowiejska / Jedności Narodowej,Żmigrodzka / Broniewskiego,8
184166491,603647,2023-06-09 00:35:45,2023-06-09 00:57:51,Plac Legionów,Tarnogajska / Klimasa,23
184166449,603384,2023-06-09 00:35:07,2023-06-09 00:58:28,al. Armii Krajowej / Borowska,pl. Orląt Lwowskich,24
184167525,602155,2023-06-09 00:57:33,2023-06-09 00:58:39,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,2
184167608,603198,2023-06-09 00:58:57,2023-06-09 00:59:35,Krzywoustego - Rynek Psie Pole,Krzywoustego - Rynek Psie Pole,1
184166953,603700,2023-06-09 00:45:28,2023-06-09 00:59:45,pl. Powstańców Wielkopolskich,Plac Grunwaldzki / Polaka,15
184167588,604363,2023-06-09 00:58:41,2023-06-09 01:00:47,"Olszewskiego, pętla tramwajowa",Olszewskiego / Spółdzielcza,3
184167032,603717,2023-06-09 00:47:15,2023-06-09 01:00:53,Rondo Reagana,pl. Powstańców Wielkopolskich,14
184167138,603931,2023-06-09 00:49:37,2023-06-09 01:01:32,Traugutta / Pułaskiego,Karwińska / Opolska,12
184167124,603435,2023-06-09 00:49:24,2023-06-09 01:01:38,Traugutta / Pułaskiego,Karwińska / Opolska,13
184167233,603117,2023-06-09 00:51:32,2023-06-09 01:02:33,Dyrekcyjna / Borowska (Wroclavia),Walońska (Angel Poland Group),12
184167615,602220,2023-06-09 00:59:11,2023-06-09 01:03:14,pl. Powstańców Wielkopolskich,Reymonta / Kleczkowska,5
184166994,603610,2023-06-09 00:46:23,2023-06-09 01:03:45,Dyrekcyjna / Borowska (Wroclavia),Sienkiewicza / Wyszyńskiego,18
184167276,602990,2023-06-09 00:52:20,2023-06-09 01:03:54,Plac Jana Pawła II (Akademia Muzyczna),Popowicka / Niedźwiedzia,12
184167606,602252,2023-06-09 00:58:54,2023-06-09 01:04:52,Fosa Miejska ,Szczęśliwa (Sky Tower),6
184167286,603474,2023-06-09 00:52:27,2023-06-09 01:05:00,Plac Jana Pawła II (Akademia Muzyczna),Popowicka / Niedźwiedzia,13
184167830,603937,2023-06-09 01:04:21,2023-06-09 01:05:08,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
184167067,602595,2023-06-09 00:48:00,2023-06-09 01:05:09,Tarnogajska / Klimasa,Kościuszki / Pułaskiego,18
184167057,602214,2023-06-09 00:47:47,2023-06-09 01:05:17,Tarnogajska / Klimasa,Kościuszki / Pułaskiego,18
184166524,602287,2023-06-09 00:36:21,2023-06-09 01:06:49,Na Ostatnim Groszu,Boguszowska / Kosmonautów,31
184167651,603798,2023-06-09 01:00:00,2023-06-09 01:11:28,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,12
