UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
209479725,602328,2023-11-21 00:44:48,2023-11-21 00:45:07,.RELOKACYJNA,Rondo Reagana,0
209479764,602118,2023-11-21 00:46:29,2023-11-21 00:58:00,Plac Powstańców Śląskich,Nyska / Jesionowa,12
209479805,602134,2023-11-21 00:49:17,2023-11-21 01:00:51,Traugutta / Kościuszki,Hubska / Prudnicka,12
209479893,602245,2023-11-21 00:56:14,2023-11-21 01:05:01,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,9
209479898,603583,2023-11-21 00:56:26,2023-11-21 01:05:03,Kołłątaja / Podwale,Kościuszki / Komuny Paryskiej / Zgodna,9
209479916,602765,2023-11-21 00:57:22,2023-11-21 00:58:11,"Dworzec Główny, południe","Dworzec Główny, południe",1
209479937,602052,2023-11-21 00:58:35,2023-11-21 01:00:01,"Dworzec Główny, południe","Dworzec Główny, południe",1
209479976,603350,2023-11-21 01:01:17,2023-11-21 01:04:51,Krucza / Mielecka / Stalowa,Żelazna / Pereca,4
209480027,603273,2023-11-21 01:04:58,2023-11-21 01:19:36,Dyrekcyjna / Borowska (Wroclavia),Świeradowska / Krynicka,15
209480055,602765,2023-11-21 01:07:23,2023-11-21 01:25:35,"Dworzec Główny, południe",Przyjaźni,18
209480108,602003,2023-11-21 01:11:35,2023-11-21 01:28:47,Rakowiecka,Nyska / Jesionowa,17
209480227,603863,2023-11-21 01:22:46,2023-11-21 01:33:02,Żmigrodzka / Broniewskiego,Koszarowa / UWr,10
209480228,604464,2023-11-21 01:22:48,2023-11-21 01:26:49,Wyszyńskiego / Szczytnicka,Sienkiewicza / Piastowska,4
209480268,603703,2023-11-21 01:27:10,2023-11-21 01:35:28,Szczęśliwa (Sky Tower),Grabiszyńska / Stalowa,8
209480361,604186,2023-11-21 01:36:15,2023-11-21 01:53:26,al. Kochanowskiego / Kopernika,Poniatowskiego / Oleśnicka,17
209480401,603072,2023-11-21 01:41:51,2023-11-21 02:10:37,al. Armii Krajowej / Borowska,Żmigrodzka / Broniewskiego,29
209480460,603593,2023-11-21 01:49:03,2023-11-21 02:11:07,3M,Krzywoustego - Rynek Psie Pole,22
209480525,604572,2023-11-21 01:55:40,2023-11-21 02:03:13,Zaporoska / Grabiszyńska,Poza stacją,8
209480528,603533,2023-11-21 01:55:58,2023-11-21 02:06:29,Zaporoska / Grabiszyńska,Drobnera / Dubois,11
209480658,602768,2023-11-21 02:16:05,2023-11-21 02:25:09,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,9
209480716,603841,2023-11-21 02:27:40,2023-11-21 02:41:26,Grochowa / Jemiołowa,al. Armii Krajowej / Borowska,14
209480744,603171,2023-11-21 02:34:10,2023-11-21 02:35:09,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
209480751,604382,2023-11-21 02:34:37,2023-11-21 02:44:38,Jagiełły / Dmowskiego ,Legnicka / Zachodnia ,10
209480758,602698,2023-11-21 02:35:25,2023-11-21 02:44:01,al. Karkonoska / Jeździecka,Skarbowców / Wietrzna,9
209480763,603911,2023-11-21 02:36:20,2023-11-21 02:36:47,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,0
209480767,603911,2023-11-21 02:37:02,2023-11-21 02:52:23,Aleja Hallera / Mielecka,Grabiszyńska / Magazynierska (Corte Verona),15
209480895,603680,2023-11-21 03:08:39,2023-11-21 03:16:10,al. Armii Krajowej / Borowska,Piławska,8
209480897,603841,2023-11-21 03:08:53,2023-11-21 03:14:12,al. Armii Krajowej / Borowska,Bardzka / Piękna,5
209480942,602056,2023-11-21 03:20:17,2023-11-21 03:28:16,Zachodnia / Poznańska,Stacyjna (Dworzec Mikołajów),8
209480977,602183,2023-11-21 03:24:41,2023-11-21 03:33:59,Powstańców Śląskich/Orla,Poza stacją,9
209481016,602890,2023-11-21 03:33:44,2023-11-21 03:47:07,Zachodnia / Poznańska,Otyńska,13
209481041,604165,2023-11-21 03:39:22,2023-11-21 03:53:47,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Jedności Narodowej,14
209481077,602769,2023-11-21 03:50:55,2023-11-21 03:57:45,Wita Stwosza / Szewska,Drobnera / Dubois,7
209481084,603494,2023-11-21 03:52:49,2023-11-21 04:01:39,Ostrowskiego,Mińska / Stanisławowska,9
209481096,602111,2023-11-21 03:55:04,2023-11-21 03:59:58,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,5
209481150,604009,2023-11-21 04:09:37,2023-11-21 04:19:05,Amazon WRO2,Centrum Handlowe Auchan Bielany,9
209481195,602793,2023-11-21 04:18:19,2023-11-21 04:22:24,Karwińska / Opolska,Gazowa / Międzyleska,4
209481197,602076,2023-11-21 04:18:22,2023-11-21 04:21:55,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
209481200,603511,2023-11-21 04:18:30,2023-11-21 04:33:01,al. Armii Krajowej / Bardzka,Mościckiego / Chińska ,15
209481205,602142,2023-11-21 04:21:04,2023-11-21 04:41:35,Skarbowców / Wietrzna,Aleja Bielany,21
209481213,602312,2023-11-21 04:23:12,2023-11-21 04:28:59,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,6
209481238,604544,2023-11-21 04:27:10,2023-11-21 04:33:16,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,6
209481240,603533,2023-11-21 04:27:14,2023-11-21 04:33:19,Drobnera / Dubois,Wyszyńskiego / Szczytnicka,6
209481273,602173,2023-11-21 04:34:16,2023-11-21 04:41:25,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,7
209481287,603942,2023-11-21 04:36:51,2023-11-21 04:46:58,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
209481294,602937,2023-11-21 04:38:31,2023-11-21 04:43:22,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
209481295,602860,2023-11-21 04:38:41,2023-11-21 04:43:28,Zwycięska / Ołtaszyńska,Wysoka Nastrojowa,5
209481297,604201,2023-11-21 04:39:27,2023-11-21 04:45:21,Aleja Hallera / Mielecka,Hallera / Odkrywców,6
209481331,603581,2023-11-21 04:43:17,2023-11-21 04:48:28,Poza stacją,Kamienna / Borowska (Aquapark),5
209481340,603737,2023-11-21 04:44:02,2023-11-21 04:57:55,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",14
209481355,603159,2023-11-21 04:46:10,2023-11-21 04:51:21,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,5
209481358,602939,2023-11-21 04:46:50,2023-11-21 04:50:33,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
209481369,602540,2023-11-21 04:48:02,2023-11-21 05:02:24,Legnicka / Zachodnia ,Piaskowa / św. Ducha,14
209481370,602338,2023-11-21 04:48:20,2023-11-21 04:48:38,Zaporoska / Gajowicka,Zaporoska / Gajowicka,0
209481375,602745,2023-11-21 04:49:10,2023-11-21 04:54:35,Zaporoska / Gajowicka,Powstańców Śląskich (Arkady Wrocławskie),5
209481379,603703,2023-11-21 04:49:20,2023-11-21 04:49:36,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
209481383,604254,2023-11-21 04:49:54,2023-11-21 05:02:22,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,12
209481392,602602,2023-11-21 04:51:31,2023-11-21 05:06:35,Borowska (Uniw. Szpital Kliniczny),al. Karkonoska / Jeździecka,15
209481518,602930,2023-11-21 05:08:07,2023-11-21 05:13:05,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
209481546,604296,2023-11-21 05:11:48,2023-11-21 05:23:09,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,11
209481553,602494,2023-11-21 05:12:51,2023-11-21 05:13:33,Wysoka Nastrojowa,Wysoka Nastrojowa,1
209481565,602860,2023-11-21 05:14:01,2023-11-21 05:21:07,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
209481588,603001,2023-11-21 05:15:43,2023-11-21 05:29:13,Księgarska / Dekarska / Zduńska,Żmigrodzka / Marino,14
209481651,602583,2023-11-21 05:20:33,2023-11-21 05:25:37,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
209481665,602471,2023-11-21 05:22:02,2023-11-21 05:28:28,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,6
209481673,602938,2023-11-21 05:22:23,2023-11-21 05:28:42,Piłsudskiego 13 od Jump Hall,Dworzec Główny ,6
209481687,603213,2023-11-21 05:23:29,2023-11-21 05:32:14,Bezpieczna / Obornicka,Lekarska/Żmigrodzka,9
209481716,602142,2023-11-21 05:25:44,2023-11-21 05:44:19,Aleja Bielany,Przyjaźni,19
209481749,603584,2023-11-21 05:28:35,2023-11-21 05:42:47,Racławicka / Rymarska,Ostrowskiego,14
209481992,602164,2023-11-21 05:42:11,2023-11-21 05:46:34,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
209482002,603665,2023-11-21 05:42:37,2023-11-21 05:57:26,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
209482074,603928,2023-11-21 05:46:24,2023-11-21 06:01:20,Promenady Wrocławskie,Dworzec Główny ,15
209482093,602944,2023-11-21 05:47:23,2023-11-21 05:56:50,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),9
209482130,604103,2023-11-21 05:49:19,2023-11-21 05:52:58,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
209482173,604283,2023-11-21 05:51:55,2023-11-21 05:55:56,Poza stacją,"Dworzec Główny, południe",4
209482189,602043,2023-11-21 05:52:38,2023-11-21 05:58:33,Kwidzyńska pętla,3M,6
209482206,604501,2023-11-21 05:53:38,2023-11-21 06:08:34,Osobowicka / Ostrowska,Legnicka / Wejherowska,15
209482212,603645,2023-11-21 05:53:48,2023-11-21 05:59:52,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
209482280,602232,2023-11-21 05:57:11,2023-11-21 06:09:02,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
209482286,602571,2023-11-21 05:57:29,2023-11-21 06:02:16,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
209482292,603665,2023-11-21 05:57:58,2023-11-21 06:08:37,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
209482295,602787,2023-11-21 05:58:10,2023-11-21 05:58:30,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),0
209482298,602885,2023-11-21 05:58:14,2023-11-21 06:05:35,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,7
209482303,604460,2023-11-21 05:58:41,2023-11-21 06:06:41,Sołtysowicka / Redycka,Sołtysowicka / Redycka,8
209482375,602111,2023-11-21 06:02:50,2023-11-21 06:32:45,Dworzec Główny ,Borowska (Uniw. Szpital Kliniczny),30
209482379,604283,2023-11-21 06:03:00,2023-11-21 06:14:02,"Dworzec Główny, południe",Zaporoska / Grabiszyńska,11
209482395,602317,2023-11-21 06:04:01,2023-11-21 06:07:54,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,4
209482400,603928,2023-11-21 06:04:22,2023-11-21 06:14:34,Dworzec Główny ,Traugutta / Kościuszki,10
209482401,603737,2023-11-21 06:04:23,2023-11-21 06:11:24,"Dworzec Główny, południe",Komandorska / Sanocka,7
209482435,603805,2023-11-21 06:05:49,2023-11-21 06:13:31,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,8
209482465,602908,2023-11-21 06:07:07,2023-11-21 06:12:54,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
209482470,603203,2023-11-21 06:07:15,2023-11-21 06:12:37,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,5
209482514,602913,2023-11-21 06:09:07,2023-11-21 06:13:43,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
209482516,603665,2023-11-21 06:09:10,2023-11-21 06:16:46,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
209482562,604136,2023-11-21 06:10:42,2023-11-21 06:51:08,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),40
209482584,602981,2023-11-21 06:11:58,2023-11-21 06:22:24,Kościuszki / Pułaskiego,Rynek,10
209482662,602711,2023-11-21 06:14:48,2023-11-21 06:20:08,Poza stacją,Kraszewskiego / Trzebnicka,5
209482695,603743,2023-11-21 06:15:56,2023-11-21 06:23:59,Stacyjna (Dworzec Mikołajów),Młodych Techników,8
209482698,602985,2023-11-21 06:16:06,2023-11-21 06:27:48,Maślicka / Brodnicka,Pilczycka / Kozanowska,12
209482733,603347,2023-11-21 06:17:07,2023-11-21 06:27:11,Czekoladowa / Wałbrzyska,Aleja Bielany,10
209482797,602130,2023-11-21 06:19:28,2023-11-21 06:34:26,Stacyjna (Dworzec Mikołajów),Pereca / Grabiszyńska,15
209483113,602299,2023-11-21 06:28:28,2023-11-21 06:38:31,3M,Kwidzyńska pętla,10
209483114,602043,2023-11-21 06:28:32,2023-11-21 06:29:14,3M,3M,1
209483119,603144,2023-11-21 06:28:40,2023-11-21 06:29:05,Zachodnia / Poznańska,Zachodnia / Poznańska,0
209483140,603582,2023-11-21 06:29:10,2023-11-21 06:38:37,3M,Kwidzyńska pętla,9
209483157,603264,2023-11-21 06:29:33,2023-11-21 06:34:35,Zachodnia / Poznańska,Legnicka / Młodych Techników,5
209483167,602043,2023-11-21 06:29:48,2023-11-21 06:38:20,3M,Kwidzyńska pętla,9
209483189,602754,2023-11-21 06:30:20,2023-11-21 06:47:10,Na Grobli (PWr - Geocentrum),Berenta / Kasprowicza,17
209483214,604295,2023-11-21 06:30:51,2023-11-21 06:39:48,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,9
209483255,603657,2023-11-21 06:32:19,2023-11-21 06:40:09,Zwycięska / Ołtaszyńska,Poza stacją,8
209483285,603665,2023-11-21 06:32:46,2023-11-21 06:43:29,Krzywoustego / Korona,Poza stacją,11
209483300,603472,2023-11-21 06:33:08,2023-11-21 06:50:44,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,18
209483316,602028,2023-11-21 06:33:29,2023-11-21 06:50:37,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,17
209483328,602481,2023-11-21 06:33:46,2023-11-21 06:40:55,Wojanowska / Arbuzowa ,Boguszowska / Kosmonautów,7
209483386,602052,2023-11-21 06:35:16,2023-11-21 06:36:47,"Dworzec Główny, południe","Dworzec Główny, południe",2
209483417,602566,2023-11-21 06:35:55,2023-11-21 06:44:39,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
209483458,604187,2023-11-21 06:36:37,2023-11-21 06:48:26,Pereca / Grabiszyńska,Racławicka / Rymarska,12
209483599,602202,2023-11-21 06:39:23,2023-11-21 06:47:27,Klecińska (Wrocław Grabiszyn),Otyńska,8
209483632,604295,2023-11-21 06:40:22,2023-11-21 06:57:22,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Tarnogajska,17
209483646,604483,2023-11-21 06:40:41,2023-11-21 06:54:59,Zaporoska / Wielka / Krucza,Wita Stwosza / Szewska,14
209483659,603341,2023-11-21 06:40:53,2023-11-21 06:48:54,Dyrekcyjna / Borowska (Wroclavia),Zaporoska / Wielka / Krucza,8
209483662,603132,2023-11-21 06:40:59,2023-11-21 06:55:20,Zaporoska / Gajowicka,"Dworzec Główny, południe",14
209483663,604517,2023-11-21 06:40:59,2023-11-21 06:56:19,al. Armii Krajowej / Bardzka,Traugutta / Pułaskiego,15
209483745,602960,2023-11-21 06:42:45,2023-11-21 06:48:06,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
209483945,602357,2023-11-21 06:46:27,2023-11-21 06:48:31,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,2
209484019,602874,2023-11-21 06:47:47,2023-11-21 06:57:27,Poza stacją,Stacyjna (Dworzec Mikołajów),10
209484087,603583,2023-11-21 06:49:03,2023-11-21 07:05:01,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),16
209484129,602232,2023-11-21 06:49:49,2023-11-21 06:53:12,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,3
209484147,602447,2023-11-21 06:50:13,2023-11-21 07:01:46,Rondo Reagana,Drobnera / Dubois,12
209484416,602171,2023-11-21 06:54:52,2023-11-21 07:03:55,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
209484555,603157,2023-11-21 06:57:21,2023-11-21 06:57:59,Krakowska / Leroy Merlin,Krakowska / Leroy Merlin,1
209484591,604295,2023-11-21 06:57:53,2023-11-21 07:09:52,al. Armii Krajowej / Tarnogajska,Rakowiecka,12
209484616,603699,2023-11-21 06:58:20,2023-11-21 07:06:40,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,8
209484648,603918,2023-11-21 06:58:48,2023-11-21 07:13:02,Jedności Narodowej / Wyszyńskiego,Janiszewskiego (PWr),14
209484722,603581,2023-11-21 06:59:57,2023-11-21 07:10:55,Kamienna / Borowska (Aquapark),Żelazna / Pereca,11
209484725,603355,2023-11-21 07:00:00,2023-11-21 07:29:27,Berenta / Kasprowicza,Ślężna / Aleja Wiśniowa,29
209484842,602074,2023-11-21 07:01:52,2023-11-21 07:04:56,Plac Uniwersytecki (UWr),Wita Stwosza / Szewska,3
209484871,602094,2023-11-21 07:02:14,2023-11-21 07:10:51,Maślicka / Brodnicka,Pilczycka / Koszykarska,9
209484979,602212,2023-11-21 07:04:00,2023-11-21 07:05:46,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),2
209485171,603965,2023-11-21 07:06:31,2023-11-21 07:20:09,Zaporoska / Gajowicka,Poza stacją,14
209485190,604520,2023-11-21 07:06:49,2023-11-21 07:20:42,Zaporoska / Gajowicka,Klecińska (Wrocław Grabiszyn),14
209485196,602087,2023-11-21 07:06:56,2023-11-21 07:21:42,Drzewieckiego / Dedala,Robotnicza / Fabryczna,15
209485454,604295,2023-11-21 07:10:26,2023-11-21 07:27:57,Rakowiecka,al. Brücknera / Kwidzyńska,18
209485537,602931,2023-11-21 07:11:23,2023-11-21 07:18:45,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),7
209485743,602111,2023-11-21 07:14:14,2023-11-21 07:26:29,Borowska (Uniw. Szpital Kliniczny),Bardzka / Piękna,12
209485821,604301,2023-11-21 07:15:14,2023-11-21 07:20:06,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,5
209485979,604187,2023-11-21 07:17:12,2023-11-21 07:21:39,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
209486027,602320,2023-11-21 07:17:42,2023-11-21 07:24:17,Kozanowska / Pilczycka,Na Ostatnim Groszu,7
209486321,603965,2023-11-21 07:21:15,2023-11-21 07:39:14,Poza stacją,Lotnicza / Bajana,18
209486329,604520,2023-11-21 07:21:24,2023-11-21 07:39:20,Klecińska (Wrocław Grabiszyn),Lotnicza / Bajana,18
209486332,602134,2023-11-21 07:21:28,2023-11-21 07:35:06,Hubska / Prudnicka,Janiszewskiego (PWr),14
209486396,603119,2023-11-21 07:22:06,2023-11-21 07:48:38,Kozanowska / Pilczycka,Poniatowskiego / Oleśnicka,27
209486422,602622,2023-11-21 07:22:25,2023-11-21 07:36:02,pl. Powstańców Wielkopolskich,Poza stacją,14
209486515,602046,2023-11-21 07:23:39,2023-11-21 07:31:39,Dworzec Główny ,Rynek,8
209486573,604156,2023-11-21 07:24:15,2023-11-21 07:37:36,Lotnicza / Na Ostatnim Groszu,Robotnicza / Fabryczna,13
209486602,604141,2023-11-21 07:24:30,2023-11-21 07:28:49,Traugutta / Pułaskiego,Plac Dominikański (Galeria Dominikańska),4
209486648,602919,2023-11-21 07:24:59,2023-11-21 07:32:01,Promenady Wrocławskie,Plac Świętego Macieja / Trzebnicka,7
209486677,604507,2023-11-21 07:25:12,2023-11-21 07:40:04,Żeromskiego / Daszyńskiego,Łukasiewicza / Smoluchowskiego (PWr),15
209486722,604278,2023-11-21 07:25:41,2023-11-21 07:35:20,Zaporoska / Gajowicka,Kołłątaja / Podwale,10
209486777,604006,2023-11-21 07:26:12,2023-11-21 07:38:46,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,13
209486795,603940,2023-11-21 07:26:29,2023-11-21 07:42:11,Stabłowicka ,Maślicka / Stodolna,16
209486874,602017,2023-11-21 07:27:26,2023-11-21 07:38:16,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,11
209486914,602413,2023-11-21 07:27:48,2023-11-21 07:34:30,Kurkowa / Dubois,Plac Uniwersytecki (UWr),7
209486960,603192,2023-11-21 07:28:11,2023-11-21 07:29:40,Miłoszycka / Swojczycka ,Miłoszycka / Swojczycka ,1
209486966,604178,2023-11-21 07:28:14,2023-11-21 07:28:43,Wysoka Nastrojowa,Wysoka Nastrojowa,0
209487073,604084,2023-11-21 07:29:22,2023-11-21 07:36:21,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,7
209487079,603144,2023-11-21 07:29:27,2023-11-21 07:39:38,Zachodnia / Poznańska,Plac Jana Pawła II (Akademia Muzyczna),10
209487106,604128,2023-11-21 07:29:42,2023-11-21 07:35:23,Poza stacją,Poza stacją,6
209487127,603105,2023-11-21 07:29:50,2023-11-21 07:37:42,Miłoszycka / Swojczycka ,Mickiewicza / pętla tramwajowa,8
209487217,604103,2023-11-21 07:30:45,2023-11-21 07:40:53,Reymonta / Kleczkowska,Rynek,10
209487278,603128,2023-11-21 07:31:16,2023-11-21 07:40:08,Komandorska / Kamienna,Zaporoska / Gajowicka,9
209487302,602704,2023-11-21 07:31:25,2023-11-21 07:45:04,Kościuszki / Komuny Paryskiej / Zgodna,Chałubińskiego / Mikulicza-Radeckiego,14
209487315,603330,2023-11-21 07:31:31,2023-11-21 07:41:12,Komandorska / Sanocka,pl. Orląt Lwowskich,10
209487502,602192,2023-11-21 07:33:09,2023-11-21 07:34:39,Poza stacją,Sienkiewicza / Wyszyńskiego,2
209487509,602495,2023-11-21 07:33:14,2023-11-21 07:38:28,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
209487568,602326,2023-11-21 07:33:44,2023-11-21 07:47:41,Dworzec Główny ,Wita Stwosza / Szewska,14
209487591,602579,2023-11-21 07:33:57,2023-11-21 07:50:52,Tyrmanda / Trawowa,Na Ostatnim Groszu,17
209487615,602728,2023-11-21 07:34:09,2023-11-21 07:34:24,Chałubińskiego / Mikulicza-Radeckiego,Chałubińskiego / Mikulicza-Radeckiego,0
209487688,603776,2023-11-21 07:34:45,2023-11-21 07:46:36,Kamienna / Tomaszowska,Powstańców Śląskich (Arkady Wrocławskie),12
209487724,602728,2023-11-21 07:35:03,2023-11-21 07:38:49,Chałubińskiego / Mikulicza-Radeckiego,Norwida / Wyspiańskiego (PWr),4
209487728,603821,2023-11-21 07:35:06,2023-11-21 07:39:45,Drzewieckiego / Dedala,Lotnicza / Na Ostatnim Groszu,5
209487933,604580,2023-11-21 07:36:33,2023-11-21 07:44:29,Otyńska / Traktatowa,Śrubowa / Strzegomska,8
209488040,603445,2023-11-21 07:37:19,2023-11-21 07:55:07,Kopycińskiego/Drabika,Karwińska / Opolska,18
209488127,602232,2023-11-21 07:38:00,2023-11-21 07:51:37,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,14
209488142,604101,2023-11-21 07:38:05,2023-11-21 07:49:15,Stabłowicka / Główna ,Stabłowicka / Główna ,11
209488150,603581,2023-11-21 07:38:09,2023-11-21 07:57:51,Żelazna / Pereca,Tyrmanda / Mińska,20
209488229,603928,2023-11-21 07:38:43,2023-11-21 08:06:43,Traugutta / Kościuszki,Partyzantów / Okrzei,28
209488260,603226,2023-11-21 07:39:00,2023-11-21 07:50:05,Plac Uniwersytecki (UWr),Łukasiewicza / Smoluchowskiego (PWr),11
209488332,604019,2023-11-21 07:39:34,2023-11-21 07:43:23,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),4
209488413,604520,2023-11-21 07:40:05,2023-11-21 07:50:34,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",10
209488457,603965,2023-11-21 07:40:19,2023-11-21 07:50:35,Lotnicza / Bajana,"Wrocław Stadion, stacja kolejowa",10
209488497,604516,2023-11-21 07:40:39,2023-11-21 07:57:32,Okulickiego,Okulickiego,17
209488606,603897,2023-11-21 07:41:21,2023-11-21 07:57:07,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),16
209488709,602336,2023-11-21 07:42:04,2023-11-21 08:06:45,Poza stacją,Grota-Roweckiego / Parafialna,25
209488721,603144,2023-11-21 07:42:06,2023-11-21 07:48:09,Plac Jana Pawła II (Akademia Muzyczna),Wita Stwosza / Szewska,6
209488780,602017,2023-11-21 07:42:33,2023-11-21 07:46:49,al. Karkonoska / Jeździecka,Przyjaźni / Karkonoska,4
209488800,604568,2023-11-21 07:42:44,2023-11-21 07:52:23,Ślężna / Aleja Wiśniowa,Nyska / Piękna,10
209488911,603132,2023-11-21 07:43:21,2023-11-21 07:51:47,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),8
