UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
193614994,602185,2023-08-05 00:03:21,2023-08-05 00:06:29,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),4
193614718,603362,2023-08-05 00:00:07,2023-08-05 00:06:31,Klecińska / Duńska,Strzegomska / Rogowska ,7
193615197,602066,2023-08-05 00:05:44,2023-08-05 00:06:35,Gazowa / Międzyleska,Gazowa / Międzyleska,1
193614280,603115,2023-08-04 23:55:16,2023-08-05 00:06:38,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,12
193614287,602589,2023-08-04 23:55:18,2023-08-05 00:06:46,al. Armii Krajowej / Borowska,Grota-Roweckiego / Parafialna,12
193614405,604032,2023-08-04 23:56:32,2023-08-05 00:06:56,Rynek,Kościuszki / Komuny Paryskiej / Zgodna,11
193615003,603997,2023-08-05 00:03:29,2023-08-05 00:07:06,Legnicka / Zachodnia ,Popowicka / Niedźwiedzia,4
193614854,603634,2023-08-05 00:01:47,2023-08-05 00:07:15,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),6
193613790,604006,2023-08-04 23:50:00,2023-08-05 00:07:40,Wita Stwosza / Szewska,Aleja Kromera,18
193615279,603969,2023-08-05 00:06:44,2023-08-05 00:08:26,"Paprotna / Obornicka, zajezdnia MPK","Paprotna / Obornicka, zajezdnia MPK",2
193611089,602750,2023-08-04 23:22:21,2023-08-05 00:08:32,Grochowa / Jemiołowa,Poza stacją,47
193614892,603718,2023-08-05 00:02:10,2023-08-05 00:08:37,Legnicka (Park Magnolia),Popowice,7
193615026,602672,2023-08-05 00:03:46,2023-08-05 00:08:43,al. Armii Krajowej / Bardzka,Kamienna / Tomaszowska,5
193615371,602545,2023-08-05 00:07:52,2023-08-05 00:08:54,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
193614759,602238,2023-08-05 00:00:41,2023-08-05 00:09:18,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,9
193614797,604021,2023-08-05 00:01:07,2023-08-05 00:09:40,Drobnera / Plac Bema,Jedności Narodowej / Wyszyńskiego,9
193613952,604274,2023-08-04 23:51:46,2023-08-05 00:09:50,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,19
193613692,603682,2023-08-04 23:49:00,2023-08-05 00:09:52,Plac Dominikański (Galeria Dominikańska),Kościuszki / Komuny Paryskiej / Zgodna,21
193615285,604230,2023-08-05 00:06:48,2023-08-05 00:10:13,Gazowa / Międzyleska,Karwińska / Opolska,4
193615021,602506,2023-08-05 00:03:37,2023-08-05 00:10:33,Poza stacją,Powstańców Śląskich (Arkady Wrocławskie),7
193615071,602829,2023-08-05 00:04:09,2023-08-05 00:11:27,Lotnicza / Metalowców,Drzewieckiego / Dedala,8
193613830,602200,2023-08-04 23:50:30,2023-08-05 00:11:49,Legnicka / Wejherowska,Rogowska / Zemska,22
193614786,602927,2023-08-05 00:01:03,2023-08-05 00:11:57,Poza stacją,Legnicka (Park Magnolia),11
193613585,603122,2023-08-04 23:47:51,2023-08-05 00:12:05,Powstańców Śląskich/Orla,Poza stacją,25
193615695,602882,2023-08-05 00:12:03,2023-08-05 00:12:22,Świdnicka / Piłsudskiego (Hotel Scandic),Świdnicka / Piłsudskiego (Hotel Scandic),1
193615740,604051,2023-08-05 00:12:36,2023-08-05 00:13:08,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
193614563,604221,2023-08-04 23:58:22,2023-08-05 00:13:17,Bezpieczna / Obornicka,Berenta / Kasprowicza,15
193615117,603689,2023-08-05 00:04:48,2023-08-05 00:13:26,al. Kochanowskiego / Śniadeckich ,Norwida / Wyspiańskiego (PWr),9
193615183,603395,2023-08-05 00:05:33,2023-08-05 00:13:29,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
193615417,603601,2023-08-05 00:08:27,2023-08-05 00:13:51,al. Poprzeczna / stacja kolejowa,Sołtysowicka / Redycka,6
193615007,602110,2023-08-05 00:03:30,2023-08-05 00:13:54,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Wyszyńskiego,11
193615386,602977,2023-08-05 00:08:06,2023-08-05 00:13:58,Aleja Kromera,Berenta / Kasprowicza,6
193615345,603522,2023-08-05 00:07:26,2023-08-05 00:14:05,Jagiełły / Dmowskiego ,Drobnera / Dubois,7
193615328,603416,2023-08-05 00:07:14,2023-08-05 00:14:09,Jagiełły / Dmowskiego ,Drobnera / Dubois,7
193614541,603332,2023-08-04 23:58:04,2023-08-05 00:14:10,Bezpieczna / Obornicka,Berenta / Kasprowicza,17
193614131,603760,2023-08-04 23:53:32,2023-08-05 00:14:21,Fosa Miejska ,Powstańców Śląskich/Orla,21
193615833,604051,2023-08-05 00:13:42,2023-08-05 00:15:39,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,2
193613174,604191,2023-08-04 23:43:27,2023-08-05 00:15:47,Wita Stwosza / Szewska,Plac Kościuszki (Renoma),33
193615157,603646,2023-08-05 00:05:15,2023-08-05 00:16:49,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,12
193615145,603922,2023-08-05 00:05:07,2023-08-05 00:16:57,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,12
193615134,604182,2023-08-05 00:04:58,2023-08-05 00:17:16,Plac Uniwersytecki (UWr),Plac Grunwaldzki / Polaka,13
193614522,602813,2023-08-04 23:57:49,2023-08-05 00:17:46,Nyska / Jesionowa,Jagodzińska / Buforowa,20
193614855,602868,2023-08-05 00:01:47,2023-08-05 00:17:51,Piaskowa / św. Ducha,Rondo Reagana,17
193614551,602168,2023-08-04 23:58:13,2023-08-05 00:17:55,Nyska / Jesionowa,Jagodzińska / Buforowa,20
193615846,604307,2023-08-05 00:13:54,2023-08-05 00:18:48,Rynek,Plac Kościuszki (Renoma),5
193616197,604122,2023-08-05 00:18:45,2023-08-05 00:19:20,Poza stacją,Poza stacją,1
193616180,604051,2023-08-05 00:18:31,2023-08-05 00:19:28,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
193615566,603490,2023-08-05 00:10:29,2023-08-05 00:19:45,Traugutta / Pułaskiego,Nyska / Jesionowa,10
193615795,602217,2023-08-05 00:13:13,2023-08-05 00:19:58,pl. Orląt Lwowskich,Zaporoska / Grabiszyńska,7
193616147,603471,2023-08-05 00:17:57,2023-08-05 00:20:21,Piaskowa / św. Ducha,Piaskowa / św. Ducha,3
193615828,602764,2023-08-05 00:13:38,2023-08-05 00:20:25,Drobnera / Dubois,Szewska / Kazimierza Wielkiego ,7
193615928,603551,2023-08-05 00:14:52,2023-08-05 00:20:48,Gliniana / Gajowa,Poza stacją,6
193615922,602658,2023-08-05 00:14:47,2023-08-05 00:21:12,Aleja Hallera / Mielecka,Komandorska / Kamienna,7
193615415,603307,2023-08-05 00:08:26,2023-08-05 00:21:44,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),14
193615412,604579,2023-08-05 00:08:25,2023-08-05 00:21:50,Kazimierza Wielkiego (Helios),Szczęśliwa (Sky Tower),14
193615788,603517,2023-08-05 00:13:08,2023-08-05 00:22:09,Poza stacją,Plac Dominikański (Galeria Dominikańska),10
193615061,604455,2023-08-05 00:04:03,2023-08-05 00:22:21,Rondo Reagana,Plac Legionów,19
193616432,602999,2023-08-05 00:21:45,2023-08-05 00:22:23,Drobnera / Plac Bema,Drobnera / Plac Bema,1
193615653,602280,2023-08-05 00:11:33,2023-08-05 00:22:27,Młodych Techników,Szewska / Kazimierza Wielkiego ,11
193615038,602333,2023-08-05 00:03:51,2023-08-05 00:22:39,Rondo Reagana,Plac Legionów,19
193615078,602678,2023-08-05 00:04:15,2023-08-05 00:22:54,Rondo Reagana,Plac Legionów,19
193614666,603369,2023-08-04 23:59:33,2023-08-05 00:23:24,Wróblewskiego (ZOO),Strachocińska / Wieśniacza,24
193615002,603185,2023-08-05 00:03:27,2023-08-05 00:23:31,Grabiszyńska / Aleja Hallera,Tyrmanda / Trawowa,21
193615728,603526,2023-08-05 00:12:25,2023-08-05 00:23:36,Kościuszki / Pułaskiego,Drobnera / Plac Bema,12
193615382,602551,2023-08-05 00:08:02,2023-08-05 00:23:49,Grabiszyńska / Magazynierska (Corte Verona),Mińska / Stanisławowska,16
193615631,603936,2023-08-05 00:11:17,2023-08-05 00:24:14,Drobnera / Dubois,Bałtycka / Żmigrodzka,13
193616578,603452,2023-08-05 00:23:48,2023-08-05 00:24:18,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
193616422,604262,2023-08-05 00:21:38,2023-08-05 00:24:56,Rakowiecka,Rakowiecka,4
193616589,604155,2023-08-05 00:23:56,2023-08-05 00:24:56,Drobnera / Plac Bema,Drobnera / Plac Bema,1
193616011,603533,2023-08-05 00:16:12,2023-08-05 00:25:24,Piaskowa / św. Ducha,Nowowiejska / Wyszyńskiego,10
193614946,603915,2023-08-05 00:02:45,2023-08-05 00:25:56,Jedności Narodowej / Wyszyńskiego,Berenta / Kasprowicza,24
193616707,602144,2023-08-05 00:25:33,2023-08-05 00:26:05,Rakowiecka,Rakowiecka,1
193616732,602456,2023-08-05 00:25:48,2023-08-05 00:26:12,Świeradowska (Ferio Gaj ),Świeradowska (Ferio Gaj ),1
193616699,602303,2023-08-05 00:25:26,2023-08-05 00:26:14,Bacciarellego / pętla autobusowa,Bacciarellego / pętla autobusowa,1
193615483,603024,2023-08-05 00:09:20,2023-08-05 00:26:26,pl. Orląt Lwowskich,Grabiszyńska / Magazynierska (Corte Verona),18
193616039,603760,2023-08-05 00:16:34,2023-08-05 00:27:00,Powstańców Śląskich/Orla,Plac Powstańców Śląskich,11
193614801,602684,2023-08-05 00:01:11,2023-08-05 00:27:01,Żmigrodzka / Broniewskiego,Sołtysowicka / Redycka,26
193616026,602743,2023-08-05 00:16:21,2023-08-05 00:27:31,Nowowiejska / Górnickiego,Plac Dominikański (Galeria Dominikańska),12
193616840,603017,2023-08-05 00:27:19,2023-08-05 00:28:24,Rakowiecka,Rakowiecka,2
193616302,603547,2023-08-05 00:20:14,2023-08-05 00:28:32,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,9
193616602,602609,2023-08-05 00:24:05,2023-08-05 00:28:48,Lotnicza / Metalowców,Lotnicza / Bajana,5
193616685,604096,2023-08-05 00:25:19,2023-08-05 00:29:42,Bezpieczna / Obornicka,Obornicka / Bałtycka,5
193616705,602108,2023-08-05 00:25:32,2023-08-05 00:29:44,Bezpieczna / Obornicka,Obornicka / Bałtycka,5
193616032,604440,2023-08-05 00:16:27,2023-08-05 00:29:49,Piaskowa / św. Ducha,Jedności Narodowej / Wyszyńskiego,14
193616560,604003,2023-08-05 00:23:33,2023-08-05 00:30:11,Poza stacją,Poza stacją,7
193617030,603922,2023-08-05 00:29:54,2023-08-05 00:30:24,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
193616025,602977,2023-08-05 00:16:21,2023-08-05 00:31:04,Berenta / Kasprowicza,Krzywoustego / Korona,15
193615736,603175,2023-08-05 00:12:32,2023-08-05 00:31:07,Świdnicka / Piłsudskiego (Hotel Scandic),Popowicka / Niedźwiedzia,19
193616097,603201,2023-08-05 00:17:25,2023-08-05 00:31:13,Berenta / Kasprowicza,Krzywoustego / Korona,14
193616783,603357,2023-08-05 00:26:31,2023-08-05 00:31:26,Przyjaźni / Karkonoska,al. Karkonoska / Jeździecka,5
193616507,603996,2023-08-05 00:22:42,2023-08-05 00:31:27,Hubska / Prudnicka,Poza stacją,9
193616224,602311,2023-08-05 00:19:12,2023-08-05 00:31:35,"Wrocław Stadion, stacja kolejowa",Bogatyńska / Turoszowska,13
193615429,603229,2023-08-05 00:08:38,2023-08-05 00:31:36,Drobnera / Plac Bema,Berenta / Kasprowicza,23
193615409,603746,2023-08-05 00:08:24,2023-08-05 00:31:45,Drobnera / Plac Bema,Berenta / Kasprowicza,24
193616205,602604,2023-08-05 00:18:54,2023-08-05 00:31:46,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,13
193616807,603401,2023-08-05 00:26:54,2023-08-05 00:31:46,Zaporoska / Grabiszyńska,Zaporoska / Wielka / Krucza,5
193616184,604198,2023-08-05 00:18:33,2023-08-05 00:31:49,Reymonta / Kleczkowska,Reymonta / Kleczkowska,14
193614704,604534,2023-08-04 23:59:55,2023-08-05 00:31:50,al. Kochanowskiego / Kopernika,Krzywoustego - Rynek Psie Pole,32
193614687,603676,2023-08-04 23:59:47,2023-08-05 00:31:51,al. Kochanowskiego / Kopernika,Krzywoustego - Rynek Psie Pole,33
193616214,602297,2023-08-05 00:19:02,2023-08-05 00:31:55,"Wrocław Stadion, stacja kolejowa",Bogatyńska / Turoszowska,13
193616207,602853,2023-08-05 00:18:55,2023-08-05 00:32:01,Reymonta / Kleczkowska,Reymonta / Kleczkowska,14
193615239,604162,2023-08-05 00:06:19,2023-08-05 00:32:54,Zaporoska / Gajowicka,Sienkiewicza / Wyszyńskiego,27
193617205,602663,2023-08-05 00:32:32,2023-08-05 00:32:55,Krzywoustego / Korona,Krzywoustego / Korona,1
193616659,602764,2023-08-05 00:24:58,2023-08-05 00:33:05,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),9
193617173,603610,2023-08-05 00:31:59,2023-08-05 00:33:07,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,2
193616988,603621,2023-08-05 00:29:27,2023-08-05 00:33:27,Piaskowa / św. Ducha,Szewska / Kazimierza Wielkiego ,4
193616987,603368,2023-08-05 00:29:27,2023-08-05 00:33:28,Komandorska / Kamienna,Ślężna / Kamienna (Uniw. Ekonomiczny),5
193616333,604449,2023-08-05 00:20:34,2023-08-05 00:33:30,Mickiewicza / pętla tramwajowa,Miłoszycka / Swojczycka ,13
193616433,602068,2023-08-05 00:21:45,2023-08-05 00:33:37,Komandorska / Kamienna,al. Armii Krajowej / Tarnogajska,12
193616985,602438,2023-08-05 00:29:23,2023-08-05 00:33:43,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,5
193616633,603660,2023-08-05 00:24:39,2023-08-05 00:33:46,Zaporoska / Gajowicka,Rynek,10
193615419,604285,2023-08-05 00:08:28,2023-08-05 00:34:02,Legnicka / Zachodnia ,Graniczna / Strzegomska,26
193616795,604489,2023-08-05 00:26:42,2023-08-05 00:34:30,Bacciarellego / pętla autobusowa,Partyzantów / Okrzei,8
193616512,603954,2023-08-05 00:22:47,2023-08-05 00:34:31,Drobnera / Plac Bema,Kazimierza Wielkiego (Helios),12
193616172,603658,2023-08-05 00:18:26,2023-08-05 00:34:34,Gliniana / Gajowa,Tarnogajska / Klimasa,17
193616259,603112,2023-08-05 00:19:41,2023-08-05 00:34:35,Gliniana / Gajowa,Tarnogajska / Klimasa,15
193616515,603517,2023-08-05 00:22:49,2023-08-05 00:34:42,Plac Dominikański (Galeria Dominikańska),Poza stacją,12
193616140,602882,2023-08-05 00:17:53,2023-08-05 00:34:53,Świdnicka / Piłsudskiego (Hotel Scandic),Racławicka / Rymarska,17
193617137,604069,2023-08-05 00:31:27,2023-08-05 00:35:10,Lotnicza / Bajana,Drzewieckiego / Dedala,4
193617101,603840,2023-08-05 00:30:52,2023-08-05 00:35:17,Poza stacją,Kościuszki / Komuny Paryskiej / Zgodna,5
193614853,602838,2023-08-05 00:01:45,2023-08-05 00:35:22,al. Kochanowskiego / Kopernika,Gorlicka / Litewska,34
193616215,603418,2023-08-05 00:19:04,2023-08-05 00:35:43,Joliot-Curie (Uwr),Rynek,17
193617055,603436,2023-08-05 00:30:09,2023-08-05 00:35:44,Lotnicza / Bajana,Pilczycka / Kozanowska,6
193617070,602001,2023-08-05 00:30:28,2023-08-05 00:35:49,Kurkowa / Dubois,Młodych Techników,6
193616256,603465,2023-08-05 00:19:38,2023-08-05 00:35:53,Legnicka / Zachodnia ,Poniatowskiego / Oleśnicka,17
193616678,604117,2023-08-05 00:25:13,2023-08-05 00:35:53,Wyszyńskiego / Szczytnicka,Rynek,11
193616922,603041,2023-08-05 00:28:29,2023-08-05 00:35:59,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,8
193616735,604129,2023-08-05 00:25:50,2023-08-05 00:36:05,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),11
193616701,603564,2023-08-05 00:25:27,2023-08-05 00:36:22,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,11
193616469,603375,2023-08-05 00:22:15,2023-08-05 00:37:19,Wróblewskiego (Teki),Poza stacją,16
193617138,603922,2023-08-05 00:31:27,2023-08-05 00:37:36,Plac Grunwaldzki / Polaka,Wyszyńskiego / Szczytnicka,7
193616775,604156,2023-08-05 00:26:23,2023-08-05 00:37:39,Plac Grunwaldzki (DS Ołówek),Wita Stwosza / Szewska,12
193617058,604182,2023-08-05 00:30:14,2023-08-05 00:37:41,Plac Grunwaldzki / Polaka,Wyszyńskiego / Szczytnicka,8
193614147,603224,2023-08-04 23:53:46,2023-08-05 00:37:47,Partyzantów / Okrzei,Legnicka / Wejherowska,45
193616660,603646,2023-08-05 00:25:00,2023-08-05 00:38:10,Plac Grunwaldzki / Polaka,Kościuszki / Pułaskiego,14
193615882,602906,2023-08-05 00:14:12,2023-08-05 00:39:40,Marca Polo (Olimpia Port),Rondo Reagana,26
193616208,604108,2023-08-05 00:18:56,2023-08-05 00:39:52,Bezpieczna / Obornicka,Pilczycka (Stadion Miejski),21
193616978,602357,2023-08-05 00:29:19,2023-08-05 00:40:00,Żelazna / Pereca,Dworzec Główny ,11
193615867,604275,2023-08-05 00:14:03,2023-08-05 00:40:02,Marca Polo (Olimpia Port),Rondo Reagana,26
193616571,602050,2023-08-05 00:23:44,2023-08-05 00:40:07,Nowowiejska / Jedności Narodowej,Piłsudskiego 13 od Jump Hall,17
193615723,602545,2023-08-05 00:12:23,2023-08-05 00:40:22,pl. Orląt Lwowskich,Wałbrzyska - pętla tramwajowa,28
193616650,604565,2023-08-05 00:24:53,2023-08-05 00:40:40,Plac Jana Pawła II (Akademia Muzyczna),Nowowiejska / Jedności Narodowej,16
193613293,602315,2023-08-04 23:44:33,2023-08-05 00:40:48,Grota-Roweckiego / Parafialna,Piaskowa / św. Ducha,57
193616693,604021,2023-08-05 00:25:22,2023-08-05 00:40:49,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,16
193617613,604166,2023-08-05 00:38:14,2023-08-05 00:40:56,Wyszyńskiego / Szczytnicka,Sienkiewicza / Wyszyńskiego,3
193613332,602834,2023-08-04 23:45:06,2023-08-05 00:41:03,Grota-Roweckiego / Parafialna,Piaskowa / św. Ducha,56
193617443,604478,2023-08-05 00:35:45,2023-08-05 00:41:14,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
193616718,604140,2023-08-05 00:25:41,2023-08-05 00:41:16,Poza stacją,Poza stacją,16
193613296,602579,2023-08-04 23:44:37,2023-08-05 00:41:17,Grota-Roweckiego / Parafialna,Piaskowa / św. Ducha,57
193613294,603479,2023-08-04 23:44:33,2023-08-05 00:41:29,Grota-Roweckiego / Parafialna,Piaskowa / św. Ducha,57
193616792,602852,2023-08-05 00:26:42,2023-08-05 00:41:32,Jagiełły / Dmowskiego ,Jedności Narodowej / Wyszyńskiego,15
193616802,603649,2023-08-05 00:26:49,2023-08-05 00:41:32,Jagiełły / Dmowskiego ,Jedności Narodowej / Wyszyńskiego,15
193613539,603314,2023-08-04 23:47:22,2023-08-05 00:41:36,Grota-Roweckiego / Parafialna,Piaskowa / św. Ducha,55
193614651,604284,2023-08-04 23:59:25,2023-08-05 00:41:39,Sienkiewicza / Wyszyńskiego,Świeradowska / Krynicka,43
193613270,603786,2023-08-04 23:44:21,2023-08-05 00:41:43,Grota-Roweckiego / Parafialna,Piaskowa / św. Ducha,58
193617080,603256,2023-08-05 00:30:34,2023-08-05 00:41:52,Ślężna / pętla tramwajowa,Poza stacją,12
193617480,602760,2023-08-05 00:36:17,2023-08-05 00:42:29,Lubelska/Łukowska,Maślicka / Stodolna,7
193617338,602110,2023-08-05 00:34:22,2023-08-05 00:43:16,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,9
193613336,602122,2023-08-04 23:45:10,2023-08-05 00:43:33,Grota-Roweckiego / Parafialna,Piaskowa / św. Ducha,59
193617363,602836,2023-08-05 00:34:46,2023-08-05 00:43:33,Sienkiewicza / Wyszyńskiego,Jedności Narodowej / Wyszyńskiego,9
193617965,603608,2023-08-05 00:43:00,2023-08-05 00:44:18,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
193617680,604455,2023-08-05 00:39:03,2023-08-05 00:44:34,Plac Legionów,Szewska / Kazimierza Wielkiego ,6
193617979,604495,2023-08-05 00:43:08,2023-08-05 00:44:46,Piaskowa / św. Ducha,Piaskowa / św. Ducha,2
193618071,602578,2023-08-05 00:44:18,2023-08-05 00:45:08,Poza stacją,Poza stacją,1
193618141,604010,2023-08-05 00:45:20,2023-08-05 00:45:48,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,1
193616667,603396,2023-08-05 00:25:05,2023-08-05 00:46:46,Drobnera / Plac Bema,Poza stacją,22
193617921,602678,2023-08-05 00:42:24,2023-08-05 00:47:03,Plac Legionów,Piłsudskiego 13 od Jump Hall,5
193617306,602977,2023-08-05 00:33:59,2023-08-05 00:47:23,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,14
193617261,603201,2023-08-05 00:33:24,2023-08-05 00:47:31,Krzywoustego / Korona,Krzywoustego - Rynek Psie Pole,15
193617644,603922,2023-08-05 00:38:36,2023-08-05 00:47:35,Wyszyńskiego / Szczytnicka,Poniatowskiego / Oleśnicka,9
193617843,603592,2023-08-05 00:41:21,2023-08-05 00:47:38,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,7
193616342,603819,2023-08-05 00:20:39,2023-08-05 00:49:15,Tyrmanda / Mińska,Dworzec Główny ,29
193618138,602050,2023-08-05 00:45:13,2023-08-05 00:49:16,Piłsudskiego 13 od Jump Hall,pl. Orląt Lwowskich,5
193617483,602743,2023-08-05 00:36:19,2023-08-05 00:49:27,Plac Dominikański (Galeria Dominikańska),Nowowiejska / Wyszyńskiego,14
193617905,602333,2023-08-05 00:42:12,2023-08-05 00:49:40,Plac Legionów,pl. Orląt Lwowskich,8
193617913,602357,2023-08-05 00:42:18,2023-08-05 00:49:56,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,8
193618134,603285,2023-08-05 00:45:12,2023-08-05 00:50:55,Karwińska / Opolska,Opolska / Siemianowicka,6
193617999,603954,2023-08-05 00:43:28,2023-08-05 00:51:18,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,8
193618102,604202,2023-08-05 00:44:49,2023-08-05 00:51:25,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),7
193618083,602474,2023-08-05 00:44:38,2023-08-05 00:51:43,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),8
193615761,603386,2023-08-05 00:12:51,2023-08-05 00:51:47,Piaskowa / św. Ducha,Marca Polo (Olimpia Port),39
193618149,604141,2023-08-05 00:45:27,2023-08-05 00:51:52,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),7
193615722,602619,2023-08-05 00:12:22,2023-08-05 00:52:02,Piaskowa / św. Ducha,Marca Polo (Olimpia Port),40
193618135,602713,2023-08-05 00:45:12,2023-08-05 00:52:13,Grabiszyńska / Stalowa,Grabiszyńska / Magazynierska (Corte Verona),8
193617964,602717,2023-08-05 00:42:59,2023-08-05 00:52:37,Szczęśliwa (Sky Tower),Aleja Hallera / Mielecka,10
193618336,604455,2023-08-05 00:48:12,2023-08-05 00:52:51,Szewska / Kazimierza Wielkiego ,Plac Kościuszki (Renoma),5
193616219,604191,2023-08-05 00:19:10,2023-08-05 00:53:24,Plac Kościuszki (Renoma),Rynek,35
193606105,603626,2023-08-04 22:33:57,2023-08-05 00:53:43,Rondo Reagana,Wróblewskiego (Teki),140
193616412,603899,2023-08-05 00:21:31,2023-08-05 00:55:27,Traugutta / Pułaskiego,Opolska / pętla tramwajowa,34
193618617,603867,2023-08-05 00:52:09,2023-08-05 00:55:30,Traugutta / Pułaskiego,Traugutta / Pułaskiego,4
193618283,603479,2023-08-05 00:47:23,2023-08-05 00:55:48,Piaskowa / św. Ducha,pl. Orląt Lwowskich,9
