UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
211844914,602790,2023-12-19 02:16:27,2023-12-19 02:16:59,Plac Jana Pawła II (Akademia Muzyczna),Plac Jana Pawła II (Akademia Muzyczna),1
211844926,603787,2023-12-19 02:18:01,2023-12-19 02:26:31,Rynek,Zaporoska / Gajowicka,9
211844929,602027,2023-12-19 02:18:13,2023-12-19 02:27:16,Rynek,Zaporoska / Gajowicka,9
211844976,602320,2023-12-19 02:23:47,2023-12-19 02:36:34,al. Brücknera / Kwidzyńska,Mickiewicza / pętla tramwajowa,13
211845021,604267,2023-12-19 02:31:55,2023-12-19 02:45:55,al. Armii Krajowej / Bardzka,Jagodzińska / Buforowa,14
211845034,602872,2023-12-19 02:33:21,2023-12-19 02:48:21,Zaporoska / Grabiszyńska,Drobnera / Dubois,15
211845066,603086,2023-12-19 02:39:41,2023-12-19 02:40:02,Plac Powstańców Śląskich,Plac Powstańców Śląskich,0
211845071,602115,2023-12-19 02:40:24,2023-12-19 02:51:17,Plac Powstańców Śląskich,Nyska / Jesionowa,11
211845107,604448,2023-12-19 02:48:16,2023-12-19 02:52:14,Jagodzińska / Buforowa,Buforowa - Vivaldiego,4
211845117,603517,2023-12-19 02:49:08,2023-12-19 02:58:59,Zaporoska / Wielka / Krucza,pl. Orląt Lwowskich,10
211845171,602301,2023-12-19 02:59:20,2023-12-19 03:08:36,Ostrowskiego,Grabiszyńska / Aleja Hallera,9
211845206,603471,2023-12-19 03:07:26,2023-12-19 03:16:08,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,9
211845212,604258,2023-12-19 03:09:03,2023-12-19 03:24:56,Grabiszyńska / Aleja Hallera,Grabiszyńska / Aleja Hallera,16
211845213,603146,2023-12-19 03:09:20,2023-12-19 03:11:23,Zaporoska / Grabiszyńska,Poza stacją,2
211845263,602156,2023-12-19 03:23:28,2023-12-19 03:33:26,Przyjaźni / Karkonoska,Ślężna / Aleja Wiśniowa,10
211845267,602301,2023-12-19 03:25:13,2023-12-19 03:36:18,Grabiszyńska / Aleja Hallera,Ostrowskiego,11
211845300,603409,2023-12-19 03:33:28,2023-12-19 03:41:59,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,9
211845314,602762,2023-12-19 03:36:49,2023-12-19 03:37:28,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
211845320,602530,2023-12-19 03:37:55,2023-12-19 03:51:28,Pereca / Grabiszyńska,Bardzka / Piękna,14
211845335,602615,2023-12-19 03:42:58,2023-12-19 03:57:13,Traugutta / Kościuszki,Opolska / pętla tramwajowa,14
211845338,603853,2023-12-19 03:43:39,2023-12-19 04:01:17,Piaskowa / św. Ducha,Piaskowa / św. Ducha,18
211845350,602284,2023-12-19 03:48:28,2023-12-19 03:59:56,Ślężna / Kamienna (Uniw. Ekonomiczny),Kościuszki / Komuny Paryskiej / Zgodna,11
211845372,603245,2023-12-19 03:55:07,2023-12-19 04:05:17,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
211845376,603678,2023-12-19 03:55:47,2023-12-19 04:15:00,Przyjaźni,Zaporoska / Grabiszyńska,19
211845377,652054,2023-12-19 03:56:40,2023-12-19 04:07:21,Aleja Kromera,Żmigrodzka / Broniewskiego,11
211845384,603640,2023-12-19 03:58:40,2023-12-19 04:03:47,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,5
211845390,603805,2023-12-19 04:00:15,2023-12-19 04:10:26,Młodych Techników,pl. Powstańców Wielkopolskich,10
211845428,652054,2023-12-19 04:10:50,2023-12-19 04:24:03,Żmigrodzka / Broniewskiego,Aleja Kromera,13
211845446,602268,2023-12-19 04:16:19,2023-12-19 04:25:46,Kościuszki / Komuny Paryskiej / Zgodna,Poniatowskiego / Oleśnicka,9
211845447,604100,2023-12-19 04:16:20,2023-12-19 04:20:40,Nowowiejska / Wyszyńskiego,Poza stacją,4
211845454,603041,2023-12-19 04:17:21,2023-12-19 04:20:38,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,3
211845458,604514,2023-12-19 04:18:10,2023-12-19 04:25:05,al. Armii Krajowej / Tarnogajska,Hubska / Prudnicka,7
211845462,604038,2023-12-19 04:19:05,2023-12-19 04:36:28,Przyjaźni / Karkonoska,Grota-Roweckiego/Iwaszkiewicza,17
211845469,604136,2023-12-19 04:20:41,2023-12-19 04:24:36,Karwińska / Opolska,Gazowa / Międzyleska,4
211845473,603431,2023-12-19 04:21:46,2023-12-19 04:38:35,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,17
211845515,604536,2023-12-19 04:32:28,2023-12-19 04:38:29,Nyska / Piękna,Kamienna / Borowska (Aquapark),6
211845527,652115,2023-12-19 04:35:09,2023-12-19 04:43:24,Powstańcow Śląskich / Aleja Hallera,Grochowa / Jemiołowa,8
211845544,603201,2023-12-19 04:39:31,2023-12-19 04:45:05,al. Poprzeczna / stacja kolejowa,Poza stacją,6
211845560,602161,2023-12-19 04:43:11,2023-12-19 04:53:37,Kamieńskiego / Jutrosińska,Obornicka / Bałtycka,10
211845573,604131,2023-12-19 04:45:53,2023-12-19 04:50:02,Solskiego / al. Piastów,Oporów (pętla tramwajowa),4
211845577,603633,2023-12-19 04:46:16,2023-12-19 05:11:24,Czekoladowa / Wałbrzyska,Przyjaźni,25
211845584,603519,2023-12-19 04:47:11,2023-12-19 04:53:12,Żelazna / Pereca,Aleja Hallera / Mielecka,6
211845586,602496,2023-12-19 04:47:49,2023-12-19 04:48:57,Szczęśliwa (Sky Tower),Szczęśliwa (Sky Tower),1
211845595,603803,2023-12-19 04:50:05,2023-12-19 05:01:30,Szczęśliwa (Sky Tower),Ślężna / Aleja Wiśniowa,11
211845599,602530,2023-12-19 04:51:30,2023-12-19 04:58:48,Bardzka / Piękna,Nyska / Jesionowa,7
211845604,602284,2023-12-19 04:52:40,2023-12-19 04:59:16,Kościuszki / Komuny Paryskiej / Zgodna,Dyrekcyjna / Borowska (Wroclavia),7
211845607,603032,2023-12-19 04:53:16,2023-12-19 04:53:42,Żmigrodzka / Marino,Żmigrodzka / Marino,0
211845610,603032,2023-12-19 04:54:32,2023-12-19 06:02:23,Żmigrodzka / Marino,Żmigrodzka / Marino,68
211845643,602862,2023-12-19 05:01:21,2023-12-19 05:21:03,Stabłowicka / Główna ,Kozanowska / Pilczycka,20
211845677,604447,2023-12-19 05:06:49,2023-12-19 05:11:50,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
211845697,602138,2023-12-19 05:09:08,2023-12-19 05:18:17,Obornicka / Bałtycka,Kamieńskiego / Jutrosińska,9
211845701,603923,2023-12-19 05:10:22,2023-12-19 05:29:22,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,19
211845710,603279,2023-12-19 05:11:14,2023-12-19 05:15:39,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
211845712,602909,2023-12-19 05:11:18,2023-12-19 05:17:46,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,6
211845715,603210,2023-12-19 05:11:40,2023-12-19 05:20:22,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,9
211845717,604438,2023-12-19 05:12:02,2023-12-19 05:20:26,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
211845724,603659,2023-12-19 05:13:04,2023-12-19 05:18:19,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,5
211845743,602839,2023-12-19 05:14:40,2023-12-19 05:19:37,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,5
211845755,604007,2023-12-19 05:15:54,2023-12-19 05:23:12,Kwidzyńska pętla,3M,7
211845762,603427,2023-12-19 05:16:47,2023-12-19 05:24:22,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,8
211845779,602988,2023-12-19 05:18:46,2023-12-19 05:21:53,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,3
211845804,603635,2023-12-19 05:21:06,2023-12-19 05:24:37,Dworzec Główny ,Kościuszki / Pułaskiego,4
211845813,602862,2023-12-19 05:21:58,2023-12-19 05:39:04,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",17
211845816,602017,2023-12-19 05:22:20,2023-12-19 05:29:22,Grapowa,Konduktorska,7
211845818,603695,2023-12-19 05:22:24,2023-12-19 05:30:40,Rondo Reagana,Drobnera / Dubois,8
211845823,603341,2023-12-19 05:22:38,2023-12-19 05:25:55,Przyjaźni,Przyjaźni / Karkonoska,3
211845837,603351,2023-12-19 05:24:34,2023-12-19 05:26:31,Żelazna / Pereca,Pereca / Grabiszyńska,2
211845851,602836,2023-12-19 05:26:27,2023-12-19 05:32:41,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,6
211845860,604280,2023-12-19 05:27:30,2023-12-19 05:40:21,Poza stacją,Gazowa / Międzyleska,13
211845986,603763,2023-12-19 05:40:03,2023-12-19 05:49:44,Czekoladowa / Wałbrzyska,Aleja Bielany,10
211846020,602370,2023-12-19 05:42:59,2023-12-19 05:43:44,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
211846036,603275,2023-12-19 05:44:01,2023-12-19 06:01:49,Czekoladowa / Wałbrzyska,Ślężna / Aleja Wiśniowa,18
211846051,604559,2023-12-19 05:45:10,2023-12-19 05:49:24,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,4
211846058,602142,2023-12-19 05:45:27,2023-12-19 05:45:56,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,0
211846070,602684,2023-12-19 05:46:03,2023-12-19 05:53:23,Dworzec Główny ,Kazimierza Wielkiego (Helios),7
211846073,603635,2023-12-19 05:46:07,2023-12-19 05:48:44,Kościuszki / Pułaskiego,Poza stacją,3
211846097,603640,2023-12-19 05:47:50,2023-12-19 05:53:43,Dworzec Główny ,Na Grobli (PWr - Geocentrum),6
211846106,602595,2023-12-19 05:48:30,2023-12-19 05:59:03,Młodych Techników,Fabryczna / Wagonowa,11
211846119,604510,2023-12-19 05:49:18,2023-12-19 06:01:25,Gazowa / Międzyleska,Piławska,12
211846127,602341,2023-12-19 05:49:50,2023-12-19 05:56:49,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,7
211846132,652054,2023-12-19 05:50:08,2023-12-19 06:02:53,Aleja Kromera,Kamieńskiego / Jutrosińska,13
211846167,603818,2023-12-19 05:53:05,2023-12-19 06:10:16,Zaporoska / Wielka / Krucza,Rakowiecka,17
211846205,602981,2023-12-19 05:55:41,2023-12-19 06:01:07,Drzewieckiego / Dedala,Poza stacją,5
211846211,602026,2023-12-19 05:56:12,2023-12-19 06:10:53,Drzewieckiego / Dedala,Śrubowa / Strzegomska,15
211846219,603805,2023-12-19 05:56:27,2023-12-19 06:01:47,pl. Powstańców Wielkopolskich,Plac Uniwersytecki (UWr),5
211846248,602699,2023-12-19 05:58:04,2023-12-19 06:12:37,Aleja Hallera / Mielecka,Strzegomska / Estońska,15
211846298,602685,2023-12-19 06:01:06,2023-12-19 06:11:19,Zaporoska / Wielka / Krucza,"Dworzec Główny, południe",10
211846304,603314,2023-12-19 06:01:46,2023-12-19 06:11:25,Dworzec Główny ,Traugutta / Kościuszki,10
211846306,603763,2023-12-19 06:02:07,2023-12-19 06:10:52,Aleja Bielany,Czekoladowa / Wałbrzyska,9
211846331,602467,2023-12-19 06:03:39,2023-12-19 06:14:56,Aleja Kromera,Nowowiejska / Górnickiego,11
211846350,602007,2023-12-19 06:05:19,2023-12-19 06:13:05,Dworzec Główny ,Zaporoska / Grabiszyńska,8
211846381,602546,2023-12-19 06:07:47,2023-12-19 06:08:08,Zaporoska / Wielka / Krucza,Zaporoska / Wielka / Krucza,0
211846394,604331,2023-12-19 06:08:25,2023-12-19 06:11:17,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,3
211846404,602370,2023-12-19 06:09:13,2023-12-19 06:17:14,Czekoladowa / Wałbrzyska,Aleja Bielany,8
211846447,602691,2023-12-19 06:11:30,2023-12-19 06:44:36,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),33
211846451,603405,2023-12-19 06:11:42,2023-12-19 06:12:07,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),0
211846452,603763,2023-12-19 06:11:46,2023-12-19 06:21:22,Czekoladowa / Wałbrzyska,Aleja Bielany,10
211846460,603331,2023-12-19 06:12:26,2023-12-19 06:18:04,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,6
211846488,603823,2023-12-19 06:14:04,2023-12-19 06:18:36,Legnicka / Zachodnia ,Młodych Techników,5
211846489,602054,2023-12-19 06:14:06,2023-12-19 06:27:54,Poza stacją,Powstańcow Śląskich / Aleja Hallera,14
211846537,603853,2023-12-19 06:17:03,2023-12-19 06:19:32,Piaskowa / św. Ducha,Drobnera / Plac Bema,2
211846611,603101,2023-12-19 06:21:11,2023-12-19 06:31:36,Gliniana / Gajowa,Traugutta / Pułaskiego,10
211846625,603210,2023-12-19 06:21:50,2023-12-19 06:29:06,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,7
211846639,602176,2023-12-19 06:22:36,2023-12-19 06:26:49,Bardzka / Piękna,Poza stacją,4
211846648,602693,2023-12-19 06:22:59,2023-12-19 06:28:01,Prochowicka / Dolnobrzeska,"Wrocław Leśnica, stacja kolejowa",5
211846678,602030,2023-12-19 06:24:11,2023-12-19 06:27:54,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
211846747,602245,2023-12-19 06:26:40,2023-12-19 06:36:23,Lubelska/Łukowska,Maślicka / Stodolna,10
211846749,602197,2023-12-19 06:26:49,2023-12-19 06:28:06,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
211846792,603207,2023-12-19 06:28:30,2023-12-19 06:34:03,Legnicka / Zachodnia ,Fabryczna / Wagonowa,6
211846803,603763,2023-12-19 06:28:47,2023-12-19 06:33:50,Aleja Bielany,Centrum Handlowe Auchan Bielany,5
211846809,602915,2023-12-19 06:28:53,2023-12-19 06:45:51,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),17
211846810,604448,2023-12-19 06:28:57,2023-12-19 06:43:02,Buforowa - Vivaldiego,Borowska (Uniw. Szpital Kliniczny),14
211846821,602352,2023-12-19 06:29:23,2023-12-19 06:38:51,Powstańcow Śląskich / Aleja Hallera,Ślężna / pętla tramwajowa,9
211846828,603821,2023-12-19 06:29:38,2023-12-19 06:43:38,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,14
211846894,602006,2023-12-19 06:32:09,2023-12-19 06:47:05,Świeradowska / Krynicka,Poza stacją,15
211846922,603684,2023-12-19 06:33:24,2023-12-19 06:39:12,Przyjaźni,Czekoladowa / Wałbrzyska,6
211846941,603465,2023-12-19 06:34:22,2023-12-19 06:35:14,Grochowa / Jemiołowa,Grochowa / Jemiołowa,1
211846951,602692,2023-12-19 06:34:42,2023-12-19 06:42:04,Bardzka / Piękna,"Dworzec Główny, południe",7
211846952,603054,2023-12-19 06:34:43,2023-12-19 06:44:17,Klecińska (Wrocław Grabiszyn),Otyńska,10
211846956,603784,2023-12-19 06:34:53,2023-12-19 06:40:03,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,5
211846958,602657,2023-12-19 06:34:55,2023-12-19 06:56:48,Klecińska (Wrocław Grabiszyn),Grochowa / Jemiołowa,22
211846973,604065,2023-12-19 06:35:26,2023-12-19 06:36:12,Drzewieckiego / Dedala,Drzewieckiego / Dedala,1
211846975,603763,2023-12-19 06:35:27,2023-12-19 06:55:24,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,20
211846983,604506,2023-12-19 06:35:43,2023-12-19 06:50:31,Grochowa / Jemiołowa,Rynek,15
211846984,602469,2023-12-19 06:35:43,2023-12-19 06:40:18,Jedności Narodowej / Wyszyńskiego,Nowowiejska / Wyszyńskiego,5
211847007,604135,2023-12-19 06:36:37,2023-12-19 06:43:07,Drzewieckiego / Dedala,Legnicka / Wejherowska,7
211847027,603097,2023-12-19 06:37:12,2023-12-19 06:47:35,Żeromskiego / Kluczborska,Na Grobli (PWr - Geocentrum),10
211847040,603260,2023-12-19 06:37:30,2023-12-19 06:52:46,Obornicka / Bałtycka,Wita Stwosza / Szewska,15
211847096,652109,2023-12-19 06:39:06,2023-12-19 06:51:26,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),12
211847105,602609,2023-12-19 06:39:26,2023-12-19 06:43:46,Legnicka / Zachodnia ,Śrubowa / Strzegomska,4
211847144,603059,2023-12-19 06:40:46,2023-12-19 06:57:25,Żeromskiego / Daszyńskiego,Dyrekcyjna / Borowska (Wroclavia),17
211847157,604278,2023-12-19 06:41:09,2023-12-19 06:46:08,Fabryczna / Wagonowa,Fabryczna / Wagonowa,5
211847249,603137,2023-12-19 06:43:55,2023-12-19 06:49:13,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,5
211847317,603771,2023-12-19 06:45:28,2023-12-19 06:51:34,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
211847319,602336,2023-12-19 06:45:31,2023-12-19 06:51:08,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
211847335,602142,2023-12-19 06:45:55,2023-12-19 06:46:43,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,1
211847366,602595,2023-12-19 06:46:33,2023-12-19 06:57:34,Fabryczna / Wagonowa,pl. Orląt Lwowskich,11
211847392,602685,2023-12-19 06:47:06,2023-12-19 06:56:24,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
211847482,603313,2023-12-19 06:49:06,2023-12-19 06:56:25,Gliniana / Gajowa,Komandorska / Sanocka,7
211847487,603644,2023-12-19 06:49:14,2023-12-19 06:58:38,Obornicka / Bałtycka,Promenady Wrocławskie,9
211847504,604140,2023-12-19 06:49:35,2023-12-19 07:08:24,Rondo Reagana,al. Armii Krajowej / Borowska,19
211847507,603101,2023-12-19 06:49:40,2023-12-19 07:04:45,Traugutta / Pułaskiego,Plac Jana Pawła II (Akademia Muzyczna),15
211847516,602930,2023-12-19 06:49:48,2023-12-19 07:02:39,Gorlicka/Stanety,Bierutowska,13
211847602,604116,2023-12-19 06:51:41,2023-12-19 08:12:22,Hubska / Prudnicka,Hubska / Prudnicka,81
211847604,603552,2023-12-19 06:51:46,2023-12-19 06:52:11,Dworzec Główny ,Dworzec Główny ,0
211847616,602092,2023-12-19 06:52:01,2023-12-19 07:06:07,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,14
211847632,602236,2023-12-19 06:52:30,2023-12-19 07:04:48,Dworzec Główny ,Na Grobli (PWr - Geocentrum),12
211847669,602119,2023-12-19 06:53:18,2023-12-19 07:03:12,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,10
211847672,602006,2023-12-19 06:53:24,2023-12-19 07:02:54,Poza stacją,Poza stacją,10
211847673,604285,2023-12-19 06:53:24,2023-12-19 07:15:00,Solskiego / al. Piastów,Centrum Handlowe Auchan Bielany,22
211847689,603282,2023-12-19 06:53:41,2023-12-19 07:04:47,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
211847691,602593,2023-12-19 06:53:43,2023-12-19 07:11:13,Grabiszyńska / Stalowa,Promenady Wrocławskie,18
211847704,603410,2023-12-19 06:54:05,2023-12-19 07:00:40,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,7
211847709,602469,2023-12-19 06:54:12,2023-12-19 07:02:40,Nowowiejska / Wyszyńskiego,Wyszyńskiego / Szczytnicka,8
211847767,603763,2023-12-19 06:55:55,2023-12-19 07:07:49,Czekoladowa / Wałbrzyska,Krzycka / Aleja Karkonoska (Park Południowy),12
211847812,602848,2023-12-19 06:56:54,2023-12-19 07:10:18,Świeradowska (Ferio Gaj ),Krzycka / Aleja Karkonoska (Park Południowy),13
211847845,602865,2023-12-19 06:57:49,2023-12-19 07:12:09,Poza stacją,al. Karkonoska / Jeździecka,14
211847905,602946,2023-12-19 06:59:11,2023-12-19 07:05:12,pl. Orląt Lwowskich,Śrubowa / Strzegomska,6
