UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
206400710,604199,2023-10-26 00:28:52,2023-10-26 00:45:26,pl. Orląt Lwowskich,Skarbowców / Wietrzna,17
206400834,604461,2023-10-26 00:33:22,2023-10-26 00:38:41,Nowowiejska / Wyszyńskiego,Rondo Reagana,5
206400858,604156,2023-10-26 00:34:11,2023-10-26 00:41:28,Plac Grunwaldzki / Polaka,Traugutta / Pułaskiego,7
206401001,602487,2023-10-26 00:39:54,2023-10-26 00:42:12,Lotnicza / Bajana,Lotnicza / Bajana,2
206401030,604072,2023-10-26 00:40:55,2023-10-26 00:55:59,Bezpieczna/Jugosławiańska,Kozanowska / Pilczycka,15
206401073,603659,2023-10-26 00:42:25,2023-10-26 00:51:58,Lotnicza / Bajana,Legnicka (Park Magnolia),10
206401131,602361,2023-10-26 00:44:18,2023-10-26 01:00:36,Traugutta / Kościuszki,Nowowiejska / Wyszyńskiego,16
206401141,603932,2023-10-26 00:44:57,2023-10-26 00:53:09,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,8
206401151,602620,2023-10-26 00:45:10,2023-10-26 00:53:05,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,8
206401160,603478,2023-10-26 00:45:33,2023-10-26 01:00:46,Poza stacją,Nowowiejska / Wyszyńskiego,15
206401201,604177,2023-10-26 00:47:15,2023-10-26 00:58:00,Poza stacją,"Olszewskiego, pętla tramwajowa",11
206401213,602654,2023-10-26 00:47:33,2023-10-26 00:49:28,Poza stacją,Poza stacją,2
206401241,604280,2023-10-26 00:48:39,2023-10-26 01:00:01,Plac Powstańców Śląskich,Nyska / Jesionowa,11
206401338,602963,2023-10-26 00:52:40,2023-10-26 01:10:47,Drzewieckiego / Dedala,Klecińska (Wrocław Grabiszyn),18
206401447,604568,2023-10-26 00:56:24,2023-10-26 01:02:00,Kozanowska / Pilczycka,Kozanowska/Pałucka,6
206401478,604518,2023-10-26 00:57:43,2023-10-26 01:05:18,Gliniana / Gajowa,Nyska / Piękna,8
206401497,602133,2023-10-26 00:58:34,2023-10-26 01:02:13,Na Ostatnim Groszu,Drzewieckiego / Dedala,4
206401513,604257,2023-10-26 00:59:11,2023-10-26 01:13:01,Plac Dominikański (Galeria Dominikańska),Poniatowskiego / Oleśnicka,14
206401566,604354,2023-10-26 01:01:06,2023-10-26 01:11:04,Fosa Miejska ,Śrubowa / Strzegomska,10
206401570,603228,2023-10-26 01:01:12,2023-10-26 01:13:43,Powstańców Śląskich/Orla,Komandorska / Kamienna,13
206401604,602946,2023-10-26 01:02:50,2023-10-26 01:06:38,Gorlicka/Stanety,Gorlicka / Litewska,4
206401799,604461,2023-10-26 01:09:34,2023-10-26 01:18:17,Rondo Reagana,Piaskowa / św. Ducha,9
206401825,603716,2023-10-26 01:10:25,2023-10-26 01:16:15,Żmigrodzka / Marino,Kamieńskiego,6
206401906,603775,2023-10-26 01:13:58,2023-10-26 01:35:57,Legnicka (Park Magnolia),Krucza / Mielecka / Stalowa,22
206401915,602689,2023-10-26 01:14:28,2023-10-26 01:27:04,Traugutta / Pułaskiego,Wróblewskiego (Teki),13
206401918,604117,2023-10-26 01:14:41,2023-10-26 01:21:42,Poza stacją,Traugutta / Pułaskiego,7
206401952,602539,2023-10-26 01:16:52,2023-10-26 01:22:24,Buforowa - Vivaldiego,Kopycińskiego/Drabika,6
206401969,603914,2023-10-26 01:17:33,2023-10-26 01:25:47,Plac Świętego Macieja / Trzebnicka,Legnicka / Młodych Techników,8
206402010,603191,2023-10-26 01:19:13,2023-10-26 01:26:32,al. Kochanowskiego / Kopernika,Sienkiewicza / Piastowska,7
206402131,604283,2023-10-26 01:24:52,2023-10-26 01:41:53,Plac Powstańców Śląskich,Wałbrzyska - pętla tramwajowa,17
206402139,602843,2023-10-26 01:25:05,2023-10-26 01:27:32,Komandorska / Sanocka,Szczęśliwa (Sky Tower),2
206402162,602103,2023-10-26 01:26:17,2023-10-26 01:31:03,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,5
206402177,603450,2023-10-26 01:27:00,2023-10-26 01:32:10,Sienkiewicza / Piastowska,Sienkiewicza / Wyszyńskiego,5
206402199,602689,2023-10-26 01:28:00,2023-10-26 01:38:09,Wróblewskiego (Teki),Rondo Reagana,10
206402266,604494,2023-10-26 01:31:49,2023-10-26 01:39:23,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,8
206402268,602290,2023-10-26 01:31:56,2023-10-26 01:35:16,Sienkiewicza / Wyszyńskiego,Drobnera / Plac Bema,3
206402271,602331,2023-10-26 01:32:30,2023-10-26 01:39:36,Sienkiewicza / Wyszyńskiego,Poniatowskiego / Oleśnicka,7
206402330,602137,2023-10-26 01:35:07,2023-10-26 01:41:20,Powstańców Śląskich (Arkady Wrocławskie),Komandorska / Kamienna,6
206402354,602942,2023-10-26 01:36:28,2023-10-26 01:44:57,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,8
206402358,602533,2023-10-26 01:36:43,2023-10-26 01:46:09,Aleja Kromera,al. Poprzeczna / stacja kolejowa,9
206402359,602121,2023-10-26 01:36:51,2023-10-26 01:37:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Kamienna (Uniw. Ekonomiczny),0
206402370,603532,2023-10-26 01:37:34,2023-10-26 01:47:44,Hermanowska / Kołobrzeska,Żernicka,10
206402383,602692,2023-10-26 01:38:26,2023-10-26 01:47:32,Hermanowska / Kołobrzeska,Żernicka,9
206402406,604494,2023-10-26 01:39:56,2023-10-26 01:45:30,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,6
206402463,603911,2023-10-26 01:43:40,2023-10-26 01:46:54,Hubska / Prudnicka,Nyska / Jesionowa,3
206402635,603228,2023-10-26 01:55:05,2023-10-26 02:25:27,Komandorska / Kamienna,Komandorska / Kamienna,30
206402647,602220,2023-10-26 01:55:27,2023-10-26 02:00:28,Bacciarellego,Bacciarellego / pętla autobusowa,5
206402807,602275,2023-10-26 02:04:44,2023-10-26 02:25:50,Nowodworska/Strzegomska,Solskiego / al. Piastów,21
206402948,602124,2023-10-26 02:14:34,2023-10-26 02:34:12,Robotnicza / Fabryczna,Poza stacją,20
206403004,603265,2023-10-26 02:18:12,2023-10-26 02:26:34,Komandorska / Sanocka,Piłsudskiego 13 od Jump Hall,8
206403026,602509,2023-10-26 02:20:02,2023-10-26 02:23:06,Ślężna / Aleja Wiśniowa,al. Armii Krajowej / Borowska,3
206403049,603567,2023-10-26 02:22:00,2023-10-26 02:28:30,Zwycięska / Ołtaszyńska,Ślężna / pętla tramwajowa,7
206403053,603122,2023-10-26 02:22:19,2023-10-26 02:32:54,Dworzec Główny ,Grabiszyńska / Stalowa,11
206403069,603682,2023-10-26 02:23:25,2023-10-26 02:30:21,Poza stacją,"Dworzec Główny, południe",7
206403169,602499,2023-10-26 02:30:52,2023-10-26 02:46:17,"Dworzec Główny, południe",Traugutta / Pułaskiego,15
206403284,602651,2023-10-26 02:40:09,2023-10-26 02:56:13,Legnicka / Młodych Techników,Legnicka / Zachodnia ,16
206403296,603265,2023-10-26 02:40:56,2023-10-26 02:56:34,Piłsudskiego 13 od Jump Hall,Poza stacją,16
206403297,604316,2023-10-26 02:41:05,2023-10-26 02:52:16,al. Kochanowskiego / Śniadeckich ,Partyzantów / Okrzei,11
206403369,602499,2023-10-26 02:46:51,2023-10-26 03:00:23,Traugutta / Pułaskiego,Ślężna / Aleja Wiśniowa,14
206403426,602186,2023-10-26 02:53:35,2023-10-26 03:13:00,Legnicka / Wejherowska,Plac Kościuszki (Renoma),19
206403457,603327,2023-10-26 02:57:42,2023-10-26 03:10:58,Obornicka / Bałtycka,Żeromskiego / Daszyńskiego,13
206403463,602349,2023-10-26 02:58:16,2023-10-26 03:04:10,Kurkowa / Dubois,pl. Orląt Lwowskich,6
206403502,602405,2023-10-26 03:03:14,2023-10-26 03:11:53,Zaporoska / Grabiszyńska,Dworzec Główny ,9
206403504,602842,2023-10-26 03:03:18,2023-10-26 03:11:30,al. Armii Krajowej / Bardzka,Poza stacją,8
206403511,603320,2023-10-26 03:03:57,2023-10-26 03:08:17,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,4
206403512,602340,2023-10-26 03:04:07,2023-10-26 03:08:09,Szczęśliwa (Sky Tower),Powstańcow Śląskich / Aleja Hallera,4
206403516,602905,2023-10-26 03:04:42,2023-10-26 03:11:16,Poza stacją,Żmigrodzka / Marino,7
206403582,602763,2023-10-26 03:12:37,2023-10-26 03:17:48,al. Armii Krajowej / Borowska,Bardzka / Piękna,5
206403590,602964,2023-10-26 03:13:19,2023-10-26 03:24:28,Plac Kościuszki (Renoma),Ślężna / Aleja Wiśniowa,11
206403606,603872,2023-10-26 03:14:31,2023-10-26 03:41:36,Jagodzińska / Buforowa,"Dworzec Główny, południe",27
206403668,603756,2023-10-26 03:20:58,2023-10-26 03:21:13,Zachodnia / Poznańska,Zachodnia / Poznańska,0
206403671,602307,2023-10-26 03:21:37,2023-10-26 03:35:53,Zachodnia / Poznańska,Otyńska,14
206403690,602890,2023-10-26 03:23:43,2023-10-26 03:29:36,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,6
206403699,603682,2023-10-26 03:24:58,2023-10-26 03:34:25,"Dworzec Główny, południe",al. Armii Krajowej / Bardzka,9
206403721,602833,2023-10-26 03:27:47,2023-10-26 03:32:51,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
206403757,604226,2023-10-26 03:31:32,2023-10-26 03:34:42,Powstańcow Śląskich / Aleja Hallera,Aleja Hallera / Mielecka,3
206403758,602340,2023-10-26 03:31:39,2023-10-26 03:40:20,Powstańcow Śląskich / Aleja Hallera,Żelazna / Pereca,9
206403761,604165,2023-10-26 03:31:52,2023-10-26 03:42:06,Powstańcow Śląskich / Aleja Hallera,Krucza / Mielecka / Stalowa,10
206403824,604090,2023-10-26 03:39:39,2023-10-26 03:55:12,Poza stacją,Kościuszki / Pułaskiego,16
206403902,602689,2023-10-26 03:47:40,2023-10-26 03:58:23,Rondo Reagana,Wróblewskiego (Teki),11
206403980,602874,2023-10-26 03:57:42,2023-10-26 04:01:42,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,4
206403993,602363,2023-10-26 03:59:11,2023-10-26 04:23:19,Graniczna / Strzegomska,Ślężna / Kamienna (Uniw. Ekonomiczny),24
206404154,604246,2023-10-26 04:17:16,2023-10-26 04:20:40,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,3
206404162,602169,2023-10-26 04:18:12,2023-10-26 04:27:22,Krakowska / Leroy Merlin,Kościuszki / Komuny Paryskiej / Zgodna,9
206404177,602343,2023-10-26 04:22:01,2023-10-26 04:33:48,Reymonta / Kleczkowska,Wyszyńskiego / Szczytnicka,12
206404179,604223,2023-10-26 04:22:19,2023-10-26 04:40:53,Stabłowicka / Główna ,Kozanowska / Pilczycka,19
206404182,602994,2023-10-26 04:22:54,2023-10-26 04:35:46,Powstańcow Śląskich / Aleja Hallera,Grabiszyńska / Stalowa,13
206404304,602592,2023-10-26 04:40:22,2023-10-26 04:41:32,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
206404314,604066,2023-10-26 04:41:55,2023-10-26 04:48:06,Zwycięska / Ołtaszyńska,Przyjaźni / Karkonoska,6
206404315,604223,2023-10-26 04:41:55,2023-10-26 04:58:18,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",16
206404328,602636,2023-10-26 04:44:19,2023-10-26 05:01:52,Sienkiewicza / Wyszyńskiego,"Dworzec Główny, południe",18
206404334,603789,2023-10-26 04:44:54,2023-10-26 04:48:09,Karwińska / Opolska,Gazowa / Międzyleska,3
206404336,602796,2023-10-26 04:45:13,2023-10-26 04:51:53,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,7
206404337,604566,2023-10-26 04:45:28,2023-10-26 04:47:48,Poza stacją,Kościuszki / Pułaskiego,2
206404344,602726,2023-10-26 04:46:30,2023-10-26 04:49:42,Opolska / Siemianowicka,Opolska / pętla tramwajowa,3
206404360,604280,2023-10-26 04:48:39,2023-10-26 04:54:34,Nyska / Jesionowa,Gliniana / Gajowa,6
206404369,602936,2023-10-26 04:49:24,2023-10-26 04:55:42,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),6
206404370,602028,2023-10-26 04:49:25,2023-10-26 04:57:18,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
206404401,603341,2023-10-26 04:54:03,2023-10-26 04:54:33,Komandorska / Kamienna,Komandorska / Kamienna,1
206404402,602557,2023-10-26 04:54:03,2023-10-26 05:03:55,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,10
206404409,603228,2023-10-26 04:54:59,2023-10-26 04:59:52,Komandorska / Kamienna,Powstańcow Śląskich / Aleja Hallera,5
206404419,604192,2023-10-26 04:56:23,2023-10-26 04:57:02,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,1
206404428,602340,2023-10-26 04:57:24,2023-10-26 04:59:43,Żelazna / Pereca,Pereca / Grabiszyńska,2
206404447,604446,2023-10-26 04:59:42,2023-10-26 05:02:02,Kurkowa / Dubois,Jagiełły / Dmowskiego ,2
206404476,602340,2023-10-26 05:02:03,2023-10-26 05:12:51,Pereca / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
206404477,603050,2023-10-26 05:02:20,2023-10-26 05:13:33,Jagiełły / Dmowskiego ,Poza stacją,11
206404514,602874,2023-10-26 05:06:11,2023-10-26 05:11:22,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
206404531,602504,2023-10-26 05:07:30,2023-10-26 05:18:02,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,11
206404544,603553,2023-10-26 05:09:07,2023-10-26 05:24:41,Nyska / Jesionowa,Kopycińskiego/Drabika,16
206404545,602864,2023-10-26 05:09:10,2023-10-26 05:14:23,Poza stacją,Gazowa / Międzyleska,5
206404557,602453,2023-10-26 05:11:02,2023-10-26 05:47:52,Jagodzińska / Buforowa,Ostrowskiego,37
206404567,602459,2023-10-26 05:12:05,2023-10-26 05:19:12,Poza stacją,Fabryczna / Wagonowa,7
206404575,602166,2023-10-26 05:12:54,2023-10-26 05:15:27,Nowowiejska / Górnickiego,Nowowiejska / Wyszyńskiego,3
206404585,602803,2023-10-26 05:13:27,2023-10-26 05:17:25,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
206404645,603642,2023-10-26 05:18:23,2023-10-26 05:23:49,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,5
206404730,602405,2023-10-26 05:24:44,2023-10-26 05:40:25,Dworzec Główny ,Jedności Narodowej / Wyszyńskiego,16
206404754,602103,2023-10-26 05:26:16,2023-10-26 05:45:59,Jagiełły / Dmowskiego ,Lekarska/Żmigrodzka,20
206404755,602566,2023-10-26 05:26:19,2023-10-26 11:18:52,Zaporoska / Grabiszyńska,Żelazna / Pereca,353
206404783,604145,2023-10-26 05:27:32,2023-10-26 05:36:53,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,9
206404788,603611,2023-10-26 05:27:50,2023-10-26 05:37:11,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
206404792,603495,2023-10-26 05:27:54,2023-10-26 05:41:54,Kutrzeby / Hubala,Powstańców Śląskich/Orla,14
206404795,602696,2023-10-26 05:28:09,2023-10-26 05:32:10,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,4
206404827,604565,2023-10-26 05:30:24,2023-10-26 05:39:22,Bezpieczna / Obornicka,Lekarska/Żmigrodzka,9
206404862,602158,2023-10-26 05:32:52,2023-10-26 05:36:35,Poza stacją,Pilczycka (Stadion Miejski),4
206404873,602169,2023-10-26 05:33:30,2023-10-26 05:34:00,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
206404890,603193,2023-10-26 05:34:07,2023-10-26 05:38:33,Grabiszyńska / Aleja Hallera,Ostrowskiego,4
206404893,603089,2023-10-26 05:34:16,2023-10-26 05:43:26,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),9
206404896,602356,2023-10-26 05:34:24,2023-10-26 05:41:16,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,7
206404921,602519,2023-10-26 05:35:40,2023-10-26 05:50:10,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
206404927,603676,2023-10-26 05:36:01,2023-10-26 05:42:15,Kwidzyńska pętla,3M,6
206404933,603745,2023-10-26 05:36:23,2023-10-26 05:52:02,Kopycińskiego/Drabika,Semaforowa,16
206404934,604057,2023-10-26 05:36:24,2023-10-26 05:43:22,Mińska / Stanisławowska,Ibn Siny Awicenny (Wrocław Zachodni),7
206404960,604192,2023-10-26 05:37:36,2023-10-26 05:46:16,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,9
206404966,602169,2023-10-26 05:37:56,2023-10-26 05:38:55,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
206404968,602763,2023-10-26 05:37:59,2023-10-26 05:47:13,Bardzka / Piękna,Poza stacją,9
206404975,602842,2023-10-26 05:38:09,2023-10-26 05:53:22,Poza stacją,Powstańcow Śląskich / Aleja Hallera,15
206404991,603484,2023-10-26 05:38:57,2023-10-26 05:41:40,Semaforowa,Mościckiego (stacja kolejowa),3
206404999,603826,2023-10-26 05:39:15,2023-10-26 05:45:37,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,6
206405028,602405,2023-10-26 05:41:10,2023-10-26 05:56:43,Jedności Narodowej / Wyszyńskiego,3M,16
206405033,603342,2023-10-26 05:41:23,2023-10-26 05:41:39,Dworzec Główny ,Dworzec Główny ,0
206405047,602781,2023-10-26 05:41:58,2023-10-26 05:52:06,Solskiego / al. Piastów,Poza stacją,10
206405059,603646,2023-10-26 05:42:38,2023-10-26 05:43:16,Wysoka Nastrojowa,Wysoka Nastrojowa,1
206405068,602753,2023-10-26 05:43:05,2023-10-26 05:49:17,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
206405076,603800,2023-10-26 05:43:16,2023-10-26 05:46:29,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
206405083,602746,2023-10-26 05:43:27,2023-10-26 05:46:51,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,3
206405154,603718,2023-10-26 05:47:22,2023-10-26 06:04:42,Promenady Wrocławskie,Dworzec Główny ,17
206405162,604547,2023-10-26 05:47:49,2023-10-26 05:52:13,Miłoszycka / Swojczycka ,Marca Polo (Olimpia Port),4
206405171,602746,2023-10-26 05:48:08,2023-10-26 05:57:44,Nowowiejska / Wyszyńskiego,Na Grobli (PWr - Geocentrum),10
206405179,604222,2023-10-26 05:48:29,2023-10-26 05:52:11,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,4
206405185,604494,2023-10-26 05:48:43,2023-10-26 05:52:07,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),3
206405187,602656,2023-10-26 05:48:46,2023-10-26 05:59:25,Szczęśliwa (Sky Tower),Kościuszki / Pułaskiego,11
206405193,602758,2023-10-26 05:48:56,2023-10-26 05:53:25,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
206405196,602223,2023-10-26 05:49:05,2023-10-26 06:11:09,Aleja Bielany,Przyjaźni,22
206405215,603125,2023-10-26 05:50:11,2023-10-26 05:55:27,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,5
206405223,603914,2023-10-26 05:50:30,2023-10-26 06:00:28,Legnicka / Młodych Techników,Plac Legionów,10
206405228,602519,2023-10-26 05:50:43,2023-10-26 06:01:23,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
206405281,602666,2023-10-26 05:53:03,2023-10-26 05:57:49,Kozanowska Pilczyce,Legnicka / Wejherowska,5
206405285,602005,2023-10-26 05:53:19,2023-10-26 05:59:16,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
206405324,602866,2023-10-26 05:55:19,2023-10-26 06:04:25,.RELOKACYJNA,Grapowa,9
206405360,603363,2023-10-26 05:56:56,2023-10-26 06:10:04,Amazon WRO2,Bielany Wrocławskie Kolejowa P&R,13
206405375,603829,2023-10-26 05:57:23,2023-10-26 06:29:20,Legnicka / Wejherowska,Plac Grunwaldzki (DS Ołówek),32
206405408,602746,2023-10-26 05:59:07,2023-10-26 06:12:40,Na Grobli (PWr - Geocentrum),al. Armii Krajowej / Tarnogajska,14
206405422,603732,2023-10-26 05:59:53,2023-10-26 06:08:20,Janiszewskiego (PWr),Na Grobli (PWr - Geocentrum),8
