UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
206256094,604469,2023-10-25 01:38:19,2023-10-25 01:48:17,Świdnicka / Piłsudskiego (Hotel Scandic),Plac Powstańców Śląskich,10
206256152,602304,2023-10-25 01:42:39,2023-10-25 02:18:03,Traugutta / Pułaskiego,Traugutta / Pułaskiego,35
206256170,603060,2023-10-25 01:44:15,2023-10-25 01:58:58,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,15
206256241,604316,2023-10-25 01:50:32,2023-10-25 02:03:21,Nowowiejska / Wyszyńskiego,al. Kochanowskiego / Śniadeckich ,13
206256246,602833,2023-10-25 01:51:05,2023-10-25 02:07:14,Żeromskiego / Kluczborska,Wita Stwosza / Szewska,16
206256287,602487,2023-10-25 01:54:59,2023-10-25 02:04:08,Legnicka / Wejherowska,Kozanowska/Pałucka,9
206256320,603060,2023-10-25 01:59:33,2023-10-25 02:04:46,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,5
206256342,603494,2023-10-25 02:01:33,2023-10-25 02:19:43,Łukasiewicza / Smoluchowskiego (PWr),Drobnera / Plac Bema,18
206256371,603727,2023-10-25 02:05:39,2023-10-25 02:19:33,Sienkiewicza / Wyszyńskiego,Komandorska / Kamienna,14
206256429,603380,2023-10-25 02:12:09,2023-10-25 02:47:27,Krzywoustego / Korona,Grabiszyńska / Stalowa,35
206256493,602355,2023-10-25 02:20:21,2023-10-25 02:22:54,Komandorska / Kamienna,Plac Powstańców Śląskich,3
206256494,603494,2023-10-25 02:20:27,2023-10-25 02:26:06,Drobnera / Plac Bema,pl. Powstańców Wielkopolskich,6
206256519,603201,2023-10-25 02:23:37,2023-10-25 02:42:05,Sołtysowicka / Redycka,Sienkiewicza / Wyszyńskiego,18
206256536,604442,2023-10-25 02:25:46,2023-10-25 02:34:37,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,9
206256559,604577,2023-10-25 02:29:01,2023-10-25 02:43:03,Poza stacją,Bacciarellego / pętla autobusowa,14
206256568,603937,2023-10-25 02:31:01,2023-10-25 02:40:18,Rondo Reagana,Kołłątaja / Podwale,9
206256644,603933,2023-10-25 02:42:46,2023-10-25 02:43:33,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
206256647,603854,2023-10-25 02:43:05,2023-10-25 02:56:32,al. Kochanowskiego / Kopernika,Partyzantów / Okrzei,13
206256650,603556,2023-10-25 02:43:40,2023-10-25 03:03:12,Sienkiewicza / Wyszyńskiego,Plac Jana Pawła II (Akademia Muzyczna),20
206256695,604067,2023-10-25 02:50:50,2023-10-25 03:37:28,Powstańców Śląskich (Arkady Wrocławskie),Bielany Wrocławskie Kolejowa P&R,47
206256707,603984,2023-10-25 02:52:46,2023-10-25 03:07:20,Legnicka / Wejherowska,Graniczna / Strzegomska,15
206256717,603933,2023-10-25 02:54:04,2023-10-25 03:21:31,Plac Dominikański (Galeria Dominikańska),Pereca / Grabiszyńska,27
206256798,603242,2023-10-25 03:07:59,2023-10-25 03:22:06,Poza stacją,Kościuszki / Pułaskiego,14
206256818,603763,2023-10-25 03:12:18,2023-10-25 03:21:34,al. Armii Krajowej / Borowska,Bardzka / Piękna,9
206256828,603901,2023-10-25 03:13:18,2023-10-25 03:33:24,Wyszyńskiego / Szczytnicka,Poza stacją,20
206256847,603238,2023-10-25 03:19:09,2023-10-25 03:25:07,Poza stacją,Leśnica - pętla tramwajowa,6
206256850,603626,2023-10-25 03:19:29,2023-10-25 03:30:17,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,11
206256855,603730,2023-10-25 03:20:07,2023-10-25 03:29:58,Leśnica - pętla tramwajowa,Poza stacją,10
206256874,602420,2023-10-25 03:24:35,2023-10-25 03:34:12,"Dworzec Główny, południe",Poza stacją,10
206256936,603626,2023-10-25 03:39:36,2023-10-25 03:44:29,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,5
206256938,603558,2023-10-25 03:40:12,2023-10-25 03:49:54,Stacyjna (Dworzec Mikołajów),Otyńska,10
206256982,602185,2023-10-25 03:49:12,2023-10-25 03:56:31,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",7
206257013,603901,2023-10-25 03:56:09,2023-10-25 04:11:03,Poza stacją,Kraszewskiego / Trzebnicka,15
206257044,603541,2023-10-25 04:05:06,2023-10-25 04:24:22,Strzegomska / Rogowska ,Ślężna / Kamienna (Uniw. Ekonomiczny),19
206257084,603515,2023-10-25 04:12:53,2023-10-25 04:20:32,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Bardzka,8
206257091,603085,2023-10-25 04:14:41,2023-10-25 04:19:49,Kamienna / Borowska (Aquapark),Nyska / Piękna,5
206257094,602104,2023-10-25 04:15:27,2023-10-25 04:18:42,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,3
206257101,603169,2023-10-25 04:16:28,2023-10-25 04:27:06,Reymonta / Kleczkowska,Wyszyńskiego / Szczytnicka,11
206257102,602432,2023-10-25 04:16:51,2023-10-25 04:26:20,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,9
206257168,603515,2023-10-25 04:29:37,2023-10-25 04:33:49,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Borowska,4
206257188,603661,2023-10-25 04:34:39,2023-10-25 04:42:10,Nyska / Piękna,Dyrekcyjna / Borowska (Wroclavia),8
206257206,602796,2023-10-25 04:38:27,2023-10-25 04:47:58,Aleja Hallera / Mielecka,Grabiszyńska / Stalowa,10
206257222,604442,2023-10-25 04:39:52,2023-10-25 04:55:43,al. Armii Krajowej / Borowska,Krzycka / Aleja Karkonoska (Park Południowy),16
206257232,602104,2023-10-25 04:42:00,2023-10-25 04:42:38,Krucza / Mielecka / Stalowa,Krucza / Mielecka / Stalowa,1
206257234,604188,2023-10-25 04:42:12,2023-10-25 04:48:26,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,6
206257243,603687,2023-10-25 04:43:08,2023-10-25 05:30:35,Krucza / Mielecka / Stalowa,Poza stacją,47
206257258,604358,2023-10-25 04:45:00,2023-10-25 04:51:42,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,7
206257261,603773,2023-10-25 04:45:24,2023-10-25 04:49:01,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
206257262,603793,2023-10-25 04:45:29,2023-10-25 04:51:11,Wilanowska,al. Jana III Sobieskiego / stacja kolejowa,6
206257265,603965,2023-10-25 04:45:35,2023-10-25 04:59:56,Wyszyńskiego / Szczytnicka,"Dworzec Główny, południe",14
206257267,602656,2023-10-25 04:46:03,2023-10-25 04:49:07,Karwińska / Opolska,Gazowa / Międzyleska,3
206257271,602432,2023-10-25 04:46:24,2023-10-25 04:48:53,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Pułaskiego,2
206257278,602725,2023-10-25 04:49:17,2023-10-25 04:56:33,Nyska / Jesionowa,Dyrekcyjna / Borowska (Wroclavia),7
206257302,602738,2023-10-25 04:52:15,2023-10-25 05:03:58,Kraszewskiego / Trzebnicka,Młodych Techników,12
206257316,602551,2023-10-25 04:54:10,2023-10-25 04:58:51,"Dworzec Główny, południe",Hubska / Prudnicka,5
206257323,602859,2023-10-25 04:55:30,2023-10-25 04:57:35,Żelazna / Pereca,Pereca / Grabiszyńska,2
206257352,604501,2023-10-25 04:58:54,2023-10-25 05:03:32,Kurkowa / Dubois,Młodych Techników,5
206257395,604526,2023-10-25 05:03:04,2023-10-25 05:31:03,Żmigrodzka / Broniewskiego,Śrubowa / Strzegomska,28
206257396,603266,2023-10-25 05:03:10,2023-10-25 05:21:20,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,18
206257405,603968,2023-10-25 05:03:59,2023-10-25 05:17:25,Tarnogajska / Klimasa,Grota-Roweckiego / Parafialna,13
206257408,604186,2023-10-25 05:04:30,2023-10-25 05:09:24,Poza stacją,Tyrmanda / Mińska,5
206257414,602004,2023-10-25 05:05:05,2023-10-25 05:14:20,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,9
206257422,602997,2023-10-25 05:05:55,2023-10-25 05:15:11,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,9
206257424,604102,2023-10-25 05:06:09,2023-10-25 05:07:32,Kutrzeby / Hubala,Kutrzeby / Hubala,1
206257429,602859,2023-10-25 05:07:02,2023-10-25 05:22:52,Pereca / Grabiszyńska,Legnicka (Park Magnolia),16
206257430,603881,2023-10-25 05:07:24,2023-10-25 05:13:11,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
206257432,603370,2023-10-25 05:07:57,2023-10-25 05:16:43,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,9
206257439,603222,2023-10-25 05:08:38,2023-10-25 05:19:25,Konduktorska,Mościckiego (stacja kolejowa),11
206257475,604234,2023-10-25 05:12:28,2023-10-25 05:20:12,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
206257477,602616,2023-10-25 05:12:43,2023-10-25 05:20:17,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
206257483,602482,2023-10-25 05:13:14,2023-10-25 05:29:21,Pilczycka / Kozanowska,Fabryczna / Wagonowa,16
206257492,603684,2023-10-25 05:13:41,2023-10-25 05:17:26,Stacyjna (Dworzec Mikołajów),Robotnicza / Fabryczna,4
206257499,604078,2023-10-25 05:14:13,2023-10-25 05:20:03,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
206257556,604023,2023-10-25 05:19:03,2023-10-25 09:04:24,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,225
206257672,603089,2023-10-25 05:26:33,2023-10-25 05:29:48,Zaporoska / Grabiszyńska,Żelazna / Pereca,3
206257676,604024,2023-10-25 05:26:45,2023-10-25 05:28:49,"Dworzec Główny, południe","Dworzec Główny, południe",2
206257699,602572,2023-10-25 05:28:00,2023-10-25 05:33:45,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,6
206257713,603965,2023-10-25 05:29:02,2023-10-25 05:37:43,"Dworzec Główny, południe",Zaporoska / Gajowicka,9
206257717,602270,2023-10-25 05:29:39,2023-10-25 05:41:47,Żeromskiego / Kluczborska,Dworzec Główny ,12
206257719,603515,2023-10-25 05:29:46,2023-10-25 05:37:25,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,8
206257724,603622,2023-10-25 05:30:02,2023-10-25 05:37:26,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
206257736,603891,2023-10-25 05:30:51,2023-10-25 05:39:00,Kościuszki / Komuny Paryskiej / Zgodna,Plac Kościuszki (Renoma),8
206257762,603793,2023-10-25 05:32:11,2023-10-25 05:38:45,al. Jana III Sobieskiego / stacja kolejowa,Bierutowska,7
206257765,604188,2023-10-25 05:32:25,2023-10-25 05:37:18,Grabiszyńska / Aleja Hallera,Ostrowskiego,5
206257779,604361,2023-10-25 05:32:58,2023-10-25 05:40:26,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,7
206257783,603932,2023-10-25 05:33:13,2023-10-25 05:46:52,Legnicka (Park Magnolia),Poza stacją,14
206257787,602275,2023-10-25 05:33:25,2023-10-25 05:37:59,Wita Stwosza / Szewska,Plac Dominikański (Galeria Dominikańska),5
206257789,604043,2023-10-25 05:33:39,2023-10-25 05:37:40,Poza stacją,Ślężna / Aleja Wiśniowa,4
206257803,603081,2023-10-25 05:34:28,2023-10-25 05:42:29,Bardzka / Piękna,Bardzka (cmentarz),8
206257847,603265,2023-10-25 05:37:02,2023-10-25 05:43:52,Kościuszki / Komuny Paryskiej / Zgodna,Krakowska / Leroy Merlin,7
206257848,602760,2023-10-25 05:37:03,2023-10-25 05:48:24,Bezpieczna / Obornicka,Lekarska/Żmigrodzka,11
206257883,602954,2023-10-25 05:38:35,2023-10-25 05:46:47,Solskiego / al. Piastów,Poza stacją,8
206257884,603567,2023-10-25 05:38:42,2023-10-25 05:51:21,Borowska (Uniw. Szpital Kliniczny),Powstańcow Śląskich / Aleja Hallera,13
206257915,604513,2023-10-25 05:40:29,2023-10-25 05:48:53,Poza stacją,Poza stacją,8
206257917,602565,2023-10-25 05:40:41,2023-10-25 05:55:47,Traugutta / Kościuszki,al. Kochanowskiego / Kopernika,15
206257921,602612,2023-10-25 05:41:03,2023-10-25 05:44:23,Grabiszyńska / Aleja Hallera,Ostrowskiego,3
206257927,603554,2023-10-25 05:41:19,2023-10-25 05:46:20,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,5
206257951,602270,2023-10-25 05:42:35,2023-10-25 05:50:05,Dworzec Główny ,Nyska / Jesionowa,8
206257954,604199,2023-10-25 05:42:41,2023-10-25 05:52:59,Kopycińskiego/Drabika,Semaforowa,10
206257955,603961,2023-10-25 05:42:44,2023-10-25 05:46:00,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,3
206258005,603533,2023-10-25 05:44:48,2023-10-25 05:51:36,Kwidzyńska pętla,3M,7
206258007,603317,2023-10-25 05:44:58,2023-10-25 06:05:42,Promenady Wrocławskie,Dworzec Główny ,21
206258010,602514,2023-10-25 05:45:02,2023-10-25 05:46:46,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,2
206258013,604477,2023-10-25 05:45:11,2023-10-25 05:50:41,Kwidzyńska pętla,3M,6
206258028,602645,2023-10-25 05:45:52,2023-10-25 05:50:11,Zaporoska / Wielka / Krucza,Powstańcow Śląskich / Aleja Hallera,4
206258040,603089,2023-10-25 05:46:36,2023-10-25 05:52:33,Żelazna / Pereca,Plac Legionów,6
206258067,602514,2023-10-25 05:47:51,2023-10-25 06:04:46,Nowowiejska / Wyszyńskiego,al. Armii Krajowej / Tarnogajska,17
206258070,603862,2023-10-25 05:48:13,2023-10-25 05:55:28,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,7
206258083,602924,2023-10-25 05:48:47,2023-10-25 05:49:13,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,0
206258086,603539,2023-10-25 05:49:04,2023-10-25 05:53:31,Skarbowców / Wietrzna,Krzycka / Aleja Karkonoska (Park Południowy),4
206258095,603010,2023-10-25 05:49:25,2023-10-25 05:58:47,Czekoladowa / Wałbrzyska,Aleja Bielany,9
206258112,603131,2023-10-25 05:50:01,2023-10-25 05:58:12,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,8
206258129,602786,2023-10-25 05:50:31,2023-10-25 05:53:37,Kraszewskiego / Trzebnicka,Reymonta / Kleczkowska,3
206258138,602780,2023-10-25 05:50:48,2023-10-25 05:57:50,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,7
206258140,603622,2023-10-25 05:50:52,2023-10-25 06:41:27,Powstańcow Śląskich / Aleja Hallera,Kamienna / Borowska (Aquapark),51
206258154,604472,2023-10-25 05:51:19,2023-10-25 05:57:47,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,6
206258169,603278,2023-10-25 05:51:46,2023-10-25 06:07:57,Aleja Bielany,Przyjaźni,16
206258207,603667,2023-10-25 05:52:55,2023-10-25 05:59:57,Legnicka (Park Magnolia),Fabryczna / Wagonowa,7
206258222,604337,2023-10-25 05:53:41,2023-10-25 06:04:35,Dworzec Główny ,Na Grobli (PWr - Geocentrum),11
206258224,602224,2023-10-25 05:53:46,2023-10-25 06:01:13,al. Armii Krajowej / Borowska,Komandorska / Kamienna,7
206258234,604356,2023-10-25 05:54:11,2023-10-25 06:04:02,Na Grobli (PWr - Geocentrum),Dworzec Główny ,10
206258261,603363,2023-10-25 05:55:22,2023-10-25 06:15:09,Amazon WRO2,Bielany Wrocławskie Kolejowa P&R,20
206258270,602903,2023-10-25 05:56:04,2023-10-25 06:04:35,Kopycińskiego/Drabika,Grapowa,9
206258274,602565,2023-10-25 05:56:19,2023-10-25 06:07:32,al. Kochanowskiego / Kopernika,al. Brücknera / Kwidzyńska,11
206258338,602572,2023-10-25 05:59:23,2023-10-25 06:02:38,Ślężna / Aleja Wiśniowa,Powstańcow Śląskich / Aleja Hallera,3
206258366,603948,2023-10-25 06:00:45,2023-10-25 06:08:14,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
206258383,603188,2023-10-25 06:01:05,2023-10-25 06:07:35,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,7
206258449,602643,2023-10-25 06:03:18,2023-10-25 06:05:57,Lotnicza / Metalowców,Lotnicza / Bajana,3
206258451,604121,2023-10-25 06:03:33,2023-10-25 06:10:17,Zaporoska / Gajowicka,Powstańcow Śląskich / Aleja Hallera,7
206258456,652065,2023-10-25 06:03:41,2023-10-25 06:04:09,Wysoka Nastrojowa,Wysoka Nastrojowa,0
206258458,602799,2023-10-25 06:03:56,2023-10-25 06:08:29,Poza stacją,Opolska / pętla tramwajowa,5
206258467,603755,2023-10-25 06:04:11,2023-10-25 06:20:19,Kościuszki / Komuny Paryskiej / Zgodna,Żeromskiego / Kluczborska,16
206258473,604106,2023-10-25 06:04:22,2023-10-25 06:12:41,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
206258489,602227,2023-10-25 06:04:59,2023-10-25 06:15:05,Nyska / Piękna,Świeradowska / Krynicka,10
206258503,602514,2023-10-25 06:05:24,2023-10-25 06:10:58,al. Armii Krajowej / Tarnogajska,Świeradowska / Krynicka,6
206258516,603473,2023-10-25 06:06:15,2023-10-25 06:07:06,Kościuszki / Komuny Paryskiej / Zgodna,Kościuszki / Komuny Paryskiej / Zgodna,1
206258553,604161,2023-10-25 06:07:34,2023-10-25 06:20:39,Kościuszki / Komuny Paryskiej / Zgodna,al. Armii Krajowej / Borowska,13
206258555,603162,2023-10-25 06:07:36,2023-10-25 06:11:27,Hubska / Prudnicka,"Dworzec Główny, południe",4
206258561,603317,2023-10-25 06:07:53,2023-10-25 06:12:23,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),5
206258568,604024,2023-10-25 06:08:00,2023-10-25 06:08:28,"Dworzec Główny, południe","Dworzec Główny, południe",0
206258572,602565,2023-10-25 06:08:05,2023-10-25 06:16:28,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,8
206258575,602475,2023-10-25 06:08:14,2023-10-25 06:45:17,Grota-Roweckiego / Parafialna,pl. Orląt Lwowskich,37
206258595,604281,2023-10-25 06:08:50,2023-10-25 06:09:06,"Dworzec Główny, południe",Poza stacją,0
206258605,604543,2023-10-25 06:09:11,2023-10-25 06:11:55,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
206258610,602902,2023-10-25 06:09:19,2023-10-25 06:18:54,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
206258631,604461,2023-10-25 06:10:25,2023-10-25 06:13:06,Poza stacją,Marca Polo (Olimpia Port),3
206258636,603984,2023-10-25 06:10:34,2023-10-25 06:27:46,Graniczna / Strzegomska,Grabiszyńska / Stalowa,17
206258648,603160,2023-10-25 06:11:03,2023-10-25 06:25:28,Nyska / Jesionowa,Kopycińskiego/Drabika,14
206258650,604358,2023-10-25 06:11:07,2023-10-25 06:19:00,Dworzec Główny ,Traugutta / Kościuszki,8
206258693,603089,2023-10-25 06:12:34,2023-10-25 06:24:57,Plac Legionów,Kamienna / Borowska (Aquapark),12
206258695,603643,2023-10-25 06:12:41,2023-10-25 06:26:32,Pilczycka / Kozanowska,Popowicka / Niedźwiedzia,14
206258712,603118,2023-10-25 06:13:22,2023-10-25 06:20:38,Plac Świętego Macieja / Trzebnicka,Kraszewskiego / Trzebnicka,7
206258718,602391,2023-10-25 06:13:44,2023-10-25 06:34:44,Promenady Wrocławskie,Lekarska/Żmigrodzka,21
206258746,602052,2023-10-25 06:14:20,2023-10-25 06:20:55,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
206258755,603119,2023-10-25 06:14:48,2023-10-25 06:19:43,Poza stacją,Czekoladowa / Wałbrzyska,5
206258768,602280,2023-10-25 06:15:14,2023-10-25 06:30:08,Tarnogajska / Klimasa,"Dworzec Główny, południe",15
206258783,602351,2023-10-25 06:15:30,2023-10-25 06:32:40,Zaporoska / Gajowicka,Przyjaźni / Karkonoska,17
206258811,604058,2023-10-25 06:16:25,2023-10-25 06:20:10,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,4
206258813,603657,2023-10-25 06:16:29,2023-10-25 06:24:05,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
206258817,602270,2023-10-25 06:16:35,2023-10-25 06:41:37,Nyska / Jesionowa,Poniatowskiego / Oleśnicka,25
206258829,604238,2023-10-25 06:16:59,2023-10-25 06:26:31,Czekoladowa / Wałbrzyska,Aleja Bielany,10
206258847,603697,2023-10-25 06:17:39,2023-10-25 06:27:01,Plac Powstańców Śląskich,"Dworzec Główny, południe",9
206258858,602435,2023-10-25 06:17:55,2023-10-25 06:28:14,Poniatowskiego / Oleśnicka,Reymonta / Kleczkowska,10
206258871,603534,2023-10-25 06:18:12,2023-10-25 06:33:00,Grabiszyńska / Stalowa,Fabryczna / Wagonowa,15
