UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
185192557,603743,2023-06-15 00:06:15,2023-06-15 00:11:33,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,6
185192661,603458,2023-06-15 00:08:23,2023-06-15 00:11:48,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),4
185192039,603640,2023-06-14 23:57:23,2023-06-15 00:11:50,Plac Powstańców Śląskich,Rynek,15
185191841,603203,2023-06-14 23:54:19,2023-06-15 00:12:03,Bystrzycka / Idzikowskiego,Żernicka,18
185192428,603860,2023-06-15 00:03:57,2023-06-15 00:12:09,Piaskowa / św. Ducha,Traugutta / Pułaskiego,9
185192084,602620,2023-06-14 23:58:00,2023-06-15 00:12:33,Popowice,Bezpieczna/Jugosławiańska,15
185192648,603891,2023-06-15 00:08:09,2023-06-15 00:13:17,Kurkowa / Dubois,Plac Uniwersytecki (UWr),6
185167503,602003,2023-06-14 20:36:40,2023-06-15 00:13:26,Leśnica - pętla tramwajowa,Prochowicka / Dolnobrzeska,217
185192916,602720,2023-06-15 00:13:20,2023-06-15 00:13:43,Plac Strzegomski / Poznańska,Plac Strzegomski / Poznańska,1
185192752,603472,2023-06-15 00:10:19,2023-06-15 00:15:25,Kościuszki / Pułaskiego,Dworzec Główny ,6
185192568,602526,2023-06-15 00:06:31,2023-06-15 00:15:30,Rondo Reagana,Wróblewskiego (Teki),9
185192544,602770,2023-06-15 00:06:04,2023-06-15 00:15:51,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,10
185192723,602953,2023-06-15 00:09:29,2023-06-15 00:16:06,Żeromskiego / Daszyńskiego,Piaskowa / św. Ducha,7
185192457,602087,2023-06-15 00:04:23,2023-06-15 00:16:17,Poza stacją,Wróblewskiego (Teki),12
185192426,603979,2023-06-15 00:03:56,2023-06-15 00:17:30,Plac Świętego Macieja / Trzebnicka,Popowicka / Niedźwiedzia,14
185192787,604364,2023-06-15 00:11:00,2023-06-15 00:17:34,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,7
185192598,603858,2023-06-15 00:07:08,2023-06-15 00:18:17,Dworzec Główny ,al. Armii Krajowej / Borowska,12
185192810,602527,2023-06-15 00:11:20,2023-06-15 00:20:07,Buforowa - Vivaldiego,Bardzka (cmentarz),9
185192670,602311,2023-06-15 00:08:32,2023-06-15 00:20:22,Drobnera / Dubois,Bałtycka / Żmigrodzka,12
185193112,602953,2023-06-15 00:17:23,2023-06-15 00:21:22,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,4
185193151,604224,2023-06-15 00:18:35,2023-06-15 00:21:43,Żmigrodzka / Broniewskiego,Bałtycka / Żmigrodzka,4
185190459,603869,2023-06-14 23:34:19,2023-06-15 00:22:26,Plac Uniwersytecki (UWr),Szewska / Kazimierza Wielkiego ,49
185193024,603707,2023-06-15 00:15:34,2023-06-15 00:22:42,Rogowska / Zemska,Drzewieckiego / Dedala,8
185192702,602606,2023-06-15 00:09:07,2023-06-15 00:22:45,Wróblewskiego (Teki),Walońska (Angel Poland Group),14
185193286,603864,2023-06-15 00:21:22,2023-06-15 00:22:53,Kościuszki / Pułaskiego,Kościuszki / Pułaskiego,2
185191195,602183,2023-06-14 23:44:28,2023-06-15 00:23:02,Wróblewskiego (Teki),Rynek,39
185193355,604284,2023-06-15 00:22:47,2023-06-15 00:23:16,Wróblewskiego (ZOO),Wróblewskiego (ZOO),1
185189517,602203,2023-06-14 23:21:55,2023-06-15 00:23:57,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,63
185193383,604201,2023-06-15 00:23:05,2023-06-15 00:24:02,Nowowiejska / Jedności Narodowej,Nowowiejska / Jedności Narodowej,1
185189480,602374,2023-06-14 23:21:31,2023-06-15 00:24:12,Aleja Hallera / Mielecka,Plac Strzegomski / Poznańska,63
185192775,652001,2023-06-15 00:10:44,2023-06-15 00:24:21,Kościuszki / Pułaskiego,Żeromskiego / Daszyńskiego,14
185192961,603668,2023-06-15 00:14:08,2023-06-15 00:24:30,Plac Strzegomski / Poznańska,Pereca / Grabiszyńska,11
185192953,602620,2023-06-15 00:14:02,2023-06-15 00:24:33,Bezpieczna/Jugosławiańska,Kraszewskiego / Trzebnicka,11
185189966,603724,2023-06-14 23:27:24,2023-06-15 00:24:59,Wita Stwosza / Szewska,Szewska / Kazimierza Wielkiego ,58
185192923,604072,2023-06-15 00:13:30,2023-06-15 00:25:20,Drobnera / Plac Bema,Kołłątaja / Podwale,12
185193131,602257,2023-06-15 00:18:03,2023-06-15 00:25:25,Gliniana / Gajowa,Bardzka / Piękna,8
185193487,603472,2023-06-15 00:25:20,2023-06-15 00:25:38,Dworzec Główny ,Dworzec Główny ,1
185192992,603485,2023-06-15 00:14:50,2023-06-15 00:26:21,Zaporoska / Wielka / Krucza,Kościuszki / Pułaskiego,12
185193075,603826,2023-06-15 00:16:32,2023-06-15 00:26:50,Traktatowa (przystanek kolejowy),Plac Strzegomski / Poznańska,11
185193290,603844,2023-06-15 00:21:28,2023-06-15 00:28:26,Plac Strzegomski / Poznańska,Kazimierza Wielkiego (Helios),7
185192412,602946,2023-06-15 00:03:39,2023-06-15 00:28:54,Drobnera / Dubois,Lotnicza / Metalowców,26
185193142,604551,2023-06-15 00:18:25,2023-06-15 00:30:14,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,12
185193125,604149,2023-06-15 00:17:49,2023-06-15 00:30:22,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,13
185193470,602071,2023-06-15 00:24:57,2023-06-15 00:30:40,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
185193677,602586,2023-06-15 00:30:22,2023-06-15 00:30:55,Krzycka / Aleja Karkonoska (Park Południowy),Krzycka / Aleja Karkonoska (Park Południowy),1
185193441,602123,2023-06-15 00:24:25,2023-06-15 00:31:00,Sienkiewicza / Piastowska,Nowowiejska / Wyszyńskiego,7
185193404,604289,2023-06-15 00:23:30,2023-06-15 00:31:28,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,8
185193502,602885,2023-06-15 00:25:51,2023-06-15 00:32:00,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
185193377,602058,2023-06-15 00:23:02,2023-06-15 00:32:34,Ślężna / Kamienna (Uniw. Ekonomiczny),Żelazna / Pereca,10
185193545,602534,2023-06-15 00:27:10,2023-06-15 00:32:40,Plac Grunwaldzki / Polaka,Piaskowa / św. Ducha,6
185193084,604306,2023-06-15 00:16:38,2023-06-15 00:32:44,Zwycięska / Ołtaszyńska,Grochowa / Jemiołowa,17
185193813,603078,2023-06-15 00:33:18,2023-06-15 00:35:09,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
185193880,602813,2023-06-15 00:35:14,2023-06-15 00:35:36,Klecińska / Duńska,Klecińska / Duńska,1
185193261,603640,2023-06-15 00:20:45,2023-06-15 00:36:03,Rynek,Szczęśliwa (Sky Tower),16
185193427,603891,2023-06-15 00:24:03,2023-06-15 00:36:07,Plac Uniwersytecki (UWr),Sienkiewicza / Wyszyńskiego,13
185193414,602978,2023-06-15 00:23:45,2023-06-15 00:36:23,Plac Uniwersytecki (UWr),Sienkiewicza / Wyszyńskiego,13
185193770,602583,2023-06-15 00:32:22,2023-06-15 00:36:27,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,5
185193940,603612,2023-06-15 00:36:26,2023-06-15 00:36:57,Rondo Reagana,Rondo Reagana,1
185192320,603399,2023-06-15 00:01:54,2023-06-15 00:38:08,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,37
185193924,602373,2023-06-15 00:36:06,2023-06-15 00:40:24,Klecińska / Duńska,Strzegomska / Rogowska ,5
185193503,603086,2023-06-15 00:25:53,2023-06-15 00:40:28,Dworzec Główny ,Grabiszyńska / Stalowa,15
185193945,602178,2023-06-15 00:36:30,2023-06-15 00:40:33,Szczęśliwa (Sky Tower),Plac Powstańców Śląskich,5
185193367,603351,2023-06-15 00:22:53,2023-06-15 00:41:05,Drobnera / Plac Bema,Grabiszyńska / Stalowa,19
185193658,602843,2023-06-15 00:30:05,2023-06-15 00:41:20,Plac Powstańców Śląskich,Nyska / Jesionowa,12
185193810,602534,2023-06-15 00:33:14,2023-06-15 00:41:55,Piaskowa / św. Ducha,Walońska (Angel Poland Group),9
185193715,602890,2023-06-15 00:31:10,2023-06-15 00:41:58,Traugutta / Kościuszki,Rondo Reagana,11
185193998,604052,2023-06-15 00:37:45,2023-06-15 00:42:02,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,5
185193642,603472,2023-06-15 00:29:44,2023-06-15 00:42:12,Dworzec Główny ,al. Armii Krajowej / Tarnogajska,13
185194036,603810,2023-06-15 00:38:38,2023-06-15 00:42:17,Drobnera / Dubois,pl. Powstańców Wielkopolskich,4
185193812,603701,2023-06-15 00:33:17,2023-06-15 00:42:41,Marca Polo (Olimpia Port),Bacciarellego / pętla autobusowa,10
185193955,603531,2023-06-15 00:36:42,2023-06-15 00:43:02,Wita Stwosza / Szewska,pl. Orląt Lwowskich,7
185193895,604284,2023-06-15 00:35:30,2023-06-15 00:43:04,Wróblewskiego (ZOO),Norwida / Wyspiańskiego (PWr),8
185194199,604459,2023-06-15 00:42:53,2023-06-15 00:43:18,Legnicka (Park Magnolia),Legnicka (Park Magnolia),1
185193888,602030,2023-06-15 00:35:21,2023-06-15 00:43:21,Plac Świętego Macieja / Trzebnicka,Sienkiewicza / Wyszyńskiego,8
185194169,602549,2023-06-15 00:42:01,2023-06-15 00:44:01,Legnicka (Park Magnolia),Legnicka (Park Magnolia),2
185194006,603458,2023-06-15 00:37:51,2023-06-15 00:44:10,Plac Dominikański (Galeria Dominikańska),Kościuszki / Pułaskiego,7
185193907,603820,2023-06-15 00:35:48,2023-06-15 00:44:16,Kamienna / Borowska (Aquapark),Świeradowska (Ferio Gaj ),9
185193962,603864,2023-06-15 00:36:48,2023-06-15 00:45:16,Kościuszki / Pułaskiego,al. Armii Krajowej / Bardzka,9
185194290,602978,2023-06-15 00:45:13,2023-06-15 00:45:48,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Wyszyńskiego,1
185193751,603025,2023-06-15 00:31:52,2023-06-15 00:46:23,Nowowiejska / Wyszyńskiego,Plac Dominikański (Galeria Dominikańska),15
185193933,603978,2023-06-15 00:36:17,2023-06-15 00:46:40,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),11
185193413,602183,2023-06-15 00:23:43,2023-06-15 00:46:58,Rynek,Poza stacją,24
185192892,604078,2023-06-15 00:12:44,2023-06-15 00:47:35,Grabiszyńska / Stalowa,Bystrzycka / Idzikowskiego,35
185193961,602504,2023-06-15 00:36:47,2023-06-15 00:48:44,Plac Uniwersytecki (UWr),Jedności Narodowej / Wyszyńskiego,12
185193572,603636,2023-06-15 00:28:03,2023-06-15 00:48:52,Piłsudskiego 13 od Jump Hall,Świeradowska (Ferio Gaj ),21
185194259,603485,2023-06-15 00:44:25,2023-06-15 00:48:57,Kościuszki / Pułaskiego,Gliniana / Gajowa,5
185194121,603078,2023-06-15 00:41:02,2023-06-15 00:49:02,Plac Powstańców Śląskich,Powstańców Śląskich/Orla,8
185194090,604551,2023-06-15 00:40:10,2023-06-15 00:49:16,Tarnogajska / Klimasa,al. Armii Krajowej / Borowska,10
185194324,604212,2023-06-15 00:45:58,2023-06-15 00:50:28,Poza stacją,Drobnera / Dubois,5
185194411,604473,2023-06-15 00:48:04,2023-06-15 00:51:52,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,4
185194210,602387,2023-06-15 00:43:07,2023-06-15 00:51:58,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,9
185194191,602435,2023-06-15 00:42:39,2023-06-15 00:52:05,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,10
185194547,602178,2023-06-15 00:51:40,2023-06-15 00:52:43,Plac Powstańców Śląskich,Plac Powstańców Śląskich,2
185062839,604092,2023-06-14 12:45:15,2023-06-15 00:52:46,Legnicka / Młodych Techników,Wyszyńskiego / Szczytnicka,728
185194323,602908,2023-06-15 00:45:57,2023-06-15 00:52:52,Sienkiewicza / Wyszyńskiego,Kurkowa / Dubois,7
185194349,603601,2023-06-15 00:46:39,2023-06-15 00:52:57,Drobnera / Plac Bema,Plac Grunwaldzki / Polaka,7
185194203,603869,2023-06-15 00:42:56,2023-06-15 00:54:22,Szewska / Kazimierza Wielkiego ,Poza stacją,12
185194079,604342,2023-06-15 00:39:54,2023-06-15 00:54:52,Plac Uniwersytecki (UWr),Poza stacją,15
185194537,602315,2023-06-15 00:51:23,2023-06-15 00:55:08,Strzegomska / Estońska,Klecińska / Duńska,4
185194206,603810,2023-06-15 00:43:02,2023-06-15 00:55:17,pl. Powstańców Wielkopolskich,Aleja Kromera,13
185194201,603501,2023-06-15 00:42:55,2023-06-15 00:55:41,Bezpieczna / Obornicka,Aleja Kromera,13
185194702,602561,2023-06-15 00:56:10,2023-06-15 00:57:10,Wróblewskiego (Teki),Wróblewskiego (Teki),1
185194328,603612,2023-06-15 00:46:06,2023-06-15 00:57:34,Rondo Reagana,Nowowiejska / Jedności Narodowej,12
185194458,604143,2023-06-15 00:49:13,2023-06-15 00:59:17,Powstańców Śląskich/Orla,Zwycięska / Ołtaszyńska,11
185194483,604284,2023-06-15 00:49:38,2023-06-15 00:59:29,Norwida / Wyspiańskiego (PWr),Wróblewskiego (Teki),10
185194601,603395,2023-06-15 00:53:13,2023-06-15 01:00:55,Plac Powstańców Śląskich,Poza stacją,8
185192898,603538,2023-06-15 00:12:49,2023-06-15 01:02:49,Lotnicza / Bajana,"Olszewskiego, pętla tramwajowa",50
185194721,602597,2023-06-15 00:56:42,2023-06-15 01:03:35,Bezpieczna / Obornicka,Żmigrodzka / Broniewskiego,7
185194363,603025,2023-06-15 00:47:05,2023-06-15 01:03:37,Plac Dominikański (Galeria Dominikańska),Wróblewskiego (Teki),17
185194754,603393,2023-06-15 00:57:27,2023-06-15 01:03:44,Drobnera / Plac Bema,Nowowiejska / Jedności Narodowej,7
185194526,602772,2023-06-15 00:51:05,2023-06-15 01:04:11,Powstańcow Śląskich / Aleja Hallera,al. Karkonoska / Jeździecka,14
185194751,602154,2023-06-15 00:57:21,2023-06-15 01:04:31,Wróblewskiego (Teki),Chałubińskiego / Mikulicza-Radeckiego,8
185194886,603931,2023-06-15 01:01:43,2023-06-15 01:04:31,Drobnera / Dubois,Drobnera / Plac Bema,3
185194788,602315,2023-06-15 00:58:44,2023-06-15 01:06:13,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,8
185194756,602880,2023-06-15 00:57:33,2023-06-15 01:06:23,Drobnera / Plac Bema,Poza stacją,9
185194178,603724,2023-06-15 00:42:08,2023-06-15 01:07:47,Szewska / Kazimierza Wielkiego ,Rondo Reagana,26
185194808,602527,2023-06-15 00:59:13,2023-06-15 01:08:59,Bardzka (cmentarz),Buforowa - Vivaldiego,10
185194988,603978,2023-06-15 01:05:03,2023-06-15 01:09:00,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
185193227,652113,2023-06-15 00:20:02,2023-06-15 01:09:01,Poniatowskiego / Oleśnicka,Kościuszki / Komuny Paryskiej / Zgodna,49
185194286,603079,2023-06-15 00:45:08,2023-06-15 01:10:17,Lotnicza / Na Ostatnim Groszu,Maślicka / Stodolna,26
185194925,603566,2023-06-15 01:03:06,2023-06-15 01:10:42,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,8
185194641,602571,2023-06-15 00:54:28,2023-06-15 01:13:18,Nowowiejska / Wyszyńskiego,Poza stacją,19
185194649,602427,2023-06-15 00:54:42,2023-06-15 01:13:18,Nowowiejska / Wyszyńskiego,Poza stacją,19
185195015,604498,2023-06-15 01:05:43,2023-06-15 01:13:19,Nowowiejska / Wyszyńskiego,Rondo Reagana,8
185194378,603297,2023-06-15 00:47:23,2023-06-15 01:13:20,Poza stacją,Poza stacją,26
185194615,602633,2023-06-15 00:53:35,2023-06-15 01:13:31,Nowowiejska / Wyszyńskiego,Poza stacją,20
185194737,602481,2023-06-15 00:57:05,2023-06-15 01:14:28,Aleja Kromera,Gorlicka / Litewska,18
185195080,603393,2023-06-15 01:07:26,2023-06-15 01:14:28,Nowowiejska / Jedności Narodowej,Aleja Kromera,8
185195093,602951,2023-06-15 01:07:59,2023-06-15 01:16:27,Jedności Narodowej / Wyszyńskiego,Poza stacją,9
185195201,604363,2023-06-15 01:10:58,2023-06-15 01:17:47,Sienkiewicza / Piastowska,Żeromskiego / Kluczborska,7
185194982,603946,2023-06-15 01:04:58,2023-06-15 01:17:53,Żeromskiego / Daszyńskiego,Młodych Techników,13
185194977,603553,2023-06-15 01:04:45,2023-06-15 01:17:59,Żeromskiego / Daszyńskiego,Młodych Techników,14
185195190,603156,2023-06-15 01:10:39,2023-06-15 01:18:47,Sienkiewicza / Piastowska,Żeromskiego / Kluczborska,9
185195200,603743,2023-06-15 01:10:54,2023-06-15 01:18:48,Sienkiewicza / Piastowska,Żeromskiego / Kluczborska,8
185195187,604208,2023-06-15 01:10:35,2023-06-15 01:18:57,Sienkiewicza / Piastowska,Żeromskiego / Kluczborska,9
185195051,602016,2023-06-15 01:06:40,2023-06-15 01:19:30,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,13
185195122,602480,2023-06-15 01:08:33,2023-06-15 01:20:09,Hubska / Prudnicka,Plac Legionów,12
185194943,603531,2023-06-15 01:03:35,2023-06-15 01:23:05,pl. Orląt Lwowskich,Strzegomska / Estońska,20
185195490,603400,2023-06-15 01:20:49,2023-06-15 01:23:48,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,3
185195471,604201,2023-06-15 01:20:08,2023-06-15 01:24:31,Nowowiejska / Jedności Narodowej,Nowowiejska / Wyszyńskiego,5
185195590,603435,2023-06-15 01:24:59,2023-06-15 01:25:48,Plac Uniwersytecki (UWr),Poza stacją,1
185195366,602701,2023-06-15 01:16:08,2023-06-15 01:25:53,Bardzka (cmentarz),Buforowa - Vivaldiego,10
185195570,602395,2023-06-15 01:24:07,2023-06-15 01:25:59,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,2
185195484,603640,2023-06-15 01:20:39,2023-06-15 01:26:13,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,6
185194183,604047,2023-06-15 00:42:21,2023-06-15 01:27:32,Tyrmanda / Mińska,Tyrmanda / Mińska,46
185195469,602427,2023-06-15 01:20:00,2023-06-15 01:31:51,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),12
185195639,603492,2023-06-15 01:26:22,2023-06-15 01:33:01,Zaporoska / Gajowicka,Poza stacją,7
185195510,602480,2023-06-15 01:21:32,2023-06-15 01:34:06,Plac Legionów,Śrubowa / Strzegomska,13
185195516,602571,2023-06-15 01:21:49,2023-06-15 01:34:42,Poza stacją,Grabiszyńska / Stalowa,13
185195757,603371,2023-06-15 01:31:25,2023-06-15 01:34:42,Zaporoska / Grabiszyńska,Pereca / Grabiszyńska,4
185195674,602395,2023-06-15 01:27:52,2023-06-15 01:35:04,Jagiełły / Dmowskiego ,pl. Orląt Lwowskich,8
185195658,603514,2023-06-15 01:26:58,2023-06-15 01:37:06,Poza stacją,Kazimierza Wielkiego (Helios),11
185195304,602902,2023-06-15 01:13:56,2023-06-15 01:39:27,Poza stacją,Powstańcow Śląskich / Aleja Hallera,26
185195759,602633,2023-06-15 01:31:34,2023-06-15 01:39:28,Poza stacją,Szczęśliwa (Sky Tower),8
185195595,603791,2023-06-15 01:25:05,2023-06-15 01:39:44,Przyjaźni / Karkonoska,Plac Legionów,15
185195626,652061,2023-06-15 01:25:57,2023-06-15 01:41:20,Legnicka (Park Magnolia),Otyńska,16
185195849,603591,2023-06-15 01:36:19,2023-06-15 01:42:29,Kołłątaja / Podwale,Poza stacją,7
185194446,602921,2023-06-15 00:48:52,2023-06-15 01:43:25,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,55
185194443,603639,2023-06-15 00:48:51,2023-06-15 01:43:29,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,55
185196017,602130,2023-06-15 01:45:21,2023-06-15 01:45:57,Plac Legionów,Plac Legionów,1
185195582,603747,2023-06-15 01:24:33,2023-06-15 01:46:18,Strzegomska / Estońska,"Wrocław Stadion, stacja kolejowa",22
185195746,602890,2023-06-15 01:30:52,2023-06-15 01:46:30,Rondo Reagana,Żeromskiego / Daszyńskiego,16
185196026,603175,2023-06-15 01:45:56,2023-06-15 01:46:31,Gazowa / Międzyleska,Gazowa / Międzyleska,1
185195602,604395,2023-06-15 01:25:12,2023-06-15 01:47:59,Olszewskiego / Spółdzielcza,Plac Dominikański (Galeria Dominikańska),23
185195593,602354,2023-06-15 01:25:03,2023-06-15 01:48:05,Olszewskiego / Spółdzielcza,Plac Dominikański (Galeria Dominikańska),24
185195877,603844,2023-06-15 01:37:39,2023-06-15 01:49:29,Kazimierza Wielkiego (Helios),Promenady Wrocławskie,12
185196060,604572,2023-06-15 01:47:33,2023-06-15 01:56:53,Gazowa / Międzyleska,Świeradowska (Ferio Gaj ),10
185196078,603227,2023-06-15 01:48:34,2023-06-15 01:56:56,Kołłątaja / Podwale,Drobnera / Plac Bema,9
185196031,603791,2023-06-15 01:46:12,2023-06-15 01:57:36,Plac Legionów,Traugutta / Kościuszki,12
185196201,602087,2023-06-15 01:54:19,2023-06-15 01:58:38,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,5
185196130,603660,2023-06-15 01:50:57,2023-06-15 01:58:58,Opolska / Siemianowicka,Mościckiego (stacja kolejowa),9
185196268,602561,2023-06-15 01:59:04,2023-06-15 02:01:01,Wróblewskiego (Teki),Wróblewskiego (Teki),2
185196184,602633,2023-06-15 01:53:29,2023-06-15 02:03:03,Szczęśliwa (Sky Tower),Skarbowców / Wietrzna,10
185196345,602130,2023-06-15 02:04:03,2023-06-15 02:05:59,Plac Legionów,Plac Legionów,2
185196321,603973,2023-06-15 02:02:36,2023-06-15 02:07:20,Kamienna / Borowska (Aquapark),Poza stacją,5
185196370,603514,2023-06-15 02:05:42,2023-06-15 02:11:09,Kazimierza Wielkiego (Helios),Plac Legionów,6
185196279,604498,2023-06-15 01:59:29,2023-06-15 02:11:25,Rondo Reagana,Traugutta / Kościuszki,12
185196473,602130,2023-06-15 02:11:59,2023-06-15 02:12:42,Plac Legionów,Plac Legionów,1
185196387,603928,2023-06-15 02:06:34,2023-06-15 02:17:24,Plac Legionów,Grabiszyńska / Stalowa,11
185196466,603964,2023-06-15 02:11:36,2023-06-15 02:17:56,Traugutta / Kościuszki,Traugutta / Pułaskiego,7
185196506,604480,2023-06-15 02:14:49,2023-06-15 02:18:12,al. Jana III Sobieskiego / stacja kolejowa,Krzywoustego - Rynek Psie Pole,4
185196356,603190,2023-06-15 02:04:51,2023-06-15 02:20:32,Bierutowska,Aleja Kromera,16
185196301,602644,2023-06-15 02:01:27,2023-06-15 02:20:34,Wróblewskiego (Teki),Wróblewskiego (Teki),20
185196272,602983,2023-06-15 01:59:12,2023-06-15 02:20:50,Wróblewskiego (Teki),Wróblewskiego (Teki),22
185196392,603673,2023-06-15 02:06:50,2023-06-15 02:21:37,3M,al. Brücknera / Kwidzyńska,15
185196546,603026,2023-06-15 02:18:29,2023-06-15 02:22:15,Poleska / Litewska,Gorlicka/Stanety,4
185196615,603043,2023-06-15 02:22:48,2023-06-15 02:30:59,Klecińska / Duńska,Na Ostatnim Groszu,9
185196570,602351,2023-06-15 02:20:16,2023-06-15 02:33:10,Kamieńskiego / Jutrosińska,Aleja Kromera,13
185196683,602772,2023-06-15 02:28:44,2023-06-15 02:36:47,al. Karkonoska / Jeździecka,Czekoladowa / Wałbrzyska,9
185196711,602953,2023-06-15 02:31:06,2023-06-15 02:39:19,Poniatowskiego / Oleśnicka,Rynek,9
