UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
191034253,602617,2023-07-18 23:42:28,2023-07-19 00:23:31,Legnicka (Park Magnolia),Waniliowa / Cynamonowa,42
191036140,602005,2023-07-19 00:11:16,2023-07-19 00:24:38,Wróblewskiego (Teki),Marca Polo (Olimpia Port),14
191033023,602893,2023-07-18 23:26:31,2023-07-19 00:24:54,al. Armii Krajowej / Borowska,Tarnogajska / Klimasa,59
191036747,602743,2023-07-19 00:21:09,2023-07-19 00:25:24,Poza stacją,Racławicka / Rymarska,5
191036374,602607,2023-07-19 00:14:58,2023-07-19 00:26:24,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),12
191036359,603699,2023-07-19 00:14:40,2023-07-19 00:26:26,Powstańców Śląskich (Arkady Wrocławskie),Kazimierza Wielkiego (Helios),12
191036958,603689,2023-07-19 00:25:43,2023-07-19 00:26:32,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
191036092,602172,2023-07-19 00:10:32,2023-07-19 00:26:59,Kościuszki / Komuny Paryskiej / Zgodna,Piaskowa / św. Ducha,17
191036117,604218,2023-07-19 00:10:51,2023-07-19 00:27:03,Kościuszki / Komuny Paryskiej / Zgodna,Poza stacją,17
191036110,604458,2023-07-19 00:10:47,2023-07-19 00:27:13,Kościuszki / Komuny Paryskiej / Zgodna,Piaskowa / św. Ducha,17
191036151,603786,2023-07-19 00:11:25,2023-07-19 00:27:16,Kościuszki / Komuny Paryskiej / Zgodna,Piaskowa / św. Ducha,16
191036357,602244,2023-07-19 00:14:38,2023-07-19 00:27:23,Drobnera / Plac Bema,Popowicka / Niedźwiedzia,13
191036744,604522,2023-07-19 00:21:06,2023-07-19 00:27:43,Maślicka / Brodnicka,Poza stacją,7
191036607,603441,2023-07-19 00:18:52,2023-07-19 00:29:03,Hubska / Prudnicka,Komandorska / Kamienna,11
191036898,603645,2023-07-19 00:24:35,2023-07-19 00:29:43,Nowowiejska / Jedności Narodowej,Poza stacją,6
191035703,602362,2023-07-19 00:03:14,2023-07-19 00:30:38,Plac Uniwersytecki (UWr),Poza stacją,28
191036813,604005,2023-07-19 00:22:37,2023-07-19 00:30:43,Plac Dominikański (Galeria Dominikańska),Dworzec Główny ,9
191036901,602757,2023-07-19 00:24:38,2023-07-19 00:30:50,Aleja Kromera,al. Brücknera / Kwidzyńska,7
191035656,603658,2023-07-19 00:02:29,2023-07-19 00:30:52,Plac Uniwersytecki (UWr),Poza stacją,29
191036425,604034,2023-07-19 00:15:57,2023-07-19 00:30:54,Świeradowska (Ferio Gaj ),Zaporoska / Wielka / Krucza,15
191036806,603873,2023-07-19 00:22:23,2023-07-19 00:30:56,Kościuszki / Pułaskiego,Plac Grunwaldzki / Polaka,9
191035754,603375,2023-07-19 00:04:08,2023-07-19 00:30:58,Plac Uniwersytecki (UWr),Poza stacją,27
191035740,603250,2023-07-19 00:03:54,2023-07-19 00:31:01,Plac Uniwersytecki (UWr),Poza stacją,28
191036598,602214,2023-07-19 00:18:43,2023-07-19 00:31:08,pl. Orląt Lwowskich,Popowice,13
191028738,602638,2023-07-18 22:43:05,2023-07-19 00:31:17,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),109
191037203,603699,2023-07-19 00:31:07,2023-07-19 00:31:49,Kazimierza Wielkiego (Helios),Kazimierza Wielkiego (Helios),1
191028578,604567,2023-07-18 22:41:46,2023-07-19 00:31:50,Na Grobli (PWr - Geocentrum),Na Grobli (PWr - Geocentrum),111
191036935,603327,2023-07-19 00:25:16,2023-07-19 00:32:07,Plac Powstańców Śląskich,Komandorska / Kamienna,7
191035565,603388,2023-07-19 00:01:01,2023-07-19 00:32:11,Szewska / Kazimierza Wielkiego ,Grota-Roweckiego / Parafialna,32
191035120,604323,2023-07-18 23:54:42,2023-07-19 00:32:26,Kazimierza Wielkiego (Helios),Grota-Roweckiego / Parafialna,38
191036718,603621,2023-07-19 00:20:40,2023-07-19 00:33:08,Ślężna / pętla tramwajowa,Zwycięska / Agrestowa,13
191037036,602607,2023-07-19 00:27:43,2023-07-19 00:33:41,Kazimierza Wielkiego (Helios),Fosa Miejska ,6
191036804,603891,2023-07-19 00:22:21,2023-07-19 00:33:42,Pilczycka / Kozanowska,Lotnicza / Na Ostatnim Groszu,12
191036976,602721,2023-07-19 00:26:11,2023-07-19 00:33:57,Poza stacją,Ślężna / Aleja Wiśniowa,8
191035448,603081,2023-07-18 23:59:21,2023-07-19 00:34:09,Bacciarellego,Rondo Reagana,35
191036370,603593,2023-07-19 00:14:55,2023-07-19 00:34:10,Plac Uniwersytecki (UWr),al. Kochanowskiego / Kopernika,20
191035413,603335,2023-07-18 23:58:47,2023-07-19 00:34:16,Bacciarellego,Rondo Reagana,36
191036352,602166,2023-07-19 00:14:35,2023-07-19 00:34:24,Plac Uniwersytecki (UWr),al. Kochanowskiego / Kopernika,20
191036619,603781,2023-07-19 00:19:08,2023-07-19 00:35:56,Waniliowa / Cynamonowa,Dalimira/Pęgowska,17
191033172,603116,2023-07-18 23:28:35,2023-07-19 00:36:00,Plac Uniwersytecki (UWr),Kamienna / Borowska (Aquapark),68
191033228,652117,2023-07-18 23:29:01,2023-07-19 00:36:13,Plac Uniwersytecki (UWr),Kamienna / Borowska (Aquapark),68
191036885,604471,2023-07-19 00:24:21,2023-07-19 00:36:16,Jagodzińska / Buforowa,Świeradowska / Krynicka,12
191035392,602290,2023-07-18 23:58:33,2023-07-19 00:36:53,Plac Powstańców Śląskich,Świeradowska / Krynicka,39
191035487,603117,2023-07-18 23:59:50,2023-07-19 00:37:15,Plac Powstańców Śląskich,Świeradowska / Krynicka,38
191037280,603823,2023-07-19 00:32:37,2023-07-19 00:38:45,Komandorska / Kamienna,al. Armii Krajowej / Borowska,7
191036932,602905,2023-07-19 00:25:11,2023-07-19 00:38:48,Traugutta / Pułaskiego,Karwińska / Opolska,14
191037260,603441,2023-07-19 00:32:16,2023-07-19 00:38:50,Komandorska / Kamienna,al. Armii Krajowej / Borowska,7
191037049,602118,2023-07-19 00:27:53,2023-07-19 00:39:59,Wita Stwosza / Szewska,Poza stacją,13
191036800,602258,2023-07-19 00:22:17,2023-07-19 00:40:16,Grabiszyńska / Aleja Hallera,Plac Powstańców Śląskich,18
191037047,602471,2023-07-19 00:27:52,2023-07-19 00:40:20,Piaskowa / św. Ducha,Hubska / Prudnicka,13
191037088,603196,2023-07-19 00:28:31,2023-07-19 00:40:22,Poza stacją,Grabiszyńska / Magazynierska (Corte Verona),12
191037186,603419,2023-07-19 00:30:38,2023-07-19 00:40:36,Hubska / Prudnicka,Dworzec Główny ,10
191037124,603786,2023-07-19 00:29:19,2023-07-19 00:41:12,Piaskowa / św. Ducha,Żeromskiego / Daszyńskiego,12
191037198,602207,2023-07-19 00:30:58,2023-07-19 00:41:13,Dworzec Główny ,Poza stacją,11
191037167,602566,2023-07-19 00:30:12,2023-07-19 00:41:25,Hubska / Prudnicka,Dworzec Główny ,12
191037178,603974,2023-07-19 00:30:29,2023-07-19 00:41:44,Hubska / Prudnicka,Dworzec Główny ,12
191036442,603357,2023-07-19 00:16:14,2023-07-19 00:42:49,Kościuszki / Pułaskiego,Mościckiego (stacja kolejowa),27
191037003,602562,2023-07-19 00:26:51,2023-07-19 00:42:56,Rynek,Zaporoska / Wielka / Krucza,17
191037606,603327,2023-07-19 00:40:56,2023-07-19 00:43:20,Komandorska / Kamienna,Plac Powstańców Śląskich,3
191036825,603407,2023-07-19 00:22:51,2023-07-19 00:43:30,Sienkiewicza / Piastowska,Legnicka / Zachodnia ,21
191037318,603826,2023-07-19 00:33:34,2023-07-19 00:43:33,Drobnera / Dubois,Kościuszki / Pułaskiego,10
191037605,603351,2023-07-19 00:40:55,2023-07-19 00:44:12,Hubska / Prudnicka,Bardzka / Piękna,4
191036254,602980,2023-07-19 00:13:07,2023-07-19 00:45:09,Joliot-Curie (Uwr),Ślężna / Aleja Wiśniowa,33
191037403,602329,2023-07-19 00:35:43,2023-07-19 00:45:34,Wyszyńskiego / Szczytnicka,Aleja Kromera,10
191037392,604382,2023-07-19 00:35:33,2023-07-19 00:45:48,Wyszyńskiego / Szczytnicka,Aleja Kromera,11
191037622,603647,2023-07-19 00:41:17,2023-07-19 00:46:27,"Dworzec Główny, południe",Hubska / Prudnicka,6
191037519,602172,2023-07-19 00:38:35,2023-07-19 00:46:54,Piaskowa / św. Ducha,Kościuszki / Pułaskiego,9
191035513,603354,2023-07-19 00:00:13,2023-07-19 00:47:25,Plac Powstańców Śląskich,Plac Powstańców Śląskich,48
191037289,603010,2023-07-19 00:32:56,2023-07-19 00:47:37,Kościuszki / Komuny Paryskiej / Zgodna,Zaporoska / Grabiszyńska,15
191036398,604358,2023-07-19 00:15:27,2023-07-19 00:47:52,Plac Kościuszki (Renoma),Grota-Roweckiego/Iwaszkiewicza,33
191035538,602855,2023-07-19 00:00:38,2023-07-19 00:48:11,Plac Powstańców Śląskich,Plac Powstańców Śląskich,48
191037727,604458,2023-07-19 00:43:54,2023-07-19 00:48:37,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,5
191037753,603580,2023-07-19 00:44:26,2023-07-19 00:49:13,Poza stacją,Tarnogajska / Klimasa,5
191037655,602471,2023-07-19 00:42:00,2023-07-19 00:49:42,Hubska / Prudnicka,Świeradowska / Krynicka,8
191038037,603344,2023-07-19 00:51:30,2023-07-19 00:51:45,Świeradowska / Krynicka,Świeradowska / Krynicka,1
191037766,602105,2023-07-19 00:44:37,2023-07-19 00:52:01,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,8
191037398,604034,2023-07-19 00:35:40,2023-07-19 00:53:00,Zaporoska / Wielka / Krucza,Dworzec Główny ,18
191037387,603497,2023-07-19 00:35:31,2023-07-19 00:53:06,Zaporoska / Wielka / Krucza,Dworzec Główny ,18
191037394,603662,2023-07-19 00:35:35,2023-07-19 00:53:18,Zaporoska / Wielka / Krucza,Dworzec Główny ,18
191037460,604269,2023-07-19 00:37:03,2023-07-19 00:53:30,Żmigrodzka / Broniewskiego,Sołtysowicka / Redycka,17
191037876,603669,2023-07-19 00:47:32,2023-07-19 00:54:17,Okulickiego,Krzywoustego - Rynek Psie Pole,7
191037867,602003,2023-07-19 00:47:17,2023-07-19 00:54:19,Okulickiego,Krzywoustego - Rynek Psie Pole,8
191037599,603425,2023-07-19 00:40:41,2023-07-19 00:54:57,Drobnera / Plac Bema,Popowicka / Niedźwiedzia,15
191037660,602566,2023-07-19 00:42:00,2023-07-19 00:55:18,Dworzec Główny ,Rondo Reagana,14
191037693,603081,2023-07-19 00:42:59,2023-07-19 00:55:22,Rondo Reagana,Joliot-Curie (Uwr),13
191037971,603974,2023-07-19 00:49:58,2023-07-19 00:55:59,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,7
191037955,602468,2023-07-19 00:49:35,2023-07-19 00:56:56,Nowowiejska / Jedności Narodowej,Kraszewskiego / Trzebnicka,8
191037773,604012,2023-07-19 00:44:53,2023-07-19 00:57:02,Powstańców Śląskich (Arkady Wrocławskie),Kurkowa / Dubois,13
191037904,603385,2023-07-19 00:48:15,2023-07-19 00:57:07,Plac Grunwaldzki (DS Ołówek),Plac Dominikański (Galeria Dominikańska),9
191037422,604020,2023-07-19 00:36:13,2023-07-19 00:57:40,Krzywoustego / Korona,Kiełczowska,22
191037415,603515,2023-07-19 00:36:03,2023-07-19 00:57:48,Krzywoustego / Korona,Kiełczowska,22
191037957,602531,2023-07-19 00:49:38,2023-07-19 00:57:54,Tarnogajska / Klimasa,Mościckiego (stacja kolejowa),9
191037997,602301,2023-07-19 00:50:32,2023-07-19 00:58:18,Nowowiejska / Wyszyńskiego,Plac Grunwaldzki (DS Ołówek),8
191037982,603335,2023-07-19 00:50:13,2023-07-19 00:58:50,Rondo Reagana,Plac Dominikański (Galeria Dominikańska),9
191036566,604495,2023-07-19 00:18:15,2023-07-19 00:59:31,Jagiełły / Dmowskiego ,al. Poprzeczna / stacja kolejowa,42
191038088,602415,2023-07-19 00:53:07,2023-07-19 00:59:35,Drobnera / Plac Bema,Sienkiewicza / Piastowska,7
191038116,603471,2023-07-19 00:54:11,2023-07-19 01:00:37,Zwycięska / Agrestowa,Grota-Roweckiego / Parafialna,7
191037034,604218,2023-07-19 00:27:41,2023-07-19 01:01:11,Poza stacją,Mińska / Stanisławowska,34
191038239,603787,2023-07-19 00:57:43,2023-07-19 01:02:04,Drobnera / Dubois,Plac Świętego Macieja / Trzebnicka,5
191038100,602471,2023-07-19 00:53:29,2023-07-19 01:02:26,Świeradowska / Krynicka,"Dworzec Główny, południe",9
191038015,603419,2023-07-19 00:50:54,2023-07-19 01:02:36,Dworzec Główny ,Gliniana / Gajowa,12
190982179,603550,2023-07-18 18:48:24,2023-07-19 01:03:50,Traugutta / Kościuszki,Na Grobli (PWr - Geocentrum),376
191038231,603662,2023-07-19 00:57:32,2023-07-19 01:04:33,Dworzec Główny ,Komandorska / Kamienna,8
191038241,604034,2023-07-19 00:57:45,2023-07-19 01:04:36,Dworzec Główny ,Komandorska / Kamienna,7
191038159,604504,2023-07-19 00:55:34,2023-07-19 01:04:41,Poza stacją,Komandorska / Sanocka,10
191038167,602517,2023-07-19 00:55:48,2023-07-19 01:05:15,Poza stacją,Komandorska / Sanocka,10
191038157,603119,2023-07-19 00:55:33,2023-07-19 01:05:30,Popowice,Stacyjna (Dworzec Mikołajów),10
191038226,604030,2023-07-19 00:57:30,2023-07-19 01:05:42,Legnicka / Wejherowska,Legnicka / Zachodnia ,9
191036577,603679,2023-07-19 00:18:22,2023-07-19 01:05:51,Poza stacją,Pilczycka / Kozanowska,48
191032782,602695,2023-07-18 23:23:34,2023-07-19 01:06:48,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Tomaszowska,104
191032648,602720,2023-07-18 23:22:03,2023-07-19 01:06:53,Kościuszki / Komuny Paryskiej / Zgodna,Kamienna / Tomaszowska,105
191038406,603564,2023-07-19 01:02:32,2023-07-19 01:08:06,Poza stacją,Bacciarellego / pętla autobusowa,6
191038451,602985,2023-07-19 01:04:03,2023-07-19 01:08:09,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,5
191037847,602515,2023-07-19 00:46:43,2023-07-19 01:08:34,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),22
191038131,602607,2023-07-19 00:54:44,2023-07-19 01:08:47,Fosa Miejska ,Powstańców Śląskich (Arkady Wrocławskie),15
191038585,602415,2023-07-19 01:07:15,2023-07-19 01:09:41,Sienkiewicza / Piastowska,Nowowiejska / Górnickiego,3
191038402,602599,2023-07-19 01:02:24,2023-07-19 01:10:12,Średzka / Dolnobrzeska ,Poza stacją,8
191038447,604517,2023-07-19 01:03:51,2023-07-19 01:11:01,Poniatowskiego / Oleśnicka,Poza stacją,8
191038547,603380,2023-07-19 01:06:21,2023-07-19 01:12:18,Świeradowska (Ferio Gaj ),al. Armii Krajowej / Bardzka,6
191038438,602218,2023-07-19 01:03:22,2023-07-19 01:13:26,Lotnicza / Na Ostatnim Groszu,Popowicka / Rysia,11
191038442,604502,2023-07-19 01:03:28,2023-07-19 01:13:34,Lotnicza / Na Ostatnim Groszu,Popowicka / Rysia,11
191038332,602508,2023-07-19 01:00:22,2023-07-19 01:15:04,Plac Strzegomski / Poznańska,Drobnera / Plac Bema,15
191038727,602817,2023-07-19 01:11:28,2023-07-19 01:15:13,Sienkiewicza / Wyszyńskiego,Sienkiewicza / Piastowska,4
191038536,603112,2023-07-19 01:06:07,2023-07-19 01:17:05,al. Armii Krajowej / Bardzka,Kościuszki / Komuny Paryskiej / Zgodna,11
191038354,604571,2023-07-19 01:01:01,2023-07-19 01:18:04,Grota-Roweckiego / Parafialna,Zwycięska / Agrestowa,18
191038929,603596,2023-07-19 01:17:27,2023-07-19 01:18:24,Rakowiecka,Rakowiecka,1
191038494,652113,2023-07-19 01:05:02,2023-07-19 01:18:42,Zaporoska / Grabiszyńska,Legnicka / Zachodnia ,14
191038694,603497,2023-07-19 01:10:49,2023-07-19 01:19:28,Dworzec Główny ,Wita Stwosza / Szewska,9
191039065,604186,2023-07-19 01:21:37,2023-07-19 01:22:11,"Olszewskiego, pętla tramwajowa","Olszewskiego, pętla tramwajowa",1
191038199,603356,2023-07-19 00:56:50,2023-07-19 01:22:53,Poza stacją,Maślicka / Brodnicka,27
191038552,602648,2023-07-19 01:06:27,2023-07-19 01:25:00,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),19
191038564,604514,2023-07-19 01:06:39,2023-07-19 01:25:31,Komandorska / Sanocka,Powstańców Śląskich (Arkady Wrocławskie),19
191039185,604267,2023-07-19 01:25:47,2023-07-19 01:26:04,Mickiewicza / pętla tramwajowa,Mickiewicza / pętla tramwajowa,1
191038618,603869,2023-07-19 01:08:43,2023-07-19 01:27:18,Krucza / Mielecka / Stalowa,Reymonta / Kleczkowska,19
191038796,603873,2023-07-19 01:13:28,2023-07-19 01:27:40,Plac Grunwaldzki / Polaka,Kurkowa / Dubois,15
191038574,603496,2023-07-19 01:07:01,2023-07-19 01:27:46,Jagiełły / Dmowskiego ,Piaskowa / św. Ducha,21
191038570,603490,2023-07-19 01:06:53,2023-07-19 01:28:01,Jagiełły / Dmowskiego ,Poza stacją,22
191038732,602126,2023-07-19 01:11:41,2023-07-19 01:28:11,Kościuszki / Komuny Paryskiej / Zgodna,Plac Jana Pawła II (Akademia Muzyczna),17
191039111,603116,2023-07-19 01:23:10,2023-07-19 01:28:28,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,6
191039049,652117,2023-07-19 01:21:15,2023-07-19 01:28:59,Kamienna / Borowska (Aquapark),Poza stacją,8
191038742,603974,2023-07-19 01:11:51,2023-07-19 01:29:15,Kościuszki / Komuny Paryskiej / Zgodna,Plac Jana Pawła II (Akademia Muzyczna),18
191038887,603147,2023-07-19 01:16:04,2023-07-19 01:30:08,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,15
191038898,602454,2023-07-19 01:16:17,2023-07-19 01:30:10,Powstańców Śląskich (Arkady Wrocławskie),Aleja Hallera / Mielecka,14
191039206,602488,2023-07-19 01:26:15,2023-07-19 01:31:37,Mickiewicza / pętla tramwajowa,Marca Polo (Olimpia Port),6
191038957,602376,2023-07-19 01:18:44,2023-07-19 01:33:04,Rakowiecka,al. Kochanowskiego / Kopernika,15
191038985,603662,2023-07-19 01:19:36,2023-07-19 01:33:11,Komandorska / Kamienna,Poza stacją,14
191038994,602166,2023-07-19 01:19:46,2023-07-19 01:34:57,al. Kochanowskiego / Kopernika,Drobnera / Dubois,16
191039187,603534,2023-07-19 01:25:48,2023-07-19 01:35:14,Jagiełły / Dmowskiego ,Plac Dominikański (Galeria Dominikańska),10
191039197,602757,2023-07-19 01:26:01,2023-07-19 01:37:25,al. Brücknera / Kwidzyńska,Jedności Narodowej / Wyszyńskiego,12
191039505,603731,2023-07-19 01:37:32,2023-07-19 01:38:01,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
191039011,602127,2023-07-19 01:20:17,2023-07-19 01:38:19,Aleja Hallera / Mielecka,Legnicka / Młodych Techników,19
191039304,603869,2023-07-19 01:29:21,2023-07-19 01:39:18,Reymonta / Kleczkowska,Żmigrodzka / Marino,10
191039222,602016,2023-07-19 01:26:44,2023-07-19 01:39:22,Świeradowska (Ferio Gaj ),Jagodzińska / Buforowa,13
191039462,603665,2023-07-19 01:35:52,2023-07-19 01:39:39,Piławska,Piławska,4
191039082,603715,2023-07-19 01:22:12,2023-07-19 01:40:31,Aleja Hallera / Mielecka,Piławska,19
191039398,603138,2023-07-19 01:32:54,2023-07-19 01:41:16,Aleja Hallera / Mielecka,Grabiszyńska / Aleja Hallera,9
191039373,602060,2023-07-19 01:32:06,2023-07-19 01:42:46,Gajowicka,Przyjaźni,11
191039377,603458,2023-07-19 01:32:08,2023-07-19 01:42:47,Krzywoustego / Korona,Berenta / Kasprowicza,11
