UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210936932,604187,2023-12-08 02:25:08,2023-12-08 03:03:00,Grabiszyńska / Stalowa,Poza stacją,38
210936949,602574,2023-12-08 02:26:38,2023-12-08 02:45:05,al. Karkonoska / Jeździecka,Szczęśliwa (Sky Tower),18
210937144,602283,2023-12-08 02:42:52,2023-12-08 02:45:39,Pilczycka (Stadion Miejski),Pilczycka / Koszykarska,3
210937158,603510,2023-12-08 02:44:06,2023-12-08 03:19:15,Grabiszyńska / Stalowa,Poza stacją,35
210937218,602946,2023-12-08 02:49:17,2023-12-08 02:49:36,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,0
210937235,602946,2023-12-08 02:50:08,2023-12-08 03:10:28,al. Kochanowskiego / Śniadeckich ,Poniatowskiego / Oleśnicka,20
210937290,602812,2023-12-08 02:54:30,2023-12-08 03:13:41,"Dworzec Główny, południe",Kopycińskiego/Drabika,19
210937354,604000,2023-12-08 02:59:11,2023-12-08 03:04:50,Zaporoska / Wielka / Krucza,Grabiszyńska / Stalowa,6
210937365,604568,2023-12-08 03:00:06,2023-12-08 03:00:38,Żmigrodzka / Marino,Żmigrodzka / Marino,1
210937396,602579,2023-12-08 03:03:02,2023-12-08 03:03:38,Żmigrodzka / Marino,Żmigrodzka / Marino,1
210937404,604275,2023-12-08 03:03:41,2023-12-08 03:09:06,Żeromskiego / Kluczborska,Drobnera / Plac Bema,5
210937422,602989,2023-12-08 03:05:02,2023-12-08 03:15:04,Żmigrodzka / Marino,Żmigrodzka / Broniewskiego,10
210937460,604438,2023-12-08 03:09:36,2023-12-08 03:22:17,Drobnera / Plac Bema,Dworzec Główny ,13
210937464,604491,2023-12-08 03:09:50,2023-12-08 03:22:01,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,12
210937545,652119,2023-12-08 03:19:52,2023-12-08 03:24:29,Żmigrodzka / Broniewskiego,Kasprowicza / Syrokomli,5
210937581,602904,2023-12-08 03:24:53,2023-12-08 03:31:00,Piaskowa / św. Ducha,Wyszyńskiego / Szczytnicka,6
210937600,604156,2023-12-08 03:27:49,2023-12-08 03:38:42,Legnicka / Zachodnia ,Otyńska,11
210937659,603086,2023-12-08 03:34:20,2023-12-08 03:35:30,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
210937665,603378,2023-12-08 03:35:05,2023-12-08 03:39:46,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
210937668,604469,2023-12-08 03:35:39,2023-12-08 03:41:29,.RELOKACYJNA,Nyska / Jesionowa,6
210937709,602081,2023-12-08 03:40:02,2023-12-08 03:40:29,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,0
210937722,604570,2023-12-08 03:41:01,2023-12-08 03:50:46,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
210937753,603376,2023-12-08 03:44:43,2023-12-08 03:49:01,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,4
210937822,602678,2023-12-08 03:57:01,2023-12-08 04:06:33,Żelazna / Pereca,Plac Powstańców Śląskich,10
210937826,604447,2023-12-08 03:57:28,2023-12-08 04:02:35,Krzywoustego - Rynek Psie Pole,Gorlicka / Litewska,5
210937840,603502,2023-12-08 04:01:12,2023-12-08 04:08:37,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,7
210937875,604347,2023-12-08 04:09:06,2023-12-08 04:20:08,Żmigrodzka / Broniewskiego,Lekarska/Żmigrodzka,11
210937897,602334,2023-12-08 04:12:11,2023-12-08 04:12:29,Dyrekcyjna / Borowska (Wroclavia),Dyrekcyjna / Borowska (Wroclavia),0
210937902,602177,2023-12-08 04:12:47,2023-12-08 04:23:47,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Komuny Paryskiej / Zgodna,11
210937905,603475,2023-12-08 04:14:22,2023-12-08 04:34:37,Skarbowców / Wietrzna,"Dworzec Główny, południe",20
210937929,603378,2023-12-08 04:18:07,2023-12-08 04:37:02,Skarbowców / Wietrzna,Aleja Bielany,19
210937933,604206,2023-12-08 04:19:35,2023-12-08 04:23:26,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,4
210937939,602699,2023-12-08 04:20:31,2023-12-08 04:33:40,Poza stacją,Gazowa / Międzyleska,13
210937984,652009,2023-12-08 04:29:32,2023-12-08 04:42:32,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),13
210938015,602833,2023-12-08 04:35:52,2023-12-08 04:43:09,Poza stacją,Zaporoska / Grabiszyńska,7
210938022,603922,2023-12-08 04:37:26,2023-12-08 04:43:38,Bardzka / Piękna,Kamienna / Borowska (Aquapark),6
210938042,602074,2023-12-08 04:41:40,2023-12-08 04:53:35,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,12
210938049,602329,2023-12-08 04:43:09,2023-12-08 04:50:00,Waniliowa / Cynamonowa,Księgarska / Dekarska / Zduńska,7
210938075,604523,2023-12-08 04:48:35,2023-12-08 05:04:16,Świeradowska / Krynicka,Powstańców Śląskich/Orla,16
210938153,603985,2023-12-08 05:03:42,2023-12-08 05:21:33,Wyszyńskiego / Szczytnicka,Reymonta / Kleczkowska,18
210938172,603835,2023-12-08 05:05:45,2023-12-08 05:10:57,Kościuszki / Pułaskiego,"Dworzec Główny, południe",5
210938183,604447,2023-12-08 05:07:15,2023-12-08 05:12:35,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,5
210938205,604162,2023-12-08 05:10:42,2023-12-08 05:16:39,Dworzec Główny ,Szczęśliwa (Sky Tower),6
210938228,602134,2023-12-08 05:13:56,2023-12-08 05:20:39,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
210938234,604479,2023-12-08 05:15:33,2023-12-08 05:24:35,Hallera / Odkrywców,Powstańcow Śląskich / Aleja Hallera,9
210938331,603073,2023-12-08 05:28:52,2023-12-08 05:36:16,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,7
210938337,603260,2023-12-08 05:29:40,2023-12-08 05:29:56,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
210938339,604569,2023-12-08 05:29:51,2023-12-08 05:43:56,Dworzec Główny ,Poniatowskiego / Oleśnicka,14
210938340,603852,2023-12-08 05:30:08,2023-12-08 05:34:07,al. Armii Krajowej / Borowska,Ślężna / Aleja Wiśniowa,4
210938411,602406,2023-12-08 05:38:04,2023-12-08 05:44:54,pl. Orląt Lwowskich,Zaporoska / Gajowicka,7
210938440,603751,2023-12-08 05:41:46,2023-12-08 05:46:37,.RELOKACYJNA,Kościuszki / Pułaskiego,5
210938445,603350,2023-12-08 05:42:07,2023-12-08 05:50:11,Żeromskiego / Daszyńskiego,Piaskowa / św. Ducha,8
210938491,602399,2023-12-08 05:47:00,2023-12-08 05:50:47,Kościuszki / Pułaskiego,Na Grobli (PWr - Geocentrum),4
210938501,603260,2023-12-08 05:47:51,2023-12-08 05:53:56,al. Armii Krajowej / Borowska,Powstańcow Śląskich / Aleja Hallera,6
210938515,602162,2023-12-08 05:49:07,2023-12-08 05:56:40,Żeromskiego / Daszyńskiego,Rondo Reagana,8
210938532,602399,2023-12-08 05:50:57,2023-12-08 05:58:40,Na Grobli (PWr - Geocentrum),Dworzec Główny ,8
210938533,602280,2023-12-08 05:51:00,2023-12-08 05:59:45,Piaskowa / św. Ducha,Dworzec Główny ,9
210938537,602830,2023-12-08 05:51:33,2023-12-08 05:57:19,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
210938560,603686,2023-12-08 05:54:28,2023-12-08 06:04:08,Poza stacją,Grabiszyńska / Aleja Hallera,10
210938576,604464,2023-12-08 05:57:13,2023-12-08 06:03:58,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,7
210938578,603378,2023-12-08 05:57:27,2023-12-08 06:14:32,Aleja Bielany,Przyjaźni,17
210938623,602955,2023-12-08 06:01:59,2023-12-08 06:09:13,Komandorska / Kamienna,"Dworzec Główny, południe",7
210938629,602235,2023-12-08 06:02:58,2023-12-08 06:14:40,Żelazna / Pereca,Kamienna / Borowska (Aquapark),12
210938634,602399,2023-12-08 06:03:21,2023-12-08 06:13:10,Dworzec Główny ,Traugutta / Kościuszki,10
210938673,603360,2023-12-08 06:07:16,2023-12-08 06:13:00,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
210938692,602067,2023-12-08 06:09:03,2023-12-08 06:09:33,Zwycięska / Agrestowa,Zwycięska / Agrestowa,1
210938714,602067,2023-12-08 06:10:18,2023-12-08 06:37:42,Zwycięska / Agrestowa,"Dworzec Główny, południe",27
210938722,602977,2023-12-08 06:11:15,2023-12-08 06:30:26,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,19
210938732,602733,2023-12-08 06:12:39,2023-12-08 06:52:00,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),39
210938756,602379,2023-12-08 06:15:08,2023-12-08 06:37:53,Semaforowa,Krakowska / Leroy Merlin,23
210938773,603868,2023-12-08 06:16:20,2023-12-08 06:29:49,Strzegomska / Rogowska ,Poza stacją,13
210938783,602008,2023-12-08 06:16:55,2023-12-08 06:28:47,Zwycięska / Ołtaszyńska,Krzycka / Aleja Karkonoska (Park Południowy),12
210938802,602313,2023-12-08 06:18:10,2023-12-08 06:25:14,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
210938812,603557,2023-12-08 06:18:53,2023-12-08 06:38:25,Hubska / Prudnicka,Kopycińskiego/Drabika,20
210938834,604475,2023-12-08 06:20:17,2023-12-08 06:37:31,Plac Powstańców Śląskich,Plac Powstańców Śląskich,17
210938846,602280,2023-12-08 06:21:37,2023-12-08 06:28:33,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),7
210938951,602163,2023-12-08 06:28:32,2023-12-08 06:44:27,Powstańców Śląskich (Arkady Wrocławskie),Nowowiejska / Wyszyńskiego,16
210938980,604100,2023-12-08 06:29:43,2023-12-08 06:36:18,"Dworzec Główny, południe",Poza stacją,7
210938993,602043,2023-12-08 06:30:42,2023-12-08 06:39:59,Plac Powstańców Śląskich,Zaporoska / Grabiszyńska,9
210939071,603502,2023-12-08 06:35:18,2023-12-08 06:43:04,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,8
210939073,602969,2023-12-08 06:35:21,2023-12-08 06:53:19,Świeradowska / Krynicka,Traugutta / Pułaskiego,18
210939107,604453,2023-12-08 06:36:34,2023-12-08 06:46:08,Klecińska (Wrocław Grabiszyn),Otyńska,10
210939139,604519,2023-12-08 06:38:21,2023-12-08 06:53:09,Tarnogajska / Klimasa,"Dworzec Główny, południe",15
210939157,603478,2023-12-08 06:39:35,2023-12-08 06:40:59,Świeradowska / Krynicka,Świeradowska / Krynicka,1
210939188,604546,2023-12-08 06:41:15,2023-12-08 06:59:44,Świeradowska / Krynicka,Poza stacją,18
210939198,602833,2023-12-08 06:41:51,2023-12-08 07:49:32,Zaporoska / Grabiszyńska,Poza stacją,68
210939206,602177,2023-12-08 06:42:09,2023-12-08 07:01:16,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),19
210939207,603517,2023-12-08 06:42:09,2023-12-08 06:47:39,Prochowicka / Dolnobrzeska,Leśnica - pętla tramwajowa,6
210939263,604450,2023-12-08 06:44:34,2023-12-08 06:52:25,3M,Kwidzyńska pętla,8
210939269,602456,2023-12-08 06:44:46,2023-12-08 06:54:43,Pereca / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),10
210939330,603648,2023-12-08 06:46:54,2023-12-08 07:04:45,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),18
210939356,602796,2023-12-08 06:47:55,2023-12-08 06:57:55,Sienkiewicza / Wyszyńskiego,Drobnera / Dubois,10
210939424,603907,2023-12-08 06:50:13,2023-12-08 07:04:58,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),15
210939494,603821,2023-12-08 06:53:01,2023-12-08 07:02:48,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Borowska,10
210939505,602029,2023-12-08 06:53:33,2023-12-08 06:58:12,Śrubowa / Strzegomska,Fabryczna / Wagonowa,5
210939533,602636,2023-12-08 06:54:39,2023-12-08 07:06:34,Poza stacją,Borowska (Uniw. Szpital Kliniczny),12
210939545,604519,2023-12-08 06:55:20,2023-12-08 07:02:38,"Dworzec Główny, południe",al. Armii Krajowej / Borowska,7
210939550,602886,2023-12-08 06:55:34,2023-12-08 07:06:46,Poza stacją,Sienkiewicza / Wyszyńskiego,11
210939573,603410,2023-12-08 06:56:51,2023-12-08 07:07:58,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,11
210939591,603922,2023-12-08 06:57:43,2023-12-08 07:09:27,Kamienna / Borowska (Aquapark),Żelazna / Pereca,12
210939615,604052,2023-12-08 06:59:02,2023-12-08 07:07:40,Krzywoustego - Rynek Psie Pole,Bierutowska,9
210939660,602227,2023-12-08 07:01:06,2023-12-08 07:18:03,Otyńska / Traktatowa,Ostrowskiego,17
210939713,602280,2023-12-08 07:03:26,2023-12-08 07:09:38,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
210939750,602115,2023-12-08 07:05:11,2023-12-08 07:18:44,Dyrekcyjna / Borowska (Wroclavia),Norwida / Wyspiańskiego (PWr),14
210939764,602796,2023-12-08 07:05:39,2023-12-08 07:07:38,Drobnera / Dubois,Kurkowa / Dubois,2
210939808,602328,2023-12-08 07:07:03,2023-12-08 07:24:33,Sienkiewicza / Wyszyńskiego,Koszarowa / UWr,18
210939848,602017,2023-12-08 07:08:28,2023-12-08 07:21:31,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,13
210939893,602636,2023-12-08 07:10:00,2023-12-08 07:20:26,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,10
210939904,603796,2023-12-08 07:10:26,2023-12-08 07:16:53,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
210939964,602278,2023-12-08 07:12:38,2023-12-08 07:17:23,Kołłątaja / Podwale,Traugutta / Pułaskiego,5
210939976,604136,2023-12-08 07:13:05,2023-12-08 07:15:36,Zwycięska / Agrestowa,Zwycięska / Agrestowa,3
210939979,603640,2023-12-08 07:13:11,2023-12-08 07:23:19,Janiszewskiego (PWr),Łukasiewicza / Smoluchowskiego (PWr),10
210940017,604308,2023-12-08 07:14:21,2023-12-08 07:20:47,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),6
210940043,602181,2023-12-08 07:15:01,2023-12-08 07:16:44,Aleja Kromera,Aleja Kromera,2
210940084,604206,2023-12-08 07:16:21,2023-12-08 07:24:11,Krucza / Mielecka / Stalowa,Szczęśliwa (Sky Tower),8
210940101,603275,2023-12-08 07:17:03,2023-12-08 07:28:03,Bałtycka / Żmigrodzka,Drobnera / Dubois,11
210940146,602075,2023-12-08 07:18:29,2023-12-08 07:31:49,Aleja Kromera,Nowowiejska / Górnickiego,13
210940168,604000,2023-12-08 07:19:13,2023-12-08 07:20:44,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,2
210940187,604542,2023-12-08 07:19:41,2023-12-08 07:29:25,Kozanowska / Pilczycka,Na Ostatnim Groszu,10
210940212,603756,2023-12-08 07:20:23,2023-12-08 07:20:58,Zwycięska / Ołtaszyńska,Zwycięska / Ołtaszyńska,1
210940236,602267,2023-12-08 07:21:05,2023-12-08 07:31:13,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),10
210940245,652067,2023-12-08 07:21:11,2023-12-08 07:31:41,Grabiszyńska / Stalowa,Ostrowskiego,11
210940254,602977,2023-12-08 07:21:18,2023-12-08 07:31:46,Zwycięska / Ołtaszyńska,al. Karkonoska / Jeździecka,10
210940268,604455,2023-12-08 07:21:45,2023-12-08 07:32:02,Kozanowska Pilczyce,Młodych Techników,10
210940331,602886,2023-12-08 07:23:33,2023-12-08 07:27:29,Sienkiewicza / Wyszyńskiego,Plac Grunwaldzki / Polaka,4
210940419,603173,2023-12-08 07:26:04,2023-12-08 07:47:05,pl. Orląt Lwowskich,Janiszewskiego (PWr),21
210940495,602077,2023-12-08 07:28:12,2023-12-08 07:37:50,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,10
210940560,604136,2023-12-08 07:30:02,2023-12-08 07:36:57,Zwycięska / Agrestowa,Zwycięska / Agrestowa,7
210940613,604027,2023-12-08 07:31:34,2023-12-08 07:46:14,Obornicka / Bałtycka,Wita Stwosza / Szewska,15
210940617,602593,2023-12-08 07:31:41,2023-12-08 07:48:37,Młodych Techników,Dworzec Główny ,17
210940673,602133,2023-12-08 07:33:06,2023-12-08 07:52:09,Bałtycka / Żmigrodzka,Powstańców Śląskich (Arkady Wrocławskie),19
210940682,603212,2023-12-08 07:33:23,2023-12-08 07:48:04,al. Poprzeczna / stacja kolejowa,Bałtycka / Żmigrodzka,15
210940731,602172,2023-12-08 07:34:32,2023-12-08 07:42:28,Plac Świętego Macieja / Trzebnicka,Wita Stwosza / Szewska,8
210940780,602582,2023-12-08 07:35:25,2023-12-08 07:35:44,Otyńska / Traktatowa,Otyńska / Traktatowa,0
210940818,602469,2023-12-08 07:36:11,2023-12-08 07:45:22,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),9
210940824,602267,2023-12-08 07:36:17,2023-12-08 07:36:38,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),0
210940833,603358,2023-12-08 07:36:30,2023-12-08 07:40:24,al. Karkonoska / Jeździecka,Zwycięska / Ołtaszyńska,4
210940846,602872,2023-12-08 07:36:48,2023-12-08 07:42:05,Stacyjna (Dworzec Mikołajów),Legnicka (Park Magnolia),5
210940862,603646,2023-12-08 07:37:10,2023-12-08 07:52:18,Kozanowska Pilczyce,Legnicka / Zachodnia ,15
210940928,603204,2023-12-08 07:38:17,2023-12-08 07:47:56,Kutrzeby / Hubala,Borowska (Uniw. Szpital Kliniczny),10
210940935,602030,2023-12-08 07:38:31,2023-12-08 07:43:25,Komandorska / Sanocka,Gliniana / Gajowa,5
210940939,603475,2023-12-08 07:38:37,2023-12-08 07:39:53,"Dworzec Główny, południe","Dworzec Główny, południe",1
210940978,603478,2023-12-08 07:39:24,2023-12-08 07:41:10,Świeradowska / Krynicka,Świeradowska / Krynicka,2
210941006,603634,2023-12-08 07:40:00,2023-12-08 07:47:11,Aleja Kromera,Koszarowa / UWr,7
210941017,602067,2023-12-08 07:40:15,2023-12-08 07:54:48,"Dworzec Główny, południe",Drobnera / Dubois,15
210941025,603835,2023-12-08 07:40:22,2023-12-08 07:49:38,"Dworzec Główny, południe",Komandorska / Sanocka,9
210941047,602969,2023-12-08 07:40:46,2023-12-08 07:47:18,Traugutta / Pułaskiego,Dworzec Główny ,7
210941066,604464,2023-12-08 07:40:59,2023-12-08 07:41:32,al. Karkonoska / Jeździecka,al. Karkonoska / Jeździecka,1
210941068,603251,2023-12-08 07:41:01,2023-12-08 07:57:57,Partyzantów / Okrzei,Łukasiewicza / Smoluchowskiego (PWr),17
210941144,604464,2023-12-08 07:42:23,2023-12-08 07:51:48,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,9
210941184,602841,2023-12-08 07:43:01,2023-12-08 08:01:06,Tyrmanda / Trawowa,Stacyjna (Dworzec Mikołajów),18
210941203,602827,2023-12-08 07:43:25,2023-12-08 07:51:46,Legnicka (Park Magnolia),Lotnicza / Na Ostatnim Groszu,8
210941217,603821,2023-12-08 07:43:36,2023-12-08 07:53:10,al. Armii Krajowej / Borowska,Ślężna / pętla tramwajowa,10
210941300,603845,2023-12-08 07:44:48,2023-12-08 07:54:38,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),10
210941596,602429,2023-12-08 07:49:30,2023-12-08 07:56:00,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,7
210941609,603544,2023-12-08 07:49:41,2023-12-08 07:59:16,Hubska / Prudnicka,Ślężna / Kamienna (Uniw. Ekonomiczny),10
210941645,604555,2023-12-08 07:50:06,2023-12-08 07:55:11,Poza stacją,Chałubińskiego / Mikulicza-Radeckiego,5
210941735,604482,2023-12-08 07:51:36,2023-12-08 08:05:45,Nyska / Jesionowa,Powstańcow Śląskich / Aleja Hallera,14
210941833,603425,2023-12-08 07:53:06,2023-12-08 07:59:08,Wałbrzyska - pętla tramwajowa,Skarbowców / Wietrzna,6
210941962,603475,2023-12-08 07:54:57,2023-12-08 08:04:43,"Dworzec Główny, południe",Traugutta / Pułaskiego,10
210941974,604275,2023-12-08 07:55:06,2023-12-08 08:11:18,Drobnera / Plac Bema,Janiszewskiego (PWr),16
210942001,604158,2023-12-08 07:55:24,2023-12-08 08:09:22,Strachocińska / Wieśniacza,Bacciarellego / pętla autobusowa,14
210942008,652052,2023-12-08 07:55:33,2023-12-08 08:07:46,Dyrekcyjna / Borowska (Wroclavia),Plac Grunwaldzki / Polaka,12
210942034,603958,2023-12-08 07:56:03,2023-12-08 08:13:19,Kraszewskiego / Trzebnicka,Fosa Miejska ,17
210942163,603363,2023-12-08 07:58:17,2023-12-08 08:11:00,Łukasiewicza / Smoluchowskiego (PWr),Kazimierza Wielkiego (Helios),13
210942237,602075,2023-12-08 07:59:31,2023-12-08 08:07:11,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),8
210942294,602030,2023-12-08 08:00:36,2023-12-08 08:06:52,Gliniana / Gajowa,Kościuszki / Pułaskiego,6
210942332,602123,2023-12-08 08:01:12,2023-12-08 08:01:49,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego/Iwaszkiewicza,1
210942354,603926,2023-12-08 08:01:35,2023-12-08 08:08:30,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,7
210942374,603409,2023-12-08 08:01:58,2023-12-08 08:09:48,Zatorska / Królewska - pętla MPK,al. Jana III Sobieskiego / stacja kolejowa,8
210942494,603378,2023-12-08 08:04:31,2023-12-08 08:14:08,Przyjaźni,Przyjaźni,10
210942640,604482,2023-12-08 08:07:41,2023-12-08 08:11:08,Powstańcow Śląskich / Aleja Hallera,Powstańców Śląskich/Orla,3
210942704,603073,2023-12-08 08:08:50,2023-12-08 08:15:09,Racławicka / Rymarska,Powstańców Śląskich/Orla,6
210942765,603585,2023-12-08 08:09:54,2023-12-08 08:32:59,Strachocińska / Wieśniacza,Kowalska/Lechitów,23
210942779,603907,2023-12-08 08:10:13,2023-12-08 08:22:07,Dyrekcyjna / Borowska (Wroclavia),Borowska (Uniw. Szpital Kliniczny),12
210942806,604158,2023-12-08 08:10:41,2023-12-08 08:26:52,Bacciarellego / pętla autobusowa,Wróblewskiego (ZOO),16
210942929,604569,2023-12-08 08:13:21,2023-12-08 08:20:24,Poniatowskiego / Oleśnicka,Plac Uniwersytecki (UWr),7
210942991,602519,2023-12-08 08:14:45,2023-12-08 08:20:30,Marca Polo (Olimpia Port),Mickiewicza / pętla tramwajowa,6
210943027,652067,2023-12-08 08:15:42,2023-12-08 08:23:44,Ostrowskiego,Klecińska / Duńska,8
210943067,603984,2023-12-08 08:16:34,2023-12-08 08:25:06,Aleja Kromera,Krzywoustego / Korona,9
210943105,603407,2023-12-08 08:17:22,2023-12-08 08:17:57,Poza stacją,Poza stacją,1
210943124,602532,2023-12-08 08:17:39,2023-12-08 08:37:22,Piławska,Traugutta / Pułaskiego,20
210943415,602925,2023-12-08 08:23:22,2023-12-08 08:24:56,Żelazna / Pereca,Żelazna / Pereca,2
210943461,603542,2023-12-08 08:24:04,2023-12-08 08:33:24,Żelazna / Pereca,Szczęśliwa (Sky Tower),9
210943492,604145,2023-12-08 08:24:42,2023-12-08 08:31:18,Krzywoustego - Rynek Psie Pole,Poleska / Litewska,7
