UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
210522992,602328,2023-12-02 02:59:24,2023-12-02 02:59:46,Żmigrodzka / Marino,Żmigrodzka / Marino,0
210523007,602328,2023-12-02 03:00:16,2023-12-02 03:16:30,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,16
210523008,604049,2023-12-02 03:00:24,2023-12-02 03:01:00,Żmigrodzka / Marino,Żmigrodzka / Marino,1
210523024,602019,2023-12-02 03:01:22,2023-12-02 03:08:46,Żmigrodzka / Marino,Bałtycka / Żmigrodzka,7
210523031,603427,2023-12-02 03:01:52,2023-12-02 03:16:38,Żmigrodzka / Marino,Kraszewskiego / Trzebnicka,15
210523037,602199,2023-12-02 03:02:32,2023-12-02 03:13:02,Poza stacją,Ślężna / Aleja Wiśniowa,11
210523052,604168,2023-12-02 03:03:12,2023-12-02 03:10:13,Piaskowa / św. Ducha,Plac Dominikański (Galeria Dominikańska),7
210523175,602283,2023-12-02 03:11:15,2023-12-02 03:15:51,Plac Powstańców Śląskich,Komandorska / Kamienna,5
210523248,602886,2023-12-02 03:16:13,2023-12-02 03:27:59,Komandorska / Kamienna,Nyska / Jesionowa,12
210523270,604570,2023-12-02 03:18:13,2023-12-02 03:21:56,al. Armii Krajowej / Borowska,Kamienna / Borowska (Aquapark),4
210523457,602937,2023-12-02 03:28:58,2023-12-02 03:54:44,Mińska / Stanisławowska,Aleja Hallera / Mielecka,26
210523462,602496,2023-12-02 03:29:08,2023-12-02 03:38:22,al. Armii Krajowej / Borowska,Bardzka / Piękna,9
210523499,602326,2023-12-02 03:31:47,2023-12-02 03:53:50,Pilczycka / Koszykarska,Na Ostatnim Groszu,22
210523510,602072,2023-12-02 03:32:32,2023-12-02 03:50:23,Zachodnia / Poznańska,Otyńska,18
210523574,604570,2023-12-02 03:37:33,2023-12-02 14:57:40,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,680
210523634,604149,2023-12-02 03:42:18,2023-12-02 04:03:51,Popowicka / Rysia,Zaporoska / Grabiszyńska,22
210523800,602898,2023-12-02 03:57:35,2023-12-02 04:06:53,Krakowska / Leroy Merlin,Poza stacją,9
210523843,602202,2023-12-02 04:00:19,2023-12-02 04:17:29,Ziemniaczana/Boiskowa,Gazowa / Międzyleska,17
210523863,602525,2023-12-02 04:02:01,2023-12-02 04:11:11,Kazimierza Wielkiego (Helios),Drobnera / Dubois,9
210523926,604485,2023-12-02 04:06:54,2023-12-02 04:23:41,Poza stacją,Poza stacją,17
210524031,603827,2023-12-02 04:15:14,2023-12-02 04:25:59,Dworzec Główny ,Plac Powstańców Warszawy (Muzeum Narodowe),11
210524038,602939,2023-12-02 04:16:12,2023-12-02 04:34:43,Kamieńskiego / Jutrosińska,Krzywoustego / Korona,19
210524042,602947,2023-12-02 04:16:53,2023-12-02 04:20:32,Bezpieczna / Obornicka,"Paprotna / Obornicka, zajezdnia MPK",4
210524105,603734,2023-12-02 04:23:07,2023-12-02 04:34:18,Czekoladowa / Wałbrzyska,Aleja Bielany,11
210524180,604485,2023-12-02 04:30:29,2023-12-02 04:37:53,Poza stacją,Poza stacją,7
210524229,603251,2023-12-02 04:34:41,2023-12-02 04:40:17,Gliniana / Gajowa,Nyska / Jesionowa,6
210524350,602283,2023-12-02 04:48:18,2023-12-02 04:49:28,Komandorska / Kamienna,Komandorska / Kamienna,1
210524362,604442,2023-12-02 04:49:45,2023-12-02 04:54:50,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),5
210524440,602729,2023-12-02 04:58:54,2023-12-02 05:10:49,Poza stacją,Borowska (Uniw. Szpital Kliniczny),12
210524444,603047,2023-12-02 04:59:34,2023-12-02 05:13:43,Rynek,Komandorska / Kamienna,14
210524493,604559,2023-12-02 05:05:41,2023-12-02 05:13:27,Przyjaźni,Czekoladowa / Wałbrzyska,8
210524584,604485,2023-12-02 05:15:04,2023-12-02 05:26:38,Poza stacją,Poza stacją,12
210524651,603809,2023-12-02 05:23:44,2023-12-02 05:39:57,Wróblewskiego (Teki),Kurkowa / Dubois,16
210524693,604232,2023-12-02 05:28:56,2023-12-02 05:34:01,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Wielka / Krucza,5
210524773,602180,2023-12-02 05:37:54,2023-12-02 05:54:11,Wałbrzyska - pętla tramwajowa,Poza stacją,16
210524806,603809,2023-12-02 05:40:42,2023-12-02 05:52:10,Kurkowa / Dubois,Kozanowska Pilczyce,11
210524862,603093,2023-12-02 05:47:47,2023-12-02 08:37:21,Mościckiego / Chińska ,Jagodzińska / Buforowa,170
210524889,602546,2023-12-02 05:50:31,2023-12-02 05:55:11,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),5
210524894,604304,2023-12-02 05:51:05,2023-12-02 05:51:29,Joliot-Curie (Uwr),Joliot-Curie (Uwr),0
210524935,602190,2023-12-02 05:54:55,2023-12-02 06:01:15,Kamienna / Tomaszowska,Ślężna / Kamienna (Uniw. Ekonomiczny),6
210525005,604120,2023-12-02 06:03:44,2023-12-02 06:08:54,"Kosmonautów / Fieldorfa, szpital wojewódzki",Poza stacją,5
210525025,602769,2023-12-02 06:06:00,2023-12-02 06:35:20,pl. Orląt Lwowskich,Graniczna / Strzegomska,29
210525030,604458,2023-12-02 06:06:51,2023-12-02 06:20:48,Promenady Wrocławskie,Kasprowicza / Syrokomli,14
210525038,602539,2023-12-02 06:08:38,2023-12-02 06:17:27,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,9
210525040,602232,2023-12-02 06:08:44,2023-12-02 06:19:54,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,11
210525048,602602,2023-12-02 06:10:10,2023-12-02 06:25:05,Pereca / Grabiszyńska,Racławicka / Rymarska,15
210525050,602578,2023-12-02 06:10:34,2023-12-02 06:30:35,Ostrowskiego,Racławicka / Rymarska,20
210525052,602955,2023-12-02 06:10:36,2023-12-02 06:19:00,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
210525103,604442,2023-12-02 06:18:30,2023-12-02 06:29:19,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),11
210525123,602539,2023-12-02 06:20:31,2023-12-02 06:28:23,al. Karkonoska / Jeździecka,Zwycięska / Agrestowa,8
210525365,603734,2023-12-02 06:43:53,2023-12-02 06:50:54,Aleja Bielany,Centrum Handlowe Auchan Bielany,7
210525398,603268,2023-12-02 06:46:52,2023-12-02 07:02:52,Zaporoska / Gajowicka,Grabiszyńska / Aleja Hallera,16
210525406,604442,2023-12-02 06:48:07,2023-12-02 06:59:30,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,11
210525416,603506,2023-12-02 06:49:04,2023-12-02 06:59:21,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,10
210525445,603734,2023-12-02 06:51:25,2023-12-02 07:10:10,Centrum Handlowe Auchan Bielany,Czekoladowa / Wałbrzyska,19
210525608,602003,2023-12-02 07:08:53,2023-12-02 07:09:40,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
210525621,603456,2023-12-02 07:10:03,2023-12-02 07:20:31,Pereca / Grabiszyńska,Ślężna / Kamienna (Uniw. Ekonomiczny),10
210525634,603734,2023-12-02 07:10:54,2023-12-02 07:17:35,Czekoladowa / Wałbrzyska,Wałbrzyska - pętla tramwajowa,7
210525707,602559,2023-12-02 07:17:27,2023-12-02 07:27:23,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),10
210525757,603212,2023-12-02 07:20:46,2023-12-02 07:37:20,Bezpieczna / Obornicka,Osobowicka - pętla tramwajowa,17
210525822,602169,2023-12-02 07:26:16,2023-12-02 07:37:46,Strzegomska / Estońska,Lotnicza / Na Ostatnim Groszu,12
210525859,603713,2023-12-02 07:28:31,2023-12-02 07:38:23,Pereca / Grabiszyńska,Grabiszyńska / Magazynierska (Corte Verona),10
210525944,603095,2023-12-02 07:35:06,2023-12-02 07:39:45,Sołtysowicka / Redycka,al. Poprzeczna / stacja kolejowa,5
210526057,604262,2023-12-02 07:42:04,2023-12-02 07:42:20,Wróblewskiego (Teki),Wróblewskiego (Teki),0
210526340,603298,2023-12-02 07:57:29,2023-12-02 08:04:47,Kamieńskiego / Jutrosińska,Żmigrodzka / Broniewskiego,7
210526422,602188,2023-12-02 08:01:58,2023-12-02 08:08:15,Plac Grunwaldzki / Polaka,Poza stacją,6
210526514,603184,2023-12-02 08:06:52,2023-12-02 08:26:38,Szewska / Kazimierza Wielkiego ,al. Armii Krajowej / Borowska,20
210526557,602991,2023-12-02 08:09:48,2023-12-02 08:12:26,Przyjaźni,Wałbrzyska - pętla tramwajowa,3
210526916,602519,2023-12-02 08:25:58,2023-12-02 08:36:08,Miłoszycka / Swojczycka ,Mickiewicza / pętla tramwajowa,10
210527266,602964,2023-12-02 08:39:13,2023-12-02 08:43:24,Kościuszki / Pułaskiego,Dworzec Główny ,4
210527449,604435,2023-12-02 08:45:33,2023-12-02 08:57:53,Grabiszyńska / Aleja Hallera,Poza stacją,12
210527570,603309,2023-12-02 08:49:43,2023-12-02 08:53:29,Plac Grunwaldzki (DS Ołówek),Łukasiewicza / Smoluchowskiego (PWr),4
210527788,604250,2023-12-02 08:56:21,2023-12-02 09:00:26,Powstańcow Śląskich / Aleja Hallera,Plac Powstańców Śląskich,4
210528319,602143,2023-12-02 09:14:59,2023-12-02 09:23:45,Kamieńskiego,Żmigrodzka / Marino,9
210528342,602177,2023-12-02 09:15:36,2023-12-02 09:38:04,Grota-Roweckiego / Parafialna,al. Armii Krajowej / Bardzka,22
210528361,602232,2023-12-02 09:16:18,2023-12-02 09:27:09,Skarbowców / Wietrzna,al. Karkonoska / Jeździecka,11
210528389,603751,2023-12-02 09:17:32,2023-12-02 09:26:15,Drobnera / Dubois,Poza stacją,9
210528599,602505,2023-12-02 09:23:52,2023-12-02 09:48:25,Grota-Roweckiego / Parafialna,Poza stacją,25
210528719,602127,2023-12-02 09:27:31,2023-12-02 09:39:45,Kamienna / Tomaszowska,Poza stacją,12
210528792,602109,2023-12-02 09:29:51,2023-12-02 09:36:18,Poza stacją,Poza stacją,6
210528988,602371,2023-12-02 09:35:03,2023-12-02 09:58:24,Osobowicka / Ostrowska,Legnicka / Wejherowska,23
210529015,604250,2023-12-02 09:35:56,2023-12-02 09:40:51,Plac Powstańców Śląskich,Powstańcow Śląskich / Aleja Hallera,5
210529019,603073,2023-12-02 09:36:00,2023-12-02 09:46:28,Czekoladowa / Wałbrzyska,Aleja Bielany,10
210529182,603212,2023-12-02 09:40:07,2023-12-02 09:55:45,Osobowicka - pętla tramwajowa,Bezpieczna / Obornicka,16
210529192,602663,2023-12-02 09:40:15,2023-12-02 09:52:20,Powstańcow Śląskich / Aleja Hallera,Przyjaźni,12
210529247,603831,2023-12-02 09:41:45,2023-12-02 09:56:26,Piłsudskiego 13 od Jump Hall,Powstańcow Śląskich / Aleja Hallera,15
210529281,602580,2023-12-02 09:42:33,2023-12-02 09:49:45,Wałbrzyska - pętla tramwajowa,Poza stacją,7
210529327,603409,2023-12-02 09:43:45,2023-12-02 09:56:49,Zatorska / Królewska - pętla MPK,Zatorska / Królewska - pętla MPK,13
210529341,603666,2023-12-02 09:44:09,2023-12-02 15:56:57,Krzycka / Aleja Karkonoska (Park Południowy),Poza stacją,373
210529344,602442,2023-12-02 09:44:14,2023-12-02 09:56:27,Kołłątaja / Podwale,Zaporoska / Grabiszyńska,12
210529531,604362,2023-12-02 09:49:10,2023-12-02 10:02:47,Kamienna / Tomaszowska,Żelazna / Pereca,14
210529636,603715,2023-12-02 09:52:02,2023-12-02 10:11:19,"Dworzec Główny, południe",al. Karkonoska / Jeździecka,19
210529680,602805,2023-12-02 09:53:01,2023-12-02 09:59:22,Przyjaźni,Czekoladowa / Wałbrzyska,6
210529690,602650,2023-12-02 09:53:23,2023-12-02 10:11:24,Partyzantów / Okrzei,Aleja Kromera,18
210529889,603429,2023-12-02 09:57:59,2023-12-02 10:18:56,Traugutta / Pułaskiego,Poza stacją,21
210529892,604290,2023-12-02 09:58:03,2023-12-02 09:59:08,Hubska / Prudnicka,Hubska / Prudnicka,1
210529937,604232,2023-12-02 09:59:01,2023-12-02 10:19:13,Zaporoska / Wielka / Krucza,Poza stacją,20
210529970,602006,2023-12-02 09:59:39,2023-12-02 10:15:04,Poza stacją,Poza stacją,15
210529993,604559,2023-12-02 10:00:06,2023-12-02 10:09:51,Czekoladowa / Wałbrzyska,Aleja Bielany,10
210530432,602069,2023-12-02 10:11:50,2023-12-02 10:26:21,Fosa Miejska ,Fosa Miejska ,15
210530950,604250,2023-12-02 10:25:11,2023-12-02 10:46:25,Powstańcow Śląskich / Aleja Hallera,Skarbowców / Wietrzna,21
210531035,602069,2023-12-02 10:26:52,2023-12-02 10:45:30,Fosa Miejska ,Rynek,19
210531169,604296,2023-12-02 10:30:31,2023-12-02 10:43:28,Krakowska / Leroy Merlin,Tarnogajska / Klimasa,13
210531395,602805,2023-12-02 10:36:45,2023-12-02 10:47:36,Czekoladowa / Wałbrzyska,Centrum Handlowe Auchan Bielany,11
210531552,602830,2023-12-02 10:40:34,2023-12-02 10:59:45,Komandorska / Sanocka,Plac Grunwaldzki / Polaka,19
210531581,602334,2023-12-02 10:41:16,2023-12-02 10:55:39,Żeromskiego / Kluczborska,al. Kochanowskiego / Śniadeckich ,14
210531620,603251,2023-12-02 10:42:04,2023-12-02 10:58:36,Nyska / Jesionowa,Buforowa - Vivaldiego,17
210531661,603796,2023-12-02 10:42:45,2023-12-02 10:55:47,Żeromskiego / Kluczborska,al. Kochanowskiego / Śniadeckich ,13
210531720,602699,2023-12-02 10:44:09,2023-12-02 10:57:28,Tarnogajska / Klimasa,Świeradowska (Ferio Gaj ),13
210531728,602003,2023-12-02 10:44:18,2023-12-02 10:45:49,Pereca / Grabiszyńska,Pereca / Grabiszyńska,2
210531819,604369,2023-12-02 10:46:10,2023-12-02 11:00:05,Pereca / Grabiszyńska,Wita Stwosza / Szewska,14
210531823,603309,2023-12-02 10:46:13,2023-12-02 10:58:56,Łukasiewicza / Smoluchowskiego (PWr),Piaskowa / św. Ducha,13
210531846,602069,2023-12-02 10:46:38,2023-12-02 11:01:31,Rynek,Jagiełły / Dmowskiego ,15
210531909,603594,2023-12-02 10:47:57,2023-12-02 11:01:23,Piaskowa / św. Ducha,Powstańców Śląskich (Arkady Wrocławskie),13
210531960,604232,2023-12-02 10:49:15,2023-12-02 10:55:02,Poza stacją,Plac Powstańców Śląskich,6
210532025,603307,2023-12-02 10:50:25,2023-12-02 11:01:57,"Dworzec Główny, południe",Poza stacją,12
210532278,602525,2023-12-02 10:55:39,2023-12-02 11:10:53,Drobnera / Dubois,Poza stacją,15
210532333,602016,2023-12-02 10:56:36,2023-12-02 11:00:54,Plac Powstańców Śląskich,Komandorska / Kamienna,4
210532571,603289,2023-12-02 11:01:27,2023-12-02 11:05:53,Grota-Roweckiego/Iwaszkiewicza,Grota-Roweckiego / Parafialna,4
210532579,602488,2023-12-02 11:01:39,2023-12-02 11:09:50,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),8
210532639,602159,2023-12-02 11:02:59,2023-12-02 11:15:59,Świeradowska (Ferio Gaj ),Tarnogajska / Klimasa,13
210532647,603491,2023-12-02 11:03:12,2023-12-02 11:08:35,3M,Poza stacją,5
210532682,602069,2023-12-02 11:04:05,2023-12-02 11:19:38,Jagiełły / Dmowskiego ,Drobnera / Plac Bema,16
210532691,604453,2023-12-02 11:04:27,2023-12-02 11:13:31,Skarbowców / Wietrzna,Racławicka / Rymarska,9
210532768,602016,2023-12-02 11:06:09,2023-12-02 11:17:05,Komandorska / Kamienna,Szczęśliwa (Sky Tower),11
210532912,604257,2023-12-02 11:09:46,2023-12-02 12:34:13,Mińska / Stanisławowska,Mińska / Stanisławowska,84
210532952,602442,2023-12-02 11:10:44,2023-12-02 11:14:50,Zaporoska / Grabiszyńska,Grabiszyńska / Stalowa,4
210533018,603289,2023-12-02 11:12:03,2023-12-02 11:26:28,Grota-Roweckiego / Parafialna,Kamienna / Borowska (Aquapark),14
210533114,602306,2023-12-02 11:14:06,2023-12-02 11:26:57,Nowowiejska / Górnickiego,Rondo Reagana,13
210533126,602177,2023-12-02 11:14:21,2023-12-02 11:21:35,al. Armii Krajowej / Bardzka,Świeradowska (Ferio Gaj ),7
210533217,603153,2023-12-02 11:16:21,2023-12-02 11:18:26,Poza stacją,Aleja Kromera,2
210533396,602069,2023-12-02 11:20:22,2023-12-02 11:36:37,Drobnera / Plac Bema,Plac Grunwaldzki (DS Ołówek),16
210533501,603831,2023-12-02 11:23:15,2023-12-02 11:29:33,Powstańcow Śląskich / Aleja Hallera,Racławicka / Rymarska,6
210533573,602525,2023-12-02 11:24:56,2023-12-02 11:49:38,Poza stacją,Poza stacją,25
210533590,603471,2023-12-02 11:25:29,2023-12-02 11:40:54,Jagiełły / Dmowskiego ,Legnicka (Park Magnolia),15
210533712,602306,2023-12-02 11:28:17,2023-12-02 11:37:16,Rondo Reagana,Sienkiewicza / Wyszyńskiego,9
210533807,602046,2023-12-02 11:30:11,2023-12-02 11:31:54,Oporów (pętla tramwajowa),Oporów (pętla tramwajowa),2
210534163,602069,2023-12-02 11:37:27,2023-12-02 11:51:03,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),14
210534174,603935,2023-12-02 11:37:41,2023-12-02 11:49:16,Drobnera / Dubois,Plac Legionów,12
210534183,603597,2023-12-02 11:37:53,2023-12-02 11:51:33,Ślężna / Aleja Wiśniowa,Szczęśliwa (Sky Tower),14
210534193,604232,2023-12-02 11:38:04,2023-12-02 11:50:01,Plac Powstańców Śląskich,Kamienna / Borowska (Aquapark),12
210534294,604149,2023-12-02 11:40:03,2023-12-02 11:56:04,Zaporoska / Grabiszyńska,Kościuszki / Pułaskiego,16
210534324,602006,2023-12-02 11:40:38,2023-12-02 11:57:51,Poza stacją,Poza stacją,17
210534394,603217,2023-12-02 11:42:04,2023-12-02 11:42:38,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
210534931,602069,2023-12-02 11:51:39,2023-12-02 12:10:26,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Wyszyńskiego,19
210535065,602178,2023-12-02 11:53:42,2023-12-02 11:57:36,Przyjaźni / Karkonoska,Przyjaźni,4
210535101,602817,2023-12-02 11:54:31,2023-12-02 11:56:29,Tyrmanda / Mińska,Tyrmanda / Trawowa,2
210535112,602109,2023-12-02 11:54:42,2023-12-02 11:55:17,Poza stacją,Poza stacją,1
210535316,602437,2023-12-02 11:58:24,2023-12-02 12:00:12,Reymonta / Kleczkowska,Reymonta / Kleczkowska,2
210535428,602991,2023-12-02 12:00:48,2023-12-02 13:05:57,Wałbrzyska - pętla tramwajowa,Plac Uniwersytecki (UWr),65
210535439,602437,2023-12-02 12:01:03,2023-12-02 12:01:29,Reymonta / Kleczkowska,Reymonta / Kleczkowska,0
210535463,603715,2023-12-02 12:01:33,2023-12-02 12:31:37,al. Karkonoska / Jeździecka,Świdnicka / Piłsudskiego (Hotel Scandic),30
210535906,603268,2023-12-02 12:09:24,2023-12-02 12:22:10,Grabiszyńska / Aleja Hallera,Zaporoska / Gajowicka,13
210535992,602069,2023-12-02 12:10:57,2023-12-02 12:22:15,Nowowiejska / Wyszyńskiego,Nowowiejska / Wyszyńskiego,11
