UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
237322531,604290,2024-07-01 00:08:58,2024-07-01 00:18:50,Plac Powstańców Warszawy (Muzeum Narodowe),Rakowiecka,10
237322562,603437,2024-07-01 00:09:51,2024-07-01 00:27:51,Rondo Reagana,Gnieźnieńska / Długa,18
237322623,652113,2024-07-01 00:11:40,2024-07-01 00:33:16,Bacciarellego / pętla autobusowa,Rondo Reagana,22
237322658,603923,2024-07-01 00:12:25,2024-07-01 00:23:55,Bacciarellego / pętla autobusowa,Wróblewskiego (Teki),12
237322778,602888,2024-07-01 00:15:41,2024-07-01 00:28:19,Zwycięska / Agrestowa,Kopycińskiego/Drabika,13
237322806,602109,2024-07-01 00:16:25,2024-07-01 00:17:21,Hubska / Prudnicka,Hubska / Prudnicka,1
237322843,602415,2024-07-01 00:17:26,2024-07-01 00:18:01,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,1
237322848,603646,2024-07-01 00:17:36,2024-07-01 00:20:39,Hubska / Prudnicka,Nyska / Jesionowa,3
237322860,604209,2024-07-01 00:17:55,2024-07-01 00:26:44,Krzycka / Aleja Karkonoska (Park Południowy),Wałbrzyska - pętla tramwajowa,9
237322874,602184,2024-07-01 00:18:16,2024-07-01 00:26:02,Czekoladowa / Wałbrzyska,Przyjaźni,8
237322976,602240,2024-07-01 00:20:57,2024-07-01 01:10:44,Wysoka Nastrojowa,Poza stacją,50
237322988,602293,2024-07-01 00:21:11,2024-07-01 01:11:12,Wysoka Nastrojowa,Poza stacją,50
237322998,603647,2024-07-01 00:21:20,2024-07-01 01:10:38,"Paprotna / Obornicka, zajezdnia MPK",Poza stacją,49
237323086,603783,2024-07-01 00:24:09,2024-07-01 01:14:49,Zwycięska / Agrestowa,Smolec,51
237323103,603099,2024-07-01 00:24:35,2024-07-01 01:14:55,Zwycięska / Agrestowa,Smolec,50
237323120,603506,2024-07-01 00:25:04,2024-07-01 00:25:31,Strzegomska / Estońska,Strzegomska / Estońska,0
237323155,602063,2024-07-01 00:26:05,2024-07-01 00:37:57,Strzegomska / Estońska,Hermanowska / Kołobrzeska,12
237323239,603900,2024-07-01 00:28:49,2024-07-01 00:35:34,Plac Strzegomski / Poznańska,Legnicka (Park Magnolia),7
237323302,604514,2024-07-01 00:30:59,2024-07-01 00:46:23,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),15
237323308,602412,2024-07-01 00:31:10,2024-07-01 00:46:24,Nowowiejska / Jedności Narodowej,Wróblewskiego (Teki),15
237323370,604080,2024-07-01 00:33:42,2024-07-01 00:34:48,Pereca / Grabiszyńska,Pereca / Grabiszyńska,1
237323380,603883,2024-07-01 00:34:03,2024-07-01 00:48:51,Jagiełły / Dmowskiego ,Legnicka / Wejherowska,15
237323411,604640,2024-07-01 00:35:02,2024-07-01 00:53:45,Pereca / Grabiszyńska,Nowowiejska / Jedności Narodowej,19
237323414,604671,2024-07-01 00:35:07,2024-07-01 00:38:46,Kamienna / Borowska (Aquapark),al. Armii Krajowej / Borowska,4
237323421,602616,2024-07-01 00:35:31,2024-07-01 00:53:23,Dworzec Główny ,Zaporoska / Wielka / Krucza,18
237323438,603021,2024-07-01 00:36:01,2024-07-01 00:49:58,Legnicka (Park Magnolia),Plac Strzegomski / Poznańska,14
237323449,602173,2024-07-01 00:36:25,2024-07-01 00:49:00,Powstańcow Śląskich / Aleja Hallera,Kościuszki / Pułaskiego,13
237323504,604083,2024-07-01 00:38:07,2024-07-01 00:38:56,Ślężna / Aleja Wiśniowa,Ślężna / Aleja Wiśniowa,1
237323526,603588,2024-07-01 00:38:54,2024-07-01 00:44:00,Sienkiewicza / Wyszyńskiego,Nowowiejska / Jedności Narodowej,5
237323564,603123,2024-07-01 00:40:09,2024-07-01 00:51:10,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,11
237323590,603108,2024-07-01 00:41:21,2024-07-01 00:42:30,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,1
237323655,603872,2024-07-01 00:43:37,2024-07-01 01:04:02,Kraszewskiego / Trzebnicka,Legnicka / Zachodnia ,20
237323727,604671,2024-07-01 00:45:52,2024-07-01 00:55:11,al. Armii Krajowej / Borowska,Plac Powstańców Śląskich,9
237323735,602182,2024-07-01 00:46:08,2024-07-01 00:59:40,"Dworzec Główny, południe",Grochowa / Jemiołowa,14
237323753,603614,2024-07-01 00:46:46,2024-07-01 00:52:50,Plac Świętego Macieja / Trzebnicka,Wyszyńskiego / Szczytnicka,6
237323756,602140,2024-07-01 00:46:52,2024-07-01 00:53:31,Aleja Hallera / Mielecka,Pereca / Grabiszyńska,7
237323794,603941,2024-07-01 00:48:20,2024-07-01 00:59:04,Rynek,Plac Strzegomski / Poznańska,11
237323822,603867,2024-07-01 00:49:20,2024-07-01 00:56:05,al. Armii Krajowej / Borowska,Nyska / Piękna,7
237323850,602094,2024-07-01 00:50:30,2024-07-01 00:55:54,Wałbrzyska - pętla tramwajowa,Poza stacją,5
237323907,603588,2024-07-01 00:52:26,2024-07-01 00:57:24,Nowowiejska / Jedności Narodowej,Sienkiewicza / Wyszyńskiego,5
237323983,603308,2024-07-01 00:55:21,2024-07-01 01:28:48,Nowowiejska / Jedności Narodowej,Pereca / Grabiszyńska,33
237323991,602349,2024-07-01 00:55:47,2024-07-01 01:01:24,Poza stacją,Żeromskiego / Daszyńskiego,6
237324196,602472,2024-07-01 01:04:29,2024-07-01 01:29:31,Poniatowskiego / Oleśnicka,Poniatowskiego / Oleśnicka,25
237324210,603161,2024-07-01 01:04:54,2024-07-01 02:21:59,Poza stacją,Leśnica - pętla tramwajowa,77
237324504,602059,2024-07-01 01:17:08,2024-07-01 01:17:24,Partyzantów / Okrzei,Partyzantów / Okrzei,0
237324513,604389,2024-07-01 01:17:32,2024-07-01 01:23:54,Partyzantów / Okrzei,Bacciarellego / pętla autobusowa,6
237324562,603310,2024-07-01 01:21:01,2024-07-01 01:27:33,Plac Jana Pawła II (Akademia Muzyczna),Drobnera / Dubois,7
237324624,603022,2024-07-01 01:24:04,2024-07-01 01:39:15,Traugutta / Kościuszki,Hubska / Prudnicka,15
237324651,604506,2024-07-01 01:25:48,2024-07-01 01:58:26,Bezpieczna / Obornicka,Maślicka / Stodolna,33
237324672,604225,2024-07-01 01:26:54,2024-07-01 01:30:08,Waniliowa / Cynamonowa,Czarnuszkowa/Waniliowa,3
237324676,602724,2024-07-01 01:27:21,2024-07-01 01:46:18,Młodych Techników,Dyrekcyjna / Borowska (Wroclavia),19
237324803,603802,2024-07-01 01:34:34,2024-07-01 01:35:59,Stacyjna (Dworzec Mikołajów),Stacyjna (Dworzec Mikołajów),1
237324833,604126,2024-07-01 01:36:18,2024-07-01 02:02:44,Stacyjna (Dworzec Mikołajów),Grabiszyńska / Stalowa,26
237324846,602864,2024-07-01 01:36:58,2024-07-01 01:50:53,Plac Strzegomski / Poznańska,Grabiszyńska / Stalowa,14
237324897,604113,2024-07-01 01:39:44,2024-07-01 01:40:29,Hubska / Prudnicka,Hubska / Prudnicka,1
237324910,603022,2024-07-01 01:40:52,2024-07-01 01:52:24,Hubska / Prudnicka,Poza stacją,12
237325101,603098,2024-07-01 01:54:23,2024-07-01 01:55:46,Krzywoustego / Korona,Krzywoustego / Korona,1
237325125,602268,2024-07-01 01:56:03,2024-07-01 02:02:34,Krzywoustego / Korona,Sołtysowicka / Redycka,7
237325138,602966,2024-07-01 01:57:10,2024-07-01 02:16:32,Borowska (Uniw. Szpital Kliniczny),Wróblewskiego (Teki),19
237325142,603382,2024-07-01 01:57:17,2024-07-01 01:58:03,Berenta / Kasprowicza,Berenta / Kasprowicza,1
237325152,602470,2024-07-01 01:58:35,2024-07-01 02:20:15,Berenta / Kasprowicza,Bacciarellego,22
237325174,604456,2024-07-01 02:01:08,2024-07-01 02:01:51,Poza stacją,Poza stacją,1
237325184,602593,2024-07-01 02:01:38,2024-07-01 02:23:14,Poza stacją,Jagodzińska / Buforowa,22
237325194,604456,2024-07-01 02:02:27,2024-07-01 02:24:08,Poza stacją,Jagodzińska / Buforowa,22
237325207,602026,2024-07-01 02:04:01,2024-07-01 02:12:36,Poza stacją,Poza stacją,9
237325209,604488,2024-07-01 02:04:17,2024-07-01 02:13:11,Poza stacją,Stabłowicka / Główna ,9
237325317,602664,2024-07-01 02:13:44,2024-07-01 02:34:48,Grabiszyńska / Magazynierska (Corte Verona),Dworzec Główny ,21
237325351,602966,2024-07-01 02:17:09,2024-07-01 02:25:23,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,8
237325476,602862,2024-07-01 02:28:10,2024-07-01 02:31:28,Poza stacją,Powstańcow Śląskich / Aleja Hallera,3
237325485,603586,2024-07-01 02:29:26,2024-07-01 02:47:25,Drobnera / Plac Bema,Bezpieczna / Obornicka,18
237325585,604025,2024-07-01 02:43:11,2024-07-01 02:44:26,"Dworzec Główny, południe","Dworzec Główny, południe",1
237325614,603686,2024-07-01 02:47:34,2024-07-01 02:49:06,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),2
237325643,603674,2024-07-01 02:50:04,2024-07-01 02:50:28,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),0
237325655,604200,2024-07-01 02:51:57,2024-07-01 03:11:45,Plac Grunwaldzki (DS Ołówek),"Olszewskiego, pętla tramwajowa",20
237325669,603490,2024-07-01 02:53:49,2024-07-01 03:19:42,pl. Orląt Lwowskich,al. Kochanowskiego / Kopernika,26
237325671,602877,2024-07-01 02:53:56,2024-07-01 03:20:04,pl. Orląt Lwowskich,al. Kochanowskiego / Kopernika,26
237325679,602060,2024-07-01 02:55:17,2024-07-01 02:55:36,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
237325688,602060,2024-07-01 02:56:19,2024-07-01 02:56:43,Plac Uniwersytecki (UWr),Plac Uniwersytecki (UWr),0
237325694,603586,2024-07-01 02:57:13,2024-07-01 03:01:07,Bezpieczna / Obornicka,Bezpieczna / Obornicka,4
237325715,603305,2024-07-01 03:01:06,2024-07-01 03:11:49,Plac Grunwaldzki / Polaka,Dworzec Główny ,11
237325738,603302,2024-07-01 03:04:58,2024-07-01 03:12:35,Lotnicza / Bajana,Na Ostatnim Groszu,8
237325741,603769,2024-07-01 03:05:53,2024-07-01 03:12:43,Strzegomska / Rogowska ,Tyrmanda / Trawowa,7
237325846,604565,2024-07-01 03:17:45,2024-07-01 03:18:10,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
237325852,603668,2024-07-01 03:18:21,2024-07-01 03:30:44,al. Armii Krajowej / Bardzka,"Dworzec Główny, południe",12
237325861,604671,2024-07-01 03:19:23,2024-07-01 03:34:36,Plac Powstańców Śląskich,Nyska / Jesionowa,15
237325895,604168,2024-07-01 03:23:40,2024-07-01 03:29:56,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,6
237325921,602677,2024-07-01 03:26:19,2024-07-01 03:27:57,Plac Kościuszki (Renoma),Plac Kościuszki (Renoma),2
237325952,602396,2024-07-01 03:31:26,2024-07-01 03:32:38,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
237325968,602292,2024-07-01 03:33:33,2024-07-01 03:45:06,Powstańcow Śląskich / Aleja Hallera,Poza stacją,12
237325995,603773,2024-07-01 03:35:37,2024-07-01 03:48:02,al. Kochanowskiego / Śniadeckich ,Nowowiejska / Jedności Narodowej,12
237326023,602271,2024-07-01 03:39:42,2024-07-01 03:40:14,Klecińska / Duńska,Klecińska / Duńska,1
237326038,602271,2024-07-01 03:41:00,2024-07-01 03:48:24,Klecińska / Duńska,Klecińska (Wrocław Grabiszyn),7
237326041,603811,2024-07-01 03:41:17,2024-07-01 03:55:51,Kutrzeby / Hubala,Powstańców Śląskich/Orla,15
237326060,602344,2024-07-01 03:43:45,2024-07-01 04:05:50,Drzewieckiego / Dedala,Dworzec Główny ,22
237326072,603762,2024-07-01 03:45:45,2024-07-01 03:58:18,Plac Powstańców Śląskich,Racławicka / Rymarska,13
237326075,603021,2024-07-01 03:45:51,2024-07-01 03:54:09,Plac Strzegomski / Poznańska,Legnicka / Wejherowska,8
237326081,604153,2024-07-01 03:46:15,2024-07-01 03:54:39,Obornicka / Bałtycka,"Paprotna / Obornicka, zajezdnia MPK",8
237326090,603053,2024-07-01 03:48:15,2024-07-01 04:04:08,Rynek,Powstańców Śląskich/Orla,16
237326092,603965,2024-07-01 03:48:29,2024-07-01 04:06:25,Drobnera / Plac Bema,"Paprotna / Obornicka, zajezdnia MPK",18
237326121,602856,2024-07-01 03:52:39,2024-07-01 03:55:41,Bezpieczna/Jugosławiańska,Bezpieczna / Obornicka,3
237326126,602880,2024-07-01 03:53:01,2024-07-01 04:03:25,Nowowiejska / Górnickiego,Poza stacją,10
237326148,603138,2024-07-01 03:55:05,2024-07-01 04:04:50,Kamienna / Borowska (Aquapark),Zaporoska / Grabiszyńska,10
237326153,603681,2024-07-01 03:56:04,2024-07-01 04:05:57,Bezpieczna / Obornicka,Berenta / Kasprowicza,10
237326170,603102,2024-07-01 03:57:44,2024-07-01 04:03:40,Szewska / Kazimierza Wielkiego ,Kościuszki / Pułaskiego,6
237326180,603762,2024-07-01 03:59:08,2024-07-01 04:10:06,Racławicka / Rymarska,Solskiego / al. Piastów,11
237326215,602997,2024-07-01 04:03:20,2024-07-01 04:23:15,Przyjaźni,Zaporoska / Grabiszyńska,20
237326241,603053,2024-07-01 04:04:40,2024-07-01 04:12:40,Powstańców Śląskich/Orla,al. Karkonoska / Jeździecka,8
237326261,602403,2024-07-01 04:06:42,2024-07-01 04:15:40,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),9
237326272,603705,2024-07-01 04:07:14,2024-07-01 04:23:51,Psary,Żmigrodzka / Marino,17
237326273,603222,2024-07-01 04:07:18,2024-07-01 04:24:14,Opolska / pętla tramwajowa,al. Armii Krajowej / Bardzka,17
237326275,602472,2024-07-01 04:07:35,2024-07-01 04:21:20,Poniatowskiego / Oleśnicka,"Paprotna / Obornicka, zajezdnia MPK",14
237326329,602129,2024-07-01 04:14:21,2024-07-01 04:24:46,Jagiełły / Dmowskiego ,pl. Powstańców Wielkopolskich,10
237326350,603071,2024-07-01 04:16:31,2024-07-01 04:21:12,Semaforowa,Mościckiego (stacja kolejowa),5
237326360,603950,2024-07-01 04:17:34,2024-07-01 04:20:52,Karwińska / Opolska,Gazowa / Międzyleska,3
237326365,602273,2024-07-01 04:18:09,2024-07-01 04:38:42,Rynek,Plac Grunwaldzki / Polaka,21
237326373,602012,2024-07-01 04:18:53,2024-07-01 04:38:49,Rynek,Plac Grunwaldzki / Polaka,20
237326379,604662,2024-07-01 04:19:38,2024-07-01 04:30:49,Poza stacją,Stacyjna (Dworzec Mikołajów),11
237326381,603721,2024-07-01 04:19:56,2024-07-01 04:30:32,Kozanowska Pilczyce,Stacyjna (Dworzec Mikołajów),11
237326411,604292,2024-07-01 04:23:34,2024-07-01 04:35:11,Grochowa / Jemiołowa,pl. Orląt Lwowskich,12
237326412,602201,2024-07-01 04:23:46,2024-07-01 05:27:04,Poza stacją,Czekoladowa / Wałbrzyska,63
237326421,603186,2024-07-01 04:24:33,2024-07-01 04:28:04,Plac Świętego Macieja / Trzebnicka,Poza stacją,4
237326425,603653,2024-07-01 04:24:42,2024-07-01 04:47:30,Sołtysowicka / Redycka,Poza stacją,23
237326458,603309,2024-07-01 04:28:07,2024-07-01 04:43:09,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,15
237326483,604218,2024-07-01 04:31:01,2024-07-01 05:01:36,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich/Orla,31
237326489,652113,2024-07-01 04:31:39,2024-07-01 04:32:13,Rondo Reagana,Rondo Reagana,1
237326494,602192,2024-07-01 04:32:04,2024-07-01 04:44:36,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),13
237326511,602056,2024-07-01 04:34:09,2024-07-01 04:41:42,Kamienna / Tomaszowska,Plac Powstańców Śląskich,8
237326522,603593,2024-07-01 04:36:08,2024-07-01 04:40:16,Poza stacją,pl. Powstańców Wielkopolskich,4
237326526,603515,2024-07-01 04:36:18,2024-07-01 04:42:38,Bardzka / Piękna,"Dworzec Główny, południe",6
237326544,603494,2024-07-01 04:37:32,2024-07-01 04:49:46,Poleska / Litewska,Poza stacją,12
237326563,603138,2024-07-01 04:38:54,2024-07-01 04:45:09,Zaporoska / Grabiszyńska,Dworzec Główny ,6
237326572,603750,2024-07-01 04:39:34,2024-07-01 04:54:34,Maślicka / Stodolna,Kosmonautów / Glinianki / WUWA2,15
237326577,604086,2024-07-01 04:39:54,2024-07-01 04:49:53,Wita Stwosza / Szewska,Plac Jana Pawła II (Akademia Muzyczna),10
237326599,603867,2024-07-01 04:41:32,2024-07-01 04:46:06,Nyska / Piękna,al. Armii Krajowej / Bardzka,5
237326636,602572,2024-07-01 04:45:21,2024-07-01 05:01:39,Konduktorska,Mościckiego (stacja kolejowa),16
237326640,603031,2024-07-01 04:46:10,2024-07-01 04:55:34,Mrągowska / Rolna,Pilczycka / Koszykarska,9
237326647,602592,2024-07-01 04:46:39,2024-07-01 04:54:49,Ślężna / pętla tramwajowa,al. Karkonoska / Jeździecka,8
237326649,602078,2024-07-01 04:46:44,2024-07-01 04:59:24,Plac Grunwaldzki / Polaka,"Dworzec Główny, południe",13
237326666,602076,2024-07-01 04:49:41,2024-07-01 04:55:38,Poza stacją,Dyrekcyjna / Borowska (Wroclavia),6
237326669,603302,2024-07-01 04:50:12,2024-07-01 04:54:48,Na Ostatnim Groszu,Legnicka / Wejherowska,5
237326674,603433,2024-07-01 04:50:22,2024-07-01 05:07:37,Lubelska/Łukowska,Lotnicza / Metalowców,17
237326690,602678,2024-07-01 04:51:37,2024-07-01 04:59:00,al. Jana III Sobieskiego / stacja kolejowa,Gorlicka / Litewska,7
237326695,603069,2024-07-01 04:52:09,2024-07-01 04:55:19,Poza stacją,Legnicka / Wejherowska,3
237326702,604292,2024-07-01 04:53:05,2024-07-01 05:05:13,pl. Orląt Lwowskich,Powstańcow Śląskich / Aleja Hallera,12
237326707,603073,2024-07-01 04:54:08,2024-07-01 05:10:40,Nowowiejska / Górnickiego,Kamieńskiego / Jutrosińska,17
237326721,603595,2024-07-01 04:55:15,2024-07-01 05:08:37,Plac Grunwaldzki / Polaka,Dworzec Główny ,13
237326778,602693,2024-07-01 04:59:17,2024-07-01 05:15:07,Aleja Hallera / Mielecka,Mińska / Stanisławowska,16
237326893,603500,2024-07-01 05:06:58,2024-07-01 05:21:12,Poniatowskiego / Oleśnicka,Dyrekcyjna / Borowska (Wroclavia),14
237326938,602300,2024-07-01 05:09:19,2024-07-01 05:09:41,Hermanowska / Kołobrzeska,Hermanowska / Kołobrzeska,0
237326947,602167,2024-07-01 05:09:46,2024-07-01 05:13:31,Tyrmanda / Trawowa,Graniczna / Strzegomska,4
237326957,603586,2024-07-01 05:10:12,2024-07-01 05:15:10,Bezpieczna / Obornicka,Żmigrodzka / Marino,5
237326962,603434,2024-07-01 05:10:32,2024-07-01 05:19:59,Piławska,Gazowa / Międzyleska,9
237326965,604662,2024-07-01 05:10:37,2024-07-01 05:14:50,Stacyjna (Dworzec Mikołajów),Fabryczna / Wagonowa,4
237326981,602551,2024-07-01 05:11:44,2024-07-01 05:19:52,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
237326986,604081,2024-07-01 05:11:57,2024-07-01 05:56:26,Poza stacją,Dworzec Główny ,44
237327036,604300,2024-07-01 05:14:27,2024-07-01 05:24:42,Piławska,Gazowa / Międzyleska,10
237327053,602932,2024-07-01 05:15:22,2024-07-01 05:18:36,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,3
237327066,602182,2024-07-01 05:16:19,2024-07-01 05:21:57,Grochowa / Jemiołowa,Poza stacją,6
237327082,602911,2024-07-01 05:17:36,2024-07-01 05:20:37,Poza stacją,Poza stacją,3
237327084,604110,2024-07-01 05:17:38,2024-07-01 05:20:45,Nyska / Piękna,Poza stacją,3
237327162,602818,2024-07-01 05:21:42,2024-07-01 05:29:59,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
237327169,603337,2024-07-01 05:22:02,2024-07-01 05:38:35,Zwycięska / Agrestowa,Poza stacją,17
237327269,603138,2024-07-01 05:26:24,2024-07-01 05:39:03,Dworzec Główny ,Powstańcow Śląskich / Aleja Hallera,13
237327272,602022,2024-07-01 05:26:33,2024-07-01 05:35:02,Żeromskiego / Daszyńskiego,Drobnera / Plac Bema,8
237327328,603079,2024-07-01 05:28:38,2024-07-01 05:31:16,Żeromskiego / Kluczborska,Poniatowskiego / Oleśnicka,3
237327435,602415,2024-07-01 05:33:00,2024-07-01 05:49:10,Czekoladowa / Wałbrzyska,Amazon WRO2,16
237327508,602028,2024-07-01 05:35:24,2024-07-01 06:03:51,Promenady Wrocławskie,Poza stacją,28
237327531,603800,2024-07-01 05:36:25,2024-07-01 05:50:29,Promenady Wrocławskie,Dworzec Główny ,14
237327597,602654,2024-07-01 05:38:33,2024-07-01 05:43:54,Robotnicza / Fabryczna,Legnicka (Park Magnolia),5
237327599,602138,2024-07-01 05:38:36,2024-07-01 05:50:12,Poniatowskiego / Oleśnicka,Dworzec Główny ,12
237327606,603578,2024-07-01 05:39:01,2024-07-01 05:43:33,Gorlicka / Litewska,Poza stacją,5
237327628,603884,2024-07-01 05:39:54,2024-07-01 05:46:24,Pilczycka (Stadion Miejski),"Wrocław Stadion, stacja kolejowa",7
237327657,602934,2024-07-01 05:40:35,2024-07-01 05:52:43,Bacciarellego / pętla autobusowa,Marca Polo (Olimpia Port),12
237327722,603102,2024-07-01 05:43:15,2024-07-01 05:47:54,Kościuszki / Pułaskiego,Dworzec Główny ,5
237327844,604572,2024-07-01 05:47:32,2024-07-01 06:04:42,Kutrzeby / Hubala,Tarnogajska / Klimasa,17
237327884,602433,2024-07-01 05:49:04,2024-07-01 06:00:45,Grabiszyńska / Stalowa,Solskiego / al. Piastów,12
