UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
229454650,602336,2024-05-21 03:29:13,2024-05-21 03:37:11,Dyrekcyjna / Borowska (Wroclavia),Nyska / Jesionowa,8
229454666,602517,2024-05-21 03:32:47,2024-05-21 03:42:35,Nyska / Jesionowa,Ślężna / Kamienna (Uniw. Ekonomiczny),10
229454681,603807,2024-05-21 03:35:04,2024-05-21 03:42:45,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,8
229454682,602222,2024-05-21 03:35:04,2024-05-21 03:45:30,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,10
229454694,604045,2024-05-21 03:36:31,2024-05-21 03:43:04,Na Ostatnim Groszu,Legnicka / Wejherowska,7
229454718,603361,2024-05-21 03:41:40,2024-05-21 03:46:14,Stadion Olimpijski,Partyzantów / Okrzei,5
229454730,603973,2024-05-21 03:43:40,2024-05-21 03:57:34,Klecińska / Duńska,Sukielicka / Rogowska,14
229454733,602782,2024-05-21 03:44:11,2024-05-21 03:54:00,Klecińska / Duńska,Strzegomska / Rogowska ,10
229454736,604467,2024-05-21 03:44:44,2024-05-21 04:00:33,Komandorska / Kamienna,Plac Dominikański (Galeria Dominikańska),16
229454772,603157,2024-05-21 03:51:19,2024-05-21 03:59:55,Borowska (Uniw. Szpital Kliniczny),Powstańców Śląskich/Orla,9
229454774,604178,2024-05-21 03:51:25,2024-05-21 03:59:20,Borowska (Uniw. Szpital Kliniczny),Ślężna / Aleja Wiśniowa,8
229454784,604072,2024-05-21 03:53:21,2024-05-21 04:16:36,Krzywoustego - Rynek Psie Pole,Zatorska / Królewska - pętla MPK,23
229454789,604657,2024-05-21 03:53:58,2024-05-21 03:57:09,Zaporoska / Grabiszyńska,Zaporoska / Gajowicka,3
229454862,603490,2024-05-21 04:04:14,2024-05-21 04:12:57,Maślicka / Stodolna,Poza stacją,9
229454874,602848,2024-05-21 04:05:42,2024-05-21 04:33:06,Przyjaźni / Karkonoska,Bezpieczna / Obornicka,27
229454894,602571,2024-05-21 04:08:05,2024-05-21 04:15:06,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Grabiszyńska,7
229454917,652064,2024-05-21 04:11:17,2024-05-21 04:26:45,Amazon WRO2,Czekoladowa / Wałbrzyska,15
229454938,602260,2024-05-21 04:14:04,2024-05-21 04:19:15,Strzegomska / Estońska,Tyrmanda / Mińska,5
229454946,602609,2024-05-21 04:15:11,2024-05-21 04:21:37,Przyjaźni / Karkonoska,Zwycięska / Ołtaszyńska,6
229454951,602253,2024-05-21 04:15:53,2024-05-21 04:25:15,Legnicka / Zachodnia ,Otyńska,9
229454968,604254,2024-05-21 04:17:50,2024-05-21 04:20:59,Karwińska / Opolska,Gazowa / Międzyleska,3
229454969,603770,2024-05-21 04:18:05,2024-05-21 04:32:20,Mokronos Górny PKP,Mińska / Stanisławowska,14
229454978,604173,2024-05-21 04:19:32,2024-05-21 04:32:29,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),13
229454983,603754,2024-05-21 04:19:43,2024-05-21 04:23:55,Semaforowa,Mościckiego (stacja kolejowa),4
229455005,602404,2024-05-21 04:22:16,2024-05-21 04:27:23,al. Armii Krajowej / Borowska,al. Armii Krajowej / Bardzka,5
229455032,604467,2024-05-21 04:23:49,2024-05-21 04:24:32,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),1
229455036,604150,2024-05-21 04:24:26,2024-05-21 04:33:11,Wróblewskiego (ZOO),Olszewskiego / Spółdzielcza,9
229455063,602226,2024-05-21 04:27:40,2024-05-21 04:31:05,Pilczycka (Stadion Miejski),Pilczycka (Stadion Miejski),3
229455064,602854,2024-05-21 04:27:49,2024-05-21 04:40:53,Komandorska / Sanocka,Reymonta / Kleczkowska,13
229455073,603280,2024-05-21 04:28:49,2024-05-21 04:52:21,pl. Orląt Lwowskich,Jedności Narodowej / Wyszyńskiego,24
229455075,602670,2024-05-21 04:29:18,2024-05-21 04:42:34,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,13
