UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
215580521,602548,2024-02-11 00:36:15,2024-02-11 00:41:32,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,5
215580530,603328,2024-02-11 00:36:25,2024-02-11 00:48:12,Dworzec Główny ,Nyska / Jesionowa,12
215580540,604034,2024-02-11 00:36:33,2024-02-11 00:44:31,Poza stacją,Aleja Hallera / Mielecka,8
215580598,603289,2024-02-11 00:37:35,2024-02-11 00:41:25,Nyska / Jesionowa,al. Armii Krajowej / Bardzka,4
215580650,602278,2024-02-11 00:38:50,2024-02-11 00:56:38,Grabiszyńska / Stalowa,Solskiego / al. Piastów,18
215580727,603598,2024-02-11 00:40:48,2024-02-11 00:41:03,Grabiszyńska / Stalowa,Grabiszyńska / Stalowa,0
215580768,603598,2024-02-11 00:41:36,2024-02-11 00:57:35,Grabiszyńska / Stalowa,Solskiego / al. Piastów,16
215580803,602728,2024-02-11 00:42:53,2024-02-11 00:44:21,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,1
215580853,602754,2024-02-11 00:44:11,2024-02-11 00:52:54,Nyska / Jesionowa,"Dworzec Główny, południe",9
215580867,603244,2024-02-11 00:44:40,2024-02-11 00:56:53,Jagiełły / Dmowskiego ,Zaporoska / Grabiszyńska,12
215580879,602880,2024-02-11 00:45:05,2024-02-11 00:57:48,Traugutta / Kościuszki,Hubska / Prudnicka,13
215580935,602230,2024-02-11 00:46:42,2024-02-11 00:59:33,Racławicka / Rymarska,Szczęśliwa (Sky Tower),13
215580964,602352,2024-02-11 00:47:20,2024-02-11 00:51:46,Jedności Narodowej / Wyszyńskiego,Poniatowskiego / Oleśnicka,4
215580984,604359,2024-02-11 00:47:51,2024-02-11 00:49:46,Legnicka / Młodych Techników,Legnicka / Młodych Techników,2
215580991,603508,2024-02-11 00:48:09,2024-02-11 01:08:28,Plac Powstańców Śląskich,Piaskowa / św. Ducha,20
215581051,602056,2024-02-11 00:49:42,2024-02-11 00:57:40,Poza stacją,Pereca / Grabiszyńska,8
215581057,603465,2024-02-11 00:49:54,2024-02-11 00:52:42,Szczęśliwa (Sky Tower),Zaporoska / Gajowicka,3
215581066,603039,2024-02-11 00:50:05,2024-02-11 01:01:03,Zaporoska / Grabiszyńska,Grabiszyńska / Aleja Hallera,11
215581102,602931,2024-02-11 00:50:51,2024-02-11 01:03:16,Kazimierza Wielkiego (Helios),Żelazna / Pereca,12
215581116,602684,2024-02-11 00:51:13,2024-02-11 02:00:56,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),70
215581121,604570,2024-02-11 00:51:24,2024-02-11 02:00:54,Piaskowa / św. Ducha,Plac Uniwersytecki (UWr),70
215581204,602952,2024-02-11 00:53:38,2024-02-11 01:08:17,Aleja Kromera,Piaskowa / św. Ducha,15
215581231,603257,2024-02-11 00:54:36,2024-02-11 01:00:58,Kasprowicza / Syrokomli,Kamieńskiego / Jutrosińska,6
215581250,602754,2024-02-11 00:55:15,2024-02-11 01:00:54,"Dworzec Główny, południe",Hubska / Prudnicka,6
215581341,602469,2024-02-11 00:57:47,2024-02-11 01:06:30,Legnicka / Zachodnia ,Legnicka (Park Magnolia),9
215581349,604069,2024-02-11 00:58:00,2024-02-11 00:59:04,Legnicka / Zachodnia ,Legnicka / Zachodnia ,1
215581513,604486,2024-02-11 01:02:27,2024-02-11 01:07:47,Drobnera / Plac Bema,Piaskowa / św. Ducha,5
215581601,604143,2024-02-11 01:04:28,2024-02-11 01:14:50,Jedności Narodowej / Wyszyńskiego,Kurkowa / Dubois,10
215581612,603039,2024-02-11 01:04:39,2024-02-11 01:17:12,Grabiszyńska / Aleja Hallera,Solskiego / al. Piastów,13
215581670,602008,2024-02-11 01:06:15,2024-02-11 01:12:03,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Gajowicka,6
215581673,602751,2024-02-11 01:06:24,2024-02-11 01:13:13,Piaskowa / św. Ducha,Kurkowa / Dubois,7
215581687,603282,2024-02-11 01:06:45,2024-02-11 01:12:22,Powstańców Śląskich (Arkady Wrocławskie),Zaporoska / Wielka / Krucza,6
215581688,603784,2024-02-11 01:06:45,2024-02-11 01:22:46,Legnicka (Park Magnolia),Kozanowska/Pałucka,16
215581700,652007,2024-02-11 01:07:02,2024-02-11 01:22:47,Legnicka (Park Magnolia),Kozanowska/Pałucka,16
215581898,602908,2024-02-11 01:11:47,2024-02-11 01:47:37,Bacciarellego / pętla autobusowa,Poza stacją,36
215581901,604510,2024-02-11 01:11:50,2024-02-11 01:19:08,Nowowiejska / Górnickiego,Drobnera / Dubois,7
215581905,604359,2024-02-11 01:11:56,2024-02-11 01:16:44,Legnicka / Młodych Techników,Kazimierza Wielkiego (Helios),5
215581980,604083,2024-02-11 01:14:02,2024-02-11 01:18:46,Kamieńskiego / Jutrosińska,Kamieńskiego / Jutrosińska,5
215581983,604214,2024-02-11 01:14:05,2024-02-11 01:25:37,Wita Stwosza / Szewska,Promenady Wrocławskie,12
215582012,602751,2024-02-11 01:14:49,2024-02-11 01:27:35,Kurkowa / Dubois,Bezpieczna/Jugosławiańska,13
215582014,604480,2024-02-11 01:14:52,2024-02-11 01:34:24,Kopycińskiego/Drabika,Ślężna / Aleja Wiśniowa,20
215582023,603132,2024-02-11 01:15:11,2024-02-11 01:25:23,Kurkowa / Dubois,Popowicka / Niedźwiedzia,10
215582029,603257,2024-02-11 01:15:23,2024-02-11 01:29:01,Kamieńskiego / Jutrosińska,Poza stacją,14
215582043,652118,2024-02-11 01:15:55,2024-02-11 01:28:39,Poza stacją,Poza stacją,13
215582045,602935,2024-02-11 01:16:01,2024-02-11 01:22:28,al. Armii Krajowej / Borowska,Komandorska / Kamienna,6
215582046,604185,2024-02-11 01:16:09,2024-02-11 01:34:53,Promenady Wrocławskie,Poza stacją,19
215582072,603699,2024-02-11 01:16:37,2024-02-11 01:30:36,Dyrekcyjna / Borowska (Wroclavia),Grota-Roweckiego / Parafialna,14
215582103,604582,2024-02-11 01:17:32,2024-02-11 01:25:00,Żmigrodzka / Broniewskiego,Berenta / Kasprowicza,7
215582125,603310,2024-02-11 01:17:53,2024-02-11 01:37:39,Szewska / Kazimierza Wielkiego ,Krakowska / Leroy Merlin,20
215582126,603236,2024-02-11 01:17:56,2024-02-11 01:26:13,Kazimierza Wielkiego (Helios),Drobnera / Plac Bema,8
215582130,603070,2024-02-11 01:18:02,2024-02-11 01:37:29,Szewska / Kazimierza Wielkiego ,Krakowska / Leroy Merlin,19
215582168,602429,2024-02-11 01:18:59,2024-02-11 01:39:54,Zaporoska / Gajowicka,Legnicka / Zachodnia ,21
215582169,603314,2024-02-11 01:19:04,2024-02-11 01:54:40,Zaporoska / Gajowicka,Lotnicza / Metalowców,36
215582171,602008,2024-02-11 01:19:07,2024-02-11 01:27:29,Zaporoska / Gajowicka,Grabiszyńska / Stalowa,8
215582172,603166,2024-02-11 01:19:08,2024-02-11 01:30:57,Bezpieczna / Obornicka,Promenady Wrocławskie,12
215582199,604521,2024-02-11 01:19:52,2024-02-11 01:30:12,Kazimierza Wielkiego (Helios),Plac Świętego Macieja / Trzebnicka,10
215582218,602947,2024-02-11 01:20:30,2024-02-11 02:19:36,Kamieńskiego / Jutrosińska,Jagodzińska / Buforowa,59
215582237,604007,2024-02-11 01:21:10,2024-02-11 01:22:51,Rondo Reagana,Rondo Reagana,2
215582243,602406,2024-02-11 01:21:15,2024-02-11 01:22:11,Kutrzeby / Hubala,Kutrzeby / Hubala,1
215582248,603827,2024-02-11 01:21:25,2024-02-11 01:28:47,pl. Orląt Lwowskich,Śrubowa / Strzegomska,7
215582249,602836,2024-02-11 01:21:26,2024-02-11 01:22:56,Kutrzeby / Hubala,Kutrzeby / Hubala,2
215582333,604289,2024-02-11 01:23:31,2024-02-11 01:25:05,Rondo Reagana,Rondo Reagana,2
215582351,604484,2024-02-11 01:24:28,2024-02-11 01:33:34,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,9
215582361,604156,2024-02-11 01:24:39,2024-02-11 01:33:34,Rakowiecka,Kościuszki / Komuny Paryskiej / Zgodna,9
215582362,604147,2024-02-11 01:24:40,2024-02-11 01:37:32,Traugutta / Pułaskiego,Nyska / Piękna,13
215582386,604148,2024-02-11 01:25:19,2024-02-11 01:33:35,Rondo Reagana,al. Kochanowskiego / Śniadeckich ,8
215582501,603666,2024-02-11 01:28:39,2024-02-11 01:52:47,Popowicka / Niedźwiedzia,Śrubowa / Strzegomska,24
215582510,603170,2024-02-11 01:29:14,2024-02-11 01:29:47,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
215582552,604507,2024-02-11 01:30:15,2024-02-11 01:32:54,Szewska / Kazimierza Wielkiego ,Fosa Miejska ,3
215582587,604333,2024-02-11 01:31:07,2024-02-11 01:31:54,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,1
215582654,602099,2024-02-11 01:33:06,2024-02-11 01:39:43,Wyszyńskiego / Szczytnicka,Nowowiejska / Wyszyńskiego,7
215582739,602079,2024-02-11 01:35:39,2024-02-11 01:54:54,Popowicka / Niedźwiedzia,Śrubowa / Strzegomska,19
215582744,603807,2024-02-11 01:35:46,2024-02-11 01:43:38,Drobnera / Plac Bema,Nowowiejska / Górnickiego,8
215582837,603164,2024-02-11 01:38:09,2024-02-11 01:47:15,Poza stacją,Legnicka / Młodych Techników,9
215582977,602593,2024-02-11 01:42:05,2024-02-11 01:51:11,Strachocińska / Wieśniacza,Poza stacją,9
215583186,604214,2024-02-11 01:47:44,2024-02-11 02:01:51,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,14
215583196,603166,2024-02-11 01:48:05,2024-02-11 02:00:23,Promenady Wrocławskie,Kraszewskiego / Trzebnicka,12
215583218,602843,2024-02-11 01:48:32,2024-02-11 01:57:26,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",9
215583233,602072,2024-02-11 01:49:06,2024-02-11 01:54:23,Kraszewskiego / Trzebnicka,Żmigrodzka / Broniewskiego,5
215583238,603508,2024-02-11 01:49:15,2024-02-11 01:57:18,Piaskowa / św. Ducha,Jagiełły / Dmowskiego ,8
215583326,604563,2024-02-11 01:52:22,2024-02-11 01:52:37,Rynek,Rynek,0
215583349,652120,2024-02-11 01:53:11,2024-02-11 02:03:03,Rynek,Poza stacją,10
215583424,603326,2024-02-11 01:55:31,2024-02-11 01:58:23,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,3
215583466,602027,2024-02-11 01:57:13,2024-02-11 02:07:34,Rynek,Grochowa / Jemiołowa,10
215583486,604525,2024-02-11 01:58:05,2024-02-11 02:17:12,"Kosmonautów / Fieldorfa, szpital wojewódzki",Lotnicza / Metalowców,19
215583499,602412,2024-02-11 01:58:27,2024-02-11 02:11:34,Rynek,Grochowa / Jemiołowa,13
215583500,602089,2024-02-11 01:58:27,2024-02-11 02:16:27,Rynek,Krzycka / Aleja Karkonoska (Park Południowy),18
215583529,602230,2024-02-11 01:59:18,2024-02-11 02:05:53,Szczęśliwa (Sky Tower),Szewska / Kazimierza Wielkiego ,7
215583541,604503,2024-02-11 01:59:37,2024-02-11 02:18:29,Szewska / Kazimierza Wielkiego ,Wróblewskiego (Teki),19
215583623,603166,2024-02-11 02:02:15,2024-02-11 02:05:50,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,4
215583630,602577,2024-02-11 02:02:39,2024-02-11 02:05:46,Kraszewskiego / Trzebnicka,Kraszewskiego / Trzebnicka,3
215583645,603326,2024-02-11 02:03:09,2024-02-11 02:30:27,Poza stacją,Hermanowska / Kołobrzeska,27
215583667,603315,2024-02-11 02:03:59,2024-02-11 02:09:45,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,6
215583723,603314,2024-02-11 02:05:28,2024-02-11 02:08:44,Lotnicza / Metalowców,Lotnicza / Bajana,3
215583742,652119,2024-02-11 02:06:23,2024-02-11 02:30:12,Gajowicka,Wałbrzyska - pętla tramwajowa,24
215583827,603763,2024-02-11 02:09:52,2024-02-11 02:15:20,Lotnicza / Bajana,Kozanowska / Pilczycka,5
215583832,604570,2024-02-11 02:10:05,2024-02-11 02:20:23,Plac Uniwersytecki (UWr),Sienkiewicza / Wyszyńskiego,10
215583837,602973,2024-02-11 02:10:11,2024-02-11 03:12:52,Poza stacją,Marca Polo (Olimpia Port),63
215583920,602787,2024-02-11 02:13:30,2024-02-11 02:22:59,Powstańców Śląskich (Arkady Wrocławskie),Pereca / Grabiszyńska,9
215583978,604472,2024-02-11 02:15:16,2024-02-11 02:17:45,Wałbrzyska - pętla tramwajowa,Przyjaźni,2
215584001,603250,2024-02-11 02:15:58,2024-02-11 02:19:20,Krzycka / Aleja Karkonoska (Park Południowy),Przyjaźni / Karkonoska,3
215584035,604202,2024-02-11 02:17:07,2024-02-11 02:32:32,Krzycka / Aleja Karkonoska (Park Południowy),Czekoladowa / Wałbrzyska,15
215584056,603807,2024-02-11 02:17:46,2024-02-11 02:29:02,Nowowiejska / Górnickiego,Kraszewskiego / Trzebnicka,11
215584061,603539,2024-02-11 02:18:01,2024-02-11 02:33:46,Przyjaźni,Komandorska / Kamienna,16
215584065,602539,2024-02-11 02:18:11,2024-02-11 02:42:58,Kościuszki / Pułaskiego,Opolska / pętla tramwajowa,25
215584108,604438,2024-02-11 02:19:40,2024-02-11 02:35:16,Robotnicza / Fabryczna,Strzegomska / Rogowska ,16
215584138,602935,2024-02-11 02:20:43,2024-02-11 02:24:43,Komandorska / Kamienna,Kamienna / Borowska (Aquapark),4
215584214,604577,2024-02-11 02:23:29,2024-02-11 02:35:27,Plac Jana Pawła II (Akademia Muzyczna),Plac Dominikański (Galeria Dominikańska),12
215584251,603423,2024-02-11 02:25:43,2024-02-11 02:52:17,Traugutta / Kościuszki,Mościckiego (stacja kolejowa),27
215584255,604499,2024-02-11 02:25:57,2024-02-11 02:26:15,Strzegomska / Estońska,Strzegomska / Estońska,0
215584276,602783,2024-02-11 02:26:53,2024-02-11 02:34:48,Strzegomska / Estońska,Poza stacją,8
215584282,604510,2024-02-11 02:27:13,2024-02-11 02:32:54,Drobnera / Dubois,Sienkiewicza / Wyszyńskiego,6
215584318,603756,2024-02-11 02:28:23,2024-02-11 02:38:57,Mińska / Stanisławowska,Mińska / Stanisławowska,11
215584386,602230,2024-02-11 02:31:03,2024-02-11 02:43:57,Szewska / Kazimierza Wielkiego ,Powstańców Śląskich/Orla,13
215584434,602399,2024-02-11 02:32:54,2024-02-11 03:08:51,Opolska / pętla tramwajowa,Komandorska / Sanocka,36
215584444,603347,2024-02-11 02:33:08,2024-02-11 02:34:24,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,1
215584449,603577,2024-02-11 02:33:28,2024-02-11 02:40:49,Kamienna / Borowska (Aquapark),Bardzka / Piękna,7
215584482,603270,2024-02-11 02:34:48,2024-02-11 02:35:15,Opolska / pętla tramwajowa,Opolska / pętla tramwajowa,0
215584485,604480,2024-02-11 02:34:57,2024-02-11 02:41:44,Ślężna / Aleja Wiśniowa,Ślężna / pętla tramwajowa,7
215584502,603496,2024-02-11 02:35:28,2024-02-11 02:56:05,pl. Orląt Lwowskich,Graniczna / Strzegomska,21
215584512,652104,2024-02-11 02:35:54,2024-02-11 03:08:47,Opolska / pętla tramwajowa,Komandorska / Sanocka,33
215584551,603083,2024-02-11 02:37:45,2024-02-11 02:50:04,Krucza / Mielecka / Stalowa,Komandorska / Sanocka,12
215584564,603112,2024-02-11 02:38:07,2024-02-11 02:42:05,Poniatowskiego / Oleśnicka,pl. Powstańców Wielkopolskich,4
215584565,652120,2024-02-11 02:38:09,2024-02-11 02:44:17,Poza stacją,Hubska / Prudnicka,6
215584570,604563,2024-02-11 02:38:16,2024-02-11 02:49:39,Rynek,Reymonta / Kleczkowska,11
215584571,603037,2024-02-11 02:38:16,2024-02-11 02:49:30,Rynek,Poza stacją,11
215584645,603939,2024-02-11 02:41:27,2024-02-11 02:42:16,Rynek,Rynek,1
215584668,603429,2024-02-11 02:42:40,2024-02-11 03:22:58,Rynek,Grapowa,40
215584669,603112,2024-02-11 02:42:42,2024-02-11 02:54:04,pl. Powstańców Wielkopolskich,Obornicka / Bałtycka,11
215584776,603170,2024-02-11 02:47:24,2024-02-11 02:48:33,Szewska / Kazimierza Wielkiego ,Szewska / Kazimierza Wielkiego ,1
215584790,602717,2024-02-11 02:48:16,2024-02-11 02:59:43,Zaporoska / Grabiszyńska,Powstańców Śląskich/Orla,11
215584822,602341,2024-02-11 02:50:12,2024-02-11 06:29:16,Grabiszyńska / Aleja Hallera,Pilczycka / Kozanowska,219
215584835,604289,2024-02-11 02:50:42,2024-02-11 03:04:42,Rondo Reagana,Promenady Wrocławskie,14
215584846,603313,2024-02-11 02:51:09,2024-02-11 02:51:48,Rakowiecka,Rakowiecka,1
215584876,602078,2024-02-11 02:52:18,2024-02-11 06:01:16,Nowowiejska / Górnickiego,Jedności Narodowej / Wyszyńskiego,189
215584878,603313,2024-02-11 02:52:34,2024-02-11 03:01:47,Rakowiecka,Poza stacją,9
215584932,604577,2024-02-11 02:55:15,2024-02-11 03:07:56,Plac Dominikański (Galeria Dominikańska),Poza stacją,13
215584954,602884,2024-02-11 02:56:23,2024-02-11 03:15:14,Plac Uniwersytecki (UWr),Kamienna / Borowska (Aquapark),19
215584960,603989,2024-02-11 02:56:50,2024-02-11 03:15:13,Plac Uniwersytecki (UWr),Kamienna / Borowska (Aquapark),18
215584963,602104,2024-02-11 02:56:59,2024-02-11 03:15:22,Plac Uniwersytecki (UWr),Kamienna / Borowska (Aquapark),18
215585061,603854,2024-02-11 03:02:01,2024-02-11 03:08:24,Powstańców Śląskich (Arkady Wrocławskie),Poza stacją,6
215585100,603092,2024-02-11 03:04:08,2024-02-11 03:25:15,Poza stacją,Sienkiewicza / Wyszyńskiego,21
215585163,603170,2024-02-11 03:07:22,2024-02-11 03:16:51,Szewska / Kazimierza Wielkiego ,Kościuszki / Komuny Paryskiej / Zgodna,9
215585175,603729,2024-02-11 03:08:13,2024-02-11 03:18:19,Kościuszki / Pułaskiego,Plac Dominikański (Galeria Dominikańska),10
215585245,602131,2024-02-11 03:12:18,2024-02-11 03:20:07,Kazimierza Wielkiego (Helios),Zaporoska / Gajowicka,8
215585296,602247,2024-02-11 03:15:40,2024-02-11 03:25:45,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),10
215585300,603581,2024-02-11 03:15:53,2024-02-11 03:17:21,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
215585310,603989,2024-02-11 03:16:05,2024-02-11 03:17:55,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),2
215585355,602935,2024-02-11 03:18:16,2024-02-11 03:26:24,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),8
215585365,652054,2024-02-11 03:18:40,2024-02-11 03:25:52,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
215585386,652059,2024-02-11 03:19:46,2024-02-11 03:40:20,Kazimierza Wielkiego (Helios),Hallera / Odkrywców,21
215585404,603465,2024-02-11 03:20:42,2024-02-11 03:29:44,Zaporoska / Gajowicka,Kamienna / Tomaszowska,9
215585426,603545,2024-02-11 03:22:19,2024-02-11 03:45:10,Fosa Miejska ,Skarbowców / Wietrzna,23
215585514,602534,2024-02-11 03:27:16,2024-02-11 03:38:29,Kazimierza Wielkiego (Helios),Dyrekcyjna / Borowska (Wroclavia),11
215585523,602260,2024-02-11 03:27:45,2024-02-11 03:38:18,Kazimierza Wielkiego (Helios),Dyrekcyjna / Borowska (Wroclavia),11
215585598,603581,2024-02-11 03:32:17,2024-02-11 03:33:04,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
215585619,603989,2024-02-11 03:33:23,2024-02-11 03:40:28,Kamienna / Borowska (Aquapark),Borowska (Uniw. Szpital Kliniczny),7
215585635,602352,2024-02-11 03:34:35,2024-02-11 03:39:43,Poniatowskiego / Oleśnicka,Poza stacją,5
215585738,603989,2024-02-11 03:41:23,2024-02-11 03:47:06,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego / Parafialna,6
215585810,603978,2024-02-11 03:46:43,2024-02-11 03:53:42,Poza stacją,Hubska / Prudnicka,7
215585833,603077,2024-02-11 03:47:29,2024-02-11 03:56:53,Plac Dominikański (Galeria Dominikańska),Wyszyńskiego / Szczytnicka,9
215585864,603708,2024-02-11 03:49:29,2024-02-11 04:03:48,Fosa Miejska ,Otyńska,14
215585917,604082,2024-02-11 03:53:34,2024-02-11 04:04:51,Fosa Miejska ,Powstańcow Śląskich / Aleja Hallera,11
215585983,603601,2024-02-11 03:57:58,2024-02-11 03:58:42,Piłsudskiego 13 od Jump Hall,Piłsudskiego 13 od Jump Hall,1
215585989,602018,2024-02-11 03:58:21,2024-02-11 04:14:41,Komandorska / Sanocka,al. Armii Krajowej / Bardzka,16
215586056,603280,2024-02-11 04:02:53,2024-02-11 04:03:21,Świeradowska / Krynicka,Świeradowska / Krynicka,0
215586058,602728,2024-02-11 04:02:53,2024-02-11 04:05:52,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,3
215586068,604467,2024-02-11 04:03:21,2024-02-11 04:11:47,Zaporoska / Wielka / Krucza,Kołłątaja / Podwale,8
215586072,602474,2024-02-11 04:03:33,2024-02-11 04:11:38,Świeradowska / Krynicka,Gliniana / Gajowa,8
215586084,652054,2024-02-11 04:04:09,2024-02-11 15:37:11,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),693
215586090,604178,2024-02-11 04:04:29,2024-02-11 04:07:49,Otyńska,Klecińska / Duńska,3
215586105,604082,2024-02-11 04:05:42,2024-02-11 04:16:57,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,11
215586118,604084,2024-02-11 04:06:48,2024-02-11 04:15:53,Żmigrodzka / Broniewskiego,"Paprotna / Obornicka, zajezdnia MPK",9
215586121,602499,2024-02-11 04:06:58,2024-02-11 04:12:59,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,6
215586146,604507,2024-02-11 04:08:52,2024-02-11 04:16:53,Plac Kościuszki (Renoma),Zaporoska / Wielka / Krucza,8
215586148,652070,2024-02-11 04:08:58,2024-02-11 04:16:32,Plac Dominikański (Galeria Dominikańska),Plac Legionów,8
215586154,603427,2024-02-11 04:09:09,2024-02-11 04:12:35,Traugutta / Pułaskiego,Kościuszki / Pułaskiego,3
215586217,602796,2024-02-11 04:13:24,2024-02-11 04:38:46,Jagiełły / Dmowskiego ,Pilczycka / Kozanowska,25
215586236,603522,2024-02-11 04:14:58,2024-02-11 04:27:10,Kościuszki / Pułaskiego,Sienkiewicza / Piastowska,12
215586288,603852,2024-02-11 04:18:26,2024-02-11 04:26:33,al. Armii Krajowej / Borowska,"Dworzec Główny, południe",8
215586306,603250,2024-02-11 04:19:26,2024-02-11 04:33:36,Przyjaźni / Karkonoska,Centrum Handlowe Auchan Bielany,14
