UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
260369617,604018,2024-11-14 06:31:48,2024-11-14 06:49:08,3M,al. Poprzeczna / stacja kolejowa,17
260369630,604220,2024-11-14 06:32:04,2024-11-14 06:39:10,Kwidzyńska pętla,3M,7
260369648,603687,2024-11-14 06:32:30,2024-11-14 06:39:19,Kwidzyńska pętla,3M,7
260369696,602617,2024-11-14 06:33:43,2024-11-14 06:37:52,al. Armii Krajowej / Borowska,Ślężna / Kamienna (Uniw. Ekonomiczny),4
260369707,603519,2024-11-14 06:33:55,2024-11-14 06:57:08,Aleja Bielany,Czekoladowa / Wałbrzyska,23
260369751,602421,2024-11-14 06:34:46,2024-11-14 06:47:08,Ibn Siny Awicenny (Wrocław Zachodni),Tyrmanda / Trawowa,12
260369768,602503,2024-11-14 06:34:59,2024-11-14 06:53:08,Wysoka Nastrojowa,Centrum Handlowe Auchan Bielany,18
260369800,604044,2024-11-14 06:35:39,2024-11-14 06:36:11,Plac Grunwaldzki / Polaka,Plac Grunwaldzki / Polaka,1
260369818,603419,2024-11-14 06:36:05,2024-11-14 06:48:18,"Dworzec Główny, południe",Plac Powstańców Śląskich,12
260369908,603367,2024-11-14 06:37:45,2024-11-14 06:45:18,Grabiszyńska / Aleja Hallera,Aleja Hallera / Mielecka,8
260369933,602522,2024-11-14 06:38:16,2024-11-14 06:49:42,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,11
260370031,603804,2024-11-14 06:40:10,2024-11-14 06:50:59,Dyrekcyjna / Borowska (Wroclavia),Rakowiecka,11
260370043,604650,2024-11-14 06:40:20,2024-11-14 06:49:30,Plac Legionów,Śrubowa / Strzegomska,9
260370054,602691,2024-11-14 06:40:24,2024-11-14 06:52:00,Jedności Narodowej / Wyszyńskiego,Piaskowa / św. Ducha,12
260370073,603997,2024-11-14 06:40:43,2024-11-14 06:48:38,Świeradowska (Ferio Gaj ),Grota-Roweckiego / Parafialna,8
260370074,602532,2024-11-14 06:40:44,2024-11-14 06:43:53,Kościuszki / Pułaskiego,Dworzec Główny ,3
260370121,604472,2024-11-14 06:41:35,2024-11-14 06:56:15,Grochowa / Jemiołowa,Rynek,15
260370141,602666,2024-11-14 06:41:56,2024-11-14 06:48:04,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),6
260370198,603253,2024-11-14 06:42:45,2024-11-14 06:49:31,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),7
260370236,602752,2024-11-14 06:43:22,2024-11-14 07:00:56,Obornicka / Bałtycka,Wita Stwosza / Szewska,18
260370239,602839,2024-11-14 06:43:24,2024-11-14 06:54:08,Strzegomska / Rogowska ,Poza stacją,11
260370285,603853,2024-11-14 06:44:01,2024-11-14 06:48:47,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
260370314,602306,2024-11-14 06:44:26,2024-11-14 07:10:17,Kopycińskiego/Drabika,Szczęśliwa (Sky Tower),26
260370373,602479,2024-11-14 06:45:16,2024-11-14 06:51:08,"Dworzec Główny, południe",Ślężna / Kamienna (Uniw. Ekonomiczny),6
260370413,603789,2024-11-14 06:45:49,2024-11-14 06:54:24,Otyńska / Traktatowa,Ostrowskiego,9
260370579,602992,2024-11-14 06:48:35,2024-11-14 06:52:11,Grochowa / Jemiołowa,Grabiszyńska / Stalowa,4
260370618,604460,2024-11-14 06:49:02,2024-11-14 06:49:29,Rakowiecka,Rakowiecka,0
260370620,602588,2024-11-14 06:49:02,2024-11-14 07:03:00,Świeradowska / Krynicka,Traugutta / Pułaskiego,14
260370624,603504,2024-11-14 06:49:04,2024-11-14 06:53:55,Traugutta / Pułaskiego,Poza stacją,5
