UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
244216521,603035,2024-08-07 00:00:50,2024-08-07 00:01:03,Komandorska / Kamienna,Komandorska / Kamienna,0
244216544,652010,2024-08-07 00:01:10,2024-08-07 00:05:54,Jedności Narodowej / Wyszyńskiego,Poza stacją,5
244216604,602439,2024-08-07 00:02:06,2024-08-07 00:55:55,Komandorska / Kamienna,Komandorska / Sanocka,54
244216752,602900,2024-08-07 00:04:30,2024-08-07 00:13:52,Kamienna / Borowska (Aquapark),Nyska / Jesionowa,9
244216896,652010,2024-08-07 00:06:37,2024-08-07 00:15:48,Poza stacją,Żmigrodzka / Broniewskiego,9
244216902,603524,2024-08-07 00:06:40,2024-08-07 00:15:21,Zaporoska / Grabiszyńska,Kazimierza Wielkiego (Helios),9
244216903,602859,2024-08-07 00:06:41,2024-08-07 00:17:36,Plac Strzegomski / Poznańska,Poza stacją,11
244216949,603586,2024-08-07 00:07:30,2024-08-07 00:08:09,Dworzec Główny ,Dworzec Główny ,1
244216962,602756,2024-08-07 00:07:44,2024-08-07 00:21:12,Janiszewskiego (PWr),Gliniana / Gajowa,13
244217030,602865,2024-08-07 00:08:54,2024-08-07 00:12:07,Kołłątaja / Podwale,Dworzec Główny ,3
244217110,602923,2024-08-07 00:10:20,2024-08-07 00:19:30,Kościuszki / Pułaskiego,Szewska / Kazimierza Wielkiego ,9
244217139,603538,2024-08-07 00:10:52,2024-08-07 00:11:26,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
244217209,602568,2024-08-07 00:12:04,2024-08-07 00:18:47,Piaskowa / św. Ducha,Piaskowa / św. Ducha,7
244217262,603648,2024-08-07 00:12:58,2024-08-07 00:19:36,Pilczycka / Kozanowska,Poza stacją,7
244217316,604255,2024-08-07 00:14:12,2024-08-07 00:19:42,Bezpieczna / Obornicka,Bezpieczna/Jugosławiańska,6
244217337,602865,2024-08-07 00:14:34,2024-08-07 00:23:00,Dworzec Główny ,Bardzka / Piękna,8
244217468,602416,2024-08-07 00:16:43,2024-08-07 00:24:34,al. Armii Krajowej / Borowska,Piławska,8
244217478,602494,2024-08-07 00:16:50,2024-08-07 00:17:06,al. Armii Krajowej / Borowska,al. Armii Krajowej / Borowska,0
244217490,604539,2024-08-07 00:16:59,2024-08-07 00:27:11,Legnicka (Park Magnolia),Zachodnia / Poznańska,10
244217502,602096,2024-08-07 00:17:11,2024-08-07 00:35:36,Norwida / Wyspiańskiego (PWr),Gliniana / Gajowa,18
244217503,603483,2024-08-07 00:17:13,2024-08-07 00:27:05,Legnicka (Park Magnolia),Zachodnia / Poznańska,10
244217505,603313,2024-08-07 00:17:15,2024-08-07 00:23:17,Grabiszyńska / Aleja Hallera,Pereca / Grabiszyńska,6
244217506,604537,2024-08-07 00:17:18,2024-08-07 00:35:19,Norwida / Wyspiańskiego (PWr),Gliniana / Gajowa,18
244217508,602877,2024-08-07 00:17:20,2024-08-07 00:31:42,Kamienna / Borowska (Aquapark),Grota-Roweckiego/Iwaszkiewicza,14
244217524,603275,2024-08-07 00:17:41,2024-08-07 00:24:35,al. Armii Krajowej / Borowska,Piławska,7
244217566,602779,2024-08-07 00:18:31,2024-08-07 00:53:32,Strzegomska / Rogowska ,Strzegomska / Rogowska ,35
244217580,604225,2024-08-07 00:18:43,2024-08-07 00:19:55,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
244217616,602644,2024-08-07 00:19:21,2024-08-07 00:49:05,Drobnera / Plac Bema,Waniliowa / Cynamonowa,30
244217659,602084,2024-08-07 00:20:08,2024-08-07 00:41:20,Strzegomska / Rogowska ,Poza stacją,21
244217678,602980,2024-08-07 00:20:26,2024-08-07 00:33:13,Nowowiejska / Jedności Narodowej,Wita Stwosza / Szewska,13
244217802,602321,2024-08-07 00:22:34,2024-08-07 00:24:19,Strzegomska / Estońska,Strzegomska / Estońska,2
244217811,602299,2024-08-07 00:22:41,2024-08-07 00:24:31,Strzegomska / Estońska,Poza stacją,2
244217818,603561,2024-08-07 00:22:50,2024-08-07 00:24:37,Strzegomska / Estońska,Strzegomska / Estońska,2
244217853,602789,2024-08-07 00:23:31,2024-08-07 00:36:08,Powstańców Śląskich/Orla,Dworzec Główny ,13
244217855,602865,2024-08-07 00:23:34,2024-08-07 00:25:10,Bardzka / Piękna,Nyska / Piękna,2
244217859,603586,2024-08-07 00:23:38,2024-08-07 00:24:15,Dworzec Główny ,Dworzec Główny ,1
244217867,603423,2024-08-07 00:23:45,2024-08-07 00:30:38,al. Armii Krajowej / Bardzka,Tarnogajska / Klimasa,7
244217905,602094,2024-08-07 00:24:34,2024-08-07 00:49:27,Poza stacją,Bacciarellego,25
244217939,603121,2024-08-07 00:25:06,2024-08-07 00:41:01,Jagiełły / Dmowskiego ,Sienkiewicza / Piastowska,16
244217945,603561,2024-08-07 00:25:14,2024-08-07 00:31:23,Strzegomska / Estońska,Klecińska / Duńska,6
244217951,602299,2024-08-07 00:25:21,2024-08-07 00:25:37,Poza stacją,Poza stacją,0
244217956,602321,2024-08-07 00:25:26,2024-08-07 00:31:14,Strzegomska / Estońska,Klecińska / Duńska,6
244217983,602459,2024-08-07 00:25:54,2024-08-07 00:31:23,Strzegomska / Estońska,Klecińska / Duńska,5
244217986,602544,2024-08-07 00:26:01,2024-08-07 00:39:25,Grabiszyńska / Aleja Hallera,Mińska / Stanisławowska,13
244217991,603616,2024-08-07 00:26:09,2024-08-07 13:55:50,Aleja Hallera / Mielecka,Aleja Hallera / Mielecka,810
244218025,604297,2024-08-07 00:26:50,2024-08-07 00:27:46,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
244218042,602151,2024-08-07 00:27:15,2024-08-07 00:30:46,Grabiszyńska / Aleja Hallera,Grabiszyńska / Magazynierska (Corte Verona),4
244218080,603916,2024-08-07 00:28:07,2024-08-07 00:29:13,Rynek,Poza stacją,1
244218111,603532,2024-08-07 00:28:37,2024-08-07 00:28:50,Jagiełły / Dmowskiego ,Jagiełły / Dmowskiego ,0
244218137,603824,2024-08-07 00:28:57,2024-08-07 00:35:33,Legnicka / Wejherowska,Pilczycka / Kozanowska,7
244218145,602266,2024-08-07 00:29:02,2024-08-07 00:36:24,Plac Dominikański (Galeria Dominikańska),Sienkiewicza / Piastowska,7
244218158,603886,2024-08-07 00:29:17,2024-08-07 00:41:43,Jagiełły / Dmowskiego ,Zaporoska / Gajowicka,12
244218167,603181,2024-08-07 00:29:31,2024-08-07 00:46:57,Jagiełły / Dmowskiego ,Zachodnia / Poznańska,17
244218232,603424,2024-08-07 00:30:37,2024-08-07 00:31:25,Zaporoska / Gajowicka,Zaporoska / Gajowicka,1
244218278,603586,2024-08-07 00:31:29,2024-08-07 00:32:05,Dworzec Główny ,Dworzec Główny ,1
244218283,603282,2024-08-07 00:31:36,2024-08-07 00:37:34,Zaporoska / Gajowicka,Zaporoska / Gajowicka,6
244218314,602460,2024-08-07 00:32:05,2024-08-07 00:43:23,Kołłątaja / Podwale,Bardzka / Piękna,11
244218325,602068,2024-08-07 00:32:23,2024-08-07 00:39:24,Dworzec Główny ,Dworzec Główny ,7
244218328,602243,2024-08-07 00:32:28,2024-08-07 00:48:35,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),16
244218346,652109,2024-08-07 00:32:48,2024-08-07 00:48:39,pl. Orląt Lwowskich,Plac Jana Pawła II (Akademia Muzyczna),16
244218358,603561,2024-08-07 00:33:07,2024-08-07 00:42:07,Klecińska / Duńska,Poza stacją,9
244218371,602459,2024-08-07 00:33:22,2024-08-07 07:14:35,Klecińska / Duńska,Poza stacją,401
244218373,602321,2024-08-07 00:33:30,2024-08-07 01:37:24,Klecińska / Duńska,Grabiszyńska / Aleja Hallera,64
244218402,602500,2024-08-07 00:34:05,2024-08-07 00:39:52,Dworzec Główny ,Ślężna / Kamienna (Uniw. Ekonomiczny),6
244218455,603483,2024-08-07 00:35:11,2024-08-07 00:58:25,Zachodnia / Poznańska,Hermanowska / Kołobrzeska,23
244218484,604539,2024-08-07 00:35:51,2024-08-07 00:58:35,Zachodnia / Poznańska,Hermanowska / Kołobrzeska,23
244218572,603057,2024-08-07 00:37:47,2024-08-07 00:46:17,Bałtycka / Żmigrodzka,Bezpieczna/Jugosławiańska,9
244218596,602521,2024-08-07 00:38:13,2024-08-07 00:45:58,Powstańcow Śląskich / Aleja Hallera,Przyjaźni / Karkonoska,8
244218621,602853,2024-08-07 00:38:48,2024-08-07 00:55:41,pl. Orląt Lwowskich,Legnicka / Wejherowska,17
244218669,603916,2024-08-07 00:40:03,2024-08-07 00:41:12,Poza stacją,Rynek,1
244218696,603064,2024-08-07 00:40:43,2024-08-07 00:52:09,Pilczycka (Stadion Miejski),Kosmonautów / Glinianki / WUWA2,11
244218703,602069,2024-08-07 00:40:54,2024-08-07 00:51:44,Kościuszki / Komuny Paryskiej / Zgodna,Bardzka / Piękna,11
244218719,602789,2024-08-07 00:41:19,2024-08-07 00:47:24,Dworzec Główny ,Kościuszki / Komuny Paryskiej / Zgodna,6
244218732,602407,2024-08-07 00:41:50,2024-08-07 00:50:59,Legnicka / Zachodnia ,Jagiełły / Dmowskiego ,9
244218777,603532,2024-08-07 00:43:03,2024-08-07 00:55:39,Jagiełły / Dmowskiego ,Zaporoska / Gajowicka,13
244218892,602806,2024-08-07 00:45:25,2024-08-07 01:05:46,Aleja Hallera / Mielecka,Graniczna / Strzegomska,20
244218894,603838,2024-08-07 00:45:27,2024-08-07 00:51:32,Kamienna / Borowska (Aquapark),Plac Powstańców Śląskich,6
244218926,603882,2024-08-07 00:46:27,2024-08-07 01:06:15,Marca Polo (Olimpia Port),Łukasiewicza / Smoluchowskiego (PWr),20
244219015,604059,2024-08-07 00:48:54,2024-08-07 00:55:10,Nowowiejska / Górnickiego,Plac Grunwaldzki (DS Ołówek),6
244219089,602923,2024-08-07 00:50:36,2024-08-07 01:01:29,Szewska / Kazimierza Wielkiego ,Szczęśliwa (Sky Tower),11
244219095,603876,2024-08-07 00:50:44,2024-08-07 01:10:13,Krakowska / Leroy Merlin,Powstańcow Śląskich / Aleja Hallera,19
244219142,602068,2024-08-07 00:52:21,2024-08-07 01:06:13,Dworzec Główny ,Świeradowska / Krynicka,14
244219147,603899,2024-08-07 00:52:33,2024-08-07 01:10:28,Aleja Kromera,Kiełczowska,18
244219187,604567,2024-08-07 00:53:18,2024-08-07 00:53:43,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,0
244219232,604567,2024-08-07 00:54:16,2024-08-07 01:18:37,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,24
244219240,602849,2024-08-07 00:54:26,2024-08-07 01:09:42,Traugutta / Pułaskiego,Krakowska / Leroy Merlin,15
244219249,602421,2024-08-07 00:54:43,2024-08-07 01:18:32,Powstańcow Śląskich / Aleja Hallera,Zwycięska / Ołtaszyńska,24
244219279,602299,2024-08-07 00:55:17,2024-08-07 00:55:46,Poza stacją,Strzegomska / Estońska,0
244219299,602470,2024-08-07 00:55:51,2024-08-07 00:59:50,Drobnera / Plac Bema,Sienkiewicza / Wyszyńskiego,4
244219317,602299,2024-08-07 00:56:19,2024-08-07 01:04:08,Strzegomska / Estońska,Otyńska,8
244219351,603708,2024-08-07 00:57:03,2024-08-07 00:57:35,Legnicka / Wejherowska,Legnicka / Wejherowska,1
244219402,602516,2024-08-07 00:58:36,2024-08-07 01:10:16,Legnicka / Wejherowska,Lotnicza / Metalowców,12
244219530,603338,2024-08-07 01:02:39,2024-08-07 01:15:44,Bezpieczna / Obornicka,Aleja Kromera,13
244219533,603916,2024-08-07 01:02:45,2024-08-07 01:03:07,Rynek,Rynek,0
244219537,604509,2024-08-07 01:02:49,2024-08-07 01:08:27,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,6
244219554,602353,2024-08-07 01:03:19,2024-08-07 01:14:48,Jedności Narodowej / Wyszyńskiego,Młodych Techników,11
244219577,602936,2024-08-07 01:04:03,2024-08-07 01:04:18,pl. Orląt Lwowskich,pl. Orląt Lwowskich,0
244219611,603022,2024-08-07 01:04:42,2024-08-07 01:13:03,Aleja Hallera / Mielecka,Szczęśliwa (Sky Tower),8
244219614,603054,2024-08-07 01:04:46,2024-08-07 01:12:17,pl. Orląt Lwowskich,Rynek,8
244219676,603223,2024-08-07 01:06:31,2024-08-07 01:15:12,Poza stacją,Szewska / Kazimierza Wielkiego ,9
244219686,602073,2024-08-07 01:06:47,2024-08-07 01:20:12,Łukasiewicza / Smoluchowskiego (PWr),Plac Legionów,13
244219740,602534,2024-08-07 01:08:38,2024-08-07 01:24:33,Mościckiego / Chińska ,al. Armii Krajowej / Bardzka,16
244219796,602849,2024-08-07 01:10:22,2024-08-07 01:21:36,Krakowska / Leroy Merlin,Opolska / pętla tramwajowa,11
244219868,652010,2024-08-07 01:12:40,2024-08-07 01:21:43,Żmigrodzka / Broniewskiego,Koszarowa / UWr,9
244220022,604447,2024-08-07 01:17:55,2024-08-07 02:46:47,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,89
244220045,603538,2024-08-07 01:18:26,2024-08-07 01:19:24,Piaskowa / św. Ducha,Piaskowa / św. Ducha,1
244220050,602448,2024-08-07 01:18:33,2024-08-07 01:20:10,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,2
244220072,604213,2024-08-07 01:19:32,2024-08-07 01:30:04,Kościuszki / Pułaskiego,Janiszewskiego (PWr),11
244220099,603589,2024-08-07 01:20:25,2024-08-07 02:47:55,Osobowicka - pętla tramwajowa,Osobowicka - pętla tramwajowa,88
244220137,602539,2024-08-07 01:21:40,2024-08-07 01:25:10,Kościuszki / Pułaskiego,Kościuszki / Komuny Paryskiej / Zgodna,4
244220227,604124,2024-08-07 01:24:39,2024-08-07 01:38:55,Marca Polo (Olimpia Port),Poza stacją,14
244220230,604647,2024-08-07 01:24:53,2024-08-07 01:28:52,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,4
244220240,603081,2024-08-07 01:25:04,2024-08-07 01:26:15,Legnicka / Młodych Techników,Legnicka / Młodych Techników,1
244220294,604218,2024-08-07 01:27:02,2024-08-07 01:35:59,Klecińska (Wrocław Grabiszyn),Grabiszyńska / Aleja Hallera,9
244220295,603902,2024-08-07 01:27:09,2024-08-07 01:30:05,Żeromskiego / Kluczborska,Żeromskiego / Daszyńskiego,3
244220302,602674,2024-08-07 01:27:34,2024-08-07 01:36:12,Kościuszki / Pułaskiego,Nyska / Jesionowa,9
244220308,602685,2024-08-07 01:27:46,2024-08-07 01:45:21,Legnicka / Młodych Techników,Grabiszyńska / Stalowa,18
244220318,603054,2024-08-07 01:28:19,2024-08-07 01:42:36,Rynek,Poza stacją,14
244220348,602914,2024-08-07 01:29:37,2024-08-07 01:40:36,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,11
244220376,602290,2024-08-07 01:30:54,2024-08-07 01:46:27,Poza stacją,Wysoka Nastrojowa,16
244220398,603552,2024-08-07 01:32:07,2024-08-07 01:41:09,Krzywoustego - Rynek Psie Pole,Wilanowska,9
244220417,603220,2024-08-07 01:32:39,2024-08-07 01:39:32,al. Karkonoska / Jeździecka,Wysoka Nastrojowa,7
244220419,602047,2024-08-07 01:32:51,2024-08-07 01:48:20,Fosa Miejska ,Świeradowska (Ferio Gaj ),15
244220445,603826,2024-08-07 01:33:54,2024-08-07 01:37:00,Bezpieczna / Obornicka,Obornicka / Bałtycka,3
244220472,603654,2024-08-07 01:35:22,2024-08-07 02:01:56,Nowowiejska / Górnickiego,Śrubowa / Strzegomska,27
244220474,603524,2024-08-07 01:35:24,2024-08-07 01:47:51,Kazimierza Wielkiego (Helios),Zaporoska / Grabiszyńska,12
244220480,604512,2024-08-07 01:35:43,2024-08-07 01:45:05,Reymonta / Kleczkowska,Reymonta / Kleczkowska,9
244220515,602348,2024-08-07 01:37:36,2024-08-07 01:45:33,Obornicka / Bałtycka,Berenta / Kasprowicza,8
244220516,602073,2024-08-07 01:37:37,2024-08-07 01:44:36,Plac Legionów,Grabiszyńska / Stalowa,7
244220588,602393,2024-08-07 01:39:54,2024-08-07 01:40:08,Zachodnia / Poznańska,Zachodnia / Poznańska,0
244220594,603844,2024-08-07 01:40:07,2024-08-07 01:42:19,Solskiego / al. Piastów,Solskiego / al. Piastów,2
244220597,602098,2024-08-07 01:40:09,2024-08-07 01:43:44,Zachodnia / Poznańska,Zachodnia / Poznańska,4
244220615,602393,2024-08-07 01:40:52,2024-08-07 01:41:09,Zachodnia / Poznańska,Zachodnia / Poznańska,0
244220617,602841,2024-08-07 01:40:57,2024-08-07 01:47:45,Powstańcow Śląskich / Aleja Hallera,Zaporoska / Gajowicka,7
244220625,603181,2024-08-07 01:41:11,2024-08-07 01:42:44,Zachodnia / Poznańska,Zachodnia / Poznańska,2
244220627,603965,2024-08-07 01:41:15,2024-08-07 01:55:51,Maślicka / Stodolna,"Kosmonautów / Fieldorfa, szpital wojewódzki",15
244220630,602323,2024-08-07 01:41:20,2024-08-07 01:43:22,Zachodnia / Poznańska,Zachodnia / Poznańska,2
244220652,602393,2024-08-07 01:41:54,2024-08-07 01:42:39,Zachodnia / Poznańska,Zachodnia / Poznańska,1
244220666,602936,2024-08-07 01:42:38,2024-08-07 01:44:43,pl. Orląt Lwowskich,pl. Orląt Lwowskich,2
244220667,602378,2024-08-07 01:42:42,2024-08-07 01:53:04,Solskiego / al. Piastów,Solskiego / al. Piastów,10
244220671,602309,2024-08-07 01:42:54,2024-08-07 02:42:19,Powstańcow Śląskich / Aleja Hallera,Powstańcow Śląskich / Aleja Hallera,59
244220733,602598,2024-08-07 01:45:23,2024-08-07 01:46:21,pl. Orląt Lwowskich,pl. Orląt Lwowskich,1
244220767,603102,2024-08-07 01:46:38,2024-08-07 01:56:56,pl. Orląt Lwowskich,Poza stacją,10
244220779,603303,2024-08-07 01:47:10,2024-08-07 02:01:28,pl. Orląt Lwowskich,Komandorska / Sanocka,14
244220811,603325,2024-08-07 01:48:38,2024-08-07 02:01:48,Drobnera / Dubois,Dworzec Główny ,13
244220880,604253,2024-08-07 01:51:54,2024-08-07 02:05:01,Legnicka / Zachodnia ,Kozanowska Pilczyce,13
244220882,603408,2024-08-07 01:51:56,2024-08-07 02:12:37,Legnicka / Zachodnia ,Lotnicza / Metalowców,21
244220905,604024,2024-08-07 01:52:45,2024-08-07 01:53:48,Zaporoska / Grabiszyńska,Zaporoska / Grabiszyńska,1
244220932,603461,2024-08-07 01:54:33,2024-08-07 02:11:21,Zaporoska / Grabiszyńska,Drobnera / Dubois,17
244220983,602403,2024-08-07 01:57:24,2024-08-07 02:02:55,pl. Powstańców Wielkopolskich,Żmigrodzka / Broniewskiego,6
244221079,603733,2024-08-07 02:02:55,2024-08-07 02:20:54,Zaporoska / Grabiszyńska,Mińska / Stanisławowska,18
244221090,603325,2024-08-07 02:03:30,2024-08-07 02:11:35,Dworzec Główny ,Hubska / Prudnicka,8
244221153,602731,2024-08-07 02:07:49,2024-08-07 02:19:38,Żmigrodzka / Marino,Promenady Wrocławskie,12
244221186,602980,2024-08-07 02:09:41,2024-08-07 02:13:17,Wita Stwosza / Szewska,Piaskowa / św. Ducha,4
244221191,603000,2024-08-07 02:10:06,2024-08-07 02:25:13,Poza stacją,Lotnicza / Bajana,15
244221221,602630,2024-08-07 02:11:51,2024-08-07 02:22:42,Hubska / Prudnicka,Tarnogajska / Klimasa,11
244221296,602500,2024-08-07 02:15:09,2024-08-07 02:18:24,Ślężna / Kamienna (Uniw. Ekonomiczny),Komandorska / Kamienna,3
244221300,603223,2024-08-07 02:15:36,2024-08-07 02:33:44,Szewska / Kazimierza Wielkiego ,Powstańcow Śląskich / Aleja Hallera,18
244221319,603622,2024-08-07 02:17:00,2024-08-07 02:24:26,Poniatowskiego / Oleśnicka,Promenady Wrocławskie,7
244221353,604309,2024-08-07 02:18:49,2024-08-07 02:34:55,Zaporoska / Gajowicka,Ślężna / Aleja Wiśniowa,16
244221426,603717,2024-08-07 02:22:12,2024-08-07 02:40:55,Kraszewskiego / Trzebnicka,Rondo Reagana,19
244221600,602534,2024-08-07 02:35:19,2024-08-07 02:45:26,al. Armii Krajowej / Bardzka,Konduktorska,10
244221607,603609,2024-08-07 02:36:08,2024-08-07 02:44:35,Promenady Wrocławskie,Drobnera / Plac Bema,8
244221629,604141,2024-08-07 02:37:36,2024-08-07 08:52:15,"Dworzec Główny, południe",Gliniana / Gajowa,375
244221658,602923,2024-08-07 02:39:13,2024-08-07 02:47:25,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,8
244221666,603022,2024-08-07 02:39:31,2024-08-07 02:47:04,Szczęśliwa (Sky Tower),Krucza / Mielecka / Stalowa,8
244221703,602877,2024-08-07 02:42:56,2024-08-07 02:58:59,Grota-Roweckiego/Iwaszkiewicza,Poza stacją,16
244221710,602550,2024-08-07 02:43:38,2024-08-07 03:02:54,Legnicka (Park Magnolia),Plac Dominikański (Galeria Dominikańska),19
244221729,603559,2024-08-07 02:44:58,2024-08-07 03:03:45,Kozanowska Pilczyce,Plac Świętego Macieja / Trzebnicka,19
244221731,603681,2024-08-07 02:45:03,2024-08-07 02:47:46,Plac Grunwaldzki (DS Ołówek),Plac Grunwaldzki (DS Ołówek),3
244221748,603716,2024-08-07 02:45:55,2024-08-07 02:56:12,Konduktorska,Mościckiego / Chińska ,10
244221750,604060,2024-08-07 02:46:02,2024-08-07 03:06:06,Plac Grunwaldzki (DS Ołówek),"Olszewskiego, pętla tramwajowa",20
244221778,604059,2024-08-07 02:48:10,2024-08-07 02:56:56,Plac Grunwaldzki (DS Ołówek),Nowowiejska / Jedności Narodowej,9
244221865,602479,2024-08-07 02:55:53,2024-08-07 03:02:53,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),7
244221956,602425,2024-08-07 03:04:18,2024-08-07 03:08:19,Plac Świętego Macieja / Trzebnicka,Nowowiejska / Jedności Narodowej,4
244221999,604647,2024-08-07 03:09:31,2024-08-07 03:15:01,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,6
244222012,602129,2024-08-07 03:11:11,2024-08-07 03:27:38,Osobowicka - pętla tramwajowa,"Paprotna / Obornicka, zajezdnia MPK",16
244222087,603838,2024-08-07 03:18:18,2024-08-07 03:33:49,Plac Powstańców Śląskich,Nyska / Jesionowa,16
244222124,602359,2024-08-07 03:22:37,2024-08-07 03:25:53,pl. Powstańców Wielkopolskich,Kraszewskiego / Trzebnicka,3
244222181,603073,2024-08-07 03:26:23,2024-08-07 04:16:05,Świeradowska (Ferio Gaj ),Borowska (Uniw. Szpital Kliniczny),50
244222183,603830,2024-08-07 03:26:31,2024-08-07 03:39:35,Kraszewskiego / Trzebnicka,"Paprotna / Obornicka, zajezdnia MPK",13
244222204,604543,2024-08-07 03:28:35,2024-08-07 03:33:33,Nowowiejska / Górnickiego,Nowowiejska / Jedności Narodowej,5
244222248,602108,2024-08-07 03:33:37,2024-08-07 03:40:08,Lotnicza / Bajana,Legnicka / Wejherowska,7
244222259,603039,2024-08-07 03:34:26,2024-08-07 03:34:45,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
244222265,602369,2024-08-07 03:34:54,2024-08-07 03:39:58,Przyjaźni / Karkonoska,Wałbrzyska - pętla tramwajowa,5
