UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
212759122,603168,2024-01-04 03:06:51,2024-01-04 03:25:08,Stadion Olimpijski,Rondo Reagana,18
212759127,603943,2024-01-04 03:07:42,2024-01-04 03:25:22,Grabiszyńska / Aleja Hallera,Powstańców Śląskich/Orla,18
212759129,603290,2024-01-04 03:08:16,2024-01-04 03:11:28,Legnicka / Wejherowska,Na Ostatnim Groszu,3
212759154,603826,2024-01-04 03:14:42,2024-01-04 03:34:24,Rynek,Nowowiejska / Górnickiego,20
212759209,603442,2024-01-04 03:30:22,2024-01-04 03:40:35,Legnicka / Zachodnia ,Otyńska,10
212759222,603670,2024-01-04 03:32:13,2024-01-04 03:37:03,Przyjaźni / Karkonoska,Skarbowców / Wietrzna,5
212759283,602212,2024-01-04 03:50:37,2024-01-04 03:52:05,Wysoka Nastrojowa,Wysoka Nastrojowa,1
212759289,602814,2024-01-04 03:52:28,2024-01-04 03:58:37,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,6
212759291,652109,2024-01-04 03:53:18,2024-01-04 04:10:14,al. Armii Krajowej / Bardzka,Zaporoska / Gajowicka,17
212759295,603907,2024-01-04 03:55:04,2024-01-04 04:00:52,Kościuszki / Komuny Paryskiej / Zgodna,Dworzec Główny ,6
212759300,603032,2024-01-04 03:55:36,2024-01-04 04:05:06,Kazimierza Wielkiego (Helios),Poza stacją,10
212759337,602872,2024-01-04 04:07:05,2024-01-04 04:09:11,Bardzka / Piękna,Nyska / Jesionowa,2
212759351,602486,2024-01-04 04:12:07,2024-01-04 04:23:22,Żmigrodzka / Broniewskiego,Aleja Kromera,11
212759359,604320,2024-01-04 04:14:58,2024-01-04 04:23:29,Szczęśliwa (Sky Tower),Poza stacją,9
212759373,603655,2024-01-04 04:17:39,2024-01-04 04:21:01,Grabiszyńska / Stalowa,Krucza / Mielecka / Stalowa,3
212759385,602467,2024-01-04 04:22:41,2024-01-04 04:32:47,Kościuszki / Komuny Paryskiej / Zgodna,Gazowa / Międzyleska,10
212759403,603227,2024-01-04 04:27:42,2024-01-04 04:31:36,Racławicka / Rymarska,Powstańców Śląskich/Orla,4
212759407,604166,2024-01-04 04:28:32,2024-01-04 04:43:51,Przyjaźni / Karkonoska,Grota-Roweckiego/Iwaszkiewicza,15
212759408,603895,2024-01-04 04:28:37,2024-01-04 04:34:10,Dyrekcyjna / Borowska (Wroclavia),Kościuszki / Pułaskiego,6
212759416,603506,2024-01-04 04:30:15,2024-01-04 04:44:58,Grota-Roweckiego/Iwaszkiewicza,Przyjaźni / Karkonoska,15
212759418,603600,2024-01-04 04:30:46,2024-01-04 04:39:07,Piłsudskiego 13 od Jump Hall,Dyrekcyjna / Borowska (Wroclavia),8
212759425,603922,2024-01-04 04:33:01,2024-01-04 04:33:29,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
212759429,602099,2024-01-04 04:33:46,2024-01-04 04:34:13,Plac Dominikański (Galeria Dominikańska),Plac Dominikański (Galeria Dominikańska),0
212759446,602670,2024-01-04 04:39:48,2024-01-04 04:44:37,Piaskowa / św. Ducha,Poniatowskiego / Oleśnicka,5
212759450,602426,2024-01-04 04:42:14,2024-01-04 04:51:16,Gliniana / Gajowa,Poza stacją,9
212759451,603583,2024-01-04 04:43:33,2024-01-04 04:57:17,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,14
212759452,602428,2024-01-04 04:43:37,2024-01-04 04:50:19,Nyska / Piękna,Kamienna / Borowska (Aquapark),7
212759467,602675,2024-01-04 04:46:54,2024-01-04 04:55:17,Grabiszyńska / Aleja Hallera,Grabiszyńska / Stalowa,8
212759477,603146,2024-01-04 04:49:35,2024-01-04 04:55:46,Plac Legionów,Dworzec Główny ,6
212759479,603444,2024-01-04 04:50:12,2024-01-04 04:57:18,Skarbowców / Wietrzna,Przyjaźni / Karkonoska,7
212759486,602752,2024-01-04 04:51:23,2024-01-04 04:58:35,Plac Powstańców Śląskich,Ślężna / Aleja Wiśniowa,7
212759487,602311,2024-01-04 04:51:26,2024-01-04 04:54:28,Krucza / Mielecka / Stalowa,Aleja Hallera / Mielecka,3
212759489,602247,2024-01-04 04:51:49,2024-01-04 04:52:05,al. Armii Krajowej / Bardzka,al. Armii Krajowej / Bardzka,0
212759492,603883,2024-01-04 04:52:15,2024-01-04 05:04:50,al. Armii Krajowej / Bardzka,Powstańcow Śląskich / Aleja Hallera,13
212759497,604197,2024-01-04 04:53:31,2024-01-04 04:59:12,Czekoladowa / Wałbrzyska,Czekoladowa / Wałbrzyska,6
212759521,602631,2024-01-04 05:00:11,2024-01-04 05:11:18,Czekoladowa / Wałbrzyska,Aleja Bielany,11
212759532,604568,2024-01-04 05:01:41,2024-01-04 05:17:04,Stabłowicka / Główna ,Mrągowska / Rolna,15
212759554,604447,2024-01-04 05:05:59,2024-01-04 05:11:45,Gorlicka / Litewska,Krzywoustego - Rynek Psie Pole,6
212759556,602138,2024-01-04 05:06:48,2024-01-04 05:14:32,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,8
212759568,602583,2024-01-04 05:08:13,2024-01-04 05:16:20,Plac Powstańców Śląskich,Grabiszyńska / Stalowa,8
212759571,604077,2024-01-04 05:08:46,2024-01-04 05:21:30,"Dworzec Główny, południe",Powstańców Śląskich/Orla,13
212759575,603670,2024-01-04 05:09:10,2024-01-04 05:16:27,Skarbowców / Wietrzna,Powstańców Śląskich/Orla,7
212759590,602631,2024-01-04 05:12:05,2024-01-04 05:26:04,Aleja Bielany,Poza stacją,14
212759600,602810,2024-01-04 05:14:48,2024-01-04 05:28:37,Racławicka / Rymarska,Ostrowskiego,14
212759611,604514,2024-01-04 05:17:17,2024-01-04 05:23:43,Grabiszyńska / Aleja Hallera,Ostrowskiego,6
212759665,604580,2024-01-04 05:24:24,2024-01-04 05:40:31,Poza stacją,Kozanowska / Pilczycka,16
212759678,603068,2024-01-04 05:25:32,2024-01-04 05:31:48,Kamienna / Tomaszowska,Ślężna / Aleja Wiśniowa,6
212759686,603221,2024-01-04 05:26:35,2024-01-04 05:54:23,Grabiszyńska / Stalowa,Powstańcow Śląskich / Aleja Hallera,28
212759700,603275,2024-01-04 05:28:25,2024-01-04 05:43:17,Traugutta / Kościuszki,Poza stacją,15
212759767,652065,2024-01-04 05:37:14,2024-01-04 05:44:37,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,7
212759807,604580,2024-01-04 05:41:56,2024-01-04 05:57:43,Kozanowska / Pilczycka,"Paprotna / Obornicka, zajezdnia MPK",16
212759828,603275,2024-01-04 05:43:50,2024-01-04 05:54:13,Poza stacją,al. Brücknera / Kwidzyńska,10
212759848,603128,2024-01-04 05:46:16,2024-01-04 06:04:55,Promenady Wrocławskie,Dworzec Główny ,19
212759852,602918,2024-01-04 05:46:31,2024-01-04 05:54:53,Czekoladowa / Wałbrzyska,Skarbowców / Wietrzna,8
212759855,602248,2024-01-04 05:46:45,2024-01-04 05:52:57,Bezpieczna / Obornicka,Żmigrodzka / Marino,6
212759870,604460,2024-01-04 05:48:15,2024-01-04 05:51:25,Kościuszki / Pułaskiego,Poza stacją,3
212759878,603654,2024-01-04 05:48:32,2024-01-04 06:18:42,Dworzec Główny ,Dworzec Główny ,30
212759907,602212,2024-01-04 05:52:01,2024-01-04 05:52:18,Wysoka Nastrojowa,Wysoka Nastrojowa,0
212759915,602133,2024-01-04 05:52:33,2024-01-04 05:59:39,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,7
212759932,602212,2024-01-04 05:54:12,2024-01-04 05:59:39,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,5
212759939,604521,2024-01-04 05:54:37,2024-01-04 06:04:19,Czekoladowa / Wałbrzyska,Przyjaźni / Karkonoska,10
212759940,603275,2024-01-04 05:54:46,2024-01-04 06:01:01,al. Brücknera / Kwidzyńska,Krzywoustego / Korona,6
212759942,604492,2024-01-04 05:54:50,2024-01-04 06:09:21,Poza stacją,Strzegomska / Estońska,15
212759944,602377,2024-01-04 05:55:17,2024-01-04 06:00:50,Legnicka (Park Magnolia),Fabryczna / Wagonowa,6
212759947,602864,2024-01-04 05:55:31,2024-01-04 06:02:16,Drobnera / Dubois,Drobnera / Dubois,7
212759969,602632,2024-01-04 05:58:56,2024-01-04 06:07:12,Mościckiego (stacja kolejowa),Gazowa / Międzyleska,8
212759990,602074,2024-01-04 06:01:20,2024-01-04 06:07:43,Promenady Wrocławskie,Żmigrodzka / Broniewskiego,6
212760001,604484,2024-01-04 06:02:39,2024-01-04 06:06:10,Poza stacją,"Dworzec Główny, południe",4
212760079,602840,2024-01-04 06:08:53,2024-01-04 06:17:26,Czekoladowa / Wałbrzyska,Aleja Bielany,9
212760083,603365,2024-01-04 06:09:18,2024-01-04 06:21:04,Zaporoska / Grabiszyńska,"Dworzec Główny, południe",12
212760085,602465,2024-01-04 06:09:24,2024-01-04 06:16:06,Stacyjna (Dworzec Mikołajów),Młodych Techników,7
212760093,602122,2024-01-04 06:09:59,2024-01-04 06:13:04,Strzegomska / Rogowska ,Graniczna / Strzegomska,3
212760103,602948,2024-01-04 06:10:46,2024-01-04 06:18:37,Wojanowska / Arbuzowa ,"Kosmonautów / Fieldorfa, szpital wojewódzki",8
212760105,604514,2024-01-04 06:10:58,2024-01-04 06:17:20,Ostrowskiego,Poza stacją,6
212760106,603083,2024-01-04 06:11:03,2024-01-04 06:16:14,Poza stacją,Kraszewskiego / Trzebnicka,5
212760113,603513,2024-01-04 06:11:22,2024-01-04 06:21:38,Kowalska/Lechitów,Miłoszycka / Swojczycka ,10
212760119,603837,2024-01-04 06:12:02,2024-01-04 07:09:44,al. Armii Krajowej / Borowska,Poza stacją,58
212760134,602487,2024-01-04 06:13:01,2024-01-04 06:46:09,Grota-Roweckiego / Parafialna,Plac Jana Pawła II (Akademia Muzyczna),33
212760189,603410,2024-01-04 06:16:33,2024-01-04 06:41:01,Nyska / Jesionowa,Grota-Roweckiego / Parafialna,24
212760212,603679,2024-01-04 06:18:17,2024-01-04 06:26:35,Strzegomska / Rogowska ,Poza stacją,8
212760267,603484,2024-01-04 06:21:19,2024-01-04 06:21:36,Borowska (Uniw. Szpital Kliniczny),Borowska (Uniw. Szpital Kliniczny),0
212760277,603216,2024-01-04 06:21:48,2024-01-04 06:31:52,Borowska (Uniw. Szpital Kliniczny),Kamienna / Borowska (Aquapark),10
212760286,602177,2024-01-04 06:22:06,2024-01-04 06:30:30,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),8
212760296,602137,2024-01-04 06:22:28,2024-01-04 06:29:26,Amazon WRO2,Amazon WRO2,7
212760359,604466,2024-01-04 06:25:31,2024-01-04 06:25:52,Wysoka Nastrojowa,Wysoka Nastrojowa,0
212760366,602003,2024-01-04 06:25:50,2024-01-04 06:35:32,Amazon WRO2,Aleja Bielany,10
212760367,602966,2024-01-04 06:26:03,2024-01-04 06:40:18,Wysoka Nastrojowa,Przyjaźni / Karkonoska,14
212760371,604555,2024-01-04 06:26:20,2024-01-04 06:40:12,Wysoka Nastrojowa,Przyjaźni / Karkonoska,14
212760426,603745,2024-01-04 06:29:28,2024-01-04 06:46:18,Grota-Roweckiego / Parafialna,Ślężna / Aleja Wiśniowa,17
212760427,602074,2024-01-04 06:29:41,2024-01-04 06:35:11,Żmigrodzka / Broniewskiego,Bezpieczna / Obornicka,6
212760445,603126,2024-01-04 06:30:51,2024-01-04 06:43:42,Żelazna / Pereca,Szewska / Kazimierza Wielkiego ,13
212760476,602697,2024-01-04 06:31:59,2024-01-04 07:14:20,Jagiełły / Dmowskiego ,Lubelska/Łukowska,42
212760479,602428,2024-01-04 06:32:06,2024-01-04 06:37:17,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",5
212760520,603304,2024-01-04 06:33:48,2024-01-04 06:49:29,Klecińska (Wrocław Grabiszyn),Żelazna / Pereca,16
212760550,603896,2024-01-04 06:35:10,2024-01-04 06:35:40,Świeradowska / Krynicka,Świeradowska / Krynicka,1
212760561,602622,2024-01-04 06:35:36,2024-01-04 07:01:29,al. Kochanowskiego / Śniadeckich ,Szczęśliwa (Sky Tower),26
212760565,602840,2024-01-04 06:35:45,2024-01-04 06:38:30,Aleja Bielany,Aleja Bielany,3
212760570,604076,2024-01-04 06:35:58,2024-01-04 06:50:59,Poza stacją,Poza stacją,15
212760586,602377,2024-01-04 06:36:42,2024-01-04 06:45:34,Fabryczna / Wagonowa,Klecińska / Duńska,9
212760593,602001,2024-01-04 06:37:02,2024-01-04 06:50:53,Obornicka / Bałtycka,Wita Stwosza / Szewska,14
212760604,603216,2024-01-04 06:37:31,2024-01-04 06:38:51,Kamienna / Borowska (Aquapark),Kamienna / Borowska (Aquapark),1
212760636,602003,2024-01-04 06:38:49,2024-01-04 06:50:25,Aleja Bielany,Wałbrzyska - pętla tramwajowa,12
212760650,604042,2024-01-04 06:39:17,2024-01-04 06:43:51,Kamienna / Borowska (Aquapark),Kamienna / Tomaszowska,5
212760733,652103,2024-01-04 06:42:35,2024-01-04 06:47:59,Legnicka / Zachodnia ,Śrubowa / Strzegomska,5
212760781,603168,2024-01-04 06:44:03,2024-01-04 06:56:37,Rondo Reagana,Drobnera / Dubois,13
212760782,602679,2024-01-04 06:44:04,2024-01-04 07:01:17,Koszarowa / UWr,Drobnera / Plac Bema,17
212760788,602428,2024-01-04 06:44:26,2024-01-04 06:53:59,"Dworzec Główny, południe",Zaporoska / Wielka / Krucza,10
212760859,602267,2024-01-04 06:46:45,2024-01-04 06:54:28,Drzewieckiego / Dedala,Legnicka / Wejherowska,8
212760931,603568,2024-01-04 06:49:50,2024-01-04 06:56:20,Berenta / Kasprowicza,Sołtysowicka / Redycka,7
212760988,603350,2024-01-04 06:52:03,2024-01-04 07:03:26,Plac Uniwersytecki (UWr),Kraszewskiego / Trzebnicka,11
212760993,603079,2024-01-04 06:52:11,2024-01-04 07:02:36,Konduktorska,Gazowa / Międzyleska,10
212761002,604471,2024-01-04 06:52:27,2024-01-04 07:01:07,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
212761011,603952,2024-01-04 06:52:45,2024-01-04 06:56:37,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
212761028,603389,2024-01-04 06:53:11,2024-01-04 07:10:58,Aleja Hallera / Mielecka,Borowska (Uniw. Szpital Kliniczny),18
212761065,602005,2024-01-04 06:54:13,2024-01-04 07:06:12,Kościuszki / Pułaskiego,Rynek,12
212761072,604228,2024-01-04 06:54:23,2024-01-04 07:01:09,al. Poprzeczna / stacja kolejowa,al. Poprzeczna / stacja kolejowa,7
212761100,604076,2024-01-04 06:55:14,2024-01-04 07:40:26,Poza stacją,Poza stacją,45
212761108,603862,2024-01-04 06:55:31,2024-01-04 07:06:08,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,11
212761161,603766,2024-01-04 06:57:04,2024-01-04 07:12:59,Kościuszki / Komuny Paryskiej / Zgodna,Norwida / Wyspiańskiego (PWr),16
212761211,602428,2024-01-04 06:58:46,2024-01-04 07:09:25,Zaporoska / Wielka / Krucza,Grabiszyńska / Aleja Hallera,11
212761215,604503,2024-01-04 06:58:52,2024-01-04 07:07:23,Grabiszyńska / Magazynierska (Corte Verona),Żelazna / Pereca,9
212761279,652009,2024-01-04 07:00:41,2024-01-04 07:10:24,Bardzka / Piękna,Krakowska / Leroy Merlin,10
212761315,603905,2024-01-04 07:01:48,2024-01-04 07:04:42,Drobnera / Plac Bema,Drobnera / Plac Bema,3
212761318,604539,2024-01-04 07:01:50,2024-01-04 07:05:49,Poza stacją,Pilczycka (Stadion Miejski),4
212761354,604113,2024-01-04 07:03:07,2024-01-04 07:18:13,Poza stacją,Wyszyńskiego / Szczytnicka,15
212761383,603822,2024-01-04 07:04:09,2024-01-04 07:19:20,Piławska,Krzycka / Aleja Karkonoska (Park Południowy),15
212761400,602963,2024-01-04 07:04:33,2024-01-04 07:15:48,Tyrmanda / Trawowa,Strzegomska / Rogowska ,11
212761412,602445,2024-01-04 07:04:48,2024-01-04 07:20:30,Kraszewskiego / Trzebnicka,Koszarowa / UWr,16
212761416,602679,2024-01-04 07:04:52,2024-01-04 07:13:07,Drobnera / Plac Bema,Jagiełły / Dmowskiego ,8
212761433,602894,2024-01-04 07:05:18,2024-01-04 07:17:32,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,12
212761434,602177,2024-01-04 07:05:23,2024-01-04 07:16:01,Dyrekcyjna / Borowska (Wroclavia),Plac Powstańców Śląskich,11
212761447,602768,2024-01-04 07:05:38,2024-01-04 08:57:18,Kamienna / Borowska (Aquapark),"Dworzec Główny, południe",112
212761453,603868,2024-01-04 07:05:48,2024-01-04 07:17:40,Jedności Narodowej / Wyszyńskiego,Rondo Reagana,12
212761489,603450,2024-01-04 07:07:10,2024-01-04 07:23:19,al. Armii Krajowej / Tarnogajska,Ślężna / Aleja Wiśniowa,16
212761541,602176,2024-01-04 07:08:47,2024-01-04 07:28:35,Grabiszyńska / Stalowa,Promenady Wrocławskie,20
212761665,603687,2024-01-04 07:12:24,2024-01-04 07:19:13,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),7
212761698,604535,2024-01-04 07:13:20,2024-01-04 07:27:49,Grota-Roweckiego / Parafialna,Dyrekcyjna / Borowska (Wroclavia),14
212761710,602692,2024-01-04 07:13:38,2024-01-04 07:18:52,Promenady Wrocławskie,Poniatowskiego / Oleśnicka,5
212761733,603389,2024-01-04 07:14:05,2024-01-04 07:21:10,Borowska (Uniw. Szpital Kliniczny),al. Armii Krajowej / Borowska,7
212761779,604042,2024-01-04 07:15:39,2024-01-04 07:25:12,Kamienna / Tomaszowska,Borowska (Uniw. Szpital Kliniczny),10
212761856,602247,2024-01-04 07:17:42,2024-01-04 07:32:04,al. Armii Krajowej / Bardzka,Opolska / pętla tramwajowa,14
212761870,603126,2024-01-04 07:18:04,2024-01-04 07:31:43,Szewska / Kazimierza Wielkiego ,Plac Uniwersytecki (UWr),14
212761890,604568,2024-01-04 07:18:41,2024-01-04 07:19:12,Mrągowska / Rolna,Mrągowska / Rolna,1
212761894,602306,2024-01-04 07:18:48,2024-01-04 07:26:36,Kozanowska / Pilczycka,Na Ostatnim Groszu,8
212761901,604113,2024-01-04 07:18:50,2024-01-04 07:29:14,Wyszyńskiego / Szczytnicka,Aleja Kromera,10
212761920,603266,2024-01-04 07:19:13,2024-01-04 07:29:22,Lotnicza / Metalowców,Legnicka / Wejherowska,10
212761949,602668,2024-01-04 07:19:50,2024-01-04 07:31:45,Mrągowska / Rolna,Pilczycka (Stadion Miejski),12
212761968,603809,2024-01-04 07:20:20,2024-01-04 07:20:55,Otyńska / Traktatowa,Otyńska / Traktatowa,1
212761990,602486,2024-01-04 07:20:48,2024-01-04 07:31:42,Aleja Kromera,Nowowiejska / Górnickiego,11
212761998,602375,2024-01-04 07:21:04,2024-01-04 07:21:23,Drobnera / Plac Bema,Drobnera / Plac Bema,0
212762015,604582,2024-01-04 07:21:19,2024-01-04 07:29:00,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),8
212762024,604157,2024-01-04 07:21:33,2024-01-04 07:33:53,Poza stacją,Młodych Techników,12
212762047,603680,2024-01-04 07:22:02,2024-01-04 07:32:19,Rogowska / Zemska,Strzegomska / Estońska,10
212762054,604162,2024-01-04 07:22:19,2024-01-04 07:39:03,Młodych Techników,Zaporoska / Grabiszyńska,17
212762061,602030,2024-01-04 07:22:25,2024-01-04 07:26:09,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
212762064,602056,2024-01-04 07:22:31,2024-01-04 07:27:34,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
212762119,602485,2024-01-04 07:23:58,2024-01-04 08:03:12,Zwycięska / Agrestowa,Krakowska / Leroy Merlin,39
212762157,603268,2024-01-04 07:24:59,2024-01-04 07:29:49,Plac Powstańców Śląskich,Zaporoska / Gajowicka,5
212762202,603654,2024-01-04 07:26:19,2024-01-04 07:40:41,Dworzec Główny ,Grochowa / Jemiołowa,14
212762218,604286,2024-01-04 07:26:33,2024-01-04 07:40:21,Dworzec Główny ,Kurkowa / Dubois,14
