UID wynajmu,Numer roweru,Data wynajmu,Data zwrotu,Stacja wynajmu,Stacja zwrotu,Czas trwania
229285831,602925,2024-05-20 06:48:56,2024-05-20 06:52:58,Żelazna / Pereca,Zaporoska / Gajowicka,4
229285834,603653,2024-05-20 06:48:59,2024-05-20 07:05:43,Kołłątaja / Podwale,Pereca / Grabiszyńska,17
229285840,603815,2024-05-20 06:49:11,2024-05-20 06:53:37,Nyska / Jesionowa,Hubska / Prudnicka,4
229285860,602961,2024-05-20 06:49:38,2024-05-20 07:03:12,Poza stacją,Bardzka / Piękna,14
229285867,603233,2024-05-20 06:49:45,2024-05-20 07:22:13,Strzegomska / Estońska,Hubska / Prudnicka,32
229285869,603954,2024-05-20 06:49:46,2024-05-20 06:53:34,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
229285874,603899,2024-05-20 06:49:51,2024-05-20 06:57:56,Nyska / Jesionowa,"Dworzec Główny, południe",8
229285877,603549,2024-05-20 06:49:58,2024-05-20 06:59:02,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),9
229285880,602319,2024-05-20 06:50:03,2024-05-20 06:57:06,al. Karkonoska / Jeździecka,Wałbrzyska - pętla tramwajowa,7
229285896,603186,2024-05-20 06:50:30,2024-05-20 06:56:58,Plac Powstańców Śląskich,Plac Kościuszki (Renoma),6
229285918,602041,2024-05-20 06:50:52,2024-05-20 07:02:57,Poza stacją,Aleja Kromera,12
229285941,603223,2024-05-20 06:51:14,2024-05-20 07:02:51,Rakowiecka,Joliot-Curie (Uwr),12
229285953,604113,2024-05-20 06:51:25,2024-05-20 07:05:45,Strzegomska / Estońska,Śrubowa / Strzegomska,14
229285964,603254,2024-05-20 06:51:37,2024-05-20 13:46:24,Jagodzińska / Buforowa,Chałubińskiego / Mikulicza-Radeckiego,415
229285972,602238,2024-05-20 06:51:47,2024-05-20 06:56:40,Waniliowa / Cynamonowa,Wrocław Osobowice,5
229285975,602943,2024-05-20 06:51:49,2024-05-20 07:03:26,Aleja Hallera / Mielecka,Klecińska (Wrocław Grabiszyn),12
229285985,604120,2024-05-20 06:52:00,2024-05-20 06:53:22,Bardzka / Piękna,Bardzka / Piękna,1
229286008,603927,2024-05-20 06:52:26,2024-05-20 06:53:37,Wita Stwosza / Szewska,Wita Stwosza / Szewska,1
229286010,602672,2024-05-20 06:52:28,2024-05-20 07:08:13,Grabiszyńska / Stalowa,Poza stacją,16
229286022,604044,2024-05-20 06:52:43,2024-05-20 07:03:07,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,10
229286049,603100,2024-05-20 06:53:20,2024-05-20 07:03:51,Kamienna / Borowska (Aquapark),Żelazna / Pereca,11
229286061,603957,2024-05-20 06:53:34,2024-05-20 07:04:07,Poza stacją,Wita Stwosza / Szewska,11
229286062,602512,2024-05-20 06:53:35,2024-05-20 07:14:57,Bardzka / Piękna,Nowowiejska / Górnickiego,21
229286068,602089,2024-05-20 06:53:38,2024-05-20 07:20:48,Nowowiejska / Górnickiego,Karwińska / Opolska,27
229286072,603783,2024-05-20 06:53:43,2024-05-20 07:10:08,Grabiszyńska / Aleja Hallera,Czekoladowa / Wałbrzyska,16
229286078,603031,2024-05-20 06:53:50,2024-05-20 07:05:06,Wyszyńskiego / Szczytnicka,Aleja Kromera,11
229286082,602300,2024-05-20 06:53:58,2024-05-20 06:54:21,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,0
229286087,602425,2024-05-20 06:54:02,2024-05-20 07:05:08,Wita Stwosza / Szewska,Kraszewskiego / Trzebnicka,11
229286088,604504,2024-05-20 06:54:04,2024-05-20 07:06:19,Centrum Handlowe Auchan Bielany,Poza stacją,12
229286089,602506,2024-05-20 06:54:04,2024-05-20 07:01:22,Hubska / Prudnicka,Kościuszki / Pułaskiego,7
229286167,603353,2024-05-20 06:55:43,2024-05-20 07:22:55,Sołtysowicka / Redycka,Bierutowska,27
229286184,602023,2024-05-20 06:56:03,2024-05-20 07:01:04,al. Armii Krajowej / Borowska,Borowska (Uniw. Szpital Kliniczny),5
229286211,602529,2024-05-20 06:56:29,2024-05-20 07:02:00,pl. Orląt Lwowskich,Świdnicka / Piłsudskiego (Hotel Scandic),6
229286240,602432,2024-05-20 06:57:06,2024-05-20 06:58:10,Nowowiejska / Górnickiego,Nowowiejska / Górnickiego,1
229286241,602857,2024-05-20 06:57:06,2024-05-20 07:17:03,Wrocław Osobowice,Legnicka / Wejherowska,20
229286279,603775,2024-05-20 06:57:47,2024-05-20 07:09:06,Przyjaźni / Karkonoska,Poza stacją,11
229286289,604488,2024-05-20 06:58:07,2024-05-20 07:09:51,Plac Powstańców Śląskich,Rynek,12
229286318,602762,2024-05-20 06:58:53,2024-05-20 07:07:16,Bogatyńska / Turoszowska,Pilczycka (Stadion Miejski),8
229286320,603280,2024-05-20 06:58:54,2024-05-20 07:11:20,Żeromskiego / Daszyńskiego,Poza stacją,12
229286323,604648,2024-05-20 06:58:56,2024-05-20 07:05:14,Nowowiejska / Górnickiego,Janiszewskiego (PWr),6
229286337,602432,2024-05-20 06:59:27,2024-05-20 07:03:29,Poza stacją,Nowowiejska / Wyszyńskiego,4
229286359,602591,2024-05-20 06:59:57,2024-05-20 07:04:16,Kutrzeby / Hubala,Zwycięska / Agrestowa,4
229286377,602567,2024-05-20 07:00:13,2024-05-20 07:00:29,Maślicka / Brodnicka,Maślicka / Brodnicka,0
229286379,604254,2024-05-20 07:00:16,2024-05-20 07:06:56,Zwycięska / Agrestowa,Ślężna / pętla tramwajowa,7
229286394,603091,2024-05-20 07:00:31,2024-05-20 07:10:32,"Dworzec Główny, południe",Plac Powstańców Śląskich,10
229286403,603932,2024-05-20 07:00:47,2024-05-20 07:24:51,Poza stacją,Poza stacją,24
229286404,603221,2024-05-20 07:00:47,2024-05-20 07:15:39,Czarnuszkowa/Waniliowa,Lekarska/Żmigrodzka,15
229286413,603255,2024-05-20 07:00:54,2024-05-20 07:01:23,Ibn Siny Awicenny (Wrocław Zachodni),Ibn Siny Awicenny (Wrocław Zachodni),0
229286426,603702,2024-05-20 07:01:06,2024-05-20 07:08:54,Maślicka / Brodnicka,Pilczycka (Stadion Miejski),8
229286433,603734,2024-05-20 07:01:19,2024-05-20 07:02:18,Kopycińskiego/Drabika,Kopycińskiego/Drabika,1
229286436,604460,2024-05-20 07:01:22,2024-05-20 07:07:41,Powstańców Śląskich/Orla,Przyjaźni / Karkonoska,6
229286458,602387,2024-05-20 07:01:46,2024-05-20 07:12:58,Ibn Siny Awicenny (Wrocław Zachodni),Mińska / Stanisławowska,11
229286463,603536,2024-05-20 07:01:52,2024-05-20 07:11:24,Wysoka Nastrojowa,Ślężna / pętla tramwajowa,10
229286469,602858,2024-05-20 07:01:57,2024-05-20 07:06:14,Traugutta / Kościuszki,Rakowiecka,4
229286508,602491,2024-05-20 07:02:40,2024-05-20 07:03:10,Strzegomska / Rogowska ,Strzegomska / Rogowska ,1
229286511,603862,2024-05-20 07:02:42,2024-05-20 07:13:48,Kopycińskiego/Drabika,Borowska (Uniw. Szpital Kliniczny),11
229286518,603408,2024-05-20 07:02:48,2024-05-20 07:16:29,Przyjaźni / Karkonoska,Borowska (Uniw. Szpital Kliniczny),14
229286520,603034,2024-05-20 07:02:51,2024-05-20 07:15:17,Mościckiego (stacja kolejowa),Semaforowa,12
229286523,604150,2024-05-20 07:02:53,2024-05-20 07:33:24,Bezpieczna / Obornicka,Nowowiejska / Górnickiego,31
229286538,603921,2024-05-20 07:03:09,2024-05-20 07:10:02,Nyska / Jesionowa,"Dworzec Główny, południe",7
229286568,602491,2024-05-20 07:03:47,2024-05-20 07:17:20,Strzegomska / Rogowska ,Fabryczna / Wagonowa,14
229286570,604543,2024-05-20 07:03:53,2024-05-20 08:47:10,al. Poprzeczna / stacja kolejowa,Berenta / Kasprowicza,103
229286588,603567,2024-05-20 07:04:20,2024-05-20 07:23:32,Świeradowska (Ferio Gaj ),Powstańcow Śląskich / Aleja Hallera,19
229286609,603262,2024-05-20 07:04:41,2024-05-20 07:10:28,Legnicka / Wejherowska,Na Ostatnim Groszu,6
229286643,602988,2024-05-20 07:05:10,2024-05-20 07:16:28,Otyńska / Traktatowa,Klecińska (Wrocław Grabiszyn),11
229286673,603842,2024-05-20 07:05:34,2024-05-20 07:14:24,pl. Powstańców Wielkopolskich,Kazimierza Wielkiego (Helios),9
229286675,604538,2024-05-20 07:05:36,2024-05-20 07:22:59,Poza stacją,Szczęśliwa (Sky Tower),17
229286676,604188,2024-05-20 07:05:37,2024-05-20 07:12:49,Otyńska / Traktatowa,Robotnicza / Fabryczna,7
229286696,603581,2024-05-20 07:06:00,2024-05-20 07:14:07,Jedności Narodowej / Wyszyńskiego,Promenady Wrocławskie,8
229286699,604665,2024-05-20 07:06:01,2024-05-20 07:15:32,Wita Stwosza / Szewska,Norwida / Wyspiańskiego (PWr),10
229286721,602676,2024-05-20 07:06:14,2024-05-20 07:24:17,Czarnuszkowa/Waniliowa,Wrocław Osobowice,18
229286736,602661,2024-05-20 07:06:28,2024-05-20 07:18:07,Promenady Wrocławskie,Plac Uniwersytecki (UWr),12
229286757,602767,2024-05-20 07:06:52,2024-05-20 07:25:29,Maślicka / Stodolna,Kozanowska / Pilczycka,19
229286760,603179,2024-05-20 07:06:55,2024-05-20 07:20:29,Zatorska / Królewska - pętla MPK,Krzywoustego - Rynek Psie Pole,14
229286773,603297,2024-05-20 07:07:17,2024-05-20 07:22:30,al. Armii Krajowej / Borowska,al. Karkonoska / Jeździecka,15
229286786,603003,2024-05-20 07:07:35,2024-05-20 07:11:51,Stabłowicka / Główna ,Stabłowicka ,4
229286790,603341,2024-05-20 07:07:41,2024-05-20 07:32:00,Nowowiejska / Jedności Narodowej,Racławicka / Rymarska,24
229286827,603367,2024-05-20 07:08:22,2024-05-20 07:18:51,Wróblewskiego (Teki),Janiszewskiego (PWr),10
229286829,603429,2024-05-20 07:08:24,2024-05-20 07:21:36,Kościuszki / Komuny Paryskiej / Zgodna,Łukasiewicza / Smoluchowskiego (PWr),13
229286835,602611,2024-05-20 07:08:31,2024-05-20 07:14:48,al. Armii Krajowej / Borowska,Dyrekcyjna / Borowska (Wroclavia),6
229286837,652120,2024-05-20 07:08:33,2024-05-20 07:09:05,Kamieńskiego,Kamieńskiego,1
229286838,603917,2024-05-20 07:08:33,2024-05-20 07:22:14,Kraszewskiego / Trzebnicka,Koszarowa / UWr,14
229286850,602244,2024-05-20 07:08:43,2024-05-20 07:19:18,Konduktorska,Piławska,11
229286858,602667,2024-05-20 07:08:49,2024-05-20 07:22:38,Gazowa / Międzyleska,Rakowiecka,14
229286875,603417,2024-05-20 07:09:08,2024-05-20 07:18:57,Jedności Narodowej / Wyszyńskiego,Plac Grunwaldzki / Polaka,10
229286888,602600,2024-05-20 07:09:22,2024-05-20 07:16:35,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),7
229286898,603345,2024-05-20 07:09:33,2024-05-20 07:16:59,Kamieńskiego,Żmigrodzka / Marino,7
229286904,603089,2024-05-20 07:09:39,2024-05-20 07:21:44,Wysoka Nastrojowa,Bielany Wrocławskie Kolejowa P&R,12
229286920,604142,2024-05-20 07:09:50,2024-05-20 07:12:45,Semaforowa,Mościckiego (stacja kolejowa),3
229286932,602506,2024-05-20 07:10:00,2024-05-20 07:13:42,Kościuszki / Pułaskiego,Traugutta / Pułaskiego,4
229286953,602201,2024-05-20 07:10:20,2024-05-20 07:51:19,Zatorska / Królewska - pętla MPK,Poza stacją,41
229286973,603509,2024-05-20 07:10:42,2024-05-20 07:28:31,Plac Jana Pawła II (Akademia Muzyczna),Janiszewskiego (PWr),18
229286976,603156,2024-05-20 07:10:42,2024-05-20 07:23:55,Borowska (Uniw. Szpital Kliniczny),Grota-Roweckiego/Iwaszkiewicza,13
229286995,603485,2024-05-20 07:11:04,2024-05-20 07:16:49,Gnieźnieńska / Długa,Jagiełły / Dmowskiego ,6
229287005,604260,2024-05-20 07:11:21,2024-05-20 07:23:58,Zwycięska / Agrestowa,al. Karkonoska / Jeździecka,13
229287020,603783,2024-05-20 07:11:36,2024-05-20 07:21:06,Czekoladowa / Wałbrzyska,Aleja Bielany,10
229287022,604221,2024-05-20 07:11:37,2024-05-20 07:12:15,Kutrzeby / Hubala,Kutrzeby / Hubala,1
229287041,602362,2024-05-20 07:11:55,2024-05-20 07:20:25,Joliot-Curie (Uwr),Wita Stwosza / Szewska,9
229287052,603046,2024-05-20 07:12:07,2024-05-20 07:43:11,Żeromskiego / Daszyńskiego,Poza stacją,31
229287055,603482,2024-05-20 07:12:09,2024-05-20 07:26:49,Świeradowska (Ferio Gaj ),Poza stacją,15
229287074,604053,2024-05-20 07:12:23,2024-05-20 07:27:09,Kutrzeby / Hubala,Wałbrzyska - pętla tramwajowa,15
229287082,604042,2024-05-20 07:12:31,2024-05-20 07:27:48,Na Ostatnim Groszu,Klecińska (Wrocław Grabiszyn),15
229287095,603708,2024-05-20 07:12:48,2024-05-20 07:32:53,Olszewskiego / Spółdzielcza,Plac Dominikański (Galeria Dominikańska),20
229287115,602432,2024-05-20 07:13:10,2024-05-20 07:26:06,Nowowiejska / Wyszyńskiego,Traugutta / Pułaskiego,13
229287120,602592,2024-05-20 07:13:19,2024-05-20 07:22:23,"Dworzec Główny, południe",Na Grobli (PWr - Geocentrum),9
229287123,603969,2024-05-20 07:13:23,2024-05-20 07:16:39,Osobowicka / Ostrowska,Osobowicka - pętla tramwajowa,3
229287134,602474,2024-05-20 07:13:34,2024-05-20 07:17:58,Wysoka Nastrojowa,Zwycięska / Ołtaszyńska,4
229287140,602699,2024-05-20 07:13:40,2024-05-20 07:19:25,Norwida / Wyspiańskiego (PWr),Na Grobli (PWr - Geocentrum),6
229287143,602198,2024-05-20 07:13:43,2024-05-20 07:49:36,pl. Orląt Lwowskich,Żernicka,36
229287145,602374,2024-05-20 07:13:50,2024-05-20 07:16:56,Legnicka / Wejherowska,Lotnicza / Na Ostatnim Groszu,3
229287165,602103,2024-05-20 07:14:04,2024-05-20 07:33:17,Wróblewskiego (Teki),Nowowiejska / Górnickiego,19
229287175,603529,2024-05-20 07:14:18,2024-05-20 07:23:03,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),9
229287178,602180,2024-05-20 07:14:21,2024-05-20 07:19:13,Poza stacją,Promenady Wrocławskie,5
229287180,604080,2024-05-20 07:14:23,2024-05-20 07:30:04,Waniliowa / Cynamonowa,Dalimira/Pęgowska,16
229287189,602272,2024-05-20 07:14:32,2024-05-20 07:46:15,Borowska (Uniw. Szpital Kliniczny),Łukasiewicza / Smoluchowskiego (PWr),32
229287191,603580,2024-05-20 07:14:32,2024-05-20 07:23:19,Dworzec Główny ,Plac Dominikański (Galeria Dominikańska),9
229287212,603471,2024-05-20 07:14:50,2024-05-20 07:22:15,Wróblewskiego (Teki),Janiszewskiego (PWr),7
229287239,604449,2024-05-20 07:15:15,2024-05-20 07:33:39,Legnicka (Park Magnolia),Poza stacją,18
229287255,602204,2024-05-20 07:15:27,2024-05-20 07:18:48,Poza stacją,Na Grobli (PWr - Geocentrum),3
229287265,602961,2024-05-20 07:15:40,2024-05-20 07:18:30,Bardzka / Piękna,Hubska / Prudnicka,3
229287277,602512,2024-05-20 07:15:48,2024-05-20 07:30:41,Nowowiejska / Górnickiego,Wyszyńskiego / Szczytnicka,15
229287304,604665,2024-05-20 07:16:13,2024-05-20 07:29:24,Norwida / Wyspiańskiego (PWr),"Dworzec Główny, południe",13
229287305,602384,2024-05-20 07:16:13,2024-05-20 07:33:20,Kopycińskiego/Drabika,al. Armii Krajowej / Tarnogajska,17
229287308,602437,2024-05-20 07:16:15,2024-05-20 07:25:27,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
229287321,603836,2024-05-20 07:16:27,2024-05-20 07:21:52,pl. Powstańców Wielkopolskich,Promenady Wrocławskie,5
229287326,603921,2024-05-20 07:16:34,2024-05-20 07:17:09,"Dworzec Główny, południe","Dworzec Główny, południe",1
229287349,603952,2024-05-20 07:16:58,2024-05-20 07:40:21,Lotnicza / Bajana,Legnicka (Park Magnolia),23
229287371,602412,2024-05-20 07:17:15,2024-05-20 07:43:00,Popowicka / Rysia,Dworzec Główny ,26
229287391,603899,2024-05-20 07:17:31,2024-05-20 07:24:33,"Dworzec Główny, południe",Kościuszki / Komuny Paryskiej / Zgodna,7
229287396,602118,2024-05-20 07:17:35,2024-05-20 07:29:12,Lotnicza / Bajana,Legnicka (Park Magnolia),12
229287406,602919,2024-05-20 07:17:42,2024-05-20 07:25:31,Legnicka / Młodych Techników,Legnicka (Park Magnolia),8
229287409,603304,2024-05-20 07:17:43,2024-05-20 07:31:33,Grochowa / Jemiołowa,Ślężna / Aleja Wiśniowa,14
229287416,652116,2024-05-20 07:17:48,2024-05-20 07:28:21,Otyńska / Traktatowa,Stacyjna (Dworzec Mikołajów),11
229287422,602122,2024-05-20 07:17:52,2024-05-20 07:27:49,al. Armii Krajowej / Borowska,Szczęśliwa (Sky Tower),10
229287423,602694,2024-05-20 07:17:53,2024-05-20 07:28:41,Legnicka / Wejherowska,Robotnicza / Fabryczna,11
229287437,602104,2024-05-20 07:18:04,2024-05-20 07:25:35,Legnicka / Młodych Techników,Legnicka (Park Magnolia),8
229287460,602419,2024-05-20 07:18:21,2024-05-20 07:26:13,Wróblewskiego (Teki),Janiszewskiego (PWr),8
229287466,604249,2024-05-20 07:18:23,2024-05-20 07:42:41,Poza stacją,Poza stacją,24
229287481,602924,2024-05-20 07:18:37,2024-05-20 07:23:30,Opolska / Siemianowicka,Opolska / pętla tramwajowa,5
229287483,602661,2024-05-20 07:18:38,2024-05-20 07:32:26,Plac Uniwersytecki (UWr),Szczęśliwa (Sky Tower),14
229287491,602869,2024-05-20 07:18:48,2024-05-20 07:23:29,Racławicka / Rymarska,Powstańców Śląskich/Orla,5
229287506,603122,2024-05-20 07:19:01,2024-05-20 07:19:27,Legnicka (Park Magnolia),Legnicka (Park Magnolia),0
229287513,603389,2024-05-20 07:19:08,2024-05-20 07:31:24,Kopycińskiego/Drabika,Borowska (Uniw. Szpital Kliniczny),12
229287535,603658,2024-05-20 07:19:30,2024-05-20 07:25:35,Wróblewskiego (Teki),Norwida / Wyspiańskiego (PWr),6
229287570,602506,2024-05-20 07:19:56,2024-05-20 07:27:17,Traugutta / Pułaskiego,Łukasiewicza / Smoluchowskiego (PWr),7
229287575,604657,2024-05-20 07:19:59,2024-05-20 07:28:48,Poza stacją,Drobnera / Plac Bema,9
229287581,602967,2024-05-20 07:20:03,2024-05-20 07:36:02,Legnicka (Park Magnolia),pl. Orląt Lwowskich,16
229287595,603235,2024-05-20 07:20:11,2024-05-20 07:46:04,Czekoladowa / Wałbrzyska,Plac Powstańców Śląskich,26
229287606,602959,2024-05-20 07:20:19,2024-05-20 07:20:47,Przyjaźni / Karkonoska,Przyjaźni / Karkonoska,0
229287625,602068,2024-05-20 07:20:31,2024-05-20 07:24:47,Mościckiego / Chińska ,Mościckiego (stacja kolejowa),4
229287640,602240,2024-05-20 07:20:44,2024-05-20 07:37:21,Krzywoustego - Rynek Psie Pole,Aleja Kromera,17
229287651,602760,2024-05-20 07:20:50,2024-05-20 07:27:13,Wysoka Nastrojowa,al. Karkonoska / Jeździecka,6
229287655,602042,2024-05-20 07:20:53,2024-05-20 07:27:56,Rynek,Plac Powstańców Warszawy (Muzeum Narodowe),7
229287668,602806,2024-05-20 07:21:05,2024-05-20 07:33:36,Przyjaźni / Karkonoska,Powstańców Śląskich/Orla,13
229287679,603957,2024-05-20 07:21:18,2024-05-20 07:35:25,Wita Stwosza / Szewska,Drobnera / Dubois,14
229287698,603581,2024-05-20 07:21:34,2024-05-20 07:36:47,Promenady Wrocławskie,Chałubińskiego / Mikulicza-Radeckiego,15
229287707,603034,2024-05-20 07:21:42,2024-05-20 07:26:35,Semaforowa,Mościckiego (stacja kolejowa),5
229287708,603377,2024-05-20 07:21:43,2024-05-20 07:22:31,Stabłowicka / Główna ,Stabłowicka / Główna ,1
229287732,602338,2024-05-20 07:22:04,2024-05-20 07:27:55,Traugutta / Pułaskiego,Norwida / Wyspiańskiego (PWr),6
229287743,603772,2024-05-20 07:22:11,2024-05-20 07:33:35,Drobnera / Dubois,Łukasiewicza / Smoluchowskiego (PWr),11
229287755,602857,2024-05-20 07:22:20,2024-05-20 07:51:09,Legnicka / Wejherowska,Berenta / Kasprowicza,29
229287757,602092,2024-05-20 07:22:21,2024-05-20 07:30:43,Kozanowska / Pilczycka,Poza stacją,8
229287766,602422,2024-05-20 07:22:27,2024-05-20 07:23:18,Wróblewskiego (Teki),Wróblewskiego (Teki),1
229287778,604662,2024-05-20 07:22:33,2024-05-20 07:30:26,Sienkiewicza / Wyszyńskiego,Norwida / Wyspiańskiego (PWr),8
229287785,602611,2024-05-20 07:22:37,2024-05-20 07:29:34,Dyrekcyjna / Borowska (Wroclavia),al. Armii Krajowej / Borowska,7
229287788,602230,2024-05-20 07:22:39,2024-05-20 07:25:39,Graniczna / Strzegomska,Strzegomska / Rogowska ,3
229287791,602635,2024-05-20 07:22:39,2024-05-20 07:25:07,Graniczna / Strzegomska,Strzegomska / Rogowska ,2
229287801,603902,2024-05-20 07:22:44,2024-05-20 07:29:50,"Dworzec Główny, południe",Szczęśliwa (Sky Tower),7
229287807,602930,2024-05-20 07:22:49,2024-05-20 07:41:52,Grabiszyńska / Aleja Hallera,Wałbrzyska - pętla tramwajowa,19
229287809,602160,2024-05-20 07:22:51,2024-05-20 07:23:23,Wróblewskiego (Teki),Wróblewskiego (Teki),1
229287817,602499,2024-05-20 07:22:57,2024-05-20 07:35:03,Stabłowicka / Główna ,Maślicka / Stodolna,12
229287822,603297,2024-05-20 07:23:01,2024-05-20 07:34:44,al. Karkonoska / Jeździecka,Aleja Bielany,12
229287842,603769,2024-05-20 07:23:18,2024-05-20 07:31:03,Poza stacją,Jagiełły / Dmowskiego ,8
229287856,602741,2024-05-20 07:23:32,2024-05-20 07:46:44,Wróblewskiego (Teki),Dworzec Główny ,23
229287858,604161,2024-05-20 07:23:37,2024-05-20 07:37:56,al. Poprzeczna / stacja kolejowa,Koszarowa / UWr,14
229287878,603862,2024-05-20 07:23:51,2024-05-20 07:37:20,Borowska (Uniw. Szpital Kliniczny),Szczęśliwa (Sky Tower),13
229287879,604466,2024-05-20 07:23:53,2024-05-20 07:36:25,Krucza / Mielecka / Stalowa,Ślężna / Kamienna (Uniw. Ekonomiczny),13
229287882,602097,2024-05-20 07:23:54,2024-05-20 07:24:16,al. Kochanowskiego / Śniadeckich ,al. Kochanowskiego / Śniadeckich ,0
229287891,602170,2024-05-20 07:24:04,2024-05-20 07:42:56,Poza stacją,Marca Polo (Olimpia Port),19
229287921,602145,2024-05-20 07:24:30,2024-05-20 09:17:40,al. Kochanowskiego / Śniadeckich ,Plac Grunwaldzki (DS Ołówek),113
229287943,604256,2024-05-20 07:24:46,2024-05-20 07:31:27,Sienkiewicza / Wyszyńskiego,Janiszewskiego (PWr),7
229287955,602844,2024-05-20 07:24:57,2024-05-20 07:34:22,"Dworzec Główny, południe",Plac Powstańców Śląskich,9
229287959,603058,2024-05-20 07:24:59,2024-05-20 07:41:24,Plac Świętego Macieja / Trzebnicka,Plac Świętego Macieja / Trzebnicka,16
229287968,602845,2024-05-20 07:25:06,2024-05-20 07:26:19,Przyjaźni,Przyjaźni,1
229287992,602922,2024-05-20 07:25:17,2024-05-20 07:43:51,Poza stacją,Ślężna / Kamienna (Uniw. Ekonomiczny),19
229288015,602551,2024-05-20 07:25:36,2024-05-20 07:57:33,.RELOKACYJNA,Semaforowa,32
229288022,603545,2024-05-20 07:25:44,2024-05-20 07:41:19,Grota-Roweckiego / Parafialna,Tarnogajska / Klimasa,16
229288023,602591,2024-05-20 07:25:44,2024-05-20 07:41:58,Zwycięska / Agrestowa,Komandorska / Sanocka,16
229288024,603653,2024-05-20 07:25:44,2024-05-20 07:33:54,Pereca / Grabiszyńska,Fosa Miejska ,8
229288025,604186,2024-05-20 07:25:45,2024-05-20 07:29:29,Opolska / Siemianowicka,Opolska / pętla tramwajowa,4
229288038,603762,2024-05-20 07:25:52,2024-05-20 07:29:13,Popowicka / Rysia,Popowicka / Niedźwiedzia,3
229288050,602295,2024-05-20 07:25:56,2024-05-20 08:16:33,Lubelska/Łukowska,Lubelska/Łukowska,51
229288053,604535,2024-05-20 07:25:59,2024-05-20 07:32:05,Gliniana / Gajowa,Dworzec Główny ,6
229288059,602915,2024-05-20 07:26:03,2024-05-20 07:45:03,Nyska / Jesionowa,Olszewskiego / Spółdzielcza,19
229288064,604493,2024-05-20 07:26:07,2024-05-20 07:32:53,Wróblewskiego (Teki),Olszewskiego / Spółdzielcza,7
229288092,603315,2024-05-20 07:26:24,2024-05-20 07:37:04,Na Ostatnim Groszu,Robotnicza / Fabryczna,11
229288101,603682,2024-05-20 07:26:28,2024-05-20 07:43:52,Nyska / Jesionowa,Wyszyńskiego / Szczytnicka,17
229288116,602071,2024-05-20 07:26:39,2024-05-20 07:28:24,Poza stacją,Kopycińskiego/Drabika,2
229288135,602832,2024-05-20 07:26:57,2024-05-20 07:27:44,Plac Powstańców Śląskich,Plac Powstańców Śląskich,1
229288143,604158,2024-05-20 07:27:01,2024-05-20 08:03:09,Przyjaźni,Strzegomska / Rogowska ,36
229288156,602995,2024-05-20 07:27:10,2024-05-20 07:43:51,Kutrzeby / Hubala,Buforowa - Vivaldiego,17
229288202,603317,2024-05-20 07:27:42,2024-05-20 07:31:20,Ślężna / Kamienna (Uniw. Ekonomiczny),Ślężna / Aleja Wiśniowa,4
229288209,603150,2024-05-20 07:27:46,2024-05-20 07:31:38,Piaskowa / św. Ducha,Poza stacją,4
229288230,603912,2024-05-20 07:28:02,2024-05-20 07:28:37,Kamienna / Tomaszowska,Kamienna / Tomaszowska,1
229288249,604221,2024-05-20 07:28:16,2024-05-20 07:35:50,Kutrzeby / Hubala,al. Karkonoska / Jeździecka,8
229288256,602437,2024-05-20 07:28:22,2024-05-20 07:51:15,Plac Powstańców Śląskich,Wyszyńskiego / Szczytnicka,23
229288267,602023,2024-05-20 07:28:39,2024-05-20 07:49:32,Borowska (Uniw. Szpital Kliniczny),Mościckiego (stacja kolejowa),21
229288271,604443,2024-05-20 07:28:42,2024-05-20 07:33:49,Otyńska / Traktatowa,Fabryczna / Wagonowa,5
229288279,602397,2024-05-20 07:28:49,2024-05-20 07:47:53,Szczęśliwa (Sky Tower),Śrubowa / Strzegomska,19
229288284,602293,2024-05-20 07:28:51,2024-05-20 07:57:24,Piławska,Powstańcow Śląskich / Aleja Hallera,29
229288332,602425,2024-05-20 07:29:26,2024-05-20 07:45:43,Kraszewskiego / Trzebnicka,al. Brücknera / Kwidzyńska,16
229288336,603582,2024-05-20 07:29:28,2024-05-20 07:42:17,Dyrekcyjna / Borowska (Wroclavia),Janiszewskiego (PWr),13
229288360,603880,2024-05-20 07:29:41,2024-05-20 07:38:52,pl. Powstańców Wielkopolskich,Rynek,9
229288363,602488,2024-05-20 07:29:44,2024-05-20 07:48:46,Promenady Wrocławskie,Legnicka / Młodych Techników,19
229288383,602404,2024-05-20 07:29:58,2024-05-20 07:43:01,Tyrmanda / Trawowa,Na Ostatnim Groszu,13
229288390,603836,2024-05-20 07:30:00,2024-05-20 07:48:47,Promenady Wrocławskie,Dworzec Główny ,19
229288397,603255,2024-05-20 07:30:06,2024-05-20 07:48:11,Ibn Siny Awicenny (Wrocław Zachodni),Czekoladowa / Wałbrzyska,18
229288410,603340,2024-05-20 07:30:17,2024-05-20 07:43:44,Powstańców Śląskich/Orla,Szczęśliwa (Sky Tower),13
